genes,logFC,logCPM,PValue,FDR
YALI1_F06956g,0.567511385439773,9.68921141772458,0.0483337021798067,0.284868032925285
YALI1_C25307g,0.393158618098277,8.48859436631331,0.0484268944839279,0.284868032925285
YALI1_D26586g,-0.506743274409865,8.6105762129559,0.048543217149127,0.284868032925285
YALI1_D10535g,-0.683903546370234,10.3730875596391,0.0489663777877012,0.286453310058052
YALI1_D10961g,-0.771324174659966,7.39508650526724,0.0494023065510987,0.288103170914819
YALI1_E03789g,-0.567938453741388,6.93293081307425,0.0504759629509644,0.293450318770824
YALI1_E18121g,-0.439294924856184,9.14618658417267,0.0507190891255695,0.293950881867078
YALI1_B24351g,0.403115055389486,8.19499047058525,0.0510214655122083,0.294790689626092
YALI1_E11510g,0.571652668635799,7.94425386208577,0.0513527880891736,0.29579205939364
YALI1_E20192g,0.547728060739194,10.1712080727508,0.051733678461368,0.29674936445532
YALI1_D24626g,0.520297429934586,8.10230587886106,0.0518360268038941,0.29674936445532
YALI1_D07665g,-0.573648692457497,8.73748098987441,0.0520521831677946,0.297078313689364
YALI1_F02794g,0.732484631700002,7.44781306806332,0.0522388123023954,0.297237254194785
YALI1_E32423g,-0.523844254177375,7.13599053320709,0.0525198854205932,0.29793098638591
YALI1_E17171g,-0.526525175579493,7.12880293824215,0.0530120207477256,0.299397858752875
YALI1_C07816g,-0.379978475485331,8.03141418087689,0.0530983381976253,0.299397858752875
YALI1_C30086g,-0.904718216334846,6.59651034096897,0.0538540332635808,0.302746997806076
YALI1_C16621g,0.377149690898695,9.2791290445699,0.0543330832914769,0.303299698384512
YALI1_F35591g,0.610206577207301,8.84964265246532,0.0544279611448153,0.303299698384512
YALI1_C05908g,0.601444772402502,9.26921176578804,0.0544394144725917,0.303299698384512
YALI1_E02317g,0.359902524097284,7.31919633569067,0.0546004264719982,0.303299698384512
YALI1_F38629g,-0.588258674125296,10.3935707871243,0.0550040709576467,0.304637931457736
YALI1_D13545g,-0.433011614316594,8.99030015479128,0.0555700176808079,0.306399339917278
YALI1_F04433g,0.707442827773316,10.0646217766475,0.0557739500248606,0.306399339917278
YALI1_F10115g,0.747867539157228,6.96403121021218,0.0558131276238205,0.306399339917278
YALI1_F28064g,0.444612106747879,7.49620036639345,0.0560058240026913,0.306558194541047
YALI1_D14004g,0.370299291464491,7.85071798301478,0.0564228494956633,0.307940449725603
YALI1_E27600g,-0.638963059847968,6.95897207400774,0.0566042708379738,0.308032543629904
YALI1_F08635g,-0.464179382926465,10.007280669976,0.0572538782074974,0.310428101642445
YALI1_C22857g,0.449039455895241,9.66239872806259,0.0574933638350512,0.310428101642445
YALI1_F18524g,0.43533911336433,6.53810742787104,0.0575419611484661,0.310428101642445
YALI1_B15964g,0.6316234294059,8.80824044772918,0.0579981213393586,0.311989894101377
YALI1_D35787g,0.381088555443091,7.39854345753741,0.0590482206834406,0.314369149006387
YALI1_B07444g,0.384601836514731,8.89943400791823,0.0591444233938062,0.314369149006387
YALI1_F17988g,-0.677145438334761,8.72864186531116,0.0592187532898723,0.314369149006387
YALI1_E17355g,0.376394979397032,8.23086521933735,0.0592720038911276,0.314369149006387
YALI1_F16035g,0.34414519486922,9.50933485732135,0.0594292674768818,0.314369149006387
YALI1_C00464g,0.434092520916762,8.78113813329253,0.0594480121518488,0.314369149006387
YALI1_E19337g,-0.583144999890044,6.90996014583359,0.0598144646911453,0.314608289307191
YALI1_E23610g,-0.455088380277765,8.09386477404661,0.0598293541631196,0.314608289307191
YALI1_F19216g,0.398714128128444,8.24289086406345,0.060360245096974,0.316259050358167
YALI1_E08114g,0.4824156122578,8.09033850667605,0.0607443228136158,0.316259050358167
YALI1_C02550g,0.347233215555462,9.4869836922932,0.0607846671727683,0.316259050358167
YALI1_F25924g,-0.765264742538081,10.2251201588252,0.0608190481458014,0.316259050358167
YALI1_D20222g,0.582859476050966,8.65835801627467,0.0616677440630888,0.31818202712271
YALI1_E34163g,0.418899263260419,10.6499262584929,0.061749235775238,0.31818202712271
YALI1_F13202g,-0.430951503342398,8.0041430437249,0.0619403033071891,0.31818202712271
YALI1_F21850g,0.396246239062981,7.74828100598173,0.0619890852305158,0.31818202712271
YALI1_B09592g,0.598967521784705,8.17714361805692,0.0620386965276651,0.31818202712271
YALI1_B23708g,-0.407391134703142,9.72114321405932,0.0623764368924236,0.319003356526139
YALI1_E02377g,-0.393461349894259,8.77367228842064,0.0627271933042859,0.319003356526139
YALI1_A20176g,0.465657857852827,7.44626470736538,0.0627529714339954,0.319003356526139
YALI1_E02626g,0.894457361610297,7.06937203932535,0.0628804693152486,0.319003356526139
YALI1_B20108g,0.453321320687054,7.8511932392458,0.0635834502625238,0.321697888895796
YALI1_D05633g,-0.40040099305722,9.03700205431009,0.0643305925388362,0.323361835434213
YALI1_A10318g,-0.565410148513503,8.56693481750739,0.0643511943682845,0.323361835434213
YALI1_E40785g,0.545070236260574,7.54511864837482,0.0644305366543597,0.323361835434213
YALI1_E07676g,-0.480128592545764,8.67889379739075,0.0650904595322533,0.325800374984968
YALI1_E26336g,-0.790234639763931,9.42502126975817,0.0656360494627783,0.327655158918189
YALI1_C29080g,0.41462637579538,10.4462336422908,0.0667908148939742,0.331707132877366
YALI1_F30647g,-0.492360354736549,8.41599539155252,0.0668021309266918,0.331707132877366
YALI1_F03765g,-0.66396252140654,8.97521578048986,0.0669916881793238,0.331768360507127
YALI1_E36334g,0.428085690368186,8.54840609678499,0.0673787171309903,0.332804639760459
YALI1_F08363g,-0.335230849469269,8.36506217056071,0.0678007908708955,0.334008106606096
YALI1_F17265g,-0.505142893641831,6.73992052383997,0.0680746812462207,0.334477173997179
YALI1_E06616g,-0.720702994716343,9.46782616197701,0.0684778901739163,0.33557751415071
YALI1_F34051g,-0.49060511031232,9.73315471602768,0.0686883986796981,0.335730241066305
YALI1_C08548g,0.489615653746239,8.22249031913718,0.0695915905255671,0.339259003812139
YALI1_D24109g,-0.825969129298117,7.58235495209901,0.0705589410223866,0.342778932493864
YALI1_E15583g,0.35983653056088,7.9688467947443,0.0706850642171951,0.342778932493864
YALI1_E22303g,-0.409360060142391,7.68714775668119,0.0710004540610696,0.342778932493864
YALI1_F00894g,-0.60225391103349,6.69954794325165,0.0712818595305929,0.342778932493864
YALI1_F11583g,0.498072185827427,10.0845846446949,0.0713879140849293,0.342778932493864
YALI1_E37392g,0.570776618277459,8.48752659846385,0.0714759763458714,0.342778932493864
YALI1_C09308g,-0.381748020580569,8.99030483111848,0.0715953860069983,0.342778932493864
YALI1_C32886g,0.436037633700355,8.90896676976019,0.0718784316826253,0.343256183953762
YALI1_C14450g,0.354341058578645,11.7106623894151,0.0725511260237738,0.343609061004611
YALI1_F23867g,0.446097888067631,7.82286790095809,0.0725727225177685,0.343609061004611
YALI1_F35489g,-0.738263952851323,6.38839985396812,0.0731173274290679,0.343609061004611
YALI1_C25301g,-0.499136640529617,8.37362534719593,0.0731193348891786,0.343609061004611
YALI1_C20646g,-0.729525127858549,8.57168270129178,0.0731256208632844,0.343609061004611
YALI1_E01649g,0.470850261780064,6.99399487118592,0.0733900842787879,0.343609061004611
YALI1_B19079g,0.56278916676374,9.90496745863265,0.0734446754049494,0.343609061004611
YALI1_A01468g,0.427070747112025,7.69341740675363,0.073557761314515,0.343609061004611
YALI1_E03870g,0.537697724715329,8.07236702286314,0.073604291379727,0.343609061004611
YALI1_D13238g,-0.507037163959343,9.65987325403486,0.0739330179152815,0.343787268691385
YALI1_A21993g,0.527608888760867,7.66234157603319,0.0740364843415142,0.343787268691385
YALI1_D08285g,-0.91789040298654,7.62521098968396,0.0742352739973931,0.343787268691385
YALI1_B28025g,0.419566230968258,8.43566625359975,0.0746241671761407,0.343787268691385
YALI1_E09395g,0.791982070767455,8.30056033104046,0.0747336221873105,0.343787268691385
YALI1_D16864g,-0.456674046951741,7.25006156236317,0.0749561950708393,0.343787268691385
YALI1_D11015g,-0.43453816285613,7.39822080845292,0.0750038015632454,0.343787268691385
YALI1_B01752g,0.62922815918791,8.72766812263041,0.0752024645890558,0.343787268691385
YALI1_E25713g,0.321074877686808,8.17289586857938,0.075295288548861,0.343787268691385
YALI1_C09285g,0.775103880691489,7.93028861119915,0.0762738053648141,0.347407697428058
YALI1_F27731g,0.434946653420365,9.11935209502314,0.0767535152016523,0.348744127324012
YALI1_B02375g,0.321183370165452,8.00855059679165,0.0770217873548247,0.349115704426711
YALI1_F03883g,0.325470294458522,7.94937791394501,0.0774823221049987,0.349139356586106
YALI1_A13046g,0.773160849643279,9.77436607027425,0.0776001484274571,0.349139356586106
YALI1_C29104g,0.475652186151768,7.24763775359815,0.0777200279937713,0.349139356586106
YALI1_E25424g,-0.493575457603079,8.14702795349634,0.0777730297523537,0.349139356586106
YALI1_E06109g,-0.475035317419296,8.42936218531148,0.0797904595275603,0.35733909147271
YALI1_E31772g,0.453139205668782,7.41116179272906,0.0802557206222886,0.358564937959246
YALI1_F29395g,-0.594638530327564,8.40524359110331,0.0810708982744827,0.361344575166266
YALI1_D16290g,-0.712526029463053,9.85898799508094,0.0813058147298379,0.361530843644315
YALI1_F21426g,-0.625816569729868,8.35040701623956,0.0820242776608218,0.363451984284035
YALI1_C12642g,0.628325511380587,12.4787176706875,0.0821261695257195,0.363451984284035
YALI1_B09266g,0.619750731117795,9.82253111819028,0.082770082411908,0.365437722346915
YALI1_E16068g,0.389894878346599,7.55539398319781,0.0835376700741222,0.367958866773545
YALI1_A14736g,0.615429142511126,10.2887002108895,0.0841164940386006,0.368267297755311
YALI1_B05832g,-0.519546255368418,7.19382371508651,0.0844079426563863,0.368267297755311
YALI1_D05343g,0.683661237585919,9.23110868976867,0.0844391073693485,0.368267297755311
YALI1_D31155g,0.51555687016607,8.36914109333295,0.0846253739649134,0.368267297755311
YALI1_F09846g,0.480690413486172,7.47005611277174,0.0847615319128624,0.368267297755311
YALI1_F29078g,0.307841697435597,8.32797423165682,0.0847880370366127,0.368267297755311
YALI1_B01578g,0.724005248124835,7.11022403051421,0.0858763129496754,0.372130689448593
YALI1_B04853g,-0.531284565745264,9.80111824092236,0.0865649948911162,0.373859870130644
YALI1_B14382g,-0.48085975600595,9.23403633132942,0.0868411003850059,0.373859870130644
YALI1_C29810g,-0.574483249053281,10.8328684957565,0.0869782514057,0.373859870130644
YALI1_C23075g,0.495849579600842,8.83673402486538,0.0870742005218808,0.373859870130644
YALI1_C07495g,0.435568923330255,7.6721382514989,0.0879942993214323,0.376276095789193
YALI1_B26153g,-0.34152872874469,8.79224016768577,0.0880389583096509,0.376276095789193
YALI1_E19263g,-0.576560438853413,9.51078432538613,0.0886741744767483,0.37812768706258
YALI1_B13150g,0.520140961444731,7.30763467120789,0.0890717170475582,0.378277494121035
YALI1_E20666g,-0.528757817657718,8.46565679826533,0.0894437840664642,0.378277494121035
YALI1_D29419g,0.521036769829803,8.61639144564133,0.0894701093936979,0.378277494121035
YALI1_E03762g,0.296866192849508,8.61421932703125,0.0895175907562064,0.378277494121035
YALI1_E40540g,0.475800171420103,8.90018080073362,0.0897706037080294,0.378492275093313
YALI1_C12333g,-0.451037633488461,7.52627967526868,0.0901103069990773,0.378969752148967
YALI1_C12140g,0.317625585082849,7.69134221787244,0.0902887336850638,0.378969752148967
YALI1_A03803g,0.43166957855368,7.16606766813526,0.0907837768064574,0.379962015240459
YALI1_C15445g,-0.366873409974129,9.89850094185151,0.0909310805703663,0.379962015240459
YALI1_E06882g,0.447532904226176,6.26891725915721,0.0917969833439776,0.380391149536588
YALI1_A06149g,-0.361454902404258,8.2554067104933,0.0919457707252401,0.380391149536588
YALI1_A21043g,-0.397124040230726,8.79518234826457,0.0920521582938944,0.380391149536588
YALI1_E38912g,0.529920096617179,10.1932066655,0.0922129325398854,0.380391149536588
YALI1_E25018g,-0.760729765610354,7.56334371813666,0.092437352569858,0.380391149536588
YALI1_C29141g,-0.299435959620184,8.87820484632487,0.0924536574087156,0.380391149536588
YALI1_F07847g,0.572427898138657,9.96149070716169,0.0924561821790319,0.380391149536588
YALI1_F33681g,0.35133671588283,9.29668481724022,0.0929012634068242,0.380578050679411
YALI1_F19090g,0.354616909209087,9.67003622439244,0.0929082100216298,0.380578050679411
YALI1_C33314g,-0.419163521676607,6.88634640319894,0.094576556233607,0.386566186177538
YALI1_F31512g,0.357836614902171,7.51689267606984,0.0957085216042779,0.389877034284504
YALI1_F10774g,0.361048990021266,8.5536622379962,0.0959964204935408,0.389877034284504
YALI1_E28490g,-0.889469030662405,7.68743682510251,0.0963554649179668,0.389877034284504
YALI1_F06544g,0.52929738015663,7.86134539418467,0.0965485264120803,0.389877034284504
YALI1_E37455g,0.533756834966395,9.21152676075713,0.0967578909849193,0.389877034284504
YALI1_A05459g,0.387496658056807,7.68559808694642,0.0968870340758723,0.389877034284504
YALI1_E33633g,0.427212830189229,8.63662442092021,0.0972494402654348,0.389877034284504
YALI1_F16117g,0.673002135018659,8.12187589892024,0.0974124647066247,0.389877034284504
YALI1_C29618g,-0.425790026147711,8.95782033016762,0.0974547173077751,0.389877034284504
YALI1_B26639g,0.450151689419589,8.66064271135884,0.0975517894968553,0.389877034284504
YALI1_E32842g,-0.542712615040057,9.90063232751129,0.0976775262176456,0.389877034284504
YALI1_F29944g,0.456316427657174,7.93413998750291,0.0986558909380669,0.392905957287034
YALI1_E17243g,-0.588166973080787,9.18749838003245,0.0990533986461393,0.392905957287034
YALI1_F05089g,0.711227012875377,9.76104435083634,0.0990660319655342,0.392905957287034
YALI1_E19852g,0.302032352961611,8.7801984078573,0.0995811088028321,0.393368925950463
YALI1_B18955g,-0.352028044020344,9.64865000384466,0.0996030293272007,0.393368925950463
YALI1_B02696g,0.626035894753626,10.1072168269015,0.0999010955414834,0.393715475481383
YALI1_F06670g,-0.366912826650661,8.43442575422671,0.100249299783959,0.394257750410863
YALI1_F27175g,-0.66542171910884,11.3057328038343,0.100800918762234,0.394259457419959
YALI1_D17030g,-0.626455863661829,10.273114521858,0.101039499286662,0.394259457419959
YALI1_E24360g,0.351106251877126,7.18954807399292,0.101098678931523,0.394259457419959
YALI1_F18105g,-0.769713580665416,8.85095269774262,0.101192258618797,0.394259457419959
YALI1_E25671g,1.10448576588898,7.26637353128031,0.101500593581275,0.394259457419959
YALI1_C11862g,0.552435460593944,8.44665196682292,0.10151879183073,0.394259457419959
YALI1_F29937g,0.372405697559773,6.60276165774311,0.101945191885993,0.394259457419959
YALI1_D16249g,-0.420752519053791,10.2900309282356,0.102179558010052,0.394259457419959
YALI1_E16649g,-0.660548959981677,10.4656138300013,0.102336626468471,0.394259457419959
YALI1_E38349g,0.359372214084334,8.43936349733834,0.102355820676336,0.394259457419959
YALI1_A03153g,-0.305279029601988,8.81865755281144,0.102940786798546,0.394762390445159
YALI1_B15509g,0.5845036815081,8.71190144094743,0.102941034605761,0.394762390445159
YALI1_E05668g,-0.895948760179266,9.76742147043386,0.103119021863078,0.394762390445159
YALI1_E22126g,0.801514540387081,6.9080735336455,0.10345277502061,0.395231826201189
YALI1_E07306g,0.332578411852928,7.1733798939006,0.105183959206784,0.399861496771708
YALI1_D20676g,0.834545123969777,10.2443355169828,0.105206128160935,0.399861496771708
YALI1_C07638g,0.634302454105321,7.38308842604163,0.105305404865626,0.399861496771708
YALI1_C12024g,0.435384375614454,9.23493370325115,0.105653698111054,0.400371908631361
YALI1_A09372g,-0.396224784710057,6.59699906317678,0.10626129073847,0.401860881338215
YALI1_C08262g,-0.442759134824958,11.7054597400097,0.106650419048098,0.402519323504112
YALI1_B12451g,0.347432883537693,8.21320163466051,0.106869564220996,0.402534857588941
YALI1_E38131g,0.387258667155617,8.84338575249836,0.108314586334943,0.4071584450181
YALI1_F12917g,-0.364527764116254,10.4368594439194,0.10856474804991,0.407280978656177
YALI1_B01628g,0.680606989304111,8.40704937633489,0.109044037013393,0.407865389416322
YALI1_E25866g,0.455380925274774,8.0789840899705,0.109156282103407,0.407865389416322
YALI1_C09380g,-0.352129694812237,8.05542343629017,0.109755511250596,0.408707464506821
YALI1_D07149g,0.316007126248598,8.57143505382097,0.109818298422506,0.408707464506821
YALI1_E01793g,0.301198992957941,8.11734980518384,0.11122934521288,0.413137567933554
YALI1_D25744g,0.337888876003948,9.00550129169211,0.111655961764809,0.413900911730142
YALI1_B02487g,0.709071970315206,8.25946127915705,0.112374869147315,0.415604946212601
YALI1_E30028g,0.359973263767015,10.0493815223987,0.112559672932579,0.415604946212601
YALI1_C09200g,-0.532969443822886,9.45741118348936,0.112874997245881,0.415948808748599
YALI1_F24031g,-0.395053364265529,7.4314911264764,0.113290961941429,0.416016584206525
YALI1_D00311g,0.497392205786098,7.17955551357422,0.113337851466521,0.416016584206525
YALI1_D07089g,0.465887390546,8.71860545891937,0.113976544452358,0.416837938418518
YALI1_C11271g,0.42156446405603,8.47869106269494,0.114006957516176,0.416837938418518
YALI1_B02415g,-0.730813331042581,9.39550933865048,0.114244186506383,0.416891066549608
YALI1_B27588g,0.492038582110301,7.79912148155394,0.114642318299016,0.417529999719373
YALI1_C17411g,0.729443244478768,9.60723634273195,0.115058254369719,0.417574391704431
YALI1_F27904g,0.576213694893034,8.58191111479304,0.115100633610837,0.417574391704431
YALI1_B00908g,-0.647909003390717,7.17100031511833,0.115421563646471,0.417928756569041
YALI1_F01291g,0.348118289216319,9.26444237854376,0.115804065492739,0.418070831760576
YALI1_C01720g,0.311494314327162,9.26364483078067,0.11591039915472,0.418070831760576
YALI1_D17482g,0.407608227592816,8.30040445723049,0.11613078660016,0.418070831760576
YALI1_E28465g,0.371641586649301,6.81784077075554,0.117196003193977,0.421095811860123
YALI1_C06394g,0.443176592003782,8.44719060616903,0.118253622185363,0.424081955423372
YALI1_F08260g,-0.289736318694468,11.3551616801632,0.118783899499678,0.424733312150835
YALI1_D09000g,0.38473584539455,8.4865879226564,0.118889025409742,0.424733312150835
YALI1_B21562g,-0.664783083425795,6.91891991363681,0.119243044410898,0.425186626928003
YALI1_F31744g,-0.485320590661764,7.5197876746574,0.120400359583336,0.427784028080633
YALI1_A19725g,0.418084066987129,8.35534318975299,0.120428516452187,0.427784028080633
YALI1_F27686g,0.396115031631326,7.48443700655249,0.12081969683709,0.428206623945038
YALI1_F12330g,-0.37128317659817,7.53158164929845,0.121004970121221,0.428206623945038
YALI1_D01890g,-0.370768269553186,10.8380685479585,0.121712314469301,0.428526978834919
YALI1_B12529g,-0.419790019909407,7.24372648788299,0.121823413986704,0.428526978834919
YALI1_B20130g,0.632921886163721,8.89398122156802,0.121924366514899,0.428526978834919
YALI1_E13899g,0.608347151088195,9.3502082915122,0.122011153696053,0.428526978834919
YALI1_A14345g,-0.383859882753809,8.23288617821762,0.122546847516247,0.429602431742348
YALI1_A02461g,-0.537486137701088,8.25706096367662,0.122886963080058,0.429989523151157
YALI1_A17177g,0.401706937044876,8.69371138178105,0.124121182578366,0.433497861542353
YALI1_E03584g,-0.442696068269686,10.6426810612274,0.124943919481825,0.435558691377982
YALI1_A18622g,0.317322592292451,8.67232832923304,0.127116188011928,0.440774617855197
YALI1_D07981g,0.266228989409645,9.88548706699702,0.127304005360285,0.440774617855197
YALI1_D20473g,0.299096922413697,10.025584579697,0.127549848921721,0.440774617855197
YALI1_F05661g,0.405162065369879,7.63924088871098,0.12768491753624,0.440774617855197
YALI1_D17770g,-0.384244627057112,8.75051131854637,0.127910318860215,0.440774617855197
YALI1_C17238g,0.349963218667503,8.05473332733148,0.128111547622695,0.440774617855197
YALI1_C13227g,0.369498676621368,7.7092336019494,0.128299997414833,0.440774617855197
YALI1_C15489g,0.357383971258646,8.19248995045902,0.128323807014467,0.440774617855197
YALI1_C29052g,0.322118531962254,9.58958432061635,0.129347996285078,0.443478844405983
YALI1_D01123g,-1.10111405010873,8.09940009088873,0.129653020206695,0.443711981402071
YALI1_B05483g,-0.290864622883936,7.58541285763452,0.131254709509566,0.446827258345246
YALI1_B16544g,0.461913432270811,9.04981405980467,0.131411126087947,0.446827258345246
YALI1_B13973g,0.460263557195111,8.66087649978369,0.131483980936066,0.446827258345246
YALI1_B26112g,-0.265302355110901,8.96451779443498,0.131640875164914,0.446827258345246
YALI1_F27556g,0.486825160132363,10.9482492125062,0.131756755665906,0.446827258345246
YALI1_B14187g,-0.326672851721368,8.41846562626004,0.132264229853802,0.447219938777472
YALI1_F27356g,0.406535764260419,7.53852068924852,0.132350345129658,0.447219938777472
YALI1_F09003g,0.373452047803315,8.15299681778222,0.133212102015284,0.449135450874583
YALI1_A22440g,0.29690476217461,9.28158020088295,0.133446161474426,0.449135450874583
YALI1_D15734g,0.354705255600751,10.3274848534379,0.133860404587985,0.449135450874583
YALI1_B01511g,-0.429967906222606,6.55235451474722,0.133880589113514,0.449135450874583
YALI1_C07770g,0.525836729727966,9.44791980987027,0.134116836025049,0.449135450874583
YALI1_E39295g,0.580722225247341,8.67651962115797,0.134432163126145,0.44938751673597
YALI1_B09025g,-0.632735972345401,9.09434250637802,0.135370080700243,0.451127835987895
YALI1_E16919g,-0.690313751708092,6.62240384789061,0.135724951802222,0.451127835987895
YALI1_F37248g,-0.302654079212557,8.68371898560872,0.135824010010257,0.451127835987895
YALI1_C02391g,0.608013589848383,8.96835804435728,0.135964605100228,0.451127835987895
YALI1_A03721g,0.277312228724083,7.75418576627467,0.13615770690874,0.451127835987895
YALI1_B08321g,-0.269756487285085,9.23849820144975,0.136740320807839,0.452247609859004
YALI1_D15398g,0.622245906888398,7.58648033326761,0.137144851568214,0.452247609859004
YALI1_C25598g,0.299786993522804,7.7895277533402,0.137220428632433,0.452247609859004
YALI1_F33951g,0.794512657880584,6.80550986623526,0.138339369272042,0.454500155743478
YALI1_B20527g,-0.431655301445391,8.51500481589478,0.13843052097535,0.454500155743478
YALI1_D21076g,0.500715692021846,8.5069499561272,0.13863225904355,0.454500155743478
YALI1_F22750g,-0.283796494216092,7.58777391172311,0.138942335138457,0.454720369544041
YALI1_B08885g,0.474906839103244,9.5406017704374,0.139392461713564,0.455250983242428
YALI1_A21913g,-0.429843730416761,6.62094422046088,0.139945491365797,0.455250983242428
YALI1_F21875g,0.337101291441792,8.78732654163132,0.140153447184885,0.455250983242428
YALI1_E02885g,0.370931218901253,10.1861559913964,0.140275022919217,0.455250983242428
YALI1_B05571g,-0.55123495715731,8.17945302790564,0.140330926331868,0.455250983242428
YALI1_B21966g,-0.388707308795043,7.19309008459472,0.140563604868656,0.455250983242428
YALI1_A10672g,-0.427264487592419,5.97630717630559,0.141128573597741,0.455775138441819
YALI1_A20995g,-0.535820640498518,9.65828723176605,0.141212382636888,0.455775138441819
YALI1_F17431g,-0.398902481467808,7.6241772482378,0.141743441747496,0.456701760673515
YALI1_F21396g,-0.460044483928335,8.3702094797915,0.142156189191691,0.457244649771211
YALI1_D27884g,-0.244442427780257,8.58336800565185,0.142530404285333,0.457661949952218
YALI1_D27762g,0.380651253915853,8.12212237558201,0.1430024477806,0.458391407954253
YALI1_E06137g,0.680728745703972,7.93627189796691,0.143899402812189,0.459226721971458
YALI1_B21323g,-0.501164957831192,6.97412264687012,0.144126487332678,0.459226721971458
YALI1_E37026g,0.379560249158028,8.40854981890815,0.144168502950771,0.459226721971458
YALI1_E39221g,0.611270064316373,9.09150189903452,0.14451270991037,0.459226721971458
YALI1_D04331g,0.310660286671087,8.53607207976759,0.144566569396527,0.459226721971458
YALI1_E07790g,-0.605155124437112,7.70929283224599,0.144827260941617,0.459226721971458
YALI1_F21813g,-0.433918904953837,7.67133932891005,0.14498023113522,0.459226721971458
YALI1_D07788g,0.620095038224988,8.05653834683074,0.145393787958231,0.459758734894948
YALI1_E38178g,-0.370496594591544,12.3182536615425,0.146294527843482,0.461826907458683
YALI1_C16378g,0.590080090254844,7.17695545241515,0.146951971637402,0.462346072810982
YALI1_E22921g,-0.280312943452962,7.74911691985823,0.147189155525674,0.462346072810982
YALI1_F23157g,-0.395715433508,7.7850581612568,0.147294712320101,0.462346072810982
YALI1_E09241g,0.347131252494015,10.5085523038309,0.147446904630425,0.462346072810982
YALI1_E05731g,-0.984991208879363,10.2345082318255,0.148151624434594,0.463778998230033
YALI1_E16255g,-0.564282161497813,9.47348442109002,0.149671925948126,0.467096279704786
YALI1_B19844g,-0.656894013470717,8.49966890832691,0.149710346059226,0.467096279704786
YALI1_F14368g,-0.42510903277288,10.1369792778632,0.15015599324546,0.46767780109706
YALI1_F37011g,0.267768054189431,7.82027539773982,0.150396386891255,0.46767780109706
YALI1_F00261g,-0.393591405044185,7.35014911316078,0.151358871252684,0.469349424623267
YALI1_D33599g,0.398921554414214,9.12135794627308,0.15143539127802,0.469349424623267
YALI1_C06681g,0.401102000841995,6.77932353350289,0.152456332896433,0.471337979323533
YALI1_E27625g,0.413954753741482,7.68046787968123,0.152605569496577,0.471337979323533
YALI1_B22266g,0.426593624150904,8.87507238398575,0.152881347016627,0.471337979323533
YALI1_F28807g,0.332381429509147,7.27548434672369,0.153084130036703,0.471337979323533
YALI1_E03439g,0.413885561040728,8.223896723009,0.153872170519312,0.472612209163907
YALI1_E00760g,0.440416682725259,10.0105350865671,0.154002910037384,0.472612209163907
YALI1_D02444g,0.285710265957148,8.50883391709376,0.154411479479113,0.473090490318984
YALI1_E03941g,0.756713658037034,10.550864661202,0.155097677401874,0.474264544779455
YALI1_F16984g,-0.287745328486473,8.22177093636536,0.155301370699683,0.474264544779455
YALI1_B29528g,-0.303639811494962,7.24654678251493,0.155663970993393,0.474597644461942
YALI1_E27441g,-0.309659088951488,9.58176365567331,0.156375710006191,0.475992405092016
YALI1_A18557g,-0.459002015668676,11.9478444213679,0.156682248352723,0.476151248240743
YALI1_D08360g,0.313762574210577,8.74622410158357,0.158799012239651,0.479361842863546
YALI1_B18707g,0.553386641851227,10.2206545922769,0.159123680778972,0.479361842863546
YALI1_E33400g,-0.470296289879534,8.61154906014356,0.159133695442986,0.479361842863546
YALI1_E39924g,-0.346265182210086,8.13484436007393,0.159189333950212,0.479361842863546
YALI1_C16255g,-0.486376859893117,7.3231033624149,0.159320500678736,0.479361842863546
YALI1_D10495g,-0.303911738410368,8.00895567763258,0.15955226261693,0.479361842863546
YALI1_B19897g,-0.473607567053831,11.1497154503088,0.160134507325035,0.479361842863546
YALI1_D04469g,0.488964534177706,6.73147563406722,0.160507841941613,0.479361842863546
YALI1_F23441g,0.563007444049557,6.35219791128866,0.160590487339996,0.479361842863546
YALI1_F36290g,0.440559481588406,8.15330833669967,0.16069415892156,0.479361842863546
YALI1_C06597g,0.599054562500299,9.52217802816161,0.160762185601442,0.479361842863546
YALI1_F12969g,0.40587246411731,8.02519552803566,0.160996471737594,0.479361842863546
YALI1_C12941g,-0.355606078347415,8.69269082869623,0.161146733435055,0.479361842863546
YALI1_D12630g,0.299562867188933,8.78258313169554,0.161453582908284,0.479361842863546
YALI1_E40032g,-0.306899684777048,7.09306904496325,0.161579766478044,0.479361842863546
YALI1_B14492g,-0.380605454156768,10.4730480249622,0.162444736114395,0.480761108576845
YALI1_E07153g,-0.363627597993702,8.29081725419077,0.162565054342491,0.480761108576845
YALI1_C05133g,-0.507162791936477,9.46444827923729,0.163585898719779,0.481265366596207
YALI1_E30014g,0.337689959079145,6.64006017088948,0.163599020897623,0.481265366596207
YALI1_D00747g,0.271339358075659,8.25409251669931,0.16393779587253,0.481265366596207
YALI1_D14300g,0.474028268219808,8.3061372549555,0.164094442206566,0.481265366596207
YALI1_D10693g,0.259205744298241,8.69436450987808,0.164166389082342,0.481265366596207
YALI1_D30256g,0.585349778094546,9.64506938157049,0.164278081866975,0.481265366596207
YALI1_E10210g,-0.500358034764812,7.60156932277631,0.165377203899419,0.483728321405802
YALI1_F04455g,0.636474797803419,9.70646255466354,0.165959282658667,0.484366732880577
YALI1_D20381g,-0.575049457339469,8.86417255029241,0.166112950058403,0.484366732880577
