genes,logFC,logCPM,PValue,FDR
YALI1_F24564g,-3.06640704670211,8.26225132407285,6.16327503570139e-56,6.75863901874193e-55
YALI1_B29364g,-5.12882904562591,8.13222640672365,7.21209155667374e-56,7.89534233572704e-55
YALI1_E12793g,0.86452317398396,7.32317555264451,7.48230539201379e-56,8.17727206232287e-55
YALI1_C30310g,-3.06075845784586,4.02565484585996,8.02161429189214e-56,8.7518390785314e-55
YALI1_B06110g,-1.16413901408077,6.49536653466071,8.60402346499611e-56,9.37140934160387e-55
YALI1_B25906g,0.937171526046693,10.6413880754471,1.22047863694562e-55,1.32709043018978e-54
YALI1_D35190g,-0.759114753891932,5.80714903140528,1.63186063680307e-55,1.77142043537141e-54
YALI1_D10197g,-0.834478775167515,7.05531888318421,2.78059993313895e-55,3.01332913762688e-54
YALI1_E32868g,1.45713883588044,3.61387377923592,3.03055672088182e-55,3.2786962644708e-54
YALI1_E27649g,-0.890625150920429,10.719566520781,4.6491731147658e-55,5.0130214454866e-54
YALI1_E39171g,0.849442267201374,8.85815573049675,1.04149584146329e-54,1.12112941331474e-53
YALI1_B04779g,-1.06924407582817,5.42180904429449,1.20379405075588e-54,1.29367733987898e-53
YALI1_E23292g,0.793120809476609,6.65771532772899,1.47565765001775e-54,1.58320141885432e-53
YALI1_A07357g,1.03892861614423,6.19213402793799,2.25139530455965e-54,2.41146128302336e-53
YALI1_B25963g,0.929159564559692,6.56377223087735,2.40589958409037e-54,2.57267670285484e-53
YALI1_B00829g,0.802386088038459,6.8872358927437,3.05125350321172e-54,3.25736466700483e-53
YALI1_F21279g,-0.985135259521687,5.36423399751413,3.57542621553589e-54,3.80434789402235e-53
YALI1_C10730g,-1.0066679354343,5.806773773332,3.99884650539472e-54,4.24786857772408e-53
YALI1_D13510g,-1.18058043574223,8.26658040063488,4.2716756018547e-54,4.53022438828274e-53
YALI1_D14695g,-0.782032272176177,7.12866900013978,5.08896807991426e-54,5.38812252533451e-53
YALI1_E23472g,1.01592346439933,8.29916421747185,5.7670774439911e-54,6.09608448505814e-53
YALI1_D34643g,1.18700294079253,5.36535514812292,9.93850389278304e-54,1.04882934698306e-52
YALI1_E02906g,0.99775965402088,10.5661838626705,1.50386005606704e-53,1.58187432977492e-52
YALI1_D11514g,1.22923663633803,4.47010475542942,1.64498617627869e-53,1.72469444953577e-52
YALI1_B16922g,-3.10849159392067,4.57045027826711,1.73130059013324e-53,1.81224451382778e-52
YALI1_E03723g,1.08070217135118,7.7357694135795,1.79650942552423e-53,1.87745425863537e-52
YALI1_F13446g,-1.03625132962046,5.91947184605467,1.98529426229642e-53,2.07138792933452e-52
YALI1_F25309g,1.57940466003703,4.64039790567323,2.70579299965814e-53,2.8185708015825e-52
YALI1_D23612g,1.86546401666099,3.0228743241666,2.83645000031701e-53,2.94990800032969e-52
YALI1_F35791g,1.00714651799151,6.5368110938383,3.28891076557676e-53,3.41495919749419e-52
YALI1_A15073g,1.0840450195033,4.70783982219173,3.47745648061027e-53,3.60492594645901e-52
YALI1_B29505g,-0.949465830945395,5.21609782326082,4.1883589357589e-53,4.33491788407278e-52
YALI1_E14619g,3.09187617590899,4.72364553827866,4.23287794054266e-53,4.37397387189408e-52
YALI1_D10304g,0.930567041615882,6.09384753287003,5.12111895431079e-53,5.28335600278335e-52
YALI1_B10525g,1.63827449930005,4.34660605466423,8.5351458767559e-53,8.79147294142524e-52
YALI1_A19025g,-0.915122292819444,5.64679666668566,1.37608431411963e-52,1.41289676073939e-51
YALI1_E06535g,1.00590258690326,5.05239150638511,1.4257211416511e-52,1.46153416873868e-51
YALI1_B03673g,-3.06624043733181,2.06797880809719,1.63980368030826e-52,1.67832605248058e-51
YALI1_B13137g,-0.937085006192503,6.07129261465513,1.67659385956012e-52,1.71326104697998e-51
YALI1_B01628g,-0.862384219352835,8.2765379603746,1.70661587501301e-52,1.74118024716517e-51
YALI1_E05329g,0.921896557998013,6.04299667399464,1.80767094670003e-52,1.84136844618038e-51
YALI1_B22883g,0.807933417887844,7.11026354115889,1.81522684712916e-52,1.84614869247457e-51
YALI1_B21562g,-0.796914886049678,7.21773370472742,1.9807012214217e-52,2.01126952373656e-51
YALI1_D00326g,-1.15896532369378,7.25673955338161,2.63896378499522e-52,2.67547774931591e-51
YALI1_E07950g,0.934827185362243,5.92773436299808,3.56767803670484e-52,3.61136389021552e-51
YALI1_C01297g,-0.847224943860537,6.36379156304616,1.36533305282706e-51,1.3798851919481e-50
YALI1_E29939g,-1.13740599777621,5.05456843987719,1.49871314415569e-51,1.51231648724819e-50
YALI1_B04690g,-1.13894212470009,4.75603183756906,1.64892012362839e-51,1.66128702455561e-50
YALI1_B21966g,0.905302408129042,7.42718727922941,1.84575398266361e-51,1.85669604995553e-50
YALI1_F37658g,1.00013719133941,5.54586780204677,2.14342890364596e-51,2.15277719169924e-50
YALI1_D14329g,-0.85176518073124,6.40620597290637,2.19157384646193e-51,2.19770888988904e-50
YALI1_A20370g,1.20812391410631,9.53495779850273,2.38556809159257e-51,2.38853153021567e-50
YALI1_F15387g,2.54939813740983,2.05448954130452,2.4725089447949e-51,2.47174227535466e-50
YALI1_E06068g,-0.884064137909941,6.17810896832405,3.16353250045209e-51,3.1576559694915e-50
YALI1_D20164g,-0.885665119902951,7.01215171403081,5.9161886875672e-51,5.89607181722308e-50
YALI1_A14513g,-0.860598980639007,7.29200219424836,7.73727377371888e-51,7.69906501434249e-50
YALI1_E02432g,-0.902388041246766,5.76888848084515,1.02412472718001e-50,1.01593172936257e-49
YALI1_E21097g,0.840093319693433,7.93763494085948,1.06220257038773e-50,1.05208635543166e-49
YALI1_F08885g,0.804325098845793,6.84767374566364,1.40089869981103e-50,1.38542865281925e-49
YALI1_E17389g,1.45447974645388,4.72664366940019,2.15163381404818e-50,2.12461482894068e-49
YALI1_A01777g,-0.804492814909473,6.20607121532136,2.3276200089858e-50,2.29487673057193e-49
YALI1_B27211g,-0.858207399957411,6.84773730304706,2.39182222743676e-50,2.35457553015454e-49
YALI1_E39414g,-1.79104195136696,4.35242317406496,2.52170940188693e-50,2.47865582673276e-49
YALI1_E27532g,0.772295412751288,6.67626491024031,4.28614061555748e-50,4.20655018099157e-49
YALI1_F32989g,-0.811183779056523,6.13073248042618,4.49009758151865e-50,4.40002267562801e-49
YALI1_D00474g,-3.57933816246348,7.74774154702833,5.02123956956205e-50,4.91304290508894e-49
YALI1_E39886g,0.9004765750048,7.97347944293239,5.32717563912944e-50,5.20448916986464e-49
YALI1_D16656g,-0.838638905680067,6.44263608935972,6.04046953842763e-50,5.89242777364317e-49
YALI1_D21631g,-1.53161835911031,3.57353774625514,6.24046714707049e-50,6.07832812149706e-49
YALI1_E10295g,-1.37054868934712,3.60871616715886,6.71091774396052e-50,6.52669647255768e-49
YALI1_A21993g,-0.847173829482324,7.76429390705166,1.03653605096012e-49,1.00656392418537e-48
YALI1_D00311g,-0.828819811036831,6.27341460998405,1.07830020513699e-49,1.04554582296592e-48
YALI1_F29356g,-1.07789550392011,8.67693123934718,1.15393311453416e-49,1.11720130968712e-48
YALI1_F31215g,0.876508544205658,8.36763426519568,1.27538942579399e-49,1.23294018253668e-48
YALI1_E30914g,0.815320977765505,9.09587412373629,2.04669542680455e-49,1.97561259162212e-48
YALI1_F22115g,2.60830379172494,2.85144270454814,2.39800001964515e-49,2.31125622222301e-48
YALI1_E05701g,-1.40148322591351,4.02319328305017,2.88130063231813e-49,2.77292932495333e-48
YALI1_E04060g,-1.55185116442596,5.57802970472963,3.21496402222967e-49,3.08943189498315e-48
YALI1_D01094g,0.980343786463923,7.80379021555546,4.4208196942564e-49,4.24188175425078e-48
YALI1_F02508g,-5.53325611627873,7.10791132543699,4.56304118211786e-49,4.37184094239167e-48
YALI1_C21664g,0.897651747999253,6.26899291751784,4.69953998037299e-49,4.49593973196514e-48
YALI1_A00829g,-1.00970046551374,5.84212739156969,6.39621030526144e-49,6.11003911827048e-48
YALI1_F11781g,-1.04652537436889,6.53312991656583,7.15330072177918e-49,6.82314838077399e-48
YALI1_F12616g,1.46876529015166,3.45466609234507,7.52775237992524e-49,7.16971157249009e-48
YALI1_D21076g,-0.775816080582145,9.03740062590516,8.47730835348303e-49,8.06219531906469e-48
YALI1_F01078g,-2.13213922318246,4.73503145841338,8.66415226090322e-49,8.22775460652489e-48
YALI1_C16080g,-0.846471149623771,5.72427586882979,8.95322376829822e-49,8.48976277323337e-48
YALI1_B20521g,-0.788554482571463,5.92281985342791,9.97021475180555e-49,9.42638485625252e-48
YALI1_C13186g,-0.925057631771876,7.19476020506429,1.0002081671003e-48,9.44266802556774e-48
YALI1_E02616g,0.759556582471144,8.54139867662052,1.00819312568201e-48,9.50413636607841e-48
YALI1_E20463g,1.65660473270251,4.71099250924414,1.17740508456755e-48,1.1066921261358e-47
YALI1_D10535g,0.887550861272113,10.3715911008987,1.33119324124477e-48,1.24760668888754e-47
YALI1_D19515g,-0.977842948518414,7.70841663874716,1.44488133301578e-48,1.35219083240722e-47
YALI1_A17289g,-1.10109452026829,5.22571168593881,2.22200736839862e-48,2.07344479181393e-47
YALI1_E38020g,-0.844829721173787,6.86919571981352,2.91755525408097e-48,2.71855437547892e-47
YALI1_C13522g,0.958275951843761,8.45295314677508,2.95199466394542e-48,2.74667555456278e-47
YALI1_F00399g,2.0766404037489,3.61724501594061,3.05830865794117e-48,2.84149484530326e-47
YALI1_B22351g,2.09340057709595,4.20168567859109,3.18103967944587e-48,2.95127249684417e-47
YALI1_E33799g,1.00837081521374,4.94431659273045,4.23515475446577e-48,3.92360314034415e-47
YALI1_D17462g,2.29513355319232,2.17705787408343,4.3133832229187e-48,3.99034361856238e-47
YALI1_F19192g,-0.927300749759934,5.99069294374469,6.05439569057038e-48,5.5769633446854e-47
YALI1_D24490g,-2.28362564903564,2.18663315803557,7.02334879991564e-48,6.46027861082112e-47
YALI1_E11630g,-0.994181005960524,4.95004281245231,8.70074785024256e-48,7.99179802540798e-47
YALI1_A06099g,-2.48911259624409,7.68107964196379,1.06667873407388e-47,9.78370480413711e-47
YALI1_F02434g,-1.23980126396213,7.51141052079401,1.34532024806326e-47,1.23219104538521e-46
YALI1_B05520g,-0.874888827592457,5.88241077078518,1.41470264514697e-47,1.29390108594435e-46
YALI1_C23021g,-1.63908947090515,2.92962477304995,1.60927228811131e-47,1.4697716308416e-46
YALI1_F34397g,0.895761381143299,9.16730494050096,1.68001284674772e-47,1.53220973632663e-46
YALI1_E30561g,3.1400132105674,1.9609491533449,1.71582685261444e-47,1.56266264769179e-46
YALI1_F10342g,-1.46347237331577,7.32568644234805,1.82672124430526e-47,1.66131150680963e-46
YALI1_E02468g,0.820086198493754,5.62022396878195,2.7405616927035e-47,2.48889321050031e-46
YALI1_F08146g,0.875778644466815,6.48009520938568,5.10032073028674e-47,4.61246396478105e-46
YALI1_E16451g,-0.804389393889104,8.4594102269776,5.29384983894448e-47,4.78077643718684e-46
YALI1_A15132g,0.917254889484846,5.72994022341737,6.3291337907905e-47,5.69180678982108e-46
YALI1_D06311g,-0.759817255887598,7.33959220661353,7.11784966008849e-47,6.39218587858643e-46
YALI1_C24434g,1.32434039502407,4.39330717915934,8.47441703109741e-47,7.59986662260308e-46
YALI1_C02152g,-0.827928167242434,5.43696299604365,1.48818656463215e-46,1.33275374565946e-45
YALI1_A21841g,-0.935635293806294,6.75874226740931,1.91431119403994e-46,1.71199425508593e-45
YALI1_F03028g,-0.796758975852657,6.52576647394101,2.42777413852588e-46,2.16818388437879e-45
YALI1_C24460g,-0.886288845329151,6.48737481391206,2.64083824051446e-46,2.35520400758468e-45
YALI1_E24174g,0.96451100580813,5.88428377643162,3.34452321887555e-46,2.97865824797093e-45
YALI1_B16277g,-0.936191180030728,7.2572512965815,5.33227177950329e-46,4.73587994961945e-45
YALI1_C02086g,0.850215946132154,5.36791796636547,5.5300888895238e-46,4.90481611549511e-45
YALI1_D00422g,-2.91651355383898,3.01665186646115,6.05682348320573e-46,5.36461508512508e-45
YALI1_D27148g,-0.783536479535314,8.18752707030571,1.32524131930105e-45,1.16896799272958e-44
YALI1_E38266g,-0.890984627637134,6.3003689958471,1.35980256900952e-45,1.19781515914937e-44
YALI1_D33552g,-0.899424611333894,6.66190606879831,1.65926805682135e-45,1.45961260987504e-44
YALI1_D08798g,1.56275085497238,4.59190472759817,1.75888072645345e-45,1.54513118857927e-44
YALI1_D23169g,0.811459076498334,5.83537390945244,2.91102831159945e-45,2.55378374873377e-44
YALI1_B15692g,-0.836129253391753,6.42691076075407,5.88093494832581e-45,5.13824777056976e-44
YALI1_D07525g,-1.06844998292909,4.78761793582018,6.02814019606916e-45,5.25973585713856e-44
YALI1_E08043g,-0.910975807733727,6.3894669751169,7.00673756619276e-45,6.10533024686634e-44
YALI1_B15180g,-0.773516762876191,5.59512307188064,8.73640453994343e-45,7.59195909347106e-44
YALI1_C17078g,-0.993673566920356,5.63259133192645,8.81282702218382e-45,7.64806307389519e-44
YALI1_B29266g,1.04990816670417,5.81763259906821,1.13936491654572e-44,9.87449594339626e-44
YALI1_F03284g,-2.65513362128369,1.93140183632659,1.14504623851712e-44,9.91041361873606e-44
YALI1_E11402g,1.02117277012281,6.38368585777209,1.35377075999907e-44,1.17012250140403e-43
YALI1_D19623g,6.08728728286171,7.94444455242329,1.73242855982955e-44,1.49540821335755e-43
YALI1_D34529g,-0.766930723183315,7.76882750931166,1.98175161710683e-44,1.70605266049464e-43
YALI1_F28868g,-1.15609405735766,6.66441910181918,2.04414232854071e-44,1.75741729792407e-43
YALI1_D31823g,-0.887398920131286,5.05900300604902,2.38395302135477e-44,2.04683476454002e-43
YALI1_F05871g,0.979075346924882,6.91159242886838,3.49267123524603e-44,2.99080267262502e-43
YALI1_C31549g,1.37050127141056,9.27874454898802,3.95129889452686e-44,3.37904181325056e-43
YALI1_E31805g,-0.823140902401343,6.64779125359955,4.63194353087906e-44,3.95063120199844e-43
YALI1_B21618g,0.971256966415953,5.02935738358402,6.4348623721972e-44,5.47387764853925e-43
YALI1_E11181g,3.03790172865265,2.43496270942663,6.93411974654303e-44,5.89080423263629e-43
YALI1_E34238g,0.753109848563782,6.40199686347611,8.7242536007909e-44,7.40184042340786e-43
YALI1_B19932g,0.815321216698981,7.82657546221048,1.04015691127137e-43,8.79021201032476e-43
YALI1_B26205g,1.0015168117155,5.93534159372717,1.17342178997412e-43,9.90343416459832e-43
YALI1_F17797g,-1.20084570804045,4.15936119707982,1.24715885380642e-43,1.05120003782272e-42
YALI1_E00389g,1.1449893911695,4.82368067054384,1.34569471695113e-43,1.1327727852351e-42
YALI1_C17440g,1.1006321400253,5.07959917136814,2.31288596880919e-43,1.93933533509514e-42
YALI1_F05137g,-0.799083975459143,6.9056395540953,3.39870534276323e-43,2.8387114054582e-42
YALI1_A14368g,0.956472885067059,5.20071216101291,1.32617774097844e-42,1.10195799920477e-41
YALI1_A13649g,-0.913537815020648,8.53798165462509,1.51709679108221e-42,1.25897556099075e-41
YALI1_E24149g,0.753839519077337,8.25144335424099,1.81370458943749e-42,1.50125381164222e-41
YALI1_F29751g,0.807498339958806,5.55199192247332,2.04537821690185e-42,1.69084599263886e-41
YALI1_F11605g,0.828272089975265,5.9520424510094,2.75952078924775e-42,2.27828297683348e-41
YALI1_A09325g,-3.81749525645219,6.35907234114463,3.33716232588745e-42,2.74815104435789e-41
YALI1_E39284g,-0.975405117366818,5.46676314588557,4.0943887722779e-42,3.36313615333095e-41
YALI1_A07051g,-1.07029954256879,4.16392371412682,4.5601416123477e-42,3.73618718124752e-41
YALI1_A07349g,0.862630980943953,6.63629751440783,5.75099538962899e-42,4.699926270257e-41
YALI1_F04185g,-1.09904096443081,5.42774876601432,6.12448580849547e-42,4.99508928733119e-41
YALI1_C03036g,-0.769185668009818,6.61976270288574,8.06275776206501e-42,6.56422500628727e-41
YALI1_E19070g,2.80689852644699,1.70272683694371,1.10186280390535e-41,8.936869634694e-41
YALI1_D00449g,-0.757044334614279,8.59805489353966,1.76201964878964e-41,1.42553358787899e-40
YALI1_D16151g,0.776885502133022,6.53998026189057,1.88079413587679e-41,1.51971937194656e-40
YALI1_A16681g,1.56778753621672,3.81840772011701,4.02862105131878e-41,3.23493755154464e-40
YALI1_B24836g,-6.72364645249228,7.1281546273911,4.24167461060581e-41,3.40178083198834e-40
YALI1_E27383g,0.75802444129704,8.58629446069166,5.30948573800624e-41,4.25286509797072e-40
YALI1_C30726g,-1.75252026912912,4.37756347254672,5.57321315725971e-41,4.45857052580777e-40
YALI1_D25175g,-1.70363921849078,3.0517118225719,1.08705398826899e-40,8.67490608460208e-40
YALI1_D06638g,0.806709524319123,5.84007432903076,1.22155499932419e-40,9.73620103293247e-40
YALI1_F18664g,-1.56642008515828,3.59399576519422,1.29142720124867e-40,1.02677220636885e-39
YALI1_C30706g,-1.07500035533154,7.3253664762646,1.51714984562147e-40,1.20475150302552e-39
YALI1_F38161g,-0.840988823089563,6.06495840664974,2.12881536400563e-40,1.68838886434296e-39
YALI1_C08218g,-0.80055306341576,6.54754581262175,2.18758477805122e-40,1.73286813868234e-39
YALI1_A06530g,-4.50147444351577,9.68956163752043,2.29494320883606e-40,1.81568022215643e-39
YALI1_F28590g,1.17816367706331,5.82166277559832,2.74066898204212e-40,2.16566588188818e-39
YALI1_C23150g,0.894539057868495,7.39288842664212,2.92240056199191e-40,2.30644294048027e-39
YALI1_D28993g,-0.830993716593272,5.54843202839732,3.86269385153964e-40,3.03369670581335e-39
YALI1_D02599g,-2.30789806730661,1.77733332769087,4.77682320782773e-40,3.74707494453445e-39
YALI1_B06745g,-0.881181579250182,6.19489616657622,7.39018426754184e-40,5.79002529247992e-39
YALI1_B15592g,-1.64478125576074,3.12720895440331,7.70619855205679e-40,6.03028741063861e-39
YALI1_D10674g,-2.50039931609505,1.59130349723608,1.13878508718327e-39,8.87894346089207e-39
YALI1_E08575g,-1.35645168757459,4.16599922922777,1.18797614813789e-39,9.24013293509426e-39
YALI1_B11794g,-0.812041660481174,6.42811221049075,1.55825635939537e-39,1.20910192603867e-38
YALI1_F17788g,-1.5981172130485,3.14965325822086,1.60161173434336e-39,1.24124909411611e-38
YALI1_D10243g,-2.22913180234738,2.50758027935903,1.94808477099334e-39,1.50795325370529e-38
YALI1_E35580g,-0.789977440454362,7.63375001312816,2.7007610587083e-39,2.08058629707899e-38
YALI1_D24249g,-1.03405463335312,4.77759369066667,3.34053937998883e-39,2.56731798833945e-38
YALI1_D24361g,0.862260018342998,9.43868769246297,3.38904801070244e-39,2.60149780631064e-38
YALI1_C18791g,-1.9626084638023,2.29393866285826,3.97019204141531e-39,3.04397125838834e-38
YALI1_F06353g,-1.70454846694405,3.5686458630573,4.13065528892592e-39,3.16323815950051e-38
YALI1_B27399g,0.793749877633581,6.67311229389163,5.29246286969159e-39,4.04813767304524e-38
YALI1_E13848g,-1.24647429638223,4.55920862299628,5.62503543746552e-39,4.29742043848077e-38
YALI1_B11715g,0.78683229385958,7.39093817506143,1.07694160650699e-38,8.17917488663964e-38
YALI1_F19218g,-1.71673382114487,5.2534202132166,1.10751273766024e-38,8.40146133227442e-38
YALI1_A07538g,-0.80168059113688,5.57254519165089,1.19481185572685e-38,9.05305152259313e-38
YALI1_A10784g,1.14815983405985,6.22173255922182,1.2183917053549e-38,9.22087994850749e-38
YALI1_B12451g,0.803572313000969,7.44773585424891,1.7922035621678e-38,1.35317664740725e-37
YALI1_D02804g,1.64810962657343,4.32630670571822,2.06583615594304e-38,1.55613452494401e-37
YALI1_D09034g,-1.70920681302527,3.16607538837487,2.32028545377036e-38,1.74372967434863e-37
YALI1_A12688g,1.63840224069975,2.88734968517608,2.59231525080148e-38,1.9436335740893e-37
YALI1_E41569g,0.800051200757669,6.49185298132302,2.77266545376722e-38,2.07643981949954e-37
YALI1_F16270g,-0.874022510161252,6.5259217660144,4.07374784875307e-38,3.04374578548781e-37
YALI1_F17522g,-0.751204353281541,5.60632776649178,4.4239713284314e-38,3.30159341732936e-37
YALI1_F19058g,0.846467492301308,5.47707700740641,6.23356836132446e-38,4.63599178706114e-37
YALI1_C00331g,1.34285919315333,4.16934169818899,6.83125617177749e-38,5.07464744189185e-37
YALI1_F29483g,0.7775297598302,8.03579899475277,7.35773456868195e-38,5.45318074699554e-37
YALI1_B23744g,-1.75645705378445,3.65381618052919,7.83145651975072e-38,5.79761557283038e-37
YALI1_C19335g,-2.24007896038809,2.02733211429563,8.73352588161172e-38,6.45800170695325e-37
YALI1_E19494g,-0.879361401892689,6.77881269907027,1.34883398387751e-37,9.95112302979656e-37
YALI1_F02545g,-2.63861883433171,7.3386292716942,1.54488112328507e-37,1.1384449694791e-36
YALI1_B11167g,0.850011976939384,4.51594056853437,1.66491825733781e-37,1.22550147526417e-36
YALI1_B02833g,0.897697640195682,7.25140762098364,3.73656765200816e-37,2.74099979751406e-36
YALI1_D12091g,-0.777630152694736,7.44905599898352,4.4770708808481e-37,3.28047193633052e-36
YALI1_E33599g,-1.48483865286029,2.88240830010274,4.60686221359323e-37,3.37174206052771e-36
YALI1_C32392g,1.01633265157317,6.90892764699142,4.62640073571434e-37,3.38220316824105e-36
YALI1_C29676g,0.79078512658736,8.05146751608699,7.00774181867921e-37,5.10575358721396e-36
YALI1_B17155g,1.78196693414803,2.7137432842902,1.41350269298841e-36,1.02407476004374e-35
YALI1_B08493g,-1.51424633202485,3.13208994570074,1.46414569517021e-36,1.05957479713328e-35
YALI1_D16891g,-1.26192972132035,4.12889642807716,1.79950182563061e-36,1.29644556108002e-35
YALI1_F15334g,-0.776566876267562,6.69742869034932,2.00863316730452e-36,1.44388703041021e-35
YALI1_C07170g,-1.38396472759398,8.76199327072619,2.32698811494597e-36,1.67087075335987e-35
YALI1_B27645g,0.768850333596935,7.70415936566896,3.57237357025465e-36,2.55940719788911e-35
YALI1_F24615g,-2.58308939605561,1.4393410450878,3.71900636114142e-36,2.6615042193829e-35
YALI1_E01689g,-0.948694916102207,4.41188422003914,3.77696055048423e-36,2.69998244229737e-35
YALI1_D05692g,-0.762920320585543,6.28030944703402,5.38506405292027e-36,3.83678375836795e-35
YALI1_C33098g,-0.918324377053679,6.7173511055823,5.66666803171107e-36,4.03296638724867e-35
YALI1_F27017g,-0.932941235744734,5.34262581421247,5.92549995058561e-36,4.20788807063612e-35
YALI1_B02637g,0.870429156648981,5.05973000001213,6.10348931902889e-36,4.32475814605475e-35
YALI1_E07234g,1.11290403680401,8.54783411126368,6.77681945013355e-36,4.78389083728233e-35
YALI1_C30022g,1.02478303679397,7.62504944881218,6.79844976520343e-36,4.79086383453898e-35
YALI1_A12445g,-1.64348306314528,3.22952323871268,6.89975422214388e-36,4.85694489349168e-35
YALI1_A21283g,1.57873105630253,3.77549983583015,8.04747743221917e-36,5.65868424023438e-35
YALI1_F18152g,-1.26514446122459,6.47634540943849,9.33642747793683e-36,6.55787411522186e-35
YALI1_E07899g,0.759918726645986,8.86854157317862,9.40203287418425e-36,6.59676909387813e-35
YALI1_A18133g,0.761802485668087,9.83530931380375,1.32520546989301e-35,9.27787716598278e-35
YALI1_F02132g,-2.35168948747815,4.80099740445607,2.42717030747152e-35,1.69193450190015e-34
YALI1_E06056g,-1.13224423536022,4.76233231935165,2.62919358105981e-35,1.83078188020234e-34
YALI1_A17470g,0.81958047482318,6.01201249795149,2.86192772924261e-35,1.99069147768677e-34
YALI1_F01430g,-0.947955962596425,4.67581196704726,3.68502649778853e-35,2.55495170513338e-34
YALI1_F33524g,-0.909963481664745,7.70952072815362,4.31079830473623e-35,2.98240638078747e-34
YALI1_D22961g,-0.792817199133926,6.68710527940908,5.01114599341231e-35,3.45951492136216e-34
YALI1_C30454g,-1.04547707576892,4.95459847811642,5.06848037640739e-35,3.49535416760159e-34
YALI1_F16839g,1.27783977031925,4.3357938628869,6.12672571608287e-35,4.2161288599042e-34
YALI1_F29540g,0.759731807063886,6.93858909816923,6.27904420309678e-35,4.31634083385587e-34
YALI1_C19316g,-1.26230952861581,3.25895065077607,8.38911647551614e-35,5.75457691852426e-34
YALI1_D22145g,-1.84909980980949,2.30398855891905,9.25067119114008e-35,6.33882336243052e-34
YALI1_E40502g,0.84567667701174,7.64196562147671,9.31604187725362e-35,6.37684055462116e-34
YALI1_B06134g,2.21123504548108,1.98647576928419,9.45887540111624e-35,6.4677442827569e-34
YALI1_B27150g,1.05088860705712,6.07988147172962,1.05454052412509e-34,7.19542571381861e-34
YALI1_D23668g,-1.77653036314028,2.44922504108815,1.16446020270709e-34,7.93703952120012e-34
YALI1_D13251g,-1.16557034510641,4.11870910902267,1.3510567099715e-34,9.19916965775736e-34
YALI1_B28053g,-0.890104752282342,5.39453805706645,1.57229691541981e-34,1.06605368145394e-33
YALI1_C18668g,-1.14382153160366,5.21644575161237,1.77972654462166e-34,1.20542823106307e-33
YALI1_E19201g,1.17523767646158,7.34329210964362,2.27780030247757e-34,1.54116016268367e-33
YALI1_E05709g,-0.833026566925718,6.00480458433622,2.52270284649243e-34,1.70328669677311e-33
YALI1_E16493g,-1.05087272410468,8.05461402265788,2.76444723988589e-34,1.86455604631634e-33
YALI1_B12101g,0.927320405724418,7.58502921381299,3.02005576533537e-34,2.03270559236769e-33
YALI1_F02481g,-1.27108306071825,4.97497877563677,3.08958622480124e-34,2.07733597262965e-33
YALI1_E02121g,-0.906763592729605,6.93748415074552,3.96872581875056e-34,2.65735660221221e-33
YALI1_F00976g,-0.82720345282891,4.5901901630085,4.04016341990063e-34,2.70238316717005e-33
YALI1_C14106g,0.758126969632341,7.05593592321975,4.18320077941682e-34,2.79226486808278e-33
YALI1_F10660g,1.0187024670946,4.50987563628108,4.27205685361767e-34,2.84862694851362e-33
YALI1_D01345g,0.949117055165313,5.87750892109956,4.3265835966047e-34,2.88200527178792e-33
YALI1_B05404g,0.851978080628615,5.10917473171423,4.56565819754451e-34,3.03811806581703e-33
YALI1_E14068g,1.10229284738022,6.14233887260235,4.63888542617633e-34,3.08366321937989e-33
YALI1_A19549g,-1.06550895982851,4.9980334115558,5.69417465446794e-34,3.76574750482147e-33
YALI1_D02316g,1.31799415738857,3.5611361716062,7.97439115452974e-34,5.25755359554272e-33
YALI1_E20766g,2.39737907371445,4.24074299389568,8.44640107719097e-34,5.56306375339401e-33
YALI1_A12437g,-1.76841788424814,8.1679442383628,9.2003777457104e-34,6.04730231440781e-33
YALI1_D01890g,-0.901999651869462,8.24199385302927,1.13872176434764e-33,7.46186782166012e-33
YALI1_C17524g,0.879264988133298,5.50108497172741,1.21781605236036e-33,7.96397353511119e-33
YALI1_D01676g,-0.815118171878444,6.31348907637531,1.36233672960564e-33,8.90004785460705e-33
YALI1_F22915g,0.979304486667617,4.21724256947598,1.42792396156744e-33,9.31908269654541e-33
YALI1_F21908g,-1.77097155319202,2.58582246415083,1.46849921024509e-33,9.57419909773542e-33
YALI1_B13483g,-0.870480370990811,4.90757645220156,1.7083563504627e-33,1.11043162780075e-32
YALI1_D08151g,-0.829004479390783,5.59263958212682,1.73345592431127e-33,1.1256116616273e-32
YALI1_E09705g,2.56757097618735,2.83745092832013,2.26813946446126e-33,1.46249632668462e-32
YALI1_B02696g,0.855694211070753,8.52548824391902,2.51241620557156e-33,1.61838758177077e-32
YALI1_D34149g,0.987586367486651,5.67774673922067,3.26741302520741e-33,2.10052633963484e-32
YALI1_E30053g,1.47393188872188,2.64105123190082,3.62202672094889e-33,2.31924809301673e-32
YALI1_F09720g,1.16229517844426,7.1294261166729,4.14444767425613e-33,2.64850333038687e-32
YALI1_F18429g,-0.992356018130105,4.56546603568734,4.74366237313225e-33,3.02842920613433e-32
YALI1_B21030g,0.760914878242105,5.86501632463001,4.86625883503566e-33,3.10055701267884e-32
