genes,logFC,logCPM,PValue,FDR
CENPK1137D_1129,0.646899552586096,7.74401373762504,0.0157541304388225,0.081335278079502
CENPK1137D_1703,0.295204456309305,9.85810756132296,0.0161370615395761,0.0830364027566266
CENPK1137D_2756,-0.971253477411009,7.95513140773627,0.0162445798585301,0.0833137858090948
CENPK1137D_746,-0.673054889313229,6.72018144273458,0.0163826720687292,0.0837456328776488
CENPK1137D_3459,-0.462348920443643,9.05647528621585,0.0165748854793491,0.0844504001144539
CENPK1137D_4150,0.326116589564505,10.2159764625057,0.0167629991988623,0.0851297410295162
CENPK1137D_3253,0.353570029136113,9.70495912647615,0.0168380120224176,0.0852321520613579
CENPK1137D_1159,0.317129705638761,9.45234601917284,0.0172715418539079,0.0870478329551056
CENPK1137D_2498,-0.756665861329375,8.21709363884544,0.0173087389852816,0.0870478329551056
CENPK1137D_380,-1.16073158197847,5.43707079248606,0.0173667479352414,0.0870578267463394
CENPK1137D_2717,1.11047275251763,8.32947718175942,0.0174874785493674,0.0873811629122731
CENPK1137D_3127,0.441561472229264,8.27883565862094,0.0176736688157395,0.0878491654001099
CENPK1137D_558,0.846457831573632,7.45625151966011,0.0177285927256749,0.0878491654001099
CENPK1137D_340,-0.655915757623863,8.24660612692294,0.0177507322623131,0.0878491654001099
CENPK1137D_1398,-0.371365370010265,11.1494647774964,0.018637811919093,0.0919465388008589
CENPK1137D_4031,0.734521759182809,8.10245763204904,0.0189766494080945,0.0933218771524646
CENPK1137D_1980,-0.482465409686094,10.8244044259855,0.0190919790420708,0.0935928562504041
CENPK1137D_3666,-0.518959337816285,9.4391601315691,0.019465986667384,0.0950332688480284
CENPK1137D_598,0.926098303609218,6.52007250581371,0.0195081163207986,0.0950332688480284
CENPK1137D_3608,0.58530421532354,8.6708877696174,0.0200215834804483,0.097229814776927
CENPK1137D_40,0.826514734658967,7.6876962845188,0.0206769326797666,0.10009954325345
CENPK1137D_377,-0.569579866412982,7.32066995240389,0.0211553297864939,0.102097461143514
CENPK1137D_4920,-0.97613589739717,6.08659795218893,0.0213773962948093,0.102849764217132
CENPK1137D_725,-0.865103703859911,8.3919599695281,0.0214779857507129,0.103014783508049
CENPK1137D_2107,-0.634223032464325,8.18754756387225,0.0216894414403058,0.103708898456109
CENPK1137D_4002,0.667063931430258,11.1871452328307,0.0221275300794054,0.105479085102442
CENPK1137D_1898,0.494856118268953,7.84274578512772,0.0222535860906943,0.105755574265868
CENPK1137D_4314,-0.71201936115542,8.39760310109584,0.0228863008384229,0.108310224157832
CENPK1137D_3061,0.32651156831218,9.08661491717053,0.0229305429523337,0.108310224157832
CENPK1137D_1822,-0.840408536492653,7.5282786505225,0.0234561582510866,0.11045718158239
CENPK1137D_1837,-0.350558211519184,9.11648403100949,0.023562754527415,0.110623929110583
CENPK1137D_2941,-0.435138043364135,10.7901257497932,0.0240967374978762,0.112790150818372
CENPK1137D_4748,0.240929165267863,10.5052501050603,0.0242155135508453,0.113005729903945
CENPK1137D_3565,0.855662768049568,6.33051911191333,0.0248162267958242,0.115005660574286
CENPK1137D_1949,0.67621466401334,8.06185274993378,0.0248183569986497,0.115005660574286
CENPK1137D_4810,0.612205001524034,8.06859188522186,0.0248660887728186,0.115005660574286
CENPK1137D_5234,-0.606980736780115,9.62277823715525,0.0250629446124587,0.115572154088311
CENPK1137D_428,0.469628540014492,7.84391238430438,0.0253768080658247,0.116614966697617
CENPK1137D_54,-1.25575903307632,6.8795597468306,0.025439172271874,0.116614966697617
CENPK1137D_37,0.539432588375058,9.15293119461845,0.0256810705583582,0.11737759896379
CENPK1137D_890,-0.486394730976696,9.52456342823472,0.0267295606244208,0.121811546071407
CENPK1137D_1399,-0.301973670727568,10.0175642278683,0.0270583034717275,0.122949133318902
CENPK1137D_5329,0.29542698202047,10.076086493013,0.0274963208290719,0.124421837125169
CENPK1137D_1581,-0.650935623083773,6.83561973806697,0.0275425430959189,0.124421837125169
CENPK1137D_1690,0.730916962591802,7.06667036078362,0.0280072989858862,0.126095477599574
CENPK1137D_1746,0.298644612091392,10.041763240924,0.0280753122583351,0.126095477599574
CENPK1137D_3443,-0.590443342631542,9.30230023627557,0.0281625925497702,0.126122964905887
CENPK1137D_2464,0.308892374940404,9.61661397080445,0.028764237000435,0.128447196260563
CENPK1137D_3659,-0.346396955389049,9.8356031043005,0.0292122730964848,0.129754816284712
CENPK1137D_990,0.228587952235654,11.0310683799234,0.0292240577217819,0.129754816284712
CENPK1137D_1163,-0.49559118522635,8.4391873524071,0.0293445957144618,0.129918808376848
CENPK1137D_4742,-0.46998306299222,10.290287332488,0.0314482934491732,0.13883706823868
CENPK1137D_3344,-0.346345035516669,9.5060257808422,0.0315484388276418,0.138884628719987
CENPK1137D_5257,0.847270620108079,5.79240030734777,0.0319253182258205,0.140146735940466
CENPK1137D_4827,-0.586571852338282,9.00456564300945,0.0325752123034379,0.142596844843782
CENPK1137D_4471,0.607668830584065,8.13909211150563,0.0327575494887095,0.142756133102064
CENPK1137D_1156,-1.11350448529917,8.05374703264825,0.0327953278747985,0.142756133102064
CENPK1137D_2175,0.639098801679886,9.21823893981936,0.0329525643205476,0.143039902106511
CENPK1137D_2662,-0.424322557975171,8.72071561140678,0.0331107226159265,0.143326080627158
CENPK1137D_4545,-0.361610212810344,11.7619344330217,0.0336332796903778,0.144566484938899
CENPK1137D_4208,0.269735458479202,10.0514304787547,0.0336767605130204,0.144566484938899
CENPK1137D_4912,0.357984248320952,9.80289017220424,0.0338047313802227,0.144566484938899
CENPK1137D_1528,-0.727947760684978,7.84702969914453,0.0338595320182172,0.144566484938899
CENPK1137D_3337,0.868220504781133,6.34694323175629,0.033862419895598,0.144566484938899
CENPK1137D_3994,-0.279430142680425,9.70414113681575,0.0340946268901896,0.145159041609191
CENPK1137D_3617,-0.715512903114781,8.89562298551991,0.0343121149650053,0.145442051335788
CENPK1137D_1616,-0.644975576656594,8.94151727564281,0.0343482836809743,0.145442051335788
CENPK1137D_4342,0.944955785812902,7.81977975928466,0.035500520913987,0.14970099622414
CENPK1137D_740,0.657101445537833,8.64949587978451,0.035546761651678,0.14970099622414
CENPK1137D_3570,-0.730390889565301,7.77421419761691,0.035743980752538,0.15012471916066
CENPK1137D_3548,0.691582952854969,7.9128428638771,0.0358571132616303,0.150193946114753
CENPK1137D_2194,-0.642770680283289,7.64416187758565,0.0361176217444157,0.150863455317799
CENPK1137D_2088,0.936051523189091,5.84166626243346,0.0362111125054948,0.150863455317799
CENPK1137D_677,0.206793651737029,10.4784324738946,0.0368723386600325,0.153116947305117
CENPK1137D_4189,-0.52277095109463,8.93504952528578,0.0369490702956363,0.153116947305117
CENPK1137D_3388,0.751466762776923,7.47776967389424,0.0370717555192493,0.153216776800301
CENPK1137D_4741,-0.268874666942354,10.8085238495719,0.0385388001064924,0.158857547388565
CENPK1137D_1161,0.323793513883019,9.24123289852387,0.0386438088429182,0.158868991909775
CENPK1137D_426 CENPK1137D_4276,0.226345468901945,11.3472583749912,0.03904274803289,0.16008556845148
CENPK1137D_4840,-0.931549855633324,7.51210565795603,0.0393830229058253,0.161055835778033
CENPK1137D_1004,-0.423661033291184,10.4780026978299,0.0398911954434473,0.162705820785084
CENPK1137D_1357,0.473140691199753,8.31321164652138,0.0401355918427969,0.163274109224362
CENPK1137D_3998,0.360523628971785,9.32304864854877,0.0406432406262655,0.164907561183333
CENPK1137D_4357,0.209750133992343,10.7638392670038,0.0407823343408822,0.165041009285758
CENPK1137D_5420,-0.584220564408142,8.29808490666884,0.0412056618142693,0.166321034959414
CENPK1137D_2971,-0.563502658710108,7.75817160725706,0.0415717693285615,0.167364066156955
CENPK1137D_5211,0.676636623790209,8.08655384461911,0.0419328867600191,0.168381669315426
CENPK1137D_3634,0.786636830811314,8.37918543414767,0.0432358067815612,0.173166092109655
CENPK1137D_3745,-0.359682253399971,10.6070764068806,0.0433503343145051,0.173178456361802
CENPK1137D_13,0.376680690243413,9.70554019932328,0.0435947099403912,0.173708151916328
CENPK1137D_2692,0.258588639933176,9.5050442108241,0.0438304538080268,0.174200831758756
CENPK1137D_500,0.739064154595074,6.8807075473581,0.0442886244690867,0.175572761288165
CENPK1137D_4080,-0.306567022335874,9.51265041838382,0.0448026658411066,0.177158632867887
CENPK1137D_3989,0.592275792508007,8.30712813120537,0.0451382026040353,0.178032403164139
CENPK1137D_3341,0.917222139137887,6.12665777702757,0.0456315904728289,0.179522763531079
CENPK1137D_3671,0.325970818425493,8.9397782192425,0.0475732461457594,0.186688950784117
CENPK1137D_2158,-0.219042704978187,10.3395663519662,0.0478418613123528,0.187270157378832
CENPK1137D_4389,0.524249813294757,7.0576796421861,0.0481536426906058,0.188016986786938
CENPK1137D_1270,0.82801785749198,6.64584090934359,0.0488394222981178,0.190216697371617
CENPK1137D_2300,-0.314311500798349,11.0487891766538,0.0495253310570284,0.192405911156555
CENPK1137D_4884,0.56204127084039,8.4106507694405,0.0497776414762159,0.192563574888342
CENPK1137D_3259,0.3019417702815,9.24813708870904,0.0498585395242665,0.192563574888342
CENPK1137D_2759,0.421126956110091,9.2228581789679,0.0499376580952392,0.192563574888342
CENPK1137D_4396,-0.385191529998799,9.42185894164354,0.0503544250546363,0.193690040927982
CENPK1137D_3171,-0.820668296729329,8.38544719219092,0.0516067361466859,0.198016957955432
CENPK1137D_547,-0.211399187610099,11.3686600127669,0.0521723723933753,0.19935595479154
CENPK1137D_3703,0.791293227959441,5.96672724618284,0.0522122738739747,0.19935595479154
CENPK1137D_1679,-0.328139335954532,10.8925804717165,0.0527370132248072,0.200865976841545
CENPK1137D_3232,-0.685477572248442,6.98418142594387,0.0535056267938573,0.203295217695976
CENPK1137D_383,-0.71186321569952,7.71610302801616,0.0537606024065035,0.203765795462699
CENPK1137D_1819,-0.427041803828326,8.67463063405421,0.0539775491297215,0.204090295249604
CENPK1137D_4432,0.481693944880397,8.00428844474366,0.0544158229469931,0.205248031212688
CENPK1137D_4223,0.339785518783747,9.34692989733394,0.0551813691520875,0.207626146883113
CENPK1137D_4893,0.236444237550863,10.6859905643055,0.0553135294785128,0.207626146883113
CENPK1137D_3652,0.772206623145011,7.29323379895319,0.0560396634180848,0.209844908317359
CENPK1137D_1315,0.354425490077741,9.42364227021931,0.0566345212207288,0.211562610521665
CENPK1137D_5221,0.730822559902383,6.56389373288516,0.0570666931973993,0.212665806303977
CENPK1137D_5118,0.687624027348909,9.21941119118074,0.0578563197440575,0.214772815031993
CENPK1137D_2952,-0.599314363063809,10.230973288594,0.0579085003207239,0.214772815031993
CENPK1137D_1793,0.296582358567585,9.59483594650414,0.0584875108641916,0.216403790197509
CENPK1137D_633,-0.730846723892986,7.58568446749955,0.0586636139438537,0.216413300272919
CENPK1137D_173,0.865609978847032,5.74834021471785,0.0587686053508185,0.216413300272919
CENPK1137D_2187,0.349133183631292,8.83753117260953,0.0589347480502186,0.216512053120661
CENPK1137D_1954,0.762965526479224,7.71404008617038,0.059463996851974,0.217941158273508
CENPK1137D_2232,-0.570003343545015,8.55247343846847,0.0599591449790651,0.219238850111688
CENPK1137D_4556,0.175619963213996,11.0866019880069,0.0630835419253941,0.230121652939114
CENPK1137D_2349,0.241152317221265,10.3920912374134,0.0635123846532315,0.231143432672416
CENPK1137D_2575,-0.221532166822835,9.97566109235162,0.0640540175461666,0.232569960903605
CENPK1137D_2080,-0.262513223791844,10.6797392646745,0.0645034159351885,0.233655730450543
CENPK1137D_3943,0.756190185234214,6.73641521884721,0.0647121870745559,0.233866834218279
CENPK1137D_988,0.720956889307657,7.45381274204604,0.0652248238639671,0.235172566785626
CENPK1137D_3909,-0.916924365923436,6.93618729880297,0.065739693691414,0.236003508269859
CENPK1137D_2203,-0.277516227959789,9.34318670275259,0.0657590212875477,0.236003508269859
CENPK1137D_724,-0.169371932772138,11.326454408183,0.0660237947211596,0.236407781098346
CENPK1137D_2930,0.444472858014638,8.51175199125607,0.0666461181153499,0.238087511612077
CENPK1137D_5115,0.303418904208584,9.26107370520407,0.0675349624922934,0.239713589816988
CENPK1137D_1884,0.194555825477176,10.8795203990699,0.0675382809872543,0.239713589816988
CENPK1137D_3972,0.244537472824097,9.76984507129505,0.0675640619947496,0.239713589816988
CENPK1137D_3692,0.251669100731764,10.0373103636989,0.0692469451879105,0.245124721690234
CENPK1137D_5163,0.309291935683099,9.03865092096731,0.0703322635277935,0.248151098866133
CENPK1137D_277,0.844019468925773,5.29395169554416,0.0704212577863351,0.248151098866133
CENPK1137D_3294,-0.893523764483062,5.20303019712792,0.0708372563377136,0.248964029988132
CENPK1137D_2623,-0.20543915385437,11.0558019873159,0.0709723714831034,0.248964029988132
CENPK1137D_334,-0.276828278081843,9.85367420130583,0.0712744272360079,0.249460495326028
CENPK1137D_3044,0.462664191357328,8.5392693848277,0.0722769859737795,0.25194352196057
CENPK1137D_4904,0.4531331711456,7.83636203281619,0.0723081150543205,0.25194352196057
CENPK1137D_1234,0.293021354419257,9.52240714858696,0.072900197328204,0.253438269906105
CENPK1137D_3020,0.420377035594339,8.1800927506999,0.0731980651431783,0.2539057884654
CENPK1137D_1510,0.524923733867773,7.72804786469313,0.0735932405993087,0.25470800866665
CENPK1137D_1913,-0.692775072469957,7.20783171038741,0.0737845763549965,0.254802737012588
CENPK1137D_2610,-0.262515220087211,10.7393809164882,0.0744762533138907,0.256621059090435
CENPK1137D_2933,0.21391341145691,9.911214745948,0.0751082302214631,0.25797824462494
CENPK1137D_2420,-0.728019495879477,7.15679145692801,0.0752021523906678,0.25797824462494
CENPK1137D_1425,-0.923171153829323,5.77954346101459,0.075407611944186,0.258113279650364
CENPK1137D_4456,0.257930430628625,9.4619882143169,0.075705773077704,0.258564332665389
CENPK1137D_2867,0.797924811345437,6.09220560322836,0.0761004922578765,0.259342467036711
CENPK1137D_4900,0.455416563396307,7.03352406682365,0.0766221839532345,0.260548958125441
CENPK1137D_1467,0.259959584506824,9.90789342486232,0.0770160310051623,0.261316402144153
CENPK1137D_174,-0.287891970571459,10.7727610151924,0.0777699437774694,0.263299548213916
CENPK1137D_1865,1.07817163654048,6.48249464352612,0.0781277502428284,0.263935921472511
CENPK1137D_2249,0.358562481143603,9.50300488938291,0.0791565833853297,0.266533872831489
CENPK1137D_3131,0.334254544565203,9.07418550497227,0.0793881002753296,0.266533872831489
CENPK1137D_4596,-0.600990985473347,7.32127078382274,0.0795385343826068,0.266533872831489
CENPK1137D_1321,-0.376009790378942,9.85489915891306,0.0795828294683468,0.266533872831489
CENPK1137D_139,-0.230770826344224,9.64296288871415,0.0798180447031139,0.266746755846536
CENPK1137D_3623,0.884027912307477,6.89064659856437,0.0802953374158597,0.267228096917552
CENPK1137D_2694,-0.591159786761771,7.47478103240079,0.080305998237128,0.267228096917552
CENPK1137D_802,0.236529310592846,9.50742641456473,0.0807625141106555,0.268172963521279
CENPK1137D_1379,0.635456869139132,6.63446119314041,0.0818733402391855,0.271228093427921
CENPK1137D_3445,-0.50601761346047,8.61471004626835,0.0822209590370199,0.271228093427921
CENPK1137D_422,-0.820714380322491,6.88953199044077,0.0822325742878573,0.271228093427921
CENPK1137D_163,0.476670587132704,7.81036454729985,0.0823807336537831,0.271228093427921
CENPK1137D_4624,0.262597583696966,8.91223098878756,0.0826175851113182,0.271432827194479
CENPK1137D_3880,-0.907463848710583,6.22547124558672,0.0830641418836832,0.272324211998404
CENPK1137D_3324,0.289957807927544,9.79223576947492,0.0840413546642199,0.274947926627785
CENPK1137D_2722,-0.316949272839026,8.8643725227651,0.0848926976783659,0.276460882274646
CENPK1137D_2320,0.888337105931896,7.65407192865511,0.084978482475913,0.276460882274646
CENPK1137D_1989,0.718894690067702,6.39799263037012,0.0850375171990223,0.276460882274646
CENPK1137D_4303,-0.559333420121665,7.08408530297638,0.085669110831249,0.277932772926432
CENPK1137D_1570,0.878357703973287,7.10822910836942,0.0862295622151139,0.279168207671431
CENPK1137D_4524,0.257978792052531,10.5521816168106,0.0865996163143935,0.279783375784964
CENPK1137D_2789,-0.471196285350959,9.21039400016857,0.0874113032458538,0.280409256481966
CENPK1137D_5444,-0.573791209159271,7.47056275749122,0.087584734613375,0.280409256481966
CENPK1137D_2699,0.940405915481518,6.44198968785383,0.0876014826170795,0.280409256481966
CENPK1137D_4343,0.389623906775266,8.46652603311831,0.0877700917335056,0.280409256481966
CENPK1137D_3343,-0.200763238384748,11.1071815155677,0.087968129899457,0.280409256481966
CENPK1137D_2901,0.23938614975509,9.64709549707041,0.0880016441676533,0.280409256481966
CENPK1137D_4082,-0.23535141641068,9.82667525776528,0.0880564460509647,0.280409256481966
CENPK1137D_5433,0.322608368244029,8.97512151436478,0.0882974111779871,0.280601588896916
CENPK1137D_770,-0.727207721489278,5.79815046441379,0.0896934298910443,0.284391155006126
CENPK1137D_1369,-1.07195186529351,9.1647534215388,0.0898558926048958,0.284391155006126
CENPK1137D_4997,-0.17864655669256,10.6934265320121,0.0908204699551175,0.286543827704723
CENPK1137D_2919,-0.666480634300236,7.54063643696223,0.0909048307969296,0.286543827704723
CENPK1137D_1181,0.604344630844562,6.71326863921841,0.0920459998688901,0.288995963963181
CENPK1137D_5264,-0.514406706864929,7.75562993012057,0.092054698945801,0.288995963963181
CENPK1137D_3811,0.34047581463074,9.26222772803879,0.0926538848299976,0.289641857075403
CENPK1137D_489,-0.626890479793471,7.50779249514544,0.092790779997208,0.289641857075403
CENPK1137D_3289,0.522241036159076,6.51958790241295,0.092819591263546,0.289641857075403
CENPK1137D_2647 CENPK1137D_4553,-0.219491634616722,11.0830001767395,0.0930794535850996,0.289697144000171
CENPK1137D_4777,0.20067266683651,10.8366537576053,0.0932101492922043,0.289697144000171
CENPK1137D_5068,0.481536124125128,7.02677849770718,0.093498844460908,0.290014379824852
CENPK1137D_3701,-0.238901546688274,10.2386465570123,0.0936990090399675,0.290056294916553
CENPK1137D_2201,0.296284926425371,9.40800379360722,0.0944458755666686,0.290852875646669
CENPK1137D_2508,-0.39796765120247,8.62488980726794,0.0945628480845832,0.290852875646669
CENPK1137D_2635,-0.34940800510763,8.95019905868339,0.094615045887505,0.290852875646669
CENPK1137D_2351,0.269620643752052,8.92809114114745,0.0948214174128227,0.290852875646669
CENPK1137D_2982,0.578680276005819,9.70125090476448,0.0948921544098207,0.290852875646669
CENPK1137D_341,0.556383855370241,6.70699583888,0.0957251604274787,0.292828541937602
CENPK1137D_1713,0.245393697020927,10.1517406957707,0.096497743408793,0.294443644476517
CENPK1137D_5391,0.355187012721946,9.88123385178484,0.0967034532183479,0.294443644476517
CENPK1137D_3444,-0.210889953327935,10.0599592621891,0.0968215587693052,0.294443644476517
CENPK1137D_4302,1.01244217997404,6.47464684150199,0.0975816709813747,0.296175618564563
CENPK1137D_3846,0.247754755231163,9.63382753508218,0.0981768623451383,0.297401255525039
CENPK1137D_1726,0.588899932698205,6.79426366540297,0.0988552075893755,0.298873526447256
CENPK1137D_348,-0.584249546196484,7.22042343201106,0.0993454742862232,0.299772557360759
CENPK1137D_5151,1.01579718019052,7.63848440129696,0.0997896585383631,0.300529320481815
CENPK1137D_3503,-0.180220799091704,10.9320457782077,0.0999878250737155,0.300543675366642
CENPK1137D_2286,0.469886640870927,7.98063861108773,0.100363204395681,0.301089613187044
CENPK1137D_1412,0.492494294235737,7.54424736563552,0.101853697649633,0.304972343251501
CENPK1137D_2066,0.434782440454173,8.10165853023047,0.103170221892587,0.308320240040539
CENPK1137D_300,0.754251000384293,8.40838153693337,0.103574104797081,0.308933126400507
CENPK1137D_10,0.592067740140395,7.56708827233112,0.10427687452233,0.309816721870968
CENPK1137D_3329,0.167440300686161,10.8020619745083,0.104402927723423,0.309816721870968
CENPK1137D_455,-0.744241932248015,6.29337691839984,0.104468444183003,0.309816721870968
CENPK1137D_2801,-0.25929890086945,9.28888122696832,0.10512014213025,0.310874562685208
CENPK1137D_1457,-0.364252217215412,10.8029614400141,0.105390198961051,0.310874562685208
CENPK1137D_408,0.296032751516434,9.07529202560417,0.105425286058626,0.310874562685208
CENPK1137D_3826,0.220401869147476,9.87515299438136,0.106413552774791,0.313194433734896
CENPK1137D_3185,0.827402958514624,6.20950230390153,0.106849652893682,0.313883479389001
CENPK1137D_3103,0.210167646825711,9.97464922595555,0.107625339196748,0.315565617191973
CENPK1137D_1107 CENPK1137D_5109,-0.22692065962486,11.2701597706999,0.109166372944013,0.31948124963276
CENPK1137D_2443,0.695546145759859,7.84287570804283,0.10954442460654,0.319985029771737
CENPK1137D_4095,0.485190243869737,7.25867858134384,0.109900408825329,0.319986991624637
CENPK1137D_2961,0.253015719667728,9.53308819777735,0.109956919901902,0.319986991624637
CENPK1137D_3456,-0.2754527851628,8.98390790576112,0.110183792754934,0.320047876525546
CENPK1137D_2083,-0.209807108861508,10.9318751667082,0.110605346172612,0.320672962597462
CENPK1137D_3364,0.180925137306861,10.517427705435,0.111185722201995,0.321755330171136
CENPK1137D_2811,0.741053078316293,6.41548276566424,0.111788513419824,0.32289841980373
CENPK1137D_713,-0.242620213995905,11.478212630271,0.11265367540031,0.324793713491802
CENPK1137D_4344,-0.73128393944341,6.73775371105938,0.114171740498293,0.3285608976562
CENPK1137D_748,0.558120245332174,6.45511561719313,0.114655904008561,0.328793393868942
CENPK1137D_3325,0.518840531863836,9.16350533449194,0.114780865495848,0.328793393868942
CENPK1137D_3319,0.283904318686051,9.19146592325174,0.11488726696965,0.328793393868942
CENPK1137D_4156,0.33019285657344,8.85732396253959,0.11516696713105,0.328987990664801
CENPK1137D_239,-0.616019077207185,7.77671707992753,0.115429997679688,0.329134342007771
CENPK1137D_1308,-0.474309030737626,7.69586720993116,0.115722813745506,0.329364931429516
CENPK1137D_114,0.287020165188234,9.12828520685826,0.116346536719536,0.329781801876012
CENPK1137D_3759,0.377252397678413,9.23001378127542,0.116373660589222,0.329781801876012
CENPK1137D_3003,-0.223362394429099,11.5905622567517,0.116505926145386,0.329781801876012
CENPK1137D_3624,0.48560859242687,7.27915345365704,0.117030111271829,0.33066325984804
CENPK1137D_1824 CENPK1137D_3085,-0.465852960599594,9.51961473837116,0.118730817760747,0.334859692922324
CENPK1137D_178,0.265272370617405,9.29415549864399,0.119307820484521,0.33587745114664
CENPK1137D_302,0.566893451651434,6.21232021661939,0.119681341630551,0.336005234560116
CENPK1137D_2377,0.399834442532856,8.39375581415929,0.119785649901097,0.336005234560116
CENPK1137D_1339,0.240547223318437,10.8801719936474,0.120756639197012,0.338118589751632
CENPK1137D_2248,-0.468184104495348,7.6891874670818,0.121323515212229,0.339094860862957
CENPK1137D_3999,0.650352828696088,7.62154519680878,0.12165540783996,0.339412035517591
CENPK1137D_1826,0.34607204641724,10.318673916263,0.12294503738758,0.342395319176165
CENPK1137D_427,0.499301598287963,7.87997451118542,0.123349751556763,0.342907896098766
CENPK1137D_1651,-0.484678264408217,7.00798976081191,0.12409947571195,0.344376045100662
CENPK1137D_3,-0.229321323373743,11.1018653313438,0.124398461811124,0.344590391540975
CENPK1137D_2448,-0.414136873785617,8.65220009092084,0.12512111853364,0.345975477226471
CENPK1137D_1609,0.307714820121096,8.47317770287011,0.125935482363123,0.347608773698568
CENPK1137D_3305,-0.336520403984409,8.37842536079022,0.126551813515863,0.348156884939805
CENPK1137D_349,0.601268948392248,6.23052778051277,0.126582136416338,0.348156884939805
CENPK1137D_2566,0.539359511784394,8.42361588391499,0.127259105408329,0.348464006702166
CENPK1137D_4337,-0.268239370256239,10.2410853222063,0.127361251672864,0.348464006702166
CENPK1137D_2949,0.614547380419121,5.81727911527122,0.127366509528205,0.348464006702166
CENPK1137D_3491,0.311134012349445,9.02535709194716,0.128007986644342,0.349603534701772
CENPK1137D_5144,-0.631644552787175,6.03049373395953,0.128772384680813,0.35107418560348
CENPK1137D_2838,0.332803881203282,8.29229237565476,0.129459126224671,0.352161460938817
CENPK1137D_284,0.618330016929547,6.29097435716152,0.129819635436022,0.352161460938817
CENPK1137D_4583,0.234149923139046,10.0683975472152,0.129851040616436,0.352161460938817
CENPK1137D_5295,0.669584894316873,7.40667007332698,0.130490040944196,0.3530012778793
CENPK1137D_3336,-0.2641218440199,9.92191255144769,0.13061501594633,0.3530012778793
CENPK1137D_1287,0.320577422631225,8.88488674475994,0.131871122036423,0.3557772979941
CENPK1137D_390,-0.186558776406222,11.2204492928365,0.132194372321456,0.355924545916006
CENPK1137D_1620,-0.238535099255152,10.4343262688324,0.1327513262886,0.355924545916006
CENPK1137D_3502,0.263315443520133,9.17236034359188,0.132754832651728,0.355924545916006
CENPK1137D_399,0.368241922735929,8.42040857200036,0.132841851114082,0.355924545916006
CENPK1137D_1019,0.172677423274416,9.98165982567815,0.133323232660691,0.356001123960223
CENPK1137D_3362,0.26223845501538,9.28494932521373,0.133413294163309,0.356001123960223
CENPK1137D_571,0.399484645623059,9.34910531819461,0.133557693223173,0.356001123960223
CENPK1137D_4987,0.188230650632102,10.2787672280366,0.134461239468733,0.357795832421937
CENPK1137D_104,-0.408621935377279,8.26936873945291,0.13503694548137,0.358713526971024
CENPK1137D_1187,-0.493318015054927,7.60726657410977,0.135536643761926,0.359426526290159
CENPK1137D_645,0.264769424667722,9.38633124790829,0.136046881654205,0.360164998450825
CENPK1137D_697,-0.303992970598397,11.5462484102882,0.137029963531069,0.36185150235591
CENPK1137D_3681,0.449160645861905,8.35226940333176,0.137204215786748,0.36185150235591
CENPK1137D_1721,0.414987871901327,9.24293324825924,0.137382488024445,0.36185150235591
CENPK1137D_723,0.186472363628933,10.9627590261478,0.138309083480157,0.363535816590152
CENPK1137D_1087,-0.600308052234078,8.44997770783791,0.138673061096841,0.363535816590152
CENPK1137D_3883,-0.248487234722672,10.6590726393916,0.139082709468234,0.363535816590152
CENPK1137D_1079,0.681235245956423,6.501060452085,0.139156057970565,0.363535816590152
CENPK1137D_2716,0.566128551798688,7.10674053520544,0.13919164148722,0.363535816590152
CENPK1137D_1200,0.511905101810423,6.18405168324638,0.140509564995416,0.366362187924288
CENPK1137D_1131,-0.336953976328786,10.8526174459214,0.141698217802214,0.3688425970932
CENPK1137D_1406,-0.352595420847249,11.0438169062765,0.142223029968981,0.369346977421976
CENPK1137D_3497,-0.214692586274642,9.27408044377225,0.142367335569989,0.369346977421976
CENPK1137D_5342,-0.425202065876187,7.97428729215057,0.143029681405017,0.370446874838993
CENPK1137D_2668,0.203653271343029,9.95469521753611,0.14368501469214,0.371524979753054
CENPK1137D_3628,0.246023754510438,9.30747789288053,0.144455734428443,0.372897360966446
CENPK1137D_4118,0.710051577969062,7.70372225665502,0.145487742768946,0.374557435272541
CENPK1137D_3742,-0.279871020396526,9.28773558998243,0.145718780777616,0.374557435272541
CENPK1137D_1246,0.369427257771953,7.97998622369918,0.145821910128628,0.374557435272541
CENPK1137D_541,0.272904322120805,9.46143699078706,0.147629402306503,0.378574407894894
CENPK1137D_3267,-0.568683299789747,6.26895706942451,0.148126968770682,0.379224562552948
CENPK1137D_1091,-0.456862075962872,9.04916152657619,0.148662554452041,0.379820890292306
CENPK1137D_674,0.393882630283478,7.73174361203234,0.148848727276715,0.379820890292306
CENPK1137D_3635,-0.617389744847996,9.26502260489629,0.150572261776397,0.383589007869705
CENPK1137D_3391,0.467897632403767,6.99236336111124,0.151648668691432,0.385698905313396
CENPK1137D_4179,0.255580501905077,9.19400913443393,0.152768303750597,0.387911673249065
CENPK1137D_4625,0.481963914128336,7.43409740093821,0.154024405067991,0.390463173696016
CENPK1137D_3910,-0.264247846681327,10.0723501866978,0.156067378382021,0.394997892517362
CENPK1137D_4058,-0.220186940790782,9.07600166455514,0.156416954305624,0.395238938196651
CENPK1137D_5155,0.515854840835416,7.05558769675461,0.158515578524073,0.399891573094821
CENPK1137D_5216,-0.355558357968733,9.24179462148148,0.159405258719791,0.401484233469295
