"","genes","logFC","logCPM","PValue","FDR"
"391","YALI1_E11323g",-0.360134439886142,7.95925919972281,0.0483685031325041,0.156056868597325
"500","YALI1_C31971g",-0.388229343787152,7.86396138611339,0.0487038219428646,0.156795905162262
"906","YALI1_E01649g",0.4980999415949,6.94724615300659,0.0488407138803954,0.156795905162262
"1108","YALI1_D16932g",0.617524407581703,6.56569237832552,0.0488779475221862,0.156795905162262
"1145","YALI1_D27748g",0.649715621485121,6.91450077664283,0.0489309922010888,0.156795905162262
"766","YALI1_C30440g",-0.620550771068859,8.29731260844173,0.0493071303940539,0.157732503862611
"972","YALI1_D12483g",-0.517870767077318,7.95391161047358,0.0496482943854129,0.158554230456641
"960","YALI1_E07040g",0.603862045136193,7.35661941480591,0.0502564904309728,0.160224505933322
"758","YALI1_D17370g",-0.522705884152252,7.01435059377397,0.0505325403139765,0.160831993791184
"1211","YALI1_F12969g",0.541412935503142,7.97894659661045,0.0508848291784919,0.161195601597812
"1056","YALI1_C30255g",-0.679591471579907,7.90406077683308,0.0509490242841448,0.161195601597812
"1012","YALI1_F29765g",-0.898166473164771,7.43085849476584,0.0509576072629764,0.161195601597812
"903","YALI1_C26890g",-0.559762272055275,10.7800637605689,0.0510188151970918,0.161195601597812
"924","YALI1_E19508g",-0.577346466017551,7.37549025318918,0.0510752677045698,0.161195601597812
"194","YALI1_B26679g",0.354987312975908,11.2944576609812,0.0513170626955366,0.161687428693977
"1313","YALI1_B02696g",0.713511247976301,10.0608150253772,0.051419051377131,0.161737852241444
"959","YALI1_F35542g",-0.519550871449553,6.9085737421251,0.0516376243298398,0.16215420928953
"51","YALI1_E32816g",-0.32265243348607,9.60926488220827,0.0519919957684837,0.162994906734196
"844","YALI1_E27649g",-0.498364281698062,7.96671053097367,0.0522511639072196,0.163414582154249
"865","YALI1_C26837g",0.655902456909431,6.43716131624778,0.0522996164044965,0.163414582154249
"270","YALI1_E02317g",0.345003605662273,7.2712844370614,0.0524119287165723,0.163493926891994
"1239","YALI1_C24660g",0.609388470127569,8.16495426241012,0.0527187543355725,0.164110195721286
"912","YALI1_E13823g",0.566999373071634,8.07509545973841,0.0527839810799458,0.164110195721286
"186","YALI1_C06259g",0.374802319421046,8.03681447959984,0.053253342677283,0.165296266627012
"494","YALI1_F13202g",-0.413309880216739,7.95470599757685,0.0535576899252102,0.165967075369556
"1350","YALI1_B18707g",0.735238200266847,10.1764759579156,0.0537149439661262,0.166004621890949
"702","YALI1_F33403g",0.42932932385053,7.36849381208944,0.0537463129886167,0.166004621890949
"535","YALI1_B16446g",-0.400908892950063,7.59861793765364,0.0539714883312754,0.16642683532972
"922","YALI1_D08031g",-0.535623857942223,7.35462799315657,0.054332285057027,0.166528003772598
"192","YALI1_D15952g",0.368629399544427,7.35878424750248,0.0543570890694544,0.166528003772598
"1174","YALI1_F11313g",0.571694430309359,8.2131607758724,0.0543981155091484,0.166528003772598
"1605","YALI1_F33345g",1.22683427205819,8.83310689907428,0.0544299442462043,0.166528003772598
"479","YALI1_C05264g",0.688958056977909,6.73460303857951,0.0544636007168303,0.166528003772598
"1047","YALI1_D06859g",0.475197581577794,8.03568976475658,0.0545354866155877,0.166528003772598
"283","YALI1_E24922g",-0.352118997928967,9.83597284491685,0.0551549003661791,0.167907153614887
"1168","YALI1_C23075g",0.534287395783264,8.79056496057694,0.0551793025161669,0.167907153614887
"719","YALI1_E03039g",-0.446849388304512,6.06088573922306,0.0552549325293008,0.167907153614887
"936","YALI1_F34521g",0.462080345444261,9.20229841818693,0.0555275633813502,0.168463462452129
"1046","YALI1_D16609g",0.619269746946502,7.83499233166651,0.0557765114139729,0.168704950349911
"804","YALI1_E39924g",-0.433548081793341,8.08486919915265,0.0558423900746297,0.168704950349911
"720","YALI1_F34429g",0.368105894995739,11.0903993940326,0.0558762275746913,0.168704950349911
"570","YALI1_B02415g",0.81764046403918,9.35661702953906,0.0560425447380319,0.168935940147817
"649","YALI1_D09504g",0.438426114980536,9.2450891822849,0.0562961972423973,0.169429035220719
"1303","YALI1_D14156g",1.10476658289994,6.75865022535604,0.0564272919489315,0.169552294178818
"572","YALI1_C26167g",0.366370550415651,8.8652666939108,0.0566011799144485,0.169611139155686
"937","YALI1_B04853g",-0.547823219417914,9.75158490931289,0.0566272171131159,0.169611139155686
"319","YALI1_F15517g",0.357490702179242,11.8331592611998,0.0570892403533173,0.170462002949245
"1120","YALI1_F39051g",0.74395337500619,9.72123229945907,0.0570925368729528,0.170462002949245
"1103","YALI1_F35489g",-0.720671491454469,6.33919943471574,0.0573554582292146,0.170975621123855
"658","YALI1_F36132g",0.407850803999123,7.61501193436579,0.0575278189472042,0.17098035666117
"877","YALI1_F31672g",0.709437622906955,10.5013034557332,0.0575388441076665,0.17098035666117
"914","YALI1_F32232g",0.391333074358577,8.89172596801637,0.0576531429997042,0.171049782306693
"1150","YALI1_D00581g",-0.595386593442832,8.02223134003037,0.0580027850589518,0.171816123930533
"387","YALI1_D15458g",0.401140135245445,9.49990254630214,0.0591206810300575,0.174852202857764
"1197","YALI1_E40540g",0.510339933384142,8.85410516217407,0.0593046394513579,0.175120921205658
"638","YALI1_F34029g",0.466628895438135,8.84188148685771,0.0600881479405457,0.177131060865663
"915","YALI1_E05907g",0.378516251398598,8.09880802608031,0.0602472589539852,0.177131060865663
"1035","YALI1_F37734g",-0.654143197040915,9.09097611558326,0.0602678782318045,0.177131060865663
"1102","YALI1_C23504g",0.648543409986711,5.93880175272974,0.0605567948823439,0.177524361198493
"448","YALI1_A07472g",-0.419556356815145,6.99931812242583,0.0605904518285128,0.177524361198493
"1228","YALI1_E23967g",0.49243714533295,7.81172373606578,0.0611397982499142,0.178855304056125
"1010","YALI1_D22342g",-0.728305873668194,6.46561525422612,0.0618370266907723,0.180614048455501
"850","YALI1_F22993g",-0.394975037531688,8.65223891268922,0.0622954531529496,0.181293450790589
"1067","YALI1_E20269g",-0.577490205200058,8.24187801427359,0.0623464807273691,0.181293450790589
"825","YALI1_B25395g",0.446766041542452,7.69568495354901,0.0623587786610906,0.181293450790589
"430","YALI1_E39433g",-0.364096399344274,7.90441779387384,0.0637954148248441,0.185183912477672
"1224","YALI1_B14150g",0.751885250793056,7.66876933425281,0.0639774558673053,0.185426185649309
"1032","YALI1_C13817g",-0.69655337418029,6.41307829896466,0.0641895133057814,0.185636084505189
"1109","YALI1_D09103g",0.41255786711375,9.02912771938348,0.064247257316788,0.185636084505189
"823","YALI1_F06035g",0.382334756288007,8.36674274657218,0.0645202251938039,0.186138870536112
"1337","YALI1_C16378g",0.723396049883785,7.13261305954264,0.064635545925004,0.186186005949361
"810","YALI1_F11930g",0.349511234796429,10.0391643270123,0.0651072107615939,0.187257895172107
"1426","YALI1_E00280g",1.6139725668474,9.06599350397648,0.066023641193739,0.189603769596066
"1042","YALI1_E22592g",0.532662805814144,7.21151009498778,0.0663133217375747,0.189818659559149
"1272","YALI1_D11442g",0.443092365559468,8.94380791322233,0.0667144008041327,0.189818659559149
"673","YALI1_B20870g",-0.472059932968924,7.17180670062241,0.0667877451889919,0.189818659559149
"1280","YALI1_C12642g",0.643580137392803,12.4332512853663,0.0668693222756423,0.189818659559149
"25","YALI1_A22454g",0.362976135308554,9.73591822947385,0.066920693848152,0.189818659559149
"452","YALI1_F12635g",-0.409500131297514,7.2086442431119,0.0669339468436756,0.189818659559149
"1264","YALI1_F04110g",0.824494764215367,9.303044732627,0.0669916960309111,0.189818659559149
"1121","YALI1_E31772g",0.453868031850305,7.36409083767284,0.0671309583727118,0.189818659559149
"1156","YALI1_F21769g",0.449709704563405,8.04090203307781,0.0671462302359549,0.189818659559149
"559","YALI1_C27713g",0.313528917657402,7.83890407578669,0.0671596081480706,0.189818659559149
"854","YALI1_F07429g",0.459698056735132,8.7175908394192,0.0672085206094595,0.189818659559149
"666","YALI1_B14492g",0.465016620002387,10.4281787878362,0.0675014066511182,0.190360038846707
"252","YALI1_B02991g",-0.334313892358298,7.57740595796487,0.0677124576369635,0.190669360501689
"841","YALI1_F33764g",-0.412473845458056,7.85874734140465,0.0682260961266495,0.191828530365064
"886","YALI1_B06847g",-0.47152662482928,8.25990036693931,0.0685580879731685,0.19245661541878
"1364","YALI1_E09395g",0.778189026456928,8.2551041043276,0.0686541142721965,0.19245661541878
"728","YALI1_D23995g",-0.497179281910789,8.56773778818481,0.0688025074624186,0.19248316584741
"1038","YALI1_F11199g",-0.618927505587528,8.46917320581407,0.0688682459411519,0.19248316584741
"338","YALI1_F33681g",-0.370977154793165,9.24523656756248,0.0691173197294974,0.192892697939443
"1380","YALI1_A20408g",0.545086243055345,8.61542848384899,0.0694447250624659,0.193302244311316
"682","YALI1_C28593g",0.443461359110246,7.92748810397212,0.0696521665872582,0.193302244311316
"1137","YALI1_D17899g",0.597707459357246,8.79823641555664,0.0696767993945925,0.193302244311316
"1065","YALI1_E25400g",0.532565050057896,6.96866512953068,0.0697510130564667,0.193302244311316
"1386","YALI1_B27534g",0.638844744551931,9.3372319233736,0.0697778968035001,0.193302244311316
"943","YALI1_A18166g",-0.43040773019958,8.75138351182516,0.0701242065270918,0.193975930113911
"803","YALI1_B22276g",0.377196575833363,7.48796657894045,0.0703621970756437,0.194348447429201
"1052","YALI1_E17100g",0.422618847070523,9.10180531615536,0.0708207707455926,0.195328254798328
"995","YALI1_C01338g",-0.60173291837073,5.18297634097229,0.0709332596963277,0.195352066601453
"382","YALI1_E07744g",-0.35791880120941,10.8912993784356,0.0710914360489327,0.195353360330469
"783","YALI1_F06830g",0.332386597103308,9.20997293575828,0.0711414416939773,0.195353360330469
"634","YALI1_F38088g",-0.38858164047379,8.21964364263663,0.0712999450380121,0.19550320206487
"310","YALI1_C24850g",0.491628035732547,9.67507571794353,0.0717630597889791,0.196486630950611
"560","YALI1_C12333g",0.44656882249735,7.48301446745708,0.0722744715253535,0.197599245551148
"893","YALI1_D30058g",-0.78262207684802,7.51275590940495,0.072524184098085,0.197884578215019
"501","YALI1_A00789g",-0.3746904427545,7.40682836203258,0.0725892392176307,0.197884578215019
"434","YALI1_E27249g",0.480724813361934,9.31652695833169,0.0739281609560684,0.201242938868834
"821","YALI1_A13100g",-0.453871280280338,7.10745352730289,0.0741029121643921,0.201427135521997
"201","YALI1_B09367g",-0.321622379806373,9.47144030678257,0.0744246908910992,0.202009875275841
"347","YALI1_F29987g",-0.325955059231321,10.0229775339864,0.0757830512088685,0.205360493567743
"537","YALI1_D16249g",0.43452082826636,10.2469419381462,0.0758774816744185,0.205360493567743
"405","YALI1_F21482g",0.345038756815045,7.9892125296498,0.0764104056879179,0.206505708475537
"218","YALI1_D33380g",-0.344602159645599,11.0010563743752,0.076573251574405,0.206648904177125
"206","YALI1_E08351g",0.305743239062041,8.87696048151799,0.0769302742055094,0.207301164698997
"1163","YALI1_F19805g",0.384166497894547,8.74074577747048,0.0771427859072315,0.207301164698997
"1068","YALI1_F32342g",-0.531955224626827,8.04717754649641,0.0771455690001582,0.207301164698997
"61","YALI1_F08260g",0.315881116612642,11.309981366799,0.0779639899451857,0.209078264157608
"693","YALI1_F30754g",0.366508197393678,8.77831336155116,0.0780323795364489,0.209078264157608
"484","YALI1_A21565g",0.456057418409781,6.75200870673181,0.0783062157525023,0.209078264157608
"265","YALI1_C03874g",-0.29629313662702,9.20294524389929,0.0784130493423038,0.209078264157608
"1158","YALI1_D22906g",0.434341688228296,10.6563795281567,0.0784513243248605,0.209078264157608
"1325","YALI1_B29108g",0.666295657845783,8.46639223041018,0.0785758692977314,0.209078264157608
"1159","YALI1_D26610g",-0.565994024755751,7.58765627438096,0.0785849722272348,0.209078264157608
"539","YALI1_D34739g",-0.312017980213038,9.05195727814672,0.0786969570048831,0.209080474754499
"1246","YALI1_C01535g",0.505644799174156,8.27500143294682,0.0795642889870936,0.211086639752783
"745","YALI1_C00615g",-0.453898655003523,6.6387456340632,0.0799628769897991,0.211149217747959
"88","YALI1_D07981g",-0.302450631296982,9.83427221528631,0.0800138157743255,0.211149217747959
"536","YALI1_D10495g",0.359832452409839,7.96539783937309,0.0801028739895542,0.211149217747959
"1140","YALI1_A01824g",0.539419910133847,8.830279669991,0.0801595126798424,0.211149217747959
"771","YALI1_F19058g",-0.546519292438424,7.7479965564479,0.0801642699735476,0.211149217747959
"737","YALI1_C30514g",0.379775605673876,7.11213705203704,0.0802613985591656,0.211149217747959
"485","YALI1_A16095g",-0.365594184671737,7.22188581276911,0.0809621811103793,0.212695338922658
"925","YALI1_D36161g",-0.860089235547474,8.85827658782283,0.0812286742913343,0.212867902494664
"864","YALI1_E19826g",0.503170697799017,8.36794814500315,0.0812542020155069,0.212867902494664
"791","YALI1_E08709g",0.450853257745082,8.36549115495367,0.0814937072016558,0.213085117371535
"1235","YALI1_E13727g",0.587133344772392,8.61215221453294,0.0815636812905398,0.213085117371535
"882","YALI1_B22614g",-0.417997317845908,7.8648113036147,0.0817983367640711,0.213401763458
"721","YALI1_E23348g",0.411743431599646,8.00095083648892,0.0821681487387512,0.213445613782362
"834","YALI1_D05375g",-0.529651969261513,5.74386685642093,0.0822731456946519,0.213445613782362
"757","YALI1_D02063g",0.372873267739895,8.01761674225519,0.082386741265638,0.213445613782362
"40","YALI1_B30275g",-0.302857251861883,8.44791014323336,0.0826850437799206,0.213445613782362
"729","YALI1_F13644g",-0.387145260391446,7.74038069691814,0.0827396031288589,0.213445613782362
"981","YALI1_E32332g",0.377543417584113,9.23136292154972,0.0827402831845616,0.213445613782362
"225","YALI1_D11063g",-0.303507102772125,9.28670151217542,0.0827481877407919,0.213445613782362
"415","YALI1_B09090g",0.30904988245722,9.28928788647982,0.0828235774293905,0.213445613782362
"929","YALI1_E09615g",-0.415401811147085,7.64657428648966,0.0828364157688063,0.213445613782362
"1016","YALI1_D10623g",-0.547127600415471,6.86269272734256,0.0830515220999296,0.213616314705486
"279","YALI1_A03153g",0.306700965523624,8.77406079995723,0.0831297939204763,0.213616314705486
"816","YALI1_D13816g",0.322644902340241,7.80683163698109,0.0833242675344337,0.213823938925334
"428","YALI1_F27692g",-0.541500009921042,8.25671910972596,0.0835080824070319,0.214003682571699
"993","YALI1_F30004g",-0.580210163324723,6.91873347099099,0.08446315331277,0.216156722967783
"326","YALI1_F21850g",-0.347871793147877,7.69532624118005,0.084853418670251,0.216860435487421
"1440","YALI1_A01864g",0.660378214820638,8.14779154782935,0.0851556187131801,0.217337474626176
"239","YALI1_F03389g",-0.389354745430321,9.01229333758474,0.0859506419225942,0.21882755370954
"221","YALI1_D09534g",-0.299822922096116,9.28531593581667,0.0860813034696548,0.21882755370954
"573","YALI1_F37559g",-0.322321856329502,8.67547255014176,0.0860884581313449,0.21882755370954
"1230","YALI1_E33633g",0.425617314012265,8.59030878914055,0.0864731372042704,0.219508732903148
"561","YALI1_C13890g",-0.361152699106175,10.4308865554733,0.0866183395575141,0.219580992867499
"860","YALI1_F29540g",-0.346810602628456,8.76676243836117,0.0872171278894255,0.220801369528949
"687","YALI1_D09004g",-0.388318560154828,6.88741550478295,0.0874286685844834,0.221039416138996
"514","YALI1_E22159g",0.349995907223799,6.78438606826346,0.0901615987077351,0.227151497526917
"907","YALI1_E23223g",-0.413626539561089,6.48944376120893,0.0902792244688774,0.227151497526917
"564","YALI1_E04420g",-0.358287377562132,6.85352366349329,0.0902949227287751,0.227151497526917
"806","YALI1_E41399g",-0.327971435517795,8.69476334412604,0.0904132769001703,0.227151497526917
"1096","YALI1_B22697g",-0.43917327839744,7.9657727588495,0.0904500115085915,0.227151497526917
"1420","YALI1_C07770g",0.572850957124451,9.4021327005719,0.0906094359200958,0.2272484652876
"1241","YALI1_A09766g",0.477478964344992,8.73634278600733,0.0910474885609591,0.227922218963148
"1359","YALI1_D34529g",-0.504036559194118,8.6402899717212,0.0911204192771332,0.227922218963148
"1069","YALI1_B02881g",0.464095012117668,8.07466248259618,0.0913536390714739,0.22797453785556
"567","YALI1_C19500g",-0.311128682446728,7.74279258255414,0.0913837328777736,0.22797453785556
"911","YALI1_D15622g",-0.493645226110767,7.81894831485638,0.0919324040019388,0.229039538977016
"1529","YALI1_B24335g",0.65283043919834,9.08287094429109,0.0921325755368764,0.229234622466752
"458","YALI1_F15418g",-0.351472803715539,7.44150373664047,0.092673162829272,0.230275058496513
"718","YALI1_F03356g",-0.527193320948653,5.49393169603613,0.0934149114103879,0.231615190204051
"738","YALI1_F28807g",0.377817558374208,7.22929652851562,0.0934587609595293,0.231615190204051
"432","YALI1_D35593g",0.283635271643329,8.92797988029062,0.0937462227072679,0.232021901200488
"1326","YALI1_A09798g",0.498731761875873,7.67994413884594,0.0938829210052057,0.232054894100909
"1171","YALI1_F13505g",0.373805225626044,9.39789855498759,0.0944744381454186,0.233210522508573
"933","YALI1_C04302g",-0.368360941214197,7.57325275454314,0.0950194433974313,0.234081253199758
"1023","YALI1_C31281g",0.516297292917078,7.53959616595817,0.095076064563857,0.234081253199758
"426","YALI1_A01173g",-0.307582240651919,8.76085340523518,0.0953172999433446,0.234368419860695
"811","YALI1_B22088g",0.384226065576737,7.12411276679333,0.0954593814243452,0.234411353079887
"861","YALI1_A11439g",-0.430955680165902,8.51050172829225,0.0956424962789479,0.23455480508566
"1361","YALI1_E13899g",0.629435296456391,9.30424243947316,0.0958233114091897,0.234692250990476
"1058","YALI1_E10210g",-0.551286250833855,7.55146973270013,0.0965147878950114,0.236078434369982
"1098","YALI1_E20885g",-0.508695587855266,7.54130896517319,0.0966615189839772,0.23613028208943
"851","YALI1_D35061g",-0.32702440677719,7.99621525946833,0.097046322635129,0.236762818257688
"799","YALI1_E04613g",-0.312611988625133,8.76285512393095,0.0978081002360789,0.238312223502674
"1144","YALI1_D32594g",0.43841761108481,9.48798605261061,0.0984005152230264,0.239371979440914
"910","YALI1_E07676g",-0.394392104759043,8.62978080395215,0.0984975609182707,0.239371979440914
"1107","YALI1_A18622g",0.329785432182887,8.62542720111592,0.0991050783389573,0.240466399850151
"1157","YALI1_D07271g",0.471180434138068,7.66623600050259,0.0992100937168121,0.240466399850151
"1457","YALI1_D21120g",0.525359939710369,9.02336989489238,0.0993314155680849,0.240466399850151
"1082","YALI1_E34028g",-0.58208068599523,10.5316418164134,0.100969722758682,0.244118314279023
"756","YALI1_B19021g",-0.325769702601031,7.6159965649941,0.101148114743153,0.244235691696882
"930","YALI1_D00747g",0.3060186531899,8.20675022309132,0.101301963271159,0.244293580657756
"1267","YALI1_F30641g",0.545836402204395,6.36505371100674,0.102376371466929,0.24598536799311
"374","YALI1_D11437g",-0.319416586642926,8.00342631574251,0.102478522879916,0.24598536799311
"787","YALI1_E30886g",-0.404317367130357,11.22475338575,0.102500017018336,0.24598536799311
"1004","YALI1_C25512g",0.418965562646256,7.98681185585345,0.102526596760552,0.24598536799311
"846","YALI1_E19337g",-0.470488208616484,6.86215969263686,0.102689626421323,0.246062658978992
"690","YALI1_F39128g",0.418694885415578,7.70192088125321,0.102967557037139,0.246102931970866
"433","YALI1_E08382g",0.314016504696463,10.3925342261997,0.102972326106892,0.246102931970866
"1434","YALI1_E35520g",0.500685909753608,7.48669487035514,0.103098942261054,0.246102931970866
"1286","YALI1_F38856g",0.485001111882519,6.73790463007414,0.103819880893924,0.247202332110193
"1488","YALI1_B29548g",0.630931054667753,7.34367902915991,0.10382235107233,0.247202332110193
"412","YALI1_C15445g",0.339169693543149,9.85484630741763,0.10417851552849,0.247668922087641
"457","YALI1_B05483g",-0.29772986347785,7.53697710063194,0.104281651405322,0.247668922087641
"828","YALI1_B25603g",-0.378038793870322,7.48866389557016,0.106107134477374,0.25142455425354
"1392","YALI1_E06759g",0.496457376499307,8.96153975705955,0.106130300944876,0.25142455425354
"577","YALI1_B25906g",0.334947773634913,9.98875245552629,0.106321657540026,0.251561053877721
"815","YALI1_E31897g",-0.306177403615238,8.47648448261557,0.106665376724088,0.252057253288957
"1237","YALI1_D21702g",0.57490785662483,8.16526540659007,0.107265524607425,0.253157405001965
"1408","YALI1_A19759g",0.558474922704047,10.2995965514318,0.107975131143722,0.254400218603505
"1062","YALI1_E25018g",-0.663139498970713,7.51366653336187,0.108062612793302,0.254400218603505
"1151","YALI1_F06956g",0.442797450500941,9.64119627535902,0.10844259472139,0.254975650838668
"644","YALI1_B27110g",-0.342683673012147,7.55099050717841,0.10859442803962,0.255013881576185
"1344","YALI1_D07089g",0.453717344390078,8.67214778422107,0.108864697768352,0.255329796137494
"1044","YALI1_A00309g",-0.416942372753201,8.76711530559295,0.109159863427667,0.255703241727822
"750","YALI1_C29648g",0.350340506171739,8.43521452296002,0.109913976874568,0.256831377886237
"857","YALI1_C16255g",0.513450964697695,7.28172352476605,0.1099145450284,0.256831377886237
"839","YALI1_E15583g",0.3017040703505,7.92021536251719,0.110118156101452,0.256987905244207
"1234","YALI1_A20849g",0.587021872367785,6.5126697084353,0.110314202261029,0.257126411961582
"469","YALI1_E33150g",-0.367453807021919,8.11255481951209,0.111084467149972,0.258601339986506
"1227","YALI1_F23441g",0.605546553805593,6.3039075328921,0.111490839778925,0.259226538472382
"966","YALI1_B01136g",0.387647110443588,8.67336217846731,0.111878513866721,0.259804829924661
"232","YALI1_C30187g",-0.259836125549646,8.80113483617751,0.11201579854806,0.259804829924661
"243","YALI1_D24182g",-0.425043092875484,7.06932912496133,0.112295351195724,0.26013245763443
"365","YALI1_E36758g",-0.286271734892066,7.96970624064552,0.112669461794249,0.260678053671565
"1176","YALI1_E16501g",-0.629490773931378,7.41739350410441,0.113003217295468,0.261129056182771
"1308","YALI1_D33599g",0.420797002105082,9.07402282652603,0.113191172125666,0.261242447568562
"154","YALI1_E03067g",0.253355081031026,9.21340655887865,0.113789401698865,0.262301304651428
"722","YALI1_E17920g",0.352020272271749,9.35091330064747,0.114060350639152,0.262327558945752
"1352","YALI1_D04772g",0.400587990235951,8.20906382380962,0.114079714629253,0.262327558945752
"85","YALI1_E19371g",0.278707184969938,8.04756662031385,0.114519178235189,0.263016574188511
"516","YALI1_E39676g",0.300258445521993,9.15151872292181,0.114931119342864,0.2636407749804
"921","YALI1_C29066g",0.281559923724739,7.89031401151093,0.115345003257465,0.264267906366981
"450","YALI1_E31865g",0.25837345337385,8.48231069439356,0.115816087786622,0.264631899929414
"1070","YALI1_C03774g",0.355588400296655,6.7547155334321,0.115816415051084,0.264631899929414
"667","YALI1_F39620g",-0.29133296006894,9.06271886091706,0.115925935960573,0.264631899929414
"1060","YALI1_A01061g",-0.431377166775155,7.94410559048135,0.116386246672431,0.265360642413142
"1147","YALI1_E06015g",-0.601722998535358,9.91131344246674,0.116838886567256,0.266070152098073
"1014","YALI1_F21778g",-0.380652303625397,7.00286380426156,0.117065058486721,0.26626284765843
"970","YALI1_D13238g",-0.410106611439387,9.61075870745475,0.118249314822813,0.268631595630087
"1135","YALI1_E27406g",-0.39675938322035,8.3805631864133,0.118636227994825,0.269185458212625
"1097","YALI1_F22321g",-0.467509246913258,7.87680104678362,0.119593522538326,0.271009366688551
"991","YALI1_F28092g",0.468953530562893,8.70639551467747,0.119822755236918,0.271009366688551
"817","YALI1_C19794g",-0.333456884430112,7.48313256623584,0.11988556129426,0.271009366688551
"1305","YALI1_F37354g",0.355624126070649,9.04162736283214,0.120016375572335,0.271009366688551
"1099","YALI1_D14058g",-0.399476959707196,8.95044060644037,0.122118141190214,0.275286641449264
"588","YALI1_D30097g",-0.317502609448527,6.94677160749888,0.122203267203687,0.275286641449264
"486","YALI1_D15333g",0.371304441033855,7.75321080033572,0.123072544239241,0.276913224538291
"234","YALI1_D24054g",-0.311717385702836,11.148186394281,0.12346650667715,0.277467740812091
"836","YALI1_E37095g",-0.442906913775254,8.49057564912668,0.123621332745438,0.277484160971561
"1118","YALI1_F21426g",-0.507592730046222,8.30156356345959,0.124593487168521,0.279332955141821
"1078","YALI1_C25093g",0.726492194347805,8.61509138643599,0.124791512924029,0.279443852154879
"832","YALI1_E39618g",-0.443667037107551,8.01300265287538,0.125475436777233,0.28034528354768
"978","YALI1_B07366g",-0.332977362187283,7.54719220620295,0.125492147127669,0.28034528354768
"1199","YALI1_E29665g",-0.678410160558147,7.34982038288376,0.126149290006343,0.281479020761483
"616","YALI1_F27211g",-0.346987660660738,10.426722318929,0.127136855243434,0.28303852691771
"774","YALI1_C09380g",-0.312333146177559,8.00661712766905,0.127149152177281,0.28303852691771
"444","YALI1_E31754g",-0.287927217904942,8.07492206257685,0.128979208087005,0.28677292010834
"848","YALI1_D12282g",0.399369271156411,7.46329875007345,0.129388570286871,0.287343448299416
"694","YALI1_F39330g",-0.319652230892875,8.44993221469815,0.129641428706182,0.287565480420198
"1863","YALI1_D11937g",-1.10709725008646,-12.5959445325214,0.130495342748674,0.289118656902539
"778","YALI1_F02655g",0.39069369702281,7.86296739691698,0.131576328641309,0.291096562589617
"700","YALI1_F23024g",0.296502127457478,9.17246844153054,0.131697594239109,0.291096562589617
"1552","YALI1_E16002g",0.616849906000605,9.52324274783803,0.132885468791511,0.293377425817878
"1138","AOW08010.1",-0.416152850892295,9.293919705226,0.133442685374844,0.294262240551093
"1216","YALI1_E39656g",0.371633644355317,8.28937547934146,0.133803655488562,0.294712735332535
"317","YALI1_A09372g",0.341843525673299,6.55310173193956,0.135136627204343,0.297300579849555
"782","YALI1_F37194g",-0.290336171848364,7.53153461976643,0.135852898661457,0.298527222409113
"1311","YALI1_F21362g",0.397706853652837,10.2062599211184,0.136034617467468,0.298577730987522
"813","YALI1_E20070g",-0.282167443777502,8.52777473632684,0.136789291518891,0.29953712507947
"1304","YALI1_F34397g",0.63235598467472,7.15355655636517,0.136790212888498,0.29953712507947
"1288","YALI1_B19079g",0.45153471642836,9.85775225431862,0.137411045015363,0.300546715899881
"945","YALI1_B14441g",0.637367055564834,8.4150490895738,0.138791142214822,0.303212704420535
"1122","YALI1_B22598g",-0.343376748714899,8.19161290560912,0.139210865163073,0.30377684149854
"741","YALI1_D22124g",-0.390347682937106,9.85229227852517,0.13938097114613,0.303795604549096
"1652","YALI1_A19459g",0.5874683312622,6.5796242083898,0.139663849283272,0.30405983854379
"1112","YALI1_D21100g",0.325175084283805,7.97738591327797,0.140767414469685,0.305974670988081
"1394","YALI1_F13220g",0.527189059963215,9.97145029056969,0.140868721465007,0.305974670988081
"997","YALI1_D07665g",-0.39661417022668,8.68819242320661,0.141268426796586,0.306488939797436
"732","YALI1_E05576g",-0.287412166208296,8.34962444182755,0.141968071841862,0.307652008219519
"1146","YALI1_E17243g",-0.48016425721646,9.13830818299802,0.142255953797711,0.307921115182387
"899","YALI1_A07575g",0.295085335528697,9.68557357618177,0.1427647758906,0.308667291322091
"1295","YALI1_D12147g",0.30361191663931,10.3329745226382,0.143519465538132,0.309942726380283
"624","YALI1_E15555g",-0.295785577767294,9.26598877774991,0.14395154149263,0.310519322875731
"266","YALI1_D03904g",-0.285521041321314,6.95674363613828,0.144688424524106,0.311548801373992
"548","YALI1_E32568g",-0.274386986633393,8.16560285390219,0.144760049123269,0.311548801373992
"179","YALI1_E25713g",-0.249878144536283,8.12140598388514,0.146659383223297,0.31507275852891
"1353","YALI1_B09266g",0.501333256154342,9.77597211623319,0.146732448948073,0.31507275852891
"264","YALI1_F27101g",0.270168404023854,7.51700815663792,0.147357421345551,0.316053944755966
"990","YALI1_D35945g",-0.298701480237412,8.08778017646583,0.14800785729811,0.317087448266224
"676","YALI1_D12930g",0.295356358582474,11.2314363812371,0.148192133180844,0.317121049503035
"1041","YALI1_D28825g",0.349591203715617,8.2854915773467,0.148605256433668,0.31749665528894
"249","YALI1_F19478g",0.255093209682882,8.42188495311061,0.148807498903637,0.31749665528894
"1551","YALI1_C06597g",0.593416817615242,9.47629145319723,0.148874029752709,0.31749665528894
"795","YALI1_E24513g",-0.310552361800052,7.03871782744571,0.149070313956189,0.317555221462731
