"","genes","logFC","logCPM","PValue","FDR"
"857","YALI1_C16255g",-0.50599801335032,7.28172352476605,0.15139289497527,0.477001734419568
"1015","YALI1_A17177g",0.383006367574086,8.64847551540094,0.152094883609701,0.477691119380886
"1608","YALI1_E39295g",0.562005804498457,8.62720858703531,0.152595018354,0.477691119380886
"1594","YALI1_F33951g",0.776549317934815,6.75409662957325,0.152753354978905,0.477691119380886
"1058","YALI1_E10210g",-0.520862221153225,7.55146973270013,0.152846041058408,0.477691119380886
"471","YALI1_E28465g",0.350043347570646,6.77375518234063,0.153221795319861,0.477691119380886
"250","YALI1_E30028g",0.339577668566164,9.99655833476112,0.15345782040362,0.477691119380886
"1860","YALI1_A17085g",0.361009346534609,-9.10917434432384,0.153533027195747,0.477691119380886
"1481","YALI1_B13973g",0.441947456060191,8.61224659595707,0.153765063137769,0.477691119380886
"1033","YALI1_F37068g",-0.362107361434075,7.72344889715393,0.154262024926605,0.477691119380886
"1497","YALI1_D20381g",-0.597081453733662,8.81725583128092,0.15428638802454,0.477691119380886
"998","YALI1_D15398g",0.606143854779593,7.53320573289263,0.154405210304933,0.477691119380886
"1238","YALI1_B16544g",0.44415460835591,8.99948855950058,0.155337205876418,0.479157889865007
"1044","YALI1_A00309g",-0.404585804687335,8.76711530559295,0.155552679560563,0.479157889865007
"1315","YALI1_B20052g",-0.387494420001622,8.80368282658248,0.155643525097033,0.479157889865007
"133","YALI1_C01720g",0.290190903009262,9.21020167889433,0.156371466611151,0.479421522716406
"1378","YALI1_B29941g",-0.441807401609893,7.57655302696676,0.156912408665551,0.479421522716406
"1139","YALI1_F27686g",0.374684883747539,7.43684247081971,0.15698799223254,0.479421522716406
"1254","YALI1_F05661g",0.38686037177886,7.59035769341025,0.157366801966396,0.479421522716406
"1291","YALI1_A20855g",-0.661301175325043,7.13469832265624,0.157378985061063,0.479421522716406
"794","YALI1_D09000g",0.362774048020392,8.43763073125642,0.15743742974999,0.479421522716406
"1568","YALI1_C02391g",0.589963193999086,8.92258948166991,0.157513291354991,0.479421522716406
"609","YALI1_A13555g",-0.339247166110788,9.99680245106675,0.157820013270585,0.479579071020954
"1420","YALI1_C07770g",0.506829157177929,9.4021327005719,0.158527924145266,0.479811070852703
"324","YALI1_F11689g",-0.373971960138875,8.56695486394276,0.158558972572927,0.479811070852703
"593","YALI1_C17238g",0.331319136715562,8.00294442412897,0.158661608756184,0.479811070852703
"605","YALI1_B18645g",-0.277699032908611,8.17014571506808,0.159676521135295,0.481360903482557
"1037","YALI1_F28633g",-0.336139950430845,7.12084747547444,0.159897375204276,0.481360903482557
"1441","YALI1_D21076g",0.482468621306052,8.45677533499921,0.160210575694955,0.481360903482557
"1244","YALI1_F09003g",0.355598752171408,8.10464928815747,0.160305425126242,0.481360903482557
"1472","YALI1_F27556g",0.4681848798166,10.9006188459304,0.160453634494186,0.481360903482557
"1634","YALI1_B07331g",-0.582050616501395,8.16956908716237,0.161171335174978,0.482744078764543
"1636","YALI1_E06137g",0.663689182604467,7.88899405399909,0.161856484321321,0.483288657090529
"1351","YALI1_C25782g",-0.697905838116226,7.19529671197592,0.161867014336541,0.483288657090529
"670","YALI1_D07788g",0.601035002136084,7.99852521859819,0.16251941421761,0.484467540639182
"1571","YALI1_E39221g",0.593709890266277,9.04425649014456,0.163181467470532,0.484527931150931
"1107","YALI1_A18622g",0.298124728524235,8.62542720111592,0.163241363771989,0.484527931150931
"1143","YALI1_F04070g",-0.333158896004164,9.68070597839666,0.163312444630351,0.484527931150931
"1138","AOW08010.1",-0.422796678725225,9.293919705226,0.164097799191593,0.485638199905101
"612","YALI1_C29052g",0.303336970662463,9.53841231979876,0.164203027719109,0.485638199905101
"947","YALI1_C15489g",0.337645253362973,8.14733390757809,0.165131363990907,0.487423810429854
"1446","YALI1_B08885g",0.45397596840665,9.49275121402348,0.165500155339338,0.487423810429854
"414","YALI1_C13227g",0.349732855080938,7.66759732012069,0.165584165265644,0.487423810429854
"1337","YALI1_C16378g",0.573051092019817,7.13261305954264,0.166487417841308,0.489316926499219
"756","YALI1_B19021g",-0.298054358135886,7.6159965649941,0.169209352893456,0.493064757115698
"877","YALI1_F31672g",-0.564414471117037,10.5013034557332,0.169256972580158,0.493064757115698
"1512","YALI1_D27762g",0.360732067526306,8.07260521663014,0.169546926237729,0.493064757115698
"837","YALI1_B05072g",-0.545896055306898,7.28192408288934,0.169666486951187,0.493064757115698
"1629","AOW08008.1",-0.668518392335814,7.74180288949725,0.169848237976443,0.493064757115698
"1282","YALI1_F27356g",0.384816111594671,7.4905225517554,0.170104854878375,0.493064757115698
"1340","YALI1_E35843g",-0.549737757854447,7.2857868983567,0.170204051564148,0.493064757115698
"1198","YALI1_E20751g",-0.436679647460053,11.4626729877978,0.170350611874967,0.493064757115698
"1462","YALI1_E18843g",-0.662444674175545,6.80308262763698,0.170536544705475,0.493064757115698
"1451","YALI1_F03428g",-0.765590118568746,8.32758815328455,0.170628055926955,0.493064757115698
"76","YALI1_D20473g",0.279476113818637,9.97383256684993,0.170646016418033,0.493064757115698
"217","YALI1_E17594g",-0.303772469041059,7.60191184134608,0.172097270675395,0.496019568971863
"267","YALI1_E11402g",-0.305096332842828,8.22210729785208,0.172196054512827,0.496019568971863
"863","YALI1_E02885g",0.352602279034114,10.1345416129203,0.172639211464032,0.496535713706183
"673","YALI1_B20870g",-0.383564693302749,7.17180670062241,0.173249629719013,0.49753061603277
"746","YALI1_B21675g",-0.44674288582441,10.2150498357787,0.17459096234798,0.49767890513597
"1318","YALI1_D27500g",-0.45537348337536,7.80907912589604,0.174624241708046,0.49767890513597
"953","YALI1_D15734g",0.333651975375531,10.2807493696246,0.174793587344812,0.49767890513597
"1465","YALI1_F12874g",-0.692080915931598,11.2779005065034,0.174930271591999,0.49767890513597
"216","YALI1_C25598g",0.280509421694649,7.745568932678,0.175259483414902,0.49767890513597
"1091","YALI1_F04895g",-0.618623327504394,7.93149787681216,0.175300383271925,0.49767890513597
"259","YALI1_F21875g",0.317990905907583,8.7463964675483,0.175829478794879,0.49767890513597
"1252","YALI1_E03941g",0.733680936389935,10.5036481856302,0.175905498781148,0.49767890513597
"1484","YALI1_E38593g",-0.45899545897591,8.70447612444587,0.176098388190048,0.49767890513597
"1227","YALI1_F23441g",0.545286849849327,6.3039075328921,0.176254286725529,0.49767890513597
"1057","YALI1_C12845g",-0.481157647415094,8.40406644720847,0.176345373244927,0.49767890513597
"1277","YALI1_D04331g",0.291273110722978,8.4871461989664,0.17647625184779,0.49767890513597
"1701","YALI1_A01602g",0.625470517220138,7.1782071205679,0.177212356814902,0.497735690968842
"1368","YALI1_E37026g",0.360935200208792,8.36194880498256,0.177245386591879,0.497735690968842
"1334","YALI1_B11934g",-0.670977740059338,10.2705184722087,0.177290224853336,0.497735690968842
"173","YALI1_D35768g",-0.261125257852099,9.41316099103153,0.178271853788926,0.49950652745169
"1048","YALI1_F24079g",-0.342598121107854,7.34149660860016,0.178452092741912,0.49950652745169
"1308","YALI1_D33599g",0.380580952687773,9.07402282652603,0.178890493039925,0.499620805974129
"1141","YALI1_A22440g",0.276329919107401,9.23355439653851,0.179024148445807,0.499620805974129
"1147","YALI1_E06015g",-0.565866617858953,9.91131344246674,0.180579823438629,0.502221746745399
"600","YALI1_E27625g",0.392288851894716,7.63601034570809,0.180833669454654,0.502221746745399
"1231","YALI1_E06355g",-0.468854180758886,8.16658642717822,0.180844436346559,0.502221746745399
"962","YALI1_E19603g",-0.358941517244995,8.40973135266657,0.181035287076449,0.502221746745399
"1551","YALI1_C06597g",0.581658834961444,9.47629145319723,0.181434650619581,0.502221746745399
"1215","YALI1_B22266g",0.407912682676509,8.82989227472731,0.181649370255816,0.502221746745399
"1411","YALI1_A00406g",-0.534709350856193,10.2464096895248,0.181927332923451,0.502221746745399
"685","YALI1_E03439g",0.393158752972285,8.1795700506799,0.182092095311197,0.502221746745399
"12","YALI1_E09241g",0.327390540314548,10.4484599787155,0.182826104247755,0.503222971716547
"1654","YALI1_D30256g",0.566087765733252,9.59482501024644,0.183295198629192,0.503222971716547
"395","YALI1_D07209g",-0.275025372386782,8.22127402043603,0.183320255484557,0.503222971716547
"1061","YALI1_E00760g",0.420302464061643,9.96454525175239,0.183525230514381,0.503222971716547
"1350","YALI1_B18707g",0.535783455887482,10.1764759579156,0.183853118569939,0.503345339718511
"88","YALI1_D07981g",0.245670067126035,9.83427221528631,0.184105047169769,0.503345339718511
"1554","YALI1_F04455g",0.619579104169808,9.6595472495633,0.184553227266704,0.503409468385622
"759","YALI1_C06681g",0.381537534078964,6.7281148404863,0.184853723102729,0.503409468385622
"1424","YALI1_A18273g",-0.422732764616816,7.65216129511147,0.185188396678644,0.503409468385622
"1236","YALI1_C06548g",-0.449186664533287,8.82307344094524,0.185199017609171,0.503409468385622
"93","YALI1_A03721g",0.256118753639088,7.70935770563303,0.186412114582425,0.504187396680977
"1526","YALI1_C04882g",0.556971843324146,7.50614444291815,0.186548673471271,0.504187396680977
"1410","YALI1_B27211g",-0.510986581592922,8.12880044239909,0.186603315165429,0.504187396680977
"129","YALI1_E23292g",-0.260968020124766,8.59226029830725,0.186652872267758,0.504187396680977
"1222","YALI1_F36290g",0.420209864533812,8.10212780457305,0.186825420248081,0.504187396680977
"506","YALI1_A20398g",-0.264706458290552,8.24537162204953,0.18738225936153,0.504611564886152
"1435","YALI1_D05538g",-0.710173878686967,6.42712755498527,0.187700007761678,0.504611564886152
"1492","YALI1_D14300g",0.456309124538253,8.25844108842123,0.187787397884267,0.504611564886152
"567","YALI1_C19500g",-0.264422250550167,7.74279258255414,0.188127022394423,0.504778332766418
"772","YALI1_B21628g",-0.322073841766892,8.07220059810282,0.188386172037228,0.504778332766418
"1270","YALI1_A00102g",-0.414533957940918,9.34691893321416,0.188857419192355,0.50532120270387
"1263","YALI1_F25001g",-0.524601616409447,10.4149140997584,0.189966692387944,0.507403362689173
"1211","YALI1_F12969g",0.386313554704146,7.97894659661045,0.19043189397228,0.507403362689173
"1302","YALI1_D04469g",0.46691573753489,6.68114553022716,0.190444855958828,0.507403362689173
"674","YALI1_D15424g",-0.289554596921178,11.1568952308551,0.191053702363065,0.508305536272878
"885","YALI1_D12050g",-0.689709885346795,6.55440775064421,0.191846560087835,0.509234103648535
"49","YALI1_D02444g",0.265281738147339,8.45251983056854,0.191944167722919,0.509234103648535
"1504","YALI1_F36233g",0.493512623299598,8.41895881445892,0.192479224684037,0.50993439666292
"1483","YALI1_D10424g",0.484963948075428,9.0807391183323,0.193149780849289,0.510775110977039
"768","YALI1_D08360g",0.292899986380208,8.69973211415236,0.193339648599496,0.510775110977039
"1458","YALI1_B05454g",-0.889222206390609,6.86530524256376,0.194598955203177,0.512500838531231
"708","YALI1_F16717g",-0.26920285946132,7.15097328660159,0.19472885916565,0.512500838531231
"1208","YALI1_E30014g",0.317409379569152,6.59067070087492,0.19501669606426,0.512500838531231
"1356","YALI1_B19044g",0.453238000446573,9.16138880055632,0.195082722162872,0.512500838531231
"1267","YALI1_F30641g",0.458982696310158,6.36505371100674,0.195787244303089,0.513634318736557
"738","YALI1_F28807g",0.310357762747207,7.22929652851562,0.196846915829673,0.51569505386576
"1342","YALI1_B03979g",-0.366386617295555,8.00871436138105,0.197157019498048,0.515789087170832
"1502","YALI1_D16029g",0.686080352452644,10.5822090772119,0.198816249806774,0.518233297304563
"168","YALI1_F13908g",-0.332256859767364,9.81337151388157,0.19884074934267,0.518233297304563
"438","YALI1_D30705g",-0.343977712010099,6.45160433663718,0.199404626697919,0.518233297304563
"1507","YALI1_E28033g",-0.583925910253681,10.0816157477278,0.199456391407071,0.518233297304563
"591","YALI1_B02194g",-0.406429264991488,6.94267617562766,0.199553540450248,0.518233297304563
"1498","YALI1_B27485g",0.550468741563114,9.36004716395353,0.199744359673476,0.518233297304563
"1274","YALI1_D12630g",0.278659958053385,8.73277784147985,0.200099671789079,0.518440058726251
"1607","YALI1_C08017g",0.598550366209187,9.12516263431189,0.200516472422264,0.518805343364895
"1697","YALI1_F26186g",-0.905361687686723,7.71368552205909,0.200823087478049,0.518884927948092
"1536","YALI1_D19252g",0.402568901856866,9.84257308731895,0.201759194066641,0.520588537776889
"841","YALI1_F33764g",-0.314597779086825,7.85874734140465,0.202806656460539,0.521685767703677
"253","YALI1_F37011g",0.246628133767177,7.77549562781609,0.202883835783862,0.521685767703677
"1365","YALI1_E02007g",-0.408165772935382,11.4657455181787,0.203016471004302,0.521685767703677
"1202","YALI1_E06406g",0.516278980357067,9.13606958454816,0.206305086610113,0.52850914819773
"1216","YALI1_E39656g",0.333990645190813,8.28937547934146,0.206527630216853,0.52850914819773
"1457","YALI1_D21120g",0.42770501689675,9.02336989489238,0.2066124264853,0.52850914819773
"930","YALI1_D00747g",0.25222818163425,8.20675022309132,0.206795711362855,0.52850914819773
"773","YALI1_D31866g",-0.461524483250948,7.79326728177678,0.208016940135271,0.529528989717653
"1079","YALI1_F29905g",-0.269251382747849,8.88627640332773,0.208675080461081,0.529528989717653
"1116","YALI1_E11674g",-0.355391387833583,8.62706282045131,0.209172230273835,0.529528989717653
"569","YALI1_D30196g",-0.462243105672521,8.83152653974812,0.209445803822437,0.529528989717653
"1325","YALI1_B29108g",0.50288694574985,8.46639223041018,0.209719130457518,0.529528989717653
"80","YALI1_D26051g",0.331225241243526,9.34741879596696,0.209958046217748,0.529528989717653
"1281","YALI1_A01717g",0.491847211022215,6.82553126917831,0.210230891355918,0.529528989717653
"693","YALI1_F30754g",-0.284339708133324,8.77831336155116,0.21025247787375,0.529528989717653
"1396","YALI1_C13355g",-0.41089979650452,9.65175368745961,0.21027053414718,0.529528989717653
"780","YALI1_C16851g",-0.426677070293702,10.0612931141587,0.21053244138621,0.529528989717653
"830","YALI1_D22704g",0.356910652674202,7.81975761622919,0.211031189860035,0.529528989717653
"35","YALI1_D10693g",0.239062835000936,8.64111414376871,0.211269160318845,0.529528989717653
"515","YALI1_D17885g",-0.256830285766499,9.51437256928131,0.212635503547266,0.529528989717653
"1503","YALI1_D26146g",-0.469463147474616,11.3448591667809,0.212975827646748,0.529528989717653
"1300","YALI1_E15835g",0.735876596356566,8.06294017657998,0.212981639935542,0.529528989717653
"1217","YALI1_E13637g",0.405362736034823,7.85029102137971,0.213120194176492,0.529528989717653
"211","YALI1_F13875g",-0.3264352029767,8.59428544948712,0.21396019324735,0.529528989717653
"1394","YALI1_F13220g",0.471367496054407,9.97145029056969,0.214537988961854,0.529528989717653
"1200","YALI1_F06076g",0.266815733155678,8.04879502338951,0.214558802467525,0.529528989717653
"1137","YALI1_D17899g",0.433827105362281,8.79823641555664,0.214648144557618,0.529528989717653
"1739","YALI1_E14805g",-0.492761260610008,7.8163887598821,0.215182251921918,0.529528989717653
"1175","YALI1_E23912g",-0.280038465460982,12.0287997183533,0.215394544962222,0.529528989717653
"1035","YALI1_F37734g",-0.473167590608485,9.09097611558326,0.215687857891038,0.529528989717653
"194","YALI1_B26679g",-0.245485933930889,11.2944576609812,0.216147610084784,0.529528989717653
"1403","YALI1_F38756g",-0.577671327588655,7.76578795931107,0.216212505526553,0.529528989717653
"1335","YALI1_B00448g",0.560411410163527,7.62776210243302,0.216366163339923,0.529528989717653
"1301","YALI1_C09230g",-0.508461628223826,11.1095737577719,0.21640104040464,0.529528989717653
"1486","YALI1_E38243g",0.395313834784609,7.46767120260765,0.216612252354527,0.529528989717653
"273","YALI1_F01020g",0.242538850950543,8.66211133919918,0.217171783248673,0.529528989717653
"1332","YALI1_E35988g",-0.435893799074159,8.42556695833355,0.217520566807407,0.529528989717653
"636","YALI1_D22864g",-0.520801164808008,9.43523210824763,0.217557443361455,0.529528989717653
"1559","YALI1_C18258g",-0.616585180178186,8.37640295653442,0.217582530070591,0.529528989717653
"1449","YALI1_B03644g",-0.630001990415988,8.98523318777615,0.217803076648685,0.529528989717653
"1212","YALI1_D33229g",-0.39709809793046,7.82502929247831,0.217879675271495,0.529528989717653
"1518","YALI1_B19668g",-0.413133475855218,8.36547533706472,0.218559553145214,0.529528989717653
"1249","YALI1_B22793g",-0.496711204140364,9.43983237205318,0.218635909287219,0.529528989717653
"597","YALI1_A07624g",0.465948506135436,7.82185310845959,0.218676141077231,0.529528989717653
"1575","YALI1_C03272g",0.441689590453462,8.1330038357463,0.218688657739443,0.529528989717653
"1237","YALI1_D21702g",0.465449565890803,8.16526540659007,0.218738662122305,0.529528989717653
"1354","YALI1_A06128g",-0.34714610998026,7.22655578712536,0.218898753168095,0.529528989717653
"1273","YALI1_B20276g",-0.725182600888975,7.71573438184276,0.21897930691023,0.529528989717653
"1303","YALI1_D14156g",0.743025013510238,6.75865022535604,0.219175493168407,0.529528989717653
"1459","YALI1_B05364g",-0.378730683114033,9.83293530885577,0.219299884630543,0.529528989717653
"67","YALI1_D12832g",0.270506538235939,7.89175720632792,0.220980641910182,0.532903317221861
"240","YALI1_F34202g",0.248122828553943,9.54000207222556,0.221362710496728,0.533141175985078
"1460","YALI1_A02775g",-0.453429260713564,8.78260599247814,0.222354289677625,0.534470886435258
"624","YALI1_E15555g",-0.269105611490756,9.26598877774991,0.223167656690868,0.534470886435258
"404","YALI1_E25317g",-0.297963835429662,11.062349565208,0.22324603981674,0.534470886435258
"1485","YALI1_B26926g",-0.68828824455732,7.83145672070977,0.223269836721316,0.534470886435258
"1163","YALI1_F19805g",0.282571261790918,8.74074577747048,0.223386826100187,0.534470886435258
"649","YALI1_D09504g",-0.305203312895592,9.2450891822849,0.22368476674831,0.534470886435258
"557","YALI1_B04589g",0.262135079912963,8.41947330676832,0.223903805694302,0.534470886435258
"1680","YALI1_F24635g",0.593642822441303,6.60454768723705,0.224234104920247,0.534580926939143
"1553","YALI1_E27144g",-0.544866986368379,8.79182762026089,0.225454595105768,0.536806076103915
"1316","YALI1_A09939g",-0.61267334574071,8.05893032407217,0.225785648773788,0.536806076103915
"601","YALI1_F19746g",0.424999701170927,8.33169425168752,0.22638257796642,0.536806076103915
"1603","YALI1_C05386g",-0.673556136290563,9.27391010167276,0.226942342927684,0.536806076103915
"1534","YALI1_E10755g",0.375086443693267,6.7595421993918,0.227220892509636,0.536806076103915
"344","YALI1_D30506g",-0.248922107940049,8.82940052787424,0.227264550218768,0.536806076103915
"369","YALI1_D11159g",-0.343205426942167,7.41883695727806,0.227643862516991,0.536806076103915
"313","YALI1_F30479g",0.246786610958593,7.20504200900474,0.227724269948923,0.536806076103915
"374","YALI1_D11437g",0.252267964681387,8.00342631574251,0.227735911074388,0.536806076103915
"348","YALI1_B19290g",0.276195882508159,8.63549339313921,0.228087494725356,0.536961924378466
"1711","YALI1_D16236g",-0.577193781637824,6.2994515969993,0.228786325574727,0.537040092813589
"1255","YALI1_B22015g",0.376491506888109,6.44340065488032,0.229714126939094,0.537040092813589
"1005","YALI1_F03855g",0.310563175364717,7.67523371127391,0.230510761322939,0.537040092813589
"934","YALI1_B29191g",0.384642079212828,6.81400642522972,0.230674527245856,0.537040092813589
"1045","YALI1_E22238g",0.456301787811495,10.6355773371893,0.23087455988597,0.537040092813589
"1285","YALI1_D20695g",0.303659829930737,7.25204534529326,0.230883217732812,0.537040092813589
"577","YALI1_B25906g",-0.271041954708984,9.98875245552629,0.231160305281173,0.537040092813589
"1665","YALI1_F03908g",0.544995397730905,8.57915624934925,0.231256783796008,0.537040092813589
"827","YALI1_E18539g",0.293318922318846,8.19575067130322,0.231577618766247,0.537040092813589
"1687","YALI1_E18480g",-0.607192380110575,8.03817957826103,0.232135561440862,0.537040092813589
"556","YALI1_C30706g",-0.415667554168584,8.07445788705401,0.232246870216157,0.537040092813589
"1523","YALI1_C10860g",0.29992711804617,8.09460025531551,0.23239811212749,0.537040092813589
"148","YALI1_C23902g",-0.262548311734067,11.0021295174828,0.232526157776478,0.537040092813589
"1438","YALI1_F37775g",-0.559242165455721,7.36665790208315,0.232593927550599,0.537040092813589
"1605","YALI1_F33345g",0.790649879206355,8.83310689907428,0.233047494285574,0.537040092813589
"125","YALI1_D12750g",-0.242697334234045,7.67415437450431,0.233094798862085,0.537040092813589
"1430","YALI1_F08845g",0.439644016594316,8.72698028936042,0.233194075359041,0.537040092813589
"920","YALI1_B29883g",0.359047714042531,7.88177332324081,0.233259838292771,0.537040092813589
"964","YALI1_C32276g",-0.267684490944162,9.23523794478715,0.234191938093113,0.538526938329028
"275","YALI1_F17949g",0.235830092011124,8.20457164027559,0.234618060808417,0.538848073724827
"928","YALI1_E38491g",-0.375365469590605,6.516186470768,0.23551452924356,0.539623076706485
"1106","YALI1_D00848g",0.35828851891967,14.6576770791136,0.235529264208413,0.539623076706485
"640","YALI1_C32517g",-0.281601233911553,7.6183692125809,0.235841479571477,0.539681049968306
"1489","YALI1_B28268g",-0.484574707304391,7.32941136729846,0.236426624486546,0.540362673947988
"1644","YALI1_E01614g",0.427636957844924,8.84617216308985,0.236982691505284,0.540976265438641
"1436","YALI1_A13566g",0.335664737915221,8.78078963359783,0.237297053074499,0.541037281009858
"266","YALI1_D03904g",0.246956576340719,6.95674363613828,0.238096638117772,0.541123056038049
"1569","YALI1_D04533g",-0.468789281116803,7.38701423442645,0.238409817588765,0.541123056038049
"236","YALI1_B12443g",0.256552464829141,8.36834234866291,0.238560768587317,0.541123056038049
"1543","YALI1_B15346g",0.369446077352499,7.62121580082746,0.238780747400276,0.541123056038049
"1010","YALI1_D22342g",-0.505140657893448,6.46561525422612,0.238805038354856,0.541123056038049
"1248","YALI1_E26229g",-0.630462890475556,10.3104868508295,0.239060744055087,0.541123056038049
"1386","YALI1_B27534g",0.438594974910555,9.3372319233736,0.239877212951791,0.541924379973025
"935","YALI1_E36098g",0.882845499587078,8.19102117360167,0.239990966782312,0.541924379973025
"881","YALI1_E08545g",0.241693213481187,9.70115063050768,0.24047671754874,0.542041514150105
"740","YALI1_E04575g",0.227887975088898,9.16165313093502,0.24061917294808,0.542041514150105
"1182","YALI1_C04672g",0.296969267301682,7.13030616542588,0.241011528844709,0.542275939900595
"1100","YALI1_B07271g",-0.248151039321456,7.41540587965082,0.241812452570786,0.543138476296438
"1304","YALI1_F34397g",-0.548814332748127,7.15355655636517,0.241972378062953,0.543138476296438
"1205","YALI1_A18847g",-0.71679907327702,6.67070460041071,0.242564514739769,0.543423626618903
"1220","YALI1_C23511g",-0.301741209311378,9.33705828862114,0.242677217628856,0.543423626618903
"108","YALI1_C05088g",-0.273484981939531,6.06550936761039,0.243249672793325,0.543550920469117
"1128","YALI1_D18130g",-0.264686062491178,8.86848435520453,0.243312001613502,0.543550920469117
"1253","YALI1_B10607g",0.261955416922803,10.0193586585418,0.244359561055937,0.544273741218524
"1642","YALI1_E17466g",0.463951263855346,9.50281979855984,0.244387461312356,0.544273741218524
"1279","YALI1_F08284g",-0.351140643293358,10.7990917305453,0.244642012485561,0.544273741218524
"1407","YALI1_D17493g",-0.256342829713212,8.26124774897717,0.245114415809368,0.544273741218524
"1309","YALI1_E37040g",0.309043855592705,8.7308932300741,0.245315276336601,0.544273741218524
"698","YALI1_E25999g",0.365984627240526,7.64871756578646,0.24537168131489,0.544273741218524
"1408","YALI1_A19759g",0.427150680104537,10.2995965514318,0.246277975038892,0.545374477829556
"1380","YALI1_A20408g",0.369698836011187,8.61542848384899,0.246447796999002,0.545374477829556
"1525","YALI1_A14199g",0.292808960461149,7.47832094983558,0.248383715681818,0.548814407233557
"851","YALI1_D35061g",-0.247983932363058,7.99621525946833,0.24869389432673,0.548814407233557
"747","YALI1_F31531g",0.44649789988587,8.73807608774567,0.249204309329588,0.548814407233557
"763","YALI1_E11255g",-0.22011385153677,9.23366205386875,0.250417406116135,0.548814407233557
"1360","YALI1_B16504g",-0.539835205438535,8.28705574775663,0.25064262234729,0.548814407233557
"1778","YALI1_D29994g",0.643145722271846,9.00665965850792,0.250830552246109,0.548814407233557
"413","YALI1_A14513g",-0.272470059127037,6.59303136778173,0.251257185381742,0.548814407233557
"1183","YALI1_D26114g",0.23913917547373,8.99013411845616,0.25172341461529,0.548814407233557
"159","YALI1_F01897g",0.263257297205519,6.5427260441991,0.25185086961056,0.548814407233557
"1265","YALI1_C09923g",-0.238538811857325,8.14453795741462,0.251955708517118,0.548814407233557
"150","YALI1_B19276g",-0.208843879215155,9.05494833099416,0.251965952812592,0.548814407233557
"110","YALI1_F19345g",-0.218469478544972,9.29271090932896,0.251988001004096,0.548814407233557
"1672","YALI1_B18798g",-0.490183026228923,7.96768162389635,0.252264815720816,0.548814407233557
"903","YALI1_C26890g",-0.359201240465264,10.7800637605689,0.252625177290368,0.548814407233557
"1092","YALI1_B17008g",-0.365956481548405,10.5430228178159,0.252660460803349,0.548814407233557
"1206","YALI1_E21345g",0.228180407828963,8.45096632382737,0.252824039372856,0.548814407233557
"1070","YALI1_C03774g",0.27583728237501,6.7547155334321,0.253076328225446,0.548814407233557
"451","YALI1_A13383g",-0.248626869514533,8.40740167078818,0.25352145102873,0.548814407233557
"142","YALI1_D10197g",-0.253740578937264,8.51342284763802,0.253545837259947,0.548814407233557
"200","YALI1_C04328g",0.407949030751093,7.69538224811697,0.254717410784881,0.550032740339911
"1573","YALI1_A20602g",-0.37164784276176,9.49533733018631,0.25499300796545,0.550032740339911
"526","YALI1_D00173g",-0.224262929679297,8.79646143253879,0.255137313503691,0.550032740339911
"1171","YALI1_F13505g",0.271300170268367,9.39789855498759,0.255474915790414,0.550032740339911
"700","YALI1_F23024g",-0.24397714674479,9.17246844153054,0.255570768238746,0.550032740339911
"1239","YALI1_C24660g",0.379063259459616,8.16495426241012,0.256024651248567,0.550379850284063
"1509","YALI1_F35109g",-0.327721767947861,8.54205092165196,0.256674597409901,0.551081045426593
"1595","YALI1_C01244g",-0.718107809756907,6.7363243166176,0.256936776628986,0.551081045426593
"138","YALI1_C14273g",0.289098184443294,6.50378847703793,0.257928929931051,0.552578948975294
"945","YALI1_B14441g",-0.537055203383759,8.4150490895738,0.25850392762216,0.552596767955763
"982","YALI1_E27279g",-0.572286964292853,8.41738949721973,0.258524803721994,0.552596767955763
"723","YALI1_B26235g",-0.379129359089239,7.37695611231451,0.259032224992498,0.552930626595553
"1618","YALI1_E29150g",-0.621715603547316,10.7081859629381,0.259299132012301,0.552930626595553
"402","YALI1_D28273g",0.296238625386449,8.71306278687578,0.259702667461986,0.552930626595553
"635","YALI1_E08828g",0.362160251338558,6.02400014573995,0.259856817602588,0.552930626595553
"1619","YALI1_B30146g",-0.676146753123467,7.79792955071783,0.26134133817372,0.554957871088086
"8","YALI1_F30877g",-0.194433563825908,8.2134974346351,0.261399613920279,0.554957871088086
"1417","YALI1_D17410g",0.230402282497824,8.54516982784748,0.26246679771129,0.555709429552363
"1659","YALI1_D30324g",0.491833456919066,7.85761190123723,0.262596184995165,0.555709429552363
"1418","YALI1_A19483g",-0.299631748697446,8.69651925128036,0.262816329001501,0.555709429552363
"280","YALI1_E03651g",0.259315034309938,6.77352667965496,0.262935349442639,0.555709429552363
"1643","YALI1_D17108g",-0.433858901817814,10.3291114530018,0.264311135187993,0.557990174285763
"1391","YALI1_C03988g",0.491575895163884,7.88157957630496,0.264696202836082,0.558176634007478
"999","YALI1_B09807g",-0.458211340244154,7.1797764295741,0.26524722352703,0.558712236790979
"1586","YALI1_B12691g",0.432719500054987,6.41865113618438,0.266423233524573,0.560561635637273
"333","YALI1_F39665g",0.252319217430696,6.89651905466728,0.266897337316203,0.560931722337183
"1584","YALI1_F21989g",-0.660171395857576,8.47279524927991,0.267354857594876,0.56120580337324
"939","YALI1_C14369g",0.267226474584996,10.669864886003,0.267811380147877,0.56120580337324
"72","YALI1_E14505g",0.213836052101108,8.75272038357389,0.268157478190135,0.56120580337324
"1861","YALI1_D32153g",-0.612539768117952,-10.5582056367504,0.268221168119374,0.56120580337324
