genes,logFC,logCPM,PValue,FDR
YALI1_F38088g,-0.434451370769391,7.00105838688158,0.0732025454894903,0.201804777405427
YALI1_D22124g,-0.429130651429612,8.89102492344196,0.073332168945594,0.201839180660157
YALI1_E06406g,0.735998517226535,9.67586488797655,0.0735990372368961,0.202250623858328
YALI1_E11943g,0.5181360812462,6.46130516418235,0.0738312942891707,0.202565796274269
YALI1_C01338g,-0.651366980310193,4.08897979880184,0.0742223517923606,0.20306047594404
YALI1_F19090g,0.37969355157775,9.46018469977024,0.0742473011286971,0.20306047594404
YALI1_F15418g,-0.389556711922871,7.58007119950279,0.0747564021465049,0.203232690573338
YALI1_E22592g,0.495815837392276,6.79512465915362,0.0747772892602715,0.203232690573338
YALI1_B30275g,-0.343491385170334,7.85964097943373,0.074800308612437,0.203232690573338
YALI1_B10552g,0.43097369327076,8.54476551962908,0.0748921082930974,0.203232690573338
YALI1_E15555g,-0.336726324573692,8.98407038538512,0.0749000339605745,0.203232690573338
YALI1_A19885g,0.331432543656862,8.85120097902482,0.0753735108863841,0.204195847888742
YALI1_F37559g,-0.362327291433782,6.78086972993276,0.0756378987488558,0.204282769339963
YALI1_E13727g,0.558326979335761,9.76235403602564,0.0756427201618669,0.204282769339963
YALI1_C09380g,-0.353310208979473,7.97880067484834,0.0759784068727627,0.204868223852535
YALI1_E10210g,-0.59320117058595,7.20889112145487,0.0769876401907768,0.207077438664095
YALI1_E23348g,0.376333503970094,6.71954142482477,0.0770533397356853,0.207077438664095
YALI1_B18707g,0.686552114505605,10.2311602163009,0.0771582795254491,0.207077438664095
YALI1_B27874g,0.339058740766964,8.10161300830813,0.0773666248897458,0.207313677581698
YALI1_D15622g,-0.534077584857758,6.61979888964923,0.0777124363106198,0.207916968576394
YALI1_F23441g,0.551715274212853,5.80044281916351,0.0785942205203145,0.20995014256822
YALI1_F21778g,-0.424644869291368,6.38795339937846,0.0794119063829496,0.21180605990375
YALI1_F15517g,0.318444142676941,11.46179934278,0.0799668223870235,0.212780318350222
YALI1_F21850g,-0.396189990864936,6.28766309752263,0.0800535626811671,0.212780318350222
YALI1_C24850g,0.456346238073502,9.54711108362837,0.0801476648922194,0.212780318350222
YALI1_E01649g,0.458900271082965,7.23016440839188,0.0809722435422232,0.214638731728078
YALI1_B14492g,0.421314714603058,8.96255840211214,0.0821385602071199,0.217395912806248
YALI1_E31897g,-0.348180176251967,8.01182167460731,0.0823004473945319,0.217490292731255
YALI1_A01173g,-0.351738313234413,8.14104775974781,0.0831971079858256,0.219268730942514
YALI1_E41399g,-0.374589908950038,9.3518626688808,0.0832279454651214,0.219268730942514
YALI1_E06015g,-0.640420905684185,9.83742170113841,0.0835033025643647,0.219382113546449
YALI1_D30097g,-0.36170288813527,4.51258886093811,0.0837735218362314,0.219382113546449
YALI1_B19021g,-0.367226294081918,6.70523572173224,0.083939431612267,0.219382113546449
YALI1_E13823g,0.530380028208301,9.39684660537165,0.0839863787399785,0.219382113546449
YALI1_E00551g,0.468863428634874,9.1360213564292,0.0839985279622603,0.219382113546449
YALI1_E23967g,0.45841287214715,8.48288123657168,0.0840349361234221,0.219382113546449
YALI1_F24864g,0.357971901833202,8.7287276788138,0.0842004415062523,0.219481634970155
YALI1_E19337g,-0.510479889455367,6.17990209657294,0.0843292182095981,0.219485261291749
YALI1_F09598g,0.389965275574775,8.28771999509014,0.0849910891200071,0.220874278361647
YALI1_F21426g,-0.542048383451224,7.03262149814568,0.0851543347661114,0.220965239159654
YALI1_E25999g,-0.46743526432439,7.18902686781687,0.0854302613927907,0.221347880270343
YALI1_C01535g,0.473496021317974,6.70484239386315,0.0857662034024236,0.221884637330895
YALI1_D11437g,-0.364995345254616,7.2486727369565,0.0860034312594478,0.222164785697194
YALI1_E11768g,0.362355560519648,6.2107189650214,0.0862454752659076,0.222438047670916
YALI1_E25018g,-0.701676256006625,5.00844392473081,0.086367413750344,0.222438047670916
YALI1_F27211g,-0.385651029764901,10.2444936824198,0.0865952699128125,0.222692015014591
YALI1_F03356g,-0.57897968979445,4.74861323960674,0.0869655356796516,0.223310906074575
YALI1_B25603g,-0.42105382907883,6.37137339674706,0.0872930195432724,0.223818262906337
YALI1_E24513g,-0.348695201716305,6.75582646623967,0.0882444555904053,0.225921540835466
YALI1_E04613g,-0.354557708337096,8.93305257462422,0.0886147370610898,0.226107791213446
YALI1_E07676g,-0.435771811138839,6.61069220666413,0.0887052658996391,0.226107791213446
YALI1_A18344g,0.423451686017393,6.95924800104947,0.0887651734400438,0.226107791213446
YALI1_F39620g,-0.331674241447674,8.21058834254326,0.0888511684546947,0.226107791213446
YALI1_C24303g,0.347914534260832,9.00380549700553,0.0889733502279261,0.226107791213446
YALI1_D15952g,0.32837067758693,7.71465633915172,0.0903580218089195,0.229162456158273
YALI1_A09766g,0.445193015743529,7.8131482144573,0.090441364009069,0.229162456158273
YALI1_D16932g,0.568469132188044,5.02886747896952,0.0910162690050118,0.230035429270583
YALI1_D07271g,0.438541883864254,6.4163785844437,0.0911517002372772,0.230035429270583
YALI1_B07076g,0.44033814625166,8.88131692472633,0.0914158319149018,0.230035429270583
YALI1_E33150g,-0.40894565950285,5.75171404393263,0.091546585790512,0.230035429270583
YALI1_E36758g,-0.329868538347661,5.5359233173322,0.0915784756676532,0.230035429270583
YALI1_D13238g,-0.448618754820516,9.56532129705699,0.0916433877948323,0.230035429270583
YALI1_F31672g,0.665295078879956,11.1696471830355,0.0917204526459028,0.230035429270583
YALI1_F32232g,0.354518028055612,7.86165135708448,0.0926887465180451,0.231951595761948
YALI1_F22321g,-0.507328994001837,7.05312874848635,0.0927537141497284,0.231951595761948
YALI1_D15458g,0.367323408509432,10.7697089506038,0.0931191655381396,0.232528003220601
YALI1_E34028g,-0.623158056416269,11.8934630741267,0.0934685676365129,0.233062723643577
YALI1_E16501g,-0.672248515190961,7.54326731954565,0.0937711492285661,0.233479320983843
YALI1_C30514g,0.342395657565858,7.05323053214887,0.0940285573053367,0.23378240149653
YALI1_A00309g,-0.457994246054092,7.03944174559306,0.094386612680186,0.234327978344002
YALI1_A11439g,-0.475359252117752,6.49168160522823,0.094519991264702,0.234327978344002
YALI1_C12642g,0.597250197048083,11.8851206255322,0.0953339290887451,0.235851271511437
YALI1_D34529g,-0.540251148720376,7.6428452160466,0.0954082044361413,0.235851271511437
YALI1_D03904g,-0.329718627996332,5.77094589589371,0.0957140162272726,0.236268266417752
YALI1_A03757g,0.31870656741509,6.9798130983113,0.0960882320438538,0.236506215194954
YALI1_F34429g,0.327458129571851,10.878711460004,0.0963144479191555,0.236506215194954
YALI1_E40540g,0.466596087870475,8.46186774176573,0.0963290661539184,0.236506215194954
YALI1_C19794g,-0.381584328685468,7.5601815727783,0.0963983988654564,0.236506215194954
YALI1_F39330g,-0.363295296235832,7.0541124775821,0.09662185224167,0.236506215194954
YALI1_C31281g,0.478453926053179,6.87706185620376,0.0967081219716756,0.236506215194954
YALI1_E17100g,0.38811275532776,8.78095295555642,0.0967712604250973,0.236506215194954
YALI1_C30187g,-0.304100955935477,8.27626416017717,0.0977412582705044,0.238538509915126
YALI1_D35945g,-0.342004608589469,7.71926480912857,0.0980478412263646,0.238851363489694
YALI1_F06035g,0.345329848635422,8.07015064960706,0.0981467007258872,0.238851363489694
YALI1_C23075g,0.487069876439094,9.27051834343456,0.0989006277147367,0.24032093069079
YALI1_B03644g,-0.645776795004491,7.34769771239615,0.0991088875015874,0.24032093069079
YALI1_A01864g,0.61781273195022,9.88587694648168,0.0992054333981096,0.24032093069079
YALI1_E05731g,-0.90753210416799,8.74803381468061,0.0993084751316556,0.24032093069079
YALI1_F14882g,0.302237628255561,7.41066317637486,0.0999302731260516,0.241350708698429
YALI1_A20408g,0.498852625516531,7.4586485267053,0.100014164834984,0.241350708698429
YALI1_D09504g,0.398313076436009,9.13359191143189,0.100261856350481,0.241610039848782
YALI1_F34521g,0.420788154953619,9.76260122242648,0.100620394096287,0.242135389703774
YALI1_F21482g,0.309498147776482,7.87454727972669,0.101164719919533,0.242995252824507
YALI1_E02317g,0.303241718143216,6.32398004368475,0.101259774537433,0.242995252824507
YALI1_F37194g,-0.329245793344599,7.55021754781402,0.101458400354144,0.243133273727664
YALI1_C00772g,-0.528002727130492,9.05613497504416,0.101880252306374,0.24380510378317
YALI1_F11930g,0.311168634233933,10.7011825590723,0.102280700753465,0.244423921495452
YALI1_A21043g,0.402135826416697,9.78911880995402,0.102496266201075,0.244599815324725
YALI1_F33403g,0.38882773182712,7.53331091835574,0.102870588133995,0.245153559273685
YALI1_F13220g,0.492336058339013,10.5059849500975,0.103329801848249,0.245780529350021
YALI1_E29665g,-0.716194259481143,6.58612602124833,0.103418969111297,0.245780529350021
YALI1_E17243g,-0.516712528560013,10.4581656783067,0.104323693311736,0.247589150931297
YALI1_D24182g,-0.460249179196648,5.48240518401539,0.104719807829346,0.248187384993072
YALI1_B27777g,0.488701091458955,6.25069948332228,0.104932828786172,0.248341134819052
YALI1_E31754g,-0.331669620794814,7.79497253523664,0.105072946769059,0.248341134819052
YALI1_D33229g,-0.443293319682208,7.11853193421732,0.105641287067595,0.248809600755552
YALI1_F21769g,0.41577848734649,7.18990512603387,0.105762267606841,0.248809600755552
YALI1_A21565g,0.419248966301642,7.00097702609454,0.105770391209495,0.248809600755552
YALI1_D17899g,0.553469447612886,7.11228479295402,0.10584877385596,0.248809600755552
YALI1_A09372g,0.304250006009048,6.25034535578347,0.106070739372808,0.24882885295794
YALI1_B26679g,0.312801502511274,10.821028266008,0.106145796241489,0.24882885295794
YALI1_F27834g,-0.48730449452156,8.68704754003008,0.106576562337387,0.249499207754507
YALI1_B04309g,-0.285892404815174,8.61793090625452,0.106969290209508,0.249788862703273
YALI1_C05264g,0.627641072221326,5.82624686788432,0.106990238348819,0.249788862703273
YALI1_B20527g,-0.413233061907699,7.6793254741999,0.107182356923373,0.24989878346275
YALI1_D16609g,0.567662739022243,7.22618779277681,0.107869425773422,0.251160838658928
YALI1_D15937g,-0.294010372806633,9.07237541167417,0.108434263710638,0.252135271759014
YALI1_C12333g,0.411883308771395,6.8292701059872,0.10939908961679,0.254035891387774
YALI1_E05907g,0.342459762717021,7.28165742861885,0.11019584234371,0.255541637090461
YALI1_B29108g,0.611822133602833,7.88406869493514,0.110688926697033,0.25634008158466
YALI1_E25713g,-0.291428504044761,7.26034555070657,0.110919757342722,0.256529854901356
YALI1_B02375g,0.313793232714225,6.82557723274664,0.111269833161662,0.256873129638546
YALI1_F31568g,-0.498718563465478,8.56182626139868,0.111366353940797,0.256873129638546
YALI1_B14150g,0.697635667639434,6.8302935907951,0.111712670842128,0.257327449012014
YALI1_E19138g,-0.42108429230377,11.5728432346699,0.11266861531782,0.259182942847269
YALI1_F26967g,-0.29853365633952,11.6145381720875,0.113457497025036,0.260295806327394
YALI1_E35520g,0.461855575225894,6.55195774068533,0.113460600905153,0.260295806327394
YALI1_A01061g,-0.477345055433872,6.23801244864371,0.113605598582821,0.260295806327394
YALI1_D14058g,-0.443087659332084,6.84795249991278,0.114017851607274,0.260893437343071
YALI1_B07366g,-0.380780560418446,6.71924486271087,0.114198923283362,0.260961200022855
YALI1_E32332g,0.343810503111682,8.60000417645523,0.115146405647888,0.262777823750081
YALI1_C16378g,0.672139972063234,6.8051677082456,0.115960159511044,0.264284860896202
YALI1_D07665g,-0.442185541479264,7.85737459502668,0.116259242184286,0.264616478577971
YALI1_E27406g,-0.436838023520428,8.1962534796058,0.116441169838723,0.264680917720474
YALI1_C29618g,-0.376894336984156,8.0879008070213,0.116706477437325,0.26493446722597
YALI1_F36132g,0.365529288006195,6.95100215342087,0.117299451030749,0.265930202797342
YALI1_D19058g,-0.508319945352349,8.0965750494274,0.11747493686367,0.265978076499478
YALI1_D14199g,-0.336237632091939,10.1170518568268,0.118062315544851,0.26680205414758
YALI1_D30843g,-0.357780871607787,7.93836102739376,0.11814855909147,0.26680205414758
YALI1_E16002g,0.572362282033235,9.22277684118097,0.118685064180189,0.267662782176001
YALI1_B22598g,-0.387611088193258,7.99194744455488,0.121800417415186,0.273971620840995
YALI1_B09807g,0.319331824296435,4.34296330300924,0.121800500037262,0.273971620840995
YALI1_E31772g,0.411254760206309,7.47529953352333,0.121991735543021,0.274044016089472
YALI1_F02655g,0.357888925683148,6.38590225296104,0.122224827726103,0.274210127828223
YALI1_E20070g,-0.324327906222385,8.47660931301117,0.122564032153138,0.274613559687719
YALI1_C28593g,0.400556222301283,8.06655813886134,0.123212739924761,0.275708507649823
YALI1_C07770g,0.526543783498153,9.7682568307137,0.123550798271822,0.276106388355836
YALI1_B14441g,0.606727664367784,8.57151831058779,0.123899530629729,0.276527061237077
YALI1_D20473g,-0.304274021556821,9.23376458020257,0.125041724460545,0.278715253875186
YALI1_B22276g,0.339021423421668,6.34112817919691,0.125515495340333,0.279409817146503
YALI1_C30399g,-0.401308539928346,5.61471907774569,0.125917469088117,0.279942966759775
YALI1_A22454g,0.317263521995067,9.11319135072553,0.126363972325494,0.280573613810344
YALI1_B25395g,0.403432773482738,7.64060967549048,0.12655528520679,0.280636752138093
YALI1_D32594g,0.388686947175775,10.8309048138163,0.127473614654752,0.282309817545165
YALI1_A00504g,-0.358401239983976,7.71757802027849,0.127776381405657,0.282524264428549
YALI1_D12282g,0.366480942397567,6.51343522600502,0.127898390164985,0.282524264428549
YALI1_E32568g,-0.318223897954672,7.83517198595376,0.128521734422159,0.283184316794816
YALI1_E06759g,0.457969106159234,8.79349027260089,0.128726460282826,0.283184316794816
YALI1_F24708g,-0.537299628318409,3.52976201583064,0.128805243779681,0.283184316794816
YALI1_F30754g,0.331671698059122,8.82344086108402,0.12898867839604,0.283184316794816
YALI1_D21120g,0.480122774724236,8.10225012284594,0.129057094414846,0.283184316794816
YALI1_E17574g,-0.381753360132851,8.49563099549889,0.12921607726838,0.283184316794816
YALI1_F37068g,-0.328805507425354,6.62502486322953,0.129347682714754,0.283184316794816
YALI1_C20646g,-0.548645142974773,7.38032618307386,0.130215465766387,0.28472239532422
YALI1_F08292g,-0.367458270226143,7.71491459330735,0.13047681937951,0.284932268429526
YALI1_E20751g,-0.444882330223407,11.825965393613,0.131136599505782,0.286010583479067
YALI1_B08885g,0.401171105651744,10.2870791827722,0.131467343071232,0.286125930660455
YALI1_D33780g,-0.285117404541824,7.71699884772736,0.131521611771956,0.286125930660455
YALI1_A00325g,-0.265997699258017,8.71519422759351,0.132165928014859,0.28699522952793
YALI1_C26167g,0.319387176673398,8.3007784200022,0.132254330960636,0.28699522952793
YALI1_C15445g,0.303310626378927,11.1329742617506,0.132437285896619,0.28703074666651
YALI1_F07429g,0.412807976246686,7.34439440375071,0.133816343643557,0.28965522625358
YALI1_D10495g,0.320649090344736,7.28193849307116,0.134127673802124,0.289964845622408
YALI1_F06956g,0.395128453255068,9.24310379818054,0.135170911880797,0.291635226529909
YALI1_E13899g,0.577663050359899,9.03764946510735,0.135238854322343,0.291635226529909
YALI1_E08472g,-0.800225575888298,5.7951071658699,0.135578642299741,0.291758594825975
YALI1_D15333g,0.336557984845624,7.70224031887173,0.135634726904008,0.291758594825975
YALI1_E00437g,-0.36192412589893,6.1432885689254,0.136045422826749,0.29227713657168
YALI1_B24335g,0.606827820280763,7.84429321006866,0.136272289268872,0.292399943225736
YALI1_D09103g,0.365725877678568,9.70416479291497,0.136531626609875,0.292546024986069
YALI1_F13505g,0.329616935431161,8.72840399746442,0.136679947831565,0.292546024986069
YALI1_C30086g,-0.645913008246589,8.57381114385853,0.137914056879987,0.294614932175176
YALI1_A18622g,0.28853355983544,8.79209346420348,0.137988537588721,0.294614932175176
YALI1_C29648g,0.312297258504639,7.81478437551394,0.138431489156772,0.294741346186106
YALI1_C06870g,-0.403682247054097,6.53210165137664,0.138547181619159,0.294741346186106
YALI1_C18771g,-0.304555373357414,8.55345766813049,0.138587504586361,0.294741346186106
YALI1_F18381g,-0.483124553808902,5.31039199442605,0.138824404481856,0.294741346186106
YALI1_B02881g,0.41756216567145,8.29334044268349,0.138903060419686,0.294741346186106
YALI1_E08382g,0.275407520196237,10.6563777174722,0.139675160163751,0.295424519614327
YALI1_E19826g,0.460494885608161,7.81566214868008,0.139874514187173,0.295424519614327
YALI1_F38856g,0.447222967212266,6.8143763973393,0.1399191940448,0.295424519614327
YALI1_B25906g,0.296249703719204,9.23414006318597,0.140071309326974,0.295424519614327
YALI1_F06830g,0.290605665038751,9.0933279854596,0.140088330452712,0.295424519614327
YALI1_F28025g,-0.46336543556316,9.18226244288152,0.140253776578363,0.295424519614327
YALI1_D08285g,-0.586849562077322,8.29576754268092,0.140830872417389,0.296277891544763
YALI1_E05576g,-0.334140989201869,6.60524273435278,0.141673222260333,0.297686538968968
YALI1_B12529g,-0.365334836874358,3.97855507638529,0.141971215941795,0.297949336257872
YALI1_D17770g,-0.347169338540161,7.68901966531231,0.142679931785881,0.29907241176043
YALI1_D22906g,0.387423650467794,10.6404744174351,0.143278087514935,0.299885647348717
YALI1_F21362g,0.363814424443184,9.58305489942226,0.143416003142973,0.299885647348717
YALI1_E36308g,-0.34036115606919,3.03999589520238,0.14369516997076,0.300105185284387
YALI1_B30090g,-0.39488881786171,7.76202978121206,0.144165136728606,0.300722191989574
YALI1_D14609g,-0.287710185938162,7.24881583221719,0.144383996582815,0.30081454185271
YALI1_F03407g,-0.665631027938769,9.35024044696469,0.1450658781325,0.30187017877089
YALI1_E33633g,0.3822073547553,7.39975261039247,0.14691218786739,0.305206594481398
YALI1_A19759g,0.508251804614095,9.65254754310578,0.147175433323254,0.305206594481398
YALI1_E22159g,0.306601944878587,6.73639469663825,0.147277164781492,0.305206594481398
YALI1_B22793g,-0.50530985830096,8.55811863510925,0.147377763556891,0.305206594481398
YALI1_D02063g,0.329036667144044,8.13596037125502,0.148058032666866,0.306247287256915
YALI1_A03153g,0.268603998676709,9.75436775885974,0.148389457871112,0.306305695184905
YALI1_E08709g,0.40640821326212,7.47858534591493,0.148441819779104,0.306305695184905
YALI1_B07864g,-0.58126445582274,5.587019397061,0.148791171782225,0.306659316962649
YALI1_A09798g,0.45207626988482,9.10236831271759,0.149109497424561,0.306796864493972
YALI1_B20577g,-0.287127459689109,5.69408221402962,0.149214029277973,0.306796864493972
YALI1_B04589g,-0.304215519066702,8.60639739634911,0.149518706344231,0.307056890382729
YALI1_E02616g,-0.462818210361705,8.3819811556761,0.149917009241241,0.307508341574593
YALI1_D04772g,0.360516592274662,8.40689145686231,0.150542219587898,0.308423596135492
YALI1_F30479g,-0.281502021213318,6.63451316299493,0.1510380275579,0.309071878244967
YALI1_B27320g,0.301291517943528,8.69332567647128,0.151661476907897,0.309979507369283
YALI1_E08271g,-0.324430354279841,6.25414624839649,0.154638883239864,0.315051133040684
YALI1_F30641g,0.504581459846153,5.55718743583935,0.154765622915021,0.315051133040684
YALI1_D01094g,-0.323732680667116,11.097866505142,0.154809145849275,0.315051133040684
YALI1_B22088g,0.344760737338273,7.39011310526667,0.154874236613732,0.315051133040684
YALI1_F28807g,0.340534787892196,5.96904856217279,0.155502579665772,0.315956302787884
YALI1_D17564g,-0.319965242403689,7.36633017517537,0.156166886930278,0.31693232765709
YALI1_C03774g,0.321092579702123,5.87440320423633,0.158520482054455,0.321330341858619
YALI1_E38491g,0.372247406793249,6.1856573185054,0.160149479232213,0.324250943263341
YALI1_B27254g,0.334857787052206,6.88089835308688,0.160676815160717,0.324765002190748
YALI1_E02832g,-0.384872522079548,5.88286946684297,0.16094213407539,0.324765002190748
YALI1_F03883g,-0.270862199170802,7.78341370925163,0.161146726725007,0.324765002190748
YALI1_F19805g,0.338228585657213,8.01648579732063,0.161157328423151,0.324765002190748
YALI1_E11255g,-0.256537195092127,8.575326351669,0.16220049111873,0.326485334342958
YALI1_A09694g,-0.27885516267295,6.8708146744223,0.162533174065507,0.32677323093917
YALI1_E08351g,0.261826440476917,8.51918687093519,0.165370986957268,0.331814267846943
YALI1_D35593g,0.243530157363125,7.85702473316784,0.165482106742772,0.331814267846943
YALI1_F08260g,0.270462282531245,12.3793088939098,0.165653300893897,0.331814267846943
YALI1_E17527g,-0.433151736461727,6.06631858677377,0.165810844234601,0.331814267846943
YALI1_F34397g,0.59278355060834,8.28916350823965,0.166295909189206,0.332398899690257
YALI1_D34785g,-0.347025675927845,5.13323333662715,0.167262294032549,0.333943143242274
YALI1_D21167g,-0.328855923752876,7.20121899124627,0.16822067068535,0.335234751956417
YALI1_B09090g,0.268951237071974,9.92281796514313,0.168298351968834,0.335234751956417
YALI1_E39243g,0.309949484302432,8.66443673986364,0.168502815605102,0.335254447214309
YALI1_F02481g,-0.34580241661483,7.39789313842716,0.169155301411927,0.3361644571312
YALI1_A10146g,0.37176232516473,6.86879315734815,0.170393596353217,0.338235214880867
YALI1_C09230g,-0.500942137863138,12.2510747040133,0.17061694971091,0.338288842752471
YALI1_D33599g,0.372748176142135,8.39560985971948,0.171651400501785,0.3396956941953
YALI1_A20176g,-0.340013896162639,6.8690248750465,0.17179588345932,0.3396956941953
YALI1_D18130g,-0.314152790250085,8.90041833701734,0.171917960149914,0.3396956941953
YALI1_A19459g,0.543748766059573,6.04942518597819,0.173732481996763,0.342390463920885
YALI1_E16919g,-0.577598393428233,6.22807455315965,0.173873737607904,0.342390463920885
YALI1_C25512g,0.374988017884409,6.8159150631443,0.174057033035727,0.342390463920885
YALI1_C16255g,0.46543536166537,6.51248832313523,0.174076637489667,0.342390463920885
YALI1_A22073g,-0.259331553646244,6.91825336416092,0.174603373288987,0.343034905560918
YALI1_D13816g,0.279540179352654,6.3865071919597,0.175829159981952,0.345049706889412
YALI1_C33458g,0.806511386326004,6.48719710610658,0.177651732081354,0.348229731941039
YALI1_F21813g,-0.329097020003748,7.18101469905754,0.178188270175364,0.348827483992619
YALI1_F05624g,-0.283530277434912,6.08964907662627,0.178588319271075,0.348827483992619
YALI1_C29066g,0.244860518945899,8.40033162383464,0.178702267590421,0.348827483992619
YALI1_E31396g,-0.348563115500215,14.9564936960513,0.178766493537715,0.348827483992619
YALI1_E18854g,-0.314320165633089,7.49492080611913,0.17912671220905,0.348863918387382
YALI1_F29905g,-0.275827214874634,8.75503603392385,0.179190114784001,0.348863918387382
YALI1_D07089g,0.407555166055953,7.48240238760613,0.179738767329541,0.34953712879097
YALI1_F12917g,0.27045838245257,9.77092846084101,0.181124190647685,0.35183425082972
YALI1_C06548g,-0.391895085793855,8.02173535270759,0.181497802573834,0.351852995195862
YALI1_F28092g,0.424730267704326,9.63777149741126,0.181542259274011,0.351852995195862
YALI1_B19079g,0.405005612794142,9.54305948850508,0.183261779586237,0.354786568794478
YALI1_C15180g,-0.361877282120729,8.55441045792321,0.184063241484042,0.355938232409657
YALI1_D08429g,-0.264667832828435,8.66370709384529,0.184555431355228,0.356118073743068
YALI1_E07657g,-0.429618603632322,5.969035642866,0.184569611057783,0.356118073743068
YALI1_C17238g,-0.323045306881294,7.19340836770607,0.184939037176232,0.356314965790147
YALI1_B11083g,-0.353169084364628,7.74548829020505,0.185283703014828,0.356314965790147
YALI1_B04540g,-0.315125072845969,9.40625569498945,0.185483268871102,0.356314965790147
YALI1_A16770g,-0.31227521218628,6.5004822679689,0.185603099961065,0.356314965790147
YALI1_F24130g,-0.292781107606633,9.11918700211353,0.185792450030496,0.356314965790147
YALI1_E03846g,-0.265676882593738,6.66521221233988,0.185912451680407,0.356314965790147
YALI1_D00747g,0.263586808160597,7.67331612355542,0.187109482290535,0.357117563374756
YALI1_D21702g,0.522314410825077,5.19649545678931,0.187112636527676,0.357117563374756
YALI1_D05343g,-0.440418645536891,9.04719017043286,0.187221326010337,0.357117563374756
YALI1_F33579g,-0.263449338001336,9.74912188500267,0.187227831377529,0.357117563374756
YALI1_F39128g,0.374440154426303,6.73873866607541,0.187367543407301,0.357117563374756
YALI1_E22787g,-0.74457165112944,5.57942902151784,0.187828926353151,0.357601370283402
YALI1_B21855g,-0.331176029828807,6.63771434420169,0.188202076333711,0.357916310731771
YALI1_D05538g,-0.656871328509067,4.51569462748319,0.191345926083089,0.363493969835901
YALI1_D26360g,0.358668639480617,8.9655722196788,0.191643228940885,0.363657801173068
YALI1_D12930g,0.260807366453933,12.629060984073,0.19227375097113,0.363945541906222
YALI1_F18023g,-0.310572739023422,7.63297238810218,0.192302223598974,0.363945541906222
YALI1_B14382g,0.294052837981242,9.43222798741178,0.192428548274271,0.363945541906222
YALI1_B05995g,-0.664871334789611,8.2192604139161,0.192703923315204,0.364066732315895
YALI1_B18012g,-0.402423751609443,7.1092095810753,0.193444162689886,0.365064942294275
YALI1_E19371g,0.23881584256968,8.43813601935828,0.194321263431194,0.366318968153116
YALI1_C06597g,0.548220068299656,11.6252579818221,0.195942235656474,0.368870845071919
YALI1_D08082g,0.312989676885006,9.76537897882066,0.19617806517386,0.368870845071919
YALI1_E31685g,-0.239809907078894,10.2058010101292,0.196381442975703,0.368870845071919
YALI1_B14615g,-0.257839887633973,7.81856090748411,0.196617150769906,0.368870845071919
YALI1_E02056g,-0.544289558562201,8.61537822340656,0.196745389797501,0.368870845071919
YALI1_F03778g,0.247464118671971,8.12570560620505,0.197473742751249,0.369813505181155
YALI1_E12703g,-0.604014000854478,7.43500156607374,0.197768862541103,0.369813505181155
YALI1_F19899g,0.426326552925522,5.06029918185059,0.19808197014268,0.369813505181155
YALI1_F03461g,-0.308185972673939,9.55503050166946,0.198106712293794,0.369813505181155
YALI1_F13395g,-0.343797211630235,6.76541063629569,0.199598279175877,0.372194626645061
YALI1_F23157g,0.319468066454586,7.49456267504089,0.200001128777594,0.372520540832832
YALI1_B06447g,0.28033959710316,9.32731430290635,0.200205467679166,0.372520540832832
YALI1_E36179g,0.381389547848912,11.6199497246657,0.201625068852549,0.374262290391247
YALI1_E13472g,0.238627725289893,6.14033198588484,0.20173700425348,0.374262290391247
YALI1_F08363g,-0.240869594975704,8.14961511246403,0.201793190814549,0.374262290391247
YALI1_A04022g,-0.517594888460104,7.88064920995431,0.202803025207195,0.375327520244313
YALI1_A07575g,0.254480600140699,8.76966654777112,0.20302791575808,0.375327520244313
YALI1_C28621g,0.328862109456801,9.98440738092985,0.203230831743572,0.375327520244313
YALI1_D16290g,-0.456629481986584,10.2475918343904,0.203238871960502,0.375327520244313
YALI1_C25029g,-0.328718869015029,6.88822569218865,0.204052990004864,0.376427517964004
YALI1_A21156g,-0.587239113220361,6.73618108858143,0.20501218385065,0.377617283407812
YALI1_F13339g,-0.391361732871944,5.63134924058528,0.205193918512479,0.377617283407812
YALI1_E17920g,0.30802205037083,8.81408097531949,0.205355423420267,0.377617283407812
YALI1_D07149g,-0.264421402573146,8.13883107721177,0.206616136664593,0.379530494107776
YALI1_E03067g,0.212726456250139,8.29351258122537,0.207308143366061,0.380396092672761
YALI1_F01897g,-0.275345416866067,4.91600542202425,0.208137906497686,0.381512354144162
YALI1_B16504g,-0.551592462570552,8.14891449248562,0.208947749891371,0.382589769461032
YALI1_F07847g,0.419565182451438,10.2536183555671,0.209224189283744,0.382689254921327
YALI1_B28357g,-0.250767169352499,9.18982646717356,0.209534319502255,0.382850087489274
YALI1_B09266g,0.459175798488862,11.1036953978928,0.209860295468472,0.383039501156968
YALI1_F06544g,0.390341861568393,6.98271204284647,0.211069334132591,0.384838584878788
YALI1_F23024g,0.257011882026832,9.95475304255384,0.21145093054213,0.385126800554007
YALI1_A13412g,-0.272692777802987,8.90143749223459,0.21209624016592,0.385894215212123
YALI1_E39676g,0.256001880918139,9.02592290994394,0.212505812215913,0.386231555324913
YALI1_F03573g,-0.441165701726717,12.2434863366384,0.213690662871103,0.387975776740686
YALI1_E14698g,-0.392740059480719,10.1067833129189,0.214932882376028,0.389474777422432
YALI1_D20329g,0.4177654709038,7.20328991727956,0.215091163903204,0.389474777422432
