"","genes","logFC","logCPM","PValue","FDR"
"339","YGL103W",-0.118722605905688,11.8395649808221,1,1
"411","YDL014W",-0.118452383938167,11.2458210470884,1,1
"395","YDL084W",-0.117479408821349,11.1197587432551,1,1
"1066","YDR452W",0.116953449857285,10.6190914869271,1,1
"533","YPL260W",0.115519686105776,10.9146151324688,1,1
"318","YAL035W",-0.115326708182869,11.0087820847266,1,1
"509","YKL103C",-0.115326261190536,10.9272518556627,1,1
"393","YNL052W",-0.115034862940959,11.6766265328565,1,1
"633","YNL189W",-0.114491015976133,10.9118754380661,1,1
"1114","YLL048C",0.113983478312186,10.5760208804906,1,1
"530","YLR060W",0.113829501106756,10.8710039690738,1,1
"979","YJL173C",-0.113804389572739,10.967914528263,1,1
"183","YBR079C",0.113664663346588,10.9960438747973,1,1
"738","YJR070C",-0.113305079904182,10.8646357526869,1,1
"252","YKL145W",0.113213526765115,10.9765593335462,1,1
"704","YHL004W",-0.112587051632344,10.8294132326416,1,1
"497","YER131W",-0.111746940204486,11.7504956828012,1,1
"660","YKR067W",0.111452699511763,10.7694905356415,1,1
"1091","YJL121C",-0.11088164545555,10.87416245485,1,1
"978","YCR093W",0.110754340956616,10.5754148040657,1,1
"751","YBR086C",0.110556963818032,10.7169755484714,1,1
"1034","YKR084C",-0.110062994925138,10.660859124596,1,1
"407","YGL049C",0.110040625039845,10.6059716632934,1,1
"775","YDR116C",-0.109249142939597,10.8569681959302,1,1
"3","YJL052W",-0.109203784674728,12.0009505839925,1,1
"956","YGR266W",-0.108879235525526,10.6645533222881,1,1
"855","YKL094W",-0.107471236728319,10.8217130844133,1,1
"342","YGL137W",-0.107144877872868,10.9268108863107,1,1
"1160","YDR229W",-0.107075110396964,10.6313544520449,1,1
"538","YGL148W",-0.10692893222549,10.9331120478826,1,1
"816","YDR189W",-0.106310596340991,10.7095700650131,1,1
"595","YMR314W",-0.105731304878532,10.9965922956035,1,1
"92","YDR258C",0.105232860996661,11.2496096476699,1,1
"843","YLR262C-A",-0.103787669989265,12.5453740345763,1,1
"508","YER025W",-0.103284080707664,10.9711139055428,1,1
"437","YNL287W",-0.10113292486263,10.7962491958317,1,1
"971","YBL101C",0.100544748291995,10.6266212156527,1,1
"438","YIL075C",0.100406108903347,10.7933090614176,1,1
"363","YLR109W",0.100317126710711,11.6409049608611,1,1
"821","YEL037C",-0.100163040938123,10.8325442093505,1,1
"864","YLR257W",-0.100161965356099,10.8219491895252,1,1
"204","YOR204W",-0.0999706184865413,11.1122676411358,1,1
"1013","YGR008C",0.0995779044357492,11.3296499022479,1,1
"631","YCL026C-B",-0.0993552931655518,11.2417060628969,1,1
"299","CENPK1137D_4630",-0.0986164571362488,11.9732438191871,1,1
"137","YPL160W",-0.0985856530183906,10.9940865099856,1,1
"465","YDR382W",-0.098299104601227,11.6719148284006,1,1
"592","YDL137W",-0.097470400496613,11.1844209177949,1,1
"768","YBR054W",-0.0969646802545103,10.9985544617305,1,1
"482","YFR004W",0.0962290727029587,11.2401188430399,1,1
"553","YCR004C",0.0961338092278879,11.2117937142103,1,1
"1027","YDL134C",-0.0957667366540601,10.5926873161965,1,1
"625","YKR046C",0.0951048156536056,11.0507068751655,1,1
"517","YFR052W",0.095029938540467,11.1668699667486,1,1
"723","YCL028W",0.0948582582866811,11.1403279925209,1,1
"273","YGR130C",0.0940483763872019,11.0996602574497,1,1
"627","YML010W",-0.0939742385287925,10.7216534663573,1,1
"344","YOR128C",-0.093644819380576,10.9949074873164,1,1
"561","YEL031W",0.0934097558601251,10.6977314455462,1,1
"802","YFR037C",-0.0933565822444791,10.6774099308191,1,1
"1184","YDR028C",0.0932068895066178,10.5764665776748,1,1
"726","YPL010W",0.0929637938299733,11.136057887831,1,1
"412","YBR248C",-0.0928903177528991,10.8925466427264,1,1
"402","YHR019C",-0.0926798241661454,11.051566917696,1,1
"548","YOR185C",-0.0925640917290387,11.1083180338717,1,1
"1056","YNL202W",-0.0925160475869926,10.8511895941484,1,1
"87","YBR072W",-0.0921486945150984,12.578803853375,1,1
"39","YPL106C",-0.0916224322800265,11.7470153501225,1,1
"801","YDL095W",-0.091173282886329,10.709127980363,1,1
"362","YBL092W",-0.0911134864608033,11.923893255995,1,1
"1165","YBR059C",0.090982139062407,10.5840619912229,1,1
"965","YER151C",-0.0907173161713392,10.6388327664322,1,1
"628","YIL160C",0.0906903224009832,11.0184112397099,1,1
"853","YDR430C",0.090690189224568,10.6306667688083,1,1
"293","YNR050C",-0.0905271776895434,11.185385721548,1,1
"790","YDL173W",0.0903977786529625,10.9694076264664,1,1
"456","YBR143C",0.0903401461719422,11.0234291047819,1,1
"590","YDL125C",-0.0903134063861446,11.4659451638445,1,1
"568","YLR449W",0.0900486354347703,10.998555537312,1,1
"189","YLR359W",-0.0900189323559735,11.264929986647,1,1
"599","YGR193C",0.0898902299522938,10.9470976920903,1,1
"682","YLR208W",0.0896251799528099,10.9912984450179,1,1
"529","YDL007W",0.0894294846664345,10.9774926799692,1,1
"982","YHR005C-A",0.0891024401519501,10.9409669693295,1,1
"1210","YGR169C-A",0.0890963412692485,11.0048116257184,1,1
"904","YDL225W",-0.0876780084284121,10.7106525819553,1,1
"9","YHL011C",0.0871374195172802,10.8822601519056,1,1
"921","CENPK1137D_3643",0.0871369942625041,10.8911560412192,1,1
"571","YCL037C",0.0870190409298772,10.9485058734109,1,1
"605","YGR253C",-0.0867199647007623,11.0999704737029,1,1
"959","YKL122C",-0.086693330441136,11.0120810359396,1,1
"789","YDL085W",0.08653925592496,10.8314322438184,1,1
"1190","YKL137W",0.0863736792572579,10.8990186866295,1,1
"383","YOR361C",0.0862853529686235,10.9092871202557,1,1
"1215","YBR155W",-0.0861749779937961,10.6042750250334,1,1
"1028","CENPK1137D_1615",-0.0860819393662385,10.5902172446789,1,1
"73","YNL009W",0.0859707306834195,10.8592722350073,1,1
"171","YGL206C",-0.0858948736349505,10.8421564188441,1,1
"666","YMR307W",-0.0856684735905845,10.8494826935145,1,1
"1098","YNL251C",-0.0847450839201261,10.6579354619921,1,1
"896","YGR116W",0.0842476188303573,10.6130513234501,1,1
"540","YHR107C",-0.0834761516742025,10.9125901091547,1,1
"36","YKL060C",-0.0834225534696907,12.2596278468582,1,1
"725","CENPK1137D_1087",-0.0828573304811626,10.8999984524891,1,1
"918","CENPK1137D_4479",-0.082701089909259,11.646920522687,1,1
"376","YJL020C",0.0826743507746872,10.8114183715299,1,1
"287","YOL059W",0.0823431092071288,10.8131536740655,1,1
"735","YDR175C",0.082298109394492,10.8582648664242,1,1
"416","YLL041C",-0.0822034999985519,11.2563522872457,1,1
"513","YER055C",-0.0821220974027002,11.1728693877468,1,1
"1185","YLR229C",0.0813956690073731,10.8430626266396,1,1
"481","YER062C",0.0813937488345743,10.9641719737368,1,1
"927","YHR113W",0.0811709635056891,10.7616989924308,1,1
"718","YDR044W",-0.0803084358291384,10.6529101934346,1,1
"177","YDL131W",0.0800497273936984,11.2475815294723,1,1
"636","YMR300C",0.079962865889872,10.8124179557875,1,1
"188","YKR094C YIL148W",-0.0798751507666493,11.7241830201298,1,1
"589","YOL061W",-0.0792751761412256,10.8781980771567,1,1
"303","YDL055C",0.0792183522784146,11.249710166773,1,1
"1170","YDR408C",0.0791140702159654,10.7330088308467,1,1
"615","YHR135C",0.0790075199411415,10.7812699245091,1,1
"38","YJL200C",-0.0786980035351635,11.1150627009684,1,1
"430","YLR438W",0.0785291146454717,11.1283379671243,1,1
"957","YJL002C",0.078484675695295,10.7835414635817,1,1
"1058","YFL004W",-0.0783288669378855,10.5973888026412,1,1
"391","YOR298C-A",0.0781316792405826,11.9068389323201,1,1
"136","YOR108W",-0.0779304035632723,10.9536402808127,1,1
"706","YMR302C",-0.0778671466807409,10.6990612234122,1,1
"811","YGL173C",0.0773096992852436,10.6171374691266,1,1
"588","YMR241W",-0.0771829590734044,11.1892378908215,1,1
"849","YDL147W",0.0769580784144187,10.7443997013934,1,1
"868","YPR118W",0.0769560174173789,10.7768381241476,1,1
"587","YOR122C",-0.07688620162897,11.7219703369014,1,1
"586","CENPK1137D_3857",-0.076811058832421,10.9376986268009,1,1
"1112","YJL063C",-0.076684450525197,10.7271318172113,1,1
"788","YJR125C",-0.0759337226691953,10.8414305303509,1,1
"544","YOR046C",-0.0757220927369034,10.9126749569919,1,1
"419","YNL117W",0.0752941579425779,11.087983678332,1,1
"186","YOR007C",0.0748700469076249,11.7473898269421,1,1
"493","YHR106W",0.0744209295768324,10.7212308896599,1,1
"638","YNL243W",0.0737152140747863,10.7403209161444,1,1
"195","YBR189W",-0.0735692666231655,11.7286036032937,1,1
"856","YMR235C",0.0733236135345267,10.7029228968932,1,1
"334","YFL022C",0.0727722429309991,11.1016753721979,1,1
"550","YGR264C",0.0723182141162295,10.7442748388246,1,1
"216","YIL074C",0.0722314038692364,11.1849570944603,1,1
"11","YLR044C",-0.0719803946265772,11.9956760781574,1,1
"185","YCL043C",0.0718392787913885,11.3369063614646,1,1
"1202","YGR194C",-0.0717923847108906,10.592202486234,1,1
"891","CENPK1137D_1711",-0.0717637940945881,10.7574317046891,1,1
"110","YKL210W",0.0716799134512635,11.2314580280391,1,1
"1117","YOR084W",0.0716308127236444,10.7153063363436,1,1
"886","YBR049C",-0.0715868332615432,10.702922704535,1,1
"749","YOR254C",0.0713970420859565,10.7408071880005,1,1
"1148","YPL178W",0.0713947964368357,10.7330086199413,1,1
"1067","YDR477W",-0.0708347164298154,10.6357676230539,1,1
"133","YHR179W",0.0702403301779772,11.5359578764922,1,1
"357","YBR221C",-0.069858435897456,11.4280238956529,1,1
"828","YPR052C",-0.0698547354728319,11.525203191458,1,1
"45","YLL026W",0.0696594391380206,11.7146544493266,1,1
"932","YDR515W",0.069652935750123,10.7271319568609,1,1
"653","YLR300W",-0.0696464452073737,11.0182024502715,1,1
"1214","YER010C",0.0693901594913245,10.6844453140374,1,1
"902","YPL032C",0.0689063220999473,10.6719135857702,1,1
"1087","YPL009C",-0.0683669363466454,10.6103369410158,1,1
"1199","YDR469W",0.0677255302837246,10.7241852315387,1,1
"1039","YIL135C",0.0669960775886675,10.7026793094777,1,1
"632","YER031C",-0.0668709872765611,10.9968425047183,1,1
"76","YDR099W",0.0666535760749743,11.7732842864541,1,1
"448","YKL067W",0.0665682251401707,11.3829509481932,1,1
"288","YNL007C",0.0663141900991032,11.7249914037493,1,1
"131","YML073C",-0.0658476827188181,11.9660428483249,1,1
"1146","YPR180W",0.0657546966438632,10.6862443286868,1,1
"1163","YPL156C",0.0657542036112633,10.6820441009475,1,1
"716","YBL032W",-0.0651024467003729,10.9217571876847,1,1
"242","YKL148C",0.0648142600716214,11.1502438379195,1,1
"1042","YDR358W",0.0648110821875029,10.6629124577091,1,1
"348","YOR187W",-0.0647894578558911,11.2083464206982,1,1
"302","YGL205W",-0.0647530003292925,10.9927406966217,1,1
"1145","YGL087C",-0.0643033935139281,10.7824206487111,1,1
"254","YPR173C",0.0638944626752944,10.6740101516452,1,1
"1103","YER107C",0.0634972044778166,10.6780958365932,1,1
"122","YMR056C",-0.063423295881515,10.8927324711227,1,1
"49","YLR303W",-0.0633086947912826,12.1743642723402,1,1
"1180","YGL067W",0.0623808923622075,10.6693700784724,1,1
"478","YGL187C",0.0623406726575608,11.4320948264291,1,1
"950","YBL091C",-0.0620041413833651,10.7483218475273,1,1
"838","YNL045W",0.0619476356145887,10.6706179118057,1,1
"881","YLR421C",-0.061732534436357,10.9249210615004,1,1
"276","YJR148W",0.061539317734377,10.9532827197203,1,1
"14","YER103W",-0.0615261196364261,11.8441247815231,1,1
"581","YGR037C",-0.0614135717469725,11.6654738319747,1,1
"103","YJR139C",-0.0612544135254311,11.7386886122452,1,1
"120","YGL048C",0.0606244784509842,10.9668451432144,1,1
"1220","YKL154W",0.0604756564678015,10.6469203708978,1,1
"1124","YHL031C",0.0604738818502037,10.6766265331987,1,1
"826","YHR001W-A",-0.0601410008357392,11.4629195731795,1,1
"525","YPR183W",0.0590039121520575,11.1698737313064,1,1
"969","YAL021C",0.0586780143159889,10.6459857542321,1,1
"170","YHR064C",-0.0584670514014199,11.4461524663802,1,1
"324","YIL142W",0.0584644767415392,11.10860248561,1,1
"152","YNL241C",-0.0583754513895448,11.2660881730803,1,1
"1223","YFL044C",0.0579886781231945,10.6302704073592,1,1
"458","YDR190C",-0.0579585045931831,10.9948425879172,1,1
"89","YGL008C",0.0577414143444763,11.5751294756132,1,1
"1108","YDR335W",-0.0576984481738517,10.5832282420349,1,1
"1115","YMR033W",0.0573994107278489,10.6639382662291,1,1
"1159","YHR111W",-0.0571295885301385,10.6296979574387,1,1
"565","YNL131W",0.0566231774694985,11.5868587414363,1,1
"1204","YOR001W",-0.0565869693031198,10.5864087822172,1,1
"924","YOL041C",-0.055998303801502,10.7055584334999,1,1
"500","YIR006C",0.0559434054620924,10.800814398714,1,1
"648","YJL217W",0.0558548006988079,11.0934440953577,1,1
"943","YOR061W",-0.0553060386722925,10.7608871040417,1,1
"123","YLR150W",-0.0552568387497516,11.9753696551874,1,1
"464","YMR309C",0.0550750454933264,10.8277817323238,1,1
"607","YNL138W",-0.0549110831405936,10.9437127452394,1,1
"1063","YHL030W",-0.054771127333779,10.5771817209954,1,1
"20","YFR053C",-0.0540788583338282,11.8041163473153,1,1
"94","YIL125W",0.0534084576292925,11.4424425835631,1,1
"677","YMR208W",-0.0525275871531573,10.9300458287449,1,1
"79","YGR256W",-0.0522699525544749,11.2014275121387,1,1
"1070","YGL099W",0.0514569179866875,10.6337570285152,1,1
"444","YGL191W",-0.0499767295945992,11.3257704377856,1,1
"794","YOL126C",-0.0499219794652559,10.9928403665855,1,1
"1101","YKL213C",0.0490848070900857,10.6089467432044,1,1
"244","YNL037C",-0.0489414375192167,11.5475274509769,1,1
"118","YDR394W",0.0480876388993944,11.222514329783,1,1
"281","YHR027C",-0.0479630627477876,10.9446055957416,1,1
"760","YOL049W",-0.0479064869568566,10.7700122321759,1,1
"484","YOR209C",-0.0478288378101873,10.8641000225717,1,1
"1094","YLR196W",0.0474159598934127,10.63652946527,1,1
"1049","YMR089C",-0.0472781108983878,10.5906326192652,1,1
"622","YLR347C",0.0471032206334344,10.8568174488937,1,1
"1127","YGL252C",0.04652343320349,10.6110485811678,1,1
"663","YPR110C",0.0455805482422165,10.9204210302849,1,1
"119","YOR259C",0.0455523424087356,11.1414331615804,1,1
"200","CENPK1137D_2820",-0.0451096537879656,11.227205654015,1,1
"954","YBR256C",-0.0444662241976199,10.8229150896833,1,1
"445","YPL235W",-0.0444597224480469,10.990166245983,1,1
"355","YGL156W",-0.0439764113974258,10.8183998232002,1,1
"700","YKR043C",0.0433765691994076,10.9569471098849,1,1
"1014","YDR170C",-0.0424738745682823,10.5844163611836,1,1
"68","YBR196C",-0.0421197116658045,11.6608585575756,1,1
"678","YDL130W-A",0.0420333838478838,12.061952841376,1,1
"44","YNL014W",-0.0417683545931954,10.9946889094644,1,1
"65","YNL096C",0.0415425533636235,11.9679141850579,1,1
"228","YPL028W",0.041085757340665,11.4976374134586,1,1
"977","YFL028C",-0.0409900157163253,10.7417785441561,1,1
"643","YAR007C",-0.0408991136779188,10.7801578804673,1,1
"474","YCR030C",-0.0405081356115136,10.8842733406758,1,1
"442","YOR136W",0.0398180523365276,11.4165688647048,1,1
"97","YPR191W",0.0395533555957766,11.8525407855965,1,1
"1205","YJR130C",0.0393852424631465,10.5870744324266,1,1
"585","YDR129C",-0.0388833017011636,10.7994054733346,1,1
"414","YLR342W",-0.0387888490155565,10.7001996932564,1,1
"731","YHR024C",0.0387452023184453,10.7833708032542,1,1
"375","YPR160W",0.0384696195110409,10.8605839522894,1,1
"37","YLR304C",0.037837940929625,11.6425364859306,1,1
"732","YGR167W",0.03777066977527,10.9685927897542,1,1
"198","YML028W",-0.0371967503752797,11.8941088864387,1,1
"104","YFL039C",-0.036565744957477,11.872453002176,1,1
"304","YJR105W",0.0364609806138371,11.4995779478287,1,1
"336","YHL034C",-0.0356679590989499,11.624331603507,1,1
"814","YPR028W",-0.0352819863472932,11.2751147628236,1,1
"746","YCL034W",0.0352146325435093,10.9848033138214,1,1
"80","YGR204W",-0.0344971213442711,11.2010970652723,1,1
"551","YDR091C",-0.0343639524296171,10.8891841565631,1,1
"758","YJR076C",0.0337883108553986,10.8843834552413,1,1
"159","YGL245W",-0.0335461629789397,11.1379059857423,1,1
"766","YOL111C",0.032938798961169,10.9649199930003,1,1
"750","YOL057W",0.032814383572049,10.7137338294255,1,1
"70","YPL004C",-0.0326910849851295,11.5047399586469,1,1
"341","YPR181C",-0.0325423512582742,11.0302161558568,1,1
"492","YDR353W",0.0324456086634962,11.2823471026128,1,1
"194","YBL015W",-0.0319377235282754,11.3866836238982,1,1
"163","YDR226W",-0.0313359637930365,11.6309572342539,1,1
"230","YER086W",-0.031031648462993,11.1604299310885,1,1
"373","YDR256C",-0.0309823825376496,11.322104498383,1,1
"93","YGL195W",-0.0307519492167157,10.6272689461861,1,1
"619","YGL040C",-0.0305783956635325,10.9634212534623,1,1
"532","YDR432W",0.0305035425582239,11.2255015723159,1,1
"98","YER165W",-0.0304122640484243,11.435629454114,1,1
"60","YCL040W",-0.0300182794834163,11.6068960496567,1,1
"1044","YOR210W",-0.029593995865562,11.4361514900291,1,1
"1164","YMR124W",-0.0294104727959653,10.5908961732373,1,1
"75","YER177W",-0.0292060335264984,11.7640889473626,1,1
"366","YGL207W",-0.0289252641540025,10.8719937673641,1,1
"539","YPL154C",-0.0281805020751663,11.1130658038794,1,1
"117","YBR127C",-0.0277619679275798,11.4839812367547,1,1
"1099","YDL122W",-0.0275823992143603,10.6252811946497,1,1
"906","YBR111C",0.0275590620775023,10.9883246581353,1,1
"543","YDR233C",-0.0275240823864507,11.0048132960499,1,1
"1144","YDL132W",-0.0271116031891905,10.5910999732779,1,1
"47","YJR045C",0.0269651656610303,11.8298354578477,1,1
"900","YMR109W",-0.0264931099244508,10.6177900303016,1,1
"15","YBL075C",-0.0261637789133969,11.7920427428481,1,1
"294","YCR031C",0.0247265441831677,11.9344246798021,1,1
"1009","YJR069C",-0.0246577051220152,10.9087865072032,1,1
"1055","YGR078C",-0.0246569129240063,10.8059093070428,1,1
"829","YDL202W",0.0243194423761866,10.7933094652851,1,1
"22","YJL130C",-0.024149269997252,11.0580461291454,1,1
"1181","YHR197W",0.0236898969838034,10.5822730317057,1,1
"433","YOR323C",0.0231766010786006,11.0752028694224,1,1
"743","YER094C",-0.022732509898187,11.1698727634631,1,1
"940","YOR021C",0.0227291920671422,10.8803657664351,1,1
"844","YJR017C",0.022727953644457,10.8803655871409,1,1
"623","YBL041W",0.0225722176672473,11.0511421848365,1,1
"779","CENPK1137D_2941",0.0223705212518282,11.8307837044195,1,1
"169","YOR198C",0.0217393921656825,11.4184837164912,1,1
"1031","YLR378C",-0.0216483399342386,10.7316546322876,1,1
"471","YKL056C",-0.0216269418251609,11.8134165931352,1,1
"852","YHR137W",-0.0215081972971617,10.7461436283992,1,1
"290","YGR285C",-0.021495184605654,11.4995779917161,1,1
"473","YEL024W",-0.021116676368678,11.5491339641968,1,1
"239","YGR244C",0.0209579281419781,11.3818831758475,1,1
"187","YLR167W",-0.020731743328763,12.1202884793249,1,1
"175","YHR047C",-0.0204662754321446,10.7341811168615,1,1
"237","YBR299W",0.0203341221891258,10.9513748018185,1,1
"113","YLL018C",0.020214720344558,11.4049660486146,1,1
"32","YAL038W",-0.0199816743757975,11.7962265013631,1,1
"1122","YDR531W",-0.0197232010673063,10.6641191102086,1,1
"167","YEL071W",-0.0192703145482473,11.1436409996898,1,1
"112","YPL048W",-0.0180510654388443,11.2769262167407,1,1
"463","YLR178C",-0.0168279652918261,11.7076526189661,1,1
"451","YJL014W",0.0164125396608903,10.9130632391837,1,1
"146","CENPK1137D_1066",-0.0162415779137283,12.2209450736674,1,1
"661","YOL151W",-0.0156498927517518,10.9993385793865,1,1
"292","YDL140C",0.0153796379323351,10.6703646837732,1,1
"172","YAL012W",0.0149559536467271,11.8274169550533,1,1
"358","YFL037W",0.0144179069239278,11.3453571929417,1,1
"72","YDL066W",-0.0139056205626089,11.2685410790185,1,1
"685","CENPK1137D_4480",-0.0138480270602173,11.7677733981959,1,1
"754","CENPK1137D_4637",-0.0132546138579993,11.2519730877322,1,1
"295","YOR230W",-0.0129222638875246,11.4088794453739,1,1
"818","YGR218W",0.0121468478876104,10.6569823965396,1,1
"322","YJR077C",0.0117634139974521,11.4046379906747,1,1
"720","YKR080W",-0.0117433491442638,10.8800767835458,1,1
"28","YAL054C",-0.0115471867279876,11.9336026094064,1,1
"429","YPR069C",-0.0107705690895813,11.397823873593,1,1
"670","YPR133C",-0.0106621124285722,10.8009920535132,1,1
"694","YBR046C",0.0106329059706448,10.96041913536,1,1
"308","YER178W",0.0103109222514406,11.1442164898566,1,1
"457","YPL037C",0.0103025108082022,11.9938411301206,1,1
"907","YGR229C",0.0100223542376742,10.8541345049306,1,1
"984","YPL093W",-0.00981099522712414,10.6373999927148,1,1
"349","YHR051W",0.00902073019673519,11.5272344462568,1,1
"739","YER042W",0.00851977843867813,11.0731188828064,1,1
"935","YNL113W",-0.00841634924828898,11.0731193017928,1,1
"880","YDR300C",0.00841493965428214,10.7127601100506,1,1
"1012","YGR174C",-0.00762141582316385,10.8239172043748,1,1
"534","YJR095W",-0.00685896221844854,11.3433368710493,1,1
"1068","YNL290W",-0.00628454241480346,10.685311524302,1,1
"396","YLR429W",-0.00614717212057752,10.9620289150542,1,1
"857","YNL132W",0.00614652691004088,10.6328444657827,1,1
"876","YPR133W-A",0.00581009901295549,11.3641421862718,1,1
"980","YPL059W",0.00541982139413154,11.0120802048482,1,1
"911","YPR016C",0.00530085547282012,10.9859540607163,1,1
"400","YDR212W",-0.00526741514678553,10.9999470427523,1,1
"260","YDR368W",0.00513494730810453,10.9630691300748,1,1
"701","YGL068W",-0.00475234713509965,11.1864873702808,1,1
"69","YGR086C",-0.00397705517162648,11.6863944042835,1,1
"251","YLR075W",0.00261035630613208,11.9772280502328,1,1
"645","YPL225W",0.00238783389111948,11.0689438639675,1,1
"655","YGR207C",0.00232970377347451,11.0265085129791,1,1
"327","YML070W",0.00172944382280135,11.1335466159,1,1
"466","CENPK1137D_206",0.00140670955570174,12.2642013726209,1,1
"469","YML048W",0.00125712718284527,11.0265080745224,1,1
"229","YDL078C",0.00103143723345096,11.4487063324563,1,1
"771","YLR388W",-0.00100403604891605,11.1303441554025,1,1
"658","YER012W",-0.001002122892476,11.2130857043143,1,1
"925","YPR187W",-0.000981606815742352,11.0897017132782,1,1
"519","YDR427W",-0.000955679884424173,11.0193131523687,1,1
"1110","YML079W",-0.000913663171862188,10.8430616990766,1,1
"824","YKR085C",-0.000895587708697103,10.8403420825763,1,1
"1026","YDL188C",-0.000772190824377848,10.7018859393665,1,1
"914","YDR322W",-0.000716856911970686,10.7045804783157,1,1
"145","CENPK1137D_1496",0.000180537483607802,12.2115052531532,1,1
