"","genes","logFC","logCPM","PValue","FDR"
"939","YLR219W",0.699845187070174,10.6702643580515,1,1
"1246","YBL026W",-0.688150120360432,10.7038169708861,1,1
"1228","YEL015W",0.687914826125855,10.616353985553,1,1
"989","YOR123C",0.678284802357272,10.6978679766575,1,1
"1260","YHR069C",-0.669858830451028,10.6080926540142,1,1
"389","YJR103W",0.668059614837807,10.7056583780085,1,1
"926","YBL036C",0.659776581117733,10.7876494155492,1,1
"1147","YLR033W",-0.647819313599798,10.6189951444501,1,1
"878","YIL105C",0.642523415111231,10.7439645162372,1,1
"1078","YIL036W",-0.640300902768029,10.6707873901969,1,1
"1236","YDR397C",0.635814170593596,10.6858954914036,1,1
"1173","YNL100W",0.635812405017047,10.6768498483353,1,1
"683","YOR356W",-0.628854788641559,10.7562834564527,1,1
"796","YBR112C",0.626564809050188,10.6984638188792,1,1
"1121","YOR222W",-0.624134287110754,10.6640906185098,1,1
"746","YEL013W",0.623783160977606,10.7911148644047,1,1
"1022","YBR212W",0.618579367931695,10.7483356644312,1,1
"987","YAR002W",0.613917161523438,10.6334275125825,1,1
"686","YLR206W",0.613739711489295,10.7094304543049,1,1
"1044","YHR147C",-0.61261841070393,10.7390058309206,1,1
"1120","YDL205C",-0.605400154826496,10.6528326022878,1,1
"244","YJL045W",0.598090694974036,10.6468445185935,1,1
"1151","YOR220W",0.591767877676417,10.6822837610623,1,1
"862","YCR073W-A",0.591500921768505,10.7282700771386,1,1
"599","YPR035W",-0.584375307756424,11.052620427327,1,1
"1109","YEL058W",-0.574350366916072,10.6299382079465,1,1
"685","YDL161W",0.573143501108197,10.724448136786,1,1
"710","YGR088W",-0.572556361472544,10.794921738617,1,1
"846","YHR108W",-0.568638943187921,10.7215182371465,1,1
"819","YFR009W",-0.565046688958081,10.671736442247,1,1
"1172","YOR069W",0.564947924006921,10.5910358571189,1,1
"668","YER089C",-0.563575772551307,10.6781449512586,1,1
"776","YLR069C",0.561612220392274,10.7111681162946,1,1
"635","YMR196W",0.555837916054814,10.6822837264013,1,1
"717","YMR049C",-0.551026498309153,10.7452005320817,1,1
"1037","YLR017W",-0.541261234295072,10.747670469003,1,1
"726","YNL173C",0.53847578171931,10.9185558243872,1,1
"431","YMR229C",-0.535413752018776,10.6692329125308,1,1
"1047","YBR245C",-0.534369038758543,10.5790263703245,1,1
"1159","YBR283C",0.53351238284458,10.6842550963968,1,1
"1027","YPL212C",-0.527044341980479,10.639056100713,1,1
"1166","YIR004W",-0.526557146668022,10.6173074663544,1,1
"1177","YNR018W",0.523803166417844,10.67295628156,1,1
"1240","YCR034W",0.523800139722218,10.688468798053,1,1
"1225","YDL237W",0.521889544519153,10.6055529731726,1,1
"817","YML004C",-0.516274919938381,10.8385422644952,1,1
"1161","YNL284C",-0.514036106102846,10.6424160280606,1,1
"608","YNL247W",-0.512018688089247,10.7316686128469,1,1
"1180","YPL126W",0.500615540977926,10.5850705528254,1,1
"1140","YPL210C",-0.49989279347173,10.620222349591,1,1
"1144","YOR180C",0.498067669810862,10.7082628559822,1,1
"1204","YBR037C",-0.491936221284602,10.6493686867357,1,1
"695","YNR035C",0.491020220911235,10.9246821765093,1,1
"1091","YGR157W",-0.490675409653602,10.5818261177442,1,1
"1280","YMR009W",-0.488481888385006,10.6118941822058,1,1
"798","YMR104C",0.487433860441106,10.6137911988294,1,1
"1230","YBR034C",-0.477504050113656,10.6493688615176,1,1
"963","YKR069W",-0.477503375317691,10.6426271956212,1,1
"797","YMR027W",0.476701547329227,10.7281019439819,1,1
"822","YEL002C",-0.474032065712272,10.7623330670296,1,1
"682","YBL058W",0.473582127706125,10.7860318414135,1,1
"1055","YJR072C",0.473316338120643,10.7038165644356,1,1
"1197","YHR030C",0.469965502634071,10.6307534181383,1,1
"1253","YNL263C",0.466375833791956,10.6187808295758,1,1
"874","YJR144W",-0.463885130365063,10.7591432999912,1,1
"1169","YNL177C",0.460821380608991,10.6419514956771,1,1
"597","YPR184W",0.454537040460364,10.6606107694188,1,1
"1128","YJR060W",0.45093201421546,10.656288207463,1,1
"254","YBR080C",0.447103530043847,10.7053428602509,1,1
"166","YDL171C",-0.446032617866303,10.8395120121352,1,1
"1278","YML125C",-0.445588545191028,10.5803661105652,1,1
"728","YER006W",-0.441236427761362,10.7376145857105,1,1
"1153","YLR351C",-0.43668831035086,10.7134988045388,1,1
"883","YPL239W",0.436640395306788,10.7944197736755,1,1
"691","YNL085W",0.43548098627013,10.7132157784436,1,1
"36","YPR001W",0.43479720039581,10.7562841626165,1,1
"1223","YOR040W",0.43437860051589,10.6270013821723,1,1
"851","YFR006W",-0.433527058533374,10.742661210388,1,1
"800","YPL203W",0.432661488519191,10.6903961996545,1,1
"1085","YNL229C",0.429776061638991,10.7407432929978,1,1
"888","YBL051C",0.420638022267776,10.794419013432,1,1
"110","YJR047C",-0.419721873236452,10.8558202057817,1,1
"1061","YGR210C",0.418567418353462,10.7114297846188,1,1
"943","YDL103C",0.418014345383228,10.6570025107129,1,1
"1212","YJL145W",-0.416494410709158,10.6319236340536,1,1
"790","YML017W",-0.414425661093757,10.699700324675,1,1
"1199","YMR197C",-0.413882491466695,10.7215180030326,1,1
"101","YLR216C",0.412416947594844,11.075461592301,1,1
"1008","YLR384C",0.411742801757444,10.5874322903327,1,1
"792","YDL040C",-0.41071814207313,10.6435158246889,1,1
"762","YHR190W",-0.406747605111448,10.7912793466099,1,1
"1098","YAR042W",0.404853776123239,10.58052615328,1,1
"355","YKL029C",-0.403447232422968,10.9095298743307,1,1
"965","YDL204W",-0.402745141853573,10.7289071772812,1,1
"771","YNL061W",-0.398580257208433,10.7611828773616,1,1
"876","YHR052W",0.396375312983766,10.7597153464178,1,1
"1291","YDR462W",-0.391517358831847,10.5991827178623,1,1
"1241","YDR496C",-0.387578637822243,10.5954057594174,1,1
"751","YML106W",-0.387061655659507,10.8995409299317,1,1
"1026","YLR348C",-0.386996739709404,10.786031624381,1,1
"831","YPL134C",0.384005286533614,10.8102232531263,1,1
"558","YHR016C",-0.383758419837974,10.6784498971652,1,1
"1012","YJR117W",0.382607841380622,10.7104808472674,1,1
"917","YDL168W",0.381705767912503,10.7532503450649,1,1
"707","YOR095C",0.380873391399007,10.9521467452033,1,1
"915","YPL012W",-0.378901061641645,10.6233268162454,1,1
"525","YER125W",0.377766907307593,10.7588582155523,1,1
"1205","YFL041W",0.375867897857461,10.615686346207,1,1
"488","YPL226W",0.374457300659701,10.7178100909152,1,1
"761","YLR043C",0.373883741030732,10.9489302048622,1,1
"1036","YGR103W",-0.371459147062304,10.6365067166299,1,1
"1059","YMR297W",-0.37062248987815,10.7179955051361,1,1
"1052","YJL155C",0.369923056335709,10.6619253896021,1,1
"18","YLR369W",0.369921311153867,10.6619250233866,1,1
"1282","YOL052C",0.368628848691598,10.5891742835122,1,1
"207","YPL119C",0.368251450617511,10.618927795649,1,1
"1118","YML052W",0.366405081024768,10.7627108220829,1,1
"514","YLR335W",0.363171588555787,10.7562841212519,1,1
"1079","YLR410W",0.360701004638665,10.5873308770251,1,1
"1111","YGL082W",-0.359538527703639,10.6750336968742,1,1
"791","YDR001C",0.357538324745452,10.6436668702449,1,1
"823","YPR024W",0.355628346589473,10.6671585330287,1,1
"1086","YKL027W",0.354938676564318,10.6610038942004,1,1
"880","YLR328W",0.354937914075431,10.6754164390995,1,1
"1002","YGR220C",-0.353228663083994,10.7519834557516,1,1
"998","YDR153C",-0.353226484247807,10.7476708467395,1,1
"951","YPL023C",-0.352674976888385,10.6670168945673,1,1
"1257","YJL176C",0.348649534211578,10.562984626548,1,1
"1104","YAR002C-A",0.347679411999562,10.8131163020456,1,1
"1261","YMR193W",-0.346201745021481,10.6148114603099,1,1
"459","YFL030W",-0.345555629602308,11.2015950967368,1,1
"993","YGL120C",-0.344823025751772,10.6232390289894,1,1
"976","YNL115C",0.343592061156439,10.6756659163836,1,1
"944","YMR296C",-0.342564384935942,10.6981808731522,1,1
"734","YOL097C",0.341481181900098,10.760757968555,1,1
"1095","YNL036W",-0.338696755762834,10.7614271735007,1,1
"727","YPL031C",0.337969765890437,10.6524481479297,1,1
"1126","YMR090W",-0.336804311605051,10.7346539000173,1,1
"1248","YPL051W",-0.336206349455496,10.6713944300295,1,1
"1113","YCR046C",-0.336203862691825,10.7038164625887,1,1
"1014","YDR390C",0.335052450639464,10.6637720672351,1,1
"1146","YLR420W",-0.335049080482834,10.6700281290842,1,1
"426","YBL022C",0.332510926254264,10.7671429163665,1,1
"1174","YGL022W",-0.331887590888002,10.5951879090042,1,1
"941","YKR072C",0.331017727678186,10.6187806384046,1,1
"899","YBR029C",0.330519130142323,10.7400924254278,1,1
"679","YOL027C",-0.329784093325595,10.7633732021207,1,1
"1136","YLR163C",-0.32849026008903,10.6346917726672,1,1
"1250","YDL074C",0.327525483455265,10.5682804564905,1,1
"283","YER110C",-0.327344252645481,10.9521456560818,1,1
"1087","YJL140W",0.327159400632628,10.7302886777524,1,1
"541","YHL021C",0.325579208688401,10.9830010001479,1,1
"127","YIL009W",0.323639728193695,10.6060416030835,1,1
"1231","YJR051W",0.32363963020106,10.5816448485086,1,1
"1054","YNR017W",-0.321184198509963,10.8875272751281,1,1
"1198","YGL018C",-0.319965977006649,10.7459415175199,1,1
"1270","YKL138C",-0.319965472990926,10.6930900230339,1,1
"1242","YDR086C",-0.319963745038961,10.7355253084625,1,1
"299","YMR217W",-0.319246278866289,11.0826207990051,1,1
"434","YBL047C",0.318838222415354,10.7500880196081,1,1
"1020","YPR034W",-0.318472731217034,10.656588165223,1,1
"974","YKL192C",-0.31822235140598,11.0782118264679,1,1
"522","YDR293C",0.316936826815817,10.7156421436026,1,1
"1272","YCL059C",0.316562047556879,10.5961759153567,1,1
"994","YOR340C",-0.311357949759179,10.7656218594981,1,1
"1200","YBR015C",0.309325771083834,10.5865892988489,1,1
"845","YOR086C",-0.308778717884501,10.616947390376,1,1
"1030","YBL098W",0.307347625489572,10.635429855187,1,1
"520","YLR258W",0.307281854335317,10.7727514318103,1,1
"242","YMR261C",0.30647476056947,10.6506297170788,1,1
"1181","YMR149W",-0.303202326126074,10.7985951483423,1,1
"1188","YNL207W",0.302463461819842,10.6263379074959,1,1
"41","YBR169C",0.298162957769154,11.0690229605261,1,1
"472","YFR010W",0.297915118173381,10.9952232469658,1,1
"884","YEL020W-A",0.297791316565135,11.0946074572766,1,1
"1201","YBR280C",0.297613945168766,10.6034326689464,1,1
"863","YGR187C",0.293945494940702,10.7419005837192,1,1
"1196","YPR159W",0.293550589194356,10.6182082188382,1,1
"893","YKL117W",-0.29334619725058,10.9601563342925,1,1
"573","YPL145C",-0.291702900355679,10.9193223792633,1,1
"1265","YPL249C",0.290551276915297,10.5611132095853,1,1
"1264","YLR093C",-0.288115178685732,10.6884685953724,1,1
"206",NA,-0.288115082447452,10.7190030744678,1,1
"1089","YIL021W",0.287416288413053,10.72151776246,1,1
"688","YPR036W",0.287305329170246,10.7994289947435,1,1
"1050","YBR120C",0.285109128921204,10.7421628004222,1,1
"701","YCR051W",-0.285028425705258,11.1729296111869,1,1
"1076","YOR272W",-0.281328389282686,10.6581036747778,1,1
"1138","YDR237W",-0.281123167861147,10.6677470987067,1,1
"135","YPL171C",-0.279556645452546,10.806910442415,1,1
"1041","YIL010W",0.278621931347205,10.751984297509,1,1
"928","YNL010W",-0.277487429550993,10.8775131819419,1,1
"246","YNL079C",0.276735739568594,11.6237096955393,1,1
"1053","YHR098C",0.276058310724457,10.6203065146981,1,1
"847","YLR370C",0.271943864880223,10.9823527815093,1,1
"1202","YJL184W",0.270829745702385,10.7733581551826,1,1
"34","YOR347C",0.269010871331598,10.6472334710493,1,1
"1269","YLR248W",0.267911152927853,10.5956677536986,1,1
"841","YHR074W",-0.266866149505012,10.6997002488919,1,1
"992","YPL222W",0.266257676350461,10.627297634315,1,1
"1149","YHR170W",0.266257515297332,10.6376397530766,1,1
"1031","YMR038C",-0.265146963236147,10.7733575029431,1,1
"10","YBL068W",0.263883224613728,10.7519841232649,1,1
"812","YER143W",0.263300004450696,10.7537061029954,1,1
"879","YKL073W",0.262993866011112,10.637941657948,1,1
"1158","YIL137C",-0.261557791231638,10.5911354870671,1,1
"996","YOR265W",0.260573413179707,10.8558196861652,1,1
"498","YDL174C",-0.259829203437351,10.9365808426828,1,1
"553","YIL109C",0.259258801553714,10.7743557987516,1,1
"673","YPL243W",-0.259234479665837,10.7787786504628,1,1
"1127","YDL213C",-0.256951265831324,10.7302889075964,1,1
"820","YDR347W",-0.25631044370903,10.7818191434941,1,1
"1004","YKL120W",-0.255308899268083,10.7109235412567,1,1
"836","YKR048C",-0.254869562131814,10.7833070788652,1,1
"175","YKL157W",0.254685655863427,10.9489292618907,1,1
"440","YDR032C",0.252880556911131,11.8069112128588,1,1
"1289","YHR117W",0.252546616249643,10.5581762752295,1,1
"602","YDL097C",0.252117804765454,10.9673746099762,1,1
"1234","YCR090C",0.250945554886708,10.6798712930836,1,1
"1247","YHR012W",-0.250712225447603,10.6659203296595,1,1
"1021","YMR308C",0.250610471694207,10.6130104742511,1,1
"551","YDR238C",-0.250411479158429,10.7485346157217,1,1
"708","YBL050W",-0.250206197205822,10.9000189274759,1,1
"1170","YOL005C",0.249429829736762,10.7368315724447,1,1
"889","YDR101C",-0.24924713471584,10.7013858274275,1,1
"850","YER156C",-0.248471133042756,10.7591435832706,1,1
"894","YML072C",-0.247106602323408,10.5981187146012,1,1
"159","YLR340W",-0.246040155684522,11.9108599639609,1,1
"1245","YLR222C",-0.244993744946121,10.5682803618009,1,1
"618","YDL051W",0.244656627050068,11.1152070152,1,1
"1266","YJL208C",-0.242777363200732,10.5966272271511,1,1
"1206","YER029C",0.24169738701202,10.6544051028329,1,1
"320","YOR332W",-0.241350707210403,11.4033069502115,1,1
"379","YOL120C YNL301C",-0.240399873292384,11.7302874581574,1,1
"930","YJL076W",0.239732369806747,10.6059498572146,1,1
"311","YNL067W",-0.238928837213991,11.6458963842021,1,1
"527","YER117W YBL087C",-0.238326509627404,11.2466090628954,1,1
"1075","YGR020C",0.237519433445036,10.9124029472978,1,1
"1084","YPL118W",-0.237042455082411,10.6493688508985,1,1
"946","YGL043W",0.235036466971582,10.7256522919327,1,1
"870","YHL024W",0.233453694752796,10.7126945537032,1,1
"381","YER015W",-0.232465586056505,10.9557443366375,1,1
"1224","YPL094C",0.231623190127602,10.6447382457824,1,1
"1178","YCR071C",0.231170901827704,10.6822837632587,1,1
"1226","YCR083W",0.230816106415755,10.7171132939985,1,1
"1210","YMR178W",-0.230751523936174,10.6493688469758,1,1
"999","YBR252W",0.230529034309105,10.926208659547,1,1
"450","YJL008C",-0.230473292104975,10.942233798273,1,1
"795","YBR269C",0.230298430191297,11.0884809204594,1,1
"990","YGR250C",0.228447816379155,10.6205896562718,1,1
"58","YLR354C",-0.227603988783845,11.7549274507448,1,1
"759","YIL034C",0.227205862109644,10.8992420433078,1,1
"875","YIL115C",0.225859909785135,10.5953669881721,1,1
"1284","YJL146W",-0.225085186046728,10.5825652799349,1,1
"678","YPR108W",-0.224986552661836,10.8388892069336,1,1
"1143","YMR202W",-0.224067097972105,10.8796673649155,1,1
"1083","YJL012C",-0.223541969821879,10.6042810144642,1,1
"848","YCL050C",0.223524830692675,10.7390063196051,1,1
"1006","YPR148C",0.223523737766476,10.7126943300139,1,1
"1090","YDR337W",0.223009897009211,10.6940690841411,1,1
"979","YJR068W",0.223009219125603,10.6718921485459,1,1
"581","YCR002C",-0.222677811076294,11.048464123489,1,1
"399","YOR285W",-0.22105475654629,11.7605713601276,1,1
"259","YBR115C",-0.220313742425417,10.8076415868381,1,1
"912","YDR194C",-0.220235477745395,10.6256342560398,1,1
"470","YMR092C",0.218584349921521,10.9508065613957,1,1
"348","YGR085C",-0.218219125868781,11.656287469221,1,1
"468","YDR168W",0.217315443524606,10.9508065272726,1,1
"837","YER174C",0.217224926958556,10.7790041161182,1,1
"82","YBR084W",-0.217169799471017,10.739384071201,1,1
"731","YIL083C",0.216960650645997,10.7562842774307,1,1
"952","YGR119C",0.216682230735914,10.695779151691,1,1
"432","YDL215C",0.215756960939837,10.8485882375312,1,1
"306","YJR104C",0.215585526627514,11.6400908327158,1,1
"1209","YDR372C",0.214650917301865,10.6450944507135,1,1
"950",NA,0.214292124846517,11.0532660018565,1,1
"1025","YDR145W",0.212232253135294,10.6585874729679,1,1
"977","YHR121W",-0.210058629449431,10.7978359744258,1,1
"705","YBL007C",0.209673957493322,10.7455843252265,1,1
"346","YHR020W",-0.20939114802277,10.9372892078789,1,1
"901","YOR165W",0.209234885523649,10.6186578408951,1,1
"559","YKL217W",-0.208062017681349,10.9688287206621,1,1
"327",NA,-0.206079131026094,11.7997854193199,1,1
"1182","YDL031W",-0.204711281747195,10.5729768066128,1,1
"411","YKL080W",0.203966467326206,11.1608180391459,1,1
"745","YHR146W",0.202224113711987,10.8528111893874,1,1
"410","YKL104C",0.201829646088872,10.9139439309532,1,1
"768","YDL061C",-0.201106898047233,11.2157147392464,1,1
"315","YDL195W",0.200056908553206,10.9361571338892,1,1
"117","YOR310C",-0.199743338667777,11.1071180195693,1,1
"949","YMR220W",-0.197699355709297,10.7088964067709,1,1
"1001","YNL183C",-0.197016852994814,10.6473857451941,1,1
"1277","YHR199C",0.196673303884494,10.5825655730633,1,1
"116","YLR197W",-0.19602881787323,11.1372327250797,1,1
"421","YIR031C",-0.193975818629145,10.6473856172745,1,1
"312","YGL147C",-0.193899698696045,11.6729555207925,1,1
"1124","YLR447C",0.193047740203146,10.6729561491667,1,1
"842","YDR487C",0.19260757572747,10.7476709222289,1,1
"825","YNL062C",-0.192466776030375,10.5961758012049,1,1
"107","YKR009C",0.191628500397421,11.2670157231791,1,1
"409","YDR074W",0.19121574869818,10.8866803504427,1,1
"767","YAL044C",-0.191027070197522,11.3204867828787,1,1
"435","YMR099C",0.190765161869214,11.1103924220932,1,1
"103","YNL055C",0.190288088320242,11.7476712764505,1,1
"1018","YDR361C",0.189617006650058,10.7265370473486,1,1
"703","YHR163W",-0.189577376175653,11.0133602611784,1,1
"125","YOR317W",0.189526633245624,11.1017519495898,1,1
"780","YFR049W",0.188703023906414,11.1015756952064,1,1
"813","YPL063W",-0.18859498965616,10.7614268207085,1,1
"63","YMR120C",-0.188513733044643,11.4083608844792,1,1
"1187","YOL030W",-0.188104250740311,10.6408068980924,1,1
"1010","YGL012W",0.187922481162105,10.6750333745029,1,1
"368","YER136W",0.187050045575209,11.0856873273761,1,1
"1077","YDL099W",0.186624715979284,10.6846064522007,1,1
"807","YNL216W",0.186624620775947,10.6826710028884,1,1
"518","YGL011C",0.186065737155902,11.0035736992798,1,1
"690","YIL062C",0.186062496436469,11.2527103012874,1,1
"867","YEL021W",-0.185403064867065,10.7713599036531,1,1
"126","YMR246W",0.184873707411275,11.0289935816088,1,1
"1238","YJL128C",-0.183359796399465,10.5865891509314,1,1
"1000","YPR129W",0.183220898765264,10.7602420541481,1,1
"13","YGR087C",0.182830796585142,11.0452049063309,1,1
"30","YLR153C",-0.182708345004088,11.2527102475219,1,1
"1102","YIL038C",0.182265217997503,10.592785430277,1,1
"260","YOR120W",-0.181446589547337,11.3331413618258,1,1
"757","YGL106W",-0.180866381649926,11.0363919425311,1,1
"1235","YHR073W",0.180388082946042,10.5657918944004,1,1
"700","YFR051C",-0.180355115059921,10.8931187203848,1,1
"578","YER080W",-0.179905568824248,10.7657445615405,1,1
"937","YLR209C",0.179559407201534,10.7672833356113,1,1
"713","YDR177W",0.179405240189208,11.138753704786,1,1
"1254","YPR155C",-0.179363208038086,10.5734200469281,1,1
"1064","YGR165W",0.178452171414962,10.6655974348112,1,1
"995","YLR100W",0.178451688252683,10.6816455641843,1,1
"575","YMR183C",0.17699424424788,10.9933227184483,1,1
"329","YPR033C",-0.176957975564446,11.1477089799682,1,1
"1271","YDL121C",-0.176891613233773,10.7144648010822,1,1
"803","YGR080W",0.175935379301254,10.8631998012661,1,1
"390","YER003C",-0.175875449024095,11.0656120519977,1,1
"501","YGR185C",0.175841586756876,10.9638796915674,1,1
"373","YGR135W",-0.174626090777048,11.278564946375,1,1
"957","YGR083C",0.174371132480428,10.7390056838393,1,1
"1009","YKL151C",0.174370853835584,10.7390058248926,1,1
"1281","YML032C",-0.174306507573116,10.5695155911838,1,1
"200","YDR453C",-0.17392928190889,10.9031266467629,1,1
"1049","YER049W",-0.17345470043895,10.6472330983736,1,1
"454","YEL060C",0.173085565104382,11.0803802712728,1,1
"887","YOR089C",0.172862301061671,10.7528454634026,1,1
"854","YBR088C",0.172861082022686,10.7562840645956,1,1
"595","YCL057W",-0.172716170047312,10.7687211850337,1,1
"1080","YOL098C",0.172475452771555,10.5913420657417,1,1
"161","YGL076C",-0.172241266238654,11.8492464592413,1,1
"211","YDL083C YMR143W",-0.171875002819034,11.7767483447151,1,1
"181","YNL069C",-0.171831335448392,11.7505473989821,1,1
"1115","YDR167W",-0.171510832058653,10.8397000104688,1,1
"620","YOR270C",-0.171347482885763,10.7562840747123,1,1
"1137","YKL007W",-0.17089933165543,10.7134993678178,1,1
"263","YBL002W",-0.170041901538791,12.1188532555706,1,1
"909","YBL024W",0.169260017470511,10.6241804470897,1,1
"298","YKL142W",0.168971309740526,11.7302898129188,1,1
"487","YDL143W",-0.168889842857565,10.9664635683005,1,1
"133","YLR448W",-0.168525302731292,11.8477823025386,1,1
"1034","YJR008W",0.168110436642708,10.6975163387136,1,1
"933","YKL215C",0.168090645302996,10.5983592872164,1,1
"569","YCR084C",0.168062691293037,10.7881332517416,1,1
"83","YOR063W",-0.167630619830505,11.8730812098548,1,1
"689","YML086C",-0.167081199398415,10.7661587741652,1,1
"418","YMR226C",-0.166655027955009,11.4290765131068,1,1
"89","YDL126C",-0.166522304391637,11.3627794483419,1,1
"799","YJL164C",0.165474373702205,10.6638975874477,1,1
"1051","YGL097W",-0.165382500877801,10.7120133796482,1,1
"1068","YHR063C",-0.165221290232931,10.642113144625,1,1
"139","YDL004W",-0.163775713315909,11.9860184722024,1,1
"616","YER123W",0.163511972652133,10.5769603851635,1,1
"157","YGR094W",-0.163170286390982,10.9898901107634,1,1
"1286","YPL184C",0.16178733283803,10.5674745622599,1,1
"785","YPR019W",0.160956021764286,10.5700255192655,1,1
"659","YKL196C",0.160748934456117,10.9549282072494,1,1
"352","YDL198C",-0.158878432781421,11.0709202111095,1,1
"556","YKL211C",-0.15885722423843,10.9583889493522,1,1
"615","YPL204W",-0.158378157637702,10.6465913665606,1,1
"725","YER009W",-0.158049707579024,11.721516983199,1,1
"601","YIL043C",-0.157076815159603,10.9167485026829,1,1
"53","YBL099W",-0.156836608700326,11.8025769237631,1,1
"1094","YNL118C",0.15660772827434,10.5804545009241,1,1
"630","YER070W",0.156032792210133,10.709020161109,1,1
"1081","YAL016W",-0.155131563406867,10.6572738104162,1,1
"676","YNL135C",-0.155085858546732,11.2572668724056,1,1
"809","YHR068W",-0.154813096755487,10.6968301278215,1,1
"908","YML025C",-0.154701222396986,10.727006371494,1,1
"1276","YNR067C",0.154435162952845,10.5758551108282,1,1
"997","YOR286W",-0.153701598253168,11.0150183847049,1,1
"779","YKL112W",0.153423635409472,10.7538284500664,1,1
"28","YOR133W; YDR385W",-0.15161033115433,11.8144278574457,1,1
"169","YDL178W",0.151489447621685,10.7562841594229,1,1
"1179","YER141W",-0.151359146578571,10.6014153308847,1,1
"929","YOR354C",-0.150944734044023,10.631823485989,1,1
"54","YDR502C",-0.150935563720627,11.9683337094654,1,1
"292","YOR341W",-0.150189468620452,10.6768496194904,1,1
"31","YPL061W",-0.149973335347994,11.932873354706,1,1
"1005","YLR337C",0.149648698764191,10.6562881062681,1,1
"1133","YMR188C",-0.149517265898092,10.7197580644266,1,1
"1287","YKL173W",0.149512999941131,10.5491335227446,1,1
"506","YML085C",-0.149112972371963,10.9058603058005,1,1
"611","YOR151C",0.148805354938109,10.6948837454213,1,1
"774","YMR290C",-0.148787113139446,10.7114295534337,1,1
"336","YDL145C",-0.148521880781246,10.8143999086261,1,1
"382","YHR193C",-0.147921347627789,11.6651348547016,1,1
"960","YDL019C",0.147703800515742,10.5791428575473,1,1
"208","YER102W YBL072C",-0.147552669809121,12.1694805530073,1,1
"1148","YKL021C",-0.147249991139033,10.6253902966874,1,1
"154","YGL234W",-0.146457539589492,11.1980065177386,1,1
"1207","YDR289C",-0.146142513050504,10.6284089792684,1,1
"532","YPL260W",0.145669731249507,10.903125253983,1,1
"1134","YKL096W",-0.14487496614026,10.7038168665041,1,1
"184","YBR079C",0.144357299520392,10.984554004575,1,1
"253","YKL145W",0.144250104062301,10.9650694885492,1,1
"279","YDL082W",-0.144246764908124,11.9223872050701,1,1
"544","YKL001C",-0.143427221264641,11.4001399373142,1,1
"832","YPR088C",0.142520484695888,10.6878970344757,1,1
"1237","YPR029C",-0.142237691954379,10.5698708767569,1,1
"637","YPR004C",-0.141563146765868,10.9167485486958,1,1
"495","YDR399W",-0.14090156905107,11.2527088646902,1,1
"182","YIL133C",-0.140242972726181,11.7008443772578,1,1
"660","YKR067W",0.138924082500029,10.7580007183478,1,1
"192","YGR061C",-0.138873954923966,10.9185555093376,1,1
"1176","YPL050C",-0.138766020263164,10.7562836255133,1,1
"988","YDR483W",-0.138532821486219,10.7071524013909,1,1
"174","YJR123W",-0.136629560538879,11.8979456959975,1,1
"140","YNL178W",-0.135890047593199,11.8145437530261,1,1
"554",NA,-0.135323676340866,11.798596514306,1,1
"1175","YDR363W-A",0.135236172847855,11.649372743358,1,1
"749","YBR086C",0.135196109000187,10.7054856480124,1,1
"416","YGR032W",-0.134867835135643,10.6625201355885,1,1
"191","YDR341C",-0.134595396020255,11.0911703320185,1,1
"916","YNL180C",-0.134412333836017,10.8315723789717,1,1
"732","YDR377W",-0.134384043722591,11.2269137603995,1,1
"177","YDL182W",-0.134383383860646,11.279845430856,1,1
"1011","YIL108W",0.134002252727697,10.6232393310625,1,1
"455","YNL274C",-0.133924823711823,11.3064811260631,1,1
"27","YJR121W",-0.13391267952999,11.9031266195559,1,1
"234","YGL009C",-0.133377283119265,11.1334744923371,1,1
"372","YHR042W",-0.133199769641103,10.9222555191582,1,1
"326","YDR158W",-0.132932415274515,11.2898252694216,1,1
"332","YKL127W",-0.132830677233645,10.5835223917529,1,1
"834","YER057C",-0.132106404934748,11.151869396842,1,1
"1069","YDR452W",0.131376753809644,10.6076015701056,1,1
"794","YPR103W",-0.131169419667435,10.863812581781,1,1
"1150","YLL021W",-0.130831178424452,10.5636389529224,1,1
"1092","YMR158W",-0.130325331327778,10.7505476552174,1,1
"923","YOR157C",-0.130059339919357,10.9319230003318,1,1
"193","YMR012W",-0.129639850015001,10.9595463136129,1,1
"482","YFR004W",0.129590616562372,11.2286289665972,1,1
"552","YCR004C",0.129461524803996,11.2003039939016,1,1
"1262","YDL116W",0.129312716279128,10.570272261059,1,1
"112","YKL081W",-0.128700822745283,11.3046278115085,1,1
"438","YIL075C",0.128154841151411,10.7818191775674,1,1
"625","YKR046C",0.128076905559061,11.0392171639551,1,1
"517","YFR052W",0.127976336070921,11.1553801345615,1,1
"721","YCL028W",0.127745328611584,11.1288381643589,1,1
"274","YGR130C",0.126654879682405,11.088170450915,1,1
"408","YGL049C",0.125738102701932,10.5944817586871,1,1
"724","YPL010W",0.125194060245735,11.1245680100648,1,1
"861","YLR172C",-0.125157386483147,10.8002614911562,1,1
"198","YIL078W",-0.124339729066551,11.0859898554892,1,1
"1183","YLR133W",-0.123742970366296,10.5927854911103,1,1
"56","YGL062W",-0.12358125623216,11.3395285906753,1,1
"596","YDR188W",-0.123052719701723,10.8807918546268,1,1
"1122","YLL048C",0.122993262312074,10.5645309623077,1,1
"1168","YGR203W",-0.122852762922944,10.6743725531222,1,1
