"","genes","logFC","logCPM","PValue","FDR"
"606","KMXK_0D05500",0.399464876753556,11.1956588100593,1,1
"645","KMXK_0F01330",-0.393242277338578,11.1983522317853,1,1
"636","KMXK_0D05720",-0.393027749742046,11.1095434544196,1,1
"434","KMXK_0A02170",-0.385590797257276,11.4021696943392,1,1
"701","KMXK_0H03730",-0.382872199197445,11.0941961468181,1,1
"444","KMXK_0D02570",0.382489169236343,11.2500509677461,1,1
"627","KMXK_0A01340",0.382336891214383,11.2294852976621,1,1
"716","KMXK_0A00310",0.381529128756831,11.0957387016893,1,1
"653","KMXK_0D04580",0.381216927585251,11.2090818399115,1,1
"566","KMXK_0C00760",0.380975463133814,11.4314698226233,1,1
"500","KMXK_0H02160",-0.379006906861889,11.2426863265845,1,1
"552","KMXK_0A06130",0.375419521677354,11.2369319914867,1,1
"277","KMXK_0B06720",0.374682513712533,11.4654183733285,1,1
"720","KMXK_0E03510",0.363598686762527,11.0916226131056,1,1
"739","KMXK_0D04800",0.359798482291174,11.0948388755934,1,1
"284","KMXK_0A08030",-0.355437210555085,11.4173116624874,1,1
"718","KMXK_0C07080",-0.35253718266465,11.0760460669466,1,1
"66","KMXK_0G01880",-0.351820976512666,11.2066484508391,1,1
"697","KMXK_0F03940",-0.35176523407362,11.1111043580795,1,1
"548","KMXK_0E05460",0.350685514108425,11.2463129052044,1,1
"637","KMXK_0A00820",0.346744117486906,11.1287922957185,1,1
"495","KMXK_0A05310",-0.340950574132381,11.3967053228452,1,1
"278","KMXK_0A05740",0.3405283359076,11.2369320923504,1,1
"617","KMXK_0E01980",0.335222631704165,11.120604453019,1,1
"54","KMXK_0F05000",-0.331103619212668,12.1744756597116,1,1
"557","KMXK_0G02030",0.33078811274842,11.1497275316494,1,1
"398","KMXK_0E03010",0.330244813366753,11.590950474209,1,1
"694","KMXK_0A07830",-0.328667521170467,11.2761954299132,1,1
"199","KMXK_0A04000",-0.327741842181113,11.4221586260533,1,1
"714","KMXK_0G03130",-0.325169605120502,11.1601714796931,1,1
"604","KMXK_0C01860",0.325116793036174,11.1696864947464,1,1
"717","KMXK_0A00950",0.323974446313924,11.1161588169496,1,1
"707","KMXK_0E01320",0.323974211867194,11.1221446982538,1,1
"712","KMXK_0D05790",-0.3228898968493,11.1171577775419,1,1
"546","KMXK_0C02430",-0.319507290608777,11.2752222463026,1,1
"158","KMXK_0E06260",0.313960996317504,11.5647392768254,1,1
"565","KMXK_0D03890",0.313141892301656,11.2906931236175,1,1
"735","KMXK_0A07760",0.311343732150045,11.0800268292932,1,1
"696","KMXK_0G03960",-0.309479684298834,11.1585899993371,1,1
"593","KMXK_0D00520",0.306915681763782,11.1596685498141,1,1
"618","KMXK_0B01940",-0.303628162534973,11.2090799351267,1,1
"625","KMXK_0B06270",0.302658190113916,11.2090788795917,1,1
"474","KMXK_0H02190",-0.300822686928982,11.5988493692551,1,1
"292","KMXK_0B01110",0.298688203014896,11.602581102178,1,1
"217","KMXK_0E00470",0.297318199742618,11.4717935843356,1,1
"706","KMXK_0C05940",0.292190885386454,11.1796366948696,1,1
"724","KMXK_0E00120",0.292190420815789,11.1696867557695,1,1
"567","KMXK_0B03910",-0.291923586893143,11.24426745557,1,1
"230","KMXK_0C02730",-0.289213078010548,11.5854402213073,1,1
"676","KMXK_0F05540",0.286609823814212,11.1649987314438,1,1
"492","KMXK_0C00570",-0.283752655484061,11.4238128155601,1,1
"183","KMXK_0E03670",0.280385771564497,11.2467501778099,1,1
"574","KMXK_0D04080",-0.279796779892871,11.2512037277009,1,1
"172","KMXK_0A00570",0.277534800257262,12.198363732513,1,1
"476","KMXK_0G02050",0.276926999440323,11.1601716261044,1,1
"561","KMXK_0F05130",0.276811171024697,11.3245547115699,1,1
"376","KMXK_0E01490",0.276458302664656,11.2376770030928,1,1
"736","KMXK_0H01210",-0.274923794195438,11.1115639011239,1,1
"681","KMXK_0G03810",0.273305615165843,11.1360160591741,1,1
"746","KMXK_0H01230",0.273100126159732,11.0883985240748,1,1
"435","KMXK_0B07150",0.271792854444133,11.2400665801222,1,1
"715","KMXK_0E03130",-0.270604552167744,11.10589635651,1,1
"685","KMXK_0B05880",0.27055023330281,11.1252705268011,1,1
"560","KMXK_0D00240",0.268197336302803,11.2870833356179,1,1
"22","KMXK_0D06390",0.266633949994017,11.5875917688737,1,1
"539","KMXK_0B07620",0.266103435908222,11.2355514104498,1,1
"615","KMXK_0E05370",0.265852425655326,11.078101097798,1,1
"267","KMXK_0H00160",-0.264197573645527,11.2702912692687,1,1
"629","KMXK_0B03850",0.262810504549474,11.1366861871331,1,1
"286","KMXK_0B04790",0.261063960362014,11.5627134843158,1,1
"589","KMXK_0F05230",0.259890366318407,11.1703987859897,1,1
"419","KMXK_0C00690",0.259232056303191,11.6039374524485,1,1
"206","KMXK_0A04610",-0.255923766504435,11.3855045771104,1,1
"648","KMXK_0E05640",-0.255793223033659,11.1255696069636,1,1
"522","KMXK_0A02660",0.254614325353444,11.1971556228769,1,1
"515","KMXK_0G03520",0.253951718703012,11.2442695862049,1,1
"137","KMXK_0C07020",-0.250002935264957,11.732177505186,1,1
"691","KMXK_0D00400",0.248993607911856,11.2550932690858,1,1
"132","KMXK_0E04070",-0.248441018001132,11.7732293227005,1,1
"332","KMXK_0E04870",0.248276472739345,11.5522236336478,1,1
"350","KMXK_0B02800",0.245905105319689,11.2317989748833,1,1
"88","KMXK_0H00920",-0.244597610918607,12.1443707887999,1,1
"411","KMXK_0E00450",0.240884645825701,11.3356684590197,1,1
"713","KMXK_0F00250",0.238811578962576,11.1182738371853,1,1
"249","KMXK_0F03880",-0.238060353397913,11.6374168416688,1,1
"431","KMXK_0A01300",0.236351551041342,11.1625365407799,1,1
"426","KMXK_0E03730",0.23627831794328,11.2106495763787,1,1
"451","KMXK_0A02230",-0.232509705648893,11.2404017939451,1,1
"661","KMXK_0D00280",0.232199361472211,11.1607844254886,1,1
"592","KMXK_0E00910",0.231804558898017,11.253598928581,1,1
"458","KMXK_0C01120",0.231608942388568,11.1621781596491,1,1
"372","KMXK_0E03020",-0.231587962706885,11.2752222452715,1,1
"711","KMXK_0D03950",-0.229783942378348,11.0781261909176,1,1
"397","KMXK_0E05650",-0.226579177740808,11.3586751090043,1,1
"543","KMXK_0B02470",0.222410923713278,11.2711751216726,1,1
"341","KMXK_0H02970",0.222175354216825,11.7158622024286,1,1
"651","KMXK_0D05090",-0.221835969737077,11.1546319769314,1,1
"395","KMXK_0A03560",-0.220887796754002,11.2131838019848,1,1
"279","KMXK_0E01500",0.219577929523741,11.1968840981455,1,1
"540","KMXK_0D03530",0.218605960195983,11.1966949185485,1,1
"387","KMXK_0E04100",-0.216298515888857,11.7021245666469,1,1
"224","KMXK_0E04970",0.216205355612235,11.7372820735779,1,1
"621","KMXK_0B07590",-0.21586176253497,11.2294844194323,1,1
"215","KMXK_0F00270",0.214889961363467,12.3368408723742,1,1
"524","KMXK_0D03060",0.213905952921008,11.1918009722924,1,1
"270","KMXK_0A05460",0.21146630926514,11.4420021315031,1,1
"572","KMXK_0B07440",0.209313552104682,11.2420952171534,1,1
"508","KMXK_0F01110",0.209034446392497,11.3573773965039,1,1
"262","KMXK_0F01210",0.20779191948229,11.5597261913057,1,1
"371","KMXK_0E01340",0.20768324680926,11.3103270287444,1,1
"671","KMXK_0C00340",0.206653153716546,11.204620778248,1,1
"626","KMXK_0H02680",0.206347186973804,11.4017261907241,1,1
"433","KMXK_0G01680",-0.206014876427781,11.6587592641858,1,1
"497","KMXK_0B01740",-0.200647042648426,11.3307070329,1,1
"493","KMXK_0H04350",-0.198583898202468,11.3536646230629,1,1
"430","KMXK_0D06370",0.196041792474049,11.1865362091613,1,1
"512","KMXK_0E01250",-0.195451370699589,11.2796181921054,1,1
"742","KMXK_0C00290",0.194545679396461,11.072169834971,1,1
"608","KMXK_0C00310",-0.192703951579164,11.1671878415722,1,1
"343","KMXK_0H00960",0.192475098451443,11.2217477969878,1,1
"345","KMXK_0A04500",0.189852201629739,11.6951988250406,1,1
"312","KMXK_0F00520",-0.188926996431932,11.1877055442709,1,1
"418","KMXK_0G00770",-0.187541183795689,11.2925755240566,1,1
"479","KMXK_0G01820",0.18592816108254,11.3642863962577,1,1
"731","KMXK_0D04810",0.183115218709061,11.0873223910917,1,1
"737","KMXK_0C02050",0.183114783387328,11.0851673697021,1,1
"674","KMXK_0B04220",-0.182609027704713,11.0723912539607,1,1
"536","KMXK_0C06790",0.182076642885791,11.3530459149146,1,1
"727","KMXK_0D06340",0.181095997730794,11.0665453891968,1,1
"78","KMXK_0F04010",-0.178430075689402,12.3043837612792,1,1
"709","KMXK_0E02560",-0.177366268505302,11.2031333343975,1,1
"213","KMXK_0H01530",-0.176256951015822,12.1922910245161,1,1
"624","KMXK_0A04980",-0.176045151844986,11.3472743906194,1,1
"454","KMXK_0B00460",0.175523226002364,11.1500948533063,1,1
"513","KMXK_0A03850",0.173927236742688,11.1777147940318,1,1
"614","KMXK_0C04860",0.172964441160666,11.3747550549289,1,1
"687","KMXK_0B00430",0.171144416352165,11.1049570642162,1,1
"499","KMXK_0H04220",0.171140568043874,11.219726213215,1,1
"296","KMXK_0A01590",-0.170192595071579,11.4733857785527,1,1
"581","KMXK_0G02920",0.169352973158322,11.3038548759304,1,1
"26","KMXK_0C06020",-0.168859213900197,12.2743745698619,1,1
"427","KMXK_0D04130",-0.166169060722847,11.3584063309983,1,1
"658","KMXK_0D04540",0.165819984920931,11.1546322179609,1,1
"442","KMXK_0H01120",0.165036278175677,11.3002802744149,1,1
"583","KMXK_0A02440",-0.164785857969669,11.4017248028422,1,1
"248","KMXK_0G01390",-0.164756722140875,11.6396119352642,1,1
"654","KMXK_0E04270",-0.163033228818831,11.1787054946129,1,1
"643","KMXK_0C06690",0.160853182365068,11.166910490552,1,1
"358","KMXK_0D05450",0.160244159844359,11.7437020878651,1,1
"544","KMXK_0C01800",0.160234587588447,11.145355314795,1,1
"327","KMXK_0D01880",-0.156166155051896,11.1750946158671,1,1
"443","KMXK_0A07750",-0.154039197604322,11.6241205576225,1,1
"236","KMXK_0F03610",0.153111726505674,11.4390844567141,1,1
"263","KMXK_0B05050",0.153039458254962,12.8860510578339,1,1
"290","KMXK_0B01030",0.153038589680907,12.8916087083578,1,1
"130","KMXK_0D05180",-0.152758193742137,11.3826363612238,1,1
"392","KMXK_0A04590",-0.152467641152903,11.322503536402,1,1
"596","KMXK_0B04270",0.150501697471561,11.2430275116232,1,1
"271","KMXK_0D02830",-0.150458057637086,11.4946020177506,1,1
"689","KMXK_0D00850",-0.14892724021838,11.1068994230897,1,1
"590","KMXK_0H03040",-0.148716275065046,11.0959481675735,1,1
"310","KMXK_0C03810",0.147947923782495,11.4195140404868,1,1
"97","KMXK_0H00850",-0.146047658014469,12.4765753798889,1,1
"190","KMXK_0B05680",0.145925849850803,12.0331361439068,1,1
"110","KMXK_0A06750",-0.145759526840333,12.1965583665195,1,1
"114","KMXK_0G04170",-0.145453673271268,12.2320464671523,1,1
"485","KMXK_0D02170",-0.143788858364956,12.4765846819116,1,1
"266","KMXK_0F00560",0.143358223154647,11.2554732527223,1,1
"612","KMXK_0C03310",0.141163691631781,11.0935153003162,1,1
"214","KMXK_0A07560",0.14097355857811,12.1009249494793,1,1
"354","KMXK_0G03740",-0.140093762615787,11.1918380690729,1,1
"650","KMXK_0E01960",0.139929807146925,11.1400835454552,1,1
"585","KMXK_0H04390",-0.139548338697341,11.2477423964845,1,1
"525","KMXK_0H02480",0.139366214065991,11.2069402364964,1,1
"686","KMXK_0A03910",-0.139205048572718,11.2384650991948,1,1
"74","KMXK_0F01710",0.137203319560019,12.2090848147206,1,1
"514","KMXK_0C01280",0.137046413219843,11.5657027202862,1,1
"329","KMXK_0A07870",-0.136513942420967,11.3050471972096,1,1
"666","KMXK_0G02130",0.130404814064334,11.0949260766348,1,1
"421","KMXK_0E02040",-0.130065894592028,11.3239719962034,1,1
"92","KMXK_0H00420",-0.128369472067785,12.3812879331212,1,1
"570","KMXK_0H02770",-0.12835922367597,11.425734303427,1,1
"356","KMXK_0E06060",0.128182057129899,11.504401702602,1,1
"530","KMXK_0E01220",0.126495167222727,11.0988965607966,1,1
"19","KMXK_0B05960",0.126304408405186,12.4418476045399,1,1
"569","KMXK_0G03900",-0.125449341404064,11.0943202325568,1,1
"705","KMXK_0A02680",-0.125401858128352,11.2150054282842,1,1
"124","KMXK_0B03540",0.124845099753636,12.6926049210979,1,1
"133","KMXK_0B04770",-0.124511911129379,11.7367465944213,1,1
"294","KMXK_0C04750",-0.124491533482366,11.496399480943,1,1
"45","KMXK_0F00260",0.123295460572551,11.9591402124986,1,1
"261","KMXK_0G03470",-0.120540924628211,11.685417951134,1,1
"181","KMXK_0A04870",-0.117342813498993,12.168443441013,1,1
"347","KMXK_0A02900",0.117059350295196,11.2657192530857,1,1
"695","KMXK_0H03340",-0.116962031953368,11.1546323575789,1,1
"415","KMXK_0B04970",-0.116493699781501,11.3121741613855,1,1
"510","KMXK_0A04060",0.115949252716491,11.1763262634761,1,1
"360","KMXK_0C06400",0.114498342482763,11.5102001629349,1,1
"184","KMXK_0A01400",0.114108205203234,12.2672629980856,1,1
"610","KMXK_0A07630",-0.113779555354475,11.1730101384924,1,1
"647","KMXK_0F04960",0.113372783676582,11.2474279635993,1,1
"690","KMXK_0C03150",-0.113340826025929,11.143491800596,1,1
"234","KMXK_0D01290",0.112866888562186,11.3406893942941,1,1
"734","KMXK_0B08360",-0.109936441795761,11.1124035956141,1,1
"410","KMXK_0A06220",-0.109897279971836,11.5916973440317,1,1
"168","KMXK_0A01880",0.109368581961051,12.2982818480901,1,1
"258","KMXK_0B03090",0.109216880342312,11.5517210644328,1,1
"160","KMXK_0H02790",-0.108823815617033,11.6329936557516,1,1
"503","KMXK_0F02960",0.108566906081407,11.281446946262,1,1
"333","KMXK_0F02690",-0.107873382001189,11.2154760281949,1,1
"664","KMXK_0F05070",0.106894359856361,11.1328907483846,1,1
"417","KMXK_0B07400",0.106890468583756,11.2425302201955,1,1
"188","KMXK_0C07190",0.106889008824631,12.0980480574333,1,1
"244","KMXK_0A03270",-0.106654625782125,11.6019040906623,1,1
"723","KMXK_0H04370",0.106328243817315,11.1005556138596,1,1
"389","KMXK_0H01910",0.106093251013908,12.4691610993462,1,1
"719","KMXK_0A07790",-0.106030035827725,11.0630015903898,1,1
"359","KMXK_0G01870",0.105123278867968,11.8292259256949,1,1
"545","KMXK_0B03790",0.104716889037406,11.174313956175,1,1
"222","KMXK_0A02290",0.101939749560111,11.2750420365923,1,1
"422","KMXK_0D03600",-0.101593221902384,11.5022219366291,1,1
"305","KMXK_0G04090",0.101270209091506,11.586224968152,1,1
"520","KMXK_0G03510",0.101240894339475,11.3333351207618,1,1
"227","KMXK_0G02340",-0.101098630908928,11.9163599312927,1,1
"314","KMXK_0B01690",0.101085667565706,11.4809939717345,1,1
"187","KMXK_0E05560",0.10096367055354,12.2578623389323,1,1
"740","KMXK_0F00200",0.0994093285452459,11.073102492044,1,1
"605","KMXK_0E02180",0.0990672866621756,11.1103619930826,1,1
"174","KMXK_0C01060",0.097135250745223,11.6023816137019,1,1
"140","KMXK_0A08010",-0.0968915147366374,11.8053392485416,1,1
"121","KMXK_0E01440",0.095645500314688,11.9276086252523,1,1
"702","KMXK_0F00800",-0.0955834822164741,11.1171578206256,1,1
"700","KMXK_0A05430",0.0909717793122343,11.0851673597051,1,1
"562","KMXK_0C01400",-0.0909085596346212,11.1273818420799,1,1
"631","KMXK_0A01090",0.0875945287110425,11.1900971521418,1,1
"467","KMXK_0E00380",-0.0865956583056676,11.2407887117275,1,1
"675","KMXK_0F01080",-0.0865457923962447,11.116398586492,1,1
"193","KMXK_0B07950",-0.0857565552528047,13.0126308559633,1,1
"40","KMXK_0A03690",0.0854720656204279,12.3819725984739,1,1
"613","KMXK_0G02300",0.085211276659218,11.2190649419119,1,1
"16","KMXK_0F01270",0.083563776789431,12.8075595218083,1,1
"301","KMXK_0C00770",-0.0829991679393044,11.3135937085561,1,1
"698","KMXK_0B07520",-0.0826175144655456,11.1076349742087,1,1
"575","KMXK_0F01860",0.0824058219905028,11.1574036709929,1,1
"501","KMXK_0A06380",-0.0815439129295126,11.2750414863307,1,1
"586","KMXK_0B04050",-0.0805661980247294,11.4216264971864,1,1
"538","KMXK_0G03050",0.0795000239714183,11.5094779739023,1,1
"728","KMXK_0F00510",-0.0790692348567663,11.0880646131434,1,1
"652","KMXK_0B01800",-0.0788821032352467,11.1578919117147,1,1
"568","KMXK_0F03600",0.078816792605177,11.143491472143,1,1
"348","KMXK_0A04010",-0.0787171858191583,11.4017234505954,1,1
"679","KMXK_0C06260",0.0782376821978985,11.1163979269036,1,1
"370","KMXK_0B06100",-0.0781584855124427,11.3032615598162,1,1
"70","KMXK_0F04890",-0.0764171626119114,11.835974911232,1,1
"484","KMXK_0G04160",-0.0762698485014735,11.18123339184,1,1
"412","KMXK_0E03370",-0.0759266884206721,11.2118897694754,1,1
"667","KMXK_0D02340",-0.075661661889683,11.1186754664746,1,1
"519","KMXK_0H00440",-0.0746135965930638,11.1802966236873,1,1
"81","KMXK_0A05270",0.0738705823534734,12.1906803724615,1,1
"511","KMXK_0D05490",0.0738604557391277,11.1213696033055,1,1
"96","KMXK_0E02060",0.0729747996580545,12.7457499610604,1,1
"450","KMXK_0H03100",-0.0723050835886165,11.1812882483368,1,1
"37","KMXK_0E02480",-0.0718154675860733,13.1546412649274,1,1
"39","KMXK_0F00940",-0.0712329762573658,11.5257588837699,1,1
"62","KMXK_0A00300",0.0710561716198491,11.9499250942449,1,1
"226","KMXK_0D01140",-0.0707040843423418,12.1297563620226,1,1
"245","KMXK_0A06740",-0.070153518622747,11.4127433474281,1,1
"169","KMXK_0A01700",0.0698626031373018,11.6271969801704,1,1
"28","KMXK_0A03010",0.0690204436531557,12.6636567413179,1,1
"342","KMXK_0F00440",0.0686191850663656,11.1917686813188,1,1
"578","KMXK_0C06570",0.0679912540109861,11.24426829274,1,1
"633","KMXK_0C01430",-0.0679211865943506,11.2126370708966,1,1
"287","KMXK_0C05920",0.0675619511722206,11.3319348751976,1,1
"264","KMXK_0C07040",0.0667203608726933,11.3625373667931,1,1
"547","KMXK_0F01600",0.0642212807503138,11.2267825700125,1,1
"465","KMXK_0B06280",-0.0636093615556539,11.7457570361984,1,1
"272","KMXK_0D05850",-0.0626192781228469,12.0835512877461,1,1
"320","KMXK_0D01910",0.061313596994685,11.3241844218036,1,1
"483","KMXK_0H04100",-0.0606967485083,11.1673797976942,1,1
"18","KMXK_0D04930",-0.0597366707874681,11.9989251331493,1,1
"644","KMXK_0D05660",-0.0597209999834313,11.152107020369,1,1
"406","KMXK_0C05140",-0.0595720731692529,11.2118896650679,1,1
"582","KMXK_0F01670",-0.0589593662272071,11.4541900194572,1,1
"134","KMXK_0C01110",-0.0586302454692409,11.7440254637099,1,1
"747","KMXK_0E02750",0.0577622620868813,11.0533487918699,1,1
"375","KMXK_0D04950",0.0576938709075544,11.1546320234033,1,1
"216","KMXK_0F00860",-0.0572246100691006,11.3836832270277,1,1
"104","KMXK_0C06300",-0.0567279380135478,12.1282720108511,1,1
"478","KMXK_0D06330",0.0563471678315987,11.4623649825295,1,1
"170","KMXK_0B05900",0.0562094892799461,12.105242641737,1,1
"669","KMXK_0A03490",-0.0557637025525353,11.0883986030973,1,1
"152","KMXK_0E00220",0.0551407975617048,11.86269515869,1,1
"628","KMXK_0G02750",-0.0544896245739769,11.1881477797313,1,1
"445","KMXK_0C00920",0.0542574854500388,11.4765604016329,1,1
"665","KMXK_0D05870",-0.0537742047878762,11.0950081246555,1,1
"378","KMXK_0B05930",0.0534641340363083,11.7063384451748,1,1
"639","KMXK_0C01460",0.0527822707147531,11.0612674410148,1,1
"175","KMXK_0E05070",-0.0525454617474227,11.8384053700503,1,1
"86","KMXK_0C01210",0.05172792898885,12.2107515529268,1,1
"677","KMXK_0G02120",-0.0508642130570863,11.0825774444883,1,1
"223","KMXK_0A01810",0.0504954377631613,11.598388959918,1,1
"116","KMXK_0C05990",0.0503044278246753,12.2954901435371,1,1
"295","KMXK_0G02660",-0.0496289302813126,12.20462067672,1,1
"161","KMXK_0C02950",-0.047471108347079,11.6255999836058,1,1
"425","KMXK_0A04040",0.0469968891639552,11.3483718208664,1,1
"177","KMXK_0A00680",0.0465087621519232,11.3259240816553,1,1
"85","KMXK_0F00780",0.0459563711814084,11.7071085397614,1,1
"35","KMXK_0A03800",-0.0449511808530399,12.4104147327981,1,1
"251","KMXK_0E02670",-0.044694793389867,12.138693992953,1,1
"506","KMXK_0F00900",-0.0443537329395329,11.4641726221935,1,1
"189","KMXK_0H01220",0.043664974299603,11.9753376256327,1,1
"240","KMXK_0C04200",0.0427366762709045,11.2579901512994,1,1
"336","KMXK_0B04900",-0.0424785528207473,11.4238180169822,1,1
"577","KMXK_0A06700",0.0419113262357913,11.0980486912081,1,1
"122","KMXK_0B03200",-0.041578087462036,11.8880570766382,1,1
"449","KMXK_0D02980",-0.0414335100168976,11.1305284652545,1,1
"200","KMXK_0H00530",-0.0410653574802457,11.9089314285211,1,1
"471","KMXK_0B06630",-0.0407386255016549,11.4276503160303,1,1
"518","KMXK_0C04850",-0.0376146321196696,11.3253771487594,1,1
"521","KMXK_0G01590",-0.0368654760404738,11.1871446848805,1,1
"143","KMXK_0B01820",-0.034780073598027,12.7549256743106,1,1
"494","KMXK_0B01610",-0.0343058367843611,11.2480418764395,1,1
"117","KMXK_0B03710",0.0340818006722477,13.0615267869212,1,1
"71","KMXK_0A00760",0.0340730647229103,12.2292963242302,1,1
"280","KMXK_0C02250",0.0338440008099293,11.6216109282659,1,1
"455","KMXK_0A01600",-0.0330252463551437,11.2704799962593,1,1
"330","KMXK_0E02870",-0.0318551745989964,11.1911572406085,1,1
"21","KMXK_0H01380",-0.0313628370433887,12.6241209889104,1,1
"105","KMXK_0F00350",0.0309710407173292,12.7063287341457,1,1
"463","KMXK_0F01420",-0.0306105066008362,11.3610816187246,1,1
"4","KMXK_0B01710",0.0305084331858623,11.8161421128604,1,1
"38","KMXK_0A01280",-0.0288798370357995,12.4102587656132,1,1
"154","KMXK_0E02020",-0.0269175129311906,11.3297168401829,1,1
"99","KMXK_0E05050",0.0260254597763917,12.7475222960175,1,1
"440","KMXK_0H03970",-0.0255155836995577,11.1789442875295,1,1
"210","KMXK_0C00350",0.0240046097711828,11.3556066435944,1,1
"173","KMXK_0C07160",0.0239597815025888,11.4029676492081,1,1
"381","KMXK_0F03950",-0.0235117139027901,11.3064210355723,1,1
"55","KMXK_0A05810",0.0228088082536678,12.1185109103238,1,1
"153","KMXK_0G00710",0.0226872117020912,11.7695436911213,1,1
"3","KMXK_0F03070",0.0218622382427336,12.0671682532314,1,1
"163","KMXK_0B08130",-0.0204414669895477,12.54467592666,1,1
"142","KMXK_0F04540",-0.0195536626908814,12.7549247711995,1,1
"186","KMXK_0H02650",-0.0193536824545329,11.8261574753528,1,1
"353","KMXK_0G03990",-0.0189093072490766,11.3935033773276,1,1
"302","KMXK_0B01180",-0.0179641706640304,11.965943522653,1,1
"365","KMXK_0G01970",-0.016660019687736,11.2161862723822,1,1
"324","KMXK_0E02340",-0.015123823152193,11.7362247052542,1,1
"306","KMXK_0B02740",-0.0134987084097759,11.4832013805885,1,1
"238","KMXK_0D01450",-0.0105718769660655,11.4385618959024,1,1
"63","KMXK_0E04750",0.01052601252629,13.3832581145545,1,1
"207","KMXK_0E02140",0.010491539222243,13.2001544526472,1,1
"165","KMXK_0A01320",0.0103917943893694,12.8292525942962,1,1
"352","KMXK_0A05160",0.0100615850080568,12.0240487587833,1,1
"94","KMXK_0D00300",-0.00931759492429603,11.5775710719398,1,1
"313","KMXK_0F03480",0.00917839501501332,11.442381752698,1,1
"340","KMXK_0A06820",0.00913773161562195,11.5011585251045,1,1
"93","KMXK_0C05490",0.00911091894097072,11.4134085952534,1,1
"607","KMXK_0B07890",0.00886022162915091,11.4314736750845,1,1
"602","KMXK_0D03670",0.00858818049491556,11.2985396137966,1,1
"656","KMXK_0D02110",0.00853674605502517,11.2870805843827,1,1
"309","KMXK_0G01640",0.00840328908268212,11.3149342275224,1,1
"423","KMXK_0E01890",0.00827176377163372,11.2786210225552,1,1
"179","KMXK_0D01000",-0.00820231910933946,11.7761243657371,1,1
"710","KMXK_0A06960",0.00776211601852147,11.2242656675855,1,1
"660","KMXK_0C01520",0.00776180499968355,11.2135258301831,1,1
"383","KMXK_0C04760",0.00748545556984197,11.2103513933145,1,1
"407","KMXK_0E01920",0.00746402720196884,11.1850047902491,1,1
"662","KMXK_0F04120",0.00726642099704021,11.2302968952084,1,1
"598","KMXK_0G00340",0.0070730950719399,11.1921072329776,1,1
"655","KMXK_0H02810",0.00683062781815496,11.1607834682305,1,1
"555","KMXK_0B00960",0.0068294781298867,11.1563121608971,1,1
"587","KMXK_0C01050",0.00649616523592933,11.1615517520913,1,1
"688","KMXK_0B03150",0.00624733318589311,11.1349130379324,1,1
"721","KMXK_0C05280",0.0060980462373022,11.1360164979897,1,1
"396","KMXK_0F03620",0.00603378675824763,11.125236680518,1,1
"36","KMXK_0B02970",-0.00575026783741126,12.2598942643599,1,1
"588","KMXK_0D04670",0.00569147934767765,11.1144424530011,1,1
"12","KMXK_0G03180",-0.00554059149595192,13.2641341890203,1,1
"730","KMXK_0H02380",0.00540308044113315,11.1287926094856,1,1
"682","KMXK_0F00530",0.00520553584879948,11.1664765004435,1,1
"138","KMXK_0B03190",-0.00343901807149624,12.6039482985951,1,1
"733","KMXK_0C02330",0.00302181401920249,11.0808482169265,1,1
"726","KMXK_0C04100",0.00189730904462741,11.057718580635,1,1
