"","genes","logFC","logCPM","PValue","FDR"
"453","YDR071C",0.078740907926342,11.1910039169801,0.999999999999905,1
"579","YGR231C",0.0716657743687604,11.1829846444075,0.999999999999905,1
"32","YLR355C",-0.209119814724676,12.0964157371127,0.999999999999938,1
"92","YDR050C",0.103996724763979,12.0363908894115,0.999999999999938,1
"763","YER056C-A",-0.0571150101730029,11.9489285154443,0.999999999999938,1
"37","YKL060C",0.0582869631206411,12.2481378268192,0.999999999999948,1
"95","YIL125W",0.3852501834447,11.4309527034448,0.999999999999954,1
"571","YFR050C",0.349988474924761,11.5035196870315,0.999999999999954,1
"305","YJR105W",-0.3190674293924,11.4880882219026,0.999999999999954,1
"130","YCL030C",-0.30869003239641,11.3674294218015,0.999999999999954,1
"59","YGR043C",0.302563156169559,11.4858713084527,0.999999999999954,1
"179","YBR249C",-0.272431858328283,11.4646286822512,0.999999999999954,1
"75","YOR375C",0.261427082183404,11.4849837523626,0.999999999999954,1
"709","YEL051W",-0.261135329184681,11.3480987696291,0.999999999999954,1
"418","YMR226C",0.260275971329575,11.4290765131068,0.999999999999954,1
"589","YDL125C",-0.259292909697523,11.4544551561693,0.999999999999954,1
"448","YKL067W",0.25757098938408,11.3714611067324,0.999999999999954,1
"308","YNL064C",0.248186272394702,11.4471803818683,0.999999999999954,1
"826","YHR001W-A",-0.228364456232251,11.4514298960932,0.999999999999954,1
"502","YGL135W YPL220W",-0.211152667185838,11.4287075336696,0.999999999999954,1
"323","YJR077C",0.211056388959269,11.3931480978069,0.999999999999954,1
"170","YOR198C",0.173056879846013,11.4069938091083,0.999999999999954,1
"247","YLR432W",0.157158861697334,11.4407828068416,0.999999999999954,1
"118","YBR127C",0.156578500884244,11.4724913343274,0.999999999999954,1
"19","YPL231W",-0.147997918170515,11.4528916299058,0.999999999999954,1
"195","YBL015W",0.146977580166612,11.3751937156026,0.999999999999954,1
"310","YIL094C",-0.126810464403353,11.3877201521324,0.999999999999954,1
"241","YML128C",-0.123796150820684,11.5035186907641,0.999999999999954,1
"1046","YOR210W",0.110488190028295,11.4246614058348,0.999999999999954,1
"544","YKL001C",0.110324445715006,11.4001399373142,0.999999999999954,1
"204","YJR010W",0.0977782388597607,11.3667807103335,0.999999999999954,1
"219","YML054C",-0.0959203771882242,11.4253668314555,0.999999999999954,1
"63","YMR120C",0.0943193018705969,11.4083608844792,0.999999999999954,1
"145","YGR155W",0.0705665685127633,11.4685651730104,0.999999999999954,1
"229","YPL028W",-0.0557786771166737,11.4861475647774,0.999999999999954,1
"171","YHR064C",0.0520081454692556,11.4346625714552,0.999999999999954,1
"334","YOR020C",0.16405453695093,12.0193190413898,0.999999999999973,1
"249","YJL190C",-0.122505505052776,12.0504660305531,0.999999999999973,1
"496","YGL189C",-0.119252886861135,12.0293027384801,0.999999999999973,1
"14","YPL240C",0.0637799045422349,12.0329662633377,0.999999999999973,1
"1","YGR192C",0.0539738031213888,13.0242182017797,0.999999999999974,1
"852","YHR137W",-1.55160332826284,10.7346537857932,1,1
"1168","YGR203W",-1.14484766836495,10.6743725531222,1,1
"870","YHL024W",-1.12954018720175,10.7126945537032,1,1
"1142","YHR132W-A",-1.01876654352448,10.8796661824193,1,1
"1095","YNL036W",-1.01876545851103,10.7614271735007,1,1
"880","YLR328W",1.01436828591211,10.6754164390995,1,1
"1270","YKL138C",-0.947863133218942,10.6930900230339,1,1
"989","YOR123C",0.921174293708753,10.6978679766575,1,1
"11","YER099C",0.917824987942757,10.6842553043188,1,1
"1012","YJR117W",0.898705706074182,10.7104808472674,1,1
"1027","YPL212C",-0.887693285831911,10.639056100713,1,1
"1045","YGR205W",-0.885605901156688,10.7605709006581,1,1
"1011","YIL108W",0.882795034042133,10.6232393310625,1,1
"804","YLR231C",0.855615028716447,10.7944196733668,1,1
"1018","YDR361C",0.850648900009974,10.7265370473486,1,1
"1176","YPL050C",-0.848043717984933,10.7562836255133,1,1
"1236","YDR397C",0.839226015924627,10.6858954914036,1,1
"940","YOR054C",0.824837837268354,10.6341562151435,1,1
"1192","YOR100C",0.821033279223177,10.6729562205714,1,1
"1106","YLR244C",-0.81703062968406,10.6400908698836,1,1
"939","YLR219W",-0.802801462101836,10.6702643580515,1,1
"783","YBR214W",-0.793075486766993,10.7884643029752,1,1
"823","YPR024W",0.780645905926176,10.6671585330287,1,1
"1186","YLR399C",-0.76750265232705,10.6002927265486,1,1
"1288","YDR063W",-0.75396388666092,10.6604242731892,1,1
"597","YPR184W",-0.751193605533511,10.6606107694188,1,1
"254","YBR080C",0.72042961343936,10.7053428602509,1,1
"1180","YPL126W",0.718698245309794,10.5850705528254,1,1
"558","YHR016C",-0.718667736660447,10.6784498971652,1,1
"1086","YKL027W",0.716879608986855,10.6610038942004,1,1
"1140","YPL210C",-0.705313806671641,10.620222349591,1,1
"1240","YCR034W",0.689364822397269,10.688468798053,1,1
"969","YER151C",0.683846008869784,10.6273428229391,1,1
"1204","YBR037C",-0.657295609765956,10.6493686867357,1,1
"1003","YFL048C",0.644351539011275,10.7109234940604,1,1
"1043","YDR358W",-0.638307092832194,10.651422570332,1,1
"1274","YER087C-B",-0.629956351945369,10.7902313740068,1,1
"1044","YHR147C",-0.629955919269541,10.7390058309206,1,1
"932","YDR515W",0.625796216565325,10.7156420004616,1,1
"878","YIL105C",0.625438967330778,10.7439645162372,1,1
"635","YMR196W",-0.625224610532737,10.6822837264013,1,1
"1173","YNL100W",0.622132275298735,10.6768498483353,1,1
"784","YBR056W",-0.621553497692844,10.7772101331342,1,1
"686","YLR206W",-0.620748085422391,10.7094304543049,1,1
"1055","YJR072C",0.617527514811138,10.7038165644356,1,1
"1170","YOL005C",0.615331718150377,10.7368315724447,1,1
"1238","YJL128C",0.615120749690103,10.5865891509314,1,1
"1193","YGR009C",0.611663744159348,10.607761682473,1,1
"1010","YGL012W",0.603305704245011,10.6750333745029,1,1
"1047","YBR245C",-0.596608949500075,10.5790263703245,1,1
"1199","YMR197C",-0.596130470334572,10.7215180030326,1,1
"1188","YNL207W",0.587822181448061,10.6263379074959,1,1
"1035","YKR084C",0.58727083832629,10.6493691985734,1,1
"1130","YFR001W",0.586396189447303,10.8397003881347,1,1
"1226","YCR083W",-0.575554544646415,10.7171132939985,1,1
"927","YHR113W",-0.57329990925842,10.7502091530057,1,1
"975","YBL101C",-0.568699970422913,10.6151313303178,1,1
"1169","YNL177C",0.560797776376943,10.6419514956771,1,1
"797","YMR027W",0.554877655994052,10.7281019439819,1,1
"874","YJR144W",-0.553903861004239,10.7591432999912,1,1
"1078","YIL036W",-0.551771853178654,10.6707873901969,1,1
"1028","YDL188C",-0.548535100845486,10.6903960598077,1,1
"731","YIL083C",0.545354961667456,10.7562842774307,1,1
"1264","YLR093C",-0.544279299158386,10.6884685953724,1,1
"18","YLR369W",0.540587548276777,10.6619250233866,1,1
"908","YML025C",0.538349865154782,10.727006371494,1,1
"902","YPL032C",-0.53581191563771,10.6604236985377,1,1
"845","YOR086C",-0.533626718296724,10.616947390376,1,1
"1220","YMR236W",-0.529897812649714,10.7250331321869,1,1
"712","YOR251C",-0.526005974231097,10.8242177933482,1,1
"176","YHR047C",-0.520671108056368,10.7226912448544,1,1
"1159","YBR283C",0.519712655763337,10.6842550963968,1,1
"906","YBR111C",-0.518170065505365,10.9768348604851,1,1
"1103","YER030W",-0.518169583524003,10.9933229985843,1,1
"899","YBR029C",0.517982671797897,10.7400924254278,1,1
"1158","YIL137C",-0.511409757938501,10.5911354870671,1,1
"1157","YBR159W",-0.505856872694672,10.6690512096801,1,1
"818","YGR218W",0.504369240917697,10.6454924817767,1,1
"560","YEL031W",0.503497052975142,10.6862415164861,1,1
"1282","YOL052C",0.501349267726495,10.5891742835122,1,1
"1280","YMR009W",-0.498558073745885,10.6118941822058,1,1
"426","YBL022C",0.498540384854623,10.7671429163665,1,1
"937","YLR209C",0.498413795427852,10.7672833356113,1,1
"822","YEL002C",-0.491374335911351,10.7623330670296,1,1
"1110","YDL122W",0.489398043665212,10.6137912545642,1,1
"1111","YGL082W",-0.487160658027799,10.6750336968742,1,1
"691","YNL085W",0.486006441739891,10.7132157784436,1,1
"421","YIR031C",-0.483147050514891,10.6473856172745,1,1
"1268","YGR277C",0.482078471667718,10.6029337323606,1,1
"1290","YIR035C",0.481870311392687,10.5927851752743,1,1
"1007","YGR173W",0.481304003739132,10.6828862354817,1,1
"683","YOR356W",-0.48059860923003,10.7562834564527,1,1
"94","YGL195W",0.479755839978038,10.6157790266858,1,1
"980","YFL028C",-0.473427974990877,10.7302886297155,1,1
"856","YMR235C",-0.47240455031927,10.6914330510979,1,1
"888","YBL051C",0.471495848580632,10.794419013432,1,1
"1134","YKL096W",0.469110779148326,10.7038168665041,1,1
"1269","YLR248W",-0.468668026645539,10.5956677536986,1,1
"660","YKR067W",-0.467742891629111,10.7580007183478,1,1
"772","YIR036C",-0.465304711286118,10.815662804901,1,1
"949","YMR220W",-0.461010928025363,10.7088964067709,1,1
"1253","YNL263C",0.456236498410422,10.6187808295758,1,1
"1278","YML125C",-0.454800057130341,10.5803661105652,1,1
"871","YCL035C",-0.454388567118592,10.976835331717,1,1
"951","YPL023C",0.454156260930525,10.6670168945673,1,1
"570","YCL037C",0.44886819475989,10.9370159726096,1,1
"643","YAR007C",0.448169790448831,10.768667930488,1,1
"1056","YER048W-A",0.447938350247419,10.8762838001976,1,1
"742","YKL172W",0.442895116856557,10.8622174107211,1,1
"1210","YMR178W",0.435737210155549,10.6493688469758,1,1
"807","YNL216W",-0.435710359132852,10.6826710028884,1,1
"796","YBR112C",0.435395811135297,10.6984638188792,1,1
"1207","YDR289C",-0.428292515530981,10.6284089792684,1,1
"356","YGL156W",-0.427104459493308,10.806909932184,1,1
"520","YLR258W",-0.426045558381884,10.7727514318103,1,1
"1064","YGR165W",0.425672386282422,10.6655974348112,1,1
"883","YPL239W",0.418527017079307,10.7944197736755,1,1
"987","YAR002W",0.417840891355589,10.6334275125825,1,1
"1123","YMR033W",0.416064227625344,10.6524483490656,1,1
"395","YNL098C",-0.413993634120622,11.1479471667046,1,1
"553","YIL109C",0.410707805006756,10.7743557987516,1,1
"1138","YDR237W",-0.408541671778611,10.6677470987067,1,1
"751","YML106W",-0.407257694746606,10.8995409299317,1,1
"1291","YDR462W",-0.402615388045186,10.5991827178623,1,1
"1181","YMR149W",0.402176212558627,10.7985951483423,1,1
"1284","YJL146W",-0.401972596711447,10.5825652799349,1,1
"1151","YOR220W",-0.397027826362387,10.6822837610623,1,1
"620","YOR270C",-0.396256160687837,10.7562840747123,1,1
"127","YIL009W",0.394728239165033,10.6060416030835,1,1
"909","YBL024W",0.3919385281398,10.6241804470897,1,1
"1133","YMR188C",0.391517527954308,10.7197580644266,1,1
"770","YKL204W",0.38856634361675,10.7562845258585,1,1
"1105","YLR196W",0.388505497799864,10.6250395527268,1,1
"679","YOL027C",-0.388112394796508,10.7633732021207,1,1
"791","YDR001C",0.387839886897306,10.6436668702449,1,1
"1059","YMR297W",-0.387474872296754,10.7179955051361,1,1
"1108","YML057W",0.387284802154443,10.6337482308208,1,1
"1153","YLR351C",0.381414421488186,10.7134988045388,1,1
"207","YPL119C",-0.379859496309534,10.618927795649,1,1
"903","YPL188W",-0.379646100437335,10.8104591951374,1,1
"876","YHR052W",0.37897170816675,10.7597153464178,1,1
"569","YCR084C",0.378956466411523,10.7881332517416,1,1
"1279","YGR117C",-0.373117857768652,10.5836446101731,1,1
"1038","YAL036C",0.370539066910452,10.6798705493875,1,1
"963","YKR069W",-0.370063330025703,10.6426271956212,1,1
"746","YEL013W",0.367341698964245,10.7911148644047,1,1
"829","YDL202W",-0.366785266958804,10.7818195753585,1,1
"1224","YPL094C",0.366483693231032,10.6447382457824,1,1
"137","YOR108W",-0.365720954090811,10.9421504121256,1,1
"493","YHR106W",-0.365045635864011,10.7097410337954,1,1
"1006","YPR148C",-0.365045268523822,10.7126943300139,1,1
"1121","YOR222W",-0.35850736361535,10.6640906185098,1,1
"938","YDR294C",-0.358507039153532,10.6585871363329,1,1
"762","YHR190W",-0.357363870352532,10.7912793466099,1,1
"895","YIL065C",-0.357362596065677,10.8364554270817,1,1
"692","YJL172W",0.353590791245925,10.8350618743777,1,1
"1248","YPL051W",-0.351488739605582,10.6713944300295,1,1
"960","YDL019C",-0.35007216585169,10.5791428575473,1,1
"894","YML072C",-0.349917074886675,10.5981187146012,1,1
"549","YGR264C",0.348078288219283,10.732784930396,1,1
"1178","YCR071C",0.345752095483756,10.6822837632587,1,1
"995","YLR100W",0.343745189895014,10.6816455641843,1,1
"148","YKL085W",0.343645113757769,11.6700297908009,1,1
"849","YDL147W",-0.343524579158743,10.7329098426749,1,1
"1136","YLR163C",-0.342820013431227,10.6346917726672,1,1
"1126","YMR090W",0.341836172244877,10.7346539000173,1,1
"1149","YHR170W",0.341675520669408,10.6376397530766,1,1
"1054","YNR017W",-0.341386317209466,10.8875272751281,1,1
"798","YMR104C",-0.341313292125813,10.6137911988294,1,1
"335","YFL022C",0.341019793765127,11.0901854919962,1,1
"431","YMR229C",-0.340169297284351,10.6692329125308,1,1
"988","YDR483W",-0.338390233624382,10.7071524013909,1,1
"1091","YGR157W",0.33822311775777,10.5818261177442,1,1
"879","YKL073W",0.337606918851043,10.637941657948,1,1
"1242","YDR086C",-0.337592279268341,10.7355253084625,1,1
"747","YOR254C",0.337101394537073,10.7293172820968,1,1
"740","YBR177C",-0.335531025276365,10.7268631798171,1,1
"836","YKR048C",-0.334740045435528,10.7833070788652,1,1
"1260","YHR069C",-0.334332211254355,10.6080926540142,1,1
"1061","YGR210C",-0.334068732428233,10.7114297846188,1,1
"371","YNL239W",-0.332811753928692,11.1188538272575,1,1
"1069","YDR452W",0.331720987642612,10.6076015701056,1,1
"1209","YDR372C",0.330850614148809,10.6450944507135,1,1
"1104","YAR002C-A",0.329356807034757,10.8131163020456,1,1
"785","YPR019W",0.327630264976462,10.5700255192655,1,1
"1216","YHR197W",0.326389151190254,10.5707831116055,1,1
"1148","YKL021C",0.325962907568496,10.6253902966874,1,1
"1215",NA,0.323111756787112,10.7390068891721,1,1
"1235","YHR073W",0.322605786842073,10.5657918944004,1,1
"847","YLR370C",0.322165620945635,10.9823527815093,1,1
"606","YNL138W",-0.314685478562185,10.9322229421976,1,1
"1016","YGR174C",-0.314327805737333,10.8124273286401,1,1
"897","YGL221C",-0.31352235054829,10.8035901967944,1,1
"830","YER063W",-0.313050183814867,11.1268454087129,1,1
"513","YER055C",-0.311125112182088,11.1613795615477,1,1
"694","YKL195W",0.310083266249026,10.8266738283,1,1
"1087","YJL140W",0.309914293922652,10.7302886777524,1,1
"1271","YDL121C",0.309912077588611,10.7144648010822,1,1
"1129","YDR531W",-0.309322106615078,10.6526292280377,1,1
"782","YBR291C",0.30883981934833,10.9031258186752,1,1
"811","YGL173C",0.304248893414278,10.6056475442591,1,1
"837","YER174C",0.304241397942917,10.7790041161182,1,1
"1132","YOL021C",-0.3038934165524,10.5804546521982,1,1
"716","YDR044W",0.303263329074991,10.6414203024654,1,1
"1177","YNR018W",0.303262971341457,10.67295628156,1,1
"864","YLR257W",-0.301792357148044,10.8104593144695,1,1
"1275","YPL270W",0.298942898718895,10.559171103586,1,1
"1214","YGL067W",0.297695573336306,10.6578801537104,1,1
"488","YPL226W",0.29761953651829,10.7178100909152,1,1
"799","YJL164C",-0.294772223208384,10.6638975874477,1,1
"175","YKL157W",-0.294576602801883,10.9489292618907,1,1
"1144","YOR180C",0.292645461095028,10.7082628559822,1,1
"242","YMR261C",0.292514633626409,10.6506297170788,1,1
"810","YKL040C",0.292145026722496,10.8741978253778,1,1
"1066","YPR154W",-0.291840501782592,10.8006783786244,1,1
"542","YDR233C",-0.291798721726259,10.9933234639292,1,1
"1102","YIL038C",0.291385962663702,10.592785430277,1,1
"1232","YBL079W",0.290624316864781,10.5535088905621,1,1
"346","YHR020W",-0.290007217722036,10.9372892078789,1,1
"1251","YHR005C",-0.289990026031608,10.5712522624021,1,1
"670","YPR133C",0.289739138677101,10.7895021540962,1,1
"1131","YHL031C",0.289248316082748,10.6651366341538,1,1
"1147","YLR033W",-0.288307343398209,10.6189951444501,1,1
"1092","YMR158W",-0.282529209421804,10.7505476552174,1,1
"250","YOR142W",-0.282339344206977,11.6654638205562,1,1
"1196","YPR159W",0.282053663823069,10.6182082188382,1,1
"946","YGL043W",0.281674493056054,10.7256522919327,1,1
"1227","YDL236W",0.277690511569315,10.6130105823277,1,1
"863","YGR187C",0.276915909413918,10.7419005837192,1,1
"1008","YLR384C",0.275081464950643,10.5874322903327,1,1
"695","YNR035C",0.27471728009498,10.9246821765093,1,1
"704","YMR302C",-0.273889738447579,10.6875713254942,1,1
"1237","YPR029C",0.270128212557308,10.5698708767569,1,1
"961","YGR266W",0.270083975922561,10.6530634096166,1,1
"952","YGR119C",-0.269928060479609,10.695779151691,1,1
"1255","YOR001W",-0.268710550294881,10.5749188603707,1,1
"636","YMR300C",0.267574292876087,10.800928073787,1,1
"1002","YGR220C",-0.266149729453911,10.7519834557516,1,1
"889","YDR101C",-0.265582877382759,10.7013858274275,1,1
"802","YFR037C",-0.264517902015195,10.665920016062,1,1
"400","YMR062C",-0.263450495033825,11.0966426078638,1,1
"1112","YKL213C",-0.262790101155673,10.597456851337,1,1
"1256","YJR130C",-0.261756918177377,10.5755845193069,1,1
"100","YDR155C",-0.261583361399516,11.9776257369053,1,1
"528","YDL007W",0.261565238711115,10.9660027842944,1,1
"532","YPL260W",0.261429915895963,10.903125253983,1,1
"682","YBL058W",0.26083707849864,10.7860318414135,1,1
"618","YDL051W",0.260469870733182,11.1152070152,1,1
"434","YBL047C",0.260032223016186,10.7500880196081,1,1
"1184","YMR086W",-0.257356117275915,10.570687905314,1,1
"498","YDL174C",0.257185414526936,10.9365808426828,1,1
"506","YML085C",-0.256580126277176,10.9058603058005,1,1
"303","YGL205W",0.253047450502772,10.9812508248401,1,1
"967","YMR024W",-0.251773088467113,10.6585872281224,1,1
"377","YJL020C",-0.251151406272498,10.7999284836953,1,1
"1145","YJL183W",-0.250095551206001,10.6461009052535,1,1
"258","YBL076C",0.248404946930621,10.8818959223789,1,1
"786","YJR125C",-0.247620954693531,10.8299406260753,1,1
"1244","YDL190C",0.245680079870062,10.5682803493776,1,1
"923","YOR157C",0.244676108705687,10.9319230003318,1,1
"399","YOR285W",-0.244455032093666,11.7605713601276,1,1
"1077","YDL099W",-0.243671195384337,10.6846064522007,1,1
"1001","YNL183C",0.241676738732997,10.6473857451941,1,1
"27","YJR121W",0.240671891178965,11.9031266195559,1,1
"1021","YMR308C",0.239559982883526,10.6130104742511,1,1
"541","YHL021C",0.239390163517292,10.9830010001479,1,1
"974","YKL192C",-0.238870723131055,11.0782118264679,1,1
"1034","YJR008W",-0.238768066875517,10.6975163387136,1,1
"1071","YDR324C",0.238378076201504,10.5912248829001,1,1
"1050","YBR120C",-0.237132332069145,10.7421628004222,1,1
"1098","YAR042W",-0.236102977852403,10.58052615328,1,1
"941","YKR072C",0.235762048601122,10.6187806384046,1,1
"410","YKL104C",-0.23515898906181,10.9139439309532,1,1
"707","YOR095C",0.234896271164082,10.9521467452033,1,1
"584","YDR129C",-0.233792110351561,10.7879155955718,1,1
"732","YDR377W",-0.231501884986754,11.2269137603995,1,1
"1174","YGL022W",-0.231399912278833,10.5951879090042,1,1
"1171","YOR253W",0.229983390561489,10.763625567511,1,1
"758","YOL049W",-0.229685052306248,10.7585223428606,1,1
"891",NA,-0.229111025296568,10.7459417939616,1,1
"366","YLR406C",-0.229016789069452,11.8027574284868,1,1
"1206","YER029C",0.228929508870725,10.6544051028329,1,1
"244","YJL045W",0.228928870791507,10.6468445185935,1,1
"977","YHR121W",-0.228876703564579,10.7978359744258,1,1
"267","YMR031C",-0.228874191258585,11.0004227471966,1,1
"776","YLR069C",-0.227833430425669,10.7111681162946,1,1
"981","YCR093W",0.226488721944205,10.5639248898146,1,1
"338","YDR298C",0.225087899422554,11.5985434163269,1,1
"1029",NA,0.224753378000461,10.5787273103154,1,1
"886","YBR049C",-0.224670055082729,10.6914328063507,1,1
"295","YCR031C",-0.22446112673352,11.9229350791693,1,1
"771","YNL061W",0.223058822926096,10.7611828773616,1,1
"1118","YML052W",0.221760857829237,10.7627108220829,1,1
"659","YKL196C",0.219501207018093,10.9549282072494,1,1
"1195","YBR059C",-0.219227999292123,10.5725720741457,1,1
"596","YDR188W",0.219195739512773,10.8807918546268,1,1
"56","YGL062W",0.218595648605613,11.3395285906753,1,1
"312","YGL147C",-0.217220679495245,11.6729555207925,1,1
"192","YGR061C",0.217025432533389,10.9185555093376,1,1
"1067","YJL166W",0.216767953047542,10.9489286273799,1,1
"990","YGR250C",0.21637522151053,10.6205896562718,1,1
"586","YOR122C",-0.214930675489744,11.7104804480411,1,1
"991","YDR092W",0.214196942442894,11.3297507151396,1,1
"1167","YPL178W",0.214109069051391,10.721518684177,1,1
"384","YOR361C",0.213946073347776,10.897797257189,1,1
"669","YLR301W",-0.213123579373123,10.9899571301025,1,1
"1239","YGR145W",0.213024298588033,10.5767774297496,1,1
"572","YOR232W",0.211004601451387,11.0461512814847,1,1
"289","YNL007C",0.210753279905849,11.7135016677602,1,1
"1164","YGL006W",0.210712728832471,10.5687504555246,1,1
"1090","YDR337W",0.20803725954741,10.6940690841411,1,1
"638","YNL243W",0.207905177973959,10.7288310110183,1,1
"125","YOR317W",-0.207646054259628,11.1017519495898,1,1
"1183","YLR133W",0.207067177059372,10.5927854911103,1,1
"813","YPL063W",-0.206764907641747,10.7614268207085,1,1
"769","YLR388W",-0.205112189174115,11.1188543403199,1,1
"855","YKL094W",0.204752334413787,10.8102231430864,1,1
"416","YGR032W",-0.204283938762704,10.6625201355885,1,1
"858","YGR048W",-0.203525007251096,10.7713595156153,1,1
"825","YNL062C",-0.203066852895811,10.5961758012049,1,1
"719","YIL051C",-0.202386320058869,11.0363920296721,1,1
"958","YGL129C",-0.201896931394048,10.653630654019,1,1
"1261","YMR193W",-0.201479235201611,10.6148114603099,1,1
"396","YDL084W",-0.201439416671955,11.108268846446,1,1
"1265","YPL249C",0.200972133550705,10.5611132095853,1,1
"539","YHR107C",-0.200895371018831,10.9011002235735,1,1
"111","YKL210W",0.200876573337559,11.219968210192,1,1
"700","YFR051C",-0.200375175227102,10.8931187203848,1,1
"1172","YOR069W",0.200096320861193,10.5910358571189,1,1
"1113","YCR046C",0.199702734420159,10.7038164625887,1,1
"1085","YNL229C",0.199701681579485,10.7407432929978,1,1
"82","YBR084W",0.199275568648468,10.739384071201,1,1
"510","YCR028C-A",0.198087235602346,11.6493679756178,1,1
"1065","YHL030W",0.197792914025442,10.5656917997793,1,1
"901","YOR165W",0.19708823364929,10.6186578408951,1,1
"905","YPR020W",-0.196791959092288,11.0363916657084,1,1
"292","YOR341W",0.196603662682603,10.6768496194904,1,1
"819","YFR009W",0.195707420874973,10.671736442247,1,1
"315","YDL195W",0.195370530852395,10.9361571338892,1,1
"181","YNL069C",-0.19524931386596,11.7505473989821,1,1
"924","YOL041C",0.193769106204315,10.6940685253008,1,1
"79","YHR183W",0.191468370466331,11.6237105450929,1,1
"984","YHR005C-A",-0.189770300845955,10.9294771578817,1,1
"446","YJR048W",-0.189103777627468,11.7969245475487,1,1
"681","YLR208W",0.188308583860709,10.9798086288425,1,1
"1223","YOR040W",0.188073489581301,10.6270013821723,1,1
"333","YBR149W",-0.187171241904783,11.3239686492512,1,1
"808","YMR015C",-0.186548502508302,10.689809533252,1,1
"930","YJL076W",0.185874568830074,10.6059498572146,1,1
"482","YFR004W",0.18580490346284,11.2286289665972,1,1
"1023","YMR304W",0.185757944841545,10.6019893510864,1,1
"720","YPL190C",-0.18559188398102,10.8277064917788,1,1
"752",NA,-0.185268744357273,11.2404832488682,1,1
"943","YDL103C",0.185157185542585,10.6570025107129,1,1
"379","YOL120C YNL301C",-0.185108024549467,11.7302874581574,1,1
"689","YML086C",-0.185075951473286,10.7661587741652,1,1
"311","YNL067W",-0.184009416923572,11.6458963842021,1,1
"282","YHR027C",0.183524044363197,10.933115684935,1,1
"734","YOL097C",0.183287929185914,10.760757968555,1,1
"121","YGL048C",0.182929259892671,10.9553552595643,1,1
"97","YHL033C",-0.182169344853517,11.7545660537611,1,1
"361","YBR191W",-0.181984447418698,11.5678371957074,1,1
"70","YGR086C",-0.181032842820841,11.6749046479918,1,1
"1058","YNL202W",-0.180757238649308,10.8396996896832,1,1
"471","YKL056C",-0.180633470005572,11.8019268747316,1,1
"567","YLR449W",0.180542296965583,10.9870657163564,1,1
"561","YKR018C",-0.179916006339522,10.8353295204299,1,1
"1053","YHR098C",-0.179534132933944,10.6203065146981,1,1
"1089","YIL021W",0.178820555955302,10.72151776246,1,1
"896","YGR116W",-0.178519776415802,10.6015614094998,1,1
"1022","YBR212W",0.178385404546534,10.7483356644312,1,1
"627","YML010W",-0.178383752104635,10.7101635571997,1,1
"832","YPR088C",0.178155283063335,10.6878970344757,1,1
"1233","YNL292W",-0.176931130178887,10.6130104200896,1,1
"165","YKL024C",-0.176565138063949,10.8510031128455,1,1
"1231","YJR051W",-0.17648606273215,10.5816448485086,1,1
"668","YER089C",-0.175875271426026,10.6781449512586,1,1
"64","YLR028C",-0.175418180419336,11.0253999831064,1,1
"1041","YIL010W",0.175018816350581,10.751984297509,1,1
"1190","YPL156C",-0.17438170301919,10.6705542132547,1,1
"415","YLR342W",-0.172894113248956,10.6887097852474,1,1
"918",NA,-0.172574408332267,11.635430670959,1,1
"325","YIL142W",0.17190924081469,11.0971125806426,1,1
"331","YMR105C",-0.171552999787528,11.0379630453555,1,1
"255","YPR173C",-0.16901794124984,10.6625202600077,1,1
"1075","YGR020C",-0.168581096532047,10.9124029472978,1,1
"381","YER015W",0.16851964369324,10.9557443366375,1,1
"1219","YDR028C",-0.168111641644193,10.5649766631332,1,1
"912","YDR194C",-0.167857340819635,10.6256342560398,1,1
"594","YMR314W",-0.167781503095581,10.9851023765479,1,1
"1107","YMR047C",-0.167488460872099,10.6126241503136,1,1
"276","YHR208W",-0.165979615203751,11.1335441354,1,1
"521","YML092C",-0.165745970346364,11.2071736422381,1,1
"309","YER178W",-0.165673524312762,11.1327266883148,1,1
"368","YER136W",0.165441959757922,11.0856873273761,1,1
"1114","YER107C",0.165440348845684,10.6666059519746,1,1
"1161","YNL284C",0.165439813403408,10.6424160280606,1,1
"800","YPL203W",0.165439717989759,10.6903961996545,1,1
"451","YJL014W",0.164370751687461,10.9015733069885,1,1
"929","YOR354C",0.163936372437574,10.631823485989,1,1
"153","YNL241C",0.163511446466406,11.2545982981046,1,1
"1120","YDL205C",0.162565587860257,10.6528326022878,1,1
"1146","YLR420W",0.162564962096217,10.6700281290842,1,1
"976","YNL115C",-0.162360714339108,10.6756659163836,1,1
"838","YNL045W",0.161532268676259,10.6591280013093,1,1
"1189","YPL001W",0.160415684641392,10.6369852775514,1,1
"1122","YLL048C",0.160389840919788,10.5645309623077,1,1
"835","YGR084C",-0.160254090521617,10.8446791035832,1,1
"612","YPR041W",0.159759357824189,10.8649504722403,1,1
"1128","YJR060W",-0.159225283487355,10.656288207463,1,1
"497","YER131W",-0.158741363050102,11.7390058132571,1,1
"605","YDL181W",0.158172991415834,12.0293025566399,1,1
"298","YKL142W",-0.157997373464029,11.7302898129188,1,1
"66","YNL096C",0.157767381553793,11.9564245327078,1,1
"713","YDR177W",0.157614259673945,11.138753704786,1,1
"411","YKL080W",0.156906909270293,11.1608180391459,1,1
"1040","YIL135C",0.156663222075533,10.6911893812485,1,1
"1286","YPL184C",0.156254754309601,10.5674745622599,1,1
"378","YML042W",-0.154913614252172,10.96606512617,1,1
"854","YBR088C",0.154905730068463,10.7562840645956,1,1
