"","genes","logFC","logCPM","PValue","FDR"
"CENPK1137D_3038","CENPK1137D_3038",0.200702990961977,6.25096688442512,0.065786132776368,0.117275641373479
"CENPK1137D_1233","CENPK1137D_1233",-0.17481988162363,7.35622705027914,0.0658674482470807,0.117381950233606
"CENPK1137D_652","CENPK1137D_652",0.264626209882898,5.45313277088479,0.065893019131907,0.117388879756546
"CENPK1137D_962","CENPK1137D_962",-0.15203692076256,6.84514286327833,0.0660136377175336,0.11756507717195
"CENPK1137D_1792","CENPK1137D_1792",0.152301159702766,6.7464930254772,0.0661040073597726,0.117667325175506
"CENPK1137D_3075","CENPK1137D_3075",-0.210082367503082,6.81049317206603,0.0661217113191758,0.117667325175506
"CENPK1137D_1309","CENPK1137D_1309",-0.502235819732123,5.03002942178356,0.0661362524028565,0.117667325175506
"CENPK1137D_2720","CENPK1137D_2720",0.171540966801431,5.4136239558354,0.0663377701448339,0.117952645228685
"CENPK1137D_219","CENPK1137D_219",-0.224947624820349,5.94033707602307,0.0663401929666321,0.117952645228685
"CENPK1137D_966","CENPK1137D_966",-0.218856622576341,6.98873510500178,0.0664441333214979,0.118098666382991
"CENPK1137D_2487","CENPK1137D_2487",-0.353778095068408,7.47675751372204,0.0669339986625309,0.118930314656693
"CENPK1137D_778","CENPK1137D_778",0.216745310285654,4.68055966780202,0.0674720596929993,0.119813681578236
"CENPK1137D_2808","CENPK1137D_2808",0.311376508131151,6.62267747492193,0.0674754183841969,0.119813681578236
"CENPK1137D_4616","CENPK1137D_4616",0.233258474352342,8.18623876985283,0.0676396757871014,0.120049783673922
"CENPK1137D_522","CENPK1137D_522",0.267927864231217,5.20176762787882,0.0676527318044209,0.120049783673922
"CENPK1137D_4087","CENPK1137D_4087",0.200460014084438,8.51865679709943,0.0678158839812099,0.120299867586589
"CENPK1137D_4012","CENPK1137D_4012",0.276407292904709,8.76209510273957,0.0679834161840781,0.120557554936325
"CENPK1137D_1424","CENPK1137D_1424",0.224062588750375,4.87956222879315,0.0681124305948178,0.120725827447408
"CENPK1137D_3324","CENPK1137D_3324",-0.245400473135021,7.27479729712961,0.0681229041100539,0.120725827447408
"CENPK1137D_43","CENPK1137D_43",0.330640271236274,6.88024917015907,0.0682786744469998,0.120903653589974
"CENPK1137D_218","CENPK1137D_218",-0.169304353544411,7.53225862013083,0.0682879927912146,0.120903653589974
"CENPK1137D_2845","CENPK1137D_2845",-0.181836269152599,7.05214191566091,0.0682902424599444,0.120903653589974
"CENPK1137D_310","CENPK1137D_310",0.322606440023889,5.54864638727919,0.0683914567328762,0.121043264711275
"CENPK1137D_506","CENPK1137D_506",0.183866107627329,7.49762450300284,0.0684818747630383,0.121163682995781
"CENPK1137D_1383","CENPK1137D_1383",0.14454571783755,6.84962982567992,0.0685125704584963,0.121178391526396
"CENPK1137D_1404","CENPK1137D_1404",-0.286619604197288,5.69443441665426,0.0686135084085513,0.121317287564956
"CENPK1137D_95","CENPK1137D_95",0.184127250081894,6.24170225553824,0.0687518060862443,0.12152212802838
"CENPK1137D_4534","CENPK1137D_4534",0.170002444040684,6.7947696273663,0.0690478187849459,0.121982502358912
"CENPK1137D_5027","CENPK1137D_5027",0.257683864052335,7.47266794128782,0.069057327249735,0.121982502358912
"CENPK1137D_2777","CENPK1137D_2777",0.199528982860663,6.15386940245501,0.0691384293108807,0.122085928339566
"CENPK1137D_4464","CENPK1137D_4464",0.190469745315326,8.32121018665075,0.0694338735197946,0.122567652832138
"CENPK1137D_2736","CENPK1137D_2736",-0.303652201479643,5.2644022310788,0.0695147314178065,0.122670389796612
"CENPK1137D_3131","CENPK1137D_3131",0.256803408211063,7.92885209188093,0.0697323073404445,0.12301424305675
"CENPK1137D_4659","CENPK1137D_4659",-0.417211130996949,5.83684429201599,0.06991974455736,0.123271861954944
"CENPK1137D_4580","CENPK1137D_4580",-0.1727002452452,8.10782883278076,0.0699238803220601,0.123271861954944
"CENPK1137D_3340","CENPK1137D_3340",-0.569938924440425,2.25929756890133,0.0700992560518313,0.123540811284054
"CENPK1137D_99","CENPK1137D_99",0.413550111698828,6.80249895000896,0.0701684451466802,0.123622506353442
"CENPK1137D_5362","CENPK1137D_5362",-0.244699201757617,9.09101679230804,0.0703077494498506,0.123788366709233
"CENPK1137D_936","CENPK1137D_936",-0.176207197339276,9.33328174095956,0.0703083168878629,0.123788366709233
"CENPK1137D_5323","CENPK1137D_5323",0.185226235769197,6.25674626589305,0.070342925818201,0.123809037834766
"CENPK1137D_414","CENPK1137D_414",-0.157139199099738,6.45068964480127,0.0704169607537635,0.123899065817639
"CENPK1137D_1571","CENPK1137D_1571",0.252217090704148,6.36904544120459,0.0704427119793286,0.123904107425629
"CENPK1137D_5097","CENPK1137D_5097",-0.211031745821982,6.8975081287215,0.0705275626551937,0.124013064051711
"CENPK1137D_1145","CENPK1137D_1145",-0.180935985661968,6.3888545864263,0.0707562665496941,0.124374813993521
"CENPK1137D_899","CENPK1137D_899",-0.236470293017071,7.69216663939219,0.0708099213352018,0.124428729019404
"CENPK1137D_4667","CENPK1137D_4667",-0.230260324332165,6.09727998391221,0.0709099899594973,0.124564141998935
"CENPK1137D_3369","CENPK1137D_3369",0.215734640634975,7.79014215463975,0.0711013533145574,0.124859788143047
"CENPK1137D_2654","CENPK1137D_2654",-0.31688420958208,6.05304558079102,0.071387578715948,0.125312476891309
"CENPK1137D_162","CENPK1137D_162",-0.198150130760088,6.50198796906944,0.0714054287420926,0.125312476891309
"CENPK1137D_1709","CENPK1137D_1709",0.184881104742399,8.04642292014487,0.0714970095301708,0.125432537134266
"CENPK1137D_690","CENPK1137D_690",0.216339544290484,5.49932930324955,0.0715752290331126,0.125529086486968
"CENPK1137D_2774","CENPK1137D_2774",-0.28363909465227,5.75640931362694,0.0717949197617145,0.125873606084819
"CENPK1137D_4356","CENPK1137D_4356",0.31898804461977,5.54868074775871,0.0718492065835866,0.125928004028339
"CENPK1137D_105","CENPK1137D_105",0.150161446965259,6.27621299728202,0.0720952682037445,0.126318376069603
"CENPK1137D_3025","CENPK1137D_3025",0.198428492331614,6.03780419361159,0.0722128903536672,0.126483529076271
"CENPK1137D_4890","CENPK1137D_4890",0.216630298822859,7.87378708797028,0.0722531040010796,0.126513035272265
"CENPK1137D_2036","CENPK1137D_2036",-0.1858203274398,6.5869678572438,0.072347306188444,0.126637024152679
"CENPK1137D_3488","CENPK1137D_3488",-0.175494815173819,5.59192687647333,0.0723814974502486,0.126655923463363
"CENPK1137D_2773","CENPK1137D_2773",-0.197925259281534,6.66525660674254,0.0724777445139507,0.126783363101302
"CENPK1137D_3855","CENPK1137D_3855",0.16117410977326,7.32000828632244,0.0725976694533305,0.126943991995533
"CENPK1137D_3637","CENPK1137D_3637",0.242947198380029,4.38224461207218,0.0726164653140313,0.126943991995533
"CENPK1137D_3768","CENPK1137D_3768",-0.297375525908355,5.01517346291744,0.0726989329948091,0.127047134678469
"CENPK1137D_3507","CENPK1137D_3507",-0.169319799122127,5.8429535578196,0.0727954916019729,0.127174827858368
"CENPK1137D_4406","CENPK1137D_4406",0.199723982170238,6.53785614902492,0.0728659682984609,0.127256887860602
"CENPK1137D_879","CENPK1137D_879",0.245039494253873,4.90921918854694,0.0729458979548708,0.127355398751264
"CENPK1137D_3625","CENPK1137D_3625",0.259698338109351,5.37733929605766,0.0729921354513065,0.127392563249146
"CENPK1137D_1531","CENPK1137D_1531",0.256639367773067,5.61900077933047,0.0730142452460475,0.127392563249146
"CENPK1137D_2443","CENPK1137D_2443",-0.227572940495412,7.5103299456861,0.0731923987076099,0.127662257281894
"CENPK1137D_4759","CENPK1137D_4759",-0.221306500273363,4.80562009971582,0.0732893474743307,0.127790185902102
"CENPK1137D_2073","CENPK1137D_2073",0.210714316484671,8.49347521057438,0.0736286577002705,0.128340487053852
"CENPK1137D_3462","CENPK1137D_3462",-0.17741592570362,8.55959968484902,0.0737907661347075,0.128581656856552
"CENPK1137D_5098","CENPK1137D_5098",-0.215537125414679,5.69682592878154,0.0739131695037183,0.128753506979772
"CENPK1137D_5045","CENPK1137D_5045",0.361208231746762,6.12494284936239,0.0739443411420612,0.128766375986851
"CENPK1137D_344","CENPK1137D_344",0.198500432122783,6.189895110417,0.0742004813381674,0.129170870085157
"CENPK1137D_2422","CENPK1137D_2422",-0.223636177054715,4.84059831868154,0.0742752939579271,0.1292595440335
"CENPK1137D_5316","CENPK1137D_5316",0.174019926157789,6.4733578618041,0.0743524934830393,0.129352313533797
"CENPK1137D_5079","CENPK1137D_5079",0.225657754851561,4.80119588517797,0.0744493179559348,0.129479154324906
"CENPK1137D_1478","CENPK1137D_1478",0.142918825028327,6.91790638252977,0.0745659416847093,0.129589649056089
"CENPK1137D_3143","CENPK1137D_3143",0.160365410291698,8.32540142997835,0.0745741959535084,0.129589649056089
"CENPK1137D_456","CENPK1137D_456",0.155525862331617,6.35928566715784,0.0745846594862899,0.129589649056089
"CENPK1137D_4022","CENPK1137D_4022",-0.2415091586981,6.42439309665344,0.0748924794812864,0.130082734652449
"CENPK1137D_4133","CENPK1137D_4133",-0.168778759547538,6.10275743405118,0.0749675882283578,0.130171431259887
"CENPK1137D_2864","CENPK1137D_2864",0.223474863052977,6.78209043810457,0.0751051046346257,0.130368399003483
"CENPK1137D_4289","CENPK1137D_4289",0.201333767269845,6.90525675442947,0.0753697707584343,0.130735274686207
"CENPK1137D_4483","CENPK1137D_4483",0.155529050858572,6.45243310951748,0.0754185014357357,0.130735274686207
"CENPK1137D_2886","CENPK1137D_2886",0.332748073642988,3.15924594621361,0.0754287090789148,0.130735274686207
"CENPK1137D_234","CENPK1137D_234",0.23624586885858,5.61871449903351,0.0754333025514921,0.130735274686207
"CENPK1137D_1695","CENPK1137D_1695",-0.212740157427548,6.88704400979573,0.075440163872541,0.130735274686207
"CENPK1137D_4869","CENPK1137D_4869",0.313039580859983,6.80010847343553,0.0754613471360174,0.130735274686207
"CENPK1137D_3513","CENPK1137D_3513",0.224857843816818,7.69141986131689,0.0759343179678178,0.131473373493851
"CENPK1137D_3358","CENPK1137D_3358",0.142347970617931,6.24730683370704,0.0759359510371763,0.131473373493851
"CENPK1137D_3952","CENPK1137D_3952",0.154053925045086,6.29634793732209,0.0761037148727033,0.131721711100005
"CENPK1137D_3705","CENPK1137D_3705",-0.206683798203733,6.51819882658813,0.0764290550253699,0.132229801422127
"CENPK1137D_3823","CENPK1137D_3823",-0.310052492181894,6.09851801955792,0.0764461171871552,0.132229801422127
"CENPK1137D_2223","CENPK1137D_2223",-0.210936268655784,6.91586522001075,0.0765572529968299,0.132379740570053
"CENPK1137D_4423","CENPK1137D_4423",0.168664570885369,5.64553277576241,0.0765868255414231,0.132388593065538
"CENPK1137D_3450","CENPK1137D_3450",-0.2348496762934,7.64085908641513,0.0768537542200914,0.132807604643337
"CENPK1137D_3770","CENPK1137D_3770",0.282100957838683,5.60557128418474,0.0769323216981827,0.132900953948296
"CENPK1137D_523","CENPK1137D_523",0.199686614146489,7.23114364888825,0.0769918907179682,0.132926861153612
"CENPK1137D_973","CENPK1137D_973",0.188464194582715,6.01972652944611,0.0769964234535885,0.132926861153612
"CENPK1137D_2360","CENPK1137D_2360",0.215592450771565,7.52623859462937,0.0772998384934059,0.133408136947179
"CENPK1137D_68","CENPK1137D_68",0.221437751464139,7.52621188920095,0.0775130174227451,0.13369701830006
"CENPK1137D_942","CENPK1137D_942",0.193685163944106,6.30699251461832,0.077557047608796,0.13369701830006
"CENPK1137D_2714","CENPK1137D_2714",-0.197483979464852,7.96842938460026,0.0775590368106839,0.13369701830006
"CENPK1137D_1171","CENPK1137D_1171",-0.307657093435626,6.48220034215614,0.0775660019358123,0.13369701830006
"CENPK1137D_3359","CENPK1137D_3359",-0.221129734775438,7.34095051414667,0.0777754163357796,0.13398463126824
"CENPK1137D_2985","CENPK1137D_2985",0.196801412607664,8.24372754507571,0.0777823598219574,0.13398463126824
"CENPK1137D_3868","CENPK1137D_3868",0.196280803061951,6.16048631826656,0.07790381099685,0.134151155450682
"CENPK1137D_4868","CENPK1137D_4868",-0.213017218080713,5.72071446266574,0.0779487849090151,0.134185920984867
"CENPK1137D_1819","CENPK1137D_1819",-0.311750041148831,7.58100815387348,0.0783415492792024,0.134819182389575
"CENPK1137D_445","CENPK1137D_445",0.150257223564184,5.9484992296491,0.0785080930227715,0.135062858476417
"CENPK1137D_4877","CENPK1137D_4877",-0.179476078354881,10.3684735597425,0.0786417555440549,0.135249829896923
"CENPK1137D_3077","CENPK1137D_3077",-0.289573739239817,5.53786683532693,0.078700627421358,0.135308096811442
"CENPK1137D_1892","CENPK1137D_1892",0.446949627891843,3.20354840805093,0.0787259445098835,0.135308655103654
"CENPK1137D_1890","CENPK1137D_1890",-0.278053173310839,6.406705505694,0.0788581606697344,0.135483184260723
"CENPK1137D_5056","CENPK1137D_5056",0.149624298581596,6.06505138131379,0.0788775391189135,0.135483184260723
"CENPK1137D_1137","CENPK1137D_1137",0.137921057870009,6.49211443989717,0.0791163143411838,0.135850214349245
"CENPK1137D_2235","CENPK1137D_2235",0.156036858174184,6.22772681890693,0.0792414280302332,0.136021905946634
"CENPK1137D_4573","CENPK1137D_4573",0.207091538000829,6.8938491406248,0.0794756068294942,0.136380645126745
"CENPK1137D_2181","CENPK1137D_2181",0.552214665697465,4.05911875796404,0.0795548781839097,0.136473419039191
"CENPK1137D_291","CENPK1137D_291",0.46843051629099,4.30277642008982,0.0796791144939431,0.136643245445109
"CENPK1137D_3341","CENPK1137D_3341",-0.161082712977591,7.0617388923882,0.0798213938417398,0.136838215486034
"CENPK1137D_2811","CENPK1137D_2811",0.220269479011944,7.6130510148205,0.0798433547691873,0.136838215486034
"CENPK1137D_1975","CENPK1137D_1975",0.163985020636771,6.27902417268475,0.0798814513151303,0.136860182727885
"CENPK1137D_56","CENPK1137D_56",-0.145844450668516,6.74615532423759,0.080023250087673,0.137059751969206
"CENPK1137D_2649","CENPK1137D_2649",0.490403973945837,5.48108940704789,0.0801286702705889,0.137196907288099
"CENPK1137D_1310","CENPK1137D_1310",0.196002891646298,5.2445831409011,0.0802284366690092,0.137324298490678
"CENPK1137D_2750","CENPK1137D_2750",0.189267481053791,6.61725348905476,0.0803600035762396,0.137506023818509
"CENPK1137D_4190","CENPK1137D_4190",0.188284993709293,5.87250952526463,0.0804641100783451,0.137640660968139
"CENPK1137D_743","CENPK1137D_743",0.192071958199689,6.59598691715017,0.0806577355681701,0.13792829449339
"CENPK1137D_2468","CENPK1137D_2468",0.166428078240566,7.43090821411755,0.081048311205369,0.138513523110372
"CENPK1137D_4864","CENPK1137D_4864",0.33567628578207,5.96094528358263,0.0810696069127143,0.138513523110372
"CENPK1137D_1580","CENPK1137D_1580",-0.151412240258985,6.49980369049612,0.0810767186436586,0.138513523110372
"CENPK1137D_3253","CENPK1137D_3253",-0.18557422136135,8.51308120285336,0.0813816427569613,0.138990603749586
"CENPK1137D_3365","CENPK1137D_3365",-0.259465950635314,4.86040174608367,0.0815690781446874,0.13926678936466
"CENPK1137D_752","CENPK1137D_752",0.156849530263181,5.98179278812658,0.0820857524168914,0.140104748923408
"CENPK1137D_1282","CENPK1137D_1282",0.169181352115955,6.73798073287419,0.08213641129936,0.140147031444921
"CENPK1137D_2436","CENPK1137D_2436",-0.869485601712998,1.60768883646954,0.0824141437695627,0.140576614482802
"CENPK1137D_3758","CENPK1137D_3758",-0.405242322351931,4.71211721018798,0.0824895521117495,0.140660924451342
"CENPK1137D_1158","CENPK1137D_1158",0.137570163453021,6.46598970539788,0.0831395829149545,0.141724717223414
"CENPK1137D_2915","CENPK1137D_2915",-0.269235834921601,7.00800944479429,0.0832778611080737,0.141908937974318
"CENPK1137D_4703","CENPK1137D_4703",-0.194783728810831,5.40616570708354,0.0833000747843335,0.141908937974318
"CENPK1137D_3621","CENPK1137D_3621",0.344279182967915,3.93570985856636,0.0834396132854344,0.142101939706619
"CENPK1137D_87","CENPK1137D_87",0.25761399136544,4.28130949378726,0.083658431320255,0.142429794706874
"CENPK1137D_1235","CENPK1137D_1235",0.158400091387833,5.85014681478027,0.0837205515916783,0.142490747034689
"CENPK1137D_2955","CENPK1137D_2955",-0.165859220148344,5.69537064638891,0.0839478301587886,0.142832668912534
"CENPK1137D_2380","CENPK1137D_2380",0.246998028860928,4.71892302937029,0.0839869362862051,0.142854311358314
"CENPK1137D_592","CENPK1137D_592",-0.242598034509509,6.93550364072365,0.0840991114129708,0.142978874413903
"CENPK1137D_3407","CENPK1137D_3407",-0.162828855216229,8.0502802531061,0.0841129876262063,0.142978874413903
"CENPK1137D_4555","CENPK1137D_4555",0.135902871762146,5.94155556070536,0.084169085368272,0.143029324602581
"CENPK1137D_1311","CENPK1137D_1311",0.173166827754149,6.10754592176975,0.084226102569102,0.143081305086011
"CENPK1137D_3214","CENPK1137D_3214",-0.293741732357919,4.74631865897937,0.0842848219979963,0.143136143756949
"CENPK1137D_3976","CENPK1137D_3976",0.196605025401291,7.70041102094814,0.0844364193002837,0.14334862781177
"CENPK1137D_2878","CENPK1137D_2878",0.296200808893641,6.47910877139449,0.0845996086275451,0.143580652385432
"CENPK1137D_2580","CENPK1137D_2580",0.188817595636733,8.03612575946743,0.0846803461273291,0.143607913513568
"CENPK1137D_4588","CENPK1137D_4588",-0.263710751221904,4.74214681457495,0.0846948236766689,0.143607913513568
"CENPK1137D_2699","CENPK1137D_2699",-0.154597593265668,6.49623018337096,0.0846952471091287,0.143607913513568
"CENPK1137D_4704","CENPK1137D_4704",-0.160937011765736,7.19226496067685,0.0849066230953334,0.143882003423811
"CENPK1137D_1242","CENPK1137D_1242",-0.309372094793305,4.95884269467136,0.0849100481970956,0.143882003423811
"CENPK1137D_3247","CENPK1137D_3247",0.372332971352538,6.88350841852162,0.0850983994526628,0.144156049636019
"CENPK1137D_4105","CENPK1137D_4105",0.170657120489111,6.23652191708477,0.0854262882974417,0.144666226100203
"CENPK1137D_441","CENPK1137D_441",0.188174606385924,6.47049472940192,0.0854758878154279,0.144704958296662
"CENPK1137D_1096","CENPK1137D_1096",-0.197598126804191,6.96737953209133,0.0856963256214555,0.145032793658818
"CENPK1137D_4549","CENPK1137D_4549",-0.261359286172087,6.09249247695802,0.0858120675325504,0.145183291756634
"CENPK1137D_1771","CENPK1137D_1771",-0.236241806609248,4.13670281575227,0.086287856031234,0.1459426593418
"CENPK1137D_1069","CENPK1137D_1069",0.21191608742155,9.28124496406291,0.0863952656964486,0.146078690968324
"CENPK1137D_2958","CENPK1137D_2958",0.177280873488945,7.45750837942651,0.0865910462734869,0.146364010154436
"CENPK1137D_2132","CENPK1137D_2132",-0.168603046580511,5.84277282859994,0.0866790861204965,0.146467094961413
"CENPK1137D_3117","CENPK1137D_3117",0.182246418220806,6.7664000117168,0.0867370246872067,0.146519267287531
"CENPK1137D_1427","CENPK1137D_1427",-0.230725653114084,6.52571652815412,0.0868334309088191,0.146636367729366
"CENPK1137D_4001","CENPK1137D_4001",-0.148171523624458,7.99772183646434,0.0869023993854777,0.146707075233232
"CENPK1137D_4015","CENPK1137D_4015",-0.177191369658837,7.67754993761147,0.08707279740994,0.146948916825878
"CENPK1137D_2214","CENPK1137D_2214",0.181730606636036,7.66819806223103,0.0871685427575166,0.147064658924648
"CENPK1137D_2711","CENPK1137D_2711",0.189832518533023,7.21582230450827,0.0872161637984809,0.147089111235842
"CENPK1137D_3317","CENPK1137D_3317",-0.229661835249332,5.62296558302261,0.0872373727702787,0.147089111235842
"CENPK1137D_613","CENPK1137D_613",0.180635292055646,5.77191714296546,0.0873020256524989,0.147152293550009
"CENPK1137D_4918","CENPK1137D_4918",0.16397297508815,6.56615255379193,0.0876487696042244,0.147690768327815
"CENPK1137D_4107","CENPK1137D_4107",0.2428825415655,5.4311226965982,0.0878942449851763,0.14805832058175
"CENPK1137D_635","CENPK1137D_635",-0.210643162594656,6.61285296213341,0.0879303512973315,0.148073070582816
"CENPK1137D_2639","CENPK1137D_2639",-0.162568333798535,6.33258765032331,0.0879713301161029,0.148096014069832
"CENPK1137D_615","CENPK1137D_615",0.16422840880883,6.20083559400107,0.0880026042808276,0.148102610996705
"CENPK1137D_3733","CENPK1137D_3733",0.311075186912671,6.57534146121488,0.0882919367968794,0.148543364144905
"CENPK1137D_5177","CENPK1137D_5177",-0.204932796173627,6.7796774065396,0.0888015585000965,0.149354345361765
"CENPK1137D_644","CENPK1137D_644",-0.152496460665824,6.78912522359072,0.0888748205765584,0.149431142422822
"CENPK1137D_241","CENPK1137D_241",0.197543912289074,5.27174136718107,0.0889058136762608,0.149436844223308
"CENPK1137D_411","CENPK1137D_411",-0.246017180946772,4.64373073758305,0.0889824042315456,0.149511689833453
"CENPK1137D_4971","CENPK1137D_4971",-0.15005643263614,5.46577334929418,0.0890055737593681,0.149511689833453
"CENPK1137D_5291","CENPK1137D_5291",-0.253576091290698,7.7630754714853,0.0891732945258975,0.149746965435238
"CENPK1137D_4374","CENPK1137D_4374",0.172009905104695,5.47679545836422,0.0892506167917681,0.149830337770739
"CENPK1137D_3479","CENPK1137D_3479",-0.494366600940539,5.28511053125443,0.0893266964678304,0.149911573055435
"CENPK1137D_825","CENPK1137D_825",0.30078162506391,4.54497351745726,0.0894113244816355,0.150007099703618
"CENPK1137D_4230","CENPK1137D_4230",0.144969124932534,6.51328797884974,0.0894403580071797,0.15000932411737
"CENPK1137D_5168","CENPK1137D_5168",0.192022418590435,5.18956018855052,0.0895664668568785,0.150174311416271
"CENPK1137D_813","CENPK1137D_813",0.176666324265067,6.32927009299009,0.0896669688111088,0.150296275276577
"CENPK1137D_4939","CENPK1137D_4939",0.230089249443452,6.73604600797826,0.0898269541392274,0.150517836493277
"CENPK1137D_2320","CENPK1137D_2320",-0.231954441538438,10.1451724198081,0.0903642263005025,0.151371262744715
"CENPK1137D_673","CENPK1137D_673",-0.316283988955029,10.9169714913165,0.0904761709924236,0.15150062764807
"CENPK1137D_2147","CENPK1137D_2147",0.184431355728873,5.80984615840613,0.0905119893087863,0.15150062764807
"CENPK1137D_65","CENPK1137D_65",-0.200299275810109,5.74203966861676,0.0905254027413198,0.15150062764807
"CENPK1137D_3599","CENPK1137D_3599",-0.228627637945462,5.18068928469651,0.0907205202419726,0.151763330630876
"CENPK1137D_285","CENPK1137D_285",-0.466858577626734,4.41986492108969,0.0907449210027712,0.151763330630876
"CENPK1137D_3251","CENPK1137D_3251",-0.29067195943512,3.66347972264173,0.0907664692616874,0.151763330630876
"CENPK1137D_4467","CENPK1137D_4467",0.143343787832948,6.45460399966392,0.0908157536342515,0.15179744689471
"CENPK1137D_3707","CENPK1137D_3707",0.159723078556955,6.52995425991624,0.0908429493791764,0.15179744689471
"CENPK1137D_4066","CENPK1137D_4066",-0.354626796270406,6.00117671177993,0.0912290175119738,0.152395526322069
"CENPK1137D_3301","CENPK1137D_3301",0.227725865190137,7.64059402693347,0.0913426587282596,0.152538295606045
"CENPK1137D_3713","CENPK1137D_3713",-0.147773019788154,6.58260803227511,0.0914854517550562,0.152729644095552
"CENPK1137D_1179","CENPK1137D_1179",-0.179481784107108,5.43752515717587,0.091539573685934,0.152752939237499
"CENPK1137D_4127","CENPK1137D_4127",0.17113200288136,7.53152050835848,0.0915558344709428,0.152752939237499
"CENPK1137D_2828","CENPK1137D_2828",0.177541390747935,5.73900985330654,0.0920785589879751,0.153567171051633
"CENPK1137D_792","CENPK1137D_792",0.132633561541069,6.28153481766029,0.0921005918737811,0.153567171051633
"CENPK1137D_1863","CENPK1137D_1863",0.174348894348824,5.90752301228666,0.0926184043814262,0.154383017648104
"CENPK1137D_4362","CENPK1137D_4362",-0.469524113459435,5.22901958320943,0.0927902880726083,0.154621920475562
"CENPK1137D_1992","CENPK1137D_1992",-0.180436368965641,8.60699019509783,0.0929022664327143,0.154760883220528
"CENPK1137D_3290","CENPK1137D_3290",0.146725123015298,6.68500707576679,0.0930198265631317,0.15490905598671
"CENPK1137D_1506","CENPK1137D_1506",0.170332604733475,5.7649825796828,0.0938599283950435,0.156260040692117
"CENPK1137D_513","CENPK1137D_513",0.259010619517502,4.3810017527091,0.0938916101121473,0.156264733214622
"CENPK1137D_3619","CENPK1137D_3619",0.20361762662381,8.27884875761251,0.0939384153600753,0.156294585359388
"CENPK1137D_5157","CENPK1137D_5157",-0.163236590250438,6.30108577026185,0.0940264606774397,0.15639301324352
"CENPK1137D_2712","CENPK1137D_2712",-0.24046917923346,6.14322683085544,0.0941083868435094,0.156481205887826
"CENPK1137D_4193","CENPK1137D_4193",-0.180129341874506,7.21713875441251,0.0942889757997131,0.156733348166916
"CENPK1137D_5394","CENPK1137D_5394",0.169138720898329,6.5468499573778,0.0943715335021239,0.156822431669889
"CENPK1137D_2250","CENPK1137D_2250",0.157898823249182,6.29412791671621,0.0944753970790993,0.156946854797866
"CENPK1137D_4438","CENPK1137D_4438",0.206546934761072,6.09299963485416,0.0945718713295962,0.157058929870685
"CENPK1137D_5111","CENPK1137D_5111",0.147437679229483,6.59688400768086,0.094874681482729,0.157493721172079
"CENPK1137D_4789","CENPK1137D_4789",0.342516006969862,5.83185588000197,0.0948918578617142,0.157493721172079
"CENPK1137D_4505","CENPK1137D_4505",0.182593106497058,7.89323767983574,0.0950505470175893,0.157708753157594
"CENPK1137D_2918","CENPK1137D_2918",0.198957318786576,8.09711427932903,0.0951138124062678,0.157765373887112
"CENPK1137D_4956","CENPK1137D_4956",0.415810659227886,7.27067747493971,0.0952967096449417,0.157984049581134
"CENPK1137D_1835","CENPK1137D_1835",-0.162951613738553,6.73682805702715,0.0953040092227528,0.157984049581134
"CENPK1137D_1764","CENPK1137D_1764",0.339970906198504,7.75319033671117,0.0953791305611677,0.157995389948481
"CENPK1137D_769","CENPK1137D_769",0.156237165341841,6.86545281744382,0.0953814432804139,0.157995389948481
"CENPK1137D_4660","CENPK1137D_4660",0.328466796848623,7.60499074805724,0.0953983985485012,0.157995389948481
"CENPK1137D_666","CENPK1137D_666",-0.18100554097234,5.98376162579252,0.0954403262213317,0.158016491181128
"CENPK1137D_3634","CENPK1137D_3634",-0.186657231448041,6.85607400358244,0.0955261631168257,0.158110255920053
"CENPK1137D_2782","CENPK1137D_2782",-0.169765013578568,6.27635218224086,0.0955993322138254,0.158183002630089
"CENPK1137D_3049","CENPK1137D_3049",0.209771442313079,7.18148027197239,0.0960076711227891,0.158810122657739
"CENPK1137D_1734","CENPK1137D_1734",0.180356662481143,6.4343209662146,0.0960935643994292,0.158903652308647
"CENPK1137D_589","CENPK1137D_589",0.256530400085243,6.49507716154929,0.0961386961702678,0.15892974078346
"CENPK1137D_4045","CENPK1137D_4045",-0.214576089958012,6.47344057176782,0.096421692891956,0.159348914931944
"CENPK1137D_636","CENPK1137D_636",0.142010596145885,6.94536780170499,0.0966042893561461,0.159601959894469
"CENPK1137D_1127","CENPK1137D_1127",-0.190423071319204,5.11572875272378,0.0966438826865612,0.159618664083295
"CENPK1137D_2681","CENPK1137D_2681",0.137711144825154,6.72096530847562,0.0969102003431177,0.160009705598548
"CENPK1137D_3223","CENPK1137D_3223",-0.131616552475622,7.01934007440145,0.0970397795326622,0.160174806826169
"CENPK1137D_5034","CENPK1137D_5034",0.146730445078988,6.93000746408077,0.0974524151932097,0.160806880785138
"CENPK1137D_3732","CENPK1137D_3732",-0.453112030120946,5.58756888653568,0.0974897032117206,0.160819394633838
"CENPK1137D_4731","CENPK1137D_4731",0.139588441765186,7.37715432393113,0.0977102582562827,0.161134126774144
"CENPK1137D_920","CENPK1137D_920",0.195954793451921,4.86290898901557,0.0977658082202872,0.161176639983141
"CENPK1137D_2846","CENPK1137D_2846",-0.231678535328372,5.82690957265692,0.0978452461742043,0.16125849704327
"CENPK1137D_496","CENPK1137D_496",-0.209685883009972,6.32208839447295,0.0979637039156671,0.161404593122161
