genes,logFC,logCPM,PValue,FDR
CENPK1137D_5419,0.211999816002414,7.18976045636697,0.0318913952668288,0.080480011947275
CENPK1137D_3331,0.215591355875718,5.61634115512538,0.0319226254489285,0.0805212492667003
CENPK1137D_2056,-0.351962808626292,7.79340418783453,0.0320030576683537,0.0806830864875826
CENPK1137D_2993,-0.363918316222539,5.19345489547178,0.032023176021013,0.0806830864875826
CENPK1137D_3270,-0.351005523986096,4.26193919398557,0.0320391689408461,0.0806830864875826
CENPK1137D_4242,0.289881779990059,6.29424646573627,0.0320645806084982,0.0806830864875826
CENPK1137D_4979,-0.195607063680127,6.98217760003594,0.0320761098298538,0.0806830864875826
CENPK1137D_1313,-0.316721312581467,6.73554256621005,0.0320763010259435,0.0806830864875826
CENPK1137D_4007,-0.251402408225791,7.19432548411664,0.0321671678904456,0.0808740325204693
CENPK1137D_2165,0.216671005114677,5.85151918710648,0.0323022688569483,0.0811668650520352
CENPK1137D_4053,-0.354592470469356,6.4712494249356,0.032313657628889,0.0811668650520352
CENPK1137D_3932,0.216678658558282,6.79806099166727,0.0323903579516202,0.0812960883723964
CENPK1137D_4291,0.270921493070849,6.94236616120052,0.0323987094861425,0.0812960883723964
CENPK1137D_2604,-0.235556906853838,7.85747807220568,0.0324102009117764,0.0812960883723964
CENPK1137D_4825,0.305860426775284,6.95602344775805,0.0324256936932926,0.0812972422314911
CENPK1137D_1766,0.187038420806331,6.25066975703644,0.03252249167554,0.0815021478134015
CENPK1137D_5146,-0.375753274164095,4.55782884008494,0.0326557990488997,0.0817983146162341
CENPK1137D_3308,-0.213199276470278,6.884410251406,0.0327821393679293,0.0820767637508155
CENPK1137D_4447,-0.192544446591501,6.19500401858147,0.0328322658116896,0.0821642265199524
CENPK1137D_2470,0.335731556153503,5.41926473655048,0.0328829073574555,0.0822528968497314
CENPK1137D_1600,-0.236131994883865,6.4537778878212,0.0329446645532533,0.0823692768858039
CENPK1137D_903,-0.174372315109122,7.34056188619781,0.033006900944142,0.0824867469066174
CENPK1137D_1707,-0.36299683231926,8.80561542229224,0.0330527895462009,0.0825632729172538
CENPK1137D_269,0.261454045427665,7.56041932801253,0.0330908863237599,0.0826050367372282
CENPK1137D_3050,0.22546108618349,7.29404909725407,0.0331000581748472,0.0826050367372282
CENPK1137D_3243,0.205230019619603,6.32155524048262,0.0333084669868098,0.0830868032586104
CENPK1137D_2283,-0.4248237125856,4.37387120705302,0.0333377202655311,0.0831214343918821
CENPK1137D_1138,0.400809430277489,7.83263857605896,0.0333723954545367,0.0831695459069743
CENPK1137D_1363,0.248612813954764,5.85371646232707,0.033467628525177,0.0833684638710995
CENPK1137D_3414,0.250163976555399,6.69075054476883,0.0336073064799766,0.0836778607015256
CENPK1137D_4656,-0.457601302745843,7.79689029687917,0.0336365375363349,0.0837121007807175
CENPK1137D_4688,0.26596349275737,5.57513735208757,0.033812405289971,0.0840971004523587
CENPK1137D_2465,0.177237300595085,7.41757455789069,0.0338223360732027,0.0840971004523587
CENPK1137D_4044,-0.407329078728484,6.7869426271291,0.0338507847112162,0.0841291561205225
CENPK1137D_3006,0.243934270198181,8.5102202625138,0.0341250944818893,0.0847719388874861
CENPK1137D_1708,0.285741202774952,5.0662159746425,0.0343106109176497,0.0851936564934111
CENPK1137D_3188,0.348504377056906,7.01860298280151,0.0343432289438186,0.0852199984351267
CENPK1137D_3662,0.261814493621316,5.30352669728205,0.0343527360555799,0.0852199984351267
CENPK1137D_1442,-0.226607192602075,6.86029286793148,0.0344476197164684,0.0853983725330586
CENPK1137D_5312,-0.323957630067651,8.22614053390381,0.0344562220538339,0.0853983725330586
CENPK1137D_4018,0.221594665629096,8.34122573546706,0.0345750155241398,0.0856535428101457
CENPK1137D_4682,0.237271416359857,6.63233014937621,0.0346626983045691,0.0858314434208378
CENPK1137D_4341,-0.413301280721868,7.03589248710318,0.0347424227968682,0.0859894839750403
CENPK1137D_1999,0.195622391913591,7.38083170094346,0.0348817684642959,0.0862948782501886
CENPK1137D_4594,0.188688975502318,7.56973352451728,0.0349240663772432,0.0863600141600966
CENPK1137D_3173,0.340003093243191,7.18578036887387,0.0349548326810776,0.0863965882720603
CENPK1137D_3935,-0.285846472498625,6.50558552270398,0.035031043909787,0.0865454022220776
CENPK1137D_4942,-0.332578286258566,4.49764041981596,0.0351459264763856,0.0867895755179421
CENPK1137D_3102,0.219932357400362,5.78669399769635,0.0357099317444686,0.0881319814641777
CENPK1137D_744,0.188831828497992,6.94782028003392,0.0357282544527793,0.0881319814641777
CENPK1137D_3788,0.176346605329758,7.35570963894314,0.0357384310929996,0.0881319814641777
CENPK1137D_5037,0.3310482554384,8.46199086512272,0.0358003693516169,0.0882444837983337
CENPK1137D_5177,0.249313175054551,6.77978742239583,0.0358455580537392,0.0882900904250953
CENPK1137D_503,-0.27852100938417,5.99268170189803,0.0358515234048649,0.0882900904250953
CENPK1137D_4462,-0.398473130834832,3.90822921763481,0.0359305065918841,0.088444323918484
CENPK1137D_4115,-0.224097616912049,9.13603498067759,0.036114594968077,0.088849506079243
CENPK1137D_2853,-0.256715175285517,7.54757758931202,0.0361397725395716,0.088849506079243
CENPK1137D_1197,0.464540829198317,7.20981676505419,0.0361556323083354,0.088849506079243
CENPK1137D_2958,0.216527231625502,7.45760411823143,0.0361608289349878,0.088849506079243
CENPK1137D_1624,-0.248341525658749,4.91559481867574,0.0362437179306393,0.0890127277787909
CENPK1137D_2739,-0.219381571856158,5.16518646325156,0.0362612843159542,0.0890154451115207
CENPK1137D_5219,0.257093643168571,6.85887996999269,0.0362939029632467,0.0890550940223403
CENPK1137D_5240,-0.375529520448105,10.388651168401,0.0364312637649006,0.0893515983857517
CENPK1137D_2324,-0.262719240548317,6.49261247174376,0.0365102352512522,0.0895046927646291
CENPK1137D_5192,-0.222265244611305,6.66065446927294,0.0365549946872259,0.0895595034277992
CENPK1137D_4533,0.199896839714692,6.94959232425028,0.0365788360619603,0.0895595034277992
CENPK1137D_3699,0.317360101389771,6.92960899510245,0.0365822749763329,0.0895595034277992
CENPK1137D_4808,-0.162682737197601,6.35294148950692,0.0366094125553574,0.0895853860178156
CENPK1137D_1408,0.293248347438119,5.78513953255454,0.0367128593631252,0.0897978939103487
CENPK1137D_2529,0.241183678977427,6.11670883238466,0.0368099286829403,0.0899946176841507
CENPK1137D_4497,0.220318090223734,7.32461187916427,0.0368701710304824,0.090101168067261
CENPK1137D_5213,0.317238861585231,5.64539732715004,0.037009947688213,0.0903651462578762
CENPK1137D_5096,-0.913077220720585,5.15830955748519,0.0370116122339489,0.0903651462578762
CENPK1137D_1118,0.280989199803254,5.35145162345788,0.0370343309978461,0.0903798113882454
CENPK1137D_2208,0.357214163527804,4.39706959020699,0.0372197674075095,0.0907913857193557
CENPK1137D_982,-0.379628043804045,6.62589032691287,0.0373177258490102,0.090989297291004
CENPK1137D_51,0.191767100559251,5.97590473248959,0.0373543618374548,0.0910375794578439
CENPK1137D_411,0.291837086488856,4.64384175323553,0.0373876631116915,0.0910776946432557
CENPK1137D_2704,0.240677310264098,6.48501632037746,0.0374177529558075,0.0911099540679906
CENPK1137D_2129,-0.244985072525751,5.18251178500326,0.0374908794754379,0.091246928984324
CENPK1137D_1140,-0.187441915012923,6.92055028572274,0.0376843834941291,0.09166163207781
CENPK1137D_1204,-0.279995486994726,5.98996168951128,0.0376951682213479,0.09166163207781
CENPK1137D_1412,-0.253175492232193,7.82518694986464,0.0378136447562256,0.0919084003782777
CENPK1137D_2042,-0.332783224337874,7.01114599422428,0.0378744513261454,0.0920148395201232
CENPK1137D_2244,-0.371415564023636,5.54050088806506,0.0379091516647121,0.0920577872486587
CENPK1137D_1318,0.236434060759504,6.29283045025238,0.0385113085419968,0.0934780774663908
CENPK1137D_1619,0.275452944391589,7.28023929945085,0.0387901792145019,0.094112736290725
CENPK1137D_1994,0.295243961386698,5.35396450253024,0.0388926775254562,0.0943191031648732
CENPK1137D_3912,0.254068666233596,5.92332781075172,0.0389122507157,0.094324272465489
CENPK1137D_937,0.226371968409252,7.19746352844972,0.0389526499255362,0.0943798973106183
CENPK1137D_3948,0.257175227905421,5.02834776884226,0.0389713294735863,0.0943828704850671
CENPK1137D_4368,0.333723081859174,4.5166886628213,0.0390292621385757,0.0944808637624967
CENPK1137D_1986,0.280686724830425,5.97169980268034,0.0390477310127044,0.0944832793363335
CENPK1137D_3280,-0.525265855256275,3.03925918578959,0.0391392427513073,0.0946512026769683
CENPK1137D_5449,0.467432101341515,8.4648629274215,0.0391539273402523,0.0946512026769683
CENPK1137D_435,-0.485042973109077,5.89786704256491,0.039169636019056,0.0946512026769683
CENPK1137D_4925,0.262020751009973,9.06358962777443,0.0393208921116019,0.0949525694419681
CENPK1137D_436,0.224071699707015,6.1900874326465,0.0393294666327678,0.0949525694419681
CENPK1137D_324,0.217837952484391,5.82318381172282,0.0393937890786188,0.0950654222834317
CENPK1137D_4239,-0.258079076173694,7.01608336961601,0.039521355621556,0.0953307275652877
CENPK1137D_2329,0.221790106262144,6.12583279544892,0.0397275213132582,0.0957478027032186
CENPK1137D_5433,0.245115633208682,8.40205321168913,0.0397296725713799,0.0957478027032186
CENPK1137D_3722,-0.253968407855799,5.3470895706781,0.0397599477206013,0.0957676439972693
CENPK1137D_4668,0.273301164804213,8.88479832624617,0.0397733225624754,0.0957676439972693
CENPK1137D_1153,0.187698821605881,6.94826582025893,0.0398053819541751,0.0958021831812101
CENPK1137D_2225,0.202286795530951,7.99562990033178,0.0399074796147916,0.0959798145503091
CENPK1137D_4067,-0.390468696621263,5.0500293644972,0.0399146824932776,0.0959798145503091
CENPK1137D_4040,-0.318071128351992,6.65790713909464,0.0400715993288562,0.0962735988778178
CENPK1137D_3691,-0.218225780501405,7.85983240076427,0.0400804361538834,0.0962735988778178
CENPK1137D_1065,0.199236962278981,6.792713088,0.0400976977379011,0.0962735988778178
CENPK1137D_5353,0.272063595234392,4.95186399625827,0.0401080655088246,0.0962735988778178
CENPK1137D_1901,0.159813309458346,6.23124491190206,0.0401657235691323,0.0963692249608994
CENPK1137D_4675,-0.254123637128403,8.85650222031405,0.0402402105887952,0.0965051258821305
CENPK1137D_2596,0.262408967580363,6.29031284305387,0.0405701898583148,0.0972533629227689
CENPK1137D_4704,0.19084818718031,7.19236631809533,0.0406333820128949,0.09736168804862
CENPK1137D_1366,-0.252299300436864,8.18969810948306,0.0406672775098531,0.0973997505638998
CENPK1137D_485,-0.24963407842679,6.05183167305262,0.0407579179456478,0.0975736256087043
CENPK1137D_852,0.198482082175523,6.46675425616865,0.0408100003538221,0.097627533030843
CENPK1137D_3493,-0.210277545278456,6.4774116096006,0.0408165407142633,0.097627533030843
CENPK1137D_4062,-0.330284672991903,8.1718362041045,0.041391337470001,0.0989585999282783
CENPK1137D_1179,0.210715136682547,5.43763665019836,0.041453462875554,0.0990633350556765
CENPK1137D_1476,-0.205515922635197,5.83526850813098,0.0416086813786033,0.0993903484520701
CENPK1137D_774,-0.241067588025317,5.427463332218,0.0419140134611849,0.100075489977081
CENPK1137D_2394,-0.260009920676273,5.29763809173712,0.0419558889364667,0.100131265387649
CENPK1137D_4918,0.194856232671236,6.56625274728715,0.0420465301037883,0.100284966467758
CENPK1137D_63,0.193986234030183,5.73389723405392,0.0420573786887711,0.100284966467758
CENPK1137D_5226,-0.261829294254814,6.65516146585464,0.0421236655407436,0.1003987585916
CENPK1137D_1097,0.162983639965228,6.49538604321583,0.0423273136574833,0.100839697030691
CENPK1137D_2850,-0.219155892803396,8.07881665794337,0.042369744061654,0.100857650075379
CENPK1137D_5267,0.200064580600443,5.67188827750117,0.042372148848236,0.100857650075379
CENPK1137D_747,-0.205173768148597,8.4292800586096,0.0424001346793215,0.100879862888593
CENPK1137D_4395,-0.337213411924068,6.24564022116854,0.0426172046971954,0.101351733950058
CENPK1137D_5027,-0.289011627649428,7.47275547957937,0.0426418972602223,0.101365881487157
CENPK1137D_1301,0.225036616775098,6.7517708195124,0.0429641879281829,0.10208713897874
CENPK1137D_2713,-0.586033985018198,8.10341817468691,0.0430318776456175,0.102203071720465
CENPK1137D_2953,0.187699532767426,5.44418761418446,0.0431269418113034,0.102383889954139
CENPK1137D_753,0.196486412041575,7.18409989451334,0.0431690363306589,0.102433312381088
CENPK1137D_3322,-0.265462955060784,6.98848144415296,0.0431856420541569,0.102433312381088
CENPK1137D_5273,-0.225568480076961,5.54636307318681,0.0435063854634175,0.103148852514757
CENPK1137D_3933,0.15776187838857,6.3697743654453,0.043693491591231,0.103547065085617
CENPK1137D_2262,0.17012209552913,6.60181051598302,0.0437153099959573,0.103553393104747
CENPK1137D_589,-0.314996737990784,6.49517049818907,0.0437680088676204,0.103632833605994
CENPK1137D_1611,-0.227338642529509,6.25994978245251,0.0439698571389956,0.104065202366603
CENPK1137D_5423,-0.236349756153751,7.8336560600354,0.0440702480745047,0.104257174797428
CENPK1137D_29,0.207704460024415,6.43872925822976,0.0440958201952363,0.104272057549557
CENPK1137D_366,-0.1938404477674,8.3519795535427,0.0441912528970353,0.104452052302084
CENPK1137D_4359,-0.341994277187399,7.12100981232922,0.0443883266725666,0.104872027367951
CENPK1137D_2752,0.408890923321056,3.32375896813101,0.0445597294770687,0.105189981113857
CENPK1137D_2585,0.216254262606023,7.29257549178663,0.0445618059785219,0.105189981113857
CENPK1137D_5252,-0.273695090091669,8.41042987025764,0.0446192918588927,0.105279725293583
CENPK1137D_501,-0.251569502074384,7.42954170465432,0.0446404340282856,0.105283675196236
CENPK1137D_1226,-0.234278666597274,6.55771158612992,0.0448195250526648,0.105659978851269
CENPK1137D_2829,0.161326228448347,6.60008283211076,0.0449066978783247,0.105819356046179
CENPK1137D_1250,0.215620108346034,5.9791948264758,0.0449350588674896,0.105840068970115
CENPK1137D_4873,0.175850981845074,7.72867701617838,0.0451896796933753,0.106393464423933
CENPK1137D_3376,-0.187498272524891,8.00949760584511,0.0452555217805928,0.106502115661204
CENPK1137D_2038,0.166301390159192,6.36057322193172,0.0454547638410242,0.106924472750004
CENPK1137D_4329,0.188953787632198,5.72351079936509,0.0456200118896782,0.107266532304078
CENPK1137D_2068,0.192752538230705,7.10597308026358,0.0457207441515441,0.107448394180058
CENPK1137D_3035,0.224817511953061,5.22710228595644,0.0457370938244254,0.107448394180058
CENPK1137D_1039,0.180485815121519,7.2453980122522,0.0459192747498128,0.107760077460162
CENPK1137D_1227,0.196920520468751,6.15220850242838,0.0459211274925792,0.107760077460162
CENPK1137D_1282,0.194145197760379,6.73808005911028,0.0459295448494221,0.107760077460162
CENPK1137D_4282,0.214118594782803,6.89556883023056,0.0461000729190881,0.108113267279457
CENPK1137D_930,0.162104134086114,6.5675754883655,0.0462378585410489,0.108389397048111
CENPK1137D_3147,0.229515187891423,5.99901536625957,0.0464301158836799,0.108792923179784
CENPK1137D_1815,0.244931648562577,5.12045603575464,0.0464896025212002,0.108838737832221
CENPK1137D_605,0.317872611961961,5.54333404951835,0.0464899194512631,0.108838737832221
CENPK1137D_1948,0.251002495618028,8.79306419974647,0.0465469039764525,0.108924992083364
CENPK1137D_3343,-0.447582284734568,10.2099575508538,0.0466311083982891,0.109038995217854
CENPK1137D_4861,0.210833858756764,5.90008679479369,0.0466359459946182,0.109038995217854
CENPK1137D_1865,-0.181476527266897,7.64654512656343,0.0466992832552253,0.109139897944796
CENPK1137D_4408,0.263978123961624,5.46581647903135,0.0467901228748056,0.109304960910129
CENPK1137D_4570,0.43246974422367,8.91132631225434,0.0468482752123694,0.109393554554617
CENPK1137D_1040,0.173103651378584,6.4381296960149,0.0468902273834071,0.109443114245545
CENPK1137D_4576,-0.215830263867828,6.1387478219555,0.0469099738944476,0.109443114245545
CENPK1137D_2417,-0.345278966705432,4.82646298702066,0.0470028391866853,0.109612485692796
CENPK1137D_3161,0.197221565123045,6.93003719324057,0.0472154468043749,0.110060834619853
CENPK1137D_2747,0.184070211344915,5.94267278373873,0.0472671810357152,0.1101339573637
CENPK1137D_2357,0.304408684080256,7.67507057165394,0.0474092275983177,0.110417356955944
CENPK1137D_3039,0.303274002494459,5.47553375985572,0.0475319502652483,0.110655526058744
CENPK1137D_4041,0.400997966241266,5.47356325019931,0.0475733999011076,0.110666109152112
CENPK1137D_1587,0.208966032860214,7.14733589512087,0.0475774230359947,0.110666109152112
CENPK1137D_1320,-0.174737291875209,6.85084340193622,0.0476799476585479,0.11085690324051
CENPK1137D_1502,-0.455202149304773,2.77662127003486,0.0479320598348179,0.111395178163599
CENPK1137D_2296,0.178833053652934,5.74968097005882,0.0482435613114367,0.112070953424506
CENPK1137D_4195,0.212199161081257,6.02440746532136,0.0484230937273161,0.112439712699582
CENPK1137D_5421,-0.221899549899427,7.01164248645097,0.0487015383491357,0.113037733644689
CENPK1137D_4459,-0.39480835938296,5.90981187183259,0.0490668049757906,0.113836671518265
CENPK1137D_3713,0.171171519026566,6.58271535164204,0.049232427954756,0.114171942701252
CENPK1137D_5112,0.191148528740479,6.3797569072828,0.0495908696865299,0.114953889097623
CENPK1137D_1780,0.275526497292782,5.87982786529653,0.0496266409786103,0.114987521170662
CENPK1137D_307,0.35407705911577,7.80280872933381,0.0499652196188405,0.115722444410574
CENPK1137D_3067,-0.157713421514153,6.90236017412004,0.0502025395285049,0.116185168501335
CENPK1137D_291,-0.545118385400351,4.30288546529475,0.0502079768468232,0.116185168501335
CENPK1137D_4063,-0.362981077047473,5.91775911946105,0.0505690250585405,0.11697061057168
CENPK1137D_1784,-0.19426191566744,7.10006236198741,0.0507285435586489,0.117289424354499
CENPK1137D_2185,0.182334389737904,6.20877865257833,0.0508090027708078,0.117425250848089
CENPK1137D_5053,0.2776748294824,6.61678509229777,0.0509600709879873,0.117724076848798
CENPK1137D_4831,-0.19352134133065,7.20564636366056,0.0510235853208223,0.117820473704102
CENPK1137D_862,0.238504120214446,5.02142761947592,0.0510818105502452,0.117892691268248
CENPK1137D_740,-0.187671509031323,7.69966891256077,0.05109845938106,0.117892691268248
CENPK1137D_2806,0.193557043471722,6.53917336981361,0.0512042015234049,0.118086277969541
CENPK1137D_3831,0.17896621559357,6.38737088086434,0.051368333673805,0.118414300301764
CENPK1137D_5339,-0.199534994773232,6.92918923846783,0.0515377015223809,0.118754107299973
CENPK1137D_4482,0.215532152650319,5.72644262478572,0.0516273155472944,0.118874108016927
CENPK1137D_200,0.185340796651241,5.89078535271389,0.0516337425539501,0.118874108016927
CENPK1137D_3559,0.244084813211536,5.54342575185355,0.051825737887353,0.119265357657364
CENPK1137D_4686,0.234011845277961,5.99956817522833,0.0518715102809872,0.119319918162305
CENPK1137D_974,-0.366722757893482,7.85320244424,0.0521314351565468,0.119866837298727
CENPK1137D_813,-0.206172352036069,6.3293729868485,0.052401520984975,0.120436644915744
CENPK1137D_1029,-0.21441034908786,5.44329617161384,0.0525097368089512,0.120634093739511
CENPK1137D_1738,-0.313918443285459,7.99125969720803,0.0525354851184495,0.120641997248652
CENPK1137D_4259,-0.301587435253837,8.00799247970466,0.0526566348910977,0.120856267182157
CENPK1137D_1005,-0.183294135897496,6.57177429726114,0.052673487749324,0.120856267182157
CENPK1137D_5271,0.218124145774977,5.19107554671848,0.0527267047381325,0.120914926249218
CENPK1137D_49,0.187388126395712,6.64405312933267,0.0527437705291986,0.120914926249218
CENPK1137D_1327,-0.265604849149167,6.42173789641344,0.0528222964023834,0.121043635145801
CENPK1137D_4649,-0.223360636241063,5.60687301927994,0.0528508680938872,0.121057812220136
CENPK1137D_4670,-0.267822198754911,5.39346938737015,0.0529000952876946,0.121119269820429
CENPK1137D_3504,0.312666704600714,6.70628688835639,0.0529424476777633,0.121164941617158
CENPK1137D_290,0.176594917250747,5.87941597381236,0.0530268453135778,0.121306759499081
CENPK1137D_3059,0.175500332390853,6.89280817976939,0.0532609230395206,0.121790728032866
CENPK1137D_381,-0.192054785440882,6.54002452183546,0.0533393565152513,0.121918529177717
CENPK1137D_1946,0.311319947884386,8.23786882864784,0.0537003640872964,0.122691833115378
CENPK1137D_4164,-0.168845773728726,6.90375134051461,0.0538803467851514,0.123025556752433
CENPK1137D_2287,0.203775751385247,6.649850648367,0.0538919275049028,0.123025556752433
CENPK1137D_1695,-0.230409529810024,6.88715782665629,0.0539712932279636,0.123154748429041
CENPK1137D_4783,-0.190603823963818,6.72889163925772,0.0542551365865313,0.123750222969195
CENPK1137D_4737,0.189714477673027,6.63192157161999,0.0543331765384718,0.123822429265182
CENPK1137D_3419,0.371061364621305,10.5186737464237,0.0543488458528099,0.123822429265182
CENPK1137D_196,-0.377414801668206,5.44328992894657,0.0543554820775779,0.123822429265182
CENPK1137D_2036,0.195679356432722,6.58707947553579,0.0544546772447534,0.123996166121948
CENPK1137D_470,0.207242704940253,6.25900753204027,0.0545116941480638,0.12407375503061
CENPK1137D_4624,0.214346819670384,8.51859683320795,0.0546328057000819,0.124297102745496
CENPK1137D_3498,0.169596008989436,6.27764049312894,0.0547079211380266,0.124415659173443
CENPK1137D_3923,-0.213266217518989,6.57842209895687,0.0549193570604132,0.124844002935147
CENPK1137D_5444,-0.225681324955089,7.17297289992802,0.0551694593919832,0.125359847223464
CENPK1137D_3448,0.223227351525921,5.34759140376033,0.0554601018487087,0.125967337588331
CENPK1137D_2035,-0.165184573757533,7.80682361309196,0.0555773754833625,0.126180708066341
CENPK1137D_1418,0.322567507318445,5.1605350914502,0.0556626861820792,0.126321362514765
CENPK1137D_5247,-0.228876325722043,6.88426004842202,0.0559673399065699,0.126959469049803
CENPK1137D_229,0.249558580498752,6.93988215677435,0.0562447583853897,0.127526767082105
CENPK1137D_3418,-0.328088336103553,7.92723724071093,0.0562645832577484,0.127526767082105
CENPK1137D_14,0.223159962834844,5.49348555310122,0.0563788644333454,0.127732257585057
CENPK1137D_1987,0.220788474921952,7.18719099823434,0.0564223072142819,0.127777151346246
CENPK1137D_373,0.168523488708121,6.70446017850284,0.0565466539023476,0.127954320206147
CENPK1137D_1424,0.23535663408066,4.87966092616385,0.0565478597064888,0.127954320206147
CENPK1137D_5207,0.196949867964922,6.63779518822667,0.0567612264909283,0.128376265103512
CENPK1137D_2041,0.258787683285709,9.31398094268215,0.0567818095650148,0.128376265103512
CENPK1137D_5011,-0.30590313042948,5.93530840762979,0.0570386779372887,0.128903121723718
CENPK1137D_2654,0.330335677931136,6.0531626745824,0.0572537027572608,0.129335014415734
CENPK1137D_3137,0.188856343044671,6.13180851886491,0.0574337009626059,0.129687455033726
CENPK1137D_3480,0.287532906089685,6.69307817810811,0.0575823895893385,0.129944254138312
CENPK1137D_4802,-0.190312225529155,6.88956975411959,0.0576138857241347,0.129944254138312
CENPK1137D_4931,-0.180973907306929,5.33308935161418,0.0576195120975726,0.129944254138312
CENPK1137D_4003,-0.312142256183225,5.26932970275255,0.0577187661864308,0.130113833904218
CENPK1137D_4271,0.76000103753825,1.14043947679376,0.0579057500130096,0.130480956695982
CENPK1137D_1355,-0.183200633688012,5.89647227175309,0.0579438088358481,0.130493710854626
CENPK1137D_4262,-0.184000134698201,6.83552321989604,0.0579596696510377,0.130493710854626
CENPK1137D_159,0.293599005926167,5.64686875470758,0.0580407949179093,0.130621980406181
CENPK1137D_5376,0.221166566785889,7.17653720730388,0.0581699983846559,0.130858299194767
CENPK1137D_5198,0.23501750215408,6.86100759099675,0.0583552156163335,0.131220376737269
CENPK1137D_2317,0.304592714532952,9.708624064095,0.0585917122721327,0.131609136358973
CENPK1137D_1339,0.271736115854832,9.17848953656511,0.0585982483267849,0.131609136358973
CENPK1137D_4226,0.261974836395169,6.78708860018617,0.0586178634911601,0.131609136358973
CENPK1137D_2946,0.153178078698943,6.09405353372266,0.0586254455415616,0.131609136358973
CENPK1137D_1383,0.150359974980309,6.84973279536766,0.0587378018247554,0.131806652393476
CENPK1137D_5144,0.172480092353165,7.4810014504594,0.0589164082351321,0.132152607107256
CENPK1137D_4527,0.162762509541481,5.71327802926864,0.059002358925743,0.132290529465348
CENPK1137D_2051,-0.19996666225216,6.38285432981368,0.0593162027268875,0.132939090073356
CENPK1137D_3955,0.196282978371091,5.81058140882762,0.059374335375937,0.132972018508819
CENPK1137D_4574,0.223608575845524,7.78651043353681,0.059380071135133,0.132972018508819
CENPK1137D_3556,-0.176248934408529,8.03475853094092,0.0594187795392625,0.133003625723647
CENPK1137D_845,-0.195133508123382,7.10253285655591,0.0595248213245737,0.133153717619443
CENPK1137D_1806,0.260718514044906,6.05891931544839,0.0595350756663855,0.133153717619443
CENPK1137D_5404,0.184168847732219,6.72243491981742,0.0595615024073804,0.133157753211705
CENPK1137D_3740,0.311750121187327,4.9676110437311,0.0601424437595898,0.134400965228042
CENPK1137D_4043,-0.370660673145204,6.68573266338518,0.0602565082232884,0.134600246374037
CENPK1137D_1634,-0.338215362905762,6.51335208436247,0.0603811839801673,0.134823056550266
CENPK1137D_3132,-0.196066049076819,6.04486699396033,0.0604382344426029,0.134894746952372
CENPK1137D_3779,-0.359992341454755,6.77500010979054,0.0605636377592251,0.135118875000779
CENPK1137D_160,0.192400978576351,6.47821515700333,0.0606116960874838,0.135170330903552
CENPK1137D_5105,0.231163027285165,5.09078608478413,0.0608288266790026,0.1355986375433
CENPK1137D_4974,-0.182606708894487,5.55740025288901,0.060863033891595,0.135618989404922
CENPK1137D_117,-0.206520759052235,5.24880176817377,0.0609275198427361,0.13570676577822
CENPK1137D_4406,-0.210212530494137,6.53795101404777,0.0610084047248788,0.135830980960125
CENPK1137D_3688,0.323279145915887,6.8531949932163,0.0610828056287663,0.135940663720316
CENPK1137D_2242,0.18462872805064,5.82778398167441,0.0611816098508005,0.136104543839214
CENPK1137D_5274,-0.251722618264169,6.84647606221841,0.0612739677089731,0.136253954510743
CENPK1137D_2864,0.234562459852051,6.78218697014014,0.0613411940673652,0.136347380812294
CENPK1137D_4996,-0.231573605316824,7.24367161926444,0.061494339776759,0.13662558469599
CENPK1137D_5082,-0.337809397985769,7.59941863584704,0.0615229548587903,0.13662558469599
CENPK1137D_1068,0.193793271646342,7.78300529807297,0.0615421457691258,0.13662558469599
CENPK1137D_2779,0.257381268037807,5.65903140225158,0.0622017408924994,0.138033243638341
CENPK1137D_277,0.197827817454782,7.01800895788066,0.0623175373295,0.138195902483736
CENPK1137D_1454,-0.196228201016646,6.46848652491439,0.0623261475883567,0.138195902483736
CENPK1137D_4243,0.188228150948957,5.8868761447417,0.0624956161835519,0.138514873901905
CENPK1137D_2817,0.178761472013193,5.85518356141797,0.0625687275546636,0.138620105946588
CENPK1137D_4548,-0.253787513339008,5.56782515969245,0.0626047028419172,0.138643011043853
CENPK1137D_5387,-0.167068650930449,6.75810590537561,0.0627316040374836,0.138867177500905
CENPK1137D_1801,0.173395429968939,8.70343069631282,0.0628068920235932,0.138976952562845
CENPK1137D_2558,-0.195457691225809,6.10051877104749,0.0628644613639586,0.13899214876507
CENPK1137D_258,-0.272160511630834,6.93365871481162,0.0628651619599412,0.13899214876507
CENPK1137D_3846,0.261237579274371,8.46784822909824,0.0629500864740958,0.139123035411488
CENPK1137D_2500,0.226184060739707,6.18005747834517,0.0631773856187756,0.139568342085923
CENPK1137D_4023,-0.20786959841792,6.27818604417645,0.0632179388933024,0.139600903852584
CENPK1137D_3639,-0.357690930951911,6.13942587818763,0.0632575615674053,0.139631384880215
CENPK1137D_691,-0.144841854314885,6.28695478940022,0.063299528834827,0.139667014254894
CENPK1137D_1840,-0.204639185142358,8.56232833261308,0.0633958855510335,0.139822573026097
CENPK1137D_1728,0.290456212853361,5.19957723177145,0.0634264767228667,0.139833015131375
CENPK1137D_5368,0.251434983136057,6.56334794126491,0.0635173892408463,0.139976381831498
CENPK1137D_3987,0.221285613499481,6.00267402874133,0.0636896679303638,0.140298869314626
CENPK1137D_2131,-0.378077739139533,7.70429869114244,0.0637441076156912,0.140361618072336
