"","genes","logFC","logCPM","PValue","FDR"
"1006","KMXK_0E03670",0.470819176996088,-11.2556004297201,0.500908528552437,0.863006090983789
"359","KMXK_0B03690",-0.239435950569116,9.31846098118227,0.501119221026325,0.863006090983789
"538","KMXK_0G01880",-0.283922253169505,9.2901782326988,0.501554932800377,0.863006090983789
"490","KMXK_0H03190",0.184742698663168,11.1881161488408,0.505420321450482,0.864110099317087
"348","KMXK_0E04100",0.239756551480966,9.24461477396331,0.506296725246181,0.864110099317087
"198","KMXK_0G03640",-0.226891618033793,10.1401218085345,0.506321955674869,0.864110099317087
"418","KMXK_0C02140",0.24647530523114,8.87157385004964,0.506341965167297,0.864110099317087
"1023","KMXK_0G02050",0.621684854268501,-11.5131867092528,0.506346936199254,0.864110099317087
"40","KMXK_0D05050",-0.156257815241663,11.7403675950115,0.508614768329033,0.866559695303638
"791","KMXK_0B06340",0.524131136016782,9.77847427035284,0.511600159896265,0.869442918032069
"489","KMXK_0H01440",0.258707001048195,9.24029875980685,0.511977433961247,0.869442918032069
"513","KMXK_0F00890",-0.221861918128522,9.51734496255855,0.513128888828348,0.869979109560767
"404","KMXK_0A01170",0.22044401932732,10.3831557715525,0.514450036192196,0.870800792969229
"191","KMXK_0C07160",-0.207357392865031,10.3062053156862,0.517049377333069,0.873779873057995
"320","KMXK_0H03700",-0.456144068229242,7.58414102572831,0.518265217986168,0.874415059843762
"808","KMXK_0B05110",-0.306306552769934,8.87733805488811,0.519640354627406,0.875316519687912
"638","KMXK_0E01340",0.255762649009964,11.6627350298021,0.521075749172487,0.87536411420426
"700","KMXK_0D04410",-0.311178552824098,9.71403896858395,0.522449054377514,0.87536411420426
"187","KMXK_0C02930",-0.225416583566794,9.0975767906297,0.524156668759894,0.87536411420426
"221","KMXK_0G03180",0.179755331849255,11.3028363527339,0.524227114660691,0.87536411420426
"222","KMXK_0B02930",0.208487813575556,11.5539522254088,0.525309684077362,0.87536411420426
"970","KMXK_0D04080",-0.411473172002836,-11.2112453541331,0.525921373705968,0.87536411420426
"903","KMXK_0H00510",-0.460739021047899,-11.455272443738,0.52628399232872,0.87536411420426
"14","KMXK_0D01140",-0.209506864293524,10.77446230988,0.526395711327442,0.87536411420426
"233","KMXK_0D06490",0.452361156339032,6.5656223677165,0.531171073702359,0.877644790919277
"579","KMXK_0C01460",0.425633151404622,8.46892327596664,0.532530185619038,0.877644790919277
"541","KMXK_0A07830",-0.33371517795695,9.70469103520045,0.533529479154678,0.877644790919277
"571","KMXK_0D05450",-0.235089672600822,10.112711957787,0.534137540315065,0.877644790919277
"16","KMXK_0H01120",-0.228886543720899,9.11821066390229,0.535095883318641,0.877644790919277
"302","KMXK_0G00320",0.358382430682042,7.8522279905321,0.53517575883959,0.877644790919277
"927","KMXK_0D04150",0.185540490029876,-9.10084036653416,0.536314661870216,0.877644790919277
"801","KMXK_0C00350",-0.289552667558293,9.75701487300758,0.536568529296307,0.877644790919277
"559","KMXK_0C00180",-0.333845592124925,9.75564944305039,0.536989806046361,0.877644790919277
"136","KMXK_0A03200",-0.169459731134464,12.072468868183,0.539023379331745,0.877644790919277
"1009","KMXK_0D06390",0.288645905371711,-10.3752839067336,0.539467492900408,0.877644790919277
"582","KMXK_0E06000",1.27803591910122,13.1925550569824,0.540213907270585,0.877644790919277
"655","KMXK_0H01460",-0.246106139514151,11.9038822522247,0.540846724189953,0.877644790919277
"657","KMXK_0E01250",-0.226635765459343,10.1869694408722,0.540891890596424,0.877644790919277
"780","KMXK_0F03840",-0.339811546996775,8.40324076894631,0.541408101868322,0.877644790919277
"648","KMXK_0A03340",0.278230918711426,8.66258281584135,0.542493284739471,0.877644790919277
"597","KMXK_0A02550",0.300120808905573,8.87998797585621,0.543961297798073,0.877644790919277
"363","KMXK_0A05810",0.203464139755285,10.2928234083669,0.544388309557791,0.877644790919277
"231","KMXK_0A03850",0.269666765299199,8.72161720685516,0.545739798462989,0.877644790919277
"432","KMXK_0E01080",1.18367867875216,9.60609690567038,0.546613252380483,0.877644790919277
"834","KMXK_0G04030",0.331699664904179,8.55495528732845,0.546843293205535,0.877644790919277
"880","KMXK_0C00660",-0.408451986427499,-11.5226566227081,0.54729609606586,0.877644790919277
"718","KMXK_0G03050",-0.287484731167822,9.87774937951317,0.548501240794766,0.877644790919277
"685","KMXK_0F03070",-0.362818854408992,8.95180379205297,0.549103634814017,0.877644790919277
"569","KMXK_0D04380",0.214683924207422,9.32588675111116,0.549195441978793,0.877644790919277
"784","KMXK_0D03480",-0.271926100365987,8.89925209645133,0.549745715197255,0.877644790919277
"514","KMXK_0F01650",-0.335785879166549,7.97517013242481,0.55053030592727,0.877644790919277
"407","KMXK_0C04850",-0.20554902801457,9.37880152199358,0.553394454261925,0.880861814811413
"401","KMXK_0D04580",0.218990178973242,10.2271880933666,0.555882146449929,0.88347070909065
"461","KMXK_0H02790",-0.276171780185419,9.70965079301953,0.558159683765519,0.883735310240066
"624","KMXK_0C00920",-0.297629469849984,8.53102168491519,0.559549632842043,0.883735310240066
"906","KMXK_0G04170",-0.179894014658144,-8.63288671110131,0.560111582738949,0.883735310240066
"491","KMXK_0A06660",-1.10874510000593,9.02530381903651,0.56073442903557,0.883735310240066
"313","KMXK_0D03190",-0.243655561417369,8.99884060147751,0.565653364395396,0.883735310240066
"792","KMXK_0F00440",0.228425578112286,9.21928245430284,0.566234163429249,0.883735310240066
"891","KMXK_0D06370",0.259378831240961,-10.5325612661745,0.566807907192246,0.883735310240066
"155","KMXK_0H02120",-1.09208476423831,7.2748458742157,0.567006408825264,0.883735310240066
"1003","KMXK_0C06590",-0.757261400459837,-11.9111957549248,0.567508424102728,0.883735310240066
"614","KMXK_0B00960",0.182111036993054,10.2601449540028,0.567530812136201,0.883735310240066
"1002","KMXK_0D02200",-0.75530128078276,-12.2583408433355,0.567592323093732,0.883735310240066
"280","KMXK_0B03790",-0.228656094565004,8.94426205255089,0.567959918913948,0.883735310240066
"360","KMXK_0E05070",0.18237434668726,10.4346483617458,0.569667310992978,0.883735310240066
"621","KMXK_0C00570",0.386949216774103,8.18313542101951,0.570020411298545,0.883735310240066
"100","KMXK_0F05120",0.181629112361263,10.1121378953234,0.570485084817907,0.883735310240066
"566","KMXK_0G01070",0.207478405336063,9.86822127096554,0.571035201258945,0.883735310240066
"669","KMXK_0A05410",0.343383508417194,8.08822626113444,0.571112410365951,0.883735310240066
"106","KMXK_0G01870",-0.169256950140385,10.7967112461163,0.571329360030321,0.883735310240066
"1034","KMXK_0C06000",-0.756571198889065,-12.0859808980061,0.572619485128898,0.884416741868223
"926","KMXK_0A00600",-0.758304400704728,-12.4906306036935,0.573669734547697,0.884494787007712
"93","KMXK_0G03210",-0.171051497249117,9.60509872923713,0.574515924905019,0.884494787007712
"680","KMXK_0E02870",0.322532172312377,8.68910248925125,0.576103890977748,0.884494787007712
"141","KMXK_0H03480",-0.276855530168584,9.97650380617329,0.576786744775105,0.884494787007712
"619","KMXK_0A02670",-0.303727264296351,8.50429850721466,0.576918309681303,0.884494787007712
"468","KMXK_0A04060",0.289017951266109,8.37747249673726,0.577970662543441,0.884805087805474
"496","KMXK_0E03370",0.257975483893385,9.25389275442259,0.580963456617422,0.885217423681462
"929","KMXK_0E00290",-0.514783116605101,-11.6945247625423,0.58099230224646,0.885217423681462
"786","KMXK_0E00220",-0.172518406238053,11.2682554039669,0.581116559938882,0.885217423681462
"570","KMXK_0A01590",-0.245961047680965,8.73801489002066,0.581641419594736,0.885217423681462
"830","KMXK_0B02470",0.185892439897163,10.1625026931218,0.585282886900771,0.888360971928301
"304","KMXK_0D04130",-0.201031633547803,9.75059284229854,0.585413666419611,0.888360971928301
"398","KMXK_0D02440",-0.246278862515752,8.85359093572283,0.591430310599672,0.894561688940376
"275","KMXK_0A06380",-0.291382870113205,9.15187931927632,0.591544150278667,0.894561688940376
"392","KMXK_0D05750",0.343520323650689,8.75075907702335,0.592077813333256,0.894561688940376
"519","KMXK_0D01900",0.443849600156399,6.87412842961201,0.594342474024962,0.896681906463747
"965","KMXK_0G03740",-0.239200140644677,-10.1602247116612,0.599555934659057,0.90323839070923
"994","KMXK_0E03010",0.256568406638164,-10.3678981353994,0.602089088322467,0.905743845294347
"737","KMXK_0B00570",0.211500820119496,8.87608454582319,0.607495105045987,0.910514932529895
"309","KMXK_0A06700",0.261771831588664,8.35564083178683,0.608096900753821,0.910514932529895
"493","KMXK_0F02050",-0.26600181773335,8.38227312848982,0.608631393313863,0.910514932529895
"604","KMXK_0A04040",-0.191156274938477,8.98585663727362,0.60879510276765,0.910514932529895
"591","KMXK_0E03870",-0.207695346176366,10.6858946748348,0.609633917361515,0.910514932529895
"556","KMXK_0A03420",-0.188956570750335,11.3343880342639,0.612648043996076,0.912818240591478
"809","KMXK_0D05870",-0.348427646306845,7.80207464034791,0.614334855797402,0.912818240591478
"258","KMXK_0G01970",0.207020389936681,8.75769789303694,0.614775730168271,0.912818240591478
"662","KMXK_0H01230",0.959219150855952,7.13156240902417,0.617106234114177,0.912818240591478
"865","KMXK_0C01560",-0.127976267735343,-7.56729455276012,0.618325205057732,0.912818240591478
"758","KMXK_0A04870",0.218531271546701,9.68970060210769,0.619873908940369,0.912818240591478
"1022","KMXK_0D05790",-0.642368471989994,-11.9573873591868,0.620393510057002,0.912818240591478
"215","KMXK_0C05490",-0.159205372000617,9.27205559520267,0.621249689670943,0.912818240591478
"71","KMXK_0A03560",-0.156964960990091,9.56644557978432,0.621444786917425,0.912818240591478
"193","KMXK_0F01330",-0.176622518401797,9.33402459930496,0.621890713821099,0.912818240591478
"778","KMXK_0E01980",0.300034518434189,7.79356316993992,0.622104230844169,0.912818240591478
"72","KMXK_0H03040",-0.254995891153481,8.21761763755575,0.623012996028847,0.912818240591478
"797","KMXK_0B04620",0.307121880102137,8.15301639651728,0.623341916298601,0.912818240591478
"734","KMXK_0C06400",0.955314513290142,8.81910041632123,0.624157037638416,0.912818240591478
"827","KMXK_0B00430",-0.440419842573069,10.1069995698225,0.624503590632693,0.912818240591478
"782","KMXK_0E01420",-0.176879424512349,11.3550572877212,0.625205961135181,0.912818240591478
"358","KMXK_0C02880",-0.18980716519109,9.075578163018,0.629106949878063,0.917078912169221
"111","KMXK_0D05580",-0.176164216933931,11.4861560017706,0.629886092412097,0.917078912169221
"112","KMXK_0B07070",-0.150278726756166,10.0573713416252,0.632209568713098,0.917980111942139
"1035","KMXK_0F00250",0.551869740312012,-11.9683967873782,0.632687247958437,0.917980111942139
"620","KMXK_0B03600",0.926455928317682,10.0551177069585,0.63315054791014,0.917980111942139
"914","KMXK_0B03090",0.163303076603695,-9.64642080208979,0.634865041141445,0.919185685435667
"628","KMXK_0D02340",-0.266942985218235,8.21959075212639,0.636028319086593,0.919590944679366
"769","KMXK_0E03770",1.53567667304342,6.09464731990784,0.638006343224583,0.921171433143954
"609","KMXK_0D06100",-0.200866814273252,11.2920343488073,0.643965155641302,0.928288590338714
"467","KMXK_0A07240",0.202915443687177,8.620092615234,0.645061387509184,0.928288590338714
"459","KMXK_0C04720",0.150037014626165,9.58575705556926,0.645610892800412,0.928288590338714
"531","KMXK_0E05620",-0.199836850959633,8.62013473289177,0.64690585070978,0.928301448162604
"821","KMXK_0B07440",-0.309018876367222,7.98706414295494,0.647403315433285,0.928301448162604
"644","KMXK_0C00620",0.865379750417874,7.95871692317084,0.651562956677839,0.932980794912834
"565","KMXK_0H03380",-0.223575380297186,8.54830526766686,0.653018333657121,0.93378033700146
"80","KMXK_0D00300",-0.139113486244102,10.1266716566198,0.655459359130658,0.934721325258993
"448","KMXK_0F01670",-0.198669936008567,9.5295382946583,0.655762511882481,0.934721325258993
"909","KMXK_0G02500",0.310686772925241,-11.3290046930316,0.656634124175548,0.934721325258993
"373","KMXK_0B05750",-0.878980102576302,10.268813602065,0.657338165765706,0.934721325258993
"611","KMXK_0B01610",0.188902660296476,8.63074206578244,0.658165928352393,0.934721325258993
"475","KMXK_0A04130",0.155507226888828,10.7168140192374,0.660875064644197,0.934926223656706
"690","KMXK_0F01410",0.187008603197846,10.6039275466331,0.66249480813521,0.934926223656706
"787","KMXK_0E01840",0.830172077926514,8.42076441785457,0.662680695977205,0.934926223656706
"607","KMXK_0B04050",0.203481565122133,9.29146225211435,0.662974592682199,0.934926223656706
"322","KMXK_0G03520",0.261140918617719,7.90248865941634,0.664138962801634,0.934926223656706
"625","KMXK_0F03620",-0.220779852249959,8.31541547980503,0.664497000622686,0.934926223656706
"181","KMXK_0D05520",-0.154253869004387,10.0556641632445,0.66459693132177,0.934926223656706
"608","KMXK_0F05250",-0.125815831780762,10.5651038350428,0.667447476855265,0.937428856190378
"1010","KMXK_0C05140",-0.230346627444523,-10.4069765515318,0.668905454406143,0.937428856190378
"525","KMXK_0B03740",-0.192707135126669,9.23336701527328,0.669808722919316,0.937428856190378
"894","KMXK_0H00420",-0.146170547466229,-8.44569877764217,0.66997797214759,0.937428856190378
"841","KMXK_0B07940",0.257395000842834,11.0429892513858,0.673065464512125,0.940445617731125
"820","KMXK_0E03280",-0.241556768277832,9.75324916500703,0.675304324576063,0.940445617731125
"147","KMXK_0G03230",1.3995059988514,7.49519709063914,0.675776830093956,0.940445617731125
"839","KMXK_0C03910",0.173744451006207,8.76318595676394,0.67671094851744,0.940445617731125
"1013","KMXK_0A05430",0.44068204557688,-11.8867012618072,0.677181459881156,0.940445617731125
"998","KMXK_0D01450",-0.148931383124679,-9.5535167591875,0.678394334703555,0.940445617731125
"688","KMXK_0C02050",-0.20622760460082,8.48719507568282,0.67845788560622,0.940445617731125
"831","KMXK_0C04210",0.183280561097931,8.89506648770469,0.679710241442912,0.940505647133939
"108","KMXK_0H04100",-0.211659521435494,8.33267353051015,0.681901212590071,0.940505647133939
"714","KMXK_0E01320",0.20295913451597,8.69935749438313,0.682680157241294,0.940505647133939
"349","KMXK_0C04860",0.242269903920178,8.44193203762809,0.682694884271005,0.940505647133939
"535","KMXK_0H00440",0.213778628703348,8.28249590224554,0.683135637134336,0.940505647133939
"1024","KMXK_0A05400",0.293299964212418,-11.1086991585499,0.684268838707377,0.940505647133939
"702","KMXK_0D04570",-0.759475260512445,8.50667335188452,0.687595808660239,0.940505647133939
"710","KMXK_0H02600",0.115203246948138,11.9778268910703,0.688889778152426,0.940505647133939
"347","KMXK_0G00710",0.149604619123345,9.41619015604928,0.689013126372492,0.940505647133939
"833","KMXK_0D04830",-0.262659635006444,7.98593220318669,0.689627616771682,0.940505647133939
"480","KMXK_0F01210",0.155817878356434,9.01377800229668,0.691694827540627,0.940505647133939
"545","KMXK_0H03540",0.14780736734689,11.8024636851186,0.69207099491848,0.940505647133939
"211","KMXK_0F02930",1.31862731003686,7.31471992559943,0.692516717278891,0.940505647133939
"285","KMXK_0C04640",0.158880439898463,8.68492949155811,0.694346529455831,0.940505647133939
"884","KMXK_0G01090",-0.211926313996667,-10.292004443648,0.694557518327661,0.940505647133939
"826","KMXK_0D00850",0.240760389595206,7.62101191888372,0.69475105185513,0.940505647133939
"179","KMXK_0D04670",0.13728910563617,9.68934638676021,0.695800475852217,0.940505647133939
"430","KMXK_0H00280",0.17466651212309,9.5106362859591,0.695953219659687,0.940505647133939
"324","KMXK_0C02030",-0.205699210619515,8.18646286446431,0.697213592073338,0.940505647133939
"164","KMXK_0D06030",-0.133475250251575,10.8859490690698,0.698276122508378,0.940505647133939
"942","KMXK_0C07190",0.196849148771475,-9.73260228521054,0.69996500992943,0.940505647133939
"573","KMXK_0F02550",-0.147035794300136,9.92894618123151,0.701507831702177,0.940505647133939
"803","KMXK_0F01600",-0.183838322430626,9.2728212184793,0.702693607125358,0.940505647133939
"279","KMXK_0B04370",0.737559684998862,7.28826531181675,0.703106188173901,0.940505647133939
"815","KMXK_0C06260",0.727845937292086,8.3646459822895,0.703890226586558,0.940505647133939
"485","KMXK_0B07340",-0.121557155623105,9.45126042762571,0.70431215090623,0.940505647133939
"1001","KMXK_0D01180",-0.264338163007813,-11.0346239666668,0.705125098124053,0.940505647133939
"576","KMXK_0E02670",-0.136368317319443,12.7089611584259,0.705364555783461,0.940505647133939
"743","KMXK_0G02130",0.213335762272643,8.49046231500408,0.705859794607596,0.940505647133939
"751","KMXK_0C01280",-0.21485963278536,8.36559024980687,0.706091555569446,0.940505647133939
"561","KMXK_0A01700",-0.096656270193493,10.7011471620095,0.707403135240901,0.940505647133939
"798","KMXK_0G01210",0.261184435378946,8.3071197213663,0.708258288290318,0.940505647133939
"567","KMXK_0H03820",-0.713794447351553,7.84572884751682,0.70854770694464,0.940505647133939
"873","KMXK_0B02340",0.1099153321822,-7.7995964744218,0.709218955811856,0.940505647133939
"687","KMXK_0F01860",-0.206014985407759,9.287813408229,0.713632667966414,0.945154716734144
"802","KMXK_0B03390",0.691774771773864,7.44777421183218,0.716773095957888,0.94672391783263
"846","KMXK_0B04900",0.163978242623712,9.0658173688331,0.716781845996607,0.94672391783263
"364","KMXK_0E02040",0.226626881802037,8.04934048628548,0.717545804700706,0.94672391783263
"456","KMXK_0F04970",-0.694017689270159,9.51711678629569,0.718795795680078,0.94672391783263
"732","KMXK_0H04390",0.124653545240084,10.0459494468432,0.720733632903927,0.94672391783263
"131","KMXK_0C06690",0.112523856027324,10.1945631400676,0.721449882947203,0.94672391783263
"934","KMXK_0H02480",0.216641899447822,-10.9399137386035,0.721931683059075,0.94672391783263
"806","KMXK_0E03780",-0.681804911772213,8.54893824231551,0.72209297863507,0.94672391783263
"264","KMXK_0C04540",-0.112677250332506,10.8193980343036,0.723323068773012,0.946929794740569
"842","KMXK_0B00460",-0.266731220422284,6.97293196621358,0.724069276285776,0.946929794740569
"599","KMXK_0F03600",0.240962521912842,7.0990642126817,0.725590196792718,0.947440160731136
"811","KMXK_0D01740",-0.909036259128269,5.87980005299178,0.727356379819904,0.947440160731136
"300","KMXK_0C02970",0.12995420905241,9.41403313137715,0.727532206896707,0.947440160731136
"64","KMXK_0E02480",0.0840258167293662,11.2919980421254,0.728100027459086,0.947440160731136
"679","KMXK_0D03050",-0.122595373777748,10.0436936388482,0.729184033791262,0.947666141294262
"881","KMXK_0E00450",0.190733929771165,-10.4353398799162,0.731277912454806,0.949202377637722
"756","KMXK_0C01710",-0.214144907097543,7.89479979617779,0.735313920875102,0.953252542504335
"890","KMXK_0F00600",0.127253338492065,-9.82343730343712,0.736514362917662,0.953621208703093
"936","KMXK_0B01740",-0.200773730361423,-10.8315460901601,0.737930067218154,0.95426732916037
"338","KMXK_0D00280",0.201681335014035,7.81505291067711,0.739969002312405,0.954538723294222
"843","KMXK_0B05490",0.92087867576675,9.69357227606839,0.740170061096148,0.954538723294222
"312","KMXK_0D01880",-0.121073779955772,9.15603280402024,0.74124055508371,0.954538723294222
"753","KMXK_0A02100",-0.222152539257631,9.28041060219189,0.742570542561993,0.954538723294222
"814","KMXK_0C02440",0.282884247069302,9.91108972939152,0.742724655012795,0.954538723294222
"402","KMXK_0B06630",-0.101847501700208,11.0670995310836,0.746964318441879,0.954791327949261
"384","KMXK_0F04730",-0.138815752525501,10.0622669131069,0.748178069634917,0.954791327949261
"584","KMXK_0F04890",-0.118980062665155,9.59238130630259,0.748798298112945,0.954791327949261
"550","KMXK_0E00950",-0.601934405313038,7.74059414651078,0.748826052498181,0.954791327949261
"888","KMXK_0B04470",0.289728684480656,-11.725048340253,0.749988095876946,0.954791327949261
"682","KMXK_0A02230",-0.115146913523222,10.1642873231017,0.750297968093543,0.954791327949261
"41","KMXK_0E05410",0.139012178443707,8.72199903321539,0.750836759152902,0.954791327949261
"810","KMXK_0H04220",-0.199069643365356,8.00151381420366,0.751686756562139,0.954791327949261
"885","KMXK_0B07300",-0.293742230067529,-11.7965986677742,0.752241261332551,0.954791327949261
"99","KMXK_0H01260",-0.135094137286311,8.58712555191168,0.753626483160979,0.954791327949261
"589","KMXK_0B01110",-0.14710302296455,10.1891712368365,0.754523089253163,0.954791327949261
"1020","KMXK_0B04270",0.25215135776401,-11.3293389302651,0.755199390235572,0.954791327949261
"192","KMXK_0A06820",0.0998993882111389,10.2641124425509,0.755870770239875,0.954791327949261
"613","KMXK_0E03960",-0.584720232264225,8.85517722111836,0.756676284413105,0.954791327949261
"760","KMXK_0G02230",0.156374505707628,8.42334740091493,0.756679006299846,0.954791327949261
"605","KMXK_0B01940",0.586146500893748,8.31279055502978,0.761034991587186,0.959112943619288
"298","KMXK_0A04700",0.567037359086317,7.00835609238267,0.761946594018397,0.959112943619288
"713","KMXK_0F01280",0.193515245003104,10.6764101068565,0.763475013375856,0.959366446816182
"588","KMXK_0B05010",0.140595823749446,9.31406517552723,0.765077747842307,0.959366446816182
"748","KMXK_0G00660",-0.124187708627207,8.84310130777618,0.766275257383048,0.959366446816182
"1016","KMXK_0B03520",-0.546030599751171,-12.186525947909,0.767645242891016,0.959366446816182
"61","KMXK_0E04730",-0.0989124055961428,9.32461666680565,0.768802988172464,0.959366446816182
"856","KMXK_0H03560",-0.193182419956379,7.92556249911135,0.769100913216964,0.959366446816182
"853","KMXK_0F05110",0.21174081895905,7.599292381493,0.770677980837747,0.959366446816182
"975","KMXK_0A04190",-0.544070650330544,-12.2935428042023,0.771945004928768,0.959366446816182
"849","KMXK_0E01300",-0.181479319537255,10.9273030772504,0.77198589085578,0.959366446816182
"484","KMXK_0E05050",-0.125073817188478,12.5160579155684,0.773057575236572,0.959366446816182
"515","KMXK_0B00980",-0.0997561294705275,9.65877782060628,0.773795736277489,0.959366446816182
"488","KMXK_0F02830",0.548509245692447,8.08282979588107,0.774239547414144,0.959366446816182
"845","KMXK_0F04410",0.131547168590985,10.3865700124643,0.774262611671856,0.959366446816182
"393","KMXK_0A06780",-0.182797980891786,7.34757539791879,0.775050126582526,0.959366446816182
"742","KMXK_0C06460",0.147619157899979,8.7651624800193,0.777911064722315,0.960786745038999
"618","KMXK_0A03930",-0.110052679127581,9.7134822890598,0.778662415479864,0.960786745038999
"733","KMXK_0C00440",0.130690866014925,9.23423050805742,0.778966390790505,0.960786745038999
"102","KMXK_0A00300",0.0872914229499142,10.016333133177,0.780581247027359,0.961639145746131
"1033","KMXK_0G02180",-0.459370773174512,-11.849200593862,0.784617405229398,0.962740188801585
"1038","KMXK_0E00120",0.453275001369535,-11.9980368408839,0.784724055082253,0.962740188801585
"969","KMXK_0H03310",-0.4575997685889,-12.2628396218704,0.785148792905132,0.962740188801585
"281","KMXK_0B02790",0.103622065402561,8.9008891303018,0.785174275016855,0.962740188801585
"964","KMXK_0B06100",-0.137516467748779,-10.2362340218712,0.789297464327508,0.965727768074432
"481","KMXK_0E04610",0.0840256321999227,10.2732838097481,0.790299747569548,0.965727768074432
"412","KMXK_0G00230",0.0752551742558299,11.4898315240702,0.79115474827398,0.965727768074432
"646","KMXK_0B02670",-0.709883186698904,7.4631337864905,0.791548607776817,0.965727768074432
"900","KMXK_0E01920",-0.135615350554538,-10.4182344229493,0.792249292925614,0.965727768074432
"149","KMXK_0D03600",-0.100192976032181,9.00215421512082,0.795035800697355,0.967990957340289
"773","KMXK_0H00640",0.700065547291479,8.03028509202376,0.795996295400846,0.968028205037712
"805","KMXK_0C00550",0.11296791808183,9.0883032096509,0.79837234080912,0.969204731137699
"692","KMXK_0H03970",-0.477718062114273,8.24712225889102,0.800061261239297,0.969204731137699
"696","KMXK_0A00480",-0.0898998101345459,10.0876250258105,0.800684633942988,0.969204731137699
"1041","KMXK_0A00310",0.392897104593158,-11.9658296883927,0.801445636554643,0.969204731137699
"183","KMXK_0C04200",-0.0970107010195079,8.9936575576549,0.801748018020439,0.969204731137699
"931","KMXK_0A03270",-0.104951421624956,-9.58673813384349,0.802549931066952,0.969204731137699
"508","KMXK_0C01120",0.12990736229094,8.38866767846422,0.804772347708512,0.970762472728344
"940","KMXK_0F04900",0.241384762806934,-11.089392233263,0.807411739558251,0.972552251685947
"952","KMXK_0F04460",0.388332139891043,-12.2609143237749,0.808124589537315,0.972552251685947
"434","KMXK_0H01400",-0.0875226597994291,9.02539582631377,0.811666075614755,0.974674736056128
"838","KMXK_0G00700",0.120415578488388,10.5151939721235,0.812192271122296,0.974674736056128
"466","KMXK_0B05570",-0.441055437892749,8.43553055539073,0.812697090198577,0.974674736056128
"415","KMXK_0B06650",0.119336263835052,9.74145837921779,0.815430367082076,0.975984050666352
"741","KMXK_0B04100",0.631263758447703,9.07396022438923,0.816430049450951,0.975984050666352
"23","KMXK_0A07560",-0.0753081751101323,9.75321450947717,0.816850048798333,0.975984050666352
"676","KMXK_0B00870",0.436794397479153,9.44873416382763,0.817538993449625,0.975984050666352
"678","KMXK_0E01490",0.112147212961318,8.38711574156306,0.819285450461243,0.976358197763468
"10","KMXK_0E06060",-0.0700014345407062,9.83861300705288,0.820083834553678,0.976358197763468
"759","KMXK_0G01960",-0.0836157631855331,11.0106960158502,0.82066611243327,0.976358197763468
"272","KMXK_0E04750",-0.059269743966157,11.6456485322671,0.823895639439829,0.97804828543063
"765","KMXK_0B03500",-0.08506472477576,12.6012859898693,0.823965750550108,0.97804828543063
"930","KMXK_0F01830",-0.20903532048961,-11.2026191144678,0.825362155943777,0.97858998216113
"768","KMXK_0G01590",0.136682715190798,7.48898808389575,0.82748276009239,0.979761627891792
"731","KMXK_0E03440",-0.410154940049834,6.91125078885923,0.831671169695566,0.979761627891792
"721","KMXK_0E03140",-0.414860865474378,7.75629461698565,0.833085251754282,0.979761627891792
"916","KMXK_0A00680",0.127390325557202,-10.7102501768623,0.834067946551895,0.979761627891792
"109","KMXK_0C02430",-0.068305469309784,9.76023211129474,0.834350007667687,0.979761627891792
"437","KMXK_0G02920",0.102960196851517,8.74633783420595,0.834617895307763,0.979761627891792
"1037","KMXK_0D00400",0.311969132396574,-11.8273400948049,0.834848825849211,0.979761627891792
"915","KMXK_0B01410",-0.180129202944187,-10.6490401189342,0.83582730743916,0.979761627891792
"716","KMXK_0G02680",0.0795529531915891,9.55243509429745,0.836205070963007,0.979761627891792
"626","KMXK_0A00450",0.692078802160237,8.01282879268925,0.837026923799167,0.979761627891792
"752","KMXK_0C06020",0.0978146625905416,10.5348900379333,0.837348310829086,0.979761627891792
"722","KMXK_0B06270",0.0876462856556347,9.24884692609136,0.838834404247447,0.979761627891792
"955","KMXK_0D01680",-0.282516255913523,-12.0093037007718,0.839028726203592,0.979761627891792
"1039","KMXK_0H03000",0.27250458493532,-11.728124706316,0.840352726991094,0.979761627891792
"668","KMXK_0C04100",0.116935611360567,7.99050989972378,0.840467947845696,0.979761627891792
"850","KMXK_0C06390",0.0973977655717131,9.56633392732556,0.843143563033317,0.981126731478359
"284","KMXK_0E02660",0.0811310710410711,10.1794323525902,0.844286806529306,0.981126731478359
"623","KMXK_0F00280",0.527442058253484,8.88065768021437,0.844466427862257,0.981126731478359
"736","KMXK_0A01580",0.0931008280468432,10.6198453271427,0.847033893443051,0.983012578678056
"476","KMXK_0D01550",-0.0705445283509471,10.9942979347129,0.849625685491387,0.983469115876416
"145","KMXK_0B02740",-0.0854297525820498,9.01425093953582,0.849908261172935,0.983469115876416
"963","KMXK_0F03950",-0.115404536329693,-10.2852563861851,0.850261483466642,0.983469115876416
"935","KMXK_0D06070",-0.235904467462509,-11.8699890909851,0.852055623700428,0.984450504186621
"528","KMXK_0A01420",-0.0577566873675131,10.2416734107924,0.855413413420193,0.987234327461663
"1015","KMXK_0E01960",0.212516763833154,-11.572875664588,0.857771030501084,0.988237202276608
"1036","KMXK_0C05110",0.214877588707774,-11.5052665703438,0.858181009469792,0.988237202276608
"725","KMXK_0E03090",0.1210431015004,8.23673521886933,0.862977921700698,0.992663001646881
"861","KMXK_0A02470",0.063678856584202,-9.21782558058962,0.864812798223726,0.993675632396135
"524","KMXK_0B00450",-0.0768272529028394,8.85206736904421,0.86988094243869,0.997906126168196
