"","genes","logFC","logCPM","PValue","FDR"
"353","KMXK_0D04940",-0.554719931160821,8.85566436012376,0.197417218115639,0.348915660540543
"726","KMXK_0B05680",-0.510841130256109,11.4237380882979,0.198829092299276,0.350815398446688
"791","KMXK_0B06340",1.02939882665172,9.77847427035284,0.200735973718124,0.353580623757304
"988","KMXK_0G03420",-0.817483079920269,-11.0710021037082,0.201336525951425,0.354039397830125
"1027","KMXK_0D02500",0.961222692623223,-11.5151745547716,0.202430716294095,0.35530139179436
"272","KMXK_0E04750",-0.33944248813049,11.6456485322671,0.202992775844084,0.35530139179436
"185","KMXK_0B04740",-0.542872571899557,8.55481711063766,0.203078124992934,0.35530139179436
"954","KMXK_0A01790",-1.43535119764768,-11.9503576840577,0.204435550109376,0.357076187355471
"718","KMXK_0G03050",0.608583335700297,9.87774937951317,0.205306035578294,0.357995951485768
"753","KMXK_0A02100",0.858100476692803,9.28041060219189,0.207573319228072,0.360667622818461
"698","KMXK_0C01490",-0.592070946069705,10.3092757620378,0.208174032305356,0.360667622818461
"959","KMXK_0B03710",-0.364096291313561,-8.64524218176002,0.208201124038111,0.360667622818461
"628","KMXK_0D02340",0.712882085764213,8.21959075212639,0.208224055056576,0.360667622818461
"472","KMXK_0H00850",0.675282635702999,11.7685613815382,0.210361247205305,0.363764216512827
"562","KMXK_0D02320",0.861956902357437,7.53693168465692,0.21131782746084,0.364812368800555
"772","KMXK_0D06330",1.14880809907426,12.3236090454841,0.211799825358472,0.365039102977102
"727","KMXK_0B07570",0.762223692785783,10.1743444495427,0.212679072868122,0.365147421757283
"672","KMXK_0B02780",-0.636656937340549,10.8605660854161,0.212763164144652,0.365147421757283
"1005","KMXK_0F02430",-1.16838479237896,-11.9987354382292,0.212914971187964,0.365147421757283
"539","KMXK_0E03510",0.505940393366675,8.71443647616718,0.214645795001051,0.367510316769892
"962","KMXK_0D03060",-0.889146267930417,-10.9373077874265,0.215766598570912,0.368822707902002
"588","KMXK_0B05010",-0.582157168083316,9.31406517552723,0.217420656313266,0.371040824954278
"996","KMXK_0F00590",-0.606757796637662,-10.4864511247575,0.219225659614936,0.373508857052616
"638","KMXK_0E01340",0.489420265708867,11.6627350298021,0.22027298845511,0.374680034283937
"475","KMXK_0A04130",-0.434568499573749,10.7168140192374,0.220963528699125,0.375241490009444
"584","KMXK_0F04890",-0.455079871271081,9.59238130630259,0.221531690028262,0.37559363081339
"624","KMXK_0C00920",-0.622133540974359,8.53102168491519,0.223932815223936,0.379047253086369
"404","KMXK_0A01170",-0.410473660644744,10.3831557715525,0.225336618463133,0.380804252954742
"445","KMXK_0F05130",-0.569848850764442,8.53735506199855,0.225761265660863,0.380903529259251
"507","KMXK_0A01600",0.449974926377726,9.45920809326025,0.2274547168221,0.383139741443052
"798","KMXK_0G01210",0.839367459258756,8.3071197213663,0.232026570959761,0.39020946747837
"597","KMXK_0A02550",-0.590963641282439,8.87998797585621,0.233314641959627,0.391139545021805
"966","KMXK_0B01620",-1.77988765318704,-12.2232096225494,0.233331083053353,0.391139545021805
"729","KMXK_0G01920",0.474919200911024,9.80447932095591,0.233912321965042,0.391483484189082
"673","KMXK_0H00920",0.397830070843605,11.5190167958101,0.234384098351418,0.391643413136157
"868","KMXK_0B03460",1.94835158815208,-10.4500418254302,0.23538064965356,0.392425226933594
"213","KMXK_0C01430",-0.439165312013412,9.28817513851961,0.235605923951485,0.392425226933594
"555","KMXK_0B04210",0.685305783491691,9.56519483102315,0.236362529454245,0.393056538597235
"489","KMXK_0H01440",-0.460621070210056,9.24029875980685,0.24365949878278,0.403588841344103
"434","KMXK_0H01400",-0.42867460639723,9.02539582631377,0.244013800928992,0.403588841344103
"391","KMXK_0F02450",0.727194513065204,8.30871896333753,0.244109282332923,0.403588841344103
"93","KMXK_0G03210",-0.355123017404822,9.60509872923713,0.244246849228419,0.403588841344103
"733","KMXK_0C00440",0.541789821297349,9.23423050805742,0.245905125973978,0.405685001804931
"583","KMXK_0G01640",0.669838864211841,10.390511447665,0.246619032858689,0.405956258077516
"525","KMXK_0B03740",-0.524581801407221,9.23336701527328,0.246849482577395,0.405956258077516
"998","KMXK_0D01450",-0.388519601805892,-9.5535167591875,0.251610636909358,0.413133553663473
"621","KMXK_0C00570",-0.783545051142656,8.18313542101951,0.252195934241748,0.413366096438662
"570","KMXK_0A01590",-0.511781479551926,8.73801489002066,0.252546433559067,0.413366096438662
"369","KMXK_0C02010",0.360402287361345,10.3888289121388,0.253495006835765,0.414222684636847
"406","KMXK_0F03330",0.267687769407132,12.8655699410608,0.253865583860046,0.414222684636847
"819","KMXK_0G00380",0.92834851661339,11.0674340829672,0.255377553430042,0.416037610517487
"331","KMXK_0B05900",0.791718889816304,7.92646712083974,0.257051279541076,0.417688934787809
"269","KMXK_0G04050",-0.347595843622148,9.65395453133132,0.257193666857815,0.417688934787809
"537","KMXK_0C05200",-0.61593531615947,8.68106286168368,0.258079432322626,0.418474593532482
"282","KMXK_0C01110",-0.360842068753451,10.060693100531,0.259301589812952,0.419452227682998
"381","KMXK_0D00690",-0.446958073701422,9.16472869726395,0.259488217702066,0.419452227682998
"492","KMXK_0F04120",0.458383082422113,9.90486726062498,0.262794300986613,0.42413777880165
"746","KMXK_0E01990",-0.438863757695233,11.334069373031,0.26413824612707,0.425646926034488
"389","KMXK_0B01850",0.415709137814384,11.1703436494213,0.265482729362446,0.427152273981927
"449","KMXK_0H01930",0.415233376446589,8.87867519086878,0.271187644725905,0.435657929258745
"482","KMXK_0C03810",-0.393785384551929,9.23324510397367,0.271794950009637,0.435899006951683
"443","KMXK_0A04500",-0.491475943580462,10.7347705279121,0.272175172448217,0.435899006951683
"340","KMXK_0A01630",-0.373968549349891,11.3444952487397,0.273284814992964,0.437003828583219
"767","KMXK_0D03280",-0.480688607545126,9.12907724158943,0.275161791484968,0.439330406343331
"550","KMXK_0E00950",-2.11169690194497,7.74059414651078,0.277359254838345,0.442160772261434
"629","KMXK_0E02180",-0.619366023421593,8.8462700685144,0.280055401041544,0.445776257621174
"578","KMXK_0D00590",0.574031830040404,9.39838336534789,0.281460340443461,0.447328571605562
"611","KMXK_0B01610",0.45625923910529,8.63074206578244,0.286051049511241,0.453931619727442
"437","KMXK_0G02920",-0.52080381236311,8.74633783420595,0.292170759449589,0.462937230726061
"669","KMXK_0A05410",0.639657111516124,8.08822626113444,0.292745882889801,0.463143562444199
"609","KMXK_0D06100",-0.454139541814539,11.2920343488073,0.296861697568328,0.468302863417431
"612","KMXK_0C00460",0.505921702425535,8.62792133318965,0.296906714558602,0.468302863417431
"263","KMXK_0E02960",-0.586621299012144,8.01064282814865,0.300797957487458,0.473722653168599
"258","KMXK_0G01970",-0.425769708821988,8.75769789303694,0.301308903674372,0.473810526774956
"795","KMXK_0A07790",0.757925821218525,7.18659091599746,0.302251807828552,0.474576367947998
"351","KMXK_0E06150",-1.95242130395254,7.91178203777284,0.306800398413061,0.480992793295175
"544","KMXK_0D05140",-0.462218468494393,11.0344223834663,0.30825424164767,0.481907016521315
"977","KMXK_0A08030",-0.396332191024038,-9.80539034386715,0.308309388091446,0.481907016521315
"835","KMXK_0C00760",0.503926489025879,9.71172940893636,0.309662118642384,0.482644554957521
"283","KMXK_0A04530",-0.424411150229952,10.0254929822128,0.309708513651896,0.482644554957521
"776","KMXK_0E02610",0.700490545294625,8.32242907773541,0.311091396185251,0.483920928786382
"912","KMXK_0D02880",-1.22636582024619,-11.7921932520193,0.311868437037575,0.483920928786382
"1016","KMXK_0B03520",-1.22702001928089,-12.186525947909,0.311922135653854,0.483920928786382
"775","KMXK_0G04140",0.444489271133365,8.92090754020071,0.312890539136305,0.484700969108473
"393","KMXK_0A06780",-0.644326780268398,7.34757539791879,0.315598095148786,0.488168821768033
"409","KMXK_0D02190",0.357662294314624,9.19961212141602,0.317446093016179,0.490298787581369
"385","KMXK_0H03120",-0.428027448677879,10.8281355660433,0.318073709078606,0.490540342445672
"1019","KMXK_0E05640",-0.84452206100669,-11.5495409451013,0.318571250347264,0.490580875164944
"953","KMXK_0A01570",0.450558847450243,-8.8707114097626,0.31920803488236,0.490709435605365
"852","KMXK_0A01110",0.569245482963901,9.86212887824482,0.319890524129633,0.490709435605365
"480","KMXK_0F01210",-0.390915567936385,9.01377800229668,0.320412362600653,0.490709435605365
"942","KMXK_0C07190",-0.525328079822471,-9.73260228521054,0.320540265332995,0.490709435605365
"297","KMXK_0C06820",0.372349504940866,9.79445932863251,0.323553429061535,0.494490955468462
"519","KMXK_0D01900",-0.825461700570873,6.87412842961201,0.324217055641774,0.494490955468462
"572","KMXK_0H01210",-0.43963259758762,9.47660212440389,0.324435468381325,0.494490955468462
"1008","KMXK_0F02960",-0.646795852256984,-10.8723566044606,0.328266665436714,0.499598828537456
"110","KMXK_0D00630",-1.85371757500301,9.44259567171529,0.338950502428361,0.514589255817605
"645","KMXK_0H00160",0.651664562046829,7.72931491436556,0.339104927464819,0.514589255817605
"363","KMXK_0A05810",-0.320460104924753,10.2928234083669,0.339992417272743,0.515069145706705
"242","KMXK_0C05150",-0.501068634360687,8.27449459952959,0.340410732224989,0.515069145706705
"616","KMXK_0B01030",0.432036727394099,10.1792406377219,0.343391611780396,0.518825352486782
"765","KMXK_0B03500",-0.359922795437207,12.6012859898693,0.347182864253717,0.523793277808868
"387","KMXK_0E03730",-0.488829482862551,8.25238034615987,0.350556192348237,0.527374060207219
"107","KMXK_0D02270",0.40952320336593,9.08195889412345,0.35056950015696,0.527374060207219
"560","KMXK_0D04640",-0.573363840799316,7.95462790197892,0.352605278102142,0.52967113204088
"210","KMXK_0H02420",-1.7623367806968,8.11284530243215,0.356409253186631,0.534613879779946
"454","KMXK_0D03030",0.598946625731385,9.14817248287112,0.365747615484081,0.546854104533452
"738","KMXK_0C06070",0.625391355745382,7.70954800533961,0.366109922539195,0.546854104533452
"333","KMXK_0E05650",-0.482610818658673,8.18859632533665,0.366605652377971,0.546854104533452
"543","KMXK_0A07140",0.507657020704473,9.65315275624266,0.366670667593035,0.546854104533452
"471","KMXK_0E01930",-0.354851918023618,8.92550189217824,0.367821247084908,0.547785290723018
"831","KMXK_0C04210",0.394550728375812,8.89506648770469,0.374706260469484,0.557241738783904
"777","KMXK_0B02800",0.349306609596318,9.47239379750471,0.383756952102483,0.569887285504543
"144","KMXK_0A00740",-0.264723816966407,10.0890328871257,0.386885530543558,0.573714867942798
"1012","KMXK_0G03530",-1.48480076382347,-12.5251259896224,0.388054953816067,0.574630450814403
"1004","KMXK_0A01080",-1.48598155626106,-12.4848864008011,0.389123617950318,0.575394440747558
"720","KMXK_0D02100",1.64981987350917,8.53891665121052,0.391123417408705,0.576830505882218
"834","KMXK_0G04030",0.47258198653684,8.55495528732845,0.391203013595433,0.576830505882218
"176","KMXK_0A02170",-0.276271657046459,9.42192382620895,0.395683902354674,0.582612365418976
"533","KMXK_0H00840",-0.393548361477157,8.78662138520382,0.396290327093665,0.582681116531787
"1017","KMXK_0B04220",-0.85554730393564,-11.7304284269545,0.397966694884498,0.584320633814897
"529","KMXK_0D06060",0.524847264998252,7.60538956497361,0.399623184995057,0.58592638814064
"442","KMXK_0A03750",0.316768686014843,10.1293397711468,0.402335579650712,0.589073612399988
"418","KMXK_0C02140",0.308394279751202,8.87157385004964,0.405857275919694,0.593395258753373
"694","KMXK_0E02020",0.43752865793401,8.57099426923758,0.407340118250309,0.594116556314545
"730","KMXK_0C03210",0.333503866030402,9.57785637100483,0.407815971645925,0.594116556314545
"710","KMXK_0H02600",0.238158870673213,11.9778268910703,0.408062764423534,0.594116556314545
"290","KMXK_0G01200",0.426305579522567,8.59662529979762,0.412299301894238,0.599446331385338
"322","KMXK_0G03520",-0.492477743067036,7.90248865941634,0.413669630722111,0.600599840420805
"643","KMXK_0E02440",0.437904864326137,9.34629836105618,0.416687578068501,0.603468641302709
"810","KMXK_0H04220",0.511963885910464,8.00151381420366,0.416804950140872,0.603468641302709
"553","KMXK_0C01400",-0.457404767405234,8.72367607539028,0.41803637436779,0.604410924606762
"133","KMXK_0C02840",-0.321813967422012,9.87452643178284,0.421275249485169,0.607772032889458
"466","KMXK_0B05570",-1.52365381799052,8.43553055539073,0.421528729823428,0.607772032889458
"997","KMXK_0F00190",-0.357227361141534,-10.1028208826802,0.425051530221024,0.612003655546454
"481","KMXK_0E04610",-0.248200571270113,10.2732838097481,0.43241266302991,0.621742516870354
"696","KMXK_0A00480",0.278523169716059,10.0876250258105,0.43443667264272,0.623791139615271
"522","KMXK_0B06280",0.446741605424206,9.33290999678031,0.435415671234018,0.624335693876877
"974","KMXK_0B02570",-0.277031133065145,-9.39476835771445,0.439809622097257,0.629768661077365
"877","KMXK_0C00500",-0.853650435476955,-11.6196731878616,0.447162429904364,0.63941770539896
"1032","KMXK_0D00520",0.581302673976494,-11.3053740836215,0.451786485041073,0.645143663824084
"118","KMXK_0G02810",0.290502279068103,8.74566549023774,0.453553988013388,0.646780413043749
"740","KMXK_0A03070",-1.43789660019968,7.4780137367892,0.455164956527848,0.647586003440137
"632","KMXK_0E05440",-0.541259998429606,9.15225783054009,0.455363068701422,0.647586003440137
"355","KMXK_0G01580",-0.271036957555507,10.1300125215415,0.457305152859888,0.648911999977311
"374","KMXK_0C01990",-1.39555738125611,8.79681608354182,0.457647570569591,0.648911999977311
"359","KMXK_0B03690",-0.264077050645974,9.31846098118227,0.458165533125191,0.648911999977311
"849","KMXK_0E01300",0.463815047798796,10.9273030772504,0.459741000977257,0.65025867121919
"209","KMXK_0C00800",-1.39215360362171,7.78111643621648,0.461061709681661,0.651241845018466
"586","KMXK_0F00940",0.262198208471319,10.2190014410049,0.464399391979503,0.652358142587261
"189","KMXK_0E03400",-0.269591711692146,8.77414321977077,0.464483382790963,0.652358142587261
"515","KMXK_0B00980",-0.253866699774588,9.65877782060628,0.464758263093482,0.652358142587261
"716","KMXK_0G02680",-0.281455911479148,9.55243509429745,0.464812515488926,0.652358142587261
"838","KMXK_0G00700",0.370736006609925,10.5151939721235,0.465004833194793,0.652358142587261
"488","KMXK_0F02830",1.41514275403253,8.08282979588107,0.465802480816953,0.652358142587261
"781","KMXK_0D00360",0.442966563367486,8.2534113783768,0.466238672511933,0.652358142587261
"715","KMXK_0G04120",0.214137093399963,12.0963481568766,0.468495894956655,0.653820804807019
"958","KMXK_0D04000",-0.980745280304107,-11.9776358709526,0.468540173281495,0.653820804807019
"528","KMXK_0A01420",-0.229152238795738,10.2416734107924,0.46992871531851,0.654880579178807
"837","KMXK_0D01800",0.472218536131972,9.77396319331985,0.470789617021505,0.655203196951051
"534","KMXK_0D01480",0.282285716239642,9.28142179941478,0.473420154257254,0.656638944608755
"702","KMXK_0D04570",-1.36891196345752,8.50667335188452,0.47349803124742,0.656638944608755
"508","KMXK_0C01120",-0.377009295744883,8.38866767846422,0.473713590202858,0.656638944608755
"1026","KMXK_0A02440",-0.525560722566708,-11.2551585155859,0.476563908811307,0.659711474830546
"1025","KMXK_0C02380",-0.411949707391408,-10.9370333926252,0.477422521445594,0.660022370285343
"341","KMXK_0E02650",0.297072111434946,10.5402866915395,0.483639158297682,0.667729925448126
"1011","KMXK_0E00380",-0.856724307598,-11.6666935233885,0.48445466486694,0.667969941889383
"846","KMXK_0B04900",0.312580949591954,9.0658173688331,0.489549239599458,0.674101532305603
"236","KMXK_0B00390",-0.321899759200755,11.2185008741343,0.491008309719526,0.675217503854725
"123","KMXK_0E03700",0.303899749044382,9.33253006953995,0.492782288556284,0.676763011064765
"1010","KMXK_0C05140",-0.335105055456104,-10.4069765515318,0.494039486949947,0.677595659966923
"514","KMXK_0F01650",-0.382288057336614,7.97517013242481,0.49687541376348,0.680588560168135
"793","KMXK_0B04200",0.277101596616729,8.64442810061238,0.498983904352184,0.681701914784566
"788","KMXK_0C01520",0.369412379123804,9.15877450689508,0.498997943386973,0.681701914784566
"625","KMXK_0F03620",-0.343406655240347,8.31541547980503,0.500218252804061,0.681723589806333
"483","KMXK_0C00300",-1.26903893248387,7.83131064110904,0.500633606418346,0.681723589806333
"197","KMXK_0C04820",1.27847100008987,9.92128591565919,0.501847905148401,0.681723589806333
"468","KMXK_0A04060",-0.348943349348687,8.37747249673726,0.501932494128687,0.681723589806333
"184","KMXK_0C04080",0.242936200579029,9.17889177092641,0.50228817808017,0.681723589806333
"770","KMXK_0F01110",0.265513049003602,9.7273519029949,0.504599172332317,0.68396840937232
"1015","KMXK_0E01960",-0.743132849972698,-11.572875664588,0.507358125790484,0.686154321681336
"815","KMXK_0C06260",1.28121921910066,8.3646459822895,0.507530093846906,0.686154321681336
"816","KMXK_0C01050",0.253284507189773,9.65293365325666,0.512473112745344,0.691405064418734
"923","KMXK_0H00330",-0.284975272186083,-9.38349499969961,0.512742276398907,0.691405064418734
"421","KMXK_0G00370",-0.208184229003106,11.1794380154141,0.516462787313179,0.695521036989676
"620","KMXK_0B03600",1.25440504309026,10.0551177069585,0.520660170035366,0.699910887271222
"177","KMXK_0C04570",-0.287682350008146,8.91548468623959,0.52106718312699,0.699910887271222
"314","KMXK_0A06390",0.229851244763126,10.3233085639221,0.523066708933621,0.701691293814303
"188","KMXK_0H03100",-0.244550005757616,8.79114517163037,0.528688769869716,0.708207917992844
"985","KMXK_0A01250",-0.386902098398333,-11.2141411131207,0.529285072236727,0.708207917992844
"734","KMXK_0C06400",1.22946435181463,8.81910041632123,0.53041726036472,0.70881176898546
"1007","KMXK_0A06220",-0.440619626961333,-10.4112073370613,0.532266374746473,0.710370892450101
"397","KMXK_0F03370",-0.30675158944229,8.52117972388676,0.535045650307489,0.712481076131858
"839","KMXK_0C03910",0.258356056584967,8.76318595676394,0.535400628266931,0.712481076131858
"991","KMXK_0H01050",-0.643178795846561,-11.3539148863447,0.535900751787939,0.712481076131858
"190","KMXK_0B01200",-0.208182909018916,9.2838773798879,0.537576385646535,0.713797216145463
"1029","KMXK_0G00300",-0.417685210528673,-11.0725707141735,0.540311597029132,0.716311885383305
"762","KMXK_0H00760",0.286119065902902,8.83222138867195,0.540846437955118,0.716311885383305
"759","KMXK_0G01960",0.224009850017065,11.0106960158502,0.54382056675331,0.71933571790368
"405","KMXK_0B04000",-0.193109875413111,9.88873251211088,0.544623946189527,0.719484172567636
"671","KMXK_0A00610",-0.21914689607071,10.9237264413318,0.546115985345408,0.719955655023531
"425","KMXK_0C03950",0.237918803848784,10.9955009696627,0.54672932674466,0.719955655023531
"774","KMXK_0G03860",-0.242686400809907,9.68311677750815,0.547150716927252,0.719955655023531
"823","KMXK_0C04670",0.278463919420135,9.09637959499301,0.54803192787798,0.719955655023531
"751","KMXK_0C01280",0.341989180176475,8.36559024980687,0.548624763976464,0.719955655023531
"261","KMXK_0A07800",0.300790244790559,8.70166102006133,0.549130441967996,0.719955655023531
"699","KMXK_0A07170",-1.12474710220571,8.32067479715075,0.552246148626521,0.723129862541143
"719","KMXK_0H01710",0.358250926174575,8.57459868326546,0.554388283961844,0.725022868849598
"804","KMXK_0F00630",0.328934384178991,8.32364140297212,0.557364127659331,0.728000071384396
"390","KMXK_0C00770",-0.257247624196139,8.73283364716269,0.560115249247301,0.729755664125456
"287","KMXK_0A07230",-1.09244393290191,8.94403443358783,0.561224475485494,0.729755664125456
"664","KMXK_0H01290",-0.296888707870436,8.29805835656749,0.561407966673155,0.729755664125456
"784","KMXK_0D03480",-0.263938864395822,8.89925209645133,0.561512283347253,0.729755664125456
"602","KMXK_0B02700",0.267339949364169,9.10108524239616,0.563216582987329,0.731057933777817
"382","KMXK_0G03670",-0.362297032855902,8.0689832316279,0.564094201093901,0.731285259450499
"818","KMXK_0D05960",1.14431342567825,10.6706505254377,0.567023781625748,0.734168851582591
"1028","KMXK_0C05280",-0.728253305197702,-11.9988792134425,0.568905395370508,0.735690082708943
"1013","KMXK_0A05430",-0.727963071794456,-11.8867012618072,0.571081982643761,0.737588516044857
"853","KMXK_0F05110",0.410685068739622,7.599292381493,0.572295213781778,0.738239550863484
"990","KMXK_0B00380",-0.326081891226464,-10.9351053760892,0.573533508210049,0.738413731750703
"175","KMXK_0B07870",-0.260491543880128,10.3136484773777,0.573848903925378,0.738413731750703
"659","KMXK_0H02970",0.281870786774591,10.0224496531972,0.583971166170295,0.750511091337379
"761","KMXK_0D03340",-0.425566510366699,7.92669087973384,0.585840351532622,0.751644392213109
"737","KMXK_0B00570",0.22283854143814,8.87608454582319,0.588396845364283,0.751644392213109
"689","KMXK_0B04800",0.341976214999466,9.88359660593991,0.588852192497807,0.751644392213109
"828","KMXK_0A04200",0.447329681586114,7.22175380877704,0.588918394967459,0.751644392213109
"497","KMXK_0D00430",-1.03732612125422,7.78333864752374,0.589341577477867,0.751644392213109
"293","KMXK_0B05230",1.04159163755549,10.0146463367017,0.589504866952175,0.751644392213109
"634","KMXK_0G02720",0.24583608145044,9.22316760443127,0.589907270353612,0.751644392213109
"830","KMXK_0B02470",0.182464173899444,10.1625026931218,0.592216005826009,0.752972820517679
"691","KMXK_0C01080",0.276472545914085,8.91014734273893,0.592396484153678,0.752972820517679
"595","KMXK_0F00710",-0.190805550917614,10.4492576438455,0.598334617112042,0.759342208518923
"44","KMXK_0G02330",0.148147553909061,10.7463438607753,0.600021388852242,0.759342208518923
"155","KMXK_0H02120",0.997127296991675,7.2748458742157,0.600569638697663,0.759342208518923
"812","KMXK_0F05230",0.271164822504515,8.53689576796432,0.600688933130504,0.759342208518923
"431","KMXK_0F05340",0.209616787721289,15.1836721836497,0.601086115802514,0.759342208518923
"995","KMXK_0A06130",-0.394065272210246,-11.076129318782,0.601860790039506,0.759342208518923
"622","KMXK_0G00770",0.218047467742313,10.2878824572692,0.602513606375245,0.759342208518923
"321","KMXK_0G00460",-0.365402958888106,8.33814904168156,0.604660613818985,0.761126600949895
"532","KMXK_0C05770",0.328009242055836,10.8561364345707,0.610931320078588,0.768091188649529
"635","KMXK_0A02900",0.294410144510186,8.22821606463529,0.611830359525023,0.768293611900541
"535","KMXK_0H00440",0.265054134726114,8.28249590224554,0.612877530701359,0.768681336698934
"305","KMXK_0C02640",0.175218408313291,10.0352477097628,0.61587450585531,0.771510662569649
"661","KMXK_0C06330",-0.210521010464405,11.4965267340649,0.619037869979224,0.773872495396806
"676","KMXK_0B00870",-0.94580859818899,9.44873416382763,0.619551061564461,0.773872495396806
"763","KMXK_0C00280",0.960569246398829,7.30568566001831,0.620178749114524,0.773872495396806
"49","KMXK_0D03890",0.18452200348389,9.12850563342706,0.620733461725584,0.773872495396806
"787","KMXK_0E01840",0.93786214072115,8.42076441785457,0.622729834453547,0.77516834144511
"851","KMXK_0F01140",-0.944314970422116,7.53860036010652,0.623582650693013,0.77516834144511
"994","KMXK_0E03010",-0.288180930327264,-10.3678981353994,0.624006791672433,0.77516834144511
"228","KMXK_0D01490",-0.193160535798156,10.5326407248777,0.62662732256121,0.777495879363789
"1033","KMXK_0G02180",0.398203801400777,-11.849200593862,0.627736297885491,0.777944626308091
"161","KMXK_0F03040",0.153338229691418,10.4503071519338,0.634331182771012,0.785182831468042
"590","KMXK_0D04540",-0.318711770850996,7.84923983089446,0.635396426762859,0.78556731622344
"692","KMXK_0H03970",-0.887672217717346,8.24712225889102,0.639574440255438,0.789274766775347
"826","KMXK_0D00850",0.286724196076139,7.62101191888372,0.640342144648425,0.789274766775347
"373","KMXK_0B05750",0.924949688572683,10.268813602065,0.640888461495749,0.789274766775347
"857","KMXK_0D06520",0.2735077840959,7.9925834736809,0.641829350691803,0.789274766775347
"323","KMXK_0F01890",0.202815815238382,10.3909549245266,0.642270819622585,0.789274766775347
"748","KMXK_0G00660",0.193723278235743,8.84310130777618,0.642944286479821,0.789274766775347
"978","KMXK_0E05370",-0.620316422644473,-11.4127763141981,0.648318424150478,0.794934604877088
"513","KMXK_0F00890",0.154102334308607,9.51734496255855,0.64957224430004,0.79498361256757
"1021","KMXK_0H03740",-0.620938728880708,-11.8808638194743,0.651176164343011,0.79498361256757
"249","KMXK_0H01380",0.14160781414211,10.2849870407063,0.651643293228184,0.79498361256757
"604","KMXK_0A04040",0.168367573789911,8.98585663727362,0.652121206924965,0.79498361256757
"697","KMXK_0E01890",-0.184319944270813,9.13494527777513,0.652587375302931,0.79498361256757
"547","KMXK_0G03840",-0.8493211252876,7.83203427422634,0.653452755109829,0.79498361256757
"262","KMXK_0D05830",0.188635767932435,8.60639558860509,0.653704104090144,0.79498361256757
"789","KMXK_0B06560",-0.296157729451927,8.2439360194315,0.661237783202618,0.802861577629871
"658","KMXK_0D04660",0.183017397322559,9.49296050160332,0.662168556645709,0.802861577629871
"376","KMXK_0C03610",-0.181504259657603,8.94056522853441,0.662810929560061,0.802861577629871
"822","KMXK_0E00960",-0.846018307156158,9.53536974571023,0.663267009377223,0.802861577629871
"464","KMXK_0H03500",-0.147756736853186,11.3788181433821,0.664806548694473,0.803488369028774
"845","KMXK_0F04410",0.198447905153107,10.3865700124643,0.665328505382136,0.803488369028774
"679","KMXK_0D03050",0.150075409506205,10.0436936388482,0.671723672197131,0.809749717867037
"806","KMXK_0E03780",0.812879537057435,8.54893824231551,0.672068930102901,0.809749717867037
"1022","KMXK_0D05790",0.375531031619803,-11.9573873591868,0.673489005874291,0.810522607069522
"739","KMXK_0E03570",1.41932774461021,7.60838610086329,0.676843251910094,0.813472201257266
"780","KMXK_0F03840",0.231268153313588,8.40324076894631,0.67750278433242,0.813472201257266
"766","KMXK_0H04350",-0.276757668190203,8.70056284999537,0.678442706071269,0.813662277673031
"518","KMXK_0H03260",1.11706066964359,8.68383953822743,0.684444334468679,0.819915480071226
"663","KMXK_0E01880",0.170238829612818,9.38643637635899,0.685346139572093,0.820052104936263
"561","KMXK_0A01700",0.102976382335088,10.7011471620095,0.689241998166897,0.823038530088878
"335","KMXK_0D05090",-0.125056798820614,10.1028800899087,0.689423245184919,0.823038530088878
"747","KMXK_0A00760",-0.144538495797899,9.95440958623287,0.692496551765385,0.825670179961751
"357","KMXK_0C05820",0.279044784817995,6.45665031114048,0.693876382813595,0.825670179961751
"279","KMXK_0B04370",-0.760775300641732,7.28826531181675,0.694313850347412,0.825670179961751
"613","KMXK_0E03960",-0.737798365413063,8.85517722111836,0.696339246911622,0.825670179961751
"820","KMXK_0E03280",-0.224601253185888,9.75324916500703,0.696900770207848,0.825670179961751
"469","KMXK_0G03030",0.193685230688216,9.33853212540377,0.697174850805524,0.825670179961751
"808","KMXK_0B05110",-0.185002038100822,8.87733805488811,0.697179719679518,0.825670179961751
"203","KMXK_0F00270",0.116955458579533,11.0185919386607,0.698865544754944,0.826676464225385
"850","KMXK_0C06390",0.18996698888215,9.56633392732556,0.699617641673933,0.826676464225385
"827","KMXK_0B00430",-0.340550196354425,10.1069995698225,0.704858574703201,0.831162773988547
"502","KMXK_0B00180",0.223070521388624,10.437851215555,0.70501126746579,0.831162773988547
"745","KMXK_0B06390",-0.130815732129312,10.3744101900329,0.706323045705284,0.831767297035294
"680","KMXK_0E02870",-0.216513810953166,8.68910248925125,0.7072724072824,0.831944153650823
"678","KMXK_0E01490",-0.183209816399112,8.38711574156306,0.70903402588121,0.833074967203543
"1020","KMXK_0B04270",-0.349805508974513,-11.3293389302651,0.713887041362199,0.837831352940304
"652","KMXK_0C01800",0.240558167270208,7.84105555857396,0.715572279140271,0.838863448857007
"154","KMXK_0E02260",-0.70251568644319,7.94616345315218,0.716599790031669,0.839123038720999
"530","KMXK_0E03920",-0.166799712962704,10.1733478568588,0.717792953820901,0.83957580328939
"517","KMXK_0D03660",-0.200540691127514,10.5978537741941,0.71863394520964,0.839616090867828
"1009","KMXK_0D06390",-0.202380122999698,-10.3752839067336,0.720781094551851,0.840541691874705
"817","KMXK_0A07710",-0.671142615458686,7.11744682947114,0.72129605253951,0.840541691874705
