"","genes","logFC","logCPM","PValue","FDR"
"211","KMXK0C05420",-0.498730528867098,9.25936469611135,0.0844215200571503,0.278982374228596
"257","KMXK0F05610",-0.645265048568639,8.41687366561795,0.0860346048911054,0.283268534257172
"846","KMXK0C01520",0.787605414620838,8.95307363796082,0.0862862068278359,0.283268534257172
"479","KMXK0E02210",0.681404450290479,7.9727870337997,0.0894242105880567,0.292607744809445
"855","KMXK0B07760",-1.10776563921902,8.46268550424558,0.0898635556471235,0.293084406979834
"489","KMXK0C00510",0.477313080493454,8.72196056173366,0.0911211588727663,0.295258327862185
"317","KMXK0A07200",-0.559884765509183,9.09360954038818,0.0911459411831196,0.295258327862185
"633","KMXK0B02700",0.635996739503651,8.89654556278837,0.0925455374370698,0.295258327862185
"971","KMXK0D02100",1.14869702021718,-11.2999942585922,0.0929460502744519,0.295258327862185
"468","KMXK0F02820",-0.730529847097051,8.88060765816828,0.0930344716700145,0.295258327862185
"659","KMXK0A02160",0.579124544229982,9.63171269634354,0.0931172471907335,0.295258327862185
"812","KMXK0H01420",0.798624958508957,9.59522359745757,0.0931334199359027,0.295258327862185
"831","KMXK0G04140",0.588234000896336,8.71790548376021,0.0931903400262972,0.295258327862185
"829","KMXK0B01860",-0.690944875847545,10.8568979795736,0.0937953083916103,0.295258327862185
"564","KMXK0F01010",-0.769260083134984,9.09743002235801,0.0942228067426122,0.295258327862185
"75","KMXK0B04420",0.442505354756114,8.68614310393948,0.0943568074620215,0.295258327862185
"671","KMXK0G01100",0.569453316617148,10.9995362474806,0.094367122275463,0.295258327862185
"682","KMXK0C03790",0.630239621977304,9.34812414961717,0.0943761589058486,0.295258327862185
"840","KMXK0D00360",0.680971693071268,8.04905070180528,0.0957925218283325,0.298752927452112
"691","KMXK0H00790",-0.763983131795142,9.10514915213108,0.0966214906045487,0.300399525306354
"843","KMXK0C02660",-0.797377595233707,9.50850989144632,0.0972212380962448,0.301325452236187
"155","KMXK0E03480",0.506483579224683,9.78474781040026,0.0975687639119721,0.301466335554638
"722","KMXK0E04840",-0.661216213412203,8.2902936428915,0.0979736281328873,0.301782965668585
"338","KMXK0G03470",0.680457234559832,10.517606465907,0.0993595543302139,0.305110262220165
"334","KMXK0A03790",-0.615475780253149,9.98672199054642,0.100389796015592,0.306113208652464
"262","KMXK0C05530",0.584732330666449,9.26889056900102,0.100554441438887,0.306113208652464
"669","KMXK0A08150",-0.685782783940285,9.80488825678278,0.100606345128265,0.306113208652464
"780","KMXK0C03210",-0.558874567890101,9.36497448252979,0.101452719208544,0.307750193830171
"11","KMXK0G03550",-0.455305302172269,11.1091057971872,0.102969084012461,0.309919255818526
"681","KMXK0G02120",0.818339585080768,8.35281493062123,0.103147515872273,0.309919255818526
"206","KMXK0B05880",0.563764632974772,7.54003852852651,0.103245113002562,0.309919255818526
"160","KMXK0G02030",0.476642506873304,9.74225542369882,0.103409932051673,0.309919255818526
"521","KMXK0A07290",0.420288239794252,9.29808317731436,0.103728003304197,0.309941758376015
"627","KMXK0B05660",-0.698933469951462,9.69971428570807,0.104082691443936,0.310073212122533
"302","KMXK0F01190",0.48491154629022,9.60095639976952,0.104930902689284,0.311669764535432
"198","KMXK0D03970",0.566802087938762,9.01605416728087,0.106294732106483,0.31478380606015
"677","KMXK0H00160",0.692549905634658,7.52467972047133,0.106821506593401,0.315407880414835
"88","KMXK0C04000",-0.488900747916593,8.60655150483791,0.107189918738927,0.315562061656192
"819","KMXK0H00760",0.585651222489592,8.62828229283236,0.10794196992872,0.316841429379007
"581","KMXK0E00750",0.545640994476171,8.88860143337103,0.10907427108267,0.31922616580793
"565","KMXK0H03080",0.547297421041589,9.52136046104596,0.110389292009178,0.322130156213918
"795","KMXK0B06390",-0.507626098039186,10.1664180524116,0.111757940733641,0.325096621595474
"601","KMXK0D00530",0.548337337623178,10.3806201356987,0.112057352533911,0.325096621595474
"894","KMXK0G00380",1.19223971770042,10.8671565022097,0.112734071633467,0.326111894174493
"135","KMXK0E02060",-0.540561023750002,10.761203046901,0.11519799806067,0.332276306544938
"145","KMXK0E00410",-0.473031904272024,9.57396951799371,0.115933573173026,0.332905091897184
"394","KMXK0A02300",-0.771920225255802,9.17704268027663,0.116083138256734,0.332905091897184
"784","KMXK0A02660",0.600930816546395,9.04923650626787,0.116863676041558,0.333324725604256
"739","KMXK0D02010",0.843173386233189,11.7078065923613,0.117046125893876,0.333324725604256
"345","KMXK0A04610",-0.487640923502969,9.11118589558042,0.117231441570234,0.333324725604256
"619","KMXK0D04540",0.673541328348954,7.65210413533419,0.118035895764832,0.334658590833246
"200","KMXK0A07930",-0.448323457693857,8.99997308576991,0.118908326086034,0.335819756673354
"255","KMXK0D02230",-0.500760931723261,9.54124512355193,0.119543433420051,0.335819756673354
"572","KMXK0A05270",-0.628134843501952,11.4566339618337,0.119650499581989,0.335819756673354
"679","KMXK0A05740",0.567347467372547,9.04021848978869,0.11979141620813,0.335819756673354
"469","KMXK0G04170",-0.515190643836055,9.20269929584575,0.120759965157279,0.337586681308022
"529","KMXK0B07620",0.455600233425341,7.03007605726766,0.121627573769702,0.339062342520007
"958","KMXK0C04280",-0.464175053423343,-9.81495069746618,0.124040530267519,0.344623504143069
"879","KMXK0D02830",-0.877099556617272,9.63979813327264,0.124801483694811,0.344623504143069
"807","KMXK0H01760",-0.659433866967482,8.870560808383,0.124909209450449,0.344623504143069
"443","KMXK0C03950",0.584171813517178,10.7895826085065,0.125003715931654,0.344623504143069
"649","KMXK0B06160",-0.611953075506536,10.5112592629348,0.125822568508793,0.345466042362881
"149","KMXK0D05310",-0.519487784360321,10.4897831160318,0.1260016427055,0.345466042362881
"124","KMXK0E03700",-0.553880941769891,9.11783641827014,0.126988624498669,0.346590622955171
"366","KMXK0F00510",0.422630215357306,8.66343742369351,0.127106380763119,0.346590622955171
"417","KMXK0C04760",0.431031424265992,9.19844257897542,0.129311015018689,0.350752589541799
"626","KMXK0H01910",-0.588035915467569,13.7896957473643,0.129335624199781,0.350752589541799
"119","KMXK0G02810",0.411401506863062,8.5406481327852,0.130633455603634,0.352430619121404
"675","KMXK0A00690",0.576747154507908,9.59974276522223,0.130660650375671,0.352430619121404
"976","KMXK0F02430",-1.36403412490087,-12.1993379699999,0.131638993658815,0.354112441163065
"5","KMXK0B02970",0.415184545359632,10.8411813240834,0.133099363280974,0.355468613684589
"728","KMXK0B03010",0.648756045280808,7.72890144520182,0.133486393025178,0.355468613684589
"405","KMXK0F02450",-0.643945242444597,8.08937063083476,0.133561257578818,0.355468613684589
"304","KMXK0G00620",-0.527643957642056,11.5864103500631,0.133567865863448,0.355468613684589
"826","KMXK0F01110",0.511524536335183,9.52341643474432,0.134045359836744,0.35579060935391
"20","KMXK0C06930",-0.454219301701777,11.1907485592034,0.134531465545706,0.35613369393797
"656","KMXK0G00770",-0.563993230012083,10.0775475003622,0.135539545072466,0.357853084609316
"612","KMXK0D03670",-0.527714123268212,8.7210471691403,0.138733891853477,0.365320380131318
"689","KMXK0H02970",0.677914922111985,9.8219671071657,0.140288540425141,0.368442008800765
"602","KMXK0G02300",0.910445739161963,9.90721145312828,0.141782586432016,0.371388507241869
"828","KMXK0D06330",-1.21851133490281,12.0927533912593,0.143945625630103,0.376067367483882
"699","KMXK0C05730",0.629071401661085,9.0572833106134,0.145926349791835,0.380246728700395
"293","KMXK0D05720",-0.442848001087897,7.85136745996814,0.146357915116989,0.380378123142591
"776","KMXK0B05680",-0.566370311652937,11.2201180626449,0.147030809360345,0.381134409718503
"513","KMXK0F01180",-0.592518557564914,10.8409513036268,0.148055473565638,0.382137861945569
"712","KMXK0E03060",0.575932992098312,8.97210435011618,0.148368171873992,0.382137861945569
"391","KMXK0H02650",-0.484104705506021,9.85054085336148,0.148784618046476,0.382137861945569
"95","KMXK0E04070",-0.440997315311549,10.255191608028,0.148949527351529,0.382137861945569
"740","KMXK0E02020",0.564770650788364,8.36690291772795,0.149449975733849,0.382438655852261
"87","KMXK0C03150",0.417996725522414,7.82890233183338,0.150399414137374,0.383883926621737
"247","KMXK0C05150",0.442194026479887,8.07713984001703,0.15614528487225,0.396806777929769
"491","KMXK0H00850",-0.716097306948323,11.5501785336005,0.156257578884167,0.396806777929769
"838","KMXK0A06740",0.496445746285266,11.1644863540562,0.157209154679724,0.397052686891198
"629","KMXK0D00970",0.551911055149058,9.50337559168098,0.157436976438891,0.397052686891198
"720","KMXK0G03740",0.543772568992214,10.217792100126,0.157547959928772,0.397052686891198
"434","KMXK0E05630",0.364779753590924,9.18417679210057,0.159992627108322,0.402198090312609
"447","KMXK0E02720",0.508485632367578,8.77956994030643,0.161334959998574,0.402560988662205
"271","KMXK0D02060",-0.50810934717904,9.34850484370159,0.161344795134721,0.402560988662205
"244","KMXK0E00190",0.54448258538585,11.9894141059058,0.161458295546155,0.402560988662205
"258","KMXK0C03650",0.518269989271404,10.0052749943817,0.161833823845924,0.402560988662205
"125","KMXK0A00120",-0.518507476173564,8.81981526936856,0.162859019854311,0.402560988662205
"801","KMXK0D06250",0.766391288354375,8.07119110124545,0.162911850475446,0.402560988662205
"738","KMXK0G03420",-0.660476118976617,9.02007851537349,0.163184125381389,0.402560988662205
"351","KMXK0F03260",-0.434182198649056,8.48932834222244,0.163363928264722,0.402560988662205
"571","KMXK0G03770",0.415640452998257,9.53888408617573,0.16453264616852,0.404442317429023
"76","KMXK0D03320",0.429380465582143,9.47699043288457,0.166194008151075,0.407178634138765
"450","KMXK0C05510",-0.454802919254454,13.4689757211258,0.166820952207758,0.407178634138765
"849","KMXK0G02340",-0.65586100684575,9.63151443815128,0.166869800964684,0.407178634138765
"48","KMXK0C01890",0.405740030651304,9.78744485077169,0.167649847200447,0.407885056895258
"758","KMXK0C00340",0.61515347658069,10.387982411973,0.167976711807566,0.407885056895258
"868","KMXK0H00960",-0.472389584448404,12.3098478320466,0.16854061607237,0.40826100689375
"129","KMXK0H02200",-0.404257017681414,9.57791528034205,0.170781952159496,0.412380081999398
"570","KMXK0C00310",-0.644989990531922,8.54164208237184,0.17117298812723,0.412380081999398
"228","KMXK0E00880",0.57641549032505,7.75834170078927,0.171480695420591,0.412380081999398
"179","KMXK0A02170",-0.356543456327678,9.21613967504235,0.172687968593207,0.413613991887994
"552","KMXK0E03920",-0.56553780707227,9.96745287324294,0.172822679977248,0.413613991887994
"207","KMXK0F00270",0.428752892507885,10.8171740187577,0.174982498781214,0.417531926391305
"885","KMXK0F05230",0.496901966245814,8.33099359354947,0.175296470098153,0.417531926391305
"708","KMXK0H00920",-0.459412132815262,11.3062276605197,0.176098207680855,0.418083679005808
"702","KMXK0A03360",0.731276095967673,7.48382926144779,0.176535850284918,0.418083679005808
"600","KMXK0G01480",-0.425461981592434,10.8169172884905,0.176909159960323,0.418083679005808
"793","KMXK0B01130",-0.687608420051792,8.96510699784131,0.177264833497429,0.418083679005808
"238","KMXK0D06490",0.471008200461677,6.34401840674103,0.177674602244551,0.418083679005808
"652","KMXK0C06250",0.414228336081971,8.26703150447326,0.178041646871211,0.418083679005808
"810","KMXK0B08220",0.534631814264373,8.20183865168838,0.179506672546751,0.420534411271497
"790","KMXK0A06130",0.650620988951528,9.15669299075041,0.180202928302795,0.420865647884307
"21","KMXK0B03200",-0.385914666512509,10.1703823758011,0.180491480254994,0.420865647884307
"214","KMXK0A01400",-0.432585842650711,10.7193016241813,0.183710265432726,0.427372598838837
"309","KMXK0H01840",0.388164436898774,8.74038033884889,0.185978046422639,0.431642070534405
"203","KMXK0E03160",-0.421102061219792,9.38959672496054,0.18654808750096,0.43196053671916
"152","KMXK0F05000",0.433950682420565,10.7111021941953,0.188021838500377,0.434365265794852
"205","KMXK0C04780",0.391502728951993,9.50208170449867,0.189784164167227,0.437333766119124
"294","KMXK0A00360",0.364883320409891,9.2831968675977,0.190288756303507,0.437333766119124
"646","KMXK0C00460",0.468056523628495,8.42224152140528,0.191357430037088,0.437333766119124
"424","KMXK0D02190",-0.365114289856748,8.98695001876459,0.191425888045768,0.437333766119124
"136","KMXK0A06750",-0.391000779791701,10.5854722178929,0.192052533155473,0.437333766119124
"273","KMXK0E04870",0.385030827322083,8.39085021809788,0.192151862595872,0.437333766119124
"692","KMXK0A04000",-0.48614960847794,10.171052125401,0.192374271870035,0.437333766119124
"336","KMXK0F05540",0.439005071638275,8.02861907357273,0.193496515426369,0.438215675098859
"359","KMXK0G00610",0.446353490488067,8.71449599536095,0.193640393505608,0.438215675098859
"337","KMXK0A01810",0.396397743918692,10.7161629463918,0.194575053515794,0.439334623096748
"598","KMXK0A02330",0.377735975630566,9.23776453040715,0.195988476226566,0.441527086397547
"569","KMXK0E04990",-0.528170500180318,10.5740185656637,0.197968644691917,0.444983575230931
"426","KMXK0D04360",0.370915908812126,10.9849990085033,0.200692939337603,0.450093378559388
"757","KMXK0E05640",-0.565746003529587,7.36897299025487,0.202831549912505,0.453869701373721
"105","KMXK0C02130",-0.408056458907715,9.41816611431468,0.203874805627514,0.455183570506172
"28","KMXK0F03310",0.403435865632179,8.77865219103332,0.20601281031423,0.458930322976789
"562","KMXK0D04170",-0.535260005882372,8.44957309592585,0.208475101628356,0.463248448397554
"516","KMXK0B03910",-0.409140249808909,8.64646564059222,0.208896179825535,0.463248448397554
"296","KMXK0G01200",-0.481444768246589,8.38269728285118,0.209451882361623,0.463248448397554
"464","KMXK0A02290",-0.451108341544628,9.84672969134832,0.210214787246212,0.463248448397554
"667","KMXK0A02900",0.466495585323906,8.02541795611519,0.210272091306705,0.463248448397554
"56","KMXK0C02250",0.315346333362902,9.79834172216852,0.212487098162024,0.467097189351761
"585","KMXK0H00330",-0.554989865964634,10.7220335880504,0.213110419496464,0.46743779924719
"871","KMXK0A04950",0.632776790911588,8.30962127971434,0.214090267209642,0.468557207621102
"265","KMXK0E03550",0.406020275256782,9.41655334048594,0.215244764388187,0.469956726461197
"308","KMXK0G00320",0.375435773832253,7.63952190088822,0.216118917499932,0.469956726461197
"253","KMXK0B03540",0.363443451413026,12.0912899009546,0.21638503400901,0.469956726461197
"817","KMXK0D03340",-0.69765453152315,7.72038887001304,0.216613320813778,0.469956726461197
"335","KMXK0G00340",-0.485443789573968,8.91973379741673,0.219228042751942,0.474356150139544
"593","KMXK0B02620",-0.421753193169485,8.68941294311733,0.21978362172648,0.474356150139544
"866","KMXK0G00760",-0.751836006189062,9.75774799990388,0.220597007978255,0.474356150139544
"690","KMXK0B00660",0.518829557458663,10.8319573331714,0.2209194231902,0.474356150139544
"862","KMXK0C03840",0.868715775493478,10.6651825606091,0.221356437998023,0.474356150139544
"43","KMXK0H00770",0.406616868554449,8.73912533825616,0.221492951868765,0.474356150139544
"987","KMXK0H03740",-1.06718696725772,-12.0843521092104,0.224414599408892,0.479584090385599
"785","KMXK0A00950",0.472336032337076,8.81102164049416,0.227411844435579,0.484890626023985
"698","KMXK0C05480",-0.407632823292458,8.89627132431056,0.227869442490229,0.484890626023985
"936","KMXK0F04980",-0.734136202121198,9.64342635022561,0.229222489230676,0.486274743156242
"967","KMXK0A06580",-0.352373862268483,-9.78325868808304,0.229494392812214,0.486274743156242
"638","KMXK0F01710",0.455109192509725,10.6059206067675,0.231752840765892,0.490019777721102
"439","KMXK0G00370",-0.39250621546292,10.975203984019,0.236257209036254,0.4984877264655
"684","KMXK0E05370",0.364246379371031,7.69918018092098,0.236845400710429,0.498674493478921
"858","KMXK0G00960",-0.421614153086379,9.23033140106941,0.239999688720123,0.504251977563544
"267","KMXK0D05830",-0.328875862418139,8.39863395567975,0.241798045444716,0.506963128894594
"796","KMXK0E01990",-0.451787517757508,11.1308112847963,0.242362086485914,0.507080424136148
"213","KMXK0A01390",-0.369767501633391,9.82195000265296,0.244500007144634,0.510483278515365
"460","KMXK0A04500",-0.480359405067467,10.5266315794958,0.245439953874002,0.511375937299069
"693","KMXK0C06330",-0.474497793012778,11.288043691064,0.246476467382261,0.512279615792659
"853","KMXK0D01000",-0.576787416623264,8.36274381507465,0.246900295787845,0.512279615792659
"756","KMXK0A01450",-0.538264747845038,9.93873009274179,0.24912711466401,0.515827511275275
"236","KMXK0H01820",-0.36586853756907,8.58518652372312,0.249985447630538,0.516533078126868
"65","KMXK0F00350",-0.349833488664227,10.2525980664477,0.252458901109492,0.520566081213373
"695","KMXK0E01880",-0.397611787158613,9.17732486095402,0.256174047851129,0.525937643635042
"636","KMXK0A05310",-0.80295312271157,10.74896816086,0.25661315507886,0.525937643635042
"153","KMXK0D01910",-0.327940187090284,9.24306965580605,0.256644922294855,0.525937643635042
"364","KMXK0B03360",-0.376627816701708,9.69134946885647,0.260077707545756,0.529237392945264
"54","KMXK0E01310",0.314285563215628,9.04347500136562,0.260228490770556,0.529237392945264
"542","KMXK0D01240",-0.461360158568109,11.5381816310817,0.260930861034081,0.529237392945264
"972","KMXK0H01050",0.690905012593153,-11.5496250699065,0.261537987591038,0.529237392945264
"531","KMXK0B05060",-0.380451192125315,9.19100023378351,0.26158206452454,0.529237392945264
"445","KMXK0E01760",-0.364116560414891,10.1763191001466,0.262888206992524,0.529237392945264
"164","KMXK0E03670",0.758016478720614,11.548666880158,0.263016935810461,0.529237392945264
"35","KMXK0C00260",0.40155374420207,10.1438639538329,0.264005323845544,0.529237392945264
"751","KMXK0H01480",0.353273069791836,9.87079989937749,0.264065288096391,0.529237392945264
"453","KMXK0D01450",-0.432795195151289,9.11221403859344,0.264069175181254,0.529237392945264
"901","KMXK0G03260",-0.376319581365854,10.4010160335227,0.265101760890891,0.529237392945264
"706","KMXK0A00610",0.401906920779248,10.7249660408896,0.265144351050984,0.529237392945264
"446","KMXK0B06760",-0.344992909824526,10.0783615293167,0.26552316234413,0.529237392945264
"295","KMXK0B03140",-0.394142696668741,9.80752226168868,0.266144152718928,0.529237392945264
"524","KMXK0H03730",-0.347406327080163,8.08098689456743,0.266636708699377,0.529237392945264
"161","KMXK0C00320",0.300805022849122,10.4741116981628,0.266739888428324,0.529237392945264
"419","KMXK0B04000",-0.304963265911182,9.68421742245219,0.267532764560214,0.529566082534679
"388","KMXK0F01080",0.391369900456048,10.7014121875771,0.267966805290594,0.529566082534679
"473","KMXK0E04970",0.381936000289704,8.60109083830559,0.268959974601882,0.530478368878811
"589","KMXK0G03810",0.397656337346079,8.26362212043699,0.271033657799804,0.532733946689473
"104","KMXK0A04590",-0.349565909800659,9.35278649900074,0.271171187292838,0.532733946689473
"848","KMXK0B06560",-0.529015827518259,8.0378026868035,0.273521794592482,0.536296170929857
"774","KMXK0D00240",0.357379130805623,8.92186094517757,0.274492192129497,0.537143544598507
"771","KMXK0H01710",0.514849446782584,8.37039131917387,0.275125684953616,0.537329615623696
"577","KMXK0A07130",-0.325823731751896,9.951632233888,0.276391286857387,0.538747078679047
"525","KMXK0C02990",0.409005449207452,8.19920426147435,0.277319471032589,0.539502596667687
"640","KMXK0A06410",0.431218167713796,7.97871467126085,0.279064299237442,0.541840798908496
"773","KMXK0B05080",-0.494273627414056,9.85350479300861,0.281778763984861,0.544916885716438
"683","KMXK0C01800",-0.437478733393091,7.626931374947,0.282008925350758,0.544916885716438
"700","KMXK0A00820",0.441727039995138,8.52805435654667,0.282445613889006,0.544916885716438
"716","KMXK0H02770",-0.359600579531927,9.7371893145919,0.282865755681444,0.544916885716438
"985","KMXK0B04220",-0.843084813498548,-11.9313948692015,0.283378620928689,0.544916885716438
"133","KMXK0A03800",-0.324010985744035,10.8805302848774,0.286128277084745,0.548570609863582
"898","KMXK0F00190",-0.558862826776337,9.99357525656893,0.286378043826579,0.548570609863582
"561","KMXK0E03510",0.309965010216566,8.50715799134794,0.287155298448129,0.549005723852936
"990","KMXK0F00180",0.653078874504448,-11.1655779885367,0.289501112959416,0.552032050166716
"731","KMXK0E03910",-0.455964038474522,7.76998128701413,0.290397785238005,0.552032050166716
"404","KMXK0C00770",0.34521040701947,8.53196407699001,0.291085739659987,0.552032050166716
"97","KMXK0E02140",0.304383007254915,10.9454975940631,0.29150151239502,0.552032050166716
"832","KMXK0E02610",0.548490318998573,8.11888214641315,0.291503898234328,0.552032050166716
"867","KMXK0A06000",-0.341130358138839,10.980163852848,0.292451142553631,0.552776970205538
"559","KMXK0C05200",-0.442621210678312,8.47606325821926,0.293987282382828,0.553939417592144
"77","KMXK0G01390",-0.361062871901367,9.79072767614102,0.294244677955096,0.553939417592144
"360","KMXK0F00860",-0.322026669295046,10.0311368490968,0.294887911954896,0.553939417592144
"536","KMXK0F01650",-0.316021776853395,7.771667856544,0.29528634284471,0.553939417592144
"714","KMXK0C00690",-0.317338957437616,8.36244006604875,0.296731317329828,0.554568025546683
"857","KMXK0A04720",-0.419382002529579,11.1549362693096,0.296732791224378,0.554568025546683
"863","KMXK0D00100",-0.32562166816966,11.7391976066439,0.29917858666832,0.55809388690651
"779","KMXK0G01920",-0.347432364920098,9.5897290803138,0.300355310755844,0.558697122895516
"613","KMXK0H01530",0.450806497578974,11.3903717805494,0.300621598191275,0.558697122895516
"478","KMXK0C06480",0.301215935172558,10.2560918231078,0.302299833829744,0.559826817381764
"19","KMXK0B02730",0.383149320559131,10.7085191357478,0.302666362978593,0.559826817381764
"726","KMXK0H03610",-0.558638239719695,9.27749387132463,0.302912305998149,0.559826817381764
"340","KMXK0B05900",-0.484537712056629,7.71023753294043,0.303711419866211,0.560266168255967
"672","KMXK0E00560",-0.354660554915277,9.61729764906317,0.30558726436512,0.562686512613265
"47","KMXK0A01300",-0.254028794317667,8.981833386885,0.306350598804859,0.563053218429556
"423","KMXK0B04970",-0.297228167258225,8.42268072393124,0.307454152850602,0.563545589531848
"348","KMXK0B05700",-0.36591464233214,9.42593724511586,0.307747841978815,0.563545589531848
"458","KMXK0A01480",0.306974294349857,8.78400137688126,0.309322710356379,0.565392060321732
"991","KMXK0C02380",-0.531097619104247,-11.1408195771286,0.311408224754183,0.568163452110922
"31","KMXK0C00810",0.294068935078466,10.0239691995898,0.313413331672459,0.570778293812251
"329","KMXK0H03700",-0.435512382277342,7.38195433150868,0.314495117068574,0.571705149060904
"222","KMXK0B05930",0.28275737152771,9.15996684371531,0.316882505351658,0.574997709710827
"760","KMXK0C05210",0.364338346251344,9.29767859601105,0.318469676071899,0.576828923266343
"62","KMXK0B07510",-0.293958616499811,9.15313707848432,0.319900956253062,0.577375712822238
"622","KMXK0A05580",-0.558471107712009,9.22805941863783,0.32039935116252,0.577375712822238
"127","KMXK0F00780",0.306975745122518,10.0065206557333,0.320718406786755,0.577375712822238
"435","KMXK0C02140",0.266151801281265,8.6650234175331,0.321085692000343,0.577375712822238
"246","KMXK0F03880",-0.299011370176435,9.08236740339517,0.322276806035248,0.578475274142405
"909","KMXK0F04900",-0.289153202684184,8.89912603995351,0.324848124071628,0.581416465092349
"745","KMXK0C01490",-0.411927233374706,10.1052031000401,0.326027585558028,0.581416465092349
"890","KMXK0C01570",0.84787959346205,10.822755913137,0.326603484732595,0.581416465092349
"614","KMXK0F00940",0.319465343866969,10.0144183708599,0.326603773087745,0.581416465092349
"58","KMXK0G03710",-0.284801606653155,11.2722920730754,0.326920241404762,0.581416465092349
"399","KMXK0E05840",0.353857823097362,8.61532508093801,0.327410875132165,0.581416465092349
"835","KMXK0C01870",-0.473734036470226,8.11284624902266,0.328349447393383,0.582047510654701
"893","KMXK0C01050",0.319589537544708,9.44747571002824,0.332021999014443,0.58748092922908
"444","KMXK0A07980",0.348677797603961,9.43635103309127,0.3331216075388,0.58748092922908
"823","KMXK0D03280",-0.34998679508973,8.92638608080356,0.333180567077815,0.58748092922908
"705","KMXK0H00490",-0.432842849508705,9.79376630634483,0.339225602574028,0.597084923049171
"618","KMXK0A05670",-0.660175068661852,10.2331723523853,0.340811826745006,0.598820780090697
"882","KMXK0B01410",-0.547250317490966,9.05035637210488,0.341836351051312,0.599352671144536
"704","KMXK0A05410",0.363287074175572,7.88010475318779,0.342727741947139,0.599352671144536
"387","KMXK0C03610",0.307599646768499,8.73882779493464,0.343388955846346,0.599352671144536
"834","KMXK0E01980",0.315813425238821,7.58827561762886,0.343516761417509,0.599352671144536
"576","KMXK0C01400",-0.418207691710749,8.51692584598694,0.347581843538236,0.604504739449124
"818","KMXK0D06370",-0.53046775812717,9.82507513817884,0.347681082609015,0.604504739449124
"983","KMXK0B03390",-0.485499657047653,-10.8942799833475,0.34894123623652,0.60564061524182
"427","KMXK0D04110",-0.312182723291509,11.5482126955626,0.351536040433409,0.608435523386019
"558","KMXK0B05050",-0.309897920577646,11.6160701031507,0.352828506947441,0.608435523386019
"312","KMXK0F03480",0.31354894817482,9.87477581819626,0.35293055362905,0.608435523386019
"118","KMXK0H03230",0.295981013342746,10.4083285194325,0.35299014833718,0.608435523386019
"861","KMXK0A05400",0.273585032774701,7.68182907104531,0.356454681536882,0.612556247508577
"175","KMXK0H04260",0.309354896391028,9.46069830632563,0.356608396595675,0.612556247508577
"275","KMXK0E01130",-0.285276634786578,9.50962606912533,0.35830177452517,0.613720761075411
"174","KMXK0E02560",-0.418205587671035,11.1995803318897,0.358516236179323,0.613720761075411
"487","KMXK0A04060",0.306592095273833,8.1787144978825,0.359609229655121,0.614537690403786
"766","KMXK0C03350",-0.394928682237862,8.11694579797035,0.360731606576396,0.615401954467082
"792","KMXK0G04090",-0.310645799639953,8.8944661996434,0.367601120036514,0.625134793327572
"534","KMXK0A05230",0.281860970551308,9.22802591305946,0.367689502688662,0.625134793327572
"315","KMXK0H00240",0.394067057021599,9.98103685597556,0.369889600752314,0.627805818963962
"357","KMXK0E04100",0.25677267551815,9.02885246607841,0.372047084574501,0.629451628884262
"353","KMXK0C05600",-0.419002440473601,9.1182882777613,0.372367050457984,0.629451628884262
"713","KMXK0D02500",0.480749473617729,10.5319926568913,0.372751415501602,0.629451628884262
"401","KMXK0F01240",0.322891448178875,12.0390738506593,0.375267860850062,0.63203064256477
"316","KMXK0A06700",0.279869621386313,8.13980118216626,0.375707135402963,0.63203064256477
"235","KMXK0A03850",0.290276518198967,8.52301430154366,0.376613643537368,0.63203064256477
"984","KMXK0C03820",0.76096566156195,-11.725498312024,0.377081728592316,0.63203064256477
"499","KMXK0A07750",0.354060349191525,13.369192025041,0.377445153275153,0.63203064256477
"625","KMXK0F00710",0.297749854650894,10.2482456410821,0.378651299201173,0.632988269016366
"350","KMXK0E02650",0.347366722444529,10.3364472755274,0.381306445743783,0.636360924502166
"707","KMXK0B02780",0.416824987952047,10.6646830023181,0.382775564770022,0.637746266511656
"797","KMXK0A00760",-0.274937103979394,9.74938710157879,0.385844887121532,0.641737320188816
"541","KMXK0D01900",0.460206992690172,6.6808421069494,0.38645704352052,0.641737320188816
"680","KMXK0A03340",0.291535520585689,8.45479199614036,0.387702389671425,0.641824319197295
"509","KMXK0H01440",0.275527065111181,9.04071625470448,0.38883426911795,0.641824319197295
"24","KMXK0E00470",0.233445270518689,9.86277171056197,0.389484700275181,0.641824319197295
"442","KMXK0C07040",-0.351200531364214,9.18392942672843,0.389801191903898,0.641824319197295
"634","KMXK0A03910",-0.52563488957829,8.36246134436609,0.389839421281192,0.641824319197295
"918","KMXK0G04030",0.347778074170814,8.34570507839801,0.390368097948655,0.641824319197295
"899","KMXK0C04670",0.331041225652188,8.89287113149997,0.39422036112214,0.647091974341933
"490","KMXK0E01930",-0.253430974177276,8.72182854405445,0.394923331228744,0.647181419649074
"839","KMXK0F03840",-0.319055373605868,8.19226486733877,0.397164607307348,0.649787341135628
"916","KMXK0G00300",-0.418258660885358,11.2527433418789,0.399578854109905,0.652667260886556
"215","KMXK0B02570",0.261289207638332,8.93429766617377,0.401103100715072,0.654086428943859
"903","KMXK0D00850",0.260999610854403,7.41508546411944,0.403389539772297,0.656039583209705
"331","KMXK0G03520",0.280483883284381,7.6999672152355,0.404019411596949,0.656039583209705
