"","genes","logFC","logCPM","PValue","FDR"
"891","KMXK0H02680",-0.951457569533657,10.4937266328684,0.147885600187763,0.245983048312312
"716","KMXK0H02770",-0.484065933273076,9.7371893145919,0.148709954051672,0.246942652485139
"989","KMXK0G02050",1.10910193210304,-11.721981835595,0.149250721637078,0.247428937199009
"889","KMXK0A01790",0.463691207867258,8.34886466954112,0.14959054742135,0.247581038684092
"886","KMXK0A07730",0.807148815464538,9.56728761359243,0.15098183925857,0.249332295029205
"618","KMXK0A05670",1.00025444017203,10.2331723523853,0.151148335162995,0.249332295029205
"973","KMXK0F00590",-0.677263075724368,-10.6873082008045,0.15368236020506,0.253094051954868
"721","KMXK0D03860",0.78877412138648,8.53919522273084,0.154061302070865,0.253300130917171
"694","KMXK0A05880",0.566190508810104,7.48571525041253,0.154496446614886,0.253597785726409
"490","KMXK0E01930",-0.423385253949074,8.72182854405445,0.155722169315847,0.255190024593128
"783","KMXK0C06700",-0.875985151506342,9.59033695652759,0.157522453003096,0.257436712382841
"551","KMXK0D06060",0.452452432360463,7.400403867681,0.157609049364645,0.257436712382841
"888","KMXK0C02440",1.0793619678425,9.69358968455492,0.159652028577764,0.260347589085961
"701","KMXK0G02080",-0.750413745846765,9.59938289942273,0.161118063909166,0.262309670116391
"658","KMXK0F03620",-0.416070438177911,8.11057764754939,0.1624076345164,0.263978532976168
"277","KMXK0E04750",-0.411309257650742,11.4443126907552,0.166236526157745,0.269762687976308
"460","KMXK0A04500",-0.566455695005734,10.5266315794958,0.171167717834182,0.27731393246512
"597","KMXK0H01210",-0.51358772399651,9.27001412221254,0.172703532833261,0.279348664129002
"615","KMXK0C01020",0.568913234434058,9.2334514433671,0.173393685659036,0.28001116227786
"677","KMXK0H00160",0.582792003032517,7.52467972047133,0.174170005376386,0.280810444855628
"496","KMXK0D03920",0.48662050852969,9.67091668541745,0.177333126022404,0.285151873407504
"288","KMXK0A04530",-0.499524522900867,9.82209565344576,0.177434181749559,0.285151873407504
"892","KMXK0A08060",0.566215298965839,9.55702748810766,0.17955924689852,0.288103100329137
"850","KMXK0B06340",0.950895863466097,9.56785864977533,0.180232010399115,0.288718372998903
"193","KMXK0E03400",-0.341452920678735,8.57202005299643,0.18126118570972,0.289901704067789
"968","KMXK0C01060",0.568172787508942,-9.33579198560641,0.182074528149095,0.290736606548475
"555","KMXK0H00840",-0.467098345609503,8.57807850657888,0.183178795312197,0.292032648117529
"806","KMXK0A02100",0.78669970523712,9.06877079933855,0.183856129765681,0.292645003997049
"796","KMXK0E01990",-0.513295917877846,11.1308112847963,0.184345769432584,0.292683579102571
"179","KMXK0A02170",-0.346978953132037,9.21613967504235,0.184466905065649,0.292683579102571
"528","KMXK0C01120",-0.450211966242525,8.18644763808634,0.18485817488341,0.292838823069275
"349","KMXK0A01630",-0.446441194373616,11.1339864189627,0.187224128228164,0.296116766991612
"292","KMXK0B07970",-0.707049134989834,9.76356451268269,0.187857426528836,0.296648277968003
"374","KMXK0A05810",-0.395929230985126,10.0900741717481,0.191997421822449,0.302584888180627
"784","KMXK0A02660",0.499191752048411,9.04923650626787,0.192223265637793,0.302584888180627
"878","KMXK0E00150",-0.728871180500055,8.27733431221469,0.196347493029275,0.308590233138924
"828","KMXK0D06330",1.07255831357988,12.0927533912593,0.196974779916629,0.309089355906911
"645","KMXK0B01610",0.383242647379289,8.42349451215947,0.19825465587202,0.310609335259459
"101","KMXK0F05120",0.36241801995741,9.90351832297025,0.19947613324436,0.312033199024877
"788","KMXK0C06070",0.551478969485419,7.50204538504469,0.20010304808365,0.312524009370082
"799","KMXK0D03080",0.734460941641207,10.3221166179324,0.201300985849643,0.313903724809287
"767","KMXK0G03050",0.535400343631465,9.66616294490212,0.201855078609616,0.314276705853973
"786","KMXK0A01580",0.575329155034576,10.4116984974781,0.206264420141763,0.320308378744512
"487","KMXK0A04060",-0.423153401449472,8.1787144978825,0.20646933144864,0.320308378744512
"567","KMXK0D05140",-0.538050833244084,10.825644454492,0.206691979871208,0.320308378744512
"777","KMXK0B07570",0.680808271039517,9.96001753910369,0.207088855049448,0.320376037154314
"215","KMXK0B02570",0.392682591451766,8.93429766617377,0.207377675352392,0.320376037154314
"146","KMXK0A00740",-0.337233406524831,9.88263220889111,0.209066428229034,0.322485773373378
"466","KMXK0H01930",0.342224326386339,8.67265593896953,0.213260484626725,0.328447474780049
"722","KMXK0E04840",-0.49575726457392,8.2902936428915,0.213862729291181,0.32886749434915
"643","KMXK0D06100",-0.526593111155687,11.0936954702008,0.2180043207971,0.33472048023924
"396","KMXK0H03120",-0.50385081337455,10.6348121367713,0.21977159421814,0.336915592979576
"527","KMXK0A01600",0.376387915884303,9.24815730548564,0.221178753121555,0.338552754011215
"793","KMXK0B01130",0.619335642963797,8.96510699784131,0.223863987676246,0.341287562775309
"982","KMXK0C00280",-1.0578923982639,-11.957601375345,0.223976465784797,0.341287562775309
"578","KMXK0B04210",0.61293905383594,9.35149389390513,0.224209607648972,0.341287562775309
"725","KMXK0C07140",-0.406303582399432,9.2839662382021,0.224333307796195,0.341287562775309
"697","KMXK0H01290",-0.36700112354389,8.09613992023747,0.225108766671227,0.341413516388862
"832","KMXK0E02610",0.630727214372193,8.11888214641315,0.225576573824748,0.341413516388862
"646","KMXK0C00460",0.433796520084479,8.42224152140528,0.225777627058914,0.341413516388862
"943","KMXK0C03520",0.672163254931949,7.06535962401775,0.225784489796241,0.341413516388862
"837","KMXK0F00790",0.659953350336065,10.5373711151767,0.2286795068716,0.345267999784957
"491","KMXK0H00850",0.603160246762116,11.5501785336005,0.231732835250556,0.349102453235047
"782","KMXK0C00440",0.463961014296297,9.02463416280456,0.231918764022882,0.349102453235047
"576","KMXK0C01400",-0.532151658825128,8.51692584598694,0.232504279343804,0.349355967976053
"930","KMXK0C01860",0.669042728886571,8.86269587163002,0.232787293290657,0.349355967976053
"779","KMXK0G01920",0.399417608169985,9.5897290803138,0.233976412017555,0.350613302092372
"841","KMXK0E01420",0.432736017225286,11.1446736303283,0.234599945114111,0.351020607532059
"610","KMXK0G01640",0.602610296841996,10.1700753823342,0.240664799936511,0.35955609331832
"369","KMXK0B03690",-0.332314063001055,9.11439589573732,0.248549718871412,0.369853220704593
"134","KMXK0C02840",-0.393642435860317,9.66539384760125,0.248603145256717,0.369853220704593
"933","KMXK0G02160",0.599294609096194,8.47327383941077,0.248668848790363,0.369853220704593
"818","KMXK0D06370",0.646421836865953,9.82507513817884,0.253101422836929,0.375885744034606
"894","KMXK0G00380",0.850745661585973,10.8671565022097,0.254626159822456,0.37758827266391
"985","KMXK0B04220",-0.923482516761428,-11.9313948692015,0.255860368155244,0.378855559968744
"192","KMXK0H03100",-0.313606764480737,8.58507812606528,0.257172419750079,0.38023418505271
"931","KMXK0D04740",0.591686435838477,11.7048104359082,0.259376516933797,0.382925686242499
"884","KMXK0H04220",0.441862791424048,7.78893324881377,0.261088688825585,0.384884064177155
"537","KMXK0B00980",-0.326297249358778,9.45403318001863,0.262486145242144,0.386373411433127
"411","KMXK0F03370",-0.383232513128118,8.3205653968241,0.263212151841148,0.386871469127343
"501","KMXK0E04610",-0.320857484644948,10.0705123032426,0.266336881427182,0.390888540682834
"821","KMXK0B03500",-0.427119831500827,12.4002953586476,0.267512570109489,0.392037510968092
"606","KMXK0D00590",0.499621398863891,9.17944911350204,0.268152849002133,0.392399623613092
"765","KMXK0G02680",-0.358930030728787,9.35071668914075,0.272015490403006,0.396693085793005
"944","KMXK0B04170",0.535970543224232,10.3199304119021,0.27213141797257,0.396693085793005
"511","KMXK0F04120",0.387519357869108,9.69150040362403,0.272279322413034,0.396693085793005
"393","KMXK0G03670",-0.428540056109079,7.85612116226833,0.281542383015051,0.409590813774083
"979","KMXK0H03970",-0.545489083702929,-10.7502081374748,0.283474708448305,0.411801687090841
"831","KMXK0G04140",0.374429189474584,8.71790548376021,0.28426711001312,0.412352581094613
"365","KMXK0G01580",-0.343722065188184,9.9229557292357,0.285939181268159,0.414176056466796
"906","KMXK0F02960",0.470605790728584,9.02993409902198,0.290376769988048,0.419994226736336
"838","KMXK0A06740",0.369997573053201,11.1644863540562,0.291253818619104,0.420653127325421
"870","KMXK0D00400",0.491059651348637,8.67241442000107,0.29284152513527,0.422335031914739
"670","KMXK0E01340",0.415354200841976,11.4564942472253,0.296875429465277,0.427534889763848
"978","KMXK0E00380",-0.925372205994425,-11.8621037077609,0.297604907502466,0.427967864102969
"194","KMXK0B01200",-0.277891815976513,9.08063856617343,0.298660793733808,0.428868305246534
"963","KMXK0G03840",-0.69321293066511,-11.0107320829598,0.302707159864535,0.434054232104606
"637","KMXK0C00520",0.57286777508273,8.27166075527654,0.303768788938668,0.434951580144606
"746","KMXK0A02680",0.311869138640443,8.16911657296258,0.305660781621807,0.437033610399087
"550","KMXK0A01420",-0.299845168531506,10.0398442000668,0.306578646191414,0.437718868238957
"180","KMXK0C04570",-0.362281139175118,8.70922207359206,0.30812307527135,0.439295470172582
"404","KMXK0C00770",-0.332488673301997,8.53196407699001,0.309190019695881,0.440135925076911
"424","KMXK0D02190",0.283830419361335,8.98695001876459,0.309594608621234,0.440135925076911
"920","KMXK0C00760",0.429937445471864,9.50599455187884,0.325120185162681,0.461166292893476
"940","KMXK0A01110",0.496995660235887,9.65562477614032,0.325311693584175,0.461166292893476
"855","KMXK0B07760",-0.633482386341915,8.46268550424558,0.328267484450482,0.464696382243377
"708","KMXK0H00920",0.330454702418646,11.3062276605197,0.33000785340473,0.466498353679774
"813","KMXK0C00660",-0.29423103824889,9.15636875902892,0.331264434814179,0.4676123139244
"918","KMXK0G04030",0.392581962882677,8.34570507839801,0.332400869898475,0.467720733436
"419","KMXK0B04000",-0.266323228974164,9.68421742245219,0.332799514817299,0.467720733436
"497","KMXK0D06390",-0.250029296794768,9.14255780821667,0.332932393412032,0.467720733436
"380","KMXK0C02010",0.28663992406503,10.1858954027632,0.333215873219435,0.467720733436
"664","KMXK0E05440",-0.611423851185138,8.95526645584733,0.334838138311909,0.469337727577648
"836","KMXK0B07520",-0.375611041270574,9.97039370074194,0.338122969792705,0.47327731255697
"142","KMXK0G01990",-0.410335037784989,8.6557257899794,0.339994034154772,0.475102517250372
"698","KMXK0C05480",-0.322095210659294,8.89627132431056,0.340379057949916,0.475102517250372
"108","KMXK0D02270",0.335225103145597,8.8845621094218,0.346214269552813,0.482499529064953
"913","KMXK0C04210",0.321431742669546,8.68565703701045,0.346645453246063,0.482499529064953
"981","KMXK0E01960",-0.811730601165573,-11.7703401847486,0.347413100789891,0.482894532852801
"475","KMXK0D03030",0.530547551549991,8.95960424453054,0.352098450952122,0.488726361683196
"842","KMXK0D03480",-0.332837958996322,8.69583370131816,0.353385901029417,0.489832123926886
"871","KMXK0A04950",0.470786712775208,8.30962127971434,0.354464195564322,0.4906453081459
"740","KMXK0E02020",0.36032411392317,8.36690291772795,0.356851578985123,0.493265755993286
"619","KMXK0D04540",-0.394580726327463,7.65210413533419,0.35842139991947,0.494750424785106
"403","KMXK0B01850",0.341898553629012,10.9701711301257,0.361176272462972,0.497864530273545
"296","KMXK0G01200",0.349291620880919,8.38269728285118,0.362003351377084,0.498316337481834
"303","KMXK0C06820",0.300007548411029,9.59332896738368,0.363024916193912,0.499034251186673
"830","KMXK0G03860",-0.314062449315931,9.48174866811729,0.366290173693795,0.502830252195883
"825","KMXK0D02110",-0.39176987944603,9.14572599312096,0.367274282083527,0.503187332315837
"840","KMXK0D00360",0.36720220849516,8.04905070180528,0.367558682623492,0.503187332315837
"651","KMXK0B01030",0.362745713720342,9.97860078092822,0.372918339086751,0.509825345765174
"435","KMXK0C02140",0.237255952151064,8.6650234175331,0.376355163689486,0.513820045638998
"972","KMXK0H01050",-0.712161391683996,-11.5496250699065,0.378149283758,0.515288399338621
"736","KMXK0H02160",-0.336318920778884,8.79460678230857,0.379087235037532,0.515288399338621
"991","KMXK0C02380",-0.482274826550053,-11.1408195771286,0.379472905556285,0.515288399338621
"241","KMXK0B00390",-0.396557389319534,11.0322037650176,0.379495965444776,0.515288399338621
"817","KMXK0D03340",-0.493227333279116,7.72038887001304,0.381242243575707,0.516849962413794
"738","KMXK0G03420",0.413152446960698,9.02007851537349,0.381818163062559,0.516849962413794
"566","KMXK0A07140",0.432262264257466,9.44339691622685,0.382199671604589,0.516849962413794
"829","KMXK0B01860",-0.355798552451119,10.8568979795736,0.386557146792387,0.522035226656025
"717","KMXK0E01490",-0.257038283623314,8.18397968173708,0.388470773548331,0.523910583785452
"636","KMXK0A05310",0.606991469698242,10.74896816086,0.389865382642992,0.52478726220361
"915","KMXK0H02610",0.286289761738853,9.62212861340866,0.390172493542163,0.52478726220361
"421","KMXK0B05260",0.46916036419591,9.74941865529308,0.392742720545993,0.527533290854511
"977","KMXK0C05140",-0.405649764324044,-10.6076769517448,0.394138007457688,0.528447755244072
"808","KMXK0B02340",-0.395803416954394,11.3117263589387,0.394482542742318,0.528447755244072
"833","KMXK0B02800",0.280446384803781,9.26154819958697,0.397960006557575,0.532391536922868
"992","KMXK0C05280",-0.795502988911674,-12.1981769789392,0.400021135702167,0.534432521326322
"439","KMXK0G00370",-0.278012735102661,10.975203984019,0.401162207428402,0.535240485312226
"691","KMXK0H00790",-0.376179462370037,9.10514915213108,0.411282726877783,0.548010896427273
"330","KMXK0G00460",-0.437153958829059,8.12914871348931,0.413429282322805,0.550136565010879
"119","KMXK0G02810",0.219676420705552,8.5406481327852,0.419018030348555,0.556723287113975
"706","KMXK0A00610",-0.290654662990555,10.7249660408896,0.419968560150022,0.556723287113975
"929","KMXK0B01670",0.254119958556094,8.48347352403379,0.420488654696437,0.556723287113975
"927","KMXK0C02960",0.405430343963629,10.7404783385972,0.420610579643223,0.556723287113975
"731","KMXK0E03910",-0.346234752436011,7.76998128701413,0.421675769557548,0.556784894269685
"178","KMXK0B07870",-0.332845447292313,10.0987839531657,0.421772925919722,0.556784894269685
"473","KMXK0E04970",0.274922686786551,8.60109083830559,0.425868831612465,0.5609320496333
"603","KMXK0G00570",-0.284918762971589,11.1869434764686,0.426038570763568,0.5609320496333
"676","KMXK0E02440",0.367738688928104,9.13427466086753,0.428644359770206,0.563619329447517
"896","KMXK0D04150",0.524920708803144,12.2717159171499,0.431558064282221,0.566703879149548
"387","KMXK0C03610",-0.254793465734604,8.73882779493464,0.432415709767105,0.567083940009949
"744","KMXK0E01890",-0.254528848655144,8.93028601029711,0.438296689401062,0.57404212076412
"544","KMXK0B06280",0.37219398586201,9.11470879605854,0.441794871993878,0.577865376474298
"625","KMXK0F00710",-0.259023603283113,10.2482456410821,0.443650881521202,0.579533481358847
"85","KMXK0B00530",0.387011140055125,11.1540668295276,0.448339323388481,0.583455867732993
"470","KMXK0C01560",-0.241994653344317,9.75682472417193,0.44840232978827,0.583455867732993
"630","KMXK0F03600",-0.261980562383317,6.89586040271889,0.448734078354855,0.583455867732993
"866","KMXK0G00760",0.462653820986494,9.75774799990388,0.449428910985991,0.583455867732993
"848","KMXK0B06560",-0.364445333878213,8.0378026868035,0.449982732146056,0.583455867732993
"780","KMXK0C03210",0.257047162233153,9.36497448252979,0.450161340836077,0.583455867732993
"852","KMXK0B04200",0.207457830560184,8.43594275792463,0.45311278016307,0.586519526073598
"459","KMXK0A03750",0.24652497913187,9.91632540983858,0.458009262053659,0.592089693691129
"887","KMXK0A03180",-0.340810145254879,9.35339925268186,0.459899507079338,0.593764176022225
"987","KMXK0H03740",-0.690279701078217,-12.0843521092104,0.46858372200719,0.603572402925497
"232","KMXK0D01490",-0.264315046652834,10.3215358433063,0.468777196544306,0.603572402925497
"970","KMXK0B00380",-0.39740473647018,-11.1405060907765,0.469310806282751,0.603572402925497
"869","KMXK0C01300",0.251841703168475,8.44131851980966,0.472608706958361,0.606883762083736
"941","KMXK0F05110",0.337086604697701,7.39454862470747,0.473101770442031,0.606883762083736
"420","KMXK0F03330",0.194775302712951,12.659419341529,0.474984573629808,0.608488187945662
"344","KMXK0D05090",-0.196076962723266,9.89510134339196,0.476013393360745,0.608488187945662
"757","KMXK0E05640",-0.315812487008264,7.36897299025487,0.476181638061685,0.608488187945662
"693","KMXK0C06330",-0.28533180732043,11.288043691064,0.485234610222343,0.619007400435359
"874","KMXK0F00630",0.255873502467807,8.11510480911303,0.485654102746379,0.619007400435359
"897","KMXK0B07440",-0.308544633891233,7.77797568899077,0.487002995769615,0.619934935941423
"903","KMXK0D00850",0.216579381948262,7.41508546411944,0.487983847952969,0.62009305792441
"919","KMXK0D03950",0.350319816101078,7.49073557897402,0.488369883295176,0.62009305792441
"804","KMXK0C01280",0.268188769379263,8.15687500088879,0.492556631306977,0.624614381250778
"533","KMXK0H02540",0.28165580778439,8.7436466055381,0.496886612280155,0.629305633319283
"908","KMXK0G02600",0.297184066567584,9.76233015257027,0.498077359108831,0.630014200748559
"921","KMXK0D01800",0.389900010687474,9.56911700219319,0.500016748837239,0.630217926117032
"797","KMXK0A00760",-0.213447366655859,9.74938710157879,0.500671136667586,0.630217926117032
"907","KMXK0A04200",0.374526025501395,7.01727421788326,0.500926582552727,0.630217926117032
"640","KMXK0A06410",-0.267548686695062,7.97871467126085,0.501361450030615,0.630217926117032
"863","KMXK0D00100",-0.210730556458465,11.7391976066439,0.501395824986897,0.630217926117032
"881","KMXK0B05110",-0.25095917455574,8.67186510849747,0.50309923343405,0.631563565996455
"743","KMXK0A00480",0.20491463874987,9.87731436138408,0.507511178974342,0.636301704291951
"938","KMXK0D00520",0.242316118336733,8.63514818286816,0.510389700677802,0.639107805867562
"937","KMXK0E01300",0.383732703022281,10.7210035018047,0.511063299543702,0.639149339529593
"719","KMXK0E02870",-0.295397349898068,8.4845582557582,0.514826141963554,0.642506980742051
"934","KMXK0B04900",0.236316819213929,8.85640259161506,0.51561024429444,0.642506980742051
"846","KMXK0C01520",0.296497731548643,8.95307363796082,0.5162627763654,0.642506980742051
"556","KMXK0D01480",0.211150677566556,9.07045017752102,0.516323245045215,0.642506980742051
"923","KMXK0G00700",0.297900655174495,10.3064732180976,0.519308836017729,0.645417457466618
"484","KMXK0H03500",-0.222778906548308,11.1804678353465,0.52110661936074,0.646806857855621
"845","KMXK0E03130",0.351118219083967,6.66412437550782,0.521722966506788,0.646806857855621
"822","KMXK0H04350",-0.346038955678287,8.48616935135341,0.523144875884464,0.647403505662807
"124","KMXK0E03700",0.23096186425298,9.11783641827014,0.523501632334555,0.647403505662807
"367","KMXK0C05820",0.205121073190546,6.25735161695294,0.524263032289395,0.647542705723782
"795","KMXK0B06390",-0.202478924761936,10.1664180524116,0.524965412393759,0.647608753484513
"792","KMXK0G04090",-0.217159252169852,8.8944661996434,0.528601091404738,0.651288752125838
"557","KMXK0H00440",0.196308662973902,8.07639403133476,0.529255007563579,0.651290379221273
"924","KMXK0C03910",0.188415970067185,8.55579100169288,0.531606899349447,0.653378923092054
"747","KMXK0A01570",0.389121771220486,10.7174667207751,0.53252985115426,0.653708230568206
"812","KMXK0H01420",0.292336886281821,9.59522359745757,0.536598530234551,0.657893529697889
"879","KMXK0D02830",-0.345314032057885,9.63979813327264,0.543099425143985,0.665046903427849
"771","KMXK0H01710",0.283257670797887,8.37039131917387,0.547492474737105,0.669604766896607
"948","KMXK0D06520",0.201753762350829,7.78383585606557,0.54883605580726,0.670066846668289
"512","KMXK0F02050",-0.20018497207812,8.17699893657933,0.549213106788237,0.670066846668289
"711","KMXK0G02490",-0.287804884156398,7.23998316215253,0.552995144247597,0.673857330841394
"457","KMXK0E06170",-0.187299435368945,9.70567372780252,0.555022263501019,0.675502706065875
"819","KMXK0H00760",0.213448775674048,8.62828229283236,0.556797232266237,0.676519278329972
"867","KMXK0A06000",-0.189964017059465,10.980163852848,0.557395356811479,0.676519278329972
"895","KMXK0E03280",-0.298506627199604,9.55333787064414,0.558072279877683,0.676519278329972
"614","KMXK0F00940",0.190361163434756,10.0144183708599,0.558600108740054,0.676519278329972
"667","KMXK0A02900",0.217046465871415,8.02541795611519,0.559298249294022,0.676519278329972
"187","KMXK0C04080",0.168137697128593,8.97932889122105,0.560373424068757,0.676519278329972
"266","KMXK0A07800",0.225727697179305,8.48913607056612,0.560602648475839,0.676519278329972
"350","KMXK0E02650",0.226846249778608,10.3364472755274,0.567234840359422,0.683696099853506
"305","KMXK0F00600",-0.211045363414843,9.60814139952855,0.571517349962756,0.688026918290507
"552","KMXK0E03920",-0.233256136515117,9.96745287324294,0.572942196761656,0.688911219720642
"826","KMXK0F01110",0.191218162274159,9.52341643474432,0.574552364988209,0.689926094208858
"565","KMXK0H03080",-0.19163742414772,9.52136046104596,0.575168848077926,0.689926094208858
"885","KMXK0F05230",0.201263902807643,8.33099359354947,0.582248611855007,0.697579969545375
"893","KMXK0C01050",0.178783288158101,9.44747571002824,0.587102794991886,0.702552265469906
"858","KMXK0G00960",0.193686684246939,9.23033140106941,0.588829458755916,0.703220915768784
"759","KMXK0H02600",0.165363283653922,11.7697640529656,0.589070827237178,0.703220915768784
"498","KMXK0F02730",-0.178187821332701,8.2599015540347,0.590899298365387,0.704560931623246
"621","KMXK0F02140",-0.221916363866361,9.03204438188779,0.600052419621774,0.714620900695143
"899","KMXK0C04670",0.20295396057812,8.89287113149997,0.601189972474856,0.715122279535049
"540","KMXK0D03660",-0.264661090834795,10.4025229295394,0.605386491694599,0.719256807989536
"469","KMXK0G04170",-0.170568172151112,9.20269929584575,0.606621352027567,0.719463163846738
"669","KMXK0A08150",-0.213732145462155,9.80488825678278,0.607344581930923,0.719463163846738
"633","KMXK0B02700",0.193222547652495,8.89654556278837,0.608020388242872,0.719463163846738
"905","KMXK0B00430",-0.410580139670009,9.90322160222638,0.608443797882411,0.719463163846738
"156","KMXK0F04580",0.199296584483131,7.92351522726376,0.610524499606439,0.721069172316243
"787","KMXK0B00570",0.153886184057275,8.67021962358215,0.620900518821738,0.73245711321997
"898","KMXK0F00190",-0.255036809045188,9.99357525656893,0.625761930150634,0.737320432456119
"861","KMXK0A05400",0.143603887311315,7.68182907104531,0.62817980269658,0.73929651307923
"737","KMXK0C01080",0.202500905405928,8.71197455324411,0.634341997715601,0.745669391896549
"734","KMXK0B04800",0.266726366328374,9.68659742995296,0.63570935928453,0.746397577136425
"984","KMXK0C03820",0.636828677279857,-11.725498312024,0.640443586392274,0.751072502020551
"916","KMXK0G00300",0.230965693205128,11.2527433418789,0.641412513182261,0.751325925065606
"323","KMXK0A06390",0.153374036772673,10.1214300452732,0.643280549957469,0.752343067978175
"902","KMXK0E03020",-0.209305098193692,8.38995452210171,0.643788557167696,0.752343067978175
"666","KMXK0G02720",0.17557090707851,9.02278149163287,0.64745295866494,0.754933669946469
"575","KMXK0F04170",-0.230465263792222,8.93488199829298,0.647518257990158,0.754933669946469
"689","KMXK0H02970",0.204961488460466,9.8219671071657,0.654367645138678,0.761884490307186
"789","KMXK0C06460",-0.186996671636139,8.56420870648841,0.655006906496558,0.761884490307186
"83","KMXK0D01380",-0.15051926079872,9.91076890688451,0.657236537319808,0.76358796768937
"443","KMXK0C03950",0.167527599225496,10.7895826085065,0.658987264038477,0.764731731988837
"824","KMXK0G01590",0.135643048627169,7.28310444531467,0.661501424014768,0.765999151698426
"946","KMXK0D04080",0.134715325616915,9.65678541261079,0.661614497759562,0.765999151698426
"764","KMXK0G04120",0.138982934362367,11.8923916767366,0.663437268064518,0.767219459476696
"589","KMXK0G03810",-0.154502383767408,8.26362212043699,0.668489332054994,0.772167075683893
"378","KMXK0D05180",-0.123788310677149,9.18837744248557,0.669659336076862,0.772624297577697
"839","KMXK0F03840",0.160211722335143,8.19226486733877,0.670483154277328,0.772681510356551
"814","KMXK0G01960",0.150619422077382,10.799755694768,0.671310530614701,0.772742686912885
"683","KMXK0C01800",0.170478159695102,7.626931374947,0.6745562792208,0.775466319922896
"554","KMXK0C05770",0.251329019936062,10.6662006540041,0.675230693399796,0.775466319922896
"807","KMXK0H01760",-0.175217193025077,8.870560808383,0.682279963553636,0.782661383478769
"267","KMXK0D05830",0.11358452407163,8.39863395567975,0.685739891089796,0.785144001901536
"816","KMXK0G02230",-0.130757946495506,8.21872710455765,0.686017604867875,0.785144001901536
"564","KMXK0F01010",-0.183991362357414,9.09743002235801,0.687336904675134,0.785752841770657
"790","KMXK0A06130",0.191162671551008,9.15669299075041,0.692656452654114,0.790928077515797
"524","KMXK0H03730",0.122129038544547,8.08098689456743,0.695854889057293,0.792710820017993
"983","KMXK0B03390",-0.208337959151886,-10.8942799833475,0.695985633696466,0.792710820017993
"714","KMXK0C00690",-0.118308791981999,8.36244006604875,0.697012237630995,0.792710820017993
"593","KMXK0B02620",-0.13343113584062,8.68941294311733,0.697394889755308,0.792710820017993
"986","KMXK0B04270",-0.419975895305568,-11.528860460055,0.70355579521157,0.79880396316399
"649","KMXK0B06160",-0.150483499819313,10.5112592629348,0.705623144806929,0.799136260726929
"656","KMXK0G00770",0.141793484022735,10.0775475003622,0.706645875736629,0.799136260726929
"925","KMXK0H00420",-0.239266313319159,10.4254892161819,0.706903610668472,0.799136260726929
"798","KMXK0G00660",0.11817968783287,8.63601572969154,0.707696568158113,0.799136260726929
"529","KMXK0B07620",0.11008024876317,7.03007605726766,0.707852158800205,0.799136260726929
"49","KMXK0D03890",0.111519333620488,8.93399586444804,0.712185539132788,0.802932032739723
"102","KMXK0A05840",-0.110704101975227,10.0331618854835,0.712823427863121,0.802932032739723
"928","KMXK0B00460",0.158619821636156,6.76383155765836,0.717771341561223,0.80759391079831
"875","KMXK0D05660",-0.104985572858904,8.46855686199284,0.721982639892401,0.810281658157796
"506","KMXK0A07690",-0.136576848177529,8.22699682362917,0.722491456033453,0.810281658157796
"912","KMXK0B02470",0.108054536823481,9.95697796394832,0.722723680149441,0.810281658157796
"449","KMXK0F05340",0.138295434187384,14.9694948462566,0.723407772964525,0.810281658157796
"877","KMXK0H01730",0.0952017115634022,10.3411141056944,0.724509617166067,0.810606051492976
"100","KMXK0H01260",-0.0988595569903844,8.3809050691622,0.727427849636263,0.812959679660683
"635","KMXK0A04040",0.0967334047180618,8.77835050612196,0.736059099071536,0.821685660932206
"311","KMXK0C02640",0.101127018580574,9.83314984959674,0.738798111869898,0.823225555380636
"917","KMXK0D04830",-0.141670904567477,7.77799467182749,0.739088274169388,0.823225555380636
"332","KMXK0F01890",0.127676595464412,10.1742881849553,0.74328471824828,0.826976754528187
"26","KMXK0C03640",-0.0861857347735834,9.25671222699872,0.747256154578145,0.8304695348207
"820","KMXK0E01350",-0.0930222936543919,10.3173603440033,0.75048913445519,0.833134767726673
"810","KMXK0B08220",-0.125651089417701,8.20183865168838,0.751766997949449,0.833626071059501
"914","KMXK0D03530",0.123739953902998,8.10892744986494,0.753677470928834,0.834816998875667
"259","KMXK0F04370",-0.110627766083915,10.3489872831062,0.755578474732653,0.83599480907227
"688","KMXK0D04660",0.109113784097171,9.29071518480732,0.757972246698332,0.837114515671549
"802","KMXK0H02190",-0.102921627001715,10.2774516961346,0.758268058283648,0.837114515671549
"990","KMXK0F00180",0.235613752025873,-11.1655779885367,0.762441161401294,0.840791468595018
"535","KMXK0F00890",0.0840419653154529,9.30879059089659,0.765678971020053,0.843430036509948
"939","KMXK0C06390",0.125198380661542,9.36108304340071,0.769440445954053,0.84663899124823
"932","KMXK0F04410",0.122254847912044,10.181578959801,0.770545199271868,0.846920824750358
"488","KMXK0G03030",0.120339427082371,9.12585614401365,0.775242603827841,0.851146445126716
"695","KMXK0E01880",0.0977200614792942,9.17732486095402,0.779879284662734,0.855296182520229
"355","KMXK0D00420",-0.12559961000338,10.7787548500809,0.782610301430012,0.856203506156684
"520","KMXK0B00180",0.146843120114341,10.2215434139545,0.782767737680736,0.856203506156684
"44","KMXK0G02330",0.0788790113232767,10.534027621689,0.783280361844742,0.856203506156684
