genes,logFC,logCPM,PValue,FDR
CENPK1137D_2230,0.262071667468782,5.82872406789654,0.0346536071467601,0.0605084468539132
CENPK1137D_2795,0.230225456930978,8.33746527246609,0.0346749159350833,0.0605259515378415
CENPK1137D_1328,0.2413159205159,5.38756896002018,0.0347294255368345,0.0605879766103017
CENPK1137D_755,-0.191570451494625,6.34274777457052,0.0347330402827512,0.0605879766103017
CENPK1137D_1356,-0.273705365216068,5.5532980822888,0.0347789838335634,0.0606483970361619
CENPK1137D_870,-0.23335636865604,6.80654018562795,0.0348546619285173,0.0607606131246561
CENPK1137D_1689,0.274988309920928,6.31337146241863,0.0348666520099982,0.0607617678302893
CENPK1137D_3567,0.359070638787717,3.67593974181548,0.0351553942177734,0.0612450583254747
CENPK1137D_1832,-0.32288018053917,5.59273379613652,0.0353480085242105,0.0615606226376186
CENPK1137D_1513,-0.223021212287797,6.80501255453915,0.035446531562506,0.0617121698478683
CENPK1137D_4316,-0.271614037157797,4.60164100601269,0.0354933306551548,0.0617735968962526
CENPK1137D_4084,0.509445379658323,6.26253633583065,0.0355698544574237,0.0618867010410705
CENPK1137D_2952,0.204922715867943,7.03460482779226,0.0355911142007065,0.0619036110806063
CENPK1137D_540,-0.221454351759608,6.82290552077625,0.0356244816930074,0.0619393011828014
CENPK1137D_5117,0.212113082539056,5.65003020245055,0.0356347284582634,0.0619393011828014
CENPK1137D_4652,-0.291712408793157,4.49858621670132,0.0357738867617942,0.0621610393878407
CENPK1137D_4191,0.230066563586338,8.83750902625264,0.0359226351217194,0.0623992923552147
CENPK1137D_4166,-0.203503792326252,6.73722518654546,0.0360971726614683,0.0626821735694775
CENPK1137D_62,0.217686361230381,9.10491178255418,0.0361891512395655,0.0628215557440224
CENPK1137D_1481,-0.334440745819446,9.48384708509636,0.0362465019672075,0.0629007559210938
CENPK1137D_4212,-0.262646325378254,5.03162046080251,0.0363568328436001,0.0630718148037099
CENPK1137D_4778,0.219041644508804,8.78675707892183,0.0363781297611516,0.0630764729991434
CENPK1137D_5014,0.219738781908138,7.96176679026797,0.0363830364391032,0.0630764729991434
CENPK1137D_5130,-0.402565029821467,5.31078720527978,0.0363964514285923,0.0630793426374699
CENPK1137D_5239,-0.898755746521626,4.25895941826783,0.036438366165187,0.0631309429902032
CENPK1137D_3008,-0.193285548901156,6.01766142693257,0.036449763318542,0.0631309429902032
CENPK1137D_5147,0.207457010035146,7.16176680038909,0.0364827843761109,0.0631677389907872
CENPK1137D_569,-0.195216218126342,7.65741955496514,0.0365566297471664,0.0632751732700227
CENPK1137D_4674,-0.294073780209847,6.07725217325683,0.0366067881984254,0.0633415522246302
CENPK1137D_3954,-0.196923052758477,8.49028852323365,0.0367651607798625,0.0635590141562504
CENPK1137D_869,0.349029133207379,4.35238979624428,0.0367666723196889,0.0635590141562504
CENPK1137D_3485,0.27001436343148,6.79225726243718,0.0367680128498965,0.0635590141562504
CENPK1137D_2403,-0.551187398748471,3.95646699016499,0.0368132909359423,0.0636167824034777
CENPK1137D_1595,0.225369974379343,7.91716540267571,0.0369148232308123,0.0637716946248235
CENPK1137D_4637,-0.210314132059629,7.96553134122138,0.0370046364715122,0.0639062685232425
CENPK1137D_1695,-0.252593582976747,6.87713192173857,0.0370561118263783,0.0639745683413882
CENPK1137D_4467,0.176790381424439,6.46906487667947,0.0372121070749203,0.0642232118242832
CENPK1137D_1709,0.215782801300705,8.03764708503229,0.0372946163096297,0.0643368161827227
CENPK1137D_4388,-0.214569986798486,6.49277048802156,0.0373019198971416,0.0643368161827227
CENPK1137D_43,0.375941393601185,6.88817610029317,0.0373414197975697,0.0643842416567548
CENPK1137D_5167,0.211378748876071,6.83073742532525,0.0375526219606833,0.0647200621045975
CENPK1137D_2873,-0.228580341990352,5.72910732506023,0.0375603194130522,0.0647200621045975
CENPK1137D_4644,-0.23398127928221,5.49412997220414,0.0378026591275475,0.0651133588713908
CENPK1137D_5339,0.215242960092352,6.94609918066258,0.0378147564115058,0.0651133588713908
CENPK1137D_2838,-0.202353204804999,8.10702665887228,0.0378249862496744,0.0651133588713908
CENPK1137D_4405,0.256490021160057,7.1335881146211,0.0378916732642477,0.0652072298329883
CENPK1137D_3641,0.240926633567236,5.25543505872441,0.0381868241595184,0.0656940746605698
CENPK1137D_2124,0.520061384230831,4.15459498443065,0.0382164312314338,0.0657239298253963
CENPK1137D_1415,-0.257410042621366,11.2547907909827,0.0383260637950338,0.0658913481399234
CENPK1137D_3790,0.418596355256826,5.23260286410086,0.038474205755885,0.066123819501429
CENPK1137D_754,-0.681547042440048,1.8699574478936,0.0384949994095513,0.066123819501429
CENPK1137D_4863,0.176534247530431,6.59429055437708,0.0384982640385836,0.066123819501429
CENPK1137D_5438,0.252933527532388,7.69385597184278,0.0385121726196916,0.0661265345493039
CENPK1137D_1814,-0.25730298586753,5.48877254445974,0.0385736237642742,0.0662108537189014
CENPK1137D_1601,0.192083177940785,6.8683029820458,0.0386899747483765,0.0663893232726461
CENPK1137D_4474,-1.05952972858424,4.08855891631124,0.0387350648768656,0.0664454390788319
CENPK1137D_5342,-0.214846870737083,8.52344937549518,0.0389214612108487,0.0667438356569669
CENPK1137D_246,0.22198038681518,6.5434452673312,0.03893779833715,0.0667505114351142
CENPK1137D_3959,-0.191264508487355,7.53450250723385,0.0391184594846117,0.0670387912701141
CENPK1137D_3224,0.369049435208656,8.85222348774229,0.0391629227889279,0.0670935540848959
CENPK1137D_996,0.213952135023981,5.47835126545731,0.0392039054703757,0.0671423208630572
CENPK1137D_2137,-0.31285418782046,5.64160581474494,0.039258817151909,0.0672149043098756
CENPK1137D_2323,-0.287941149565772,5.71093290322195,0.0394725356003092,0.0675592472750666
CENPK1137D_5385,-0.435035207601893,3.5403887918259,0.0395068506443566,0.0675964104804876
CENPK1137D_5033,0.264747330844133,10.7721790969881,0.0397146744968687,0.0679303297197716
CENPK1137D_1144,0.216613036365134,6.00921295950698,0.0398990126007255,0.068223877459449
CENPK1137D_3877,0.273720663717999,5.49199237388071,0.0399418677259623,0.0682753914856793
CENPK1137D_3315,0.633505638710829,5.43011304649009,0.0400343982279212,0.068411759189095
CENPK1137D_2281,0.224769653883032,8.37199991108249,0.0401127482224632,0.0685238157532779
CENPK1137D_920,0.245602518338387,4.87471574905821,0.0401548508035152,0.0685395080728272
CENPK1137D_1037,0.190307711701933,6.277416857589,0.040163340145976,0.0685395080728272
CENPK1137D_2569,-0.216441954108363,7.20724801956715,0.0401669108264461,0.0685395080728272
CENPK1137D_58,0.204143768750789,8.21921549256659,0.0401730450001806,0.0685395080728272
CENPK1137D_769,0.195740564078372,6.87319117743834,0.0402159729668589,0.0685909313177205
CENPK1137D_1577,-0.21910638094059,5.51303294079973,0.0402303820792261,0.0685936965902634
CENPK1137D_4342,0.199633857077012,6.76551162068394,0.040259821496869,0.0686220789670178
CENPK1137D_4203,-0.235071885972362,6.13013791244103,0.0403699149865384,0.0687878729313189
CENPK1137D_445,0.180372440717167,5.70900156885157,0.0403903937853611,0.068800912119618
CENPK1137D_4827,-0.224993324497381,7.12951471186486,0.040489394178227,0.068933997680326
CENPK1137D_1947,0.165232847532273,6.68100655526878,0.0404942257066941,0.068933997680326
CENPK1137D_721,0.164578510060624,6.61736550060108,0.040625410778417,0.0691353754490573
CENPK1137D_5433,-0.246567967604057,8.41598173125102,0.0406664563504326,0.0691832768359405
CENPK1137D_1158,-0.169291942620858,6.47927933103345,0.0409944575741857,0.0697191726150704
CENPK1137D_3668,-0.219886131601854,8.50640284125542,0.0410615437192895,0.0698111316989758
CENPK1137D_508,0.295417020692231,8.05807421986805,0.0411546365042936,0.0699279144557464
CENPK1137D_4881,0.18886051234569,7.25226296917987,0.0411563061030558,0.0699279144557464
CENPK1137D_2362,-0.294993161048327,5.71336527940899,0.0411795714443229,0.0699452885457087
CENPK1137D_4585,-0.160639345346434,6.28875019486416,0.041239445825642,0.0700248139945375
CENPK1137D_1239,-0.216499521159972,6.46826904572054,0.0414429500900716,0.0703480962921341
CENPK1137D_5180,0.211359025300269,6.80322282168327,0.0415011998281596,0.0704246870858109
CENPK1137D_463,-0.177256496257833,6.99413539289377,0.0416753160299118,0.0706977846883134
CENPK1137D_3065,0.228003495420289,5.99692144899019,0.0417292077403053,0.0707668258991456
CENPK1137D_5426,-0.242434443167193,5.65506392192018,0.0420563299160397,0.0712990371901507
CENPK1137D_2562,0.186085580584234,7.90744447580671,0.0420987835108362,0.0713484596373224
CENPK1137D_5447,0.190828519606224,6.86324898406277,0.0421622741799015,0.071433492956725
CENPK1137D_3102,-0.222632189024352,5.79008122506647,0.0421873464832975,0.0714534027585752
CENPK1137D_3365,-0.30311044736536,4.88702738729964,0.0423005571920761,0.0716225343365834
CENPK1137D_2478,-0.163827069684977,6.74755481879963,0.0423256042758383,0.0716423292318072
CENPK1137D_1000,0.229655981414554,7.61821831951508,0.042393540159512,0.0717346843582406
CENPK1137D_1512,0.193271515020193,7.04206174227065,0.0429792300033254,0.0727028034493337
CENPK1137D_3206,0.256311307177575,7.46568653021837,0.0430857161982834,0.0728599563958362
CENPK1137D_4378,0.255092663617011,5.19729151701319,0.0432557891624107,0.0731194142928009
CENPK1137D_2096,0.327535566863987,4.99785300669152,0.0432664095759415,0.0731194142928009
CENPK1137D_97,0.213127362696591,5.61435223403391,0.0433260432934458,0.07319713266962
CENPK1137D_3785,-0.400026765907867,5.16264285006804,0.0433618996045973,0.0732346440425252
CENPK1137D_5097,-0.238073818085334,6.91069603421833,0.0434697634524337,0.0733937082652989
CENPK1137D_2867,-0.184816475513065,7.06856397664749,0.0435767291407062,0.0735511564225135
CENPK1137D_1010,0.189364745755749,8.46740349157249,0.0435939145288197,0.0735570171540071
CENPK1137D_3339,0.345575631161897,6.13744983587179,0.0436878826043667,0.0736923906571771
CENPK1137D_3388,0.21712231000577,7.93394284988686,0.0437456640101089,0.0737561774585686
CENPK1137D_1901,-0.16313417074773,6.24640211898073,0.0437531984849301,0.0737561774585686
CENPK1137D_4160,-0.235327819347219,5.82773144197365,0.0437754830447361,0.0737705595513555
CENPK1137D_3893,-0.24591247441709,6.45085600692061,0.0438026823477462,0.0737932123471453
CENPK1137D_372,-0.231844276592686,6.57683320891942,0.0439397875292819,0.0740009482910732
CENPK1137D_178,-0.216308008434067,8.33173068346515,0.0440663923636543,0.0741908752789209
CENPK1137D_5024,0.739284502084644,5.09427891346532,0.0444450449370834,0.0748049014880815
CENPK1137D_836,0.359362499726329,7.12150353700864,0.0445054240789187,0.0748830284690463
CENPK1137D_4700,-0.250878227271153,6.41336575705121,0.0445934471232231,0.0750076043803601
CENPK1137D_2888,0.184882305660825,6.47222468163904,0.044691297315246,0.0751453496430731
CENPK1137D_1916,0.311985332569557,4.54144603048543,0.0447033577015373,0.0751453496430731
CENPK1137D_3600,-0.263446984557276,4.47118258085851,0.044757694751863,0.0752131186243714
CENPK1137D_4958,-0.200290984870314,7.84281190911612,0.0449805337335528,0.0755639157365415
CENPK1137D_875,-0.702893064447246,1.85801188254404,0.045061448084959,0.075676145124521
CENPK1137D_2372,-0.190284801988762,8.67641341862606,0.0450927191620854,0.075704959494656
CENPK1137D_1373,0.172996995419951,6.87058361811801,0.045216677376584,0.0758893170988726
CENPK1137D_4516,-0.469639989290381,8.48637842928272,0.0452484657210054,0.0759032123223436
CENPK1137D_2550,-0.206511373142937,7.72022634468194,0.0452532574583995,0.0759032123223436
CENPK1137D_3853,0.382275929161664,7.60008506956183,0.0452996472069138,0.075957270277551
CENPK1137D_2657,0.224683763493704,5.82553565426436,0.0454574801087913,0.0761981010323614
CENPK1137D_1792,-0.173710987133439,6.75706529253292,0.0455506140065526,0.0763303634898932
CENPK1137D_3234,-0.230107892907901,7.45208375972861,0.0459904269626759,0.0770433011329774
CENPK1137D_2826,-0.241761057559599,8.17059364712173,0.0462173254645193,0.0773992300317458
CENPK1137D_61,-0.23488996157828,5.98500860349408,0.0463107150409728,0.077531421810168
CENPK1137D_4919,0.214390097781837,6.34663458151367,0.0468370728033945,0.0783881617839026
CENPK1137D_5110,0.164968261337321,6.13091464678942,0.0470600229321464,0.078736732067384
CENPK1137D_2861,0.184507240576685,7.13819017831876,0.0470864287613254,0.0787563467027594
CENPK1137D_4187,-0.187824993688006,6.28751639561505,0.047166232076134,0.0788652334340346
CENPK1137D_3422,0.207216668534534,8.18064256624474,0.0471814008438094,0.0788660125042673
CENPK1137D_3128,0.173695158097539,6.58316168753376,0.047523158199854,0.0793990515737578
CENPK1137D_3132,-0.207848967587846,5.97524635604827,0.0475298945942089,0.0793990515737578
CENPK1137D_4145,-0.287978026556546,5.84226155128988,0.0476089954025736,0.0795064294331896
CENPK1137D_2418,0.184501584558593,7.63102119228732,0.0476513063211016,0.0795523209170212
CENPK1137D_2132,-0.19472070946472,5.8530110097643,0.0477162506931039,0.0796359579084659
CENPK1137D_5305,0.245271319677476,5.54725937804423,0.048387937861179,0.0807318502915596
CENPK1137D_2955,-0.195099101543507,5.69946163149984,0.0487829547193983,0.0813655998491456
CENPK1137D_4470,0.184567674070396,6.29663831171823,0.0488234986890623,0.081407910154843
CENPK1137D_2869,0.16724807793861,7.49652216756063,0.0489573161243108,0.0816056692637672
CENPK1137D_2896,0.194462170215008,5.46828149332987,0.0489985554188409,0.0816490373614982
CENPK1137D_5382,-0.252489704795021,5.53912190363634,0.0490642033135157,0.081725502078162
CENPK1137D_4825,0.281468837838327,6.96876966952691,0.0490749146520805,0.081725502078162
CENPK1137D_780,0.164167311127257,7.22688010827215,0.0491967697025173,0.0819030020745818
CENPK1137D_4840,-0.15676994247167,6.25493835407762,0.0492142130415137,0.0819066207740241
CENPK1137D_899,-0.258564141024629,7.65801682376716,0.0493610211242957,0.0821254706298767
CENPK1137D_347,0.215265893077791,6.74612816384158,0.0495666902716262,0.082442085772714
CENPK1137D_1718,-0.336221913218205,4.52281757961895,0.0498109922687409,0.082822741019692
CENPK1137D_1781,-0.21234207712108,6.59372282199227,0.0499065000580321,0.0829558308990654
CENPK1137D_3463,0.178875985002739,7.46022085882168,0.0499451716231875,0.0829943929946647
CENPK1137D_3590,-0.488973369456259,7.07411299541965,0.0500846666934177,0.0832004187499203
CENPK1137D_2885,0.204152098607537,5.72150327606091,0.0503439834000502,0.0836053024637367
CENPK1137D_612,-0.415654462523659,7.31028701474386,0.0504520693829284,0.0837588672763937
CENPK1137D_2576,-0.267423780016999,5.98887367082771,0.0505016611982995,0.0838152570135144
CENPK1137D_50,-0.209078365196839,5.9288298103847,0.0505523867691915,0.0838734929260573
CENPK1137D_1103,0.217693239943662,6.21991585138812,0.050609728255734,0.0839426661607165
CENPK1137D_1847,0.187010153710904,7.52754250522457,0.0506557272898123,0.0839918275687977
CENPK1137D_2445,-0.298416120789648,5.51571679932179,0.0506706849389689,0.0839918275687977
CENPK1137D_1527,0.586459695757448,6.8603389170668,0.050737541421898,0.084076667342311
CENPK1137D_1080,-0.174141263043071,6.11568456010949,0.0507869690479171,0.0841325824499776
CENPK1137D_3616,-0.625730664760674,6.73850971485227,0.0512047446228366,0.0847984717989799
CENPK1137D_2946,-0.166256638159534,6.10824481817662,0.0512734380335339,0.0848659102721602
CENPK1137D_512,-0.21647183126132,5.58622777563653,0.0512771094690662,0.0848659102721602
CENPK1137D_2638,0.170108852327023,6.68503735953327,0.0514110116429452,0.085061278979876
CENPK1137D_1377,-0.206464221961456,7.59463942376019,0.0514398729826567,0.085082787135051
CENPK1137D_3100,0.278253230992123,5.24086191547934,0.0515024575282859,0.0851600438291386
CENPK1137D_4600,0.204313574551946,6.32119805159007,0.0516040152956634,0.0853016758230935
CENPK1137D_281,0.193428823870444,6.07188228244236,0.0517269778249054,0.0854785918215626
CENPK1137D_1061,0.21746795813991,5.36056810775345,0.051887214013604,0.0857169744283868
CENPK1137D_4193,0.208142741178963,7.22265845659934,0.0521442554856498,0.0861150820274093
CENPK1137D_124,-0.214397492606165,7.75641758148581,0.0522641721282105,0.0862865556465748
CENPK1137D_201,0.164430034138105,7.13223345037087,0.0523579620219069,0.0864148025493873
CENPK1137D_2702,0.215083100570538,6.30511424284969,0.0526118290854047,0.0868070904995726
CENPK1137D_575,0.198799782702353,7.08449182459012,0.0527528717930855,0.0869985715790666
CENPK1137D_1602,0.278651486820175,4.91575482497889,0.0527603194158657,0.0869985715790666
CENPK1137D_1159,-0.235319706969363,10.4985166569106,0.053002624058165,0.0873712585888129
CENPK1137D_4539,-0.594758125259441,3.28258356189704,0.0530537455778378,0.0874286609153678
CENPK1137D_1427,-0.266270207098946,6.53202546607348,0.053156640469436,0.0875713204785181
CENPK1137D_4984,-0.168251032286783,7.49872938628829,0.0534564533796911,0.0880381995482539
CENPK1137D_4775,-0.208829153769666,6.21684275190044,0.0535550638325877,0.0881547193531127
CENPK1137D_3196,0.197463506911924,8.63497700221291,0.053560072776248,0.0881547193531127
CENPK1137D_4027,-0.18302725335848,6.53366162031906,0.0537592213175824,0.0884352767838034
CENPK1137D_4829,-0.240116946494693,5.04399506785327,0.0537635043982071,0.0884352767838034
CENPK1137D_172,-0.241099264774559,6.97962510326801,0.0538497612013953,0.0885500058504856
CENPK1137D_793,0.198005401790176,5.64514749961388,0.0541621540254488,0.089036406433499
CENPK1137D_2433,0.401073093669995,7.93273342835454,0.0544116069096721,0.0894190745905273
CENPK1137D_3905,0.301220838199089,6.26450044327904,0.0544439505500362,0.0894448241195694
CENPK1137D_5262,0.230275113722256,6.28353449805065,0.0546019713949714,0.0896769671042948
CENPK1137D_1266,0.282154398015838,7.693555628581,0.0547096047381567,0.0898262380824832
CENPK1137D_4144,-0.217806726213654,5.42006463561365,0.054792328157081,0.0899345312835319
CENPK1137D_32,0.185692696407733,7.12592237371755,0.0548436023338124,0.0899911541506789
CENPK1137D_1997,-0.191255851260603,6.62835312127201,0.0549555003459624,0.0901471877234685
CENPK1137D_1150,0.309957799948664,4.45683131631628,0.0549988053098873,0.0901906425197907
CENPK1137D_116,0.187505771047218,7.17211105658315,0.0550859232899047,0.090305896249098
CENPK1137D_515,-0.509659309185856,7.464837460081,0.0552318291219044,0.090517424812067
CENPK1137D_1254,-0.255027278150064,8.6666502299519,0.0554165573422114,0.0907924293169279
CENPK1137D_664,0.203700589921746,6.2677781663941,0.0555492193033191,0.0909819885016805
CENPK1137D_855,-0.328825200738723,4.4374152168989,0.0555890232876274,0.0910193897786427
CENPK1137D_4502,-0.183142803355353,8.00973844651756,0.0557356121656562,0.0912315604688983
CENPK1137D_1547,0.233799290440237,6.52833906921103,0.0558343783213115,0.0913653463439642
CENPK1137D_878,0.263943312779479,5.28766360988129,0.0560831282235874,0.0917444037180002
CENPK1137D_4982,-0.191811938108205,6.77103228705371,0.0561111840907546,0.0917623144703682
CENPK1137D_2874,0.166532607213545,7.03947979964825,0.056143384249741,0.0917869896725421
CENPK1137D_3441,0.23846930233647,6.21848996198458,0.0562113377695141,0.0918700840328072
CENPK1137D_1245,0.358491583325123,6.54558796305677,0.0563209574267596,0.0920011590566198
CENPK1137D_4329,0.212759051867371,5.32877310878792,0.0563258401084898,0.0920011590566198
CENPK1137D_3908,-0.709136471355459,1.06495324991713,0.0565941552537197,0.0924112781677176
CENPK1137D_5222,0.194982138134813,7.74828608712576,0.0571965005070801,0.0933664116615878
CENPK1137D_324,0.199972470216962,5.67237627342033,0.0574029108986922,0.0936574809696149
CENPK1137D_5429,-0.322911838384569,7.92379758674298,0.0574097310641487,0.0936574809696149
CENPK1137D_3107,0.257695698201185,8.49796769035063,0.0579588553739807,0.0945113188551458
CENPK1137D_2470,0.300413636400385,5.43482812227873,0.0579683517959414,0.0945113188551458
CENPK1137D_563,-0.183047245540318,6.52775196480178,0.0582530686912925,0.0949466607292898
CENPK1137D_1305,-0.217278847661031,9.3442611178564,0.0587298047248309,0.0956946149890622
CENPK1137D_1565,-0.205612172674594,5.87048633368097,0.0588732287538507,0.0958991797861084
CENPK1137D_3066,-0.180794877716175,5.95234306191422,0.0589981775085374,0.0960735349592576
CENPK1137D_1113,0.382679804992432,4.14439105280747,0.0593012617781581,0.096537774864352
CENPK1137D_1403,-0.374745637645869,9.41199580804296,0.0594580880374188,0.0967637088084691
CENPK1137D_4550,-0.20308553160521,6.92402774985275,0.0594778219282495,0.0967664655211193
CENPK1137D_4619,-0.211260514845445,6.43811848270098,0.0595614968060375,0.0968732167579093
CENPK1137D_2184,-0.165797999385497,7.72663992118241,0.0597399812001932,0.0971340585504202
CENPK1137D_919,-0.255759386572498,9.42798060210598,0.0598615599925697,0.0973022447879224
CENPK1137D_2509,-0.166350966400725,6.09771707797074,0.0601635609439541,0.0977414798552578
CENPK1137D_2000,-0.338064203265497,6.42001152592453,0.0601682264135088,0.0977414798552578
CENPK1137D_4897,-0.180748429125522,6.23591216250774,0.0602413601151057,0.0978119907438396
CENPK1137D_2067,0.343207574005348,4.36450232642688,0.0602481016811421,0.0978119907438396
CENPK1137D_4417,0.167488822561483,7.28319592601693,0.0602890031681357,0.097848778515546
CENPK1137D_431,-0.273526984364711,4.77700425878465,0.0603878950815961,0.0979796337621541
CENPK1137D_1167,0.180476883114019,6.58501818511051,0.0606420702749964,0.0983622815104568
CENPK1137D_162,0.212287270006441,6.49802125333305,0.0610405797691928,0.0989787393839027
CENPK1137D_4124,0.195192516577758,5.95332926765434,0.0613578922684028,0.0994632016100672
CENPK1137D_1435,0.161865349438026,6.14392881874077,0.061403894556233,0.0995077010270798
CENPK1137D_3808,-0.188102636074324,5.58926957043764,0.0616091989274438,0.099810251599761
CENPK1137D_2318,-0.213894325442991,6.09085256952502,0.0616702554052554,0.0998790006019898
CENPK1137D_329,-0.23260534359865,6.0609984507318,0.0617625878173903,0.0999983462277336
CENPK1137D_3540,-0.196198429806267,7.25345235529516,0.0619280019471666,0.100235909005613
CENPK1137D_3842,-0.22884716301473,5.59730116986794,0.0620425149247692,0.100390965326233
CENPK1137D_4429,-0.253123792770898,5.60198069973609,0.0623588129077792,0.100851711999282
CENPK1137D_830,0.229465863808533,5.748900368819,0.0623648636654771,0.100851711999282
CENPK1137D_4057,-0.32063974846331,9.47359482224568,0.0627173276883907,0.101391122881413
CENPK1137D_423,0.160517925951702,6.82218748214952,0.0628702192227507,0.101607669753189
CENPK1137D_3227,-0.338942204123215,8.63258745266367,0.0630990617784319,0.101946797403466
CENPK1137D_51,0.170346072602426,5.94674011598107,0.0632087426703003,0.102043699076634
CENPK1137D_4382,0.28717585205815,6.4933457494363,0.0632161814420896,0.102043699076634
CENPK1137D_67,-0.215849926748664,6.39193738749128,0.0632257591987642,0.102043699076634
CENPK1137D_3053,-0.229673712613649,6.60841772821159,0.0632351334322767,0.102043699076634
CENPK1137D_3007,-0.205810856102886,5.98109172103943,0.0633775932985895,0.102242830211619
CENPK1137D_5035,0.156807845423783,6.21610935809739,0.0635260311140418,0.102451482530283
CENPK1137D_1424,0.230309186970496,4.87511415441532,0.0635524681427845,0.102452351094347
CENPK1137D_4125,-0.192765550125965,5.57401040999789,0.0635647696573429,0.102452351094347
CENPK1137D_478,0.227944870510935,5.0421140128892,0.0635878928888849,0.10245883372063
CENPK1137D_3973,-0.169567500464169,6.4576482115557,0.0636199325618829,0.102474534071212
CENPK1137D_3769,0.203273738368357,5.66856636998735,0.0636358450766603,0.102474534071212
CENPK1137D_3499,0.155158470970969,7.0454341161092,0.0639086081898024,0.102882885453211
CENPK1137D_659,0.219418379693741,6.34293413270888,0.0639380008254314,0.10289932086037
CENPK1137D_1417,-0.213862787630636,7.28836699654656,0.0639824317126217,0.102939941123726
CENPK1137D_494,0.22941466560362,7.69579117772765,0.0644113842006828,0.103598999955761
CENPK1137D_2851,-0.181979307949224,6.36210919168716,0.064496236219013,0.10370437981978
CENPK1137D_2283,-0.375285237284796,4.38775817144209,0.0645624946180958,0.103779808550035
CENPK1137D_2205,0.213655395419966,6.25882281122049,0.0649129958671016,0.104311956210645
CENPK1137D_2371,-0.225491287924314,8.33080704614076,0.065149943566338,0.104661364866678
CENPK1137D_1581,0.208435266448133,6.60527052968901,0.0653501231735061,0.104937453064224
CENPK1137D_3620,0.183112230738074,8.04030760736653,0.0653609304040965,0.104937453064224
CENPK1137D_5189,-0.175436736101094,6.5565903504126,0.0654255270993742,0.104984874542597
CENPK1137D_3456,-0.242077637556954,8.91462318137151,0.0654296114086318,0.104984874542597
CENPK1137D_331,-0.20809690440113,5.60245306051209,0.0655465666592029,0.105141083600468
CENPK1137D_686,0.166833361929809,7.05499673325452,0.0656245923092783,0.105234772241246
CENPK1137D_4220,-0.281713250873913,5.01466414706489,0.0657041828116083,0.105330913509105
CENPK1137D_1789,0.23962098159874,4.65844035621509,0.0660273161863848,0.105817306251499
CENPK1137D_2994,-0.236870170337996,7.45683295433959,0.0663459269430927,0.106296162521729
CENPK1137D_3783,0.239515762219116,6.66325771089065,0.0664210315682462,0.106384715835196
CENPK1137D_2790,-0.198822188952055,5.81531460410088,0.0664785194509925,0.106445008458246
CENPK1137D_161,-0.152491995890486,6.76087836803927,0.0665827869975223,0.106580146062283
CENPK1137D_1734,0.199954770031284,6.44717597469991,0.0668946373367155,0.107047385045985
CENPK1137D_4414,0.311488574959243,3.69735708213936,0.0669875244394277,0.107164056395195
CENPK1137D_1799,0.228869535233526,11.0851622632357,0.0670581078214691,0.107244988179595
CENPK1137D_5337,0.195358370430482,6.37038975547915,0.067300612244263,0.107600740410798
CENPK1137D_5040,0.279726616654841,5.86843981614649,0.0674906626584353,0.107872441746081
CENPK1137D_3285,0.201358774530859,5.53271822704249,0.067577310947789,0.107978759584135
CENPK1137D_4536,-0.298310201984385,5.23182266988408,0.0676700049297371,0.108094671364833
CENPK1137D_3190,0.174294761474248,6.41524288001686,0.0680454391040827,0.108662023028967
CENPK1137D_1077,-0.255500327288846,8.38409131117966,0.0682161462392065,0.108902204889019
CENPK1137D_4501,0.379610980411182,5.79033689489729,0.0683005011248012,0.109004429643985
CENPK1137D_488,0.199156707441021,5.47367032783938,0.0684242456881745,0.10916943898613
CENPK1137D_1164,0.226821005690072,6.60096196623753,0.0685585366664112,0.109351171774793
CENPK1137D_3062,-0.191954771028238,5.98411527388867,0.0687824424852057,0.109675690098289
CENPK1137D_4599,0.167190136380543,7.49411385120452,0.0690500991496232,0.11006975686139
CENPK1137D_2668,0.206744522260691,9.83745652044023,0.0692119187088552,0.110294929279352
CENPK1137D_4381,0.253492484961419,7.21834261945369,0.0694063930341476,0.110571990565835
CENPK1137D_1800,0.176009663931537,6.10488458221302,0.0695402260823266,0.110752307810451
CENPK1137D_2465,-0.153622286337077,7.4316386771124,0.0698949477152552,0.111284208828919
CENPK1137D_1885,-0.261601785530345,5.8936668832416,0.0700299503412948,0.111466069326619
CENPK1137D_1407,0.274909908800582,5.00266184762804,0.0703664603591816,0.111968464362697
CENPK1137D_4820,0.166305513950953,6.82935958199699,0.0705753631662877,0.112267570588365
CENPK1137D_2791,-0.260647532658369,5.04433846833867,0.0706075086624939,0.112285406601132
CENPK1137D_933,0.769084377199162,1.10377880934238,0.0707935965923255,0.11254797039752
CENPK1137D_383,-0.161806256921204,7.92807258634882,0.0709568717100757,0.11277412143788
CENPK1137D_3198,-0.155443931890674,6.6455427556591,0.071087886921102,0.11289961145088
CENPK1137D_3097,0.190119274099318,9.23843016411519,0.0710917079820772,0.11289961145088
CENPK1137D_3649,-0.248294657094268,6.33305467035437,0.0710989723119075,0.11289961145088
CENPK1137D_2639,-0.172769480960832,6.34615344310591,0.0711526821415172,0.112951461085261
CENPK1137D_867,0.213815555781483,5.29274075079323,0.0712616600263299,0.113090989461903
CENPK1137D_3424,-0.159246249440389,6.6108756802498,0.0713680809208215,0.113226378603752
CENPK1137D_2677,0.548470711417995,8.6121320724041,0.0715007547685716,0.113403326013784
