genes,logFC,logCPM,PValue,FDR
CENPK1137D_2221,0.253414420250883,6.43321113466918,0.0173164312735944,0.0388641578876822
CENPK1137D_4794,-0.435970542745449,4.34770017933355,0.0173990579069287,0.0390332691814159
CENPK1137D_3368,-0.394690829436039,11.8816616495242,0.0174931938329421,0.0392280483778853
CENPK1137D_1552,0.244301566086063,8.56907038488944,0.01751717395958,0.0392654079060539
CENPK1137D_4217,0.302244751188191,7.13053191867674,0.0175871192360321,0.0393986940940424
CENPK1137D_3291,-0.3191013815032,6.07430665273562,0.0175939816918443,0.0393986940940424
CENPK1137D_1135,0.291766426190419,7.73039072530087,0.0175986709637073,0.0393986940940424
CENPK1137D_4934,-0.282473518261505,8.10305855137396,0.0176175295024777,0.0394244590118023
CENPK1137D_4585,-0.184509002711896,6.28875019486416,0.0176540030777379,0.0394896048828132
CENPK1137D_3538,0.294217162580679,5.77167174693677,0.0176645099886534,0.0394966367566222
CENPK1137D_2604,-0.26271264366908,7.87152906911442,0.0178048273795321,0.0397937891932541
CENPK1137D_3018,-0.42805441797451,5.9298853742391,0.0178265469099397,0.039825738286096
CENPK1137D_3129,-0.210266435466474,7.06330543012687,0.0178502316995888,0.0398620494740192
CENPK1137D_78,0.309903913396639,6.21362202403352,0.0178886564241547,0.0399312330666524
CENPK1137D_879,0.359722022818456,4.77252271672351,0.0180065242530323,0.0401776190071818
CENPK1137D_298,0.282107080966511,6.76817885113029,0.0180820095725614,0.0403144843717046
CENPK1137D_4914,0.425770859441591,3.51854497719327,0.0180828951152724,0.0403144843717046
CENPK1137D_3819,0.364285782557034,7.04218030678745,0.0181401212945452,0.0404119115979544
CENPK1137D_2594,0.528705765968538,7.87984605762743,0.0181416635212293,0.0404119115979544
CENPK1137D_2967,0.222070716807123,6.02279550593331,0.0182014915983176,0.040528352400737
CENPK1137D_4097,0.301077725223254,8.9624453725544,0.0182238888292431,0.040561385759361
CENPK1137D_2592,0.311614454879635,4.55125206935018,0.0182867455934732,0.0406844062063005
CENPK1137D_1188,-0.434518783861837,5.47788891214482,0.018318490433281,0.0407334911661525
CENPK1137D_3716,0.253416635632418,5.25189805253321,0.0183239959328721,0.0407334911661525
CENPK1137D_3607,-0.473619224398105,3.86668459150041,0.0183355622856313,0.0407413091082167
CENPK1137D_1785,-0.195176326580859,7.44277140715891,0.0183442444375462,0.0407413091082167
CENPK1137D_3721,0.267221242823302,5.67594699039661,0.0183502988078769,0.0407413091082167
CENPK1137D_2680,0.225853375418631,7.12827789776134,0.0184175332486512,0.0408673767227011
CENPK1137D_4398,0.332905472089534,7.59283590338884,0.0184223185897635,0.0408673767227011
CENPK1137D_1009,-0.288408371345335,9.05845753571557,0.0185653853622286,0.0411677251273229
CENPK1137D_793,0.236519938833015,5.64514749961388,0.018661412880114,0.0413635614417072
CENPK1137D_242,-0.305134329444317,9.27643089242953,0.0187142289055781,0.0414634960138459
CENPK1137D_1875,-0.240777873262975,7.26544394131445,0.0187312471585403,0.0414840667871223
CENPK1137D_456,0.203541760092733,6.3175672537615,0.0188132231215829,0.0416484229567357
CENPK1137D_2399,0.276062112527442,5.73666152370992,0.0188866220859949,0.0417936637249492
CENPK1137D_2671,-0.220803683176434,7.87601405182968,0.0189005986976025,0.0418057727091947
CENPK1137D_1616,0.200853401971932,7.44795673976188,0.0189076816913696,0.0418057727091947
CENPK1137D_2780,-0.811034263252911,5.41393840959253,0.018916957467762,0.0418090481487743
CENPK1137D_963,0.600431002789389,8.25424484067134,0.0190481388491132,0.0420816378857673
CENPK1137D_780,0.193950491679251,7.22688010827215,0.0190571156517606,0.0420841368283424
CENPK1137D_1939,0.240049391819509,7.51177815161393,0.0190756404537094,0.0421006548517271
CENPK1137D_5025,0.306633109479107,7.52492899431696,0.0190802930545393,0.0421006548517271
CENPK1137D_3156,0.331477144834711,7.32536726874525,0.0191743539963055,0.0422908037977725
CENPK1137D_1976,-0.338010436470266,5.70182999457058,0.0191938760940862,0.0423164617216104
CENPK1137D_2641,0.310382657798928,5.79186307452077,0.019248985936578,0.0424205261149567
CENPK1137D_3485,0.301527077796816,6.79225726243718,0.019345026121244,0.0426146694514796
CENPK1137D_1243,0.292838224850279,4.97073117147015,0.0195164475607446,0.042974640687945
CENPK1137D_1917,-0.455108064143251,5.52075901428107,0.0195410973469072,0.0430023100749985
CENPK1137D_3675,-0.259658538888367,5.64773243406775,0.0195529057645339,0.0430023100749985
CENPK1137D_4310,-0.223899832194763,8.16804708337779,0.0195530638092695,0.0430023100749985
CENPK1137D_2319,0.345503055163958,4.84893385224106,0.0196031051872416,0.0430946951739196
CENPK1137D_370,0.193912361453066,6.68564995817953,0.019820749024132,0.0435553042873594
CENPK1137D_70,-0.257928974301219,6.70449720667795,0.019856544308282,0.0436160948688062
CENPK1137D_738,0.328154738693462,4.77126251807076,0.0198711922119715,0.0436304032030354
CENPK1137D_3899,-0.629311017522418,4.86982844681695,0.0199511698107428,0.0437880830052474
CENPK1137D_2661,0.401867252390991,9.66718800112172,0.020088603770037,0.0440716853261671
CENPK1137D_3329,-0.344438113463016,11.2895046403014,0.0200980738927283,0.0440744351433338
CENPK1137D_770,0.355090510345669,8.6389359833093,0.0201187966116334,0.044082420584072
CENPK1137D_423,0.199284557636821,6.82218748214952,0.0201207068736393,0.044082420584072
CENPK1137D_4376,-0.524431817406055,6.03792588487597,0.0201263698751664,0.044082420584072
CENPK1137D_1201,0.230899296917091,6.60416853388515,0.0202078781087514,0.0442428808878949
CENPK1137D_494,0.286962203708278,7.69579117772765,0.0203062530881388,0.0444401230374444
CENPK1137D_58,0.230208861319604,8.21921549256659,0.0203503982416039,0.0445185710309801
CENPK1137D_5359,0.27792198912175,8.05767328189377,0.0204121908807004,0.0446355449996236
CENPK1137D_4297,-0.229000045461604,8.74547072735246,0.0204310091885741,0.0446584895222134
CENPK1137D_4756,0.192119092545893,7.48811484106965,0.0205516693469285,0.0449039325364255
CENPK1137D_1364,-0.283759579407604,7.53800295761372,0.0205880749697071,0.0449651604794418
CENPK1137D_3679,-0.271360405502507,9.05147513246027,0.0207210807043924,0.045237231134864
CENPK1137D_1876,0.301538425526533,8.05372007112923,0.0207358600915383,0.0452510795488249
CENPK1137D_4988,0.334759796079016,5.74235788889766,0.0207516675565463,0.0452671593222099
CENPK1137D_1438,-0.579614720815887,5.12169088135412,0.020884842937906,0.0455391453328975
CENPK1137D_847,-0.261710869197154,6.37369855855615,0.0209569225915583,0.0456777459492559
CENPK1137D_385,0.317030104548846,5.45086477052143,0.0209939814575302,0.0457399336060893
CENPK1137D_1693,0.192934034621475,6.35310779594473,0.0210654419605079,0.0458769917483412
CENPK1137D_2718,0.256313048774903,6.30571290963642,0.0211146173903675,0.045965425195589
CENPK1137D_2650,0.214790116874861,7.01794088037266,0.0211510661761941,0.046026092888075
CENPK1137D_1903,0.320979243807247,8.08901961616924,0.0212134955066997,0.0461319304127732
CENPK1137D_1413,-0.24648088834248,6.12177489998842,0.0212169038643385,0.0461319304127732
CENPK1137D_4488,-0.309179032270204,8.39180241113149,0.021327968396044,0.0463546282319206
CENPK1137D_1929,0.22560980426025,7.07811908657223,0.0213513565760856,0.0463866653196125
CENPK1137D_981,-0.33684908349501,6.38319896934057,0.02136676288391,0.0464013425543697
CENPK1137D_4838,0.245596476120822,7.15322782813769,0.0213930643974359,0.0464314979638945
CENPK1137D_2259,0.311525260121616,5.7631693996472,0.0214033134429431,0.0464314979638945
CENPK1137D_1240,0.20298707623751,5.94099436170804,0.0214066171634435,0.0464314979638945
CENPK1137D_876,0.247652353366969,9.04771557431702,0.0214454730239601,0.0464969754650453
CENPK1137D_654,-0.312404832746061,5.91558854229841,0.021581607939999,0.0467732302990525
CENPK1137D_3110,-0.247175974445253,6.65753350341809,0.0216058470841871,0.0468008695732513
CENPK1137D_5207,-0.239136897636747,6.65077868869726,0.0216118109494674,0.0468008695732513
CENPK1137D_3777,-0.232930032443647,7.40974783266798,0.0216332740906816,0.0468284431890299
CENPK1137D_2735,-0.990204571286175,4.87430698826107,0.0216802256916504,0.0469111458693072
CENPK1137D_696,0.224853359085957,6.77604502663141,0.0216939747930891,0.0469219680605363
CENPK1137D_1843,-0.235217754339547,7.40867489756546,0.0217123817026073,0.0469392768914009
CENPK1137D_2745,0.396749835611289,7.70689431205004,0.0217194789792053,0.0469392768914009
CENPK1137D_2003,0.202737735757061,5.7551674465164,0.0217800509908504,0.0470512257410074
CENPK1137D_2787,-0.309676070031894,6.29877179011183,0.0218485521447357,0.0471764146384073
CENPK1137D_1168,0.185407668919876,6.30160889039997,0.0218555910470623,0.0471764146384073
CENPK1137D_2414,0.208439080790705,6.65653475431992,0.0218839345289631,0.0472185940520345
CENPK1137D_3210,0.2597519683107,10.0688259160307,0.021905637190225,0.0472464165212572
CENPK1137D_3086,0.274524033288839,7.82890075637315,0.0219268902373626,0.0472732472802303
CENPK1137D_3524,0.351324730934278,7.66153454429852,0.0219823278805433,0.0473597034544221
CENPK1137D_1671,-0.277774343113022,5.44869468572068,0.0219846498138536,0.0473597034544221
CENPK1137D_5242,0.386034054870855,8.53260078843726,0.0219973783775373,0.0473681002075913
CENPK1137D_2860,-0.462596656611036,6.69496356761082,0.0220319293599457,0.0474234627153886
CENPK1137D_4266,0.260265786641168,5.48221982705866,0.0221853586869605,0.0477345623733879
CENPK1137D_4900,-0.418075782362382,6.77577289421974,0.0222016422269666,0.0477504446292898
CENPK1137D_2244,-0.414392104638264,5.55383916610353,0.0222420230747215,0.0478181209510245
CENPK1137D_1859,-0.361421606594635,7.89221840996487,0.0222519439030253,0.0478202832915977
CENPK1137D_924,0.185994437827348,6.44764021831542,0.0222652394335018,0.0478296933605542
CENPK1137D_1523,-0.775940305282347,5.42506628574335,0.0222990167094222,0.0478830767131068
CENPK1137D_2749,0.267362155126036,4.94528166987724,0.022402111804787,0.0480852051704191
CENPK1137D_1251,0.347769175340205,5.49713462752048,0.0224481299865178,0.0481647076990726
CENPK1137D_4253,-0.238012298159812,8.0459913206056,0.0224731960135154,0.048192377319896
CENPK1137D_5180,0.235467849981762,6.80322282168327,0.0224789947901528,0.048192377319896
CENPK1137D_2226,0.33634607639591,5.08197251862505,0.0225401259680013,0.0482973917108496
CENPK1137D_420,0.305658280137992,7.46205795327124,0.0225459859888082,0.0482973917108496
CENPK1137D_3790,0.457978557684071,5.23260286410086,0.0225958538602992,0.0483848942541496
CENPK1137D_1305,-0.261862600910663,9.3442611178564,0.0226374900674049,0.0484297620162013
CENPK1137D_4357,0.330938776459,10.2139776373174,0.0226437064639405,0.0484297620162013
CENPK1137D_3761,0.222733057325307,7.25190030270415,0.022643893202206,0.0484297620162013
CENPK1137D_2096,0.365175629290961,4.99785300669152,0.0226628691787694,0.0484510284076999
CENPK1137D_3548,0.240476747212442,6.01457044623958,0.0226805469944746,0.0484695036168772
CENPK1137D_4895,0.407407985346934,6.75403829412174,0.0227440314077869,0.0485858161972795
CENPK1137D_2968,-0.406378106052997,7.21531831050586,0.0227637619820156,0.0486086063979027
CENPK1137D_4771,-0.362284961095064,5.67139791437749,0.022835651828774,0.0487427124590305
CENPK1137D_3369,0.273121141785567,7.74795086249957,0.0228907117912715,0.0488408027240972
CENPK1137D_418,0.18027684601129,7.10440555143333,0.0229489289720903,0.0489455487102553
CENPK1137D_1516,0.434571378631655,7.33888678749108,0.0229855646509853,0.0490042006311149
CENPK1137D_2392,0.42227112259667,7.13023111415805,0.0230658085316223,0.049155739755114
CENPK1137D_2726,0.313800404859969,7.28321177962415,0.0231148081911793,0.0492406001340293
CENPK1137D_667,0.350063529312387,7.26785328672486,0.0231395059641248,0.0492736442999466
CENPK1137D_3574,0.623215077110009,8.78004309412258,0.0232724107701638,0.0495369886393487
CENPK1137D_4403,0.600695474395674,6.64020771762191,0.0233396337367037,0.0496603710288294
CENPK1137D_5257,-0.297442109309405,6.45992800686856,0.023350032778695,0.049662797710119
CENPK1137D_2227,-0.395809037456475,5.92860763929374,0.0234326315157005,0.0498187219382551
CENPK1137D_5026,0.287958618665511,7.57771864946929,0.0234534584337795,0.0498432452610117
CENPK1137D_4322,0.201821735061129,5.72577869073854,0.0235271107038793,0.0499799690358846
CENPK1137D_5320,0.242514378850777,5.60689169365435,0.0235551884278689,0.0500178250069553
CENPK1137D_3592,0.386206036440216,10.4815551783038,0.023563580125387,0.0500178250069553
CENPK1137D_169,0.434250079476928,8.63262637169017,0.0235767815361756,0.0500260506962206
CENPK1137D_3488,-0.228763537100469,5.56962147802261,0.0237143569457209,0.0502980666891448
CENPK1137D_3562,0.203631237172866,7.49184804192035,0.0237340041258541,0.0503198411585302
CENPK1137D_5223,0.214145619709484,6.18176910627187,0.0238138962427776,0.0504692767468429
CENPK1137D_4306,0.227017446355705,5.83352436280799,0.0238408077149664,0.0505063556805212
CENPK1137D_2062,0.268461749626227,8.36948357640752,0.0240407228411826,0.0509097660166219
CENPK1137D_1555,-0.312153141250248,4.6743294580141,0.0240803525736405,0.0509735640114474
CENPK1137D_3494,-0.310066828405603,4.51518704333993,0.0241468764662235,0.0510942190788257
CENPK1137D_712,0.661116241327295,3.15941665358843,0.0242276403588536,0.0512448986139159
CENPK1137D_1507,-0.340514818751112,5.19445141773051,0.0242832600408589,0.0513422967517411
CENPK1137D_1741,0.304987763825328,6.03530117764566,0.0243437531691402,0.0514408667318054
CENPK1137D_3862,0.319717609262913,7.77888907006158,0.0243490605205171,0.0514408667318054
CENPK1137D_4453,0.367526868555496,6.17129012777328,0.024440669850289,0.0515968953997966
CENPK1137D_1019,0.261686548426005,10.0609895457137,0.0244421534695905,0.0515968953997966
CENPK1137D_5208,0.269304457944708,6.70812505154012,0.0244686507362234,0.0516325108375699
CENPK1137D_4525,0.212653275823787,7.24241247350684,0.0245239589796985,0.0517288698258368
CENPK1137D_3835,-0.555845959735418,4.60667483538637,0.0247238714285531,0.0521300496630342
CENPK1137D_705,0.227432398229218,6.47252564716374,0.0247904804156033,0.0522499555792912
CENPK1137D_859,-0.311301466343256,4.74550036434867,0.0248249113619157,0.0523019735056228
CENPK1137D_4737,-0.22644652654115,6.64614722314831,0.0248706284844096,0.0523777193523255
CENPK1137D_3430,0.273691187573667,8.15241654083746,0.0249128810068372,0.0524461121352727
CENPK1137D_3146,-0.433709340686282,9.71147000264675,0.0250435527445507,0.0526861014279762
CENPK1137D_3489,0.20112067267018,7.1151151929169,0.0250531600731819,0.0526861014279762
CENPK1137D_3349,0.303726866536759,6.45786583935802,0.0250563468946248,0.0526861014279762
CENPK1137D_590,-0.189998148347646,6.2839532764569,0.0251164608064118,0.0527918086855772
CENPK1137D_2370,0.476962607098067,3.5442007821139,0.0252045502242615,0.0529562112819971
CENPK1137D_4283,-0.20079670914274,7.15891199735599,0.0252769460315371,0.0530875248681147
CENPK1137D_4124,0.231133951980499,5.95332926765434,0.0252977371947853,0.0531103962085435
CENPK1137D_2905,-0.237585548999087,7.53762035078131,0.0253535444705003,0.0531863029821692
CENPK1137D_3294,-0.195271179332592,7.76095003757297,0.0253601810580707,0.0531863029821692
CENPK1137D_1777,0.391064543944748,6.12828192888334,0.0253636396398935,0.0531863029821692
CENPK1137D_3657,0.414051557980516,7.71038819631301,0.0254192085719191,0.0532819987416078
CENPK1137D_443,0.235547885282128,6.74282239083353,0.0255202984436839,0.0534730003327815
CENPK1137D_396,-0.966837061521126,2.20068590886281,0.0256050279894055,0.0536295861519605
CENPK1137D_1428,-0.272341717661739,6.70080859659403,0.0256261999547475,0.0536529807015088
CENPK1137D_5068,0.296168823891708,7.51582706646821,0.025668284627848,0.0537201243635493
CENPK1137D_3065,0.249299768712843,5.99692144899019,0.0257267205098641,0.053821423094739
CENPK1137D_4926,-0.557753482023614,7.84096525891289,0.025752910925432,0.0538552102159911
CENPK1137D_3674,0.30470691686161,5.37266631865498,0.02576447850462,0.0538584032341315
CENPK1137D_2218,-0.199004057237339,6.86082740180728,0.0258429223903102,0.0540013384112286
CENPK1137D_189,-0.3175508822001,5.78732200249052,0.0258621215673253,0.054020412806516
CENPK1137D_369,-0.321626636851225,8.31513774887704,0.0259162026156654,0.0541123047218486
CENPK1137D_4260,-0.30176640181846,6.79843275960613,0.0259374907729626,0.0541229734743132
CENPK1137D_3272,-0.243593844975755,9.14381077366838,0.0259509552067818,0.0541229734743132
CENPK1137D_2885,0.229545037406838,5.72150327606091,0.0259515823594209,0.0541229734743132
CENPK1137D_1475,-0.232375813733951,8.33404165859213,0.0259903200654206,0.0541826960089063
CENPK1137D_4812,-0.30581409048046,4.71354684950123,0.0260669616690027,0.0543213606808588
CENPK1137D_3903,0.245630505276825,6.81829758095852,0.026136811046643,0.0544457687200749
CENPK1137D_1652,0.368809684945352,7.27272095872366,0.0262865677419856,0.0547364710279544
CENPK1137D_1203,0.227332118626978,6.92291803986698,0.026480497908087,0.0551188943651449
CENPK1137D_1109,-0.336692942498959,5.09684151743534,0.0265081554634361,0.0551550604755126
CENPK1137D_3598,-0.194601588853693,7.44758531492595,0.0266118321191365,0.0553493088356138
CENPK1137D_4116,-0.249278982304881,7.69682226692676,0.0266477224782349,0.055402474175679
CENPK1137D_3309,0.221178315493791,6.84757320506451,0.026698885056736,0.0554850423497017
CENPK1137D_3478,-0.322664813895413,8.46186046767523,0.0267081244121793,0.0554850423497017
CENPK1137D_3873,0.262100910394713,9.37395115548238,0.0267771155842199,0.0556068323630489
CENPK1137D_428,-0.286005251132498,6.91182681714516,0.026889067710014,0.055817708667382
CENPK1137D_3703,0.290566505182771,7.65838539971461,0.0269449922348102,0.0559121618365656
CENPK1137D_4518,-0.518429052962117,5.747617325856,0.0269720857348325,0.055946739320047
CENPK1137D_5391,-0.469239638381715,8.84326486525094,0.0270728069366581,0.0561339529989307
CENPK1137D_4804,-0.240202617748802,6.20038754061611,0.0272029746022618,0.0563820540056153
CENPK1137D_4378,0.275789755974034,5.19729151701319,0.027226292459437,0.056408587389888
CENPK1137D_4992,-0.224123438537102,6.55166235020465,0.027274191698081,0.056465195366597
CENPK1137D_3420,-0.207701006679745,6.47915868025983,0.0272746683808451,0.056465195366597
CENPK1137D_1261,-0.414134157030278,5.37965842069337,0.0274327132087025,0.056769056571992
CENPK1137D_985,0.195998741347662,7.66081414902658,0.0274426106806814,0.056769056571992
CENPK1137D_4304,0.319206938151614,4.71022614814103,0.0276682464633687,0.0572137525171586
CENPK1137D_3305,-0.307685043028501,8.66015056979265,0.0276895839682989,0.0572358105610618
CENPK1137D_4479,-0.384338428638271,7.08218384953563,0.0277191703570305,0.0572748959149121
CENPK1137D_105,0.182608672275276,6.27180394546945,0.0277781610401332,0.0573746845665285
CENPK1137D_1192,-0.202379592712596,6.96705515848058,0.0277964678108155,0.0573903977433466
CENPK1137D_571,-0.202429153496809,7.85473138558353,0.0278227726848129,0.0574226058796985
CENPK1137D_2611,0.29662083675508,4.68668280744599,0.0278374275349571,0.0574307543451961
CENPK1137D_1388,0.225728382919175,9.1851300928921,0.0278878572877344,0.0575126745449472
CENPK1137D_3107,-0.299548842827967,8.49796769035063,0.0279203586297874,0.0575575725173634
CENPK1137D_3185,0.190912369578375,8.03806496684309,0.028000482832109,0.0577005723824176
CENPK1137D_4949,-0.348786474258988,8.18006648411108,0.0280415316658159,0.0577629707586162
CENPK1137D_2034,0.471695688386249,3.60447177293156,0.0284013362307806,0.0584816765995805
CENPK1137D_1156,0.441110950737825,8.42533357518681,0.0284130453539111,0.0584833366379044
CENPK1137D_3262,0.176654791509746,6.68678806369217,0.0284476161910992,0.0585320342343905
CENPK1137D_2216,0.213426310890744,7.59658828261474,0.0285168890534515,0.0586520678231265
CENPK1137D_618,-0.220188427788262,5.66447698788702,0.0285288035444176,0.0586540828716964
CENPK1137D_982,0.391638570044801,6.6071201422783,0.0286410158038638,0.0588427058010412
CENPK1137D_4248,0.250465248914172,6.35873816613713,0.0286424878535642,0.0588427058010412
CENPK1137D_2703,0.243062995921464,5.26794129889381,0.028706108510865,0.0589400723233867
CENPK1137D_2882,0.209781259011625,6.83401015663367,0.0287118584975782,0.0589400723233867
CENPK1137D_3425,0.205087517694731,7.89426865457251,0.0287664528493907,0.0590295535899508
CENPK1137D_2324,-0.29445243581094,5.74336170584112,0.0287988610630741,0.0590734572628411
CENPK1137D_1916,0.334571787084829,4.54144603048543,0.0289156080740473,0.0592902605921979
CENPK1137D_1468,0.208644300675592,6.92742201439489,0.0290761774950639,0.0595967199402074
CENPK1137D_4220,-0.328522325037041,5.01466414706489,0.0291293714865903,0.0596829444820743
CENPK1137D_4632,0.280601632977283,6.02880070025163,0.0291832950263824,0.0597677749354386
CENPK1137D_5447,0.203676848071655,6.86324898406277,0.0291930593457959,0.0597677749354386
CENPK1137D_1343,-0.302719518143018,6.41834666145216,0.0292295075761058,0.0598195645319465
CENPK1137D_3526,0.199821055332645,6.92660806876513,0.0292496283696395,0.0598240728881242
CENPK1137D_4235,0.183201266985832,6.44321738478672,0.0292540162538311,0.0598240728881242
CENPK1137D_3501,-0.228518495411509,6.88511620221124,0.0293719697877185,0.0600243106580036
CENPK1137D_759,0.505240005731795,5.76508803729881,0.0293743131016517,0.0600243106580036
CENPK1137D_4030,0.177105542622943,7.43923528362462,0.0296068305899133,0.0604764049064338
CENPK1137D_2506,0.244100234793924,7.45335971838793,0.0296845786403392,0.060612135449859
CENPK1137D_3715,0.367641111406562,9.00108246760536,0.0298674863652491,0.0609624036770154
CENPK1137D_580,-0.242322134192084,6.76635438400779,0.0298843914981847,0.0609737071115491
CENPK1137D_2838,-0.211005678188036,8.10702665887228,0.0299125019677781,0.0610078557243961
CENPK1137D_2187,-0.378610423473933,7.57770689765591,0.0299352406037193,0.0610310264531928
CENPK1137D_2908,-0.277048797208299,5.92244461409791,0.0299885194932553,0.0611068857993596
CENPK1137D_2212,0.496962909225743,7.82928911604403,0.0299952330927878,0.0611068857993596
CENPK1137D_3611,0.351250873125938,7.10327231770628,0.0300185142606755,0.0611310973782321
CENPK1137D_1294,-0.207442480693793,7.36915363534064,0.0300711873778469,0.0612151229961179
CENPK1137D_3549,-0.204203654543398,8.74448285774955,0.0302152722556617,0.0614850987782131
CENPK1137D_1601,0.199964788317206,6.8683029820458,0.0302676583413789,0.0615683425647162
CENPK1137D_2683,0.288791393281933,7.14376582861514,0.0303002075479106,0.0616111877509448
CENPK1137D_2145,0.174679786217233,6.74726245152133,0.0303348164412177,0.0616402608675942
CENPK1137D_3230,0.294215990169277,5.60901973295074,0.0303374885701806,0.0616402608675942
CENPK1137D_3718,0.235206796228687,6.20812057736292,0.0303493953279995,0.0616411043314612
CENPK1137D_1604,0.182837747693253,6.23331249757918,0.0303791274784439,0.0616781376965833
CENPK1137D_4146,0.219183366206297,6.11113160160799,0.0304214753040613,0.0617407467010915
CENPK1137D_2691,0.267009836280059,6.07001632095067,0.0304571097311731,0.0617896885771606
CENPK1137D_2582,-0.3271353654295,8.09907668381957,0.0305064433942529,0.0618663751859254
CENPK1137D_5302,0.486220588377,2.96675478943517,0.0305928381660225,0.062005577527154
CENPK1137D_1801,-0.201338843761854,8.71497339947803,0.0305982035261701,0.062005577527154
CENPK1137D_1070,0.271782097831067,5.55477402052337,0.0306663698531127,0.0621202446722418
CENPK1137D_2048,0.243543550393608,7.80508110542418,0.0306935784386365,0.0621518892959027
CENPK1137D_1647,-0.219502313813689,7.4681457834885,0.0308467511177878,0.0624384803757788
CENPK1137D_454,0.461081047671924,5.74898757950645,0.030859433164731,0.0624405882669247
CENPK1137D_4851,-0.340881468665329,6.04463963227776,0.0309636973863881,0.0626279309127398
CENPK1137D_4613,-0.401868804455813,7.71465726618099,0.0310233174165345,0.0627047607255063
CENPK1137D_1094,0.182984906233225,6.96090214261334,0.03102506244696,0.0627047607255063
CENPK1137D_1498,-0.928438268943969,8.21818031907468,0.0310406168676628,0.0627125683156848
CENPK1137D_5219,-0.273286860980222,6.87130789395932,0.0310799235190541,0.0627683395166438
CENPK1137D_304,0.432885453610526,5.58913969236471,0.0311216704631127,0.0628289952443118
CENPK1137D_1797,-0.231896405419598,6.81512547623281,0.0311402048883851,0.0628396608228875
CENPK1137D_4004,-0.310720377652496,4.94438601053911,0.0311503836927774,0.0628396608228875
CENPK1137D_616,0.181464858927482,7.47519888335205,0.0311937777781234,0.0629035428578399
CENPK1137D_2171,0.237845855688186,6.14596922395139,0.0312581442984921,0.0630096527685501
CENPK1137D_4046,-0.494262705733551,7.19378678908051,0.0313066092401935,0.0630836408581511
CENPK1137D_485,-0.265911607371313,6.06491000663861,0.0313835928569401,0.0632150176810465
CENPK1137D_1057,-0.21015026044123,6.98557453184339,0.0314179575675457,0.0632604821292475
CENPK1137D_4519,0.318539384315211,6.54136524857904,0.0314597114319638,0.0633207850360428
CENPK1137D_2912,0.333917132942664,8.07949186740081,0.031540009983801,0.0634585947310985
CENPK1137D_3241,0.33382368189146,6.58906173305731,0.0317612671984019,0.0638798039940862
CENPK1137D_4478,0.4413616753939,3.39843896294203,0.0318619114071286,0.0640582056925929
CENPK1137D_2489,-0.310859953987907,5.68509951633388,0.0319445741346537,0.0642003355782249
CENPK1137D_5070,0.240421561196542,7.87508819366268,0.0320508153702172,0.0643897279572454
CENPK1137D_4936,-0.207993164415631,7.95197441170339,0.0322120698699499,0.0646894581738716
CENPK1137D_1537,0.221508438797123,6.51545126365385,0.0322787721953748,0.0647991519670623
CENPK1137D_4424,0.189132603901211,6.66337638060108,0.0323782725760966,0.0649561120986833
CENPK1137D_1144,0.223722045826494,6.00921295950698,0.0323811789246605,0.0649561120986833
CENPK1137D_4222,0.318950877998708,6.39924654070574,0.0325284602605198,0.0652088972374817
CENPK1137D_2201,-0.449186628693719,6.70398180240329,0.0325325655112713,0.0652088972374817
CENPK1137D_2974,0.207603526152725,6.40154460591129,0.0325436647846269,0.0652088972374817
CENPK1137D_2981,0.269928369688689,7.48811803000311,0.0325861133004311,0.0652677934655052
CENPK1137D_249,-0.305922574873872,5.53469492103369,0.0325973934925594,0.0652677934655052
CENPK1137D_1205,-0.181781092232864,7.07377892543511,0.0328122453105326,0.0656734641215286
CENPK1137D_5340,0.366900354570402,3.7484040346389,0.0329167681515643,0.0658403126316494
CENPK1137D_2372,-0.20221245676687,8.67641341862606,0.0329201563158247,0.0658403126316494
CENPK1137D_2896,0.208600289950841,5.46828149332987,0.0330159481657909,0.0659972381640857
CENPK1137D_3150,0.195283142559142,7.9632195247566,0.0330232265533941,0.0659972381640857
CENPK1137D_3982,-0.214327632319885,6.25599343920994,0.0330757614846869,0.0660776106532068
CENPK1137D_1696,0.223119476331592,5.84704976689454,0.0331049146872763,0.0661112294797283
CENPK1137D_2072,-0.218644623636973,6.40141347276929,0.0332022707985763,0.0662761691264018
CENPK1137D_5176,0.286281524719407,4.83685687395956,0.0332122189805682,0.0662761691264018
CENPK1137D_5372,0.241058073407886,5.86881050664338,0.0332442967272247,0.0663155104666542
CENPK1137D_3988,0.200108393740901,6.98166370711792,0.0334157563562558,0.0666327572843703
CENPK1137D_2778,-0.237490689173045,6.00962310178917,0.0334800866244567,0.0667362261811913
CENPK1137D_2306,0.227620966761184,7.80401583807243,0.0335426034466052,0.0668360047873663
CENPK1137D_1146,0.24434015251039,8.38835507949563,0.0335663425792072,0.0668584706999137
CENPK1137D_5271,0.351232881426967,3.65737020149598,0.0337352767632233,0.0671700165396919
CENPK1137D_1236,0.283937457436223,7.44756013331402,0.0337491505486287,0.0671727063238755
CENPK1137D_1778,0.180896946214503,7.19635225464817,0.0337827277914167,0.0672137885208788
CENPK1137D_719,0.234673356890437,7.47220124032324,0.0337948522820302,0.0672137885208788
CENPK1137D_4173,0.241456572734296,7.53689752704301,0.0339854442399366,0.0675615693361599
CENPK1137D_2059,0.440897570921869,5.68198183971316,0.0340008114439826,0.0675615693361599
