genes,logFC,logCPM,PValue,FDR
CENPK1137D_3595,-0.98774877827446,3.56213196178487,3.18128053787093e-05,0.000196368110530951
CENPK1137D_669,0.441773744203468,9.53577708352782,3.19477980200861e-05,0.000196974699516945
CENPK1137D_3292,-1.88656258106212,2.26113093533163,3.20788644457288e-05,0.000197555716288047
CENPK1137D_3979,-0.843427819556053,8.9107932131225,3.25316831286604e-05,0.000200114619612539
CENPK1137D_2826,-0.505712782953504,8.17059364712173,3.29330998291763e-05,0.000202351829878238
CENPK1137D_1799,-0.520399123400647,11.0851622632357,3.30309342875175e-05,0.000202720745444215
CENPK1137D_2049,-0.498932152950377,10.5493192274467,3.35558466656681e-05,0.000205706927445307
CENPK1137D_3021,-0.908531662774004,7.05486741162605,3.37563734660554e-05,0.00020669998547023
CENPK1137D_3822,0.439596513150374,6.9115532468584,3.39758640207238e-05,0.000207806766940892
CENPK1137D_1726,0.405310281103803,8.34920136983923,3.49232239137706e-05,0.000213357828101897
CENPK1137D_136,-0.824918880679032,8.47940558597498,3.51882758118816e-05,0.000214732550005612
CENPK1137D_2626,-0.391519860848772,7.46604184701769,3.54021285566437e-05,0.00021579206542936
CENPK1137D_2224,-0.501439163961472,6.40755851861755,3.56335907860485e-05,0.000216956391573626
CENPK1137D_2966,-0.355371652089374,6.97982602933663,3.60680279922761e-05,0.000219352496769352
CENPK1137D_873,0.350396170554111,6.27209143649725,3.70204671556403e-05,0.000224812916509029
CENPK1137D_2771,0.457029548514012,8.07325821238301,3.70497051070063e-05,0.000224812916509029
CENPK1137D_73,-0.412780751121287,6.41155719392276,3.7874583758214e-05,0.000229558494100632
CENPK1137D_3261,-0.539889639053449,8.84123146463531,3.8738991082312e-05,0.000234532672873049
CENPK1137D_1057,-0.405215344057827,6.98557453184339,3.89767232191145e-05,0.000235705911327317
CENPK1137D_4157,-0.38471354016933,7.61115437359668,3.93522542506079e-05,0.000237708887162456
CENPK1137D_2146,0.594344919896984,8.32014766241315,3.94948334055047e-05,0.000238301784462461
CENPK1137D_2435,-0.561502007169994,7.52234825827363,3.95804029586508e-05,0.000238549754460902
CENPK1137D_2737,-0.594201581120699,6.86482254686054,4.00068962251598e-05,0.00024084959747672
CENPK1137D_1721,0.763573981366623,8.0524230335257,4.03013552747691e-05,0.000242350302347378
CENPK1137D_4575,0.427163451024185,5.7574875635125,4.05375321119269e-05,0.000243497561308372
CENPK1137D_2324,-0.561692279603981,5.74336170584112,4.07891939574887e-05,0.000244680573603561
CENPK1137D_2497,0.368099666815958,7.75804041249537,4.08632251552856e-05,0.000244680573603561
CENPK1137D_2460,-0.512344274889244,8.14320795442235,4.08713262395211e-05,0.000244680573603561
CENPK1137D_2890,0.415753130064434,5.99260842977676,4.11838788816455e-05,0.000246276840937733
CENPK1137D_4374,-0.436350705321415,5.49115709523186,4.13198699505656e-05,0.000246814902466408
CENPK1137D_816,-0.421837913802116,7.25098685514385,4.14330633289207e-05,0.000247215741597698
CENPK1137D_2370,0.8479247724362,3.5442007821139,4.16254609886639e-05,0.000248087747492437
CENPK1137D_5066,-0.492773818704786,5.6888089571835,4.20408674837678e-05,0.000250285475230777
CENPK1137D_1818,0.552537300057025,7.47304026859001,4.24890434792165e-05,0.000252673203129176
CENPK1137D_526,-1.19029211892411,7.35563832097318,4.25502292629796e-05,0.000252756843595374
CENPK1137D_4994,0.719616293557786,3.52403095783802,4.27365326476287e-05,0.000253305382531623
CENPK1137D_5049,-1.69122194680189,5.91804770297632,4.27370192377179e-05,0.000253305382531623
CENPK1137D_1685,-0.470786390252087,6.69753913295222,4.35860145438312e-05,0.000258052298027716
CENPK1137D_3278,0.468068241124969,6.54774087094084,4.47973096469673e-05,0.000264931388033443
CENPK1137D_253,-0.644359189065649,6.51307484284889,4.52963597205978e-05,0.000267587746190844
CENPK1137D_2656,0.51369063294734,6.01692230635136,4.66515984904428e-05,0.000275290620795088
CENPK1137D_3265,-0.479749346711627,7.59486377472613,4.74270674184661e-05,0.000279265892687826
CENPK1137D_2448,-0.552458207921691,7.41674957497724,4.74293863233798e-05,0.000279265892687826
CENPK1137D_2764,0.44655929187387,8.45774150255121,4.88529095075547e-05,0.000287332244077328
CENPK1137D_3284,0.433577208931959,6.81290117599831,4.99043593846671e-05,0.000293144149737516
CENPK1137D_4732,-0.573866354568557,7.29068183216166,4.99503640678764e-05,0.000293144149737516
CENPK1137D_2488,-0.740054195989871,7.60005291231608,5.03306012807245e-05,0.000295052836360444
CENPK1137D_56,0.328250667069305,6.71324837343408,5.11029683508424e-05,0.000299152737150743
CENPK1137D_1939,-0.420207375653548,7.51177815161393,5.11415100610051e-05,0.000299152737150743
CENPK1137D_3644,-0.368682019935284,7.14856772894789,5.12739123410332e-05,0.000299600507404469
CENPK1137D_1063,0.383535686156193,6.0755674589645,5.29343572486738e-05,0.000308966150469952
CENPK1137D_5016,0.38944717581011,6.33843631912113,5.3402431135508e-05,0.000311359391968331
CENPK1137D_5035,-0.350090750217577,6.21610935809739,5.44621470097399e-05,0.000317193221020896
CENPK1137D_4016,0.516559572393797,4.86913402701766,5.65281252798858e-05,0.000328611305648618
CENPK1137D_2561,0.354355362104898,6.46292795962115,5.65451594171653e-05,0.000328611305648618
CENPK1137D_2846,-0.561700932112667,5.69603476476371,5.71028572300205e-05,0.000331493210153496
CENPK1137D_4878,0.436496180267288,7.68285249889128,5.73761780227011e-05,0.000332719804231101
CENPK1137D_1883,0.40819669098114,6.81516530788832,5.75833566162837e-05,0.000333560610032123
CENPK1137D_91,-0.662254137965122,8.29763370167278,5.82603180287857e-05,0.00033711795674909
CENPK1137D_2143,-0.414528326606479,5.90177362739697,5.91950461641875e-05,0.000342157572871446
CENPK1137D_3861,0.879467980287835,2.94431527692771,6.07258688303274e-05,0.000350580171890106
CENPK1137D_5098,0.471836332159229,5.71083557250257,6.07829157080161e-05,0.000350580171890106
CENPK1137D_1531,-0.596312482903135,5.63670475789404,6.12682369056187e-05,0.000352999809625927
CENPK1137D_3453,0.519463042455771,7.03587563992525,6.18836562803522e-05,0.00035616301747619
CENPK1137D_3125,0.723236844407632,8.17049543323329,6.21083811457682e-05,0.000357073265236764
CENPK1137D_4639,-0.451311482033222,4.81090779236728,6.25729688603028e-05,0.000359359105960026
CENPK1137D_293,-0.555700710243617,4.95721127353153,6.34646747127221e-05,0.000364090390544429
CENPK1137D_5136,-0.567571159090971,5.91185876014401,6.47227526508937e-05,0.000370911159422429
CENPK1137D_134,-0.391967170140886,8.13583244146096,6.4832112029195e-05,0.000371141354241838
CENPK1137D_2681,0.331677891242615,6.7323168878663,6.5778145726824e-05,0.000376155622258725
CENPK1137D_1614,0.489256518025207,6.61635971700765,6.6390200987885e-05,0.000379251371777439
CENPK1137D_2669,0.350852324782643,7.05063662856535,6.66852188693373e-05,0.000380531397888431
CENPK1137D_1909,0.360350530418829,7.45708195514331,6.69459022186825e-05,0.000381395951493313
CENPK1137D_4912,0.773735721048539,9.32466626209077,6.69789310788032e-05,0.000381395951493313
CENPK1137D_3359,-0.542209161405032,7.26811824005701,6.77087822840639e-05,0.000385143062748376
CENPK1137D_3516,0.633493429561027,5.60187440324547,6.80126420313048e-05,0.000386461665101609
CENPK1137D_1868,0.501300263183973,5.31171058964979,7.29259963039181e-05,0.000413941845687002
CENPK1137D_1194,0.45034616704536,6.2039460285961,7.38623460122491e-05,0.000418813556035628
CENPK1137D_4027,-0.375661840747491,6.53366162031906,7.42396242180071e-05,0.000420508283321426
CENPK1137D_4508,-0.368845586915807,7.44701055464459,7.51683883130421e-05,0.000425319868049744
CENPK1137D_3396,0.321104000674445,6.63859613047225,7.54162456543682e-05,0.000426272646670212
CENPK1137D_2249,0.364393716446727,8.1413558288893,7.68643336602285e-05,0.000434000300793122
CENPK1137D_1011,0.320767290711168,7.26628549303105,7.75881293557441e-05,0.000437626420467099
CENPK1137D_4252,-0.453015315943631,6.04835308128806,7.77117888211822e-05,0.000437863482391619
CENPK1137D_19,0.340511139828067,6.40560139189686,7.87152460545049e-05,0.000443052025011925
CENPK1137D_1864,-0.462722712825245,6.46196375139767,7.90348058257584e-05,0.000444066702745173
CENPK1137D_4342,0.378627719738694,6.76551162068394,7.90610926774125e-05,0.000444066702745173
CENPK1137D_448,0.556407115646507,4.41855274006995,7.94842122050718e-05,0.000445976270154817
CENPK1137D_3489,-0.360969476854744,7.1151151929169,7.96103057321455e-05,0.00044621701143911
CENPK1137D_4676,-0.533135884802156,5.05100597727519,8.20358710700511e-05,0.000459332372045672
CENPK1137D_1,1.3243362145643,10.1007491987492,8.25298638380279e-05,0.000461261545855546
CENPK1137D_2481,0.405664282506584,6.21296589731525,8.2552401942827e-05,0.000461261545855546
CENPK1137D_1335,-0.386431474664881,7.17268805873914,8.2657699106089e-05,0.000461369300733675
CENPK1137D_4287,-0.552328304552504,7.0613207572254,8.31818330367018e-05,0.000463812216641235
CENPK1137D_3784,0.351121005195507,6.02515730627592,8.36158214084764e-05,0.000465095265776427
CENPK1137D_2076,0.34497458616439,6.82625787540595,8.36424629478799e-05,0.000465095265776427
CENPK1137D_3850,-0.463965337049011,5.45053248412018,8.36720603046703e-05,0.000465095265776427
CENPK1137D_3503,-0.575251985790065,10.9091394506978,8.55480341168642e-05,0.000474617893058194
CENPK1137D_1377,-0.416365164424586,7.59463942376019,8.55924383922775e-05,0.000474617893058194
CENPK1137D_1028,-0.435793675358521,8.21753104052751,8.56506563162437e-05,0.000474617893058194
CENPK1137D_3268,0.430964598874114,7.03631216506562,8.62921549276535e-05,0.000477679173407568
CENPK1137D_3227,0.715227894484699,8.63258745266367,8.72245636289307e-05,0.000482342844644932
CENPK1137D_4982,-0.39510517111385,6.77103228705371,8.7470451858346e-05,0.000483204432305014
CENPK1137D_226,0.415488431777414,5.89784551072349,8.91750842822289e-05,0.00049211435400193
CENPK1137D_1384,-0.520465678682165,7.83390025346115,9.00739472895723e-05,0.000496406901266146
CENPK1137D_3715,-0.666711703509586,9.00108246760536,9.01380167474322e-05,0.000496406901266146
CENPK1137D_487,-0.489606866816687,6.47560449233697,9.08936071040354e-05,0.000500054675390816
CENPK1137D_1270,0.360518839122314,6.40488677881977,9.11252776875972e-05,0.000500815563028967
CENPK1137D_35,-0.680048823243472,4.09110666913439,9.23250121852404e-05,0.000506580536799898
CENPK1137D_4507,-1.59440959367451,10.0964311588991,9.23631180071402e-05,0.000506580536799898
CENPK1137D_1557,0.58478857984427,7.32805824117094,9.38189287030738e-05,0.000514039564416024
CENPK1137D_5275,0.487998636839545,6.01458171948423,9.42779131143218e-05,0.000516027271372676
CENPK1137D_1208,-0.344114020074317,6.85818957585487,9.58197192655321e-05,0.00052393167598401
CENPK1137D_323,0.422151713924212,9.20102259570081,9.80683839329159e-05,0.000535681070688555
CENPK1137D_4384,0.397671605619003,6.66317090718892,9.8421564113092e-05,0.000537063346798195
CENPK1137D_362,-0.636699266953132,5.04077493450113,9.85923151040187e-05,0.00053735007562926
CENPK1137D_4466,-0.537907678465897,6.15267901775539,9.8674463925209e-05,0.00053735007562926
CENPK1137D_5028,-0.503259550523829,9.00903039527125,9.88708876328327e-05,0.000537873672680035
CENPK1137D_2226,0.569844512647605,5.08197251862505,9.96762418422143e-05,0.000541705533172885
CENPK1137D_4031,0.320327777253404,6.89427610758397,0.000100043102810183,0.000543148991370267
CENPK1137D_4612,-0.670598255348744,7.6332258917378,0.000100735701253024,0.000546356219940566
CENPK1137D_4349,-1.07483433207318,3.13455103244588,0.000104285285757288,0.000564785809906834
CENPK1137D_1144,0.400890743648707,6.00921295950698,0.000104344283672198,0.000564785809906834
CENPK1137D_552,-0.431253975291687,6.27214302832796,0.000106244145290843,0.000574489511431534
CENPK1137D_4528,0.495435829976695,7.31054260900901,0.000107394480896823,0.000580124869617884
CENPK1137D_115,-0.596775565314755,5.95934844228665,0.000108861791611739,0.000586975286712772
CENPK1137D_5008,-0.431784197133692,7.68286129854705,0.000108881508254886,0.000586975286712772
CENPK1137D_4467,-0.334862332128042,6.46906487667947,0.000111276405768581,0.000599283775645251
CENPK1137D_941,-0.372555662035607,7.55614516548299,0.000111917512390533,0.000602131932259598
CENPK1137D_4070,-0.905441080218882,7.03158052240056,0.00011216275731113,0.000602846723664229
CENPK1137D_4904,0.373422650478222,8.69037495123138,0.00011370776399471,0.000610538985052675
CENPK1137D_2516,0.383716260045028,7.17351419905742,0.000115883431360546,0.000621598725817967
CENPK1137D_4792,0.444151102023542,6.45473473071742,0.000116845411412665,0.000626132654163373
CENPK1137D_1675,0.563814410691302,7.57258682617473,0.000119189561883739,0.000638056696551274
CENPK1137D_133,-0.468947887912631,6.00021075851154,0.000120026993597039,0.000641899096365418
CENPK1137D_4726,0.487050722041033,7.63408288834087,0.000121245958530271,0.000647683181878466
CENPK1137D_1878,-0.679791497475815,7.31776930327081,0.000121350036873202,0.000647683181878466
CENPK1137D_3977,-0.80736502926418,10.7615334637488,0.000121670722256206,0.000648749258630505
CENPK1137D_445,0.330169911866668,5.70900156885157,0.000122659203231924,0.000653370373521388
CENPK1137D_4138,-0.501269514367296,6.7588426979535,0.00012988673460429,0.000690687206071968
CENPK1137D_4851,0.591540077917259,6.04463963227776,0.000129922332387512,0.000690687206071968
CENPK1137D_2873,-0.418636925041745,5.72910732506023,0.000131950545902712,0.000700774978437768
CENPK1137D_348,-0.355847225538077,8.21813920470104,0.000132349430216168,0.000702198163876879
CENPK1137D_3000,-0.484335146895971,8.98067294500621,0.000133187419995901,0.000705945969227287
CENPK1137D_789,0.37491183433422,6.60365295032152,0.00013476448636677,0.000713599906092154
CENPK1137D_3677,-0.41175310731848,7.06094602795051,0.000137523080524576,0.000727488958514623
CENPK1137D_5111,-0.350238494094524,6.59360698502278,0.000137786601862427,0.000728164859497596
CENPK1137D_5398,-0.452458222653021,8.22170557193368,0.000138945300982695,0.000733565545739348
CENPK1137D_4525,-0.366069497890549,7.24241247350684,0.000142963736509964,0.000754038822654326
CENPK1137D_5347,-0.367252745786709,6.59396270176558,0.000143551526806574,0.000755947285558686
CENPK1137D_4008,-0.724742564292167,9.55388171000754,0.000143607435492972,0.000755947285558686
CENPK1137D_2239,-0.57537264714567,7.55716599109229,0.000143934552888179,0.00075692641342372
CENPK1137D_5155,0.375444610610138,7.6376399869494,0.000145979043702277,0.000766926141448592
CENPK1137D_2783,0.387531042214062,6.69484247189026,0.0001465117212429,0.000768971499752362
CENPK1137D_3636,0.418665086740748,6.95329389301083,0.000147940947719877,0.000775713825581057
CENPK1137D_2738,-0.997441914444216,6.09883469893763,0.000148298655654268,0.000776830067313958
CENPK1137D_324,0.392571612880394,5.67237627342033,0.000148879063615411,0.000779109558276159
CENPK1137D_4720,0.462204521296296,5.77460759937376,0.000154383646835954,0.000807128539598496
CENPK1137D_2338,-0.317932342617741,6.62034688538677,0.00015651045645241,0.000817450913739752
CENPK1137D_631,-1.23362027211652,4.36323525826227,0.000156674739180515,0.000817512938681211
CENPK1137D_5373,-0.868598042428185,2.79692431795784,0.000157820562935455,0.000822691447605229
CENPK1137D_4650,0.651092004049769,6.69541168997677,0.000158875727857509,0.00082727905252724
CENPK1137D_328,0.404111830250223,6.077977471087,0.000159009079633778,0.00082727905252724
CENPK1137D_4150,0.400362256468123,8.49370443791682,0.000159328135526359,0.000828135774189332
CENPK1137D_3195,-0.4237614606462,6.30364544912756,0.000160393602765658,0.000832291096398242
CENPK1137D_1367,0.495359227963027,7.07366808602257,0.000160437918284076,0.000832291096398242
CENPK1137D_2541,-0.377295293151471,7.7728893686568,0.000161184584812821,0.000835356630856013
CENPK1137D_1007,0.391967891252845,6.50037587318055,0.00016169370069904,0.000837186303619354
CENPK1137D_4709,-0.364916369814851,8.06780328742908,0.000162463464393211,0.000840360677922066
CENPK1137D_1913,-0.389430899922627,6.86648338615607,0.000162822082314504,0.000841404286642581
CENPK1137D_398,-0.37288986147726,7.38152777875571,0.000165033653821543,0.000852012049180707
CENPK1137D_2349,-0.359063961653573,8.12855314670617,0.000165507737125136,0.000853637982633872
CENPK1137D_4143,0.629521581874519,3.86183475239963,0.000171457516908497,0.000883475620266261
CENPK1137D_1456,-0.358118117043171,6.9115496452116,0.000172074152749543,0.000885802068472694
CENPK1137D_3144,-0.864819135532947,4.35509691072185,0.000172888173143922,0.000889139176168739
CENPK1137D_490,-0.476789611712585,5.44942350299633,0.000173577703489645,0.000891830269653694
CENPK1137D_3959,0.341724036005308,7.53450250723385,0.000179551777704587,0.000921641852255888
CENPK1137D_1275,0.452068803987637,4.81655403466019,0.000183293239732012,0.000939947359390547
CENPK1137D_42,0.521485485292715,5.75495744009124,0.000183661705585059,0.000940937334057551
CENPK1137D_1632,0.602275775774513,4.27831659438132,0.000187307807410254,0.000958701411210499
CENPK1137D_3207,0.440691821058325,9.54605108488327,0.000187773803330257,0.000960170334664915
CENPK1137D_2024,-0.374285801062319,5.88861359635821,0.000188399746915916,0.000962138962962921
CENPK1137D_1775,-0.392028822196281,7.84654888249807,0.000188517533570848,0.000962138962962921
CENPK1137D_5129,0.335282377416826,6.46048834445296,0.000193991946455616,0.00098913764333453
CENPK1137D_4926,-0.937369850332647,7.84096525891289,0.000194236629600349,0.000989444711468445
CENPK1137D_4673,-0.452692564420024,9.19412140584318,0.000195074593714421,0.000992770512983068
CENPK1137D_5256,-0.416470662049715,7.02655052148899,0.000198838219211471,0.00101057178298247
CENPK1137D_4156,-0.341245800036547,8.11842177852927,0.000198949254815341,0.00101057178298247
CENPK1137D_114,0.461230444783188,9.25048771234872,0.00020024190798358,0.00101617558602074
CENPK1137D_1517,0.308719332009667,7.29129512915931,0.000205719802622039,0.00104298773276429
CENPK1137D_5372,0.415593890743761,5.86881050664338,0.000207916971759828,0.00105313185695913
CENPK1137D_124,-0.409267277770768,7.75641758148581,0.000209366692636363,0.0010594744710391
CENPK1137D_3576,-0.415838082221957,6.53274093548077,0.00021366307564885,0.00108019673683358
CENPK1137D_3294,-0.324854129314247,7.76095003757297,0.000217195670935008,0.0010970222023497
CENPK1137D_1242,-0.667200990793418,4.87084017104711,0.000218877597411877,0.00110447735890622
CENPK1137D_4863,0.311817581494276,6.59429055437708,0.000220845259014334,0.00111335899375271
CENPK1137D_2154,-0.35330166258032,5.60297071360991,0.000222505045980328,0.00112067330200796
CENPK1137D_3584,-0.470309555946821,7.03542277499735,0.000223506237233522,0.0011246599029274
CENPK1137D_2719,0.296110152318255,6.44331241316687,0.00022418721475513,0.00112702925955625
CENPK1137D_4213,-0.631924691319005,9.49524859276133,0.000225572109068327,0.00113292958150047
CENPK1137D_3598,-0.325284794250743,7.44758531492595,0.000228233874790937,0.00114522591616332
CENPK1137D_3803,-0.627681186476746,4.48743942501048,0.000230102722904069,0.00115327277124961
CENPK1137D_4247,0.333256481013597,6.20364657112055,0.000230267549964268,0.00115327277124961
CENPK1137D_5425,-0.493810825938411,7.66550750008147,0.00023223615892382,0.0011620473474509
CENPK1137D_330,0.304718760133414,6.26912961106883,0.00023358680498251,0.00116771632984733
CENPK1137D_1124,-0.435270771629571,6.66070767318515,0.000239046686931164,0.00119389797830425
CENPK1137D_1733,-0.468344454386782,6.20018522890036,0.000240170996779247,0.00119839742020826
CENPK1137D_2077,-0.325100621555422,5.88479222574327,0.00024047624031226,0.00119880534668677
CENPK1137D_3795,0.363357940417302,7.34786418555275,0.000241935996515584,0.00120496256760408
CENPK1137D_2932,-0.347630977198259,6.661324671869,0.000242564303327908,0.00120697117166131
CENPK1137D_2726,-0.513026506568281,7.28321177962415,0.000246382966339835,0.00122483617372278
CENPK1137D_4839,0.352220956664956,6.57698593663044,0.000250490927592552,0.00124410494037634
CENPK1137D_5290,-0.400698029605219,6.57697464506156,0.000257904817189947,0.00127974231212477
CENPK1137D_657,0.351382360866912,5.55985721382457,0.000263144649425699,0.00130453595149672
CENPK1137D_3242,0.295753259089195,6.91322856777191,0.000272407755300831,0.00134921071046506
CENPK1137D_5021,-0.33229738183725,7.27954143418605,0.000272879621728645,0.0013503010064137
CENPK1137D_192,-0.552342912087107,4.60382113868807,0.000273981191895628,0.00135450240859737
CENPK1137D_494,0.449151029311204,7.69579117772765,0.000276356960288032,0.00136498962705801
CENPK1137D_4134,0.585054023246532,6.81762581149263,0.000293756224095178,0.00144959373141356
CENPK1137D_4566,-0.381194838688036,6.56034437822757,0.000295106608581553,0.00145491897833773
CENPK1137D_4474,-1.90940520818507,4.08855891631124,0.0002995361764683,0.00147499333988697
CENPK1137D_3293,0.45077623908978,6.17308576287365,0.000299728325965101,0.00147499333988697
CENPK1137D_4585,-0.283977355076374,6.28875019486416,0.000301149168997666,0.00148062707837166
CENPK1137D_1551,0.509541723050288,5.64528855145011,0.000308023752592078,0.00151209164444565
CENPK1137D_3040,0.305076151142014,6.7283682645869,0.000308112633739578,0.00151209164444565
CENPK1137D_3615,-0.772255916697758,7.96235523565171,0.000309584568197439,0.00151792652999183
CENPK1137D_1072,0.45447755722111,6.0849948996573,0.000314878066400175,0.00154247118554387
CENPK1137D_4383,-0.416891558061918,5.7716296788553,0.000318429385895247,0.00155844454921725
CENPK1137D_949,0.347413265490877,7.32207630312327,0.000319820486695747,0.00156382597140929
CENPK1137D_4452,0.807011602957231,3.89001147824367,0.000321872328508696,0.00157242547369822
CENPK1137D_2011,0.438446351153767,6.61395504298161,0.000323585792362002,0.00157935777090972
CENPK1137D_5335,-1.01699401263862,3.98523959138526,0.000331160459263775,0.00161485882135535
CENPK1137D_1067,-0.392147696231464,7.25987141047082,0.000331832663151735,0.0016166670346466
CENPK1137D_5383,0.391498580409715,7.42433760466918,0.00033247307256669,0.00161831720621391
CENPK1137D_909,-0.33323261491896,7.89920817314631,0.000336539145133637,0.00163662373027818
CENPK1137D_2491,0.458426022351009,6.32592857316772,0.000339088643316386,0.00164752851698287
CENPK1137D_3960,0.321434471824235,6.87035299425416,0.000342092481765319,0.00166061906985445
CENPK1137D_1950,0.508283529213527,8.63706121908688,0.000343093562791428,0.00166397275842063
CENPK1137D_3814,-0.290389864359495,6.77543157704319,0.000349247040003855,0.00169228647026258
CENPK1137D_438,-0.849444878041555,4.94614566062553,0.000350541869336633,0.00169702760570551
CENPK1137D_1905,-0.397259420505661,5.16756028932039,0.000352596315579491,0.00170543429825824
CENPK1137D_1179,0.364630573961419,5.02800164314987,0.000354867381734071,0.0017148726447041
CENPK1137D_1759,-0.402400903217613,6.38543759759061,0.000355312175577438,0.00171547660647829
CENPK1137D_492,0.328306559535296,5.87610533379475,0.0003556618814444,0.00171562080221921
CENPK1137D_187,-0.342052587600336,6.08431875769877,0.000358593200506984,0.00172820658357544
CENPK1137D_5139,-0.455625754582105,6.45358701910984,0.00036074314514082,0.00173700738827232
CENPK1137D_2308,-0.582019039726625,5.6025943186548,0.000362379178060042,0.00174332009965387
CENPK1137D_3767,0.468031516424033,6.27121029032856,0.000368655184133442,0.00177192330438332
CENPK1137D_1487,0.327834071230641,6.20427537825851,0.000369771621525552,0.00177569827919701
CENPK1137D_3561,0.438031073544471,6.74237788057337,0.000374113893742172,0.00179494358321379
CENPK1137D_4377,-0.597666100102917,4.76909718375084,0.000375682739405299,0.00179976747850998
CENPK1137D_2572,-0.353665478802441,5.50723013949735,0.000375790375826095,0.00179976747850998
CENPK1137D_3506,0.289644127691119,6.21786780119562,0.000378480130006841,0.00181103248649126
CENPK1137D_5097,0.412119762573513,6.91069603421833,0.000381066272772966,0.00182178207411247
CENPK1137D_4451,-1.44037872752126,2.14227977654298,0.00038237282879931,0.00182640058208326
CENPK1137D_1973,-0.381284138980004,6.76944577792321,0.00039340738020047,0.0018774352201026
CENPK1137D_4663,0.737298212304587,9.19042651414592,0.000395759350905592,0.00188698058511786
CENPK1137D_1425,-0.557136891362925,7.47607832489706,0.000397351938267491,0.00189289147146254
CENPK1137D_2168,-0.61289803492517,5.89670275364224,0.000399241885071108,0.00190020716195335
CENPK1137D_1237,0.286351540220222,6.44525676281799,0.000401513842432918,0.0019093264634842
CENPK1137D_3381,0.365539934701196,5.66635717295272,0.000402724315084992,0.00191338638274216
CENPK1137D_4136,0.308436496380497,6.2619903696865,0.000405241569255747,0.00192364228096268
CENPK1137D_1839,0.328342111054446,6.02674250217188,0.000406106990004901,0.00192604588363067
CENPK1137D_968,-0.407405542709504,6.2659870964541,0.000409288345317437,0.00193941933240524
CENPK1137D_3107,-0.481702916605525,8.49796769035063,0.000422167041730723,0.00199867962210379
CENPK1137D_1157,0.390084968957597,10.4997642486226,0.000427755023559205,0.00202334915905783
CENPK1137D_1791,-0.305761079522628,5.95261522671885,0.000429280986420303,0.00202877815961102
CENPK1137D_5377,-0.575559886354833,5.83410381447611,0.00043131969879686,0.00203661871861475
CENPK1137D_3225,0.344839135697352,6.34705430899019,0.000434343770146972,0.00204909409240841
CENPK1137D_2895,-0.42349167379377,7.9590121164402,0.00043520033114059,0.00205133091057831
CENPK1137D_3234,-0.406229045895696,7.45208375972861,0.000438460778117818,0.00206488464778224
CENPK1137D_987,-0.53657130063367,5.82618863969634,0.000442202199662836,0.00208067771841356
CENPK1137D_4790,-0.340956416944709,7.73938081717471,0.00044485948063154,0.00209134641026081
CENPK1137D_1429,-0.32784524933077,7.30301586117202,0.00045282343662649,0.00212544514510153
CENPK1137D_5385,0.674272617357222,3.5403887918259,0.000452905257429353,0.00212544514510153
CENPK1137D_568,-0.314925344920943,7.10808870117999,0.000458867378675004,0.00215154249931182
CENPK1137D_2989,-0.461888094984721,7.34453493355368,0.000461943584799072,0.00216407457542552
CENPK1137D_1038,0.332601232504003,5.89411907171324,0.000476452537585888,0.00223009721781039
CENPK1137D_3736,-0.387289430499319,6.0090441786423,0.000477210442455405,0.0022305897189366
CENPK1137D_322,0.370700423872502,7.08052140949204,0.000477389447676961,0.0022305897189366
CENPK1137D_2321,0.37676596712654,7.01938836091136,0.000480238805709332,0.00224195035145767
CENPK1137D_508,-0.507522567124751,8.05807421986805,0.000486776797491142,0.00227049629716738
CENPK1137D_3527,0.287124224311913,6.44819665236812,0.00048854395577041,0.00227675914748261
CENPK1137D_2580,-0.386606441544409,8.0475760059772,0.00049166077808452,0.00228929549795604
CENPK1137D_2197,0.406727384648617,5.2089695492305,0.000497036734854764,0.00231232007438071
CENPK1137D_2537,-2.18795179997473,8.53364979716101,0.000499950342063793,0.00232222293290007
CENPK1137D_3389,0.370821528927323,6.10681974230697,0.000500031224366067,0.00232222293290007
CENPK1137D_349,0.473059215248344,8.2887355300294,0.000501397794722737,0.00232655516513215
CENPK1137D_1297,-0.292461589001252,6.12539950587023,0.000502664183969894,0.00233041545619232
CENPK1137D_1134,0.284467107496151,7.18345946752895,0.00050592199582603,0.00234349359724596
CENPK1137D_333,0.504696926360746,7.49000103711574,0.000510928022080332,0.0023646401298006
CENPK1137D_17,0.382531953465352,5.08711919035728,0.000516578540210311,0.00238873042214492
CENPK1137D_661,0.310260607472289,6.4719621172696,0.000522894401904314,0.00241585320569745
CENPK1137D_1779,-0.452296946773978,6.65831348116708,0.000529166219228659,0.00244272598962352
CENPK1137D_4440,0.288284980598459,7.66119465517183,0.000529690008348553,0.00244304144865145
CENPK1137D_954,-0.445011942342956,6.14038167536116,0.000543893431890602,0.00250639550572267
CENPK1137D_3779,-0.737116626708661,6.66210018263661,0.000547459517719728,0.00252066339317478
CENPK1137D_1294,-0.33206612120024,7.36915363534064,0.000549571323413315,0.00252821661988767
CENPK1137D_981,0.497538791775465,6.38319896934057,0.000557641992698126,0.00256314622864846
CENPK1137D_3735,-0.370712676201054,5.50044293755239,0.000558997117671281,0.00256717511916845
CENPK1137D_1427,0.466187889844906,6.53202546607348,0.000563500660883227,0.00258564375105015
CENPK1137D_4591,-0.482516799871386,8.26494357489108,0.000571835110967422,0.00262164404720449
