genes,logFC,logCPM,PValue,FDR
YKL113C,-0.210238413768683,7.00103675963783,0.0209428959022317,0.0486941939179978
YER159C,0.588219637983146,8.014096624627,0.0209521850191061,0.0486975532005281
YJL121C,-0.201898644416115,6.75675555187741,0.0209970798686703,0.0487723553725482
YER114C,0.214192893755888,6.92001097621947,0.0210000814933668,0.0487723553725482
YDR040C,0.712491085161826,5.14592557044745,0.021015836917751,0.0487906939361997
YMR019W,0.226564334720665,6.68879828234194,0.0210486260866179,0.0488485498114857
YPL098C,0.214925852678046,6.84431013818225,0.0211154468721789,0.0489853117273867
YLR028C,0.256104202300845,9.03376373490747,0.0211523325919208,0.0490525516364006
YJR141W,-0.58292326123289,5.15448037780493,0.0212381730731708,0.0492332257050949
YHR065C,-0.241801908401515,6.67845955292662,0.0212692649188979,0.0492868968333401
YBL026W,-0.416532240756759,6.76294107919115,0.0212803758790111,0.0492942438272019
YPL222W,0.339623503661559,7.82229135869768,0.0213308535242159,0.0493865112149624
YOR012W,0.455546055416531,2.46729796520013,0.0213361184082682,0.0493865112149624
YGL083W,0.231484911925695,5.90289227239407,0.0213542976444118,0.0494101676393993
YNL314W,0.235168622505208,5.43416635067239,0.0214268591987645,0.0495595908740424
YDL195W,0.298607212491118,8.99240291608744,0.0214512341364237,0.0495974903236195
YNL005C,-0.223598961638227,7.91216110694506,0.0215414270598564,0.0497874829440017
YCL028W,0.312974505936851,8.09687273360555,0.021593350470847,0.0498889169047332
YOR329W-A,0.705477713018681,1.17092511536601,0.021625138036564,0.0499437711796835
YNL150W,-0.612195164785505,2.25541494691834,0.0216408757596982,0.049961530946897
YDR452W,0.284032559402919,8.29525224719896,0.0216918108158289,0.0500605061504334
YPR167C,-0.367839219910087,7.92591475044151,0.021763758820114,0.0502078835954172
YHR001W-A,-0.457494211280921,8.7633313109328,0.021778406224788,0.0502230110859895
YDL086W,-0.318684325571215,5.99352886812933,0.0218436024376149,0.0503362810494625
YPR019W,0.208473478475068,7.02209697973524,0.0218437405198537,0.0503362810494625
YLR302C,-1.10229428390735,0.440643325190988,0.0218893221335987,0.0504172033082474
YBR254C,-0.319820761477705,4.72641267940214,0.0218964940805598,0.0504172033082474
YLR277C,-0.316490468157973,5.9251590391791,0.021903221218161,0.0504172033082474
YLL059C,-0.381202414973987,3.16349622906719,0.0219187881400587,0.0504343353496977
YLL035W,0.222343695040411,5.48399704841073,0.0220365952302268,0.0506715834306897
YPL177C,0.332679938553397,8.58014305034769,0.0220382208864147,0.0506715834306897
YCL002C,-0.309691488548542,5.28608337846978,0.0220515641643725,0.0506834914225934
YKL037W,-0.686507246192986,1.76490090325214,0.0220970828372733,0.0507693154159114
21S_rRNA,-0.927659151040898,2.4833818302861,0.0221359436236127,0.0508221537769086
YDL174C,-0.233421185667965,8.76962853673225,0.0221364535780865,0.0508221537769086
YJR010W,-0.269291407444354,9.37249419462518,0.0221889931379785,0.0509239443255345
YBR221W-A,-0.601123049198151,2.1770515674378,0.0222626012555785,0.0510739943069592
YAL034W-A,0.435844891070479,5.37253346473788,0.0223441802576816,0.0512422131657508
YDR049W,0.268911984484229,6.08869672689495,0.0223967345216688,0.0513437695385966
YER188W,0.623835844148715,3.09326837755601,0.0224455345656412,0.0514366476867851
YKR066C,0.262771350794546,8.07650201197259,0.0225601735955871,0.0516802795872342
YNL259C,-0.859362323098127,5.34211608186498,0.0225924450045933,0.0517351156726355
YKL043W,0.578213008645405,8.19523527683173,0.0226171111376859,0.0517503660407772
YLR343W,0.641201865309747,3.30116262907028,0.0226245962399461,0.0517503660407772
YEL066W,-0.467653891178914,5.5469596131733,0.0226283568806546,0.0517503660407772
YDR169C-A,0.603169626811659,2.24744111864678,0.022632449065836,0.0517503660407772
YOR385W,0.279954811003714,5.68090505953766,0.0226466614322953,0.0517637975595321
YGL191W,-0.254860082773924,9.11518897621558,0.022709465375973,0.0518882447751345
YDR261C,-0.333949054837269,5.57561273754334,0.0227424546212003,0.0519445026815346
YDL178W,-0.245367482591385,8.07866994983261,0.0228422030553061,0.0521531432759619
YDL165W,-0.301697309542518,5.70491672716258,0.0229506514746849,0.0523814868951632
YBL029C-A,0.397153156820255,6.79653095107461,0.0229753070304008,0.0524184880723
YGL221C,0.322833970244369,7.35442846161603,0.023035388437501,0.0525362569507738
YPR162C,-0.222418743755257,5.54716773642984,0.0230878079760242,0.0526261897441054
YLL017W,0.596857157225896,3.24915570489481,0.0230980407056383,0.0526261897441054
YCR007C,0.350613028174752,4.76757902666622,0.0231002524247241,0.0526261897441054
YBL001C,-0.568739175751753,7.85432691005387,0.0231136258321735,0.052637340119638
YJR112W-A,0.306505744623088,5.90659377178315,0.0231461257096176,0.0526920236176407
YKL175W,0.285222331196229,7.76396536808873,0.0231802337707926,0.0527503267042084
YHR165W-A,1.64791830217536,-1.04236785722644,0.0232194661185899,0.0528202439223913
YDR115W,-0.557378549965965,6.03621042169824,0.0233309949479927,0.0530545115886955
YDR412W,-0.385766857442178,3.38627347463524,0.023395546329123,0.0531818204361756
YEL012W,0.238510753459604,7.7551193938044,0.0234374016184354,0.0532541276836923
YML081W,0.19025330710104,6.7034938139627,0.0234445120746667,0.0532541276836923
YGR152C,0.297662057010274,6.21328375683862,0.0234534947218722,0.0532550458059191
YOL141W,-0.390240440393034,3.09691459131808,0.0235582947005722,0.0534734528340593
YNL038W,0.305591883691192,5.81397119427983,0.0236389264207699,0.053635528412832
YOL103W,0.213018933308013,6.66026718726072,0.0236469782967012,0.053635528412832
YMR235C,-0.209236196385968,7.46443837011616,0.0237257029132759,0.0537900603029288
YBR049C,0.209333651171076,7.5765923546287,0.0237324380105867,0.0537900603029288
YBR280C,0.242189732524861,7.18842328259935,0.0237495727581528,0.0538092509790556
YNL307C,-0.249230540505387,7.8325995332483,0.0237878672804068,0.0538716590380331
YOR052C,0.304407540706126,8.35899683290952,0.0238026763999091,0.0538716590380331
YOR351C,0.526503145633834,2.47835703051721,0.0238031508926103,0.0538716590380331
YCL009C,-0.310142641784986,8.41887645701925,0.0238671911162054,0.0539969105136308
YHR124W,0.257703033218289,5.2153007241808,0.0238855671436046,0.0540187981156638
YLL057C,0.329840085473852,4.27729063812339,0.023925471344149,0.0540893394408147
YER070W,-0.324420746100262,8.47514775220987,0.0239398454132271,0.0541021333546829
YHL030W,-0.281651405212897,6.90269990364205,0.0240884327899767,0.0544151140694711
YDR381W,-0.258701191228857,8.9059492313367,0.0240958680053119,0.0544151140694711
YMR048W,0.308458439038857,6.21904846605505,0.0242205315415433,0.0546767490217821
YPR012W,0.633234015910614,2.64634893973495,0.0243324073832634,0.0549093366177024
YDL105W,0.270069278003623,4.25219204317935,0.0243480753034107,0.0549247280100195
YNL179C,0.454462731640869,5.46853780449127,0.0244202464354239,0.0550675226556889
YHR097C,0.387044846782606,8.56498379052069,0.0244664571468744,0.0551436925977811
YBR154C,-0.205956295443817,7.08882492159693,0.0244717901267537,0.0551436925977811
YNR038W,0.258328414245066,6.32312228714421,0.0244820475227101,0.0551467891948418
YGR142W,-0.306505439735628,8.52362928793249,0.0245106288203909,0.0551911438944457
YNR067C,0.380479278728674,7.78560716320119,0.0246323821391185,0.0554451879331573
YDR294C,-0.255820854775597,7.73026065446663,0.0247261954805468,0.0556361803346266
YDR223W,-0.496489033349038,7.23622172023392,0.0247457183403983,0.0556374539213826
YJL096W,-0.191254245574321,7.10196002026035,0.0247528785487339,0.0556374539213826
YDR013W,-0.552017339151866,4.62411029696919,0.0247536481525223,0.0556374539213826
YHR134W,0.265108173599436,5.27288907438327,0.0247816693080644,0.0556751493274207
YGR210C,0.207904428029457,6.854781049597,0.0247883557894637,0.0556751493274207
YKL163W,0.255709972195084,8.37988531899008,0.02480521544305,0.055692867077922
YMR259C,-0.23854389037765,6.1962165543621,0.0248164564852537,0.0556979616270626
YLR212C,-0.192420924650076,6.29556140347246,0.0248264945341601,0.0557003534759905
YJR051W,-0.306907648870591,6.45545509361478,0.0248835897958526,0.05580828231671
YKL169C,-0.791082351809343,1.86568028983539,0.0249920912477789,0.0560313840614703
YEL048C,-0.52230332239454,3.79466675851294,0.0250674134078537,0.0561799647783234
YGL166W,0.277990586891228,4.47181234205227,0.0251522575575298,0.0563497708109508
YDR275W,-0.338243610766039,6.89905813236502,0.0252312229870482,0.0564881110521665
YBR185C,-0.231662859374986,6.65377706089484,0.0252335894784713,0.0564881110521665
YOR185C,-0.460854298266934,6.72903396803088,0.0252413047774984,0.0564881110521665
YER177W,0.384876706488606,10.4948887123357,0.0252536740806998,0.0564954265560304
YMR136W,0.42157896073352,8.6121945850746,0.0252636119036928,0.0564972992428403
YHR050W,0.211519062808502,6.85016903676497,0.0252761988850179,0.05650509279013
YDR420W,0.280095894536555,6.81174912899903,0.0253206654572434,0.0565841220873173
YKL078W,-0.436404720420318,4.528708939769,0.0253399100901427,0.0566067512916897
YJL133C-A,-0.960612468113079,8.09067809034893,0.0254012792796931,0.056723432290768
YPR152C,0.312658331599939,5.292541203839,0.0254441919771448,0.0567988291240974
YOR022C,0.211496808469787,5.76916861745699,0.0254626012929835,0.0568011360948644
YHR153C,0.485072179561148,2.95450836345503,0.0254635247667538,0.0568011360948644
YOR258W,0.280565137864781,4.89042939314385,0.0255237808282795,0.0569073125486415
YPR063C,-0.208396593469885,6.8186158498434,0.025529456418809,0.0569073125486415
YPL147W,0.237134526003392,8.59937273431186,0.0255509741094441,0.0569348339093427
YGL156W,-0.313454199914362,8.69391652579597,0.0255945980310494,0.0570115768126137
YLR173W,0.240804816475399,6.23638524797061,0.0256404369691424,0.0570931968093386
YLR192C,-0.214440854435125,7.88235936336088,0.0256871750550966,0.057176759678035
YPL195W,0.21985174767656,7.10755745277175,0.025851384646309,0.0575216472703535
YGR003W,0.223108971697392,6.4157383272119,0.025864475570679,0.0575301556226353
YOL112W,0.408827844383608,7.13227018229037,0.0259750858386296,0.0577554917214228
YOR376W,-1.23509211352985,1.78229442591592,0.0260253592679345,0.0578465557949651
YBR078W,-0.346838790364802,9.90098457836632,0.0260381810293848,0.0578543406694419
YJL115W,0.432645417943695,7.34444637838047,0.0261145445639931,0.0580032531854272
YLR292C,0.330032976068859,7.25023878436415,0.0261243677728704,0.0580043187174461
YPR079W,0.388282986235904,6.12395730983091,0.0262184896918023,0.0581924862376506
YDR439W,0.257281135629657,5.48500122594199,0.0262848886956082,0.0583051361386488
YGR108W,-0.249763671731562,6.7495047741108,0.0262880277145744,0.0583051361386488
YCL047C,0.351508734677592,6.20631218450465,0.0264492229748291,0.058641705795621
YDL246C,0.834880745499334,1.72012718819559,0.0267080007479131,0.0591943122609941
YPR184W,0.295290570025819,8.08262333742924,0.026728219977941,0.0592163678885323
YLR057W,0.240665690631947,6.797566403226,0.0267370295089491,0.0592163678885323
YIR023W,0.287633528960977,6.31434478776075,0.0267555913040113,0.05923634479861
YOL114C,0.458820589434708,3.55155013148277,0.026800940820671,0.0593155938020412
YKR059W,-0.242553219307468,8.85731443376528,0.0269252253821281,0.0595694223707239
YLR097C,-0.277082485068742,6.08844549519279,0.0269486116349757,0.0595999219914248
YML032C,0.30588432079798,7.48513863548797,0.0270506532877117,0.0598042933084453
YNR027W,0.250152718354521,5.28484946124258,0.0270787105223265,0.059845010652404
YJL135W,1.10995391641057,0.386325829073986,0.0272165551845219,0.0601282471834561
YML029W,0.186290673826867,6.83901351987753,0.0272879426948956,0.0602645137850984
YNL176C,0.256967345195915,7.45255942656891,0.027465643217919,0.0606353887257613
YMR052C-A,0.724968914491173,0.92005169475154,0.027482238239104,0.0606504568035399
YBR133C,0.241314881910346,6.61210331451264,0.0275295055892855,0.0607037852302348
YPR001W,0.302494174532032,8.57237630324809,0.0275394301964235,0.0607037852302348
YAL060W,-0.3534472723474,8.19493450855674,0.0275411359005354,0.0607037852302348
YJR001W,-0.211381726832634,7.41415301238073,0.0275540683579304,0.0607037852302348
YBR041W,-0.177196182383102,6.32473723357185,0.0275552942620492,0.0607037852302348
YDL173W,0.27622896419429,6.59726928526413,0.0275768156267248,0.0607296457647065
YGL137W,-0.218407795743449,8.1337820784097,0.0275898693000828,0.0607368470265652
YPR105C,-0.234378364143544,6.84211958601279,0.0277239259203097,0.0610103268746128
YGR119C,0.274008279519621,7.84065266263341,0.0277899278328012,0.0611339021920729
YER057C,-0.205666305019666,7.50247005063134,0.0278770286541821,0.0612874167859264
YPL179W,0.284559732383633,8.79008310283442,0.0278794563472062,0.0612874167859264
YPR037C,-0.321572522153445,4.74849449706648,0.0279332867702812,0.061384015670763
YDL098C,0.350644357167115,5.08122171705213,0.0279931950191144,0.0614938976216072
YOL156W,0.344078524278955,3.69833546745418,0.0280037164809427,0.0614952500579033
YBL019W,0.196513070219458,5.93913786304391,0.0280391712953918,0.0615513350077059
YBR247C,-0.240436563919303,6.21508969727241,0.0280732417289061,0.0616043424012192
YKL023W,0.3956666853584,6.66442966834976,0.0281966640107001,0.0618533180842495
YDL065C,0.218706246490281,7.28441726425488,0.0283141762523377,0.0620443039165463
YPL188W,0.237369404020363,7.52500511540668,0.028325134195441,0.0620443039165463
YDR504C,0.324421154674876,4.31636014401084,0.0283329126807003,0.0620443039165463
YER107W-A,-0.731537731924776,2.95243939997709,0.0283372235301454,0.0620443039165463
YOR205C,0.238621630174881,6.42663239176594,0.0283394039374633,0.0620443039165463
YOR343W-B,0.311683177079935,4.81382582310561,0.0283436929618758,0.0620443039165463
YDR081C,0.241635146982912,6.85375003976123,0.028384480689445,0.0621116870356272
YGL010W,0.231302295812029,6.61764176319317,0.0285082184021617,0.062360472107336
YDR442W,-1.47045105533434,-0.986468126590563,0.0285267020659913,0.0623789244190468
YFR053C,-0.315762271697861,11.1611115337805,0.0285849273185967,0.0624842354907918
YHL050C,0.580603766002611,1.86075267359125,0.0286095138319482,0.0625159668668549
YGL151W,0.218266286971576,6.8736253568331,0.02874366177843,0.0627869994090405
YIL077C,0.227783834234572,6.82136157084325,0.0287972482646435,0.0628819265659187
YKL079W,0.181756266281808,6.47421584210769,0.0288249808726431,0.0629203520595528
YPL144W,-0.309128455253092,4.6769613728347,0.0288607133138407,0.0629762067670731
YLL010C,0.275576445241479,5.20205976622831,0.0288712960343502,0.0629771629589761
YLR068W,0.472016864356012,5.77581488601347,0.0288918370130239,0.0629998328685817
YDL055C,-0.434387981855078,9.41204198522786,0.0289394339323156,0.0630814627288677
YDR161W,-0.216826031516661,6.28796131912681,0.0291967434506518,0.0636200011729191
YDL136W,-0.214233457047028,7.92653189114052,0.0292230954463011,0.0636550794844342
YEL015W,0.29627394719564,7.56839206542367,0.0292661065234492,0.063726408031418
YNL027W,0.201772578500198,7.01600550498994,0.0293513376271348,0.0638895876540157
YNR007C,0.300552418231168,7.09721979720248,0.0293803635761966,0.0639303529901957
YFR034C,-0.213127988066801,6.50108363139687,0.0293926202878035,0.0639346134361191
YLR436C,0.193654616827102,7.26984389758297,0.0294074491741731,0.0639390911423926
YJL100W,0.218704241187421,6.64456380088945,0.0294214089773361,0.0639390911423926
YDR078C,-0.583248161407377,5.01856294444347,0.029425577221942,0.0639390911423926
YNR015W,0.268635775064631,6.11011866024317,0.0294381133730146,0.0639392971133412
YKL082C,0.272213588850248,6.18879258854145,0.0294462710127323,0.0639392971133412
YOR058C,-0.190458613777196,5.98690334599304,0.0294779137847304,0.0639856254460161
YER002W,0.407956541712599,7.73668428995789,0.0295008134922612,0.064012950073386
YMR212C,-0.287019530397817,6.40665971513609,0.029711547074115,0.0644476884123361
YOL113W,0.209130259038566,6.90516738756258,0.0297238111312398,0.0644517706960309
YBL013W,0.351018575256953,3.64932924334395,0.0297572933045228,0.0645018424701388
YOR051C,-0.224325149937396,6.41423825975824,0.0297797691834617,0.0645059272962131
YLR390W,0.487534052946039,5.79583078720221,0.0297799593477685,0.0645059272962131
YBL089W,-0.259071995371352,5.34067607691191,0.0298225504861921,0.06457565169804
YHR194W,0.227271848246637,5.88446866580051,0.0299002765537924,0.0647213796533973
YER179W,0.292055288506792,4.53673640897836,0.0299584756626643,0.0648247531940816
YER138C,1.296241215612,0.0544747925390931,0.0300624250255772,0.0650137352674395
YLR324W,0.216943843460371,6.80747052637759,0.0300667580465236,0.0650137352674395
YDR370C,-0.244100370122589,6.06548309582109,0.0301099416789477,0.0650844421806781
YOR141C,0.20214213892547,7.51483973158715,0.030330475149665,0.0655183480851077
YIR004W,0.294475115265469,7.54454243444871,0.0303435275862569,0.0655183480851077
YBL108C-A,-2.38383208552462,-1.49045464729483,0.0303462216970869,0.0655183480851077
YPR095C,0.187628938563277,5.96959678755636,0.030352894505923,0.0655183480851077
YNR034W-A,-0.618671066906912,8.07157279166437,0.0305694952664849,0.0659245274478291
YMR211W,-0.306752923513717,5.56203535817883,0.0305727551126776,0.0659245274478291
YDR348C,0.262050564763474,7.50265382802047,0.0305729243753705,0.0659245274478291
YER184C,0.241760818606303,4.56733680326131,0.0306649966773974,0.0660870293610484
YDR206W,0.183493478680861,7.4324098273577,0.0306695766090819,0.0660870293610484
YER112W,0.330064571680884,7.66430564635646,0.0307935770744048,0.0663312028028818
YOR356W,-0.213284761623539,8.70218899455616,0.0308668880065943,0.0664660564498568
YBR291C,-0.296188571563967,7.42694254684412,0.030895713848411,0.0665050594906156
YOR341W,-0.33024575559001,7.70255214412602,0.0309125689295721,0.0665182765735818
YIL002W-A,-0.294690575943263,6.38218867297717,0.0309463570339793,0.0665679086857046
YIL134W,0.33844828698432,5.34267311292331,0.0310539053002835,0.0667761150343471
YFL065C,-0.842864693662543,1.0156739198804,0.0310883990813986,0.0668271404076602
YGL004C,0.209495550568062,6.07616727948389,0.0311159331833332,0.0668631752170761
YNL287W,-0.2999153088455,8.03901853858625,0.0311508925165029,0.0669151352049999
YDL037C,0.423453036162071,5.11657083149669,0.0312792899757194,0.0671677039672314
YKL135C,-0.194727988812188,6.83675422867975,0.0313280568142627,0.0672491620687908
YPR075C,0.282429824969922,7.50468864439236,0.0316191187836064,0.0678504975487828
YDR172W,-0.240902038522276,8.63633402412424,0.0316389801072988,0.0678696573967211
YHL001W,-0.496286864467148,7.63867861416107,0.0317473919818664,0.0680786906471248
YMR075C-A,-2.31552953119076,-1.80080391900274,0.0317598303393169,0.0680818462522373
YNL143C,0.377607038632277,3.4669265476569,0.0318360129526059,0.0682215976561193
YOR339C,0.458612759207633,3.60114554513792,0.03185549896747,0.0682275350453344
YMR157C,-0.30855141008737,5.83529619643629,0.03186076419079,0.0682275350453344
YOR327C,-0.431671367306376,7.25010810746285,0.0319690910994791,0.0684359026019195
YFR045W,-0.214016562486439,5.9296832489153,0.0320628480740736,0.0686129475504477
YOL126C,0.27415650732304,8.93719653581488,0.0321082768400061,0.0686864860864086
YJL098W,0.218269047248865,6.93818266288697,0.0323949021819095,0.0692757673941764
YLL056C,-0.304334521777258,4.68505863172883,0.0325364282653645,0.0695544582201731
YPL084W,0.18678663042677,7.53190632672856,0.0325492690913808,0.0695579561167958
YKL151C,0.434262880057164,8.4812825468219,0.0325760652142613,0.0695912638851116
YKR049C,-0.206232019282023,7.0404186677738,0.0325921559223472,0.0695982049447849
YKR071C,-0.290738357154009,7.99032972762334,0.0326017364657594,0.0695982049447849
YMR155W,-0.198959323918373,6.12742344234406,0.032786474161692,0.0699675677795361
YHR003C,-0.298962710340817,6.03628162925426,0.0327972973966576,0.0699675677795361
YHR040W,0.460204297546044,6.0856860014923,0.032815248511164,0.0699808071598815
YIR013C,1.06507125260379,0.00969094475908018,0.0328260487193259,0.0699808071598815
YGL143C,-0.281830801515254,6.27443965950364,0.0329060578973458,0.0701272940016212
YOL128C,0.31163561674568,5.05406554184935,0.0329418565893335,0.0701794940654023
YKL053W,1.1583610495581,-0.546476812624058,0.0329635711447508,0.0702016636935208
YMR027W,0.220636062842678,8.24753896720973,0.0329778283740966,0.0702079418883374
YDL185W,-0.393056883558898,8.63869842399227,0.0329953953765858,0.0702212596838686
YNR061C,-0.492427950896481,5.93397375867045,0.0330391041964639,0.0702901846647183
YFL034W,0.292845724566743,6.46617794329947,0.033169077486445,0.0705425258773041
YFR022W,0.204007512193889,5.53882376481776,0.0332542889751811,0.0706995294376453
YHR219W,1.16162856931606,1.32551585880013,0.0333632197873461,0.0709068361656435
YLR457C,0.289733046550409,5.01415575972048,0.0333885559561451,0.0709363981436511
YJR135W-A,-0.705375921085333,5.74310227242278,0.0334228362752013,0.070984935886572
YBL075C,-0.335341175975738,10.8317735912596,0.0334691457201328,0.0710589796958223
YNL033W,0.771582172704979,0.803895556623288,0.0335920703217691,0.071295580361553
YNR057C,-0.367910874327448,5.20141703520674,0.0336232620791418,0.0713373926819249
YMR177W,0.27968503655559,5.66118518578485,0.0336885580437521,0.0714515095099464
YHR078W,0.205267953418708,6.17735680222014,0.0337546269702268,0.0715671872374208
YDR339C,-0.19314339610301,6.48199204971033,0.0338481828369581,0.0717410444014462
YHL015W-A,0.565314843992118,2.15489027997792,0.0338962259593735,0.0718183517937851
YDR308C,-0.197074538382482,6.08178347703629,0.033923352100633,0.0718513032551108
YDR435C,-0.386977927604615,5.75402044405825,0.0341032374160127,0.0722076732191701
YLR399C,0.321997003720414,8.52464865681129,0.0341879931926609,0.0723624485987177
YER030W,0.264906048837281,8.16385066496549,0.0342756179373628,0.072523188873602
YOR168W,-0.340882400987936,7.30404260542476,0.0343105789155896,0.0725684078192683
YNR072W,0.848697700914521,1.6997142726956,0.0343203681310199,0.0725684078192683
YJR149W,0.281179287532393,5.72961744715768,0.0343462764626569,0.0725984624719694
YGL159W,-0.321745438687714,5.52011641793477,0.0344078329325766,0.0727038212544029
YGR071C,0.191968454381647,5.83028799930976,0.0344567852111302,0.0727824847195293
YDL235C,0.342099525845106,6.85939947955578,0.0344748207818174,0.0727958120454157
YHR168W,0.234762822532962,5.61571227342852,0.0346979395372291,0.073242029461788
YML038C,-0.183244864338658,6.44086171184756,0.0347690403851579,0.0733671661152483
YOR194C,0.491639472446948,7.85709436859042,0.0349062201815592,0.0736316054662315
YBR032W,0.601538606914835,1.50141146659467,0.0349796642813641,0.0737614659846155
YIL035C,0.265994722250249,7.5298840694785,0.0350140503803269,0.0738089048424684
YER027C,0.311193831447306,6.77809125807325,0.0351640735168602,0.0740999892711025
YLR459W,-0.257017214981035,6.12744359188331,0.0352103908820913,0.0741332901020263
YGR263C,0.277494864219357,5.65546735079975,0.0352122344154764,0.0741332901020263
YPL255W,0.379572926967668,5.413835423355,0.0352157011132209,0.0741332901020263
YEL030W,0.308445507220879,5.24987601137877,0.0352806942207374,0.0742449321092671
YDR505C,0.186284853121249,7.684306752258,0.0353819652357523,0.0744328160567776
YDL160C-A,-0.463031511036712,4.11276071098889,0.0354285017908522,0.0745054671807623
YER053C,-0.384265673627193,6.1939335656603,0.0354664510646814,0.074521994291694
YNL300W,0.569771727614155,7.14638854331498,0.0354704185618367,0.074521994291694
YNL193W,-0.29764095499943,5.75063867875816,0.0354723732493485,0.074521994291694
YPL209C,0.322027382743681,4.55496119491282,0.0357288992939403,0.0750109058959814
YHR094C,0.417876314887854,5.72644667779117,0.0357381308817271,0.0750109058959814
YOR013W,0.56956299126568,2.26779929294317,0.0357485114593892,0.0750109058959814
YER092W,0.35014333041681,6.78283463607092,0.0357657541314804,0.0750109058959814
YPL049C,0.337049655321735,7.20002648034676,0.0357681052972783,0.0750109058959814
YDL122W,0.281819057269686,7.68280987881138,0.0357785639621113,0.0750109058959814
YKL114C,-0.212844447790178,6.67257865604221,0.0357896751391587,0.0750109058959814
YGR146C-A,0.581535321424537,1.64626195161439,0.0358355321685142,0.0750816684786149
YGR009C,0.271984540269346,7.5009168250455,0.0359448427893968,0.0752852847626773
YDR098C,0.33193727169462,7.26559828567703,0.0360813929591328,0.07554579679268
YJR050W,0.237120872545683,5.61767988202168,0.0361902533824984,0.0757481770055799
YDR472W,-0.236624324959499,5.80619414297901,0.0362496387749946,0.0758469017577238
YLR243W,-0.214490190252021,5.67007042515189,0.0362711033342613,0.0758662430926867
YHR126C,-0.581327719331267,3.75167905408947,0.0363076469195852,0.0758929573737487
YKL145W,-0.212744547707914,9.15555857973991,0.0363083252899539,0.0758929573737487
YMR244C-A,-0.701022112291544,2.18471173761199,0.0363496213708485,0.0759537022787706
YCR047C,0.551933301770633,6.25432958012176,0.0364835461949197,0.076188140523018
YDR393W,0.285640283984151,6.5122913649364,0.0364863630436425,0.076188140523018
YDR533C,-0.494392137732333,6.96005786506772,0.0365763051897095,0.0763502698781831
YGR187C,-0.217585455852208,6.75672916374383,0.0365921027554839,0.076357571060855
YCR075C,-0.377949870522744,4.77921730909145,0.0366449779308617,0.0764422120278191
YBR242W,-0.248622058937757,6.30820634813197,0.036811934969317,0.0767646934126704
YKL140W,0.198131677731614,6.57535085628929,0.0370216142592679,0.077150518717545
YER182W,-0.187215007832611,7.45622911436357,0.0370218098034096,0.077150518717545
YLR330W,0.322822940992948,8.6400605705886,0.0370665335708717,0.07721770455472
YGL195W,-0.226278904072649,7.05794784638296,0.037078926752194,0.07721770455472
YLR334C,0.722538969368571,1.15447409763912,0.0371114971534228,0.0772347077896595
YLL022C,0.21514618160084,6.50123892267938,0.0371119737977697,0.0772347077896595
YIR030W-A,-0.893406292311817,-0.184992164993487,0.0371546342974921,0.0772975769835225
YCL051W,0.187751812809824,6.18933570913759,0.0375836500356309,0.078163919404086
YLR251W,-0.299014956740733,5.9662893713821,0.037640894847279,0.0782567566014427
YDR407C,0.179511673419639,6.46528701369337,0.0376596728161708,0.0782695844803443
YBL088C,0.265039205937154,6.06869470084264,0.0376812059824646,0.0782769773470602
YGL208W,0.184593045089156,6.92588875332517,0.0376884480171332,0.0782769773470602
YLR466W,1.03794421115391,0.213083010847824,0.037781995559798,0.0784234199311205
YJL222W,-0.661553283426202,0.728849052634659,0.0377842218128191,0.0784234199311205
YGL244W,0.326954292845731,8.11420981488828,0.0379115882484046,0.0786614772212886
YHL014C,0.238936416084444,5.89751334775711,0.0380177108992775,0.0788304667900901
YKR009C,0.244851770733455,10.0746321648744,0.0380184306651949,0.0788304667900901
YDR099W,-0.235905872173365,9.57321856774493,0.0380617537472161,0.0788939456636787
YLR275W,0.285215531597066,5.54427601452082,0.038124958170652,0.0789959306449685
YMR010W,-0.285549006082502,6.41144946369066,0.0381364053065352,0.0789959306449685
YDR458C,-0.189310152352562,7.18849021291687,0.0382589637952251,0.0792233646566903
YDR107C,-0.267633108295562,4.64350251162692,0.0384958574358447,0.0796761745181622
YGR204W,-0.234049286540597,9.17977050990198,0.0385033059849366,0.0796761745181622
YOR290C,0.229485807179532,7.82763558491216,0.038544930938545,0.0797357318448808
YDR301W,0.216787800769115,5.99156358712903,0.0386440887323778,0.0799016394132585
YLR350W,0.229841331686093,7.43122096318373,0.0386520884115795,0.0799016394132585
YJL206C,0.188125195344086,5.94421227474062,0.0386637443294827,0.0799016394132585
YOL144W,0.428995695471522,5.75018433309651,0.0387348917369789,0.0800220325800882
YOR197W,0.209248519017023,7.61530770189033,0.0387488688022155,0.0800242772868109
YIL121W,-0.363654535362728,4.63951647696373,0.0387674139391319,0.0800359513582078
YMR263W,0.411997070887454,5.64626592903883,0.0388155058277498,0.0801085971338666
YGL093W,0.199184180326348,6.86378141681407,0.0389318980031607,0.0803221079440418
YDL110C,0.359115726162775,8.86926128155651,0.0389656725165595,0.080365081389635
YEL013W,0.187999444355712,7.16323287695572,0.0390625657828108,0.080538162862733
YML068W,0.277414787317923,5.55213699447568,0.0391287348712002,0.0806188166870861
YDL006W,0.201169667405737,5.85383176764126,0.0391305694963117,0.0806188166870861
YFR026C,0.332514572311139,3.91998751112067,0.0391406432820357,0.0806188166870861
YFR040W,0.201312429222992,7.91985679928136,0.0392389205818448,0.0807944341532645
YPL142C,-0.747686938072652,0.940685259367411,0.0392721754590973,0.0808360959051976
