"","genes","logFC","logCPM","PValue","FDR"
"925","CENPK1137D_3196",-0.630978336298736,5.81748947330741,0.00446536548295948,0.0119110711291502
"619","CENPK1137D_3703",0.317454009769977,6.32660245745936,0.00446868289292811,0.0119110711291502
"756","CENPK1137D_3333",0.397768335917477,4.58187099750634,0.0044817394744385,0.0119241925036785
"754","CENPK1137D_5412",-0.455632578564233,8.31740598268746,0.00452591865706439,0.0120199216508268
"183","CENPK1137D_207",0.364280981373692,5.76989148271347,0.0045446670899831,0.0120478878009317
"892","CENPK1137D_3407",0.401428710473667,7.85414925500871,0.00462826203463774,0.0122473504382291
"478","CENPK1137D_1321",-0.313259274090669,9.23100743642237,0.00464037734550623,0.0122572850243462
"1294","CENPK1137D_1767",0.378891677719533,7.45031694910668,0.00470413160467313,0.0124033398065662
"686","CENPK1137D_3103",-0.286023825956918,7.70282784156273,0.00485963325378023,0.0127903453322115
"700","CENPK1137D_1580",-0.447585152737093,6.45896150334689,0.00487738671284959,0.0128140661667339
"77","CENPK1137D_5420",-0.237371745465596,9.74942187689033,0.00494596584131173,0.0129709944961771
"302","CENPK1137D_4127",0.303697699741635,7.67209707557788,0.00508854376982414,0.0133110497539231
"271","CENPK1137D_984",0.360820253117334,10.7636017795372,0.00509379189082597,0.0133110497539231
"1218","CENPK1137D_4131",0.265284384575358,8.64052793504784,0.00524961675608256,0.0136833096797812
"841","CENPK1137D_1653",0.247954568710568,9.11516736247299,0.00525491360826521,0.0136833096797812
"1279","CENPK1137D_3700",-0.573593899529425,8.22777656359188,0.00532418987391153,0.0138391176509828
"105","CENPK1137D_152",0.238380891249078,7.44608693224403,0.00550016328989353,0.0142712201468742
"1328","CENPK1137D_739",-0.455183380304126,5.90646832247026,0.00552860337578792,0.0143196688143199
"1244","CENPK1137D_3158",-0.902527450315326,7.61037337775385,0.00565368744362986,0.0146178232669513
"807","CENPK1137D_4843",-0.522057705963526,10.8264952064224,0.00572070397650929,0.014765056390075
"247","CENPK1137D_28",-0.283130833712402,8.92474915332166,0.0057579099987601,0.014834966710338
"430","CENPK1137D_2539",0.451911562298624,7.02859378090766,0.00577734528906445,0.0148352299304252
"1170","CENPK1137D_4660",0.295840944234978,7.57975797994327,0.00577825122119565,0.0148352299304252
"102","CENPK1137D_1151",-0.283846014632067,6.62390384947352,0.00579540536450522,0.0148532592034347
"415","CENPK1137D_2029",0.260334717375002,7.05286055278694,0.00581289773074542,0.014872090878312
"630","CENPK1137D_3456",-0.693492057126179,6.1949716619284,0.00610330860330626,0.0155878927046115
"530","CENPK1137D_3034",0.58195459884663,6.96765288313626,0.00616011380887047,0.015705611902268
"1195","CENPK1137D_3653",0.258275378235481,7.20690294471505,0.00619398239190495,0.0157645454627303
"1273","CENPK1137D_2924",-0.376901459018014,7.99615474732744,0.0063255891708986,0.0160716009090769
"239","CENPK1137D_3469",-0.316061722835473,7.70361930103212,0.00642634739703327,0.01629935170251
"918","CENPK1137D_4904",0.290999202289176,7.12582885494888,0.00664705589125452,0.0168300240700848
"760","CENPK1137D_5323",-0.967057196553845,10.8807945201652,0.00672040590697998,0.0169864052752287
"1329","CENPK1137D_5350",-0.64701879177952,6.68553201350555,0.00675159325861423,0.0170358618194982
"1008","CENPK1137D_4115",-0.495118475895657,7.96476928241373,0.00680019406579297,0.0171066098177606
"1292","CENPK1137D_4454",0.63164750568443,5.77356118586579,0.0068029696614969,0.0171066098177606
"1238","CENPK1137D_5132",1.07449688524392,5.3408686918274,0.00701020935231025,0.0175975460796007
"994","CENPK1137D_4224",0.581858814055067,5.11075366648935,0.0070709758405569,0.0177197445850537
"138","CENPK1137D_1884",0.197113508563715,11.4861287617965,0.00716419605085357,0.0179227157176644
"628","CENPK1137D_5221",0.36012567377599,7.08333808999354,0.00734366705956679,0.018340401889821
"349","CENPK1137D_3990",0.290620899285025,5.97048577615162,0.00753468264994816,0.0187854502803129
"404","CENPK1137D_3857",0.277546127434805,9.48436266486187,0.00771676777225136,0.0191755099165503
"1123","CENPK1137D_3261",0.249444917301792,6.95264980193603,0.00771729253121738,0.0191755099165503
"862","CENPK1137D_1746",-0.6666540641182,10.9854283736926,0.00774246870276491,0.019205514582493
"1182","CENPK1137D_4112",0.24512179713409,7.29632520987957,0.00809663023214855,0.0200501012167733
"1003","CENPK1137D_3364",0.263129013789356,8.18915320469692,0.00815924233176205,0.0201710780073578
"152","CENPK1137D_1987",0.404211073521856,5.72772669190521,0.00827311461849309,0.0204181583008601
"90","CENPK1137D_3299",-0.250130706376148,7.96611486274853,0.00832344394568806,0.0205078467636617
"858","CENPK1137D_1854",-0.233922871559539,9.73487936172012,0.00876108302391882,0.0215499122702433
"855","CENPK1137D_5433",0.254858521230698,7.54420252201844,0.00898595138958841,0.0220660045848184
"961","CENPK1137D_229",-0.851053301450203,7.65210368460429,0.00919640672634087,0.0225410918140231
"1159","CENPK1137D_1736",-0.418933568645675,6.81661262744763,0.00921017325825364,0.0225410918140231
"964","CENPK1137D_3243",0.254657311177407,6.10761316043185,0.00926946930230391,0.0226484033286292
"1063","CENPK1137D_2404",-0.422371626955114,7.10728213283665,0.0092973013222183,0.0226786085497039
"906","CENPK1137D_3658",0.434747253584344,5.55151577599766,0.009319431110669,0.0226948272562139
"431","CENPK1137D_3170",-0.397916547633248,6.36922725838656,0.0093473407793692,0.0227250440838396
"45","CENPK1137D_4213",0.277806113468847,10.3418149047578,0.0096955014983953,0.0235324589348469
"887","CENPK1137D_972",-0.440899762597458,6.9167865830524,0.00971719223206527,0.0235461220036491
"93","CENPK1137D_557",0.221840442442617,10.0373479485132,0.00979757768643112,0.0237017308387921
"1291","CENPK1137D_3177",0.246184560930851,7.81877293626744,0.00998254948806068,0.0241094193566671
"811","CENPK1137D_4388",0.383707919697118,7.10720510844557,0.0101178836807987,0.0243960813750836
"1067","CENPK1137D_3880",-0.338792074371043,6.51979357151014,0.0101917291201723,0.0245337847129271
"447","CENPK1137D_377",-0.468861754964482,7.16835591651317,0.0105050023425606,0.0252464482527768
"682","CENPK1137D_3730",-0.327959491322096,9.62519990418883,0.0106157071268578,0.0254707473780255
"1007","CENPK1137D_696",0.545117377969098,5.11665980509382,0.0108404916673555,0.0259428031031916
"332","CENPK1137D_58",0.298867032466562,7.53817871577681,0.0108478433166824,0.0259428031031916
"284","CENPK1137D_3127",0.263508106531497,9.33318071647364,0.010896752166046,0.0260173268329372
"403","CENPK1137D_1436",0.225408472210869,11.9863492854486,0.011095868262889,0.0264496632087727
"573","CENPK1137D_353",0.336431413182402,7.76765583636723,0.0113901255500495,0.0271070195720334
"556","CENPK1137D_819",0.272397602420536,12.512254430702,0.01150147407709,0.0273276515348686
"103","CENPK1137D_2980",0.334453889806672,8.08662750150772,0.0116906800434289,0.0277322604266452
"1332","CENPK1137D_2459",-0.524142184422848,7.50901475149484,0.0118047172684227,0.0279575371817572
"500","CENPK1137D_276",0.252118974038761,7.24739766543234,0.0118756501026503,0.0280801662104603
"224","CENPK1137D_5399",-0.367044041316246,6.17166981823433,0.0119160632321261,0.0281303521711704
"363","CENPK1137D_1673",-0.450312468358938,5.63457567487897,0.0120977023331432,0.0285132341163792
"784","CENPK1137D_4150",0.409659456394305,10.2484858758602,0.012132943016144,0.0285503923943291
"501","CENPK1137D_2908",0.283486432813554,6.08352549090821,0.0122476602144114,0.0287741504396268
"323","CENPK1137D_4057",-0.385151126925382,6.65011193907647,0.0123097415677894,0.0288737298214067
"377","CENPK1137D_3634",-0.323503690817735,6.46017349220532,0.0125270718535903,0.0293365612417945
"345","CENPK1137D_1077",0.267188274212404,8.59821247567389,0.0125913955859796,0.029440168945847
"1084","CENPK1137D_4169",-0.603813667627266,9.13787534634302,0.0127038707615833,0.0296558511727405
"333","CENPK1137D_2083",0.217614727784348,10.7380172596596,0.0128214796661311,0.0298828127035743
"521","CENPK1137D_577",-0.205047098843333,10.3772530472151,0.0129282809443238,0.0300839045466328
"804","CENPK1137D_4880",0.397434959934653,8.54591092756291,0.0130052525730553,0.0302150558987307
"109","CENPK1137D_2971",-0.24600607616369,8.89174763411654,0.0130339468394702,0.0302338070675052
"1052","CENPK1137D_1181",0.382619432160858,6.08220556950378,0.0130616373245779,0.0302501742777744
"75","CENPK1137D_874",-0.198236533143082,11.2179184333863,0.0132393667535428,0.0306134253323245
"912","CENPK1137D_1939",-0.986056692101468,7.56401215466193,0.0133257064121763,0.0307645442523629
"659","CENPK1137D_3445",-0.380985767250159,6.85116768503049,0.0134659572613474,0.0310394549451813
"744","CENPK1137D_1503",-0.27691805200713,9.86726239709653,0.0139192554167583,0.0320339535964955
"772","CENPK1137D_366",-0.431778298841512,7.57316264955418,0.0139880224899713,0.0320486061413565
"689","CENPK1137D_424",0.197158273808359,12.6325326689909,0.0139889518512648,0.0320486061413565
"1239","CENPK1137D_4610",-0.626637025261287,8.72287149732942,0.0139912059552989,0.0320486061413565
"255","CENPK1137D_4837",0.375761758271257,5.76621410833842,0.0140686062792496,0.0321756268414663
"1196","CENPK1137D_4887",-0.462268839300477,8.08911266407574,0.0141466728137032,0.03230377312288
"711","CENPK1137D_2544",-0.736970110609736,8.32280634428965,0.0141859123220792,0.0323429976114589
"857","CENPK1137D_4456",0.336936427031269,9.67087700642267,0.0142247482628583,0.0323811816045812
"980","CENPK1137D_1302",0.349897573391543,6.81472890562006,0.0143922091094873,0.0327115946581525
"487","CENPK1137D_3858",-0.686094998178576,5.82134540060951,0.0144967529025383,0.0328982039552959
"512","CENPK1137D_5390",0.389651093164963,5.69226488814206,0.014617119242503,0.0331200878044968
"1255","CENPK1137D_2172",-0.72611827686055,7.15654456312715,0.0147510317238733,0.0333719328814787
"1090","CENPK1137D_4436",0.337558353902242,6.98405588107656,0.0147950643233147,0.0334199758058234
"366","CENPK1137D_1084",0.283182199637087,7.12759394603349,0.0149945127812659,0.0338183934420552
"125","CENPK1137D_5006",-0.420307621938142,8.3753497840769,0.0150425973116394,0.0338747275865797
"294","CENPK1137D_1019",-0.294703554084907,10.3495790026987,0.0152325975383263,0.0342302572851022
"449","CENPK1137D_5115",-0.409773390333452,8.25472583096815,0.0152471746297215,0.0342302572851022
"10","CENPK1137D_673",0.180771770808928,10.2592766058364,0.0152914284532688,0.0342620419416976
"246","CENPK1137D_4558",0.321189896155696,7.26820500153506,0.0153080746738144,0.0342620419416976
"99","CENPK1137D_3353",0.241289759312865,6.90417860447774,0.0154631001424614,0.0345562573305615
"626","CENPK1137D_2854",-0.450218646905095,7.97924610076721,0.0157000934516766,0.0350324764081551
"571","CENPK1137D_356",0.380108251602257,6.91973923925376,0.0163153177366567,0.0363499328296942
"1017","CENPK1137D_1066",0.226082525574886,11.6306661142073,0.0164535068845884,0.0366021867872634
"1074","CENPK1137D_2498",-0.250791281245437,7.52267720172795,0.016604473428582,0.0368820576459109
"513","CENPK1137D_708",0.292704073867077,8.34841953357771,0.0166910168093053,0.0370182006693518
"124","CENPK1137D_559",0.206592065545611,10.3352020887366,0.0170927060351952,0.0378518233347374
"644","CENPK1137D_119",0.264889759060399,7.12419122170317,0.0172737035452021,0.0381949463005525
"202","CENPK1137D_1702",0.282380031986556,7.16144255144113,0.0180752668122306,0.03990714028122
"1110","CENPK1137D_5414",-0.328767323532087,10.9233611736583,0.0181913493681967,0.0401030348477839
"191","CENPK1137D_4951",-0.331512197681496,7.09676031489346,0.0182256413103332,0.0401183035449676
"544","CENPK1137D_4850",-0.288179240705391,8.53585823818914,0.0184912538979804,0.0406419463484847
"52","CENPK1137D_624",-0.205290041752611,8.97937811579747,0.0187804541364953,0.0411964743632742
"198","CENPK1137D_1886",0.36973048640951,6.59070649098511,0.0187997553540453,0.0411964743632742
"690","CENPK1137D_1156",0.348313592363611,6.99434706661757,0.0188635421053213,0.0412745563080612
"121","CENPK1137D_746",-0.278317683899559,7.02275079302494,0.018916372073898,0.0413284671540006
"1353","CENPK1137D_5188",-0.629099956439032,8.65212765978193,0.0192079067848569,0.0419029633133932
"970","CENPK1137D_1466",0.265091090833404,9.55913348873512,0.0195371678795603,0.0425579318149115
"448","CENPK1137D_5275",0.207796490334829,7.65182969597884,0.0196645074546077,0.0427228521715265
"62","CENPK1137D_2511",0.244845678540672,7.59482978452427,0.0196711631758393,0.0427228521715265
"1318","CENPK1137D_2566",-0.327215605157246,6.26413258802339,0.0198887871036058,0.0430687439071208
"335","CENPK1137D_4712",0.290916704918321,7.92709167487137,0.0198891811903962,0.0430687439071208
"381","CENPK1137D_3624",-0.275422763938649,5.69038574446579,0.0199394259599817,0.0431138620314649
"304","CENPK1137D_5199",0.376359508126393,6.41778646315109,0.0200554159602537,0.043300794989296
"1044","CENPK1137D_5215",0.347016671149722,5.75685900180305,0.0203900185805959,0.0438957009216861
"1004","CENPK1137D_495",-0.892601795930895,10.6299435926228,0.0203908406055036,0.0438957009216861
"1103","CENPK1137D_1796",0.235448686274081,9.2651217948593,0.0205386070175194,0.0441489705097997
"524","CENPK1137D_2285",0.215367674625927,8.50993513798155,0.0206318929686233,0.0442845608960495
"818","CENPK1137D_1459",0.485524800513068,5.78795722669099,0.0207095009118831,0.0443861525392114
"1287","CENPK1137D_4397",-0.295432055487954,10.2682197705301,0.0211044351239538,0.0451665721046954
"443","CENPK1137D_3817",0.224910210450683,10.6787139136895,0.0214384136153952,0.0458144524200719
"242","CENPK1137D_5396",0.390501967880058,6.36207456240641,0.0221621699134574,0.0472442342085008
"1136","CENPK1137D_3572",0.250768756502106,6.15692845438933,0.0221719189191327,0.0472442342085008
"2","CENPK1137D_3477",-0.232608698552581,7.83915747305336,0.0223231302513427,0.0474974005057597
"957","CENPK1137D_245",-0.594116272027439,6.83341511633216,0.0223799433389026,0.0475492709200452
"147","CENPK1137D_289",0.418291434502038,6.13898745309352,0.0229789499434657,0.0486809195863136
"1057","CENPK1137D_3386",-0.38586801959943,8.89899886494668,0.0229789879629802,0.0486809195863136
"812","CENPK1137D_4505",0.208949762548731,7.74765855254861,0.0234635343790654,0.0496357018754831
"211","CENPK1137D_735",0.247281712928584,6.41773045627274,0.0235142097380037,0.0496712269105381
"539","CENPK1137D_3324",0.31816676064911,6.91170352808852,0.0235908033523052,0.0497613204524885
"444","CENPK1137D_5446",0.632510990722022,9.95490375110386,0.0240611707317337,0.0506805693860943
"518","CENPK1137D_3459",0.228574103483023,7.11539432790382,0.0245483763595061,0.0516325964749439
"815","CENPK1137D_5254",0.21856792294868,8.28870708724792,0.0249633983755034,0.0524037712291456
"1305","CENPK1137D_3999",-0.799551399890037,8.60014159050788,0.0249865184782898,0.0524037712291456
"684","CENPK1137D_4637",-0.300382904512572,8.79563225078423,0.025669692908756,0.0537596711489091
"793","CENPK1137D_4205",0.231625877633704,9.23397801735255,0.0259133520264549,0.0541925450367801
"701","CENPK1137D_3937",0.242294757775111,8.20027998438347,0.0260615413588981,0.0544248142908044
"209","CENPK1137D_5103",-0.259435714993284,9.83712871239855,0.026669258626833,0.0556146986442918
"199","CENPK1137D_4625",-0.320707160516502,8.04489211859831,0.0268220838208547,0.0558539415928594
"1118","CENPK1137D_2714",-0.765451429580376,7.11367358077754,0.0273460039217181,0.0568641726939557
"250","CENPK1137D_2933",0.200474489517638,10.9611680418815,0.0278580966227669,0.057846982505632
"331","CENPK1137D_3150",0.275273315976365,5.64388264938374,0.0279347639935416,0.0579241358055615
"1064","CENPK1137D_3083",-0.289447340076684,6.40169749512472,0.0281714601539037,0.058332430205682
"666","CENPK1137D_2680",0.448650334718033,6.22160328135332,0.028619339357834,0.0591762362462407
"1115","CENPK1137D_4809",0.21278132056219,7.18234691955841,0.0294284170509089,0.060763463938919
"1113","CENPK1137D_163",-0.260745888733644,8.57810907478754,0.0295651470612395,0.0609599234764797
"282","CENPK1137D_44",-0.215508287244194,8.12362640188521,0.029652731994259,0.0610546419994152
"1056","CENPK1137D_156",0.237713125330767,6.88880991021912,0.0297705480595575,0.0612074420702537
"406","CENPK1137D_1774",-0.238834170563168,10.024565410596,0.0298104458650485,0.0612074420702537
"580","CENPK1137D_890",0.400116289707311,8.52318411371889,0.0300039339945894,0.0615185555749204
"561","CENPK1137D_4581",-0.25195050996898,5.65894680434053,0.0318494252982989,0.0652112534738914
"796","CENPK1137D_3965",0.300794328403684,5.48844346344999,0.0320362264112984,0.0655022425648025
"596","CENPK1137D_1417",-0.534746546995884,6.2363099321599,0.0324771302885568,0.0663112437368027
"101","CENPK1137D_1941",0.396185019112653,8.36636203971601,0.0325598970880122,0.0663877734784784
"1100","CENPK1137D_1509",-0.471863209245665,7.95449412672375,0.0336391121428039,0.0684929700018756
"895","CENPK1137D_802",-0.517657959513089,7.8257573454495,0.0338468405530989,0.0688203443146227
"465","CENPK1137D_2801",0.210337636284613,7.75660533476257,0.0339969103029648,0.069029737540369
"1051","CENPK1137D_3673",-0.483504230192509,7.22739887522438,0.0341503138146768,0.0692453112756795
"456","CENPK1137D_2105",-0.269975284288738,6.04648073733549,0.0342097258556112,0.0692699697573563
"697","CENPK1137D_2615",0.426054991427802,7.32685050827683,0.0345355892868996,0.0698333433028893
"503","CENPK1137D_3522",-0.192735741156488,7.46241932229153,0.0347251827214555,0.0701199970656389
"1235","CENPK1137D_1787",-0.948465897267134,11.0317752126777,0.0348670788746196,0.0703096803716539
"546","CENPK1137D_3169",0.349516101306986,7.13941598771001,0.0351743375047577,0.0708318389862291
"194","CENPK1137D_2249",-0.208106294590031,9.13299287008872,0.0360555496745652,0.072506770676149
"554","CENPK1137D_4400",0.214388685834984,6.05920201332729,0.036475510558369,0.0732508198336561
"1297","CENPK1137D_185",-0.712082386873615,6.00514619968471,0.0366293013568041,0.0734590366471611
"1366","CENPK1137D_1620",-0.641687088634381,-11.4200015463644,0.036895338940423,0.073878194563287
"1148","CENPK1137D_3211",0.431341822181819,6.63592758978262,0.0369390972816435,0.073878194563287
"563","CENPK1137D_1691",0.234537450663217,8.36062514960315,0.0373009273371257,0.074500217270063
"489","CENPK1137D_748",0.196973755624665,7.85795995773319,0.0374514816191878,0.0746171589276033
"1354","CENPK1137D_5434",-0.290717735105691,5.06986002508457,0.0374612748777054,0.0746171589276033
"1132","CENPK1137D_3514",0.299456401680561,6.16923920728144,0.0377804219430079,0.0751507443262546
"396","CENPK1137D_175 CENPK1137D_3744",0.170261119996945,12.1616044359587,0.0378569802307953,0.0752009932497913
"907","CENPK1137D_3547",0.494062932517616,6.66543152705432,0.0388579052697482,0.0770049906254149
"1040","CENPK1137D_1760",0.249808682869234,6.40221423927346,0.038870186263852,0.0770049906254149
"708","CENPK1137D_3508",-0.183622398060725,9.78474755934634,0.0390168375440689,0.0771912062612754
"225","CENPK1137D_723",-0.207480540505537,8.04893696827868,0.0393056591723529,0.0776578117879641
"1342","CENPK1137D_4705",-0.290901439531701,6.47281694521822,0.0396059931845246,0.0781458761891157
"1173","CENPK1137D_80",0.306544119403607,7.81342794393174,0.0402413824492256,0.0792928315464581
"533","CENPK1137D_2328",0.26580080129818,9.3008487998231,0.0405803972012775,0.0798535064390239
"560","CENPK1137D_1315",-0.243933512535499,8.28418755898949,0.0406899200224462,0.0799616926982657
"87","CENPK1137D_699",-0.253284785837172,6.27954307895266,0.0438805536863423,0.0861163208891268
"967","CENPK1137D_218",0.269804268003381,4.5088187165518,0.043953940763724,0.0861450229406676
"928","CENPK1137D_3114",0.391101963010967,12.1847710600408,0.0445520454215453,0.0872006656715425
"725","CENPK1137D_3278",0.483181169004385,5.75423181894357,0.0447553198220079,0.0874817318120849
"937","CENPK1137D_2356",0.337428208404828,5.03770374291411,0.0448854720967944,0.0876193103780301
"296","CENPK1137D_2061",0.262458378984449,8.07641901906005,0.0450131970419856,0.0877517910419559
"819","CENPK1137D_3891",0.155828082478868,11.0762411039953,0.0454235991535803,0.0884342581130793
"458","CENPK1137D_3762",0.288526203757423,7.09422886921061,0.0460008155981981,0.0894392515476903
"718","CENPK1137D_2118",-0.310987100947486,7.97752971731027,0.046108917932078,0.0895306936270547
"22","CENPK1137D_808",-0.197295695557966,10.1675303071297,0.0466601167959338,0.0904811259561361
"609","CENPK1137D_3453",-0.311684698660142,7.90134703814868,0.0468079853576294,0.0906479610756734
"393","CENPK1137D_1165",0.189443521546111,9.97379342360605,0.0480085410953887,0.0928502918810552
"1388","CENPK1137D_3274",-0.696892177272348,-11.5890917912372,0.0481848881597783,0.0930685718606522
"1139","CENPK1137D_2369",-0.207742131071253,7.67653492758263,0.0482512843340341,0.093074187939071
"1369","CENPK1137D_4742",-0.590092305334329,-11.2703411302909,0.0485767866577732,0.0935490962585847
"1334","CENPK1137D_1184",-0.244729417472656,7.5651138110326,0.0486251100607377,0.0935490962585847
"636","CENPK1137D_5322",0.233388435776241,7.44951232497104,0.0492606472472006,0.0946475869782386
"653","CENPK1137D_1700",0.192229281800143,6.67317051934251,0.0494365584894533,0.0948612496669353
"695","CENPK1137D_252",0.348672974076247,6.68194684449434,0.0497243262572155,0.0952759064091062
"1177","CENPK1137D_1068",-0.713953529893571,9.36390152803051,0.0498164909651648,0.0952759064091062
"392","CENPK1137D_4346",0.221409016049844,8.81866834782989,0.0498476263409171,0.0952759064091062
"944","CENPK1137D_2850",0.200165563663757,5.59897835385577,0.0499460626774004,0.0953397498503502
"1137","CENPK1137D_4393",0.18841848050398,6.88128344336019,0.0500586098738698,0.0954303277959598
"424","CENPK1137D_1178",0.195579922493333,6.49095095228262,0.0501239009258436,0.0954306996847879
"625","CENPK1137D_3772",0.343174978612931,5.50009788755463,0.0507140738861036,0.0963854774426061
"776","CENPK1137D_1864",-0.342063783064825,6.53094868519201,0.0507568817092032,0.0963854774426061
"241","CENPK1137D_3643",-0.290264214019498,11.2791437537455,0.0510853759305997,0.0968837789317712
"674","CENPK1137D_632",0.203026234556759,5.86402878059098,0.0514480313888583,0.0974454961447885
"134","CENPK1137D_3622",0.330817061578294,9.64466258188419,0.0517731055969103,0.0979346745871878
"904","CENPK1137D_4729",0.397273815440541,5.95664434752753,0.0523252926422668,0.0988516482133546
"157","CENPK1137D_3368",0.273105347082108,13.1930100617486,0.0524245827913936,0.0989117610967607
"197","CENPK1137D_380",-0.211187076095819,6.12384547343695,0.0525578654994233,0.0989673848973059
"1217","CENPK1137D_2419",0.174624952849317,6.6010085848413,0.0525890810607103,0.0989673848973059
"72","CENPK1137D_3207",0.163586170768434,8.8848765492949,0.05330273155923,0.100181800597219
"1125","CENPK1137D_1859",-0.59654922572703,8.89132754633313,0.0549389044074315,0.103124755264142
"996","CENPK1137D_2870",-0.345975381247157,7.29181202311375,0.0556080029993311,0.104247228129181
"1309","CENPK1137D_3131",0.317417081327181,7.59435405589337,0.0558270271851245,0.104524165840859
"79","CENPK1137D_541",-0.182045726606742,8.20435881022574,0.0575057610838386,0.107529905291974
"1351","CENPK1137D_2887",-0.392567140882861,6.60843997903162,0.0579241516311698,0.108174275530312
"150","CENPK1137D_139",-0.167000482945933,11.6548336121637,0.0582795318891314,0.108699483141815
"1114","CENPK1137D_3676",0.284947490364625,7.22249612776049,0.058565444806894,0.109093954367099
"641","CENPK1137D_1261",0.260823888302326,8.58762536189984,0.0591701731816721,0.110080550614634
"482","CENPK1137D_3683",-0.199831168494871,9.51879745137356,0.0594897105760639,0.11053474740749
"920","CENPK1137D_3749",0.179876323714312,8.69238515617559,0.0596024577218202,0.110604054455935
"41","CENPK1137D_4500",0.312568025094492,6.54144904493761,0.0600198203848724,0.111237745492064
"977","CENPK1137D_3550 CENPK1137D_4246",-0.208699566300615,14.3235187061678,0.0602849460404326,0.11158804405969
"1080","CENPK1137D_5218",-0.255214781108722,6.62185428090227,0.0607381535163716,0.112285161481716
"130","CENPK1137D_1159",-0.235688009003892,8.66361765117509,0.0623814830166968,0.115177901892289
"1204","CENPK1137D_4253",0.178303750867156,8.01399070606731,0.0640064322293205,0.118029471255577
"286","CENPK1137D_4730",-0.251354691352891,7.49173235041289,0.0646430665698496,0.119053687928894
"1224","CENPK1137D_2528",-0.160449232076962,9.27459564944919,0.0659553495354642,0.121028900914756
"1215","CENPK1137D_2341",0.159618891326909,8.86818302722891,0.0659570653979674,0.121028900914756
"787","CENPK1137D_930",-0.231602747767042,6.18930683918324,0.0659632277154776,0.121028900914756
"1293","CENPK1137D_4891",-0.251997606260969,8.49566918956681,0.0665735263383283,0.121995987014987
"391","CENPK1137D_5163",0.306246749984017,5.61216293906234,0.066945058163764,0.122523664504467
"481","CENPK1137D_675",-0.155314231132083,9.25408950124169,0.0680892248591762,0.124462348682734
"466","CENPK1137D_3883",0.12999499254779,13.7665529660984,0.06926012286462,0.126383248575168
"1043","CENPK1137D_3490",-0.377085328235219,10.3013334638443,0.0693125046756037,0.126383248575168
"597","CENPK1137D_5289",0.262070714059832,11.2910098824361,0.0719604506570043,0.131048472873501
"479","CENPK1137D_1478",0.230345530790346,6.76168998740997,0.0720907923358888,0.131122954794557
"141","CENPK1137D_5151",0.182277586977734,6.85088610244968,0.074983677020042,0.136066866471235
"474","CENPK1137D_5195",0.210055298040687,6.40604092728448,0.0749945621478565,0.136066866471235
"1269","CENPK1137D_1236",0.294113793998988,6.89385050263194,0.075612142485576,0.137017800845308
"1308","CENPK1137D_1016",-0.185231619973556,6.11112260441064,0.0767627172875044,0.138931041411705
"343","CENPK1137D_1303",-0.323826789891928,7.58630901170089,0.0771497389052368,0.139287741809158
"985","CENPK1137D_1026",0.271050354530911,7.89343912777985,0.0771498269775146,0.139287741809158
"205","CENPK1137D_898",-0.156794169532687,7.34679377868095,0.0778606209669501,0.14039811849637
"940","CENPK1137D_2275",0.256254504098943,7.80970122790799,0.0780416555298476,0.14055167936948
"949","CENPK1137D_1569",-0.422699989350539,8.72183089347833,0.0782183126772452,0.140696989429253
"1108","CENPK1137D_3915",-0.490855549864769,7.28420565405889,0.0788211929065471,0.141607682354164
"504","CENPK1137D_1980",0.322572575171434,7.47012970547257,0.079545711899724,0.142734410826188
"865","CENPK1137D_4630",-0.206220218156699,11.6314617434036,0.079701742324282,0.142839552869679
"801","CENPK1137D_3311",-0.381319593101019,7.49917007222157,0.0798687993733777,0.14296417567933
"1001","CENPK1137D_2930",0.272916894695263,7.07757093754494,0.0804128268015415,0.143762444013488
"740","CENPK1137D_4827",0.267130847873164,8.37838235728234,0.0805134714412847,0.14376705131903
"291","CENPK1137D_1857",0.184563081696285,10.6631361055165,0.0820434172679215,0.146320741745466
"1068","CENPK1137D_5354",-0.413863629148435,8.68429457397243,0.0826529708080396,0.147228742654418
"672","CENPK1137D_3886",-0.182891031623637,8.18262686550132,0.0830952678709309,0.147836969294642
"176","CENPK1137D_3483",-0.185601994426822,6.19573832059317,0.0833661401941483,0.148139104878329
"635","CENPK1137D_3776",-0.317171118248649,7.57547486659594,0.0836227663485048,0.148415224536208
"702","CENPK1137D_637",-0.222438643888143,8.69122293458273,0.0850853863328584,0.150828508299843
"200","CENPK1137D_4858",0.41068342089156,6.92483650629757,0.0858652280571692,0.152027082526341
"285","CENPK1137D_1004",0.124582131863101,12.8620364019573,0.0865209379234803,0.153003250899665
"995","CENPK1137D_2569",0.205302250357297,7.32669567640167,0.0870886638325032,0.153821664070421
"1368","CENPK1137D_3752",-0.455241335879033,-11.0839953736736,0.0889748466969038,0.156964049648208
"655","CENPK1137D_2674",0.297534058627259,5.96180359641777,0.089577009487686,0.157836413352101
"175","CENPK1137D_2919",-0.234189494065408,8.74194750354546,0.0898554422610576,0.158136948805175
"1082","CENPK1137D_3846",0.203697515752268,9.85044927356812,0.0900655223496519,0.158316613626606
"261","CENPK1137D_1572",0.194401003321902,6.11038728276058,0.0909048145670242,0.159600548688931
"794","CENPK1137D_167",0.210485570205217,5.9960624260018,0.0911367014224158,0.159816273068495
"149","CENPK1137D_1921",0.19485502519169,6.24116980246618,0.0913864043437753,0.160062686700089
