"","genes","logFC","logCPM","PValue","FDR"
"571","CENPK1137D_356",0.533542458814384,6.91973923925376,0.000760984778923054,0.00206211402199852
"906","CENPK1137D_3658",0.563411388764745,5.55151577599766,0.000764493352824684,0.00206779936391326
"683","CENPK1137D_1108",0.36801170054392,6.00637101785033,0.000774385105298849,0.00209069717194864
"364","CENPK1137D_4805",-0.446141738503221,9.90218419987284,0.000787567769252096,0.0021223793193448
"391","CENPK1137D_5163",0.562192601838341,5.61216293906234,0.000791422067753192,0.00212885275472694
"1034","CENPK1137D_3723",0.362747071355585,8.4411834152626,0.00079590555025909,0.00213699182542093
"1113","CENPK1137D_163",-0.401297935656488,8.57810907478754,0.00082091875865908,0.00220012230382854
"982","CENPK1137D_342",0.435500549894853,6.70794386963747,0.000841014421885872,0.00224986704832972
"492","CENPK1137D_5430",0.353899745922957,7.24536217884444,0.000846059083146464,0.0022592397375095
"534","CENPK1137D_3997",-0.489170766207057,6.99150156166846,0.000862296823410857,0.00229841298749149
"322","CENPK1137D_2219",-0.548301166069179,8.62145850031505,0.000882491802437078,0.00234797274477814
"603","CENPK1137D_4457",0.446350548923382,5.84487949853581,0.000893544313790283,0.00237307239858072
"172","CENPK1137D_2521",0.513784646608748,9.88181379495387,0.000904574355233977,0.00239802170845029
"693","CENPK1137D_4656",0.689359813376582,7.21012832428024,0.000919402729219295,0.00243293213183301
"1302","CENPK1137D_1316",-0.578418234120809,7.53244311672673,0.000928543927143655,0.00245201176184076
"72","CENPK1137D_3207",0.280403274343802,8.8848765492949,0.000930566041620841,0.00245201176184076
"152","CENPK1137D_1987",0.507189762914925,5.72772669190521,0.000931630662582061,0.00245201176184076
"1045","CENPK1137D_4198",0.356805588746874,6.7348162555681,0.00096182902431138,0.00252695582372846
"154","CENPK1137D_1902",-0.409573638444127,8.58539564819534,0.000984455433464771,0.00258177399903284
"954","CENPK1137D_3894",0.343644224825066,5.45830976629569,0.00100599283327116,0.00263354552424201
"653","CENPK1137D_1700",0.321276256093154,6.67317051934251,0.00103201050729516,0.00269684029179093
"599","CENPK1137D_2964",0.784167612335134,6.64583659088237,0.0010339783525966,0.00269717484858828
"446","CENPK1137D_3524",0.483481356196706,8.58788933751524,0.00104992520095152,0.00273390824972456
"550","CENPK1137D_5155",0.527478563905514,8.13172700639081,0.00107079149302531,0.002783298455275
"404","CENPK1137D_3857",0.339925111508817,9.48436266486187,0.00110725501512913,0.00287298380916691
"1247","CENPK1137D_2043",-0.38353195478954,7.16960935571742,0.00113826138183713,0.00294821764270888
"334","CENPK1137D_3275",0.249317839855974,12.4374303898944,0.00114055604583067,0.00294895090509305
"1291","CENPK1137D_3177",0.308181560936695,7.81877293626744,0.00126344693091609,0.00326093873366724
"410","CENPK1137D_3221",0.358274891583949,11.9752675593694,0.00128068927534406,0.00329745859089373
"981","CENPK1137D_1193",0.847307904408864,6.75448948377002,0.00128209508650029,0.00329745859089373
"1182","CENPK1137D_4112",0.297435333595564,7.29632520987957,0.00131704066340757,0.00338140387487827
"57","CENPK1137D_4997",0.304082631940667,12.9982182034025,0.00133004678635113,0.00340882620417966
"511","CENPK1137D_2150",0.366516097640796,6.83145768283449,0.0013433696949868,0.00343696330340426
"515","CENPK1137D_1961",0.409540060689073,7.75826756920968,0.00137581794925404,0.00351384862997633
"920","CENPK1137D_3749",0.305632826663722,8.69238515617559,0.00138030939031157,0.00351918881077697
"9","CENPK1137D_1055",0.376070408023424,10.0522196562605,0.00139269390696294,0.00354459942292999
"271","CENPK1137D_984",-0.411762573727509,10.7636017795372,0.00139707018504875,0.00354957520152768
"259","CENPK1137D_5028",0.326983602432718,7.70269640411101,0.00141658219811139,0.00359292301458703
"974","CENPK1137D_2756",-0.633747099696028,7.05648762034403,0.00145148161086531,0.00367508124616329
"352","CENPK1137D_5179",-0.314431185438427,10.2525950127419,0.00148570470549286,0.00375524672112506
"407","CENPK1137D_320",0.360362984259497,7.19345475221813,0.00150107174341326,0.00378755796186546
"12","CENPK1137D_2677",-0.405025658350799,7.03713802494189,0.00151086489027786,0.00380571809131846
"873","CENPK1137D_1114",0.530682041054923,7.74008582691722,0.00156232104881631,0.00392858088776107
"1149","CENPK1137D_1430",0.403364031430745,7.38645125538681,0.00158272664182964,0.00397307749472989
"544","CENPK1137D_4850",-0.385961870274197,8.53585823818914,0.00161681770827302,0.00405171753902264
"367","CENPK1137D_2384",0.54716333937675,8.17386930235878,0.00162501379552814,0.00406530754990488
"1001","CENPK1137D_2930",0.492566150477927,7.07757093754494,0.00163215793914777,0.00407622408652578
"902","CENPK1137D_3044",-0.639388591440342,7.08992992985514,0.00173253467748144,0.00431955074351664
"802","CENPK1137D_2115",0.278051879995029,5.83774033745079,0.00174183278023186,0.00433535968730034
"1163","CENPK1137D_4031",0.626526709421477,4.96822922170951,0.00178824217716558,0.00444332717241482
"573","CENPK1137D_353",0.415380572428447,7.76765583636723,0.0017933638620311,0.00444851340395531
"1186","CENPK1137D_3788",-0.408039669480581,7.47505193977365,0.00181346932467461,0.00449078721279218
"791","CENPK1137D_5440",0.797409786929011,6.06561724511976,0.00190965004265469,0.00472098981877197
"613","CENPK1137D_844",-0.344152922610374,9.1668675033162,0.00196605949473666,0.00484825556059583
"1109","CENPK1137D_3797",0.243782694958666,9.82193215783269,0.00196774355972341,0.00484825556059583
"1201","CENPK1137D_4961",0.32851866093196,7.08110951474617,0.00198251497636077,0.00487645462306188
"1240","CENPK1137D_428",-0.563803352403212,8.05745960803129,0.0020202167868584,0.00496086735265397
"118","CENPK1137D_633",0.313378484387257,7.60381398183057,0.00203676668990393,0.00499314375819257
"734","CENPK1137D_253",0.564296504524557,8.7298745551324,0.00210149813507899,0.00514323249753891
"1228","CENPK1137D_994",0.464364962616272,9.59582040235033,0.00216013335118279,0.00527792582138995
"800","CENPK1137D_3384",0.40890011335315,6.82050012276052,0.00220666603310161,0.00538264959155901
"382","CENPK1137D_2066",0.313868483163316,8.31888294446069,0.00226644786145801,0.00551928997491268
"483","CENPK1137D_1742",-0.36503774716155,8.66789299202542,0.00235133319775692,0.00571650823865943
"1100","CENPK1137D_1509",-0.676914154748773,7.95449412672375,0.002362104205991,0.00572549087763235
"163","CENPK1137D_4207",-0.495887390544435,7.54583109016408,0.00236283900475278,0.00572549087763235
"235","CENPK1137D_2799",-0.297477833481475,10.6359616232755,0.00237788583736534,0.00575244329633266
"804","CENPK1137D_4880",0.486010995750934,8.54591092756291,0.00240700192974543,0.00581328637398154
"249","CENPK1137D_2826",-0.576575747412473,6.9272322689483,0.00245607523130429,0.00592204981758567
"17","CENPK1137D_1304",0.364341977359756,6.82021488541298,0.00247596474745554,0.00596020413755308
"193","CENPK1137D_302",0.286235166928984,6.85100403412154,0.00250535017405657,0.00602105468060153
"398","CENPK1137D_4653",0.522832577418415,5.40257596910301,0.00252537204714885,0.00605923964176795
"1051","CENPK1137D_3673",-0.690288453108487,7.22739887522438,0.00255268540394241,0.00611313015845244
"858","CENPK1137D_1854",-0.269254199757333,9.73487936172012,0.00255617243324103,0.00611313015845244
"502","CENPK1137D_3652",-0.331804119537341,7.85593787984927,0.00258295058357333,0.00616711002527444
"614","CENPK1137D_68",0.391549676633185,6.97648508236287,0.00263153693465849,0.00627289942473065
"684","CENPK1137D_4637",-0.404785356946844,8.79563225078423,0.00266063305055467,0.0063319611235603
"863","CENPK1137D_2062",0.392878398711493,5.4098173707963,0.00266696730502245,0.00633674889653632
"1140","CENPK1137D_3156",0.391189528752407,7.84557610086726,0.00270590917955283,0.00641887193725638
"185","CENPK1137D_3701",0.379965654040313,10.2211553326634,0.00272157191179495,0.00644559680564039
"500","CENPK1137D_276",0.299755789231732,7.24739766543234,0.00278623072169942,0.00658808748066346
"678","CENPK1137D_683",0.418674460860762,5.66736247355525,0.00284345009870671,0.00671255691578749
"1010","CENPK1137D_4052",-0.869964307975215,7.55553942437475,0.00286759758959788,0.00675867856326446
"793","CENPK1137D_4205",0.308702383521078,9.23397801735255,0.00300225079599861,0.00706468646377843
"472","CENPK1137D_4183",0.37504989005138,5.84436518782835,0.0030260200323297,0.00710920731954382
"829","CENPK1137D_2845",-0.432505182116665,7.2066086587087,0.00308971847519524,0.00724724365541795
"373","CENPK1137D_908",-0.344790267489116,7.67541700180146,0.00327053091017336,0.007659102738521
"461","CENPK1137D_1339",-0.702999615430285,10.348555597774,0.00331863205423847,0.00775935341549218
"1078","CENPK1137D_2754",0.27431806660418,7.15559754330206,0.00333219091143637,0.00777864948434032
"513","CENPK1137D_708",0.358976116186166,8.34841953357771,0.00334527477278256,0.0077967771333851
"703","CENPK1137D_4486",-0.425733323579972,6.0374288908915,0.00341870897269049,0.00795528151422899
"953","CENPK1137D_2918",-0.638576936103497,8.70884344764056,0.00351242307386237,0.00816039972469451
"748","CENPK1137D_4524",0.33622446319587,6.17813420766504,0.00364641497322292,0.00845829802333038
"1136","CENPK1137D_3572",0.317962500596192,6.15692845438933,0.00374091329981218,0.0086637897275271
"153","CENPK1137D_3873",-0.368904619679515,9.25347253094025,0.00377048311128336,0.00871849880306216
"378","CENPK1137D_576",0.359649012974762,5.67183046225182,0.00404572482560699,0.00934020880998402
"988","CENPK1137D_3985",0.30355057327801,6.74911265214647,0.00409932052210208,0.00944906271289566
"1366","CENPK1137D_1620",-0.913545846179236,-11.4200015463644,0.00411532017482598,0.00947105082620863
"510","CENPK1137D_2619",-0.474411682623064,5.99785533753866,0.00417468430700089,0.00959261315683902
"485","CENPK1137D_427",-0.268836158760427,7.03115274794346,0.00435673407567548,0.0099952615883259
"1193","CENPK1137D_3682",-0.662349592190704,7.37734043820815,0.00441770096786731,0.0101192962795211
"1173","CENPK1137D_80",-0.424565509414911,7.81342794393174,0.0045315705106129,0.0103639350523534
"405","CENPK1137D_5314",-0.441896896771598,8.48996452410727,0.00455684858140307,0.010405514050369
"951","CENPK1137D_4390",0.396893707304709,6.66094476848262,0.00459695801899221,0.0104807783139076
"1005","CENPK1137D_5182",-0.298966466864383,8.99946396356644,0.00465318971168779,0.0105925094989663
"570","CENPK1137D_1010",0.38605188940485,6.66423205549427,0.0048145200087882,0.0109427695083465
"1151","CENPK1137D_2296",0.290104372064328,4.73583116215544,0.00494855484678676,0.0112300021755254
"1061","CENPK1137D_1405",-0.609934499381951,6.35425028287523,0.00497780410596602,0.0112646497429175
"932","CENPK1137D_5359",0.267537240098792,5.46387934476444,0.00497919033656927,0.0112646497429175
"1141","CENPK1137D_4845",-0.72747256878083,7.09225054092377,0.0050326628228023,0.0113680796582869
"1368","CENPK1137D_3752",-0.796834369858451,-11.0839953736736,0.00511239496152628,0.0115304169439962
"690","CENPK1137D_1156",0.41538387767138,6.99434706661757,0.00512677737453722,0.0115450931352866
"1248","CENPK1137D_3671",0.466830216990561,5.90383321784968,0.00525872338864506,0.0118240620977817
"264","CENPK1137D_361",-0.324737808978646,9.88363370848038,0.00527689430112306,0.0118467489210512
"704","CENPK1137D_1803",0.539724665108058,7.06689469463918,0.00531337038621922,0.0119103990614639
"1259","CENPK1137D_2141",0.412243695209656,7.9456081551709,0.00534847631039173,0.0119707882000523
"1239","CENPK1137D_4610",-0.710670515986109,8.72287149732942,0.00536967536841811,0.0119908918070827
"1329","CENPK1137D_5350",-0.665056744465914,6.68553201350555,0.00537381713318782,0.0119908918070827
"621","CENPK1137D_3924",-0.631325603663517,6.52282733914241,0.00540395434163169,0.0120398131684378
"792","CENPK1137D_3737",0.314172971064069,7.4163994306435,0.00594191956105645,0.0132182914666294
"1272","CENPK1137D_3530 CENPK1137D_4643",-0.781550162424867,9.23747981120145,0.00603667343759966,0.0134087322113956
"923","CENPK1137D_543",1.07568973291677,7.17473094366072,0.00605916915124,0.0134383388437486
"905","CENPK1137D_240",-1.09940282422623,5.81265775100793,0.00611241312378208,0.0135359480958679
"1373","CENPK1137D_2840",-0.900506905589983,-11.4689879624566,0.00643788924888177,0.0142352121249784
"256","CENPK1137D_876",0.269923822613831,6.11700064139274,0.00647884800116722,0.0142965018464727
"279","CENPK1137D_4342",0.465530485813483,7.15001934137508,0.00648511168342724,0.0142965018464727
"969","CENPK1137D_3825",0.385640334347489,5.65560132235145,0.00666378752874102,0.0146683371128143
"176","CENPK1137D_3483",-0.290779275399096,6.19573832059317,0.00670154206856391,0.0147293263455992
"212","CENPK1137D_666",0.301699625782868,7.23812464204951,0.00675518804970484,0.0148250085042923
"323","CENPK1137D_4057",-0.416156904815556,6.65011193907647,0.00685141931266803,0.0150137230379243
"471","CENPK1137D_2600",0.43130590441498,6.8883120571347,0.00693652039755123,0.0151775207504628
"1148","CENPK1137D_3211",0.558150682995813,6.63592758978262,0.00700777124402356,0.0153105702589248
"772","CENPK1137D_366",-0.473250124878519,7.57316264955418,0.00708938586892615,0.0154658328628657
"542","CENPK1137D_3020",-0.384680411521085,7.06208563548711,0.0071362841948394,0.0155450113367527
"773","CENPK1137D_2280",0.280528928804112,9.9728939118018,0.0071568228882347,0.0155666207034897
"896","CENPK1137D_3921",0.362108842021555,7.32925211623602,0.00723176751074625,0.015698910608646
"979","CENPK1137D_2692",0.332882316204625,8.13966655900916,0.00723906109921194,0.015698910608646
"553","CENPK1137D_130",0.283398645435629,8.93886226671403,0.00725352562791614,0.0157070436787667
"1111","CENPK1137D_500",0.425125718926946,5.93545352851078,0.00726764063668209,0.015714397010879
"1369","CENPK1137D_4742",-0.800486981248653,-11.2703411302909,0.007505029123952,0.0162037889480319
"260","CENPK1137D_5424",-0.313849650705968,8.1312388983908,0.00752898407798291,0.0162316039092984
"609","CENPK1137D_3453",-0.419149762788213,7.90134703814868,0.00755364174925937,0.0162608499330605
"34","CENPK1137D_4663",0.245010370290356,8.70428430440272,0.00761735732095468,0.0163639126703384
"1121","CENPK1137D_1909",-0.428791597673885,8.45719714893253,0.00762389431279291,0.0163639126703384
"897","CENPK1137D_1129",0.254379266080275,9.1747203766356,0.00763500427456444,0.0163639126703384
"650","CENPK1137D_2567",-0.264446064265179,5.98653000664906,0.00769726001980427,0.0164732601299753
"980","CENPK1137D_1302",0.381009682809986,6.81472890562006,0.00771417141019847,0.016485386716255
"523","CENPK1137D_4591",-0.348645903078962,6.53631160938132,0.00786657375632821,0.0167866042602288
"1195","CENPK1137D_3653",-0.250690789782699,7.20690294471505,0.00788291411343803,0.0167970233870642
"1119","CENPK1137D_938",-0.490932064150746,8.83916260767009,0.00793191214221723,0.0168768986944709
"741","CENPK1137D_4405",-0.439234858276323,7.39152809510482,0.00807384579297183,0.0171539970036184
"138","CENPK1137D_1884",0.194046678237992,11.4861287617965,0.00811357562237759,0.0172134614506593
"888","CENPK1137D_5058",-0.762482288982942,6.45833107355847,0.008179584879931,0.0173284269277151
"606","CENPK1137D_2820",0.478150254013346,9.40557920389278,0.00877778573763315,0.0185688800741273
"947","CENPK1137D_5056",0.545317028121559,5.93552078524994,0.00885654767699608,0.0187084998479485
"1357","CENPK1137D_230",-0.907096113605608,-11.578880973914,0.00899817312363073,0.0189803191356009
"309","CENPK1137D_4629",-0.278358781240237,7.00790283701011,0.00930785375904399,0.0196053356476415
"1296","CENPK1137D_1609",0.36116734326928,7.05733021458937,0.00939788734316206,0.0197665751005389
"756","CENPK1137D_3333",0.362700444216961,4.58187099750634,0.00953579818432116,0.0200279085074711
"1243","CENPK1137D_818",0.288074952122789,9.46040957326053,0.00973616855693909,0.0204194894198465
"301","CENPK1137D_4219",0.440251464177335,13.1108638388279,0.00995454759378123,0.0208476668178333
"695","CENPK1137D_252",0.458172546145531,6.68194684449434,0.00998551381795807,0.0208547466660021
"664","CENPK1137D_4651",-0.315063529887702,8.35275836756722,0.00998637937212377,0.0208547466660021
"297","CENPK1137D_2604",0.247172829161977,9.65468141686167,0.0100726784512534,0.0210050449637802
"824","CENPK1137D_1738",0.26923437010217,5.86778376763826,0.0103058299632221,0.0214607197813688
"402","CENPK1137D_5194",0.41184077674572,6.32575113619274,0.0103385070583867,0.0214982288618367
"803","CENPK1137D_318",-0.406562388231718,6.142610594603,0.0104056895707797,0.0216057090022199
"939","CENPK1137D_4313",0.455442549453803,6.24437089310859,0.0104196700304021,0.0216057090022199
"1198","CENPK1137D_4754",0.344546843539578,6.25780918732437,0.010617953763897,0.0219857630195947
"38","CENPK1137D_1697",0.205388764895136,10.648082030136,0.0107797609999748,0.0222893224625714
"1282","CENPK1137D_2140",-0.706716840600454,8.42261317382582,0.0108299820933038,0.0223616249982865
"228","CENPK1137D_2269",-0.289394214985866,6.05318710168182,0.0109245469181496,0.0225251558115433
"1378","CENPK1137D_776",-0.719723628061526,-11.1231174324538,0.0114366906373875,0.023548017520239
"540","CENPK1137D_4550",0.346543011520394,7.80468524826948,0.0117267138770915,0.0241113079155907
"60","CENPK1137D_4361",0.393776739348365,7.46572246708175,0.0120557869428184,0.0247531984008007
"1212","CENPK1137D_966",-0.970270968319538,9.5490251767438,0.0121027991982228,0.0248149701043281
"1343","CENPK1137D_4015",-0.727949236369948,11.5861316248174,0.012235633578086,0.025052288862394
"1230","CENPK1137D_1556",-1.2058368302995,8.39797840310458,0.0124247926657623,0.025383417625723
"107","CENPK1137D_2146",-0.204931818527849,10.1656043954738,0.0124319876229666,0.025383417625723
"944","CENPK1137D_2850",-0.254474291060201,5.59897835385577,0.0127132752788389,0.0258841837704941
"1361","CENPK1137D_3391",-1.27332617294973,-12.4354510477714,0.0127328844088187,0.0258841837704941
"871","CENPK1137D_1425",-0.340557448680981,5.60622458293135,0.0127376963565599,0.0258841837704941
"692","CENPK1137D_3252",0.277638792169674,8.57180511495462,0.0127478722253047,0.0258841837704941
"296","CENPK1137D_2061",0.32617577289122,8.07641901906005,0.012765562768001,0.0258842531367766
"87","CENPK1137D_699",-0.312845979061204,6.27954307895266,0.0128360844532262,0.0259912980779414
"786","CENPK1137D_3811",-0.334468080683838,9.93555474104751,0.0129742813797412,0.0262348917278629
"1255","CENPK1137D_2172",-0.739634252382554,7.15654456312715,0.0130155418408501,0.0262820720918544
"262","CENPK1137D_3820",-0.249347551187485,10.8463735818961,0.0130998412727107,0.0264159110120962
"1237","CENPK1137D_3860",-0.349554013697996,7.75338389035557,0.0132356664717682,0.0266531415489178
"246","CENPK1137D_4558",-0.327835066534058,7.26820500153506,0.0133210409381873,0.0267882661390708
"1174","CENPK1137D_3373",0.281775586906579,7.98849253427492,0.0136904957974248,0.0274935162178421
"1353","CENPK1137D_5188",-0.662304782566228,8.65212765978193,0.0137388042034839,0.0275527865421442
"219","CENPK1137D_461",-0.614994683119914,8.78099299205342,0.0137991554642903,0.0276360135391387
"229","CENPK1137D_718",-0.281413450392347,8.06359515779831,0.0138714686100205,0.027742937220041
"730","CENPK1137D_3583",-0.469598251542367,6.71751337973821,0.0139513280553852,0.0278605602474311
"1143","CENPK1137D_2309",-0.707512954174749,9.71187596530971,0.0139682890735756,0.0278605602474311
"1254","CENPK1137D_1364",-0.224401271077397,5.78371786337317,0.014397374691344,0.028677379480313
"812","CENPK1137D_4505",0.22531571880333,7.74765855254861,0.0145618168895885,0.0289655679242017
"463","CENPK1137D_1086",-0.419052704317348,6.45360591422643,0.0146441705498296,0.0290642589656174
"1208","CENPK1137D_4080",0.403910068639811,8.37067374086062,0.0146547009893382,0.0290642589656174
"911","CENPK1137D_3000",0.381118115442422,6.8911247634507,0.0146709083455368,0.0290642589656174
"918","CENPK1137D_4904",0.261542400518227,7.12582885494888,0.0146997613990907,0.0290821190432753
"343","CENPK1137D_1303",0.446851566248145,7.58630901170089,0.0148239246337316,0.0292631408766921
"852","CENPK1137D_180",0.53716163708699,6.38969777081292,0.0148311825862089,0.0292631408766921
"961","CENPK1137D_229",-0.795192180979925,7.65210368460429,0.0148560005602793,0.0292727107814106
"930","CENPK1137D_2811",0.322347418967015,7.04916290341223,0.0151260965921849,0.0297647599332731
"876","CENPK1137D_5027",0.450705649666876,8.82871042135145,0.0151463239496738,0.0297647599332731
"81","CENPK1137D_3741",0.380037443047794,9.15357999065141,0.0152094526392378,0.0298488053134172
"641","CENPK1137D_1261",0.33524217358995,8.58762536189984,0.0153407432900718,0.0300662161273332
"889","CENPK1137D_4741",-0.236037435392486,11.3618337721899,0.015868857968721,0.0310597406971227
"1024","CENPK1137D_4585",0.325799408245214,6.184562651598,0.0159695132802713,0.0312150752918369
"859","CENPK1137D_3746",0.285737894618031,12.0042886942946,0.0161109310241242,0.0314495670857072
"243","CENPK1137D_2009",-0.223424757721633,9.95304997601869,0.0161630308820254,0.0315093128630975
"436","CENPK1137D_5037",0.211781347700335,8.72434812949077,0.0162303234805891,0.0315572957902725
"462","CENPK1137D_4658",0.290685165474492,6.97682968745555,0.0162306964705767,0.0315572957902725
"1103","CENPK1137D_1796",-0.243500753888683,9.2651217948593,0.0165984441065215,0.0322295616690868
"1116","CENPK1137D_3129",-0.274345368449589,6.51160437911487,0.0167513879502057,0.0324835115542349
"1310","CENPK1137D_4865",0.673975377715254,7.71314599859512,0.0168444834638081,0.0326208887159083
"43","CENPK1137D_3646",0.223135296173285,7.98131392629389,0.0169055896047495,0.0326960347764681
"236","CENPK1137D_2153",-0.215791134600994,9.08086394878705,0.0174339627857487,0.0336735038786661
"618","CENPK1137D_2158",0.190993959118008,10.8564385488742,0.0175204214567331,0.033795970862593
"635","CENPK1137D_3776",-0.435445467961338,7.57547486659594,0.0176403627301396,0.033982617296169
"316","CENPK1137D_4574",-0.490814144921617,7.68160832775448,0.0178685582616009,0.0343770425347859
"520","CENPK1137D_598",0.57660444713271,7.29854564633657,0.0181518979094386,0.0348763857604678
"348","CENPK1137D_853",-0.258540612839838,8.32251109776778,0.0182334419194761,0.0349872066151204
"1253","CENPK1137D_1044",-0.3055936243084,7.71454624236125,0.0182788948401534,0.0350151366131885
"694","CENPK1137D_780",0.348929997327194,6.19569306825994,0.0182957671525937,0.0350151366131885
"456","CENPK1137D_2105",-0.300364956559629,6.04648073733549,0.0184953019576947,0.0353508639765064
"85","CENPK1137D_1087",-0.29573825824969,6.82305998281915,0.0185451816160986,0.0354000471994798
"1236","CENPK1137D_1007",-0.778656801445307,7.81293279125805,0.018939373792305,0.0361054902204409
"993","CENPK1137D_3780",0.396634535249532,6.85825943633966,0.0192210055472336,0.0365947975743434
"600","CENPK1137D_2442",-0.261062746904213,9.46773128323339,0.0193463630312273,0.0367856915742921
"1107","CENPK1137D_4902",-0.245679608171967,7.20537684108374,0.0194286335133329,0.0368942703763549
"628","CENPK1137D_5221",0.313275960351829,7.08333808999354,0.0196576751883742,0.0372809208617808
"865","CENPK1137D_4630",-0.274233574572445,11.6314617434036,0.0198260480130799,0.0375516619989343
"303","CENPK1137D_4343",0.336979890712381,8.19622161548013,0.0200556133650139,0.0379374570233683
"1276","CENPK1137D_2343",0.283548048407692,5.28007329561255,0.0203023473027267,0.0383111262510157
"330","CENPK1137D_177",-0.206212293215222,7.96691642221955,0.0203054195750609,0.0383111262510157
"507","CENPK1137D_1913",-0.23310234970384,6.7828156614211,0.0206630076579195,0.0389356930932006
"1206","CENPK1137D_4035",-0.456078107435156,6.7536457410539,0.0209045192190652,0.0393402120348518
"1131","CENPK1137D_4941",-0.213485117295869,6.95085252772433,0.0211153206901483,0.0396859745278941
"68","CENPK1137D_1707",0.253524320979196,8.36761009499924,0.0212511283734105,0.0398900821964402
"1358","CENPK1137D_1679",-0.805713691403871,-11.4611060476148,0.0218191639810233,0.0409039570283633
"227","CENPK1137D_5133",0.211474100947658,6.55106241072869,0.0218980291359669,0.0409993751128065
"1204","CENPK1137D_4253",-0.220573530589765,8.01399070606731,0.0219734827903458,0.041040469895361
"840","CENPK1137D_799",0.354403643300704,6.90286044593666,0.0219759678498352,0.041040469895361
"541","CENPK1137D_3378",-0.266041722739832,7.24767919699527,0.0224634892236871,0.0418975511474876
"661","CENPK1137D_4013",-0.249819934248041,7.91321934490656,0.0229309606624647,0.0427151058845911
"597","CENPK1137D_5289",-0.331046044806634,11.2910098824361,0.023085061990242,0.0429475899463132
"782","CENPK1137D_5425",0.494909196647313,7.18701595366825,0.0232123011351311,0.0430916987516287
"1189","CENPK1137D_1601",0.272891121684845,8.50395236787888,0.0232213110598818,0.0430916987516287
"403","CENPK1137D_1436",0.201000077495164,11.9863492854486,0.0235192839920417,0.0435894694466917
"1170","CENPK1137D_4660",0.242198318542514,7.57975797994327,0.0238034146936367,0.0440603610364537
"898","CENPK1137D_5242",-0.541285697291623,8.2441863616776,0.0238933115161467,0.044170989511565
"670","CENPK1137D_349",0.282514209137799,5.59806997988515,0.0239397526327022,0.044201104986828
"1046","CENPK1137D_452",-0.263810655043562,6.97937216799046,0.0245473776459423,0.0452659819232093
"207","CENPK1137D_4877",-0.203057231172853,12.9609346746305,0.0251034383044736,0.0462332167768321
"1047","CENPK1137D_2905",-0.315812015292812,6.00280629373156,0.0252216860085501,0.0463927122817245
"723","CENPK1137D_711",-0.359373370167252,6.60182790976224,0.0259598093725801,0.0476372856803864
"487","CENPK1137D_3858",-0.624433070624687,5.82134540060951,0.025963295537946,0.0476372856803864
"1273","CENPK1137D_2924",-0.306748006159533,7.99615474732744,0.0261987464253045,0.0479579195302201
"1188","CENPK1137D_2162",-0.566927020132405,5.68111858307869,0.0262034744500043,0.0479579195302201
"753","CENPK1137D_141",0.231725318942261,8.39596655025821,0.0265125798297501,0.0484631446763262
"805","CENPK1137D_2042",-0.316804315678771,6.24927612300552,0.0266264596902317,0.0486106972675962
"1220","CENPK1137D_3210",0.224560386698279,7.26516465941877,0.0274244892720211,0.0500053498417699
"1252","CENPK1137D_2480",-0.388572716475843,7.68826742945348,0.0275541914648531,0.0501794343943784
"310","CENPK1137D_2139",-0.199027018207114,10.6241519460616,0.0277787851400499,0.0505256811604382
"842","CENPK1137D_4118",-0.246068251191497,6.01809429061245,0.0279395496072049,0.0507551173781442
"1091","CENPK1137D_3049",0.250912703859513,6.48234135975416,0.0279828978015889,0.050770950714269
"1128","CENPK1137D_2789",-0.312140457026599,6.34902938133525,0.0282247794812129,0.0511465101600223
"1","CENPK1137D_1639",-0.222139234669813,11.5477498396982,0.0288356809920832,0.0521890226350543
"71","CENPK1137D_232",0.228376837120733,5.95612141174353,0.0289556551902578,0.0523415419345475
"294","CENPK1137D_1019",0.264963011670115,10.3495790026987,0.0290904475945313,0.0525204386374174
"1370","CENPK1137D_882",-1.71970444529253,-13.2054822658095,0.0294854347248663,0.0531677153427817
"763","CENPK1137D_4781",-0.565196939931211,5.45258439141903,0.0295215008792799,0.0531677153427817
"108","CENPK1137D_1094",-0.368950550376059,4.33367320800544,0.0299261817517679,0.053830407911769
"1004","CENPK1137D_495",-0.829239952664267,10.6299435926228,0.0310270309788897,0.0557421904596229
"1101","CENPK1137D_3715",-0.226599695578175,7.01371867943187,0.0311239201362532,0.0558478175272303
"221","CENPK1137D_3305",0.212977772101521,6.17736426663373,0.0314590599526852,0.0563278736426265
"388","CENPK1137D_3989",0.283962355601698,6.68760289610712,0.0314683004865697,0.0563278736426265
"726","CENPK1137D_922",-0.181832879736773,10.0613562248052,0.0316089601394507,0.0564926324752075
"1225","CENPK1137D_4693",-0.565286680223779,11.7778938117734,0.031637415594915,0.0564926324752075
"505","CENPK1137D_233",-0.289718025370899,8.76014763193851,0.0320799902025206,0.0572132185363688
"1222","CENPK1137D_3463",0.386055587182729,9.8598116499181,0.0321431216748428,0.0572561559845924
"758","CENPK1137D_4344",-0.357914331278756,6.8655671457959,0.0324886272115087,0.0578013683156211
"454","CENPK1137D_3480",-0.252405779547062,6.89436321131769,0.0328941845931919,0.0584519692286294
"365","CENPK1137D_1028",-0.373443753216882,8.68136594400861,0.0333044922302256,0.0591094256773738
"818","CENPK1137D_1459",0.446161958480894,5.78795722669099,0.0334641223316354,0.0593162964605492
