genes,logFC,logCPM,PValue,FDR
YGR292W,-0.615592767020287,6.78424796215959,0.00510412948243409,0.0107701814766958
YNL237W,0.249012717556857,6.39658378110366,0.00511911417917041,0.0107978380521753
YGR199W,-0.268683681896361,6.74817996647356,0.00513958709954638,0.0108370465061942
YDR003W-A,-0.431726292841147,4.69358415949027,0.0051543105398906,0.0108633265054294
YJR057W,0.269640095456531,5.88974815158272,0.00515582922318553,0.0108633265054294
YKR065C,-0.245101734363455,7.10968102084755,0.00518602205542883,0.0109229402266358
YIL108W,0.233806023931163,6.76043366665821,0.00518985736078882,0.0109265667798643
YCL040W,0.420997892888238,10.6375778884757,0.00519154442479812,0.0109265667798643
YIL091C,0.265371832532957,6.5109981280654,0.00520620945183151,0.0109534227398577
YMR205C,-0.295514009639606,9.14236222739324,0.00521108764041288,0.0109596759079642
YGR225W,0.46289016416842,4.05252518585142,0.0052233929782472,0.0109815391681614
YHR046C,0.287211977510505,5.7482764948506,0.00527453645305783,0.0110850089930857
YPR192W,-0.275549919603585,6.49441217606503,0.00529965099442894,0.0111300137621174
YMR089C,0.240473639416097,7.74736574328406,0.00529982220533522,0.0111300137621174
YNL299W,0.313118321021974,5.73786163809157,0.00530688324637097,0.0111407735183034
YHR060W,-0.281904921760671,5.9335560922347,0.0053126500571233,0.0111488094264449
YHR038W,-0.347429125019509,5.93367704047903,0.00533236774145682,0.0111861052584373
YKR102W,0.468606557314724,4.72116858607858,0.00535645922341905,0.0112325457821515
YGR030C,-0.390205830221387,5.36313276626781,0.00537292062176581,0.0112629579202163
YER013W,-0.261646694889419,5.7698786978875,0.00538066747676101,0.011275086731551
YNR049C,0.255673027798955,6.01998218113049,0.00538298885892842,0.0112758418720723
YLL061W,-0.393178955857784,8.37654405789926,0.00538614288865134,0.0112783399889822
YOR118W,0.264323865189229,6.92470278652978,0.0053935388435172,0.0112897154533032
YGR196C,0.270832754007692,6.83542046161975,0.00540068173138211,0.0113005531133359
YHR184W,-0.657118326824424,3.69644358117838,0.00543109260460205,0.0113600518284692
YGL182C,1.04474718100034,1.29444542316383,0.00544709937239729,0.0113893895968307
YJL013C,0.284179149518207,6.65228880769265,0.00545269361838551,0.0113969423139646
YER054C,0.48433361198182,8.28935417417792,0.00548805268119906,0.0114666798389879
tN(GUU)P,-0.559037863673027,3.52382593294332,0.00551432132889802,0.0115173801820427
YGL130W,0.228542549496075,6.81870444021349,0.005526092056715,0.0115377739020012
YOR038C,0.268338792253647,6.15435661910955,0.00556628410758732,0.0116174713679227
YJR049C,-0.228568397174064,6.33749942083355,0.00565111186496328,0.0117902370187006
YPR006C,0.510104225092806,8.97521939248708,0.00565900835727913,0.0118024294720185
YER121W,-0.421373236751309,6.54180185635572,0.00566126582129261,0.0118028565889893
YOR262W,-0.225531514057409,6.14246966563641,0.00566674734603621,0.0118100026240334
YKL214C,-0.263369651165388,5.97199646473843,0.00567878830621016,0.0118308089712712
YOR127W,-0.237439364547371,6.60566316981136,0.00569925994034949,0.0118691577895725
YOL041C,-0.305719789462823,7.05483453415231,0.00570631301864493,0.0118795437571355
YEL073C,-0.658160020075133,3.22603356795072,0.00571859376870519,0.0119008013644788
YDR493W,-0.263048587870535,5.48295824088428,0.00574277120205278,0.0119467924789448
YOR344C,0.355251296314029,7.28674234655411,0.00577008363859454,0.0119992697728458
YMR134W,0.289425189933064,6.79010077315127,0.00577611389667053,0.0120035177037736
YGR044C,0.355535592879697,7.60684918048763,0.00577630147588546,0.0120035177037736
YJL119C,0.708114997075373,2.21381540785523,0.00581166247864039,0.0120726370130716
YNL131W,0.251399827845786,8.26429130478193,0.00582991505712552,0.0121061796960895
YGR124W,-0.44922325467592,8.6584148212035,0.00586686217888513,0.0121785045229565
YCR045W-A,0.553017752433381,3.47875779489639,0.00587049339097583,0.012181644531978
YBR103W,0.228286223611798,6.51370106534356,0.00587425186851192,0.0121850462640489
YBR066C,0.483272800920059,8.35721795364047,0.00589624015421179,0.0122262462627904
YDR297W,-0.299117949639587,6.66167055505832,0.00596099992681459,0.0123560741092948
YJL136C,-0.287677263270771,8.36646751330374,0.00596820397339406,0.0123665487736994
YOR161C,-0.49720596261598,7.27329415571797,0.00599343256907102,0.0124084179491517
YLR378C,0.262785092748536,8.46889741848105,0.00599462193624541,0.0124084179491517
YJL025W,-0.372318501433586,4.51712780527076,0.00599488435873797,0.0124084179491517
YOR281C,-0.265824702301892,6.0885519168897,0.00601785699532944,0.0124514853267882
YDR535C,-0.911186498363929,1.56964487070005,0.0060592318425542,0.0125325838470096
YFR007W,0.241817963495781,5.88380212796978,0.00608209877680644,0.0125753570538069
YOR174W,-0.277691636826428,5.86177952116226,0.00611228005472806,0.012633217223108
YER083C,0.270204585708312,6.49419483520201,0.00611503778160959,0.012634375581838
YCR038C,0.373425956837599,5.08135321681346,0.00612747948414648,0.0126555341357192
YNL267W,0.234605396873103,7.51861444695059,0.00613872300269651,0.0126742036859982
YPR111W,0.439206551224769,7.27166746746302,0.00616216753593484,0.0127180413968504
YLR360W,-0.331116605719052,5.12005925572616,0.00619298747628461,0.0127770642226898
YHR214W,-1.35236888290356,1.42528931085432,0.00620038405481405,0.0127877361245268
YGR246C,0.245414877248458,6.68695402659134,0.00623712298213404,0.0128588946386772
YPR010C,-0.393573190517832,7.89358051017467,0.00624041617521635,0.0128610727625427
YOL065C,-0.258918217937086,5.4974123009491,0.00626351472892886,0.0129040522004088
YLR144C,-0.259640998482695,5.62417587359037,0.00627220493168549,0.0129173274918308
YPL267W,0.292601576077944,5.27349593322681,0.00628075774574067,0.012930310432513
YLL040C,-0.236624113347733,6.72661918625556,0.00628348069781692,0.0129312863323004
YPL195W,0.254030148193062,7.01098179576151,0.00634571040772405,0.0130546815185736
YGR103W,0.388872639186387,8.08076724008085,0.006365793258367,0.0130913130313341
YPR075C,0.251901056474256,7.87941231650125,0.00636961200329489,0.0130944830242923
YKL135C,-0.234112013005026,7.14818881141941,0.00637254758640125,0.0130958358190876
YHL009C,0.251646787125157,5.6132366117372,0.0063849948545127,0.0131167275503566
YPL235W,-0.248239010448136,7.30536418225811,0.00642945665156545,0.0131993996036854
YOL159C-A,-0.561174312167684,3.39851682914973,0.00642982926781265,0.0131993996036854
YOR173W,0.333278144667779,8.76967603216408,0.00645274215293439,0.0132417085579489
YGL047W,0.379137055677253,5.42474561153057,0.00646106640305447,0.013254060584218
YLR307C-A,-0.524684571463906,7.37446424733304,0.00648655937834209,0.0133016107080838
YDL178W,0.252278743617226,8.01626169483837,0.00649032117077132,0.0133045799400838
YOR297C,-0.397692583674288,5.02412990588427,0.00649691488306425,0.0133133501702136
YJL072C,-0.244073672376552,5.74593534213923,0.00651641807149286,0.0133485585718147
YKL078W,-0.644619217109973,4.36898795249969,0.00656437717961611,0.0134420116747837
YNL070W,0.248906578720919,6.7379494313006,0.00659293745939603,0.0134956889966277
YDL122W,0.287680475739752,7.48116479168375,0.00661032295582602,0.0135264615644127
YKL114C,-0.249231948701553,6.49273915479381,0.00662463593633425,0.013550927297731
YOR018W,0.277074332744118,6.19949108539348,0.00665687024757097,0.0136120213099335
YNL009W,-0.286822716232312,7.47285193173217,0.0067126712986537,0.01372124421161
YJL145W,-0.257893164879359,6.06171752108276,0.00672333052385262,0.0137381487250009
YLR295C,0.263859565523657,8.99165103555312,0.00672889334036328,0.0137446311570475
YKL093W,0.242658204812332,7.77743362918947,0.00681609259900275,0.013917802714583
YCR066W,-0.310946658434125,5.08840108533332,0.00685262404879141,0.0139874292795707
YML057W,-0.240702052448747,7.39850960401897,0.00686244881827786,0.0140025126703682
YOL075C,-0.313781897591409,5.15188870359745,0.00688052995251416,0.0140344261181115
YBL060W,0.228060436758432,6.09680071933362,0.00691131383104374,0.0140922179179083
YJL163C,0.366143439827696,7.02460413104093,0.0070025503554534,0.0142731884239125
YIL105C,0.270460889608331,7.47444816195606,0.00700995394880377,0.0142832158772579
YNL281W,0.32233717510124,7.85828569317123,0.00710188525627327,0.0144654056760791
YDL111C,-0.303891093775184,5.87170997558033,0.00711044188816479,0.0144777056858879
YMR132C,-0.354769633639614,4.45645900759884,0.00717688691735853,0.0146078229291368
YMR239C,-0.444907093073935,4.97425493451481,0.00720753868047115,0.0146650203158914
YEL006W,-0.265599361820581,6.1439179538468,0.00721708853555354,0.0146792568374365
YFR010W,-0.268311453407009,8.07525842160097,0.00722626519784451,0.0146927245005679
YPL029W,-0.289658618636343,5.96159436264551,0.00729339341127415,0.0148239703481182
YNL081C,0.214003737735191,6.96605141412102,0.00733581196744719,0.0149049183084174
YEL053C,0.258608559580183,6.57780647128924,0.00733895301793285,0.01490603315193
YOL059W,0.283523457233363,8.0990495589121,0.00741126014099078,0.0150475797354156
YGR086C,0.345639442706763,11.1109881043812,0.00742070545211102,0.0150614388809172
YJL061W,-0.234127236394389,6.3164438128606,0.00742708868214046,0.0150690754842299
YKL212W,-0.299447872575626,7.12135040672722,0.00745238514312,0.0151150668687619
YHR195W,0.279442003895433,6.63068182619608,0.00748936423430546,0.0151847123932498
YPL101W,0.226614047302939,6.70772833571551,0.00756301238082432,0.0153286292526401
YPR204W,0.815024497168249,4.24422641340761,0.00757777210516664,0.015353132348382
YDL220C,0.481143348773674,4.87299475386375,0.00758511406898103,0.0153625945391479
YHR001W,0.217764785434873,7.37313705679105,0.00764255750825448,0.0154734879128392
YPR179C,0.217184775678379,6.45096988262365,0.00774165099475016,0.0156686002181673
YMR113W,-0.267737340285833,5.57665354982725,0.00779357313070178,0.0157681370519125
YDR484W,-0.257934025614548,5.73716247393723,0.00779765403467107,0.015768771443595
YDR085C,0.38867368896888,7.03123880049769,0.00779937147575375,0.015768771443595
YBR058C,-0.223872031918473,6.99580742153147,0.0078230339698405,0.0158110528388692
YGR046W,0.25949439276656,7.83599158137874,0.00783327356011591,0.0158261851618645
YGR227W,0.224602506744295,6.20521923539058,0.00786979138700148,0.0158943802161077
YLL022C,0.225546860186996,6.4554045860279,0.00787736875272175,0.0159040977275808
YML055W,0.270735557450332,6.06754565628887,0.0078840830059486,0.0159120664388222
YBR241C,0.343477532829493,7.95820627279835,0.00790051227098881,0.0159344010862711
YNR017W,-0.268551114138767,7.46276688632313,0.00790069173860154,0.0159344010862711
YMR065W,-0.360261743750235,4.53180510579629,0.00792228077823984,0.015971739552502
YNL255C,0.277788994965349,8.42602444148532,0.00792476051187623,0.015971739552502
YLL018C-A,0.316946204447926,4.72320837265581,0.00793283987086898,0.0159824209031172
YJR050W,0.277273494363189,5.62544052911233,0.00797503734976449,0.0160583708325172
YIR002C,0.214204774884195,6.66530913642328,0.00797612297350768,0.0160583708325172
YLL057C,-0.602562789994864,2.61494331540822,0.00803505238892073,0.016171351500278
YIR006C,0.283568874786283,7.87084088839881,0.00804614304591363,0.0161880064779578
YIR014W,0.286396723108853,4.89314428302919,0.00811858805688037,0.0163280452350689
YKL178C,-0.429580057357106,4.50233660484566,0.00813619841000467,0.0163577415585758
YOL146W,-0.34240509737555,5.2332475303022,0.00821053573673921,0.0165014262447572
YBR006W,-0.220456775651512,6.93365114574675,0.00822687411014538,0.016528485720942
YPL036W,-0.355359431282485,8.94723906250132,0.00823312082512752,0.0165352583808883
YBR218C,-0.31243443081788,8.77056024101731,0.0084904279292241,0.017046075626061
YML129C,-0.229183812340819,6.74252795264681,0.00850098050882423,0.0170613046861219
YER164W,0.254740375305611,7.0841857508055,0.00851021137919198,0.0170738713992861
YLR342W-A,-0.968696126656571,1.65904118580994,0.0085608813126786,0.0171695387331364
YGR133W,0.264243696642863,5.2071133073413,0.00856583892062305,0.0171734915598265
YJR122W,0.259470653289314,6.980937204289,0.00858908315241732,0.0172140913650748
YDR457W,0.218448457303786,6.80874779835486,0.0086194409109812,0.0172689147171226
YDR268W,-0.345904782134941,5.07898565895066,0.00862590662357006,0.0172758492112601
YCR044C,-0.284467778812111,5.6471936791739,0.00863757144348882,0.0172931879526674
YMR019W,-0.256788992434032,6.26326584430491,0.00868446078352823,0.0173810127063304
YPL187W,0.917569591544333,3.61073767403338,0.00871222659165632,0.0174305159714766
YJL091C,-0.246642261035642,5.76443127784592,0.00874559040041661,0.0174911808008332
YIR033W,-0.22980681953792,7.26066197185776,0.00881208391322954,0.0176180398126112
YBR255W,0.319408565438527,6.14484842119794,0.00882096823017288,0.0176296723404568
YLR324W,0.27065987615979,6.82217792527743,0.00882872914640251,0.0176390523251614
YBR050C,0.391492705844662,6.08395568076668,0.00886272201271217,0.0177008168020476
YBR068C,0.445126209949808,8.99468915350336,0.00888208805970891,0.0177333355358772
YDL003W,0.245814160526112,6.74363697664583,0.00890301367712016,0.0177689443399656
YJL191W,-0.34156725578979,7.82321330641327,0.00892976832174921,0.0178161581714289
YDR108W,-0.273102601318063,5.73071830713126,0.00894986815439453,0.0178465042834845
YKL218C,-0.359432364354879,5.30447774932746,0.00895118580062072,0.0178465042834845
YLL012W,-0.256229742205236,7.32996547565773,0.00910936317861213,0.0181555765258301
YNL106C,0.322990837395242,5.22528161384612,0.00918735070069648,0.0183046661569663
YLR298C,0.269539491669937,5.81898370629125,0.0092009680367352,0.0183254472501654
YPR095C,0.218729567782854,5.93272390059751,0.00924051310497126,0.0183978359950086
YAL044W-A,0.242186937697778,6.01794743717557,0.00927210461771289,0.0184543446008477
YLR320W,-0.270267537176552,5.45184710290618,0.00929164312711045,0.0184868332113789
YPR023C,0.21734464580567,7.6270709054446,0.00930639411335365,0.0185097772922115
YDL150W,0.272168489009737,6.45491652437581,0.00932080806010333,0.0185320353892096
YCR018C-A,-0.859443416736336,1.43047715440104,0.00934292277145435,0.0185695838008512
YNR044W,0.667045337449694,6.00405040685124,0.00945589119569761,0.0187876207240018
YBR150C,-0.266140341000032,6.15291139764392,0.00950665777610366,0.0188819627677361
YKL038W,0.257193712688675,6.17809437243348,0.00954633875836939,0.0189542292336409
YMR139W,-0.255785471241605,6.90716410010437,0.00956547397336219,0.0189856663261417
YDL166C,-0.282571405959412,5.63573834865779,0.00960848114231439,0.0190644467109412
YOR085W,-0.234542044522265,6.84244755122323,0.00964687205636534,0.019134016669231
YDL056W,0.236179457149339,6.74715671727889,0.00980356442633296,0.0194358781642223
YPL030W,-0.358922397791041,5.36400590304833,0.00980582305294067,0.0194358781642223
YOR305W,-0.309653841661962,5.5041947730611,0.00981623737427924,0.0194498156106498
YMR215W,-0.367959924137287,6.54740578128134,0.00989471239679082,0.0195939913021798
YML038C,-0.235615134985299,6.42239176570316,0.00989581752026611,0.0195939913021798
YKR049C,0.270484537989448,7.11167795361992,0.00991973674467754,0.019634590802718
YMR286W,-0.25034939720657,5.94267941896909,0.00996357939715128,0.0197145841478389
YCR026C,0.237075485429487,6.89744812929284,0.00997262281736296,0.019722758117645
YGR240C,-0.275529419633943,9.29893657806168,0.00997584795042055,0.019722758117645
YJL004C,-0.397799590511502,6.05254743278002,0.00997800058508337,0.019722758117645
YLL056C,-0.312382301316392,4.69958271945765,0.0100144580423684,0.0197872201606159
YBR216C,-0.215935756451057,6.48867965434823,0.0100174952847918,0.0197872201606159
YDR073W,-0.259431385874216,6.24323247540702,0.0100310831305576,0.019807255494748
YPR148C,0.280556127940645,8.59263445557378,0.010041680685527,0.0198213745079918
YDR148C,-0.319781257008837,9.23511403277772,0.0100515138157724,0.0198339754429278
YAL061W,0.431450564331722,8.13304562067194,0.0100591452560936,0.019842224776171
YER188W,-0.8355070525514,2.39550412736331,0.0100672674000588,0.0198514360597867
YPL011C,0.258246257111752,6.24410340277498,0.0101030793268404,0.0199152232188318
YBL011W,-0.244875373572382,6.87271513739099,0.0101139651202436,0.0199298490203566
YGR168C,-0.225436451592834,5.91410065942046,0.0101752758118733,0.0200437944221553
YOR301W,0.364104467245972,4.72900554879915,0.0102778356029861,0.0202388886017705
YER104W,-0.273347345691216,5.13071250306518,0.0103535706976657,0.0203810446804442
YIL072W,-0.44297292955724,4.01340184772442,0.0103706979240387,0.0204077731222527
YOR322C,-0.209680693787969,6.6003753988776,0.0103876586382032,0.020434155720037
YDL189W,0.242022188939894,6.60928931363945,0.0104762130180094,0.0206013080894509
YDR362C,-0.203101949636784,6.13593150197722,0.0104851364759619,0.0206118067476175
YML041C,-0.279844348595759,5.23296088400406,0.010549035401314,0.0207303327264373
YGR087C,-0.240756617814132,6.79473040861955,0.0105966171021051,0.0208167230396666
YML109W,0.219525000373405,6.42605942961838,0.0106105312984571,0.0208369381714919
YGR113W,0.24095172188685,6.11099862175366,0.0106294294944618,0.020866923725898
YNL176C,0.235155365150629,7.45036410713412,0.0106414575119341,0.0208834063800754
YBL007C,0.246714731031519,8.23170479911492,0.0106495888281732,0.020892233286249
YBR105C,0.381905488055913,6.50783470626267,0.010703286912752,0.0209904160123887
YGR093W,-0.262940794524837,5.88249286781451,0.0107178578769752,0.0210118250230505
YER140W,-0.280636754864772,4.92049048680708,0.0107313730204902,0.0210311502616968
YDR337W,-0.217565973641088,6.62496899177657,0.0108372396873885,0.0212243753771796
YER032W,0.204961305725802,6.27809259545404,0.0108373506273738,0.0212243753771796
YBR244W,0.308914602145313,4.9534378811787,0.0108444206047397,0.0212309902884758
YBR039W,-0.280653300962836,9.22665334958518,0.0110559779687485,0.0216328869490111
YGR158C,-0.270378615923003,5.88606856379123,0.011060176607317,0.0216328869490111
YEL065W,-0.571218198190133,5.6598921586681,0.0110609891530596,0.0216328869490111
YJL178C,0.227609100123553,6.9493410562581,0.0110664954012533,0.0216362966872515
YKR038C,0.238250380440461,7.02681237827317,0.0111106927341361,0.0217153240045149
YLR104W,0.219325437781279,5.7685637039183,0.0111431983195688,0.0217714544130209
YGL200C,0.241915505246678,8.08197713887099,0.011163667139514,0.0218040373818633
YIL142W,-0.239588301798199,8.16216463333135,0.0111832485320203,0.0218348655548784
YPL017C,0.293240025945811,5.92391438719242,0.0112122345256203,0.0218840286905353
YEL029C,0.278883222390086,5.55728799098518,0.0112421203704702,0.0219349141941648
YLL010C,0.297835594591594,5.05963483283727,0.0112724165192201,0.0219865654632007
YMR293C,-0.242038690659909,5.6586992071222,0.0113006856057266,0.0220342293092329
YNL057W,0.743026349778621,1.82461385963486,0.0113455766049475,0.0221142594842196
YMR037C,0.245338879340028,7.50446146424068,0.0114236546677373,0.0222589001489291
YGR267C,-0.245774537395421,7.50338102807673,0.0114339943800805,0.0222646159008209
YDR251W,-0.475737822370042,7.46365762206183,0.011434332305239,0.0222646159008209
YDR135C,-0.205749920232703,7.32066813966741,0.0114846791358248,0.02235507956364
YOL052C,0.320380920834892,6.33862154683945,0.0116260077435774,0.0226225192979932
YMR126C,-0.346436284579311,4.53109429172187,0.0116565496436284,0.0226742762012392
YDL045W-A,-0.226419201241547,5.97024782820874,0.0116812673500629,0.0227146727300852
YHR113W,-0.213037984594976,7.28697408548024,0.0117507945990977,0.0228421463640338
YGL140C,0.238238812424542,6.52335634508283,0.0117708335482217,0.0228733669828573
YPL064C,0.221090298807567,5.903676241155,0.0117935327537703,0.0229029590295063
YLR127C,-0.232491812985263,5.45100193957737,0.0117940281193684,0.0229029590295063
YLR092W,-0.32075087306251,8.07392781249594,0.0118127492345158,0.0229315692432363
YBR243C,-0.209653150598052,6.01661869515036,0.011962527941798,0.0232144906059192
YAL034C,0.28373496219961,7.16089587226761,0.011984101989729,0.0232466845036751
YJL127C,0.242651889000421,5.65991099875782,0.0119872034005907,0.0232466845036751
YLR129W,0.25193726480349,6.78577861222168,0.0121151801059435,0.0234869472721427
YIL065C,0.255337691515907,6.62065302132675,0.0121332637022008,0.0235140769422497
YPL176C,0.212490090454985,6.58799923936435,0.0121875100287908,0.0236112475288231
YER103W,0.399635378857083,9.43926688410725,0.0122274113225363,0.023680570934518
YHR025W,0.29567852426237,7.55690386525172,0.0122808873497246,0.0237761287073792
YMR234W,0.285482782196073,5.60248245913336,0.0122850283931867,0.0237761404445721
YGL045W,0.699778246170377,6.50827411435419,0.01229668847838,0.0237906994450488
YAR019W-A,1.17384875822603,0.720863112771784,0.0123247685963998,0.0238370061988896
YGL252C,-0.211229473853488,7.27008728883278,0.0123548307848857,0.0238871139922975
YDR043C,0.386006824967804,7.61684002394398,0.0124013857434725,0.0239690648823417
YJR121W,-0.300390308064861,11.059963888594,0.0124298849502912,0.0240160747527467
YGR134W,-0.238340722934255,5.6130529396883,0.0124451737138936,0.0240375374050683
YLR190W,-0.210283038927262,7.37964565212923,0.0124658847586079,0.0240694551249146
YPR017C,-0.35750018815708,4.39692321731949,0.0126175735252826,0.0243541617221802
YJR053W,-0.399796871146223,3.8974783308596,0.012649812808718,0.0244081958557478
YNL323W,-0.207947250831821,6.24646105401662,0.0126764348191313,0.0244513586749429
YNL044W,-0.233116535449964,7.47448725656127,0.0126861009477727,0.0244617976021774
YGL228W,0.227524426914042,8.07580924194719,0.0127196952322658,0.0245183531966237
YLR192C,-0.229712583376674,7.77411941506137,0.0127700653070304,0.0246071968885473
YPL245W,-0.395014631424693,4.28617541344344,0.0127754066750507,0.0246092423388749
YOR047C,0.327676322076167,4.3711490196466,0.0128499713716935,0.0247445865328995
YDL174C,-0.240936880535712,8.67232654498263,0.0128619727064459,0.0247594051094959
YCR054C,-0.317866425095691,5.24841159855632,0.0128890556920867,0.0248032363552539
YGL083W,0.253896857592082,5.53260634309258,0.0129340072906809,0.0248814124862547
YMR098C,0.224122487800663,6.62781476803035,0.0129978613073558,0.0249958871295303
YHR199C,-0.281895431205212,6.80018007700392,0.0130370470001271,0.025062862002919
YJL065C,0.232166475896973,5.77020857464556,0.0130800397645001,0.0251371085046375
YJL131C,0.336032051821644,5.96765218936213,0.0131501089846483,0.0252633233082953
YDR305C,0.231371541399147,6.17046149005464,0.0131995079051888,0.0253497563309404
YMR313C,-0.239582839534562,6.0315208870373,0.013238841153691,0.0254168068893901
YHL022C,-0.641387167362096,2.670057569974,0.0132818269188862,0.0254908226914538
YDL097C,-0.2685430645568,8.8727996329102,0.0133664503903599,0.0256446745894459
YGL137W,-0.218803087775954,7.99804081754982,0.0133713602954675,0.0256455375913737
YHR037W,-0.2621666358143,8.23874137767807,0.0133774981037433,0.0256487542836024
YHR199C-A,0.360871303976135,4.88468955938535,0.013404191749201,0.025691367519302
YPL160W,-0.248298826448988,8.33006189689241,0.0134343804092486,0.025740648901426
YDR299W,-0.286573408984379,6.42004197493694,0.0135370296897287,0.0259286877801266
YLR048W,-0.264921197012439,9.50314943604254,0.0135763942403617,0.0259954268671593
YNR056C,-1.12774879347906,5.32357987970148,0.0135865387276275,0.0260061909733216
YBR143C,0.273831152413717,8.75771768843564,0.0137302516102129,0.0262725280395089
YHR059W,0.21382582850732,6.3657484924969,0.01375453199833,0.0263102325317356
YPL265W,-0.874996605877732,3.4114265372187,0.0137775393974206,0.026345477730352
YER134C,0.235718648844917,5.89620794705007,0.0138215850218867,0.0264209155172369
snR10,1.17218719065084,0.845161886106654,0.013842791668277,0.0264526593860395
YOL124C,-0.478068226906019,6.00601659540917,0.0138660820074611,0.0264883626388377
YLR173W,0.240434739742791,6.26852712629366,0.0138758186353753,0.0264981591343102
YOR008W-B,0.779681561883023,1.81781941214212,0.0139012209768123,0.0265378554504218
YOR155C,-0.202130724727964,6.66670690988317,0.0139611960946747,0.0266361137718657
YIL055C,0.381840631055241,7.09227580538702,0.0139619559840701,0.0266361137718657
YDR376W,-0.251520096452536,5.97068779218675,0.0139693749166769,0.0266414281163821
YLR176C,0.383096440694292,4.45497736632394,0.0140795071460808,0.0268365828380606
YNL234W,0.403250939552865,3.84686301459845,0.0140810383343354,0.0268365828380606
YLR032W,0.233775179412583,6.18072408619019,0.0141097027467926,0.0268766570816899
YDL008W,-0.26053729970156,5.40339829891903,0.0141114135181951,0.0268766570816899
YBR056W-A,-0.556885736425646,4.66769592409354,0.0143514014638204,0.0273246882175388
YPL046C,0.289657209958076,4.68776381643605,0.014356239905575,0.0273248525180591
YOR180C,0.266766193413264,6.92964526386916,0.0143798101643809,0.0273606579898048
YOR386W,0.322628553689534,5.87892703766806,0.0144227641503703,0.0274333092506216
YMR030W,-0.243247572648704,5.84815727540992,0.0144782412880951,0.0275297246714772
YKR066C,0.278065437850204,7.96162130540029,0.0145115989188303,0.0275840310027353
YER067W,0.632509051772055,7.12441356461807,0.0146036550493945,0.0277498402293518
YGR239C,0.241169510648251,7.32362281478329,0.0146200480369955,0.027770241235132
YFL030W,0.297782077995334,9.42225895633679,0.0146240505147791,0.027770241235132
YKL141W,-0.266086045911173,9.14464789687602,0.0146420156813063,0.0277951766812517
YDL024C,-0.458215332763415,4.28540408876593,0.0146565108649043,0.0278135107172276
YBL102W,-0.248550488163428,6.8007777595604,0.0148426523894361,0.0281574566939153
YDL107W,0.243786680687491,6.16992808756811,0.0148611967273355,0.0281833381207714
YCL024W,0.221605692931326,6.16283674356652,0.0148769242640893,0.0282038623536148
YOL119C,0.350686132303669,8.31657232210776,0.014919158778708,0.0282746087599113
YCR051W,0.242848091896776,7.16727508193673,0.0149816252563277,0.0283836392829932
YER039C-A,0.31657730597087,4.40837818526896,0.0151164603098069,0.0286296596776646
YFR047C,0.349074528961407,7.09248548327997,0.0151685355359455,0.0287188275705257
YLR123C,-0.88532496373127,1.10978937518911,0.015194075478835,0.0287577136284732
YBR259W,-0.290418924216343,5.28827766345424,0.0152715581461457,0.0288948533531878
YGL124C,-0.198253638823623,6.20953393006377,0.0152902789373777,0.028920757858527
YGL006W-A,-0.791656752457724,1.49215979056673,0.0153308663507467,0.0289879912912836
YLR042C,0.669923295740579,4.30130579646321,0.0153608193082448,0.0290343660354825
YER014W,0.254208023126402,6.81295739409024,0.0153702509729191,0.0290343660354825
YOR244W,0.252640235347442,6.66464029092753,0.0153732148560888,0.0290343660354825
YLR145W,0.265234923391682,5.28514551619865,0.015375590361399,0.0290343660354825
YGL172W,0.215392369660337,6.60021687162554,0.0153825508269556,0.0290379734914624
YNL073W,0.207735773589916,6.94182843054762,0.0154390557696304,0.0291350740647768
YDR065W,0.271807260999602,5.16803062758725,0.0155378085975622,0.0293118108385769
YDL147W,0.261055632157813,9.33192879640526,0.0156157095587918,0.029443569692596
YNL297C,-0.206699770112982,6.28536077497936,0.0156178934891161,0.029443569692596
YJL005W,-0.279000354007174,6.68447632282942,0.0156277463129295,0.0294458600684531
YKL142W,0.269935953232281,8.87735658974926,0.0156293504224207,0.0294458600684531
YER143W,0.224330812238871,8.03618335767586,0.0156672577531262,0.0295076095907224
YOR374W,-0.351742995682242,12.9913298098643,0.015731046413369,0.0296180474383994
YGL127C,0.265647394959804,5.22272869665672,0.0157602408632312,0.0296633011337413
YLR353W,0.274947431239913,6.15595547841411,0.0157999903983894,0.0297283850755037
YDR326C,-0.244736992084373,6.15123481406568,0.0158097945734736,0.029732256384249
YPL006W,-0.268581082393786,6.843779666829,0.0158167390956129,0.029732256384249
YGR073C,-0.485254876723709,3.37472075201271,0.0158175603964205,0.029732256384249
YDL139C,0.338807829879325,4.43204151291742,0.015824167628895,0.0297349555118126
YCR004C,0.241069492684593,9.21347537578158,0.0158359322453505,0.0297473408725141
YNL250W,-0.214784329060645,5.69895732168055,0.0158610689312181,0.0297848289857949
YOR198C,0.224504524812041,8.65381654134885,0.0160595630408907,0.0301477268968729
YLR291C,-0.268142856515274,5.94452315244827,0.0160884047012099,0.0301920127388894
YPR198W,-0.390219232636475,6.42614906475388,0.0161878937154125,0.0303688055019973
YDR293C,0.262963047815928,9.15323465799825,0.016216054263693,0.0304117129863779
YKR091W,0.355692277677448,6.97725533731708,0.0162266420548001,0.0304195301627618
YGL219C,0.20607081556928,7.96865692546239,0.0162308032242354,0.0304195301627618
YCL042W,1.09354255804108,1.09144824165355,0.0162593306897169,0.0304630666229625
YNL113W,0.274700414237126,6.66955132945122,0.0162799021131459,0.030491673338954
