"","genes","logFC","logCPM","PValue","FDR"
"1324","YALI1_A18344g",-0.12254736671521,10.6433796763992,1,1
"31","YALI1_E16255g",-0.122465208960829,11.6494339958313,1,1
"80","YALI1_E07676g",-0.122344423219101,11.1279485404553,1,1
"1207","YALI1_A01628g",-0.122159201775949,10.7284157610764,1,1
"785","YALI1_B08650g",0.121892797846203,10.7360565830245,1,1
"765","YALI1_B04274g",-0.121568493200007,10.7376480573904,1,1
"1022","YALI1_F33754g",-0.121445020856866,10.8545930024734,1,1
"1352","YALI1_E14805g",-0.121265874411068,10.6175537069212,1,1
"154","YALI1_D07089g",0.121218735768356,11.4139642041141,1,1
"204","YALI1_F31760g",0.121177588607929,11.4516439880102,1,1
"225","YALI1_E17100g",0.120669850650061,11.4259235986141,1,1
"1123","YALI1_C15359g",0.120450018080747,10.6908297447905,1,1
"265","YALI1_F22993g",-0.12013377217998,11.2325670013379,1,1
"487","YALI1_E20596g",0.119952710665361,11.0789221564496,1,1
"1017","YALI1_D26316g",-0.119469621547916,10.7113926093809,1,1
"932","YALI1_F22321g",-0.119192266483708,10.7413750608434,1,1
"653","YALI1_B19668g",0.118962223333846,10.762958451092,1,1
"1016","YALI1_F19811g",0.118789979909938,10.8437678662751,1,1
"313","YALI1_F25254g",0.118635619636898,10.9005848120262,1,1
"286","YALI1_F02655g",0.117081497398467,11.0654391838825,1,1
"1012","YALI1_D09956g",-0.11660965299134,10.7355719651633,1,1
"796","YALI1_F35061g",-0.116167085946252,10.7827328728163,1,1
"1014","YALI1_B17927g",-0.11579956591083,10.6613015583496,1,1
"1122","YALI1_E31827g",0.11540981893489,10.7220556678456,1,1
"609","YALI1_B28349g",0.114970485251733,10.7750820804301,1,1
"1057","YALI1_C29104g",0.114970206755002,10.7414938973498,1,1
"1227","YALI1_C26377g",-0.114918736804856,10.9801243368782,1,1
"853","YALI1_F11224g",0.114695717776722,10.82566153912,1,1
"29","YALI1_B19844g",-0.114620716305702,11.1976938486475,1,1
"1020","YALI1_E03553g",0.114393594281161,10.800214693252,1,1
"647","YALI1_B10607g",-0.113982528581928,11.0834814640151,1,1
"1404","YALI1_D15792g",0.11389177756883,10.6139958941359,1,1
"1208","YALI1_B09161g",0.113732199299511,10.7514992605051,1,1
"507","YALI1_D06828g",-0.113419776279576,11.6970519004357,1,1
"760","YALI1_E20923g",-0.11339530229893,10.8539467277049,1,1
"843","YALI1_D07576g",-0.113175465176607,10.9221182686065,1,1
"32","YALI1_E39693g",0.112619235057637,11.6647029810354,1,1
"662","YALI1_D29335g",0.112614481925398,10.9011158181506,1,1
"1019","YALI1_F30593g",-0.112552142262602,10.7692016078059,1,1
"227","YALI1_E16359g",0.112338820665986,11.6961338065133,1,1
"49","YALI1_D32002g",0.11207908567774,11.2548566535091,1,1
"535","YALI1_F01405g",0.111901710313877,11.1496236361109,1,1
"460","YALI1_E00760g",0.111662515871316,11.5897483966009,1,1
"1301","YALI1_B06447g",-0.111545858346569,10.6627112450213,1,1
"764","YALI1_D10693g",-0.111474940380105,10.9081240318011,1,1
"668","YALI1_B23373g",0.111105880698558,11.1621583594601,1,1
"482","YALI1_A03322g",0.111022269102881,11.5567707880358,1,1
"556","YALI1_F09361g",0.110374072070173,11.2759482543217,1,1
"466","YALI1_D33105g",-0.110293425249415,11.1300767998794,1,1
"459","YALI1_F04895g",-0.110063046853593,10.8879894954368,1,1
"1354","YALI1_F21396g",0.110058392100615,10.8770301035879,1,1
"168","YALI1_F18105g",-0.109867865188591,11.6623357106559,1,1
"494","YALI1_C16204g",0.10978676237316,10.8434266740181,1,1
"789","YALI1_A20176g",0.109537587537778,10.8331130856975,1,1
"73","YALI1_D15424g",-0.10949482042347,11.726214740891,1,1
"1015","YALI1_D27274g",-0.109489421375123,10.7048772686963,1,1
"616","YALI1_A18166g",-0.109487112946797,10.9091936691944,1,1
"258","YALI1_F08635g",-0.109375614876465,12.3393751485436,1,1
"1239","YALI1_D34739g",0.109258409759181,10.6970516365163,1,1
"1055","YALI1_B18607g",0.109094107966242,10.8140203971798,1,1
"859","YALI1_B19021g",-0.109058780506113,10.770799946561,1,1
"232","YALI1_D13298g",-0.109027933805179,11.4774941907548,1,1
"311","YALI1_F11930g",-0.108348599243869,11.6362653295737,1,1
"1068","YALI1_E00963g",0.108335690985151,11.1989578177631,1,1
"166","YALI1_E26811g",-0.108330048672145,11.3048917110399,1,1
"824","YALI1_D07729g",0.107862260669371,10.8348608584076,1,1
"1345","YALI1_C14884g",-0.10784342131648,10.6811102513691,1,1
"981","YALI1_F03778g",-0.107572892620269,10.8867127893762,1,1
"50","YALI1_F19345g",-0.107402290311006,11.4373451828579,1,1
"698","YALI1_E37455g",-0.107128167482602,11.0400883097784,1,1
"632","YALI1_B03404g",0.10694414075386,10.8383496811965,1,1
"633","YALI1_D11063g",-0.10643378332763,10.8383498216667,1,1
"234","YALI1_C22922g",-0.106385745789913,12.2820153515154,1,1
"354","YALI1_B13973g",0.106340525933666,10.9755939290811,1,1
"351","YALI1_E20269g",0.105894629013276,11.020717912748,1,1
"735","YALI1_C21946g",-0.105892667281884,10.987213120191,1,1
"899","YALI1_B07271g",-0.105587518125728,10.7326403818162,1,1
"1233","YALI1_B24335g",-0.105457503269029,10.6408715774527,1,1
"94","YALI1_D21167g",0.10510311188739,10.8663037946538,1,1
"660","YALI1_C29052g",0.105004354448322,10.8207317735953,1,1
"1048","YALI1_D01298g",-0.104927746052604,10.6718767529458,1,1
"412","YALI1_F18524g",-0.104900405322559,10.6215197514801,1,1
"1071","YALI1_A03422g",0.104876332917145,10.7888989416955,1,1
"814","YALI1_F11635g",-0.104829150133842,10.8486296296639,1,1
"986","YALI1_D07451g",-0.104510793250502,10.896330749787,1,1
"661","YALI1_D18130g",0.10426510319713,10.9863289259835,1,1
"802","YALI1_D13226g",0.104016957528276,11.0202632324695,1,1
"199","YALI1_E17466g",-0.103583815403369,12.1079849444255,1,1
"877","YALI1_C10860g",0.103549365664433,10.8602349901652,1,1
"1361","YALI1_F15265g",0.103503331041891,10.6331046428609,1,1
"1119","YALI1_B18955g",-0.103109249948292,10.796742821175,1,1
"1249","YALI1_B07852g",-0.102616490977977,10.8947323001708,1,1
"582","YALI1_A00746g",0.102168224554099,10.9938767458594,1,1
"704","YALI1_A03183g",0.102168140044031,10.9237611795667,1,1
"519","YALI1_B05024g",0.10119917767206,11.3509614872676,1,1
"1116","YALI1_F29301g",0.100973893708813,10.7523561048735,1,1
"160","YALI1_E26336g",-0.100648802807801,11.6876523597859,1,1
"229","YALI1_B18930g",-0.10062734599038,11.4985184071987,1,1
"713","YALI1_E01793g",0.100153730560072,10.8956118123202,1,1
"643","YALI1_E23348g",-0.0998999695372157,10.842988850632,1,1
"359","YALI1_F06830g",-0.0996537832450676,11.2236809188376,1,1
"902","YALI1_E41061g",-0.099102889297565,11.3795310078466,1,1
"1089","YALI1_E26229g",-0.0991026238135909,11.2096048910818,1,1
"605","YALI1_F17962g",-0.099079335810494,11.041006066229,1,1
"1199","YALI1_E35520g",0.0990510992404112,10.6513957466132,1,1
"1327","YALI1_B26984g",-0.099026042560594,10.7986036735399,1,1
"1312","YALI1_B08123g",-0.0989201097154733,10.6785361297547,1,1
"1173","YALI1_E31351g",-0.0989006359144886,10.6814463652691,1,1
"285","YALI1_F27356g",0.0986494456129192,10.8500632223329,1,1
"641","YALI1_C13522g",0.0984561608890272,11.1343864454863,1,1
"88","YALI1_E11943g",-0.0980635333058037,11.2358851247688,1,1
"131","YALI1_D14260g",-0.098040991088227,11.3648242904824,1,1
"585","YALI1_F27686g",0.0976342032510957,11.1221426569747,1,1
"308","YALI1_D26586g",0.0974220800818727,11.1974310249704,1,1
"1087","YALI1_E32568g",0.0973507185909237,10.738401230699,1,1
"687","YALI1_E06583g",0.0968088414846771,10.9180019566404,1,1
"1115","YALI1_B04470g",-0.0968082855325176,11.0209957765248,1,1
"186","YALI1_F37775g",0.0965028431422803,10.7405282868563,1,1
"1415","YALI1_B18798g",-0.096182650814607,10.6040117623397,1,1
"387","YALI1_E27249g",-0.0955599760123538,11.6535247204855,1,1
"289","YALI1_E02377g",0.0955318431853922,11.159525082439,1,1
"332","YALI1_B27534g",-0.0950163483001132,11.2538481463382,1,1
"639","YALI1_D17899g",-0.0948306942662992,10.757731297844,1,1
"86","YALI1_C33458g",0.0941471444578006,11.5092981782688,1,1
"995","YALI1_A09372g",-0.094087686738956,10.786223942144,1,1
"174","YALI1_B02345g",-0.0936695414496031,11.1801347843689,1,1
"156","YALI1_B22853g",0.0936384762325544,11.1382365424959,1,1
"398","YALI1_D30256g",0.0934810349722246,11.3147874781335,1,1
"1378","YALI1_E15606g",0.0933605991741178,11.099422356141,1,1
"171","YALI1_A00309g",-0.0931138960725414,10.9876135211633,1,1
"757","YALI1_E22303g",-0.0930198479115661,10.8010814489895,1,1
"509","YALI1_E25713g",-0.0928778200204962,10.9844433115394,1,1
"1306","YALI1_D12750g",0.0925991676051788,10.7803540855593,1,1
"956","YALI1_B22266g",-0.092555445230457,11.0230097406294,1,1
"829","YALI1_E06573g",0.0924455412644467,10.7485818920546,1,1
"369","YALI1_B04321g",-0.092310381780392,10.872051178086,1,1
"708","YALI1_F28485g",-0.0920048504050722,11.4319984957499,1,1
"380","YALI1_D26730g",-0.0914584417937527,11.0685622668146,1,1
"523","YALI1_F33618g",0.0914104523210938,10.7958533939434,1,1
"1182","YALI1_F27667g",0.090679654272862,10.9900394939264,1,1
"479","YALI1_D30097g",-0.0905845451638656,10.6913907644109,1,1
"1091","YALI1_B26430g",-0.0899138545112976,10.6420814562951,1,1
"795","YALI1_A02615g",0.0898265983018786,10.7620137246005,1,1
"820","YALI1_C25758g",-0.0895941359888918,11.071158801146,1,1
"240","YALI1_B26153g",-0.0895941247577977,11.042330227791,1,1
"100","YALI1_A14736g",0.0888467768618076,11.825662099633,1,1
"1381","YALI1_D23274g",-0.0887522165703698,10.6179977842037,1,1
"403","YALI1_E03762g",0.0884598916610556,10.9852609285359,1,1
"233","YALI1_B30024g",-0.088411434866307,12.1059512951252,1,1
"1351","YALI1_D22157g",0.0883881717762798,10.6101435459947,1,1
"7","YALI1_A22539g",0.0879790438924972,11.7969234515653,1,1
"423","YALI1_E09241g",0.0879047016795037,11.0209958094182,1,1
"335","YALI1_B22614g",0.0879045382781111,11.1146088540458,1,1
"248","YALI1_D21120g",0.0874925322016307,11.1680970880725,1,1
"467","YALI1_D25744g",-0.0873766110412544,11.0540060474058,1,1
"806","YALI1_D25255g",0.0873566964875494,10.8514949921061,1,1
"189","YALI1_E33633g",0.0873171133022831,11.1066359956552,1,1
"939","YALI1_E23967g",-0.0868217434261997,10.9388358494772,1,1
"599","YALI1_F24228g",-0.086790053404768,11.1901878119902,1,1
"253","YALI1_D28087g",0.0867829112751,11.123644804264,1,1
"654","YALI1_F06035g",0.0862220839567316,10.9888760677801,1,1
"570","YALI1_D08050g",-0.086023184288228,11.1882318265206,1,1
"990","YALI1_D27762g",-0.0853109308239186,10.8770301577109,1,1
"847","YALI1_D33229g",0.0848481385148168,10.7598027503061,1,1
"638","YALI1_B06809g",-0.0845764770955848,10.8663038666153,1,1
"1165","YALI1_A06099g",0.0844523199071489,10.7237071486645,1,1
"885","YALI1_B29108g",0.0844520432576433,10.794568263194,1,1
"458","YALI1_F21989g",0.0843144835166296,11.0381642710687,1,1
"982","YALI1_F37011g",-0.0842823564626962,10.7417514375599,1,1
"90","YALI1_E17214g",0.0837723572378223,12.1764392921558,1,1
"1058","YALI1_D21458g",0.083485458264831,10.9550328843327,1,1
"943","YALI1_D15063g",-0.0832738597261893,11.8636100154982,1,1
"1258","YALI1_C05264g",-0.0829144372163837,10.6587137369988,1,1
"894","YALI1_E16556g",0.0827570708297454,11.6561221298134,1,1
"553","YALI1_E40502g",0.0825523056074083,10.9651216450921,1,1
"499","YALI1_F20712g",0.0823999178911978,11.0499208683482,1,1
"776","YALI1_C14498g",0.0820951642592653,10.7337500525265,1,1
"543","YALI1_E17754g",-0.0820124103654071,11.0263590081796,1,1
"951","YALI1_B21562g",-0.0819467909220138,10.6423101760984,1,1
"396","YALI1_B23834g",-0.0819046279977816,11.1135298811874,1,1
"244","YALI1_E32664g",-0.0813582676664972,10.7925461003101,1,1
"622","YALI1_E17786g",-0.0813338548111183,10.9718085474259,1,1
"181","YALI1_E27649g",-0.0812056225050141,10.6720014801964,1,1
"1110","YALI1_F36132g",-0.0812054440418699,10.6908296608233,1,1
"929","YALI1_B01084g",-0.0810808987575096,10.848247420933,1,1
"1406","YALI1_A08729g",-0.0810083754121654,10.5967951177289,1,1
"65","YALI1_F15990g",0.0810003240186089,11.018306554193,1,1
"1187","YALI1_E09615g",-0.0808643099618014,10.7577313488598,1,1
"520","YALI1_A08546g",0.0807157390465559,11.1051365393133,1,1
"201","YALI1_E23691g",0.0805687782076159,10.9414096153391,1,1
"851","YALI1_B01752g",-0.0805642556836913,10.8669762512173,1,1
"1334","YALI1_D02087g",-0.0803741609389952,10.6978274382583,1,1
"326","YALI1_E02481g",0.080149727754818,11.1445100850294,1,1
"434","YALI1_E06616g",-0.0798664156751562,11.3769568006747,1,1
"1242","YALI1_D15952g",-0.0795448089269489,10.7241790284558,1,1
"1163","YALI1_E06759g",-0.07954478526784,10.7452403346096,1,1
"406","YALI1_C12140g",0.0793282644027757,11.0983318525835,1,1
"1094","YALI1_D02362g",0.0789417579373333,10.6748117578488,1,1
"23","YALI1_F14495g",-0.078496818902525,11.4086017539136,1,1
"935","YALI1_A00325g",-0.0783093145609657,10.8070862923687,1,1
"309","YALI1_E39221g",-0.0781732252889994,11.2075836665235,1,1
"33","YALI1_D34353g",-0.0781107239045545,12.123329162283,1,1
"947","YALI1_C30205g",0.0779875891863269,10.8225820736707,1,1
"614","YALI1_D03221g",-0.0778725391570856,11.2306671343562,1,1
"1201","YALI1_C17100g",-0.0770834684283414,11.1108262368754,1,1
"158","YALI1_E31947g",-0.0770118817135253,12.009669101461,1,1
"690","YALI1_C16485g",0.0769363941667363,11.0327277680254,1,1
"473","YALI1_A01122g",0.0766147515035435,11.0494972977373,1,1
"790","YALI1_E23635g",0.0763893424134031,11.3250822143614,1,1
"598","YALI1_D16609g",-0.075551767354395,11.0941283375334,1,1
"957","YALI1_B19507g",-0.0754016087759328,11.1146091110795,1,1
"133","YALI1_E07153g",0.0752491319453302,10.9083519561358,1,1
"125","YALI1_D32268g",-0.075094179314288,11.5721762320535,1,1
"980","YALI1_D33780g",-0.0748900843134219,10.7602165892508,1,1
"481","YALI1_B08885g",0.0747602048458252,11.4835988873695,1,1
"231","YALI1_B09592g",0.0745906392540344,11.1743227186083,1,1
"636","YALI1_F13339g",-0.0745856521868068,10.7251391963996,1,1
"777","YALI1_F21875g",-0.0744692741847236,10.8104691495101,1,1
"591","YALI1_B14150g",0.0743975916804894,10.8446086225621,1,1
"1041","YALI1_C02831g",-0.0741547114449498,10.6005599414555,1,1
"1357","YALI1_D05822g",-0.073695089112594,10.6299374194886,1,1
"155","YALI1_F14882g",-0.0736595030691292,11.1594300765684,1,1
"536","YALI1_C20224g",-0.0735682484178223,10.9998873725656,1,1
"566","YALI1_E17243g",0.0735472646581407,11.5650862062236,1,1
"126","YALI1_B03198g",-0.0735167167121111,11.5971045865588,1,1
"472","YALI1_B19897g",-0.0732014334664126,11.5399957076441,1,1
"621","YALI1_E09395g",0.0728642881255221,11.0449750040865,1,1
"557","YALI1_F03481g",0.0722082763873929,11.0763392767086,1,1
"17","YALI1_E03300g",0.0720414182973501,12.0581261443968,1,1
"869","YALI1_D14532g",0.0718765477311578,10.8058392776332,1,1
"325","YALI1_F11583g",-0.0718562704447693,11.7037615021338,1,1
"1007","YALI1_D17482g",-0.0717505030508241,10.9243358712088,1,1
"401","YALI1_F34521g",-0.0717503518324558,10.9294975007864,1,1
"788","YALI1_F29424g",-0.0711352977906055,10.9441443452096,1,1
"72","YALI1_D20222g",0.0709528929077368,11.3753583162196,1,1
"496","YALI1_E40540g",0.0709208759745417,11.1333698877025,1,1
"81","YALI1_F12013g",0.0709031197084202,11.8034740344232,1,1
"1112","YALI1_C06870g",-0.0707850870651305,10.7125597595886,1,1
"1033","YALI1_D24997g",-0.0707715548005241,10.9180020133222,1,1
"433","YALI1_E14505g",0.070522033466702,11.3195484235883,1,1
"122","YALI1_D30506g",-0.0704006053294397,11.2847630690129,1,1
"480","YALI1_C17566g",0.0703621216677142,11.1095643628029,1,1
"135","YALI1_E32332g",-0.0701349158124232,11.4698088388926,1,1
"961","YALI1_D34785g",0.0699522558551558,10.6500998255612,1,1
"563","YALI1_D01890g",-0.0698453065149027,11.2718899256923,1,1
"1162","YALI1_A19885g",0.0695685415237562,10.8922167967188,1,1
"200","YALI1_E00869g",-0.0694816801244589,11.1105023717708,1,1
"9","YALI1_D11984g",-0.0694312351656601,12.1268003850548,1,1
"91","YALI1_E37040g",-0.0688663271976494,11.2075836902564,1,1
"415","YALI1_F26967g",0.0684499608455085,11.440788085537,1,1
"1024","YALI1_B28215g",0.0684133537233014,11.0221466243011,1,1
"683","YALI1_A06453g",0.0684126564090941,11.0186912300621,1,1
"562","YALI1_F03573g",-0.0682843762383266,11.4259238975157,1,1
"865","YALI1_B19290g",0.068253159968004,11.2445391645719,1,1
"1370","YALI1_E07657g",0.0682444311312716,10.6530652317696,1,1
"942","YALI1_E17920g",-0.068211024199322,10.8646465761848,1,1
"312","YALI1_B17493g",-0.0680250832909393,11.317768470907,1,1
"964","YALI1_E23790g",-0.0679866298812628,10.8915296886892,1,1
"1120","YALI1_E06365g",-0.067893733501458,10.6539345993895,1,1
"58","YALI1_D33380g",0.0678527172845929,12.1319715635442,1,1
"862","YALI1_B19713g",-0.0674190573065304,10.8669769111571,1,1
"592","YALI1_E06109g",0.0673192054494697,10.8141505645366,1,1
"516","YALI1_D35735g",0.0671812362554947,11.1251450435365,1,1
"250","YALI1_E01105g",0.0662990628388764,11.5144602311352,1,1
"116","YALI1_A09766g",0.0662341133713602,11.393154021788,1,1
"489","YALI1_F04082g",0.0660063396376476,11.1194884597509,1,1
"424","YALI1_F14712g",0.0653830636714853,11.5182716221289,1,1
"756","YALI1_A01824g",-0.0653358840363008,11.2631549464214,1,1
"849","YALI1_E36206g",-0.0650042182684894,10.8602349798921,1,1
"1325","YALI1_E25859g",0.0644769120947903,10.6653780737398,1,1
"672","YALI1_F25182g",-0.0641288277683192,11.0358866099364,1,1
"110","YALI1_E03584g",0.063860916175758,11.5093620749995,1,1
"1365","YALI1_E20666g",-0.0636387423071649,10.6425650411412,1,1
"341","YALI1_D21076g",0.0634054311600128,11.1127195731337,1,1
"926","YALI1_F33764g",-0.0630293167169574,10.8133048987998,1,1
"1006","YALI1_F02545g",0.062955306675259,10.8636096896135,1,1
"818","YALI1_F29604g",-0.062714094762517,11.1913048258476,1,1
"30","YALI1_B10813g",0.0622446767432981,12.0519702280138,1,1
"742","YALI1_F13602g",0.0621509498803605,11.002903767208,1,1
"330","YALI1_C32276g",-0.0620226156777607,11.2117258263737,1,1
"105","YALI1_F20914g",-0.0619464752814726,11.8820309805684,1,1
"941","YALI1_B25906g",0.0618485358021412,10.877030332589,1,1
"71","YALI1_B28292g",0.0617420689668534,11.2303004816288,1,1
"220","YALI1_C08017g",-0.0613080208899629,11.5101604592809,1,1
"405","YALI1_E37886g",0.0612667302343179,11.6175537499928,1,1
"337","YALI1_D15114g",0.0611798507691969,10.9992534912666,1,1
"931","YALI1_C06597g",-0.0611377589593353,11.9165612315677,1,1
"1209","YALI1_B20527g",0.0610333362454083,10.6574181299992,1,1
"1372","YALI1_C04143g",0.0609306988702596,10.6961338844251,1,1
"959","YALI1_E39656g",0.0608307370389583,10.7533987569477,1,1
"1011","YALI1_C25979g",-0.0607631650942921,10.650714114135,1,1
"8","YALI1_C08262g",-0.0600287086342096,12.4757816523295,1,1
"21","YALI1_A00406g",-0.0599802438176274,11.9087397712306,1,1
"659","YALI1_B04540g",0.0599429706010222,10.9565209935101,1,1
"600","YALI1_C30130g",-0.059884152358158,11.1151896354322,1,1
"76","YALI1_D30618g",0.0598264493359972,11.9520522200752,1,1
"187","YALI1_E36758g",-0.059626043648259,10.8830383949305,1,1
"439","YALI1_D09566g",0.0592044768489882,11.4116499183438,1,1
"836","YALI1_F04497g",0.0591307262888217,10.8548589429094,1,1
"215","YALI1_D10961g",-0.0588321756871265,11.1326244925342,1,1
"724","YALI1_D00581g",0.0583031983775743,11.1810362660385,1,1
"794","YALI1_D33640g",-0.0581707427980631,10.8969299380148,1,1
"117","YALI1_F06197g",-0.0581088636193252,11.5571340853691,1,1
"136","YALI1_F32232g",0.058104862948688,11.3440749811891,1,1
"1176","YALI1_E23880g",0.0578371539421887,10.7494160568624,1,1
"1157","YALI1_E27406g",-0.0577628751057993,10.7331674316779,1,1
"718","YALI1_A21919g",0.057622642843822,11.1533616924559,1,1
"318","YALI1_B21070g",0.0574319124056132,11.1352330199063,1,1
"720","YALI1_E02948g",-0.057017342702213,10.6945748611314,1,1
"1379","YALI1_B24051g",0.0565644336101771,10.6743681580373,1,1
"588","YALI1_B26808g",-0.0564883889715546,11.4075451743405,1,1
"1004","YALI1_F09230g",0.0563075013146287,11.1146084815371,1,1
"504","YALI1_E21097g",0.056307448660753,11.1333697353634,1,1
"456","YALI1_E30028g",0.0562450524839038,11.5242417623743,1,1
"287","YALI1_B19932g",0.0562384302527744,11.7485823224239,1,1
"973","YALI1_F24079g",0.0558974281960401,10.6767316188113,1,1
"812","YALI1_C20396g",0.0556724618338798,10.9569785327583,1,1
"691","YALI1_C27579g",-0.0554843302285811,11.0474120765335,1,1
"362","YALI1_A14345g",-0.0554840851001093,11.0655592257205,1,1
"1108","YALI1_F16600g",-0.0554469314865848,10.7302949381221,1,1
"85","YALI1_B19079g",-0.0553102292933,12.1026914360138,1,1
"402","YALI1_B07937g",0.0550985807285738,12.1039955385148,1,1
"1066","YALI1_B10449g",0.0550509636487514,11.0012882206007,1,1
"77","YALI1_B12993g",0.0547193143928981,11.7495978429559,1,1
"533","YALI1_D08125g",-0.054668948251747,11.0598196505699,1,1
"457","YALI1_F06670g",0.0546073363668705,10.9522177391438,1,1
"775","YALI1_F05661g",0.0544969779518194,10.7992750744348,1,1
"43","YALI1_B28659g",-0.0538875229443209,11.8125604971232,1,1
"63","YALI1_E07744g",0.0534301093967135,11.7683054776293,1,1
"44","YALI1_C15991g",-0.0533317806336861,11.076818840438,1,1
"291","YALI1_B29133g",0.0533121999916043,11.125478459665,1,1
"1316","YALI1_D35945g",-0.0533095846164136,10.6909854818023,1,1
"1340","YALI1_E00318g",-0.0533095131898614,10.7190780833901,1,1
"1076","YALI1_C15445g",-0.0525921061222802,11.2096056756347,1,1
"515","YALI1_F32067g",0.0522028554021814,11.2030626730805,1,1
"768","YALI1_B05995g",-0.0519133982231036,11.1321269493695,1,1
"953","YALI1_D24361g",-0.0517626221320643,10.949961964904,1,1
"47","YALI1_D10600g",-0.0515634496890812,12.2596470285294,1,1
"146","YALI1_C28513g",0.051522858596573,11.8994611964595,1,1
"1126","YALI1_A08781g",-0.0513308648763397,10.7098350372482,1,1
"340","YALI1_D21702g",-0.050957728740213,10.7200899057566,1,1
"854","YALI1_E07347g",0.0507467057519379,10.7204021617093,1,1
"906","YALI1_F38088g",0.0507465110708012,10.7357617213997,1,1
"657","YALI1_F11787g",-0.0506664666058045,11.6457053036172,1,1
"952","YALI1_F07429g",-0.0506380798015767,10.634685803449,1,1
"629","YALI1_C23075g",0.0505408676429589,11.0976601411816,1,1
"261","YALI1_C00464g",-0.0503168388818969,11.3811936776813,1,1
"1099","YALI1_F34202g",0.0502716567013145,10.69957152516,1,1
"1384","YALI1_B20870g",-0.0502004456438277,10.6217138056226,1,1
"115","YALI1_E28033g",-0.0500261469608978,11.9589222308138,1,1
"1034","YALI1_F19478g",-0.0494933835777603,10.6950323595692,1,1
"143","YALI1_E11255g",0.0490964697885746,11.4105012720546,1,1
"596","YALI1_E15835g",0.0483292779469511,11.1256065009508,1,1
"852","YALI1_C01720g",0.0481255601745758,11.0711590316106,1,1
"493","YALI1_F07938g",0.0479431388374837,10.878699172796,1,1
"692","YALI1_F01897g",0.0478449725718331,10.7433010978416,1,1
"385","YALI1_D17108g",0.0477127416727636,11.9676321803255,1,1
"1131","YALI1_F07630g",0.0476113595035987,10.7742194074285,1,1
"702","YALI1_D09504g",-0.0476057395542278,10.9550326346088,1,1
"503","YALI1_B16996g",0.0475808241330183,11.74175204261,1,1
"1172","YALI1_E38491g",0.0475322362298264,10.6939776696061,1,1
"1383","YALI1_C01338g",-0.0468993397637549,10.6179978127267,1,1
"139","YALI1_A10708g",-0.0468798638531499,11.5098732855373,1,1
"4","YALI1_A00102g",-0.046829188235612,12.2685000319104,1,1
"912","YALI1_A12284g",0.0468059672409194,11.1810361917866,1,1
"1141","YALI1_D04128g",-0.0465041286481678,10.8470354213887,1,1
"173","YALI1_F15517g",-0.0464903514523925,11.4629304028611,1,1
"1290","YALI1_E29617g",-0.0461878947070731,10.711392613868,1,1
"650","YALI1_E30014g",0.045925878327886,10.6592767497588,1,1
"26","YALI1_E38912g",0.045598368187721,10.7054344478705,1,1
"74","YALI1_D16029g",-0.0455961220211443,12.3429253484601,1,1
"39","YALI1_C33005g",-0.0454615813081931,11.1092039744051,1,1
"1255","YALI1_B16277g",0.045419777963322,10.7607431984947,1,1
"539","YALI1_B28357g",-0.0452017093578219,11.0239623135625,1,1
"875","YALI1_E35005g",-0.0451402428367263,10.768305397358,1,1
"944","YALI1_F03842g",-0.0450765854687072,11.129637665979,1,1
"27","YALI1_C33152g",-0.0449002153167081,11.5300443812871,1,1
"664","YALI1_C28479g",0.0448433976687969,11.1343862145233,1,1
"839","YALI1_D35061g",-0.0446944184814578,10.9184143509988,1,1
"363","YALI1_C12024g",0.0446505167742484,11.3591816886639,1,1
"969","YALI1_F38191g",-0.0444470361375434,10.8963307999885,1,1
"152","YALI1_F27871g",-0.044317909936143,11.2010943399439,1,1
"18","YALI1_E01019g",0.0440612970775876,11.5436069734253,1,1
"35","YALI1_F12842g",0.0439607962628282,11.8422652035893,1,1
"574","YALI1_D02781g",-0.04387185639146,10.9428766738544,1,1
"121","YALI1_A10827g",-0.043802839208751,12.5460103759338,1,1
"14","YALI1_F00654g",0.0433299788664282,12.1555666364253,1,1
"1401","YALI1_D05270g",-0.0432954223192113,10.6457047375645,1,1
"1148","YALI1_A03721g",0.043250781848531,10.678922526877,1,1
"360","YALI1_F25485g",-0.0429093140471781,10.9456009188653,1,1
"59","YALI1_E24201g",-0.0426635948873679,11.9738926497397,1,1
"299","YALI1_E21345g",0.0425824616916176,11.0701203982039,1,1
"349","YALI1_B27485g",-0.0423746032113217,11.6970519517404,1,1
"1090","YALI1_F00288g",0.0422234433228272,11.1130977830859,1,1
"1192","YALI1_B17838g",-0.0421892224372205,10.9900393860381,1,1
"840","YALI1_F13875g",-0.0416800951965746,10.9184141800318,1,1
"420","YALI1_D15458g",-0.0412190381796185,11.6651750086255,1,1
"700","YALI1_D25216g",0.0412064671771593,11.0763387178551,1,1
"628","YALI1_A00504g",-0.0400831824264639,11.3267137687987,1,1
"119","YALI1_A20408g",-0.0399817319864717,11.3268620635218,1,1
"646","YALI1_D26114g",0.039287951198775,10.7764534291478,1,1
"858","YALI1_A03837g",-0.0390623316148081,10.8841372410024,1,1
"331","YALI1_D05474g",0.0383547141015809,11.0545684605899,1,1
"506","YALI1_F00821g",-0.0381731567411371,11.3280471967054,1,1
"338","YALI1_B02991g",0.0379885394926169,10.9281759690218,1,1
"771","YALI1_B12529g",-0.0377853472649784,10.6187968168677,1,1
"128","YALI1_F12917g",-0.0377822627283136,11.7294735565687,1,1
