genes,logFC,logCPM,PValue,FDR
YALI1_B01771g,0.462632015784437,2.48572887396724,0.00292670004047588,0.00766505355848434
YALI1_D16843g,0.6109023662325,1.21779558854366,0.00294592415114413,0.00771226915411178
YALI1_F38526g,0.159419157920542,5.91748808005283,0.00294759954894675,0.00771352349497105
YALI1_F09833g,0.171739125469334,5.13461235480014,0.00295617473766092,0.00773282543952844
YALI1_B22883g,0.165704249333175,7.05257738552402,0.00296734657850123,0.00775872946648864
YALI1_E16493g,-0.242407454786702,8.12625664239596,0.00296848411814942,0.00775872946648864
YALI1_B04274g,0.132579666037433,7.37260929946605,0.00297333071862641,0.0077682481660061
YALI1_A20849g,-0.159523338885301,6.54055919454767,0.00298413407245663,0.00779325121366445
YALI1_B23622g,-0.183993281123895,5.80737288951383,0.00298531800523437,0.00779325121366445
YALI1_F11224g,0.138429462879293,6.87006042238474,0.00299290779697714,0.00780990266082907
YALI1_C14450g,0.177469411963263,9.80979930276051,0.00300555372858275,0.00783972914316407
YALI1_D28569g,-0.159947673122336,7.68091087515073,0.0030156702294675,0.00786293636862371
YALI1_F12874g,-0.141087884692177,9.87753839955552,0.0030338735857811,0.00790720164960247
YALI1_D12355g,-0.143361344164297,7.07382773908539,0.00306545783435693,0.00798433829668882
YALI1_F29751g,0.181719922095317,5.49741575975322,0.00306594628142083,0.00798433829668882
YALI1_B06776g,-0.413968528133028,2.85108840028992,0.00308183935341885,0.00802144448810731
YALI1_F34057g,-0.174228095004128,5.43873880524199,0.00308268291587003,0.00802144448810731
YALI1_C04882g,0.13897080707095,7.42195255988679,0.00310370888230174,0.00807289829490988
YALI1_B12714g,0.686938252943294,0.948734292221242,0.00311801858517134,0.00810684832144548
YALI1_E32118g,0.564422072999985,1.45613569938626,0.00312415880787137,0.00811953889284749
YALI1_E08575g,0.257498030283497,4.44879047206276,0.00316595286306133,0.00822484450484264
YALI1_E04420g,0.125714057804011,6.84210879213126,0.00316930131418601,0.00823022749652494
YALI1_D28630g,-0.191463968177987,5.89093646144496,0.00320902895868625,0.00833003974460907
YALI1_C18099g,0.392492774211377,3.61456178970237,0.00323694852000311,0.00839718587782482
YALI1_D20706g,0.163650682322282,5.49592779281119,0.00323750063465765,0.00839718587782482
YALI1_E25424g,-0.137106850393476,7.70458669336897,0.00326638258616473,0.00846869116026947
YALI1_F30340g,-0.159314890183506,5.79498695036261,0.00326910172026941,0.00847233436185577
YALI1_A17511g,-0.159777544607689,5.80089352659961,0.00328006860271915,0.00849734124159626
YALI1_F00184g,-0.193513983637518,6.69411688144322,0.00328729271567634,0.00851263591593616
YALI1_F31126g,-0.173444805961282,5.20355478185494,0.00329725862106762,0.00853501549122602
YALI1_F03830g,0.695349872133393,1.07960134070978,0.0032990196627857,0.00853614718524967
YALI1_F09317g,-0.143655690132509,6.67587456981078,0.00330250608355078,0.00854174056427414
YALI1_E03672g,-0.158943784033797,7.53659939436504,0.00331518686808856,0.00857110061164196
YALI1_E33675g,-0.245294890926154,7.23497685734408,0.00331702318334364,0.00857241101651295
YALI1_D05375g,-0.139365057862464,5.88340249282861,0.00334891351667132,0.00865135991806759
YALI1_E11402g,-0.223940408755942,6.21756756610547,0.00338542931922337,0.00874218992805457
YALI1_A12475g,-0.338824891476165,3.6267946814687,0.00338944032697476,0.00874904372631435
YALI1_F05220g,0.198516452115806,5.20190756517154,0.00340660288482644,0.00878982609098075
YALI1_E19201g,-0.278964082727359,7.15088866269666,0.0034093859514608,0.0087934882460077
YALI1_A14658g,-0.180851652953402,5.76274110533947,0.00342453250023207,0.00882902261555232
YALI1_E08782g,-0.511499476828748,2.31107529481587,0.00342729447061382,0.00883217091315482
YALI1_D14639g,-0.140715596997292,8.06168760947742,0.00342849314448302,0.00883217091315482
YALI1_E31947g,-0.127116380658516,9.87878661682036,0.00343936616565146,0.00885664258631014
YALI1_C06511g,-0.138577732348819,9.43178625772446,0.00344473941761807,0.00886693802986081
YALI1_C16108g,-0.145929002690734,10.4374678146661,0.00344717626304953,0.00886966981011309
YALI1_A14513g,-0.172942583305578,7.36518496621512,0.00345255509564532,0.00887996619733586
YALI1_E06406g,0.146910750856701,7.37102469976268,0.00345517213898609,0.00888315388842995
YALI1_A21203g,-0.471981730860745,6.73190035812331,0.00345838365125604,0.00888786679286525
YALI1_C21513g,0.199005914400208,6.22248919027012,0.00346523301610283,0.00890091956152593
YALI1_E04629g,0.128894786204404,6.75780739512751,0.00346622348309423,0.00890091956152593
YALI1_E11154g,0.141129739602748,7.50748969172883,0.0034874634035743,0.00895189650726396
YALI1_E33002g,0.145845820849451,7.07285592462882,0.00349879466841343,0.00897740868361712
YALI1_B08783g,-0.124066549581642,6.20961494944328,0.00350566894377409,0.00899146911275074
YALI1_B27984g,0.418650086799069,2.80371208730403,0.00350717110389339,0.00899174523972348
YALI1_C24806g,-0.308511376697485,4.34533172999687,0.00352557531527261,0.00903533769192281
YALI1_F16817g,-0.648838325633548,1.44801631444066,0.00352767203386989,0.00903711929852724
YALI1_D26036g,0.179146782731256,5.43544076499409,0.00353188077012804,0.00904430786568133
YALI1_F02726g,0.154995663519576,7.00772797203989,0.00357411177509404,0.009148818072968
YALI1_B19390g,-0.171037384499191,6.39844336415196,0.00361086465323817,0.00923922828733321
YALI1_F36552g,0.14887384986885,6.53859983087316,0.00361346806731288,0.00924222217296052
YALI1_D09453g,0.563233291898494,3.47182614542014,0.0036247287081628,0.00926734762499354
YALI1_D35593g,-0.135810688320696,9.0110757355186,0.00363908001489304,0.00930035193659545
YALI1_F13202g,-0.159552991675312,6.65493105030527,0.00364758870258008,0.00931840410231235
YALI1_A16178g,-0.249908039947193,4.51427469219452,0.00365853443494921,0.00934266536101089
YALI1_D28064g,0.52641346987723,1.4848243715074,0.00366081458171051,0.00934478718245027
YALI1_D02087g,-0.13164455053005,7.13970772277825,0.00368656651131665,0.00940348186971492
YALI1_D13388g,0.196138579146794,8.59911755602395,0.00368776832381602,0.00940348186971492
YALI1_C32786g,-0.159201684562848,6.17177693006837,0.00368818325814346,0.00940348186971492
YALI1_E16002g,0.128236856749562,6.74957357907113,0.00373747282874184,0.00952335887160786
YALI1_D30474g,-0.138622107306011,6.87275793019881,0.00373815466874062,0.00952335887160786
YALI1_E25400g,0.226527902297467,7.53091078820506,0.00375046476220248,0.00955094659821547
YALI1_E08035g,-0.237057555339786,5.08589122010327,0.00377409676390609,0.00960733357033813
YALI1_F04626g,-0.165745580818739,6.27448867268921,0.00378575499754017,0.00963320766540608
YALI1_F37463g,0.488894934025942,9.72365473996886,0.0037892398154808,0.00963827153065885
YALI1_D03167g,-0.183702282794421,5.45849623499178,0.00380815489851454,0.00968256418991393
YALI1_C24419g,0.224387937730581,5.47720210307866,0.00381849636870974,0.0097023798877556
YALI1_D22043g,0.608226104223984,1.04731904447499,0.00381895784043482,0.0097023798877556
YALI1_E40274g,-0.406495252260826,2.15682953818005,0.00388624040442857,0.00986942817162482
YALI1_E19845g,0.214172857630376,6.30494478328711,0.00388824481147323,0.00987063092298402
YALI1_F12478g,-0.211115171138838,5.19582357990109,0.00389160901428443,0.00987528332314287
YALI1_E37749g,0.195184975972361,4.75062813748435,0.00389861826714641,0.00988917804349332
YALI1_F24963g,-0.385269133317401,4.17063550363364,0.00390289794752363,0.00989614076509335
YALI1_C17238g,0.18176735320206,6.85913704154834,0.00392170894616196,0.0099399289641715
YALI1_C12755g,-0.243076592217893,4.64504351940881,0.00395741291387147,0.0100225521769983
YALI1_E34494g,0.135988904719521,6.92946133533594,0.00395741591852323,0.0100225521769983
YALI1_F05624g,-0.158280841420894,7.18765099234263,0.00396616388950818,0.0100407635490965
YALI1_E19871g,-0.16063895759297,6.14460071424301,0.00397366490571676,0.0100558050675281
YALI1_F11866g,0.66649287567198,0.730590146831064,0.00401345428890335,0.0101505258421242
YALI1_A15482g,0.267230455008404,3.65877427019454,0.00401424331535617,0.0101505258421242
YALI1_F00472g,0.197888570366104,7.03991998332794,0.00403728882913107,0.0102047974795128
YALI1_C20488g,0.179591353297239,7.28897491351206,0.00406030527155968,0.0102586950051216
YALI1_D02682g,0.280165612670679,4.20928510912573,0.00406179409864692,0.0102586950051216
YALI1_E30400g,-0.155884869457605,7.29495415295384,0.00407498847239453,0.0102879896906813
YALI1_C28879g,0.167269649551794,5.26180016389569,0.00407847265712644,0.0102927560442862
YALI1_E22159g,0.224980625246404,5.09063244757004,0.00408786667879636,0.0103124273649761
YALI1_C29066g,0.211138170567902,5.17676808141453,0.00411212578938888,0.0103695686703088
YALI1_E31050g,0.152286535871826,5.83735656042654,0.00411831258720062,0.0103811100712547
YALI1_D11302g,-0.128820417625356,6.25107129796397,0.0041340663248699,0.0104167485981872
YALI1_A16095g,0.155290639798047,6.3332166412136,0.00413890281409857,0.0104248614630108
YALI1_F38670g,0.1528599846704,5.99892119538586,0.00416158659034392,0.0104740329927122
YALI1_F27904g,0.148433393116502,7.7997161893039,0.0041616737790522,0.0104740329927122
YALI1_E04359g,-0.128647994579009,6.72141427097082,0.00417083683611347,0.0104929987979944
YALI1_F38191g,-0.242705410330334,5.03847656655189,0.00419900756493905,0.0105597506937313
YALI1_F36415g,-0.171181560478464,8.34788273181136,0.00421598276403791,0.0105983067690123
YALI1_C05757g,-0.211683311138005,5.15317260732097,0.00422492346123737,0.0106166432104671
YALI1_F07573g,0.181404948489676,5.63275167206437,0.00423134109772573,0.0106251049887607
YALI1_F30903g,-0.175412831907762,7.71486778390237,0.00423158647815408,0.0106251049887607
YALI1_F03573g,-0.205135328637604,10.1167593261149,0.00423635538780283,0.0106329387078835
YALI1_A01122g,0.189663123556137,7.29932303660851,0.00424146752342827,0.0106416274673407
YALI1_C12282g,-0.200246560939149,6.72764959134846,0.00424496393124378,0.0106462572651341
YALI1_C15832g,-0.144015293948261,11.2961268390561,0.00425455555152065,0.0106661641509351
YALI1_D05139g,-0.213263622722248,6.21856726596019,0.00426085911515999,0.0106778156138949
YALI1_F17930g,0.187945073199181,4.62404290000973,0.00429002212185927,0.0107467220830414
YALI1_F06670g,-0.128029837588644,7.69188154924263,0.00430099019324049,0.0107700135013649
YALI1_C00841g,-0.326465180414951,6.64134109905427,0.00430275206432378,0.0107702427448601
YALI1_C15115g,0.174318660066247,5.45208776425707,0.00430771332100392,0.0107784771027681
YALI1_D17593g,0.204104736830795,5.6272899907617,0.00434382039002199,0.0108646058475026
YALI1_F18023g,-0.144794826655582,6.36724629279281,0.00434897997178444,0.010872891438287
YALI1_D22274g,0.521466753460175,1.47390387363137,0.00435050556928979,0.010872891438287
YALI1_E01193g,-0.203964141678008,5.75620237988382,0.00435355898336688,0.0108750930134006
YALI1_E25317g,-0.169709979442683,9.5807494105393,0.00435475964029162,0.0108750930134006
YALI1_F08170g,0.186763827498406,6.45653701670183,0.00435878571359658,0.010880933132509
YALI1_B17132g,0.180968979374699,6.22888878044827,0.00436770258240586,0.0108989730074895
YALI1_F31798g,0.688307799642541,6.06966579552244,0.00439255425688866,0.010956746556448
YALI1_E11565g,0.298086182653273,3.26812112010622,0.00440024103692363,0.0109716760271011
YALI1_C05710g,-0.153430842369013,5.97228618942073,0.00440635732346462,0.0109826795599922
YALI1_E10055g,0.195453673977587,4.92223826434561,0.00441364713251887,0.0109965984198152
YALI1_D35190g,0.151138952036133,5.97427711005388,0.00441894182748423,0.0110055376221006
YALI1_D15983g,0.169327839068315,6.06311220295677,0.00442518372495406,0.0110168280534764
YALI1_B30163g,-0.212981087376274,5.05564585827435,0.00443040974517857,0.0110255816429608
YALI1_F27834g,0.147981044336378,6.8510999844154,0.00445193503512736,0.0110748754268909
YALI1_E20453g,0.171610532843192,7.27039210891315,0.0044556711687365,0.0110798949849645
YALI1_B25187g,-0.208389891288416,7.08572601491937,0.00446100539743518,0.0110888831159067
YALI1_E22303g,0.14101976609975,6.71618919734999,0.00447151371453572,0.0111107207827847
YALI1_D32455g,0.414923409762498,2.38490348145224,0.00448892229721271,0.0111496806519367
YALI1_A08828g,-0.171626202874311,5.87653809868822,0.00449867370078265,0.0111695987765293
YALI1_E19557g,-0.152963624040351,9.32709919054399,0.00453209807055325,0.0112482557193716
YALI1_D12646g,0.190840953624921,5.44896264195542,0.00453538831175348,0.0112520907403565
YALI1_D30999g,0.143165725149544,6.83939610972174,0.00455906401393047,0.0113064787545476
YALI1_E35384g,0.204741464713518,4.87555804867594,0.0046134813717997,0.01143703494247
YALI1_F22674g,-0.167865568388934,7.46796232984261,0.00464509664448474,0.0115109850744188
YALI1_A16392g,-0.662401385784907,0.736759859715738,0.00465107483682867,0.0115213717049064
YALI1_F11243g,-0.17056196489498,5.98899816905853,0.00466262243535456,0.011545541268497
YALI1_B20009g,-0.191402822348294,7.06751586872487,0.00472017462782422,0.0116835646833822
YALI1_F11141g,0.208047907120666,4.60512660075583,0.0047545672613451,0.0117641787034356
YALI1_F28123g,-0.26793239307669,3.84621551453125,0.00476259894973267,0.0117795312726798
YALI1_A09638g,-0.147077995434215,7.51706244384114,0.00480200446979118,0.0118720138115215
YALI1_D03320g,0.356161957578766,2.22408455826749,0.0048036730822363,0.0118720138115215
YALI1_F09314g,-0.199887971552279,4.51505681160215,0.00480606439889945,0.0118733728904612
YALI1_C04328g,-0.168999737224463,5.79717224806219,0.00481919889798362,0.0119012617748749
YALI1_F20616g,0.179804145840642,4.99584991699933,0.00482880423505235,0.0119204171928092
YALI1_F37627g,0.724421835441967,2.22852392160591,0.00484520435254821,0.0119563251684772
YALI1_B23077g,-0.163377698917412,5.86702583171116,0.00485258710580332,0.011969962378814
YALI1_A00032g,-0.700155543880678,0.491671709856404,0.00486640237716095,0.011999450297489
YALI1_D04772g,0.13124324767265,7.38847002997094,0.00487522412567298,0.0120152252456001
YALI1_B23055g,-0.149824078560807,6.14125994913985,0.00487652674747759,0.0120152252456001
YALI1_F32948g,-1.19300919361399,6.77429550206754,0.00488050029014302,0.0120204224105585
YALI1_F06353g,-0.339556846608911,3.67131790998784,0.00488501077483554,0.0120269375624817
YALI1_E24391g,-0.135825172403396,9.42123852314735,0.00489297542551681,0.012041816360552
YALI1_F12504g,0.19376818257419,6.28450331226321,0.00489510573253416,0.012041816360552
YALI1_E07578g,0.273557150407145,3.77100862074378,0.00489665671485224,0.012041816360552
YALI1_C07534g,0.21240048363667,5.00141640279512,0.00490575231835602,0.0120595848069995
YALI1_A08467g,-0.210123366206373,4.61787057692577,0.00494190732915219,0.0121425194569713
YALI1_A15017t,-0.255630183561305,4.56567262728642,0.00494325582731849,0.0121425194569713
YALI1_F20820g,-0.189945382705074,6.79861980114013,0.00494894829589389,0.012151873043383
YALI1_E33540g,0.420341957874413,2.0088739247291,0.00499688844642989,0.0122649169023905
YALI1_E21478g,0.132886302283691,6.07912863961747,0.00502318045456592,0.0123247593497112
YALI1_D25529g,0.361336783341086,2.76571669158282,0.00507414620569091,0.0124450721697584
YALI1_A21120g,0.224092864894536,4.61704575173337,0.00510045716958029,0.0125048470834425
YALI1_D04653g,0.638804279412434,1.15540330352483,0.00510512437047808,0.0125115324746646
YALI1_E17184g,0.231418483870368,4.50433091481808,0.00511815202155321,0.0125386946181516
YALI1_D13496g,0.126890822590662,6.02205482357114,0.00513270963371939,0.0125695828781704
YALI1_E15718g,-0.133205999439291,7.49357226141191,0.00517364780741575,0.0126650269788219
YALI1_E13611g,0.23247912554521,4.46783417895279,0.00520511145969644,0.0127372139249042
YALI1_E16900g,-0.155945328951435,6.47393961029408,0.00520831357500246,0.012737802677163
YALI1_F12969g,0.14794492945325,6.75336421423634,0.0052093029869229,0.012737802677163
YALI1_F39885g,0.150034554685099,6.72993867804515,0.00523069198327709,0.012785254703628
YALI1_E12987g,0.141868698214858,5.7094954599471,0.00523949325456004,0.0128019145530137
YALI1_A07730g,-0.235032451210009,4.81175694645457,0.0052491349268439,0.0128206143970793
YALI1_E14489g,0.307896523783605,3.63011072585644,0.00527058066174883,0.0128681196921456
YALI1_C13453g,-0.325694952560331,7.43187453162571,0.0052818046070626,0.0128906419781755
YALI1_E03387g,-0.149960949392425,7.8012163945943,0.00530721531333591,0.0129477579797162
YALI1_D05370g,0.173769881379152,5.22984866316928,0.00534563909832407,0.0130316518822623
YALI1_A18847g,0.140994314534143,7.10672697506796,0.00534564504165381,0.0130316518822623
YALI1_C29926g,-0.189999522720807,5.36498329007223,0.00534776222689334,0.0130318861825428
YALI1_B27144g,0.213422622082555,6.18187765270381,0.00535683837417788,0.0130454991090667
YALI1_D11984g,-0.154684719221102,11.5440416293066,0.00535739479541075,0.0130454991090667
YALI1_F08349g,0.177511464312962,5.48235853581881,0.0054091961594578,0.0131666654723231
YALI1_E24343g,-0.142704797215112,6.65446482552676,0.00543456943444654,0.0132197288960162
YALI1_D10858g,-0.124682330415598,6.95307368260336,0.00543509635597688,0.0132197288960162
YALI1_D24387g,0.218318769330147,4.29880377747474,0.00546069505242507,0.0132769840490335
YALI1_A00406g,-0.132271993193936,11.2600603644518,0.00546295885626239,0.0132774816076818
YALI1_F16069g,-0.201784398427677,5.30384794597078,0.0054915340906288,0.0133419034726355
YALI1_E39500t,-0.169495463095409,5.84839555848729,0.00550835286788656,0.0133777247804642
YALI1_C16572g,-0.160020720057466,5.70936868192494,0.005569750556459,0.0135217438208011
YALI1_C19369g,0.347061008265128,2.82619385083556,0.00557194594509,0.0135219824817239
YALI1_E32816g,-0.164228078390901,7.74182089671553,0.00558002824856114,0.0135365019363138
YALI1_D12832g,0.140964313735263,7.25029721958757,0.0055985721018065,0.0135763794330381
YALI1_B29539g,0.154947536326806,5.69343778369567,0.00561324934653777,0.0136059797489987
YALI1_F24171g,-0.201626725000676,4.46597276271549,0.00561499877668819,0.0136059797489987
YALI1_B00448g,-0.139169897851992,8.35602321119781,0.00566960834525917,0.0137331459843092
YALI1_D14866g,-0.13270712629412,5.93550419533233,0.00567318513388523,0.0137366495468614
YALI1_E28397g,0.970922228109314,1.28124095523861,0.00569448022099383,0.0137830362105736
YALI1_A20176g,-0.164115873459491,6.70309222528535,0.00569796187668984,0.013786288247991
YALI1_B22276g,0.12637587810876,6.88689057475451,0.00570961768844561,0.0138093078976359
YALI1_C29052g,-0.118592920915499,7.67587705598296,0.00571884173788194,0.0138264310183212
YALI1_C12121g,0.250128162490383,6.39485070843143,0.0057599267605886,0.0139205426357853
YALI1_B15420g,-0.358277761875798,4.06189793081529,0.00576393288948208,0.013925005347089
YALI1_B11388g,0.278409999421406,3.43682425319326,0.00577657740706589,0.0139503262624573
YALI1_F30254g,-0.157056637779429,7.27896600195645,0.00579263621695341,0.0139838705828961
YALI1_E21147g,0.14078294579582,5.83809475444604,0.00581344799678958,0.0140288595371629
YALI1_D25450g,-0.145474764848824,6.94731200931273,0.0058352695358729,0.0140762506424648
YALI1_E04807g,-0.192725005426915,5.7229495317971,0.0058496238337096,0.0141056000298278
YALI1_E36472g,0.370446666341273,2.45133807279274,0.00587118179415031,0.0141522916667967
YALI1_D30826g,0.173167819686944,5.29536058032226,0.00591383208133046,0.0142497717714569
YALI1_F16058g,0.346114999263281,4.26329988234781,0.00591954886912612,0.0142537314470187
YALI1_F19805g,-0.13960846712589,7.55384145662655,0.00591989652839888,0.0142537314470187
YALI1_A03210g,-0.168804485088644,6.35054990424947,0.0059471854824674,0.0143140918219297
YALI1_E25018g,-0.126390423265412,10.3105912717074,0.005951793608996,0.0143198377577635
YALI1_C32137g,0.161616613381253,4.99747244920735,0.00598208109056947,0.0143873401238314
YALI1_E29930g,-0.121676971240358,10.4001746990125,0.00599120432280166,0.0144039095724926
YALI1_B18069g,0.123186046970828,8.12490992033423,0.00599976033972284,0.0144191034925579
YALI1_E02102g,-0.140550603437601,9.75741559359948,0.00602895452635753,0.0144838669098187
YALI1_F14009g,-0.162854247350586,5.75925755045161,0.00604102996277775,0.0145074715828644
YALI1_E07347g,-0.166697319373254,9.29287686871317,0.00606796309316641,0.0145667259958068
YALI1_F26612g,-0.131735496454045,5.93780683703755,0.00608755204023194,0.0146083124508432
YALI1_C30399g,-0.122956799263598,7.5934125926134,0.00609502977200623,0.0146208154649911
YALI1_F23391g,-0.213605461796899,4.56446111670608,0.00610761586191369,0.0146455586008254
YALI1_C31848g,0.140434156118211,6.33997513093262,0.00611714309028667,0.0146629511695794
YALI1_A03170g,-0.154454410441352,8.43859414233129,0.00612566673158472,0.0146779260814784
YALI1_B28735g,0.125642334662496,6.85403679124979,0.00614180537914024,0.01471112967485
YALI1_E18121g,-0.153944805741741,8.83688449005167,0.0061763987004208,0.0147884956629459
YALI1_B11960g,0.228378429870549,7.54878763021338,0.00619194777622051,0.0148190710687317
YALI1_F10977g,0.163124493783817,5.11658974121529,0.00619376497056947,0.0148190710687317
YALI1_F17797g,-0.232006520836195,4.25155314207221,0.00620762030552988,0.0148449949831091
YALI1_B07864g,0.13455229392581,6.49230978776566,0.00620920463235811,0.0148449949831091
YALI1_F33732g,-0.128163173383918,6.19497237725095,0.00625071113425719,0.0149386899161195
YALI1_F05893g,-0.742046470870119,0.663898680861753,0.00627482294399768,0.0149907589266014
YALI1_C15947g,0.337385917289073,3.41482653300204,0.0063252616072764,0.0151056617939697
YALI1_F24826g,0.137236549788811,6.91440394054028,0.00634041557402533,0.0151362456946743
YALI1_C06071g,-0.174089250704837,6.82703767999811,0.00637414833777492,0.0152111430355191
YALI1_F10110g,0.159753635713883,5.65137973427924,0.00641211878013513,0.0152960939305628
YALI1_A04561g,-0.139352062526436,6.8824645663973,0.00644024985311483,0.0153575188805046
YALI1_C33299g,-0.163273105124247,8.5026459668887,0.00645775492487968,0.0153935688560533
YALI1_E07571g,-0.142878174872283,6.98605143540263,0.00647439808874256,0.0154275383873659
YALI1_B05639g,0.466939248604933,1.79803640953585,0.00653760213336151,0.0155723895662782
YALI1_E24113g,0.216156437714911,3.90309833504327,0.0065543243675504,0.0156064562488792
YALI1_E11136g,-0.195484063832716,5.49179458558685,0.00656013097938839,0.015614516262494
YALI1_F24126g,-0.200310160760517,5.0183673277877,0.00659745440033401,0.0156975593997615
YALI1_A04815g,0.161429853599838,5.16930753525388,0.00662463307972448,0.0157516810294216
YALI1_F34029g,0.139317660168923,7.17494612592903,0.00662508668607187,0.0157516810294216
YALI1_E20677g,0.129315107009797,7.82377213456247,0.00662827950621897,0.0157534634191301
YALI1_C32914g,-0.222005256931744,4.31274208356789,0.0066563837277613,0.0158144297260887
YALI1_F17066g,0.150110285038088,5.35706050575725,0.00676101199415141,0.016057092205631
YALI1_C30440g,0.135045423339638,6.45028081598357,0.00679154140850423,0.0161236594263753
YALI1_B19490g,0.187356486953664,4.89016794839652,0.00681214890062937,0.0161666308837903
YALI1_E19014g,0.116564055131712,8.2218113223212,0.0068180938568635,0.0161747863094392
YALI1_F28031g,-0.183335518334357,4.60336788635641,0.00683639131552808,0.0162122292028411
YALI1_E29065g,-0.363007375452809,2.37741183927136,0.00683924948842386,0.0162130443754989
YALI1_A18286g,0.115371772221495,6.3791570176118,0.00685813783149667,0.01625184591602
YALI1_D17355g,0.18598053093914,7.32783432156405,0.00686700782296782,0.016266887010469
YALI1_E34100g,-0.257517175217214,4.91516992489886,0.00688581085073068,0.016305438253952
YALI1_E10161g,0.141780675479576,6.62938601611794,0.00689529729675938,0.0163219078448988
YALI1_F12033g,-0.174859782193224,6.24843312437451,0.00691671634996981,0.0163666007429744
YALI1_F31493g,0.222968841645783,4.52756340542596,0.00692648314679414,0.0163836989473693
YALI1_A04309g,0.400996089034111,3.28478531409852,0.00693190385986333,0.0163905082832412
YALI1_A05795g,0.359048891004952,5.72002999528734,0.00694886699994616,0.0164245947271455
YALI1_B05242g,-0.185674004666719,4.59808372807231,0.00698748006709311,0.01650980999363
YALI1_E25189g,0.149114032872384,7.2115520148769,0.00699672570234579,0.016525599754112
YALI1_F28112g,-0.155968511245077,5.24123019301091,0.0070057898254699,0.0165409493938594
YALI1_B07853g,0.202165280881437,4.81738112247871,0.00701751914036682,0.0165625781175276
YALI1_E11083g,-0.140556790194988,6.53768102376826,0.00704234874296905,0.0166150986808139
YALI1_B03198g,-0.168864598351504,8.71411330008921,0.00705843431822484,0.0166469584798514
YALI1_B18613g,-0.18425621219362,6.43904726089812,0.00706378956216333,0.0166534972931734
YALI1_C05494g,0.169674825687319,5.2838464858718,0.00710228459482592,0.0167381327000868
YALI1_E29586g,0.202387719147637,4.64467936148595,0.00711828872218587,0.0167630399737372
YALI1_B25017g,-0.117802331369322,6.19895255077686,0.00711908346226359,0.0167630399737372
YALI1_E35329g,0.177416566765159,5.33282814314161,0.007120652370978,0.0167630399737372
YALI1_C09181g,0.487906366775696,1.40690434106405,0.00713547733175485,0.0167918094288888
YALI1_C07481g,-0.139347589822801,5.58629740848262,0.00715254724972832,0.0168258389880511
YALI1_A08206g,0.173483556876493,7.37581002961026,0.00716430799839804,0.0168424690592694
YALI1_B20835g,0.123218509152907,5.8042271754688,0.00716484066835856,0.0168424690592694
YALI1_A17450g,0.138924351127549,5.96029756355293,0.00719215277192921,0.0169005105952622
YALI1_F20669g,0.137468399059343,5.42275923608003,0.00721836825567888,0.016951273737724
YALI1_F23399g,-0.126524337044905,6.69595857221443,0.00721901328842898,0.016951273737724
YALI1_C08893g,0.185285425879406,4.72750466536436,0.00723061576437456,0.0169723372583499
YALI1_E36692g,0.260957340069402,4.36055956950007,0.00723417337283035,0.0169745087001492
YALI1_E29150g,-0.117857366063265,9.51299466732011,0.00724652626507866,0.0169973086057574
YALI1_F06351g,-0.173844542020574,8.63471340000694,0.00724961220974209,0.0169983634648789
YALI1_F32685g,0.414773867223541,2.45931421961606,0.00727648629485327,0.0170551739837201
YALI1_E31075g,0.122521321389463,6.53770555525995,0.00744930519915449,0.0174538953212748
YALI1_D10600g,-0.118519656960297,10.8855907882493,0.00746419056603961,0.017477753979048
YALI1_B00121g,-0.458179908357589,1.61195929256086,0.00746490919018274,0.017477753979048
YALI1_F09051g,-0.126372739511523,7.03920581007234,0.00748115831219405,0.0175094405796832
YALI1_A07201g,0.185095167220319,4.6651101519624,0.00755397574654102,0.0176690134071799
YALI1_C02686g,0.131769568339994,5.97768899728552,0.00755553596828175,0.0176690134071799
YALI1_A09524g,-0.164436146446384,5.19767748680094,0.00756011287388,0.0176690134071799
YALI1_F34928g,-0.109692011006633,6.92335105627715,0.00756029900595678,0.0176690134071799
YALI1_E04229g,-0.11686418524157,6.05839576658801,0.00766577180380792,0.0179090205039686
YALI1_F29876g,-0.118108824635887,8.13576562497268,0.00768124088000183,0.0179386603383744
YALI1_D16314g,0.149831434352088,6.02417396214412,0.00770517075269531,0.017988030779645
YALI1_E00340g,-0.417391149244471,3.16319295893263,0.00771981640805999,0.0180156989501161
YALI1_B05185g,0.123017477997306,7.74382232154284,0.00776809321411522,0.0181211858773445
YALI1_E36619g,0.305441127304139,7.54418384631966,0.00777063879510818,0.0181211858773445
YALI1_D29630g,0.818679245180975,1.06824379655021,0.007778204949604,0.0181302463713283
YALI1_D07665g,0.12881209405101,7.9623327981388,0.0077801475976218,0.0181302463713283
YALI1_C18668g,-0.239239850755097,5.29966144272311,0.00778355475217743,0.0181316333244364
YALI1_F24708g,0.120197045616116,7.39301816041493,0.00779123116267057,0.0181413968408056
YALI1_A00468g,-0.753450740346621,4.06611562814987,0.00779337302249248,0.0181413968408056
YALI1_B05483g,-0.137608709023839,6.06027649929871,0.00779702885058037,0.0181433569211628
YALI1_D00449g,0.133080699501005,8.75709516029537,0.00788005233332911,0.0183299341433283
YALI1_A01888g,0.181597984636721,4.90087436794939,0.00791052424746284,0.0183941797142591
YALI1_D22145g,0.402633663746665,2.70201696430411,0.00791650402504067,0.0184014484331154
YALI1_F03407g,-0.125977241864811,9.78812488843683,0.0079347611821632,0.0184372396766084
YALI1_E28097g,0.115440173010002,6.40712345496916,0.00795285095339532,0.0184726163355522
