genes,logFC,logCPM,PValue,FDR
KMXK0C00340,0.663353501774836,10.9754152943467,0.116178014968705,0.301691480259538
KMXK0H00770,0.499742607609059,8.33847889016882,0.116310475782147,0.301691480259538
KMXK0E00190,0.615348411104571,11.0111969266,0.116957552764438,0.301825192534454
KMXK0E05650,-0.447168716370474,7.69309092348175,0.117078099595215,0.301825192534454
KMXK0E03550,0.470800210998918,9.48309226165078,0.117795772164872,0.302749499801789
KMXK0F05610,-0.579264032450601,8.91994892170183,0.118689894993976,0.30412030844961
KMXK0F04530,-0.585890963319778,13.1569355362999,0.119722026731845,0.304751352484138
KMXK0D04640,-0.621024067078659,5.73611601169437,0.119875220798494,0.304751352484138
KMXK0C04000,-0.42054758018918,7.23324760099386,0.120020698724477,0.304751352484138
KMXK0A05270,-0.555885423231857,11.1460212379534,0.121350418827181,0.307202411625566
KMXK0C01890,0.481468912225236,11.5789487399767,0.121824753247347,0.307285622900784
KMXK0E02060,-0.464829263213917,11.2686942611172,0.12211231752285,0.307285622900784
KMXK0B07240,-0.523271956066272,8.79800964895837,0.1235456748799,0.309967273582607
KMXK0E02870,0.421521154837273,6.64510769766053,0.124405826954502,0.311199145764525
KMXK0D02010,0.866074193149665,12.7414780839135,0.125736792943955,0.313597977667912
KMXK0F03310,0.483552297660437,6.85527586676517,0.127488864896395,0.317029832175991
KMXK0G03810,0.464393384382444,8.49039375101084,0.128528775089202,0.317985972206768
KMXK0A02300,-0.718912498533773,9.24504785328726,0.128627777606771,0.317985972206768
KMXK0G00760,-0.650702854365372,9.11719527038359,0.130086506191756,0.320651826665644
KMXK0B03540,0.448162299741747,13.0984651454726,0.131545961292494,0.322880281903656
KMXK0A03790,-0.538558122823077,10.2151578057625,0.131756603766142,0.322880281903656
KMXK0E05880,-0.472159890674222,10.3753031894751,0.132677453681257,0.322887393979065
KMXK0A02330,0.447465404873439,8.51417980338101,0.132698249949727,0.322887393979065
KMXK0F01010,-0.696239568851132,8.77543756458621,0.13290857142436,0.322887393979065
KMXK0D04170,-0.452639232495938,8.52421270261105,0.134090809535206,0.324823426546491
KMXK0E04990,-0.445991862898176,6.8745541870676,0.135833302468187,0.327861938810959
KMXK0E03700,-0.504294214404083,8.68319491466117,0.136122987643933,0.327861938810959
KMXK0E05630,0.435517736825568,8.79583311249134,0.137388236920197,0.329541847309161
KMXK0F00800,-0.447663574440343,9.30976318874486,0.137602289742378,0.329541847309161
KMXK0D03320,0.490409830988275,10.2964496280894,0.138302862211378,0.330281339501961
KMXK0F05230,0.549121802952576,7.72957104210128,0.139347105937023,0.331835057358503
KMXK0G00610,0.499205977876595,7.49750989457391,0.140293781872141,0.333148332727366
KMXK0A00820,0.499684692630206,7.27122921598436,0.141083463952503,0.334082472224607
KMXK0C00260,0.485353636981667,10.434502605316,0.141873015695101,0.335011070674987
KMXK0C00770,0.431650299519924,7.59522874062863,0.143479858064785,0.33785899538719
KMXK0C05420,-0.418617044818957,8.76458857145217,0.145307482850148,0.341048477026618
KMXK0G04170,-0.452940193980515,9.88711789952198,0.145643477733787,0.341048477026618
KMXK0E00880,0.631312393584081,7.63605680363468,0.146572414560467,0.342272979153666
KMXK0D02060,-0.426195558851156,8.82526692103175,0.14750650849323,0.343502725579539
KMXK0C05730,0.679417669112273,7.54733965001848,0.148269337258655,0.344022770050223
KMXK0G03770,0.470495400446517,7.59262588488354,0.148546012216229,0.344022770050223
KMXK0F01110,0.571961091823887,9.69389920147748,0.151000892170458,0.348516844412153
KMXK0D02230,-0.427568987029711,9.23624653376231,0.151313363054387,0.348516844412153
KMXK0D03670,-0.461146757230584,8.73331287311023,0.153011725539607,0.350796773605621
KMXK0D04360,0.440538744085034,9.98056412471521,0.153135483614316,0.350796773605621
KMXK0E04970,0.474714387894358,8.08182616159552,0.155072139442387,0.354270497425291
KMXK0C04780,0.453293649252553,9.47391139866749,0.15554215655946,0.354383886431418
KMXK0A07200,-0.467164901555136,8.91339557326405,0.156726221914711,0.355957358294966
KMXK0A07980,0.417224844777932,9.28537273572481,0.15730625410602,0.355957358294966
KMXK0H00360,-0.415412990088284,11.9922915374448,0.157748817512336,0.355957358294966
KMXK0H03100,-0.426106951272554,7.6960135357561,0.157921769872263,0.355957358294966
KMXK0A08150,-0.589314698587221,11.0449388024934,0.159746433575079,0.359109982676778
KMXK0E00410,-0.402574044176028,9.40893860477398,0.169819517891556,0.3807389722941
KMXK0E02720,0.556464492465504,8.27605969812484,0.173374957603732,0.386278560608397
KMXK0A01810,0.458737684920741,10.3664045124528,0.17349759887788,0.386278560608397
KMXK0F00780,0.376128055249141,8.38059458208398,0.173664975647191,0.386278560608397
KMXK0C05210,0.423881152767762,8.34978423596047,0.175639057201761,0.3895458792746
KMXK0G03740,0.595272691116881,8.42326749333654,0.17629597447062,0.3895458792746
KMXK0F03480,0.385362905822248,9.27952214111761,0.176520196776865,0.3895458792746
KMXK0B04290,-0.387982367973335,9.31387844628196,0.178054809070539,0.391906537980324
KMXK0A00120,-0.446932999682356,8.07005923746155,0.180333231134457,0.395887796474862
KMXK0B05660,-0.61178207162168,9.19991619942778,0.183804263671945,0.402459725390779
KMXK0A04060,0.388402391672036,7.55629849002198,0.185681440061174,0.4055167201336
KMXK0C02250,0.382043249370854,9.66038755719596,0.186975265797495,0.407226397810902
KMXK0C04670,0.419102803293685,9.07053641630944,0.187779328888528,0.407226397810902
KMXK0E03510,0.377370422292191,7.562434304845,0.187913486059835,0.407226397810902
KMXK0H00850,-0.689066408771244,12.4734310610393,0.189308945195877,0.409198566154165
KMXK0G04030,0.416153620074391,7.48734885191411,0.190404950276012,0.410515020671812
KMXK0D05750,0.46228483325799,8.62807116447602,0.192046919008138,0.412107722723982
KMXK0F02450,-0.589384605238138,6.72541723543901,0.192121393867764,0.412107722723982
KMXK0H02650,-0.418322258780312,9.66627961361175,0.193998530537789,0.415078074221716
KMXK0A05410,0.418201581546549,7.88732598183648,0.196091861804153,0.418494783546585
KMXK0A01480,0.371339572253415,8.6122870828831,0.19777813735369,0.42102770148778
KMXK0H01760,-0.606505205585189,10.0467868012486,0.198664200677996,0.421848667938415
KMXK0G03550,-0.390864522899665,10.2325762942911,0.199710923434174,0.423005800138213
KMXK0D00240,0.416745843442524,9.11964044789512,0.200665446218731,0.423962333740327
KMXK0C01570,0.921424803460033,10.134705163542,0.205331340149192,0.432735799364423
KMXK0D01000,-0.490148485957713,7.71216053578926,0.208050022604614,0.43459003733365
KMXK0A05230,0.350569784514281,7.84353743807339,0.208835897822389,0.43459003733365
KMXK0E01310,0.378695119130677,8.7302608344247,0.208952038544075,0.43459003733365
KMXK0C00810,0.366183640607281,9.68367855254843,0.209196899973281,0.43459003733365
KMXK0B06390,-0.422939073052308,9.61837046661819,0.209582187478363,0.43459003733365
KMXK0G03520,0.356422832216735,7.32519535850314,0.20981948100891,0.43459003733365
KMXK0F01080,0.454940533742894,9.44627264865123,0.209819863813518,0.43459003733365
KMXK0E05370,0.431988208169506,5.36596363639989,0.213296270512081,0.440707735396286
KMXK0B05900,-0.431382024696211,7.63065792140437,0.214449509472892,0.441540963285252
KMXK0B05930,0.361233927220243,8.52537548438986,0.215242182805156,0.441540963285252
KMXK0F00940,0.376726662074089,7.54191106593851,0.215270861103486,0.441540963285252
KMXK0A02290,-0.392328536186297,8.15457675965564,0.216309935337513,0.442159656244149
KMXK0F01710,0.512715735709341,10.0592888492116,0.216621516048438,0.442159656244149
KMXK0C06480,0.366326672364306,10.5512902185875,0.217791973419606,0.443474960368908
KMXK0H03230,0.369518614761703,10.3620149402415,0.218458652870217,0.443760588842392
KMXK0H01480,0.419537087867915,9.45973673357477,0.220501448097389,0.445444962004869
KMXK0G00770,-0.514347826789949,9.08582887361353,0.221122424844862,0.445444962004869
KMXK0F00710,0.376661687578988,10.2124297097266,0.222033537226028,0.445444962004869
KMXK0A00610,0.454670805700209,8.27155543444259,0.222040058305138,0.445444962004869
KMXK0C06930,-0.389316751872697,11.1487955691349,0.222180030934703,0.445444962004869
KMXK0E04070,-0.368357384259457,9.85596968533657,0.222458278771115,0.445444962004869
KMXK0E02140,0.373747201135546,12.9127624389034,0.22798349695344,0.455044511380451
KMXK0C02140,0.343113431613367,7.82890315526933,0.228331943432895,0.455044511380451
KMXK0A05400,0.363908938876597,8.70846477842705,0.230173621441346,0.457632931309091
KMXK0B02620,-0.358755540863569,8.70301299898768,0.230900298007908,0.457997532283922
KMXK0A04000,-0.40918944680569,9.31260856888005,0.235774082992791,0.466567023387142
KMXK0G01200,-0.431137990530103,8.0544184609797,0.238192047736142,0.468729146546032
KMXK0F03260,-0.356343407964044,7.9720879410255,0.238598672188039,0.468729146546032
KMXK0H00920,-0.403767624766205,10.9238369351778,0.238616568747426,0.468729146546032
KMXK0A07930,-0.359285385234919,8.72562842629178,0.239391977298031,0.468729146546032
KMXK0C00320,0.365491952069755,9.98371363809867,0.239646811579288,0.468729146546032
KMXK0G00620,-0.45944180990022,12.9589033791654,0.241324375168151,0.470917704321183
KMXK0D05310,-0.422833950316208,11.809675171777,0.242154398423627,0.471446092081104
KMXK0E03160,-0.339603716594322,9.02294565082561,0.246734721645218,0.479256613702578
KMXK0H03700,-0.374124866174942,6.91470713034247,0.248543294054417,0.481659762960629
KMXK0C02990,0.455826743707164,6.69947247463261,0.250848031395497,0.484169094788842
KMXK0D01800,0.537539183158813,7.92538243768098,0.250986826124228,0.484169094788842
KMXK0A03340,0.375098737875465,8.83152615924424,0.251988027224289,0.484942089898906
KMXK0H00960,-0.394157471998123,10.4689478287056,0.25253805156064,0.484942089898906
KMXK0G03420,-0.61043752951594,9.99765716343266,0.253196245020606,0.485100987619024
KMXK0C03610,0.381292242319218,9.00112086101503,0.255542389748414,0.488485792648329
KMXK0C06330,-0.414272414396889,11.2473810643816,0.257302879291954,0.49073829693013
KMXK0F04980,-0.668412416470974,11.3939859367721,0.258810985498832,0.492311690713764
KMXK0B02730,0.436586177515925,10.5917763762103,0.259295837101912,0.492311690713764
KMXK0C05510,-0.378247195089896,13.5536333404104,0.26123556811178,0.494879963861192
KMXK0E05840,0.401202098775441,8.28749953524158,0.262826725666545,0.49677786936524
KMXK0A01450,-0.486562917334668,9.55664054331706,0.263996961721251,0.497368581811277
KMXK0B05080,-0.405298986840427,11.6366484208118,0.26431924632438,0.497368581811277
KMXK0D06370,-0.428347417035102,7.77346022564879,0.268993417264319,0.505036638649935
KMXK0B04620,0.406742758913213,6.97013111124298,0.269972813976079,0.505749071515188
KMXK0D01900,0.507847647949166,7.27966195049621,0.270701890917781,0.505990452425031
KMXK0H02200,-0.335275679917857,7.44130753782482,0.272258489746712,0.507774130213448
KMXK0D03340,-0.66621924419463,8.34787136860774,0.273348081928101,0.508680867694015
KMXK0E02560,-0.338160457132778,10.0766402737997,0.275519849949151,0.51159302534611
KMXK0F01240,0.372735581681676,10.5089482716671,0.279114904884367,0.516964833672298
KMXK0D02190,-0.300508121822882,7.65344351051478,0.279639340634126,0.516964833672298
KMXK0A07750,0.422380916086889,13.7934785395846,0.28145513668886,0.518170995255477
KMXK0A01170,0.311122619832494,11.275095549269,0.281628056787588,0.518170995255477
KMXK0F00440,0.32043933043132,7.40293614328682,0.282217211965577,0.518170995255477
KMXK0D04380,0.309443906397935,8.09618897083368,0.283111583195372,0.518170995255477
KMXK0D05720,-0.360139470940366,7.24620147648794,0.283365158734015,0.518170995255477
KMXK0B06560,-0.475875994519867,7.62987706361007,0.286433769343769,0.522648631075319
KMXK0G00370,-0.335357893907063,10.8184612816538,0.288018991229983,0.523591602755234
KMXK0D04580,0.308157301935247,9.11795838103523,0.288192768301813,0.523591602755234
KMXK0F03600,0.324021949002945,7.06051097489795,0.28920068952111,0.524292862938271
KMXK0G01970,0.308973303887558,7.44882675758609,0.289981699149664,0.524580627431688
KMXK0C01800,-0.364423402455761,5.87668420170929,0.290827714469454,0.524984503849571
KMXK0E01980,0.382908545832587,6.94551961523999,0.294009764185598,0.529571274789392
KMXK0C01300,0.323428912715985,9.0714360576958,0.294625062723873,0.529571274789392
KMXK0E00470,0.308366174232803,9.50772431771478,0.297091511547952,0.532868391989199
KMXK0E04100,0.320837658103965,9.52546892466454,0.297724414902427,0.532869812659757
KMXK0A06750,-0.314085102008746,10.6153851377935,0.300390048469808,0.535352588410363
KMXK0A01400,-0.340635521394411,12.1571200801966,0.301082924018183,0.535352588410363
KMXK0B05060,-0.302427403969914,8.50971364305688,0.301647438500396,0.535352588410363
KMXK0B03910,-0.33333839322791,8.88218245944421,0.301744802007737,0.535352588410363
KMXK0H00490,-0.347808892868984,9.40732527812505,0.303316316893864,0.535352588410363
KMXK0C05890,0.329024220258087,10.9654032784215,0.30424377565797,0.535352588410363
KMXK0B01610,0.28690078116994,7.71638739066446,0.304337093289352,0.535352588410363
KMXK0D01240,-0.364019038204308,11.0341827534731,0.304763026854922,0.535352588410363
KMXK0C02130,-0.331128521877138,9.39164000890212,0.30531576371113,0.535352588410363
KMXK0A05840,0.323527764597595,12.389727044638,0.305516710108986,0.535352588410363
KMXK0G00340,-0.442666618584846,7.75428031017839,0.306097209506281,0.535352588410363
KMXK0D00850,0.322160456347212,6.91643422781132,0.308773841548086,0.538563770105307
KMXK0G01480,-0.353250926440429,10.6557032788368,0.309210990190947,0.538563770105307
KMXK0B03360,-0.298267434641224,9.31792060798505,0.312910122941233,0.543882955957648
KMXK0A07240,0.298575219640868,8.80153238794084,0.314598357060106,0.545670047545336
KMXK0C01400,-0.376981376595437,7.48595628501453,0.315877674180528,0.545670047545336
KMXK0B03200,-0.305824503372284,10.0534563644778,0.316005435220713,0.545670047545336
KMXK0A03850,0.352321302861077,7.93730371941286,0.316527465302099,0.545670047545336
KMXK0E03370,0.328783661944098,7.27760707581907,0.321069578516852,0.551300619972396
KMXK0E01340,0.360915392150245,10.6053491376231,0.321101547338608,0.551300619972396
KMXK0D01450,-0.355853420429617,8.48213944533215,0.322112449289425,0.551912184453222
KMXK0G01920,-0.272214710595948,9.08473895850121,0.32364051090742,0.553405579502951
KMXK0E01320,0.312264430082842,8.09653592532158,0.327615541620537,0.558154115160681
KMXK0H03610,-0.521737655728231,10.1071208628915,0.32863509246514,0.558154115160681
KMXK0A01390,-0.295063183233242,10.9317582750084,0.328869771307825,0.558154115160681
KMXK0B02930,0.310641623063272,11.6286368349114,0.329065949270295,0.558154115160681
KMXK0B04050,0.2985663478458,10.3330572840112,0.329923878803997,0.558485602071827
KMXK0C01050,0.374560734763045,8.39473996107316,0.331652041663671,0.560285914073096
KMXK0D00520,0.394185422055678,8.10663391192255,0.333320945566734,0.561979114225514
KMXK0A06700,0.333099546373927,6.1369884326336,0.337285861862822,0.567156605626238
KMXK0G03260,-0.303505388741382,9.88296304397038,0.33777331614928,0.567156605626238
KMXK0C01490,-0.331266360104422,10.3119287050739,0.339025876508335,0.567156605626238
KMXK0G04120,0.327760541792928,12.480704480501,0.339082952829922,0.567156605626238
KMXK0A05810,0.299254936563057,9.67612902477241,0.340681591361966,0.568702141620073
KMXK0G02130,0.292997313005366,6.77658704443232,0.342647445197465,0.570853352374433
KMXK0A02170,-0.28910636916288,10.0819728070856,0.34456182239408,0.572435930453015
KMXK0G00960,-0.337012217912099,10.9072708035201,0.346222212364872,0.572435930453015
KMXK0H00440,0.292291906731359,7.18526438574983,0.346258202312423,0.572435930453015
KMXK0C05480,-0.320503442967912,7.76062001831664,0.346313552231361,0.572435930453015
KMXK0A01790,0.30444194201304,8.42174272331891,0.348569457879252,0.574138176333552
KMXK0G01210,0.33225418777475,7.9525568758581,0.34870551160472,0.574138176333552
KMXK0B02570,0.317490144040688,9.02660868799459,0.349413888740546,0.574183056936218
KMXK0C04210,0.283804708709878,7.91853723976957,0.352631083215531,0.577226243567015
KMXK0D05830,-0.258352602120712,9.05290912105725,0.353138795578883,0.577226243567015
KMXK0E03910,-0.403672844508194,8.05219168429368,0.353319978268778,0.577226243567015
KMXK0H01440,0.322939545374748,8.79389663902617,0.354168934115323,0.577494026033302
KMXK0C01460,0.500615152864822,5.16804445594364,0.358591178072322,0.583575990569435
KMXK0C05200,-0.38877220377145,8.66541075597102,0.359452847275749,0.583851156557719
KMXK0A04720,-0.326408655514918,12.8765945477652,0.361180461907213,0.585529094976501
KMXK0B02470,0.280120759519605,9.96561290027587,0.362426943410551,0.586422098455076
KMXK0H01820,-0.298118152238134,9.69830450943678,0.363417682187282,0.586657243983203
KMXK0B07950,0.290590627783638,12.5319686663344,0.363964102732165,0.586657243983203
KMXK0B05700,-0.28678885251719,9.23733537683947,0.365796669306847,0.587708863508321
KMXK0G01070,0.287294216548491,9.85630571851614,0.366010858056784,0.587708863508321
KMXK0G03180,0.280205161492164,11.0176146307706,0.369339470234574,0.591926185185829
KMXK0D01910,-0.247747620567008,8.39826976432298,0.372285468082927,0.595515464125062
KMXK0F03330,0.257001493404771,11.8127056836331,0.373103274999012,0.595693297015468
KMXK0E04850,0.294491927452619,7.78983024777956,0.374517058341005,0.596820189378955
KMXK0G01390,-0.280394861470075,10.0802345306394,0.376108722872619,0.598225761097393
KMXK0E05070,0.265083723617782,10.2703617425757,0.377109491598394,0.598687949938693
KMXK0C03350,-0.318231598431777,6.74458940954489,0.379046846148496,0.599785479858607
KMXK0E00560,-0.295145950867454,9.34231384594307,0.380106462259337,0.599785479858607
KMXK0B00570,0.298406553128435,7.86340778042123,0.380418576067063,0.599785479858607
KMXK0E01880,-0.337058989896931,8.38218012331408,0.38064677547373,0.599785479858607
KMXK0B00960,0.269649546822966,8.49561330544241,0.382837669966591,0.602112230936262
KMXK0C04640,0.251408488304922,8.46643588905943,0.384029702825021,0.602862270915257
KMXK0D00280,0.286462010736956,6.82775018643859,0.385334154787483,0.603785673765517
KMXK0C04860,0.359299133376327,10.1819926603705,0.386912206683955,0.604667315535663
KMXK0B01740,0.262537478255226,10.0985975381993,0.387331376499713,0.604667315535663
KMXK0C04720,0.233378091393171,7.55530211115634,0.390670870245818,0.608258178604403
KMXK0E01760,-0.283535269439623,10.7918110539081,0.391074653385037,0.608258178604403
KMXK0F00860,-0.252042908807906,9.01156743261702,0.394415766583999,0.612325029890075
KMXK0A06000,-0.258000809161389,12.5662998093962,0.395961304448623,0.613594447886377
KMXK0A02550,0.366062907635393,9.22899249886465,0.396758647433931,0.613701907865695
KMXK0B06180,0.436808403452725,9.61992732244257,0.397998789403612,0.61371530229805
KMXK0F05120,0.26787224319968,10.4473587892719,0.398223333756861,0.61371530229805
KMXK0B06760,-0.268384524381918,10.7762944344704,0.401800037752044,0.617260773157758
KMXK0H00280,0.260944586474675,7.76021494113175,0.401988332697045,0.617260773157758
KMXK0D02030,0.299954977423101,8.5356553942755,0.403094688013501,0.617834221809785
KMXK0C01870,-0.420740359070433,8.07862331469706,0.404790254551066,0.618366366574097
KMXK0C03910,0.26070241650346,8.24285061826157,0.404908937543181,0.618366366574097
KMXK0A05580,-0.524360376664905,9.16611340454422,0.407226560938515,0.620781176982221
KMXK0F00350,-0.258778549640206,11.3615097263207,0.408714786188935,0.62192520714309
KMXK0B02780,0.462716951892651,10.0191266051567,0.410095481784015,0.62251868857081
KMXK0H03190,0.26744184468477,10.2105363509526,0.410581721050261,0.62251868857081
KMXK0G02230,0.247942388914925,7.69813117659096,0.411562289793011,0.622660297881878
KMXK0C06460,0.253427180882173,8.95254748959658,0.412152367992987,0.622660297881878
KMXK0F01650,-0.237399407555423,8.22716523560393,0.415017441934604,0.625867090430897
KMXK0F01210,0.246196632397445,8.44950744871849,0.418237363077073,0.629596601917808
KMXK0A07130,-0.254300467499414,8.70908634812006,0.419292438092614,0.63005975991457
KMXK0C05600,-0.352468130016725,9.06834278185572,0.422979682754592,0.632349086460876
KMXK0G00710,0.237046784215857,8.94947816027491,0.424078956598687,0.632349086460876
KMXK0B02340,0.419748379706594,11.5290460900268,0.424341874056624,0.632349086460876
KMXK0A03800,-0.249494666185072,9.63489226475592,0.424520603010475,0.632349086460876
KMXK0H03730,-0.255773005978943,7.25848416891968,0.424577077477982,0.632349086460876
KMXK0C07040,-0.265398934994554,8.31400929351119,0.425316645342013,0.632349086460876
KMXK0H02770,-0.272869362989384,10.6743562599841,0.428297689067583,0.63566012655629
KMXK0B03140,-0.298837609848838,11.5694512681403,0.430240745971558,0.637421702731148
KMXK0F01280,0.282869596395664,10.2303189950387,0.434990007315388,0.642469216227038
KMXK0B04970,-0.232046499247823,7.89998180096861,0.435171912770627,0.642469216227038
KMXK0G01090,0.353186599491592,9.95176097352766,0.436391811596275,0.642755444818594
KMXK0B05050,-0.230420786856913,13.4005762608127,0.436890711602674,0.642755444818594
KMXK0B04000,-0.223918795299501,9.45692608177085,0.438530240907425,0.642901405166947
KMXK0G01590,0.238850615017501,6.4848255594239,0.439274900174782,0.642901405166947
KMXK0A03910,-0.469402055957356,8.02160411773196,0.439571766007916,0.642901405166947
KMXK0F03880,-0.241334022086601,8.43730766485622,0.440040463560295,0.642901405166947
KMXK0C00690,-0.231031388629528,8.6456349605716,0.444265183243559,0.647950777637232
KMXK0F03840,-0.248800390998475,7.83945777104377,0.450355644081675,0.654996373346549
KMXK0A02680,0.230080591303474,9.17396021350093,0.450649936584814,0.654996373346549
KMXK0B03710,0.211380208033747,12.516601085993,0.460956030915168,0.668822605957809
KMXK0G04090,-0.229783978186234,8.55785733309557,0.46350295037443,0.67136252090317
KMXK0A04130,0.254176089341013,10.4498154073827,0.465231434786135,0.671745250119597
KMXK0G00300,-0.315923037471817,13.6057995879921,0.465360885017609,0.671745250119597
KMXK0B05010,0.21968881968337,9.10362280524098,0.468131917102863,0.673359183588319
KMXK0E01130,-0.211434231337021,8.24786155989062,0.46841132557189,0.673359183588319
KMXK0B07510,-0.215936262080059,10.8063056065222,0.468875255950585,0.673359183588319
KMXK0D03060,0.214101566283272,8.68421638369632,0.473087859584614,0.676679727055716
KMXK0B06340,0.582748021373024,9.10053292672064,0.473439529156551,0.676679727055716
KMXK0A02440,0.258346440843186,9.87494909330536,0.473595538508746,0.676679727055716
KMXK0B05110,-0.219562011656374,7.73574632648678,0.474579160158321,0.676937786824813
KMXK0B04900,0.240779543917531,8.37712923095799,0.478353688473355,0.681169188147024
KMXK0C01120,0.2405028065605,6.43490124458078,0.482039085374352,0.685259610405697
KMXK0A00760,-0.217872224448686,9.26243073343861,0.483422500005967,0.686069305564024
KMXK0G04220,-0.239925672694844,11.3675380400002,0.488614867794445,0.692272829497004
KMXK0G03710,-0.201591258992174,12.268509158548,0.492328903043483,0.696364539036336
KMXK0C04100,0.215934801030824,5.38603998559083,0.496285423532508,0.700784944787109
KMXK0H02790,-0.193869637037689,9.07758150517811,0.497798453220957,0.700798923766921
KMXK0C02970,0.212021213499985,8.79160927990139,0.497957954135689,0.700798923766921
KMXK0A01300,-0.182189730891165,7.26394428224112,0.506275321745387,0.707536801265099
KMXK0D04670,0.225519924922232,8.2485526002114,0.506666735323662,0.707536801265099
KMXK0F04900,-0.217456315318705,8.89299133774274,0.507002236952944,0.707536801265099
KMXK0D04110,-0.228630970665559,11.7965319928567,0.507299924930994,0.707536801265099
KMXK0F04960,-0.307457545003237,7.56503202413973,0.507924898319411,0.707536801265099
KMXK0D05870,-0.255574385726829,6.08159261797305,0.508153968861008,0.707536801265099
KMXK0E01490,0.199157796440697,6.81530097435206,0.50862076105178,0.707536801265099
KMXK0F05110,0.300880914425588,5.6958807086341,0.509689696427471,0.707855706900095
KMXK0D03280,-0.257745686228307,9.69027772141544,0.51370172172811,0.712254196409205
KMXK0F01410,0.261478492560624,10.0515965494834,0.51538172139738,0.713410166072235
KMXK0G02180,0.196543741676902,9.08535197301545,0.517916245138394,0.715743269920764
KMXK0F03070,-0.317232923634398,8.41883969675598,0.520885257609719,0.718513145991945
KMXK0C00550,0.199307781678018,8.44355571096309,0.521625202072444,0.718513145991945
KMXK0A06820,0.186298259398132,9.51467436919498,0.524237330056982,0.720933228773304
KMXK0C05220,-0.206725821075069,9.33540136779045,0.529308078614576,0.726444138349907
KMXK0B02790,0.192752870162438,6.7235572048097,0.529968143636053,0.726444138349907
KMXK0H03540,0.217248141895434,12.8138452594767,0.531154505444253,0.726855097865262
KMXK0E01440,-0.21360993916727,9.83612810567939,0.531992402589403,0.726855097865262
KMXK0E02660,0.182493461172297,11.5681468923862,0.534505155626389,0.728419098396512
KMXK0H04390,0.201907418362484,9.91654687188683,0.534865269166597,0.728419098396512
KMXK0A07830,-0.236421305984052,9.62002104545638,0.536415864349802,0.729352538140135
KMXK0E01930,-0.184288523186011,9.42336656524988,0.537469607179549,0.72935887723841
KMXK0C00920,-0.212758840325461,8.75494858851395,0.538150915352658,0.72935887723841
KMXK0G02360,-0.195353680782539,10.1021863582969,0.541227260189101,0.732350851267115
KMXK0C06690,0.19014536310075,9.02183373626074,0.546642875637566,0.737279974740747
KMXK0E02480,0.174697949598798,11.3963341144484,0.547411570103599,0.737279974740747
KMXK0G01880,-0.1891835321818,7.6018603424681,0.547714126015637,0.737279974740747
KMXK0C00350,-0.189505039675692,7.89062857312761,0.548405854991833,0.737279974740747
KMXK0C00440,0.22400963103262,9.64146828039052,0.549242970506749,0.737279974740747
KMXK0A02670,-0.202342167631608,7.28466081684254,0.55635916558146,0.745051688443805
KMXK0G00230,0.172548612084682,10.7729352529852,0.556800194210673,0.745051688443805
KMXK0A00300,0.174470774112882,9.06910474937617,0.5600339092241,0.748191102180534
KMXK0H02960,-0.168294462570253,9.74426436006368,0.563457261131627,0.751573530275256
KMXK0D06390,0.170280166687573,9.67478547550756,0.566363003077979,0.754176835277601
KMXK0C00180,-0.275051521949478,9.28823360069443,0.567198236733095,0.754176835277601
KMXK0D04410,-0.221801702874505,7.98683308773047,0.570201327535075,0.756270156512943
KMXK0D04830,-0.180901351909065,6.91697781619204,0.570566808472398,0.756270156512943
KMXK0H03040,-0.163181526528613,6.22636557436263,0.574203141021584,0.759895208604702
KMXK0D02340,-0.171638546798531,7.0442542108718,0.583683249857022,0.771230375594779
KMXK0B06650,0.207187925094077,10.4655998566132,0.585799696163558,0.771626101221076
KMXK0B01180,-0.167401013350901,10.2850029588694,0.585813410179702,0.771626101221076
KMXK0F01120,-0.159629397526601,9.83508860804327,0.587300945864466,0.772247249463817
KMXK0F04410,0.208307927832179,11.9594583397171,0.589002969376908,0.772247249463817
KMXK0C00660,-0.171391372794958,9.14008217761669,0.589033192651524,0.772247249463817
KMXK0C06390,0.188332215640739,9.40723485245393,0.592793100818941,0.775969850916719
KMXK0E05560,-0.196262880050616,12.8897240039426,0.594870508902604,0.777481920937822
KMXK0B07940,0.333961479638393,10.0044912451436,0.598549967004429,0.781079910502683
KMXK0H03480,-0.182218530162714,10.1620681543865,0.600878887952558,0.782907113669253
KMXK0G00890,0.166161455376815,9.60869518166306,0.603647381105062,0.783804695026531
KMXK0D03480,-0.170646930168444,10.4204476590683,0.605423537287763,0.783804695026531
KMXK0B03690,-0.160135135356196,9.30774804778597,0.605692885553246,0.783804695026531
KMXK0A06380,-0.180250837556619,8.98386930657476,0.605869982223427,0.783804695026531
KMXK0E04610,0.159572207668202,11.5466896957633,0.606216679901896,0.783804695026531
KMXK0A00550,-0.144289040889468,11.8384871753416,0.610389196346746,0.787284710807936
KMXK0B04700,-0.161434276411713,10.3992774322946,0.611633601083346,0.787284710807936
KMXK0F02050,-0.17762789311012,8.03474425652824,0.611709947306285,0.787284710807936
KMXK0H01730,0.144356388138561,9.17026995764044,0.613180381986255,0.78797417990002
KMXK0A01580,0.174510823051432,10.5967050251386,0.614760304607374,0.788757614155582
KMXK0F00900,0.172616992764087,10.4442528311228,0.616113660182338,0.788757614155582
KMXK0B06270,0.157661134100992,8.43406282681727,0.618297826608851,0.788757614155582
KMXK0F00790,-0.258048799853357,11.4106596575955,0.619545243901541,0.788757614155582
