"","genes","logFC","logCPM","PValue","FDR"
"1338","YALI1_B30039g",-0.583582243800453,10.7401202285313,1,1
"403","YALI1_E03762g",-0.579705618653125,10.9852609285359,1,1
"760","YALI1_E20923g",0.577374300492605,10.8539467277049,1,1
"821","YALI1_E17037g",-0.573233350305957,10.7911695882399,1,1
"684","YALI1_E03439g",0.568598039643054,11.084074250149,1,1
"553","YALI1_E40502g",-0.567943011884853,10.9651216450921,1,1
"993","YALI1_F24031g",-0.565348016975075,10.8186138159998,1,1
"654","YALI1_F06035g",0.562123005142102,10.9888760677801,1,1
"1050","YALI1_F06956g",-0.558864137434145,10.7096076247508,1,1
"983","YALI1_A00789g",-0.556737161874713,10.6426165243232,1,1
"480","YALI1_C17566g",0.55533210086039,11.1095643628029,1,1
"1304","YALI1_F03389g",0.553016969016063,10.6653779683164,1,1
"814","YALI1_F11635g",0.551900899172615,10.8486296296639,1,1
"842","YALI1_A09593g",-0.550153825547645,10.7748499461977,1,1
"290","YALI1_A20063g",-0.549302861791358,10.8209731471889,1,1
"951","YALI1_B21562g",-0.547322884782875,10.6423101760984,1,1
"1203","YALI1_C23902g",0.542905511312218,10.6906170901138,1,1
"1354","YALI1_F21396g",-0.540217715477959,10.8770301035879,1,1
"559","YALI1_D02041g",-0.539066519100147,11.0734267789197,1,1
"494","YALI1_C16204g",-0.538104000387928,10.8434266740181,1,1
"1290","YALI1_E29617g",0.531976050426774,10.711392613868,1,1
"678","YALI1_C05125g",-0.528468254264599,10.778971217626,1,1
"548","YALI1_E34072g",-0.526322354072149,11.0086417690118,1,1
"582","YALI1_A00746g",0.525523417985919,10.9938767458594,1,1
"1253","YALI1_F13202g",-0.524339474805554,10.7717580654702,1,1
"617","YALI1_A07649g",-0.523368431070075,11.0230096288146,1,1
"685","YALI1_A10619g",0.521523387724951,10.7309519341253,1,1
"1122","YALI1_E31827g",0.519701506513362,10.7220556678456,1,1
"1345","YALI1_C14884g",-0.519533790247322,10.6811102513691,1,1
"632","YALI1_B03404g",0.518784772301666,10.8383496811965,1,1
"208","YALI1_F23922g",0.518282359482253,10.8403420803435,1,1
"764","YALI1_D10693g",-0.518117757545072,10.9081240318011,1,1
"963","YALI1_C09467g",-0.51404304184813,10.7393040924008,1,1
"1188","YALI1_E07535g",0.51394521602983,10.7919940621192,1,1
"977","YALI1_B26235g",0.513096319760746,10.8299618189599,1,1
"1099","YALI1_F34202g",-0.512854758967477,10.69957152516,1,1
"1272","YALI1_F12422g",0.506206597080791,10.7914218752941,1,1
"448","YALI1_F01020g",0.50298074120064,11.0958023836282,1,1
"811","YALI1_A06958g",0.501957651616937,11.0145338608287,1,1
"1201","YALI1_C17100g",-0.498865314789548,11.1108262368754,1,1
"1131","YALI1_F07630g",-0.496478336496642,10.7742194074285,1,1
"843","YALI1_D07576g",0.495979397816006,10.9221182686065,1,1
"1222","YALI1_A13566g",-0.494861977569914,10.7220559708157,1,1
"1285","YALI1_D13976g",-0.492579578980473,10.9087391148809,1,1
"1368","YALI1_E25267g",-0.491365899143804,10.6061106402004,1,1
"464","YALI1_F22750g",-0.49109762109695,10.7828727216926,1,1
"596","YALI1_E15835g",-0.490369936601617,11.1256065009508,1,1
"1235","YALI1_C15489g",0.488935769355808,10.8363883441407,1,1
"444","YALI1_C20597g",-0.487311435875972,10.8997504644966,1,1
"1282","YALI1_C30320g",-0.487026285079774,10.7659989498032,1,1
"938","YALI1_E23555g",0.481804616876103,10.9078679482833,1,1
"1273","YALI1_D19306g",0.478268370786975,10.801622837192,1,1
"54","YALI1_B26112g",0.474545064375498,11.0375243996344,1,1
"711","YALI1_C32223g",-0.473711067742842,10.8248002364715,1,1
"1170","YALI1_D06302g",0.473452166241964,11.099421278693,1,1
"1377","YALI1_F05624g",-0.470816595316512,10.6130240581085,1,1
"863","YALI1_A13383g",-0.469984763864825,10.8548590436411,1,1
"892","YALI1_E31685g",-0.469021901904855,10.8137945488091,1,1
"970","YALI1_D26263g",0.467480880943229,10.9035027227859,1,1
"575","YALI1_E25018g",-0.467233991557626,10.7154047597277,1,1
"25","YALI1_E07899g",0.464864614375901,10.9881693672024,1,1
"639","YALI1_D17899g",-0.46422963305753,10.757731297844,1,1
"1256","YALI1_D24649g",-0.463941375839064,10.7717584652829,1,1
"1343","YALI1_A13412g",-0.459116164287421,10.6381577661564,1,1
"955","YALI1_D11159g",-0.457846932831684,10.7687441901545,1,1
"1029","YALI1_A01468g",0.455235106849036,10.748581696365,1,1
"985","YALI1_E07571g",-0.453632999491259,10.8016230717439,1,1
"1163","YALI1_E06759g",0.451398965083582,10.7452403346096,1,1
"618","YALI1_E34269g",-0.44860698845215,11.1151895917152,1,1
"1404","YALI1_D15792g",-0.447168890282708,10.6139958941359,1,1
"836","YALI1_F04497g",-0.44648417058801,10.8548589429094,1,1
"1329","YALI1_D12630g",0.445695485652727,10.6542328376653,1,1
"1394","YALI1_D36215g",-0.443994931427484,10.6457049642057,1,1
"808","YALI1_D34487g",-0.442547196139296,10.7113925885564,1,1
"508","YALI1_C27746g",0.439872494185795,10.9233011846253,1,1
"656","YALI1_B29867g",0.439502364798907,10.9634452461197,1,1
"447","YALI1_D09055g",-0.438600165102013,11.1070360118109,1,1
"954","YALI1_B20276g",-0.436071003889634,10.9801241693581,1,1
"1004","YALI1_F09230g",0.435971076103652,11.1146084815371,1,1
"1334","YALI1_D02087g",0.43481276114413,10.6978274382583,1,1
"1183","YALI1_D10865g",0.434093439722644,10.7281668280002,1,1
"374","YALI1_C05908g",0.433856064097059,11.1434533994783,1,1
"835","YALI1_E18854g",-0.433326019206067,10.7982529520952,1,1
"1297","YALI1_E10210g",-0.429167575075658,10.6644007510812,1,1
"1182","YALI1_F27667g",-0.428453739645707,10.9900394939264,1,1
"1234","YALI1_F38756g",-0.425825213899905,10.6102437484046,1,1
"1007","YALI1_D17482g",-0.425649544959545,10.9243358712088,1,1
"1000","YALI1_F32342g",-0.425647736211534,10.9139568148718,1,1
"807","YALI1_D30540g",-0.422999826795826,10.9294978146967,1,1
"727","YALI1_B16068g",0.422498746181913,10.9667955744404,1,1
"1128","YALI1_C30255g",-0.420387722563461,10.8086433611426,1,1
"712","YALI1_D36161g",-0.419467446282266,10.8744837638909,1,1
"876","YALI1_C03415g",0.419464288912116,10.9755942455813,1,1
"893","YALI1_D15398g",-0.418761809847728,10.8698878934517,1,1
"291","YALI1_B29133g",-0.414622525474854,11.125478459665,1,1
"1370","YALI1_E07657g",-0.414186494137376,10.6530652317696,1,1
"367","YALI1_E27207g",-0.412465502306706,10.8326361871819,1,1
"928","YALI1_F17949g",0.410893071196558,10.7769491662905,1,1
"1027","YALI1_D22906g",0.40747103725975,10.7368526080363,1,1
"1271","YALI1_E03039g",-0.405654442474154,10.6122460639754,1,1
"1019","YALI1_F30593g",0.405198189578693,10.7692016078059,1,1
"1381","YALI1_D23274g",-0.404728296378945,10.6179977842037,1,1
"478","YALI1_C01789g",-0.400934003138787,10.7046496279397,1,1
"1115","YALI1_B04470g",-0.400539565887001,11.0209957765248,1,1
"976","YALI1_B27588g",0.398265217947545,10.8225823710219,1,1
"217","YALI1_D10197g",-0.397597431912991,10.873208534938,1,1
"981","YALI1_F03778g",0.395747951257443,10.8867127893762,1,1
"682","YALI1_C21487g",0.39300196988327,10.8770299926388,1,1
"798","YALI1_B19217g",0.391814488683264,10.7721688080072,1,1
"716","YALI1_E37095g",-0.391355148728539,11.006665881394,1,1
"1143","YALI1_B15692g",0.391054292973956,10.8039666014225,1,1
"744","YALI1_D04680g",-0.386220859976563,10.7149248380546,1,1
"952","YALI1_F07429g",-0.386065124651791,10.634685803449,1,1
"363","YALI1_C12024g",-0.38456816518442,11.3591816886639,1,1
"978","YALI1_C08197g",0.383780456337461,10.7895674875144,1,1
"1417","YALI1_E39083g",-0.382739276376002,10.6126013250642,1,1
"1317","YALI1_B16446g",-0.379247461692624,10.6767316654149,1,1
"1331","YALI1_E33760g",0.377391152058375,10.7466336324308,1,1
"1078","YALI1_E28465g",0.375517369355366,10.7767787506594,1,1
"907","YALI1_D20050g",0.375246161481549,10.6903098686091,1,1
"605","YALI1_F17962g",-0.374599260245329,11.041006066229,1,1
"365","YALI1_C32184g",0.373545749211282,10.9834364163265,1,1
"500","YALI1_F35542g",-0.37192660216144,10.6602670153955,1,1
"1311","YALI1_B12742g",0.371561503784742,10.6767314879911,1,1
"1010","YALI1_D03663g",0.370913971840026,10.7599114874655,1,1
"723","YALI1_B07598g",-0.370780381827107,10.7234072547527,1,1
"1283","YALI1_A04561g",-0.37074562562103,10.6736588009609,1,1
"1193","YALI1_D17854g",-0.370007953831149,10.7919941383071,1,1
"817","YALI1_F27929g",-0.369190522146273,10.7898455583336,1,1
"1332","YALI1_D35394g",0.367066025595612,10.6486885492385,1,1
"779","YALI1_E26377g",0.36637881729743,10.9586441409622,1,1
"801","YALI1_B14441g",0.364674408340649,11.0481419443273,1,1
"1135","YALI1_B18384g",-0.362919129137605,10.8391335258611,1,1
"1057","YALI1_C29104g",-0.362115712780538,10.7414938973498,1,1
"401","YALI1_F34521g",-0.361686073729726,10.9294975007864,1,1
"958","YALI1_F19697g",-0.360367114684882,10.8991237730392,1,1
"1157","YALI1_E27406g",-0.358133258349581,10.7331674316779,1,1
"1133","YALI1_E15144g",0.356407964751221,10.6635159708257,1,1
"1051","YALI1_D00614g",0.351644591728581,10.7456587412255,1,1
"589","YALI1_D05440g",-0.351349383785032,11.0961476507406,1,1
"557","YALI1_F03481g",0.35125892854649,11.0763392767086,1,1
"1361","YALI1_F15265g",0.350226073259492,10.6331046428609,1,1
"700","YALI1_D25216g",0.349141488282352,11.0763387178551,1,1
"810","YALI1_E20677g",-0.348349621938633,10.7071052567488,1,1
"1237","YALI1_E09128g",-0.346272113984088,10.7888992566363,1,1
"70","YALI1_A15227g",0.346028754521639,10.792390481401,1,1
"961","YALI1_D34785g",-0.34558339421391,10.6500998255612,1,1
"1180","YALI1_D14489g",-0.344369681676062,10.7945678660041,1,1
"1052","YALI1_A16642g",-0.343825857452845,10.7368525709267,1,1
"1138","YALI1_B22276g",0.343765529380643,10.6832944511821,1,1
"532","YALI1_D05343g",-0.343397815957422,11.1251447918488,1,1
"1044","YALI1_F30254g",-0.343396776535095,10.6256776930177,1,1
"1309","YALI1_E40442g",-0.343100158373168,10.730951943876,1,1
"523","YALI1_F33618g",0.342931795937035,10.7958533939434,1,1
"1339","YALI1_C31791g",-0.342138219262369,10.6316979843617,1,1
"1112","YALI1_C06870g",-0.341832091074659,10.7125597595886,1,1
"910","YALI1_D06859g",0.341629531136309,10.9801231738837,1,1
"921","YALI1_E38113g",0.340654347415735,10.8578200928272,1,1
"1246","YALI1_D09831g",-0.340576101420045,10.6406098898252,1,1
"1144","YALI1_C25352g",0.339890572366327,10.7748499610391,1,1
"1084","YALI1_E01614g",0.339153047076176,10.7557790470654,1,1
"1164","YALI1_D17151g",-0.338691600361446,10.8348609384312,1,1
"601","YALI1_F21426g",-0.337708082363077,10.8811346837121,1,1
"920","YALI1_F36233g",0.337308688291993,10.8398188412576,1,1
"506","YALI1_F00821g",0.336999848472747,11.3280471967054,1,1
"1399","YALI1_F18023g",-0.336759182139224,10.6581956476474,1,1
"725","YALI1_D33418g",-0.336459648493278,10.8657370648432,1,1
"1174","YALI1_D27884g",0.336447859331641,10.8409611915395,1,1
"935","YALI1_A00325g",-0.336325321130586,10.8070862923687,1,1
"1275","YALI1_B14959g",0.335873677371752,10.929496672049,1,1
"1278","YALI1_E04359g",-0.335053524433435,10.6187627940368,1,1
"1380","YALI1_C21603g",-0.334856795455391,10.6371257512932,1,1
"1130","YALI1_E19337g",0.334568146373274,10.7259642197358,1,1
"338","YALI1_B02991g",-0.334302796704033,10.9281759690218,1,1
"289","YALI1_E02377g",0.334206128004812,11.159525082439,1,1
"879","YALI1_E04033g",0.334082079363173,11.0096678464895,1,1
"1315","YALI1_B02415g",0.333239370459984,10.6869275146458,1,1
"1321","YALI1_D24836g",-0.333199466523591,10.7401206516285,1,1
"1281","YALI1_E20070g",-0.333139776748056,10.703092289777,1,1
"1042","YALI1_C26890g",0.333124786653286,10.7507322592737,1,1
"1117","YALI1_E25905g",-0.331789951216714,10.7742196933299,1,1
"849","YALI1_E36206g",0.331225893642361,10.8602349798921,1,1
"1221","YALI1_E05576g",-0.330922536205222,10.6457047379181,1,1
"992","YALI1_B20153g",-0.330754059417743,10.7448599388986,1,1
"133","YALI1_E07153g",0.330125767820041,10.9083519561358,1,1
"1353","YALI1_F09563g",-0.328309913002014,10.6884892734869,1,1
"343","YALI1_F11827g",0.326410897236789,11.0356512711141,1,1
"690","YALI1_C16485g",0.325533473397411,11.0327277680254,1,1
"1096","YALI1_C32975g",0.325058081851042,10.7659988271048,1,1
"908","YALI1_F17431g",0.323223776678945,10.7860568161447,1,1
"608","YALI1_D33504g",0.322508754013415,10.9019582406063,1,1
"1048","YALI1_D01298g",-0.321609022453842,10.6718767529458,1,1
"529","YALI1_F12330g",0.321390322037732,10.8602351487814,1,1
"1030","YALI1_E06355g",-0.320943217621747,10.8318012746775,1,1
"597","YALI1_D27637g",-0.317329694743552,10.749068281128,1,1
"591","YALI1_B14150g",0.316642524488514,10.8446086225621,1,1
"1153","YALI1_F09289g",0.315254842251234,10.8703354560482,1,1
"730","YALI1_D09420g",-0.314909855391973,10.9977827972415,1,1
"666","YALI1_D23995g",0.313906361195828,10.9191555870549,1,1
"1244","YALI1_E15583g",0.313388228322397,10.6727221292673,1,1
"600","YALI1_C30130g",-0.310571672415467,11.1151896354322,1,1
"909","YALI1_B04589g",-0.310188841175906,10.8591079465335,1,1
"855","YALI1_E03870g",0.309648864566691,10.8876771801607,1,1
"1357","YALI1_D05822g",0.30941498547525,10.6299374194886,1,1
"1136","YALI1_A05031g",-0.308762605487259,10.8710810140908,1,1
"732","YALI1_B00448g",0.307959725239943,11.0410061646362,1,1
"1382","YALI1_E27196g",0.305853534503896,10.6635159094446,1,1
"1208","YALI1_B09161g",0.299496712376732,10.7514992605051,1,1
"864","YALI1_F10774g",0.298280005292992,11.0607420334324,1,1
"1306","YALI1_D12750g",0.298226737987879,10.7803540855593,1,1
"501","YALI1_E04091g",0.297726217074157,11.1108271303145,1,1
"544","YALI1_D12091g",-0.297579146139281,10.9331731184096,1,1
"755","YALI1_E31897g",-0.297492826619638,10.9765666203303,1,1
"786","YALI1_E22921g",-0.297253582875172,10.7679212359688,1,1
"889","YALI1_C18258g",-0.296192187665845,10.7659991296928,1,1
"1369","YALI1_A04109g",-0.296032453342928,10.6073012653033,1,1
"312","YALI1_B17493g",0.29569573583173,11.317768470907,1,1
"1216","YALI1_C29584g",0.293190620400568,10.7348882293621,1,1
"1061","YALI1_F10150g",-0.291049009999999,10.7659990159046,1,1
"948","YALI1_B05832g",0.289729153879544,10.6781924771992,1,1
"441","YALI1_A15879g",0.287677500095794,10.8844323811732,1,1
"305","YALI1_E35815g",-0.28760812504893,11.1555657494304,1,1
"1324","YALI1_A18344g",0.287061349325693,10.6433796763992,1,1
"457","YALI1_F06670g",-0.28515468491751,10.9522177391438,1,1
"219","YALI1_D27148g",-0.284283092678327,11.3958159108657,1,1
"574","YALI1_D02781g",-0.284172031048399,10.9428766738544,1,1
"941","YALI1_B25906g",0.283817810732846,10.877030332589,1,1
"1100","YALI1_E11674g",-0.28363887465841,10.6720732504648,1,1
"545","YALI1_A21265g",0.283005129279669,10.8086433542214,1,1
"468","YALI1_A22073g",-0.282996593750239,10.8876779467535,1,1
"803","YALI1_C06259g",0.282593795326105,10.9191559817549,1,1
"742","YALI1_F13602g",0.281777283477424,11.002903767208,1,1
"641","YALI1_C13522g",0.281648596829848,11.1343864454863,1,1
"946","YALI1_A09939g",-0.281094399591241,10.8295017906306,1,1
"1173","YALI1_E31351g",0.281048045278302,10.6814463652691,1,1
"1210","YALI1_A10907g",-0.280090144982432,10.8348604242994,1,1
"702","YALI1_D09504g",0.280088742212468,10.9550326346088,1,1
"645","YALI1_D35809g",0.280041913883657,10.8793513942767,1,1
"183","YALI1_B19276g",0.279254826163131,11.0119004872518,1,1
"616","YALI1_A18166g",-0.278581312297369,10.9091936691944,1,1
"789","YALI1_A20176g",-0.278028999318296,10.8331130856975,1,1
"511","YALI1_E27383g",0.277855492593552,11.2810965854517,1,1
"1088","YALI1_F38263g",0.277066373808089,10.8097199503461,1,1
"838","YALI1_F13908g",-0.276920628791748,11.0338348313351,1,1
"895","YALI1_F06544g",-0.276756688085969,10.9058853473734,1,1
"770","YALI1_C24660g",0.276397909594089,11.0129136825882,1,1
"949","YALI1_D20381g",0.276396316561123,10.9801236010731,1,1
"1105","YALI1_B15964g",-0.27594471841075,11.0209956865101,1,1
"984","YALI1_E14698g",-0.274946000818848,11.0696749998718,1,1
"915","YALI1_B30146g",0.274528790167357,10.7413751478126,1,1
"897","YALI1_A20602g",-0.274353427846652,11.0528803096493,1,1
"945","YALI1_D11769g",0.273994820505666,11.2759483465068,1,1
"1205","YALI1_B14236g",0.272754560475386,10.6950321282024,1,1
"1148","YALI1_A03721g",0.271612942323382,10.678922526877,1,1
"953","YALI1_D24361g",0.271597275511532,10.949961964904,1,1
"1152","YALI1_B09837g",-0.27106347000836,10.6595768800162,1,1
"829","YALI1_E06573g",0.27045406017282,10.7485818920546,1,1
"1120","YALI1_E06365g",-0.270060775228983,10.6539345993895,1,1
"1209","YALI1_B20527g",-0.268474260796242,10.6574181299992,1,1
"905","YALI1_E34163g",0.26696347129263,10.9481132378902,1,1
"959","YALI1_E39656g",0.266885109690248,10.7533987569477,1,1
"1211","YALI1_C00615g",-0.26624166209438,10.700763820505,1,1
"1175","YALI1_B20589g",0.266026922053231,10.6919982846429,1,1
"386","YALI1_F07344g",0.263746821283752,11.3454551046454,1,1
"1032","YALI1_E08545g",-0.262942260267649,10.7466336253007,1,1
"1228","YALI1_D02137g",0.262717536916508,10.7071052183952,1,1
"463","YALI1_B22793g",-0.260581976901421,10.9084124674645,1,1
"1337","YALI1_C15687g",-0.260362586660966,10.6485529529882,1,1
"980","YALI1_D33780g",-0.259730067887042,10.7602165892508,1,1
"1151","YALI1_F15905g",-0.259120224785291,10.8002150243953,1,1
"630","YALI1_F37734g",-0.258505162357766,11.0941285104781,1,1
"1333","YALI1_E15889g",-0.257949442126688,10.6162308621724,1,1
"1348","YALI1_B20108g",-0.257831215528845,10.7020868506221,1,1
"932","YALI1_F22321g",-0.2563577247778,10.7413750608434,1,1
"283","YALI1_E36334g",0.256097018053416,11.2960696069579,1,1
"595","YALI1_B09025g",0.255803027383531,11.327257127229,1,1
"256","YALI1_E18480g",-0.255522923968843,10.7494161341529,1,1
"1149","YALI1_D35965g",0.254793810656863,10.7405278330819,1,1
"691","YALI1_C27579g",-0.253818550126996,11.0474120765335,1,1
"519","YALI1_B05024g",0.253667690067013,11.3509614872676,1,1
"1314","YALI1_F10633g",0.253459709896334,10.682857730651,1,1
"123","YALI1_D35768g",0.251223721304169,11.1176277696251,1,1
"1028","YALI1_D10495g",0.250253694911112,10.7270047909263,1,1
"612","YALI1_E04499g",-0.249052689249598,10.917739399049,1,1
"1263","YALI1_A10934g",-0.248398577577241,10.8947318059333,1,1
"1232","YALI1_E24886g",-0.247833006791263,10.6439116023751,1,1
"1415","YALI1_B18798g",-0.247424516975629,10.6040117623397,1,1
"974","YALI1_F29905g",-0.24708792427417,10.8383494411167,1,1
"650","YALI1_E30014g",-0.246387248809982,10.6592767497588,1,1
"1301","YALI1_B06447g",0.246251479668686,10.6627112450213,1,1
"1293","YALI1_A21156g",0.246251194154165,10.6655261778859,1,1
"1223","YALI1_B17695g",-0.245276080956595,10.6833891203414,1,1
"462","YALI1_F12969g",0.243558766982807,10.8077089463316,1,1
"1016","YALI1_F19811g",0.242293216482815,10.8437678662751,1,1
"757","YALI1_E22303g",-0.241938176200908,10.8010814489895,1,1
"766","YALI1_B07094g",0.241677447981388,10.9133060857509,1,1
"565","YALI1_D01431g",0.241396850134876,11.0009195674008,1,1
"1098","YALI1_C07423g",-0.241124714879565,10.755779064254,1,1
"44","YALI1_C15991g",0.241011607934942,11.076818840438,1,1
"1374","YALI1_E09082g",-0.240667947700105,10.6139958067897,1,1
"280","YALI1_E26930g",-0.240087314833385,11.0484390489615,1,1
"235","YALI1_D27500g",-0.239296199818035,10.8884346871281,1,1
"353","YALI1_E19852g",-0.238555315932433,11.3537063292202,1,1
"1073","YALI1_E08828g",-0.23792368009042,10.6620400345376,1,1
"1067","YALI1_F03428g",-0.23706739574131,10.8391337612842,1,1
"1080","YALI1_D09004g",-0.235382397436355,10.72799250745,1,1
"328","YALI1_B11083g",0.233308091014737,11.1315046865459,1,1
"288","YALI1_E33150g",-0.231125634270553,10.7705308052866,1,1
"942","YALI1_E17920g",-0.228922573882349,10.8646465761848,1,1
"696","YALI1_D09356g",0.228874480349335,10.8020919755846,1,1
"1127","YALI1_E30639g",0.228420710716663,10.9147002538583,1,1
"1421","YALI1_E26181g",-0.228362280666967,10.5882278851478,1,1
"633","YALI1_D11063g",-0.228325399027999,10.8383498216667,1,1
"743","YALI1_E41185g",0.227660270621917,11.0410053079116,1,1
"1056","YALI1_B20717g",-0.227038259108228,11.131132429528,1,1
"486","YALI1_F18381g",0.226789268157124,10.8135208809067,1,1
"1245","YALI1_B18012g",-0.226543069383129,10.7035648383816,1,1
"1178","YALI1_C17411g",0.226090678786513,10.7165653914954,1,1
"988","YALI1_D11343g",-0.225341262830697,10.7690326192834,1,1
"1198","YALI1_C20646g",0.225127765578226,10.6818386104413,1,1
"479","YALI1_D30097g",-0.225126386796717,10.6913907644109,1,1
"611","YALI1_F05089g",0.225072851769789,11.1901880305988,1,1
"1195","YALI1_E29512g",-0.224422960876756,10.7452404073623,1,1
"1177","YALI1_E23610g",0.224403538108329,11.265101235594,1,1
"1390","YALI1_C23193g",0.224201758585832,10.6716065245555,1,1
"875","YALI1_E35005g",0.223452520390238,10.768305397358,1,1
"736","YALI1_C07638g",-0.222184344357752,10.9173228616861,1,1
"820","YALI1_C25758g",0.222125175820759,11.071158801146,1,1
"1378","YALI1_E15606g",-0.221974140192601,11.099422356141,1,1
"877","YALI1_C10860g",0.221861412974336,10.8602349901652,1,1
"586","YALI1_C17848g",0.221586653840879,10.7443383404806,1,1
"543","YALI1_E17754g",-0.221407915131305,11.0263590081796,1,1
"874","YALI1_D02206g",0.220789384768201,11.0555049631971,1,1
"927","YALI1_B07809g",0.220499319836404,10.8225822557091,1,1
"655","YALI1_D17885g",-0.219875563422986,11.0226075907418,1,1
"1169","YALI1_C32517g",-0.219375245582609,10.6629055551717,1,1
"396","YALI1_B23834g",-0.218809643584683,11.1135298811874,1,1
"1110","YALI1_F36132g",-0.217926779036047,10.6908296608233,1,1
"1009","YALI1_B27777g",-0.216527657404325,10.7304378002027,1,1
"215","YALI1_D10961g",-0.216165042248844,11.1326244925342,1,1
"1033","YALI1_D24997g",-0.215657272700192,10.9180020133222,1,1
"637","YALI1_C09380g",-0.215161794653598,10.9537001047123,1,1
"613","YALI1_D24770g",-0.214923509537204,10.7521328604783,1,1
"888","YALI1_E38243g",-0.214721654658393,10.750377950826,1,1
"525","YALI1_D22636g",0.214624070145543,11.0188733197026,1,1
"1284","YALI1_C30399g",-0.214603080051279,10.6337884415954,1,1
"794","YALI1_D33640g",-0.214426630019952,10.8969299380148,1,1
"1129","YALI1_F21690g",-0.214419777567054,10.7514993741377,1,1
"1212","YALI1_E19508g",-0.214409477780925,10.6574180650493,1,1
"166","YALI1_E26811g",-0.213716560495526,11.3048917110399,1,1
"1264","YALI1_E03623g",-0.212908628602864,10.731937116469,1,1
"1119","YALI1_B18955g",-0.212701706255129,10.796742821175,1,1
"1011","YALI1_C25979g",-0.211580113284602,10.650714114135,1,1
"933","YALI1_E07790g",0.211553053404981,10.7071052447127,1,1
"1240","YALI1_B00675g",-0.211397529092309,10.6889577748959,1,1
"1065","YALI1_E25453g",0.209857181846907,10.862383038791,1,1
"609","YALI1_B28349g",0.20978270665003,10.7750820804301,1,1
"1350","YALI1_E35843g",0.20950233101364,10.6404680623524,1,1
"675","YALI1_F21482g",0.209109688762341,11.0410058501323,1,1
"216","YALI1_F06858g",0.208139189768395,11.036140648541,1,1
"651","YALI1_F29876g",0.207971676786788,10.8748020559118,1,1
"413","YALI1_A06434g",0.206883445114541,11.355393672093,1,1
"1102","YALI1_B05483g",-0.206717494319697,10.7659989132904,1,1
"243","YALI1_C29618g",-0.206249800689374,10.988125355884,1,1
"939","YALI1_E23967g",0.205382650043656,10.9388358494772,1,1
"674","YALI1_C07770g",0.204972485240606,11.0129135917961,1,1
"554","YALI1_D20202g",-0.203816143459373,10.7931529028834,1,1
"975","YALI1_D00406g",-0.202754459917393,10.744860205014,1,1
"1261","YALI1_E04575g",-0.201692014913297,10.7417514034108,1,1
"957","YALI1_B19507g",0.201552472145606,11.1146091110795,1,1
"1118","YALI1_B16735g",0.201187122059129,10.6555749111862,1,1
"491","YALI1_F39330g",-0.200919529627905,10.83814884851,1,1
"809","YALI1_F09598g",0.200682031071283,10.9477832146699,1,1
"186","YALI1_F37775g",0.200509829674707,10.7405282868563,1,1
"823","YALI1_E40718g",0.19983569052647,10.851495036606,1,1
"437","YALI1_A04022g",-0.199348382457161,11.0994225645875,1,1
"695","YALI1_D34529g",-0.199114421010025,10.8009417353118,1,1
"1172","YALI1_E38491g",0.199100693488708,10.6939776696061,1,1
"1250","YALI1_B02881g",0.19901211363561,10.751499634898,1,1
"399","YALI1_B04853g",-0.1976847897751,11.3345930334118,1,1
"1255","YALI1_B16277g",-0.197625288959577,10.7607431984947,1,1
"1168","YALI1_F29038g",-0.197351211456657,10.6541563088147,1,1
"1190","YALI1_B22697g",0.197264534115418,10.8170230865227,1,1
"1355","YALI1_C08173g",-0.19725398745087,10.6427144691394,1,1
"847","YALI1_D33229g",-0.196432118782903,10.7598027503061,1,1
"1342","YALI1_F19058g",0.194137057507912,10.7125596271451,1,1
"316","YALI1_A13454g",0.194050524276029,11.0815009399886,1,1
"38","YALI1_E11768g",0.192965199331298,10.9060943271078,1,1
"728","YALI1_E16451g",0.192516708446143,10.829501664361,1,1
"793","YALI1_F15418g",-0.192289443956144,11.1120889387928,1,1
"1109","YALI1_F30004g",-0.191800001250489,10.7302949475718,1,1
"783","YALI1_D23653g",0.191672613014646,11.2853731447525,1,1
"622","YALI1_E17786g",-0.191595673205503,10.9718085474259,1,1
"1049","YALI1_A19725g",0.191234036869562,10.6565724782825,1,1
"281","YALI1_F33681g",-0.191128745319668,11.1752541542209,1,1
"39","YALI1_C33005g",0.188791932996404,11.1092039744051,1,1
"930","YALI1_E09924g",0.188247560987517,10.7960564514837,1,1
"784","YALI1_E18121g",-0.187741136639016,10.822582689,1,1
"1408","YALI1_C30614g",-0.187646490905157,10.5969916850008,1,1
"552","YALI1_B02091g",-0.186362000151804,10.7163237514425,1,1
"627","YALI1_F20426g",-0.185688688811106,10.9046423959695,1,1
"1150","YALI1_B05226g",-0.185491274251409,10.696612801507,1,1
"1017","YALI1_D26316g",-0.185338128360945,10.7113926093809,1,1
"537","YALI1_C14369g",0.185304271880808,11.0528797511264,1,1
"185","YALI1_D12282g",0.184819814715952,10.833331710663,1,1
"1280","YALI1_D30843g",-0.184368186211196,10.7030920393322,1,1
"272","YALI1_F24247g",0.184282834233496,10.9100453120004,1,1
"990","YALI1_D27762g",-0.183996658154246,10.8770301577109,1,1
"749","YALI1_F09177g",-0.182571220287296,10.8917972484415,1,1
"638","YALI1_B06809g",-0.182336943859471,10.8663038666153,1,1
"393","YALI1_E03387g",-0.182069795141809,10.981781313897,1,1
"703","YALI1_B07444g",-0.181950240193674,10.7676468440583,1,1
"792","YALI1_D01094g",0.181923851587263,10.9801238644366,1,1
