genes,logFC,logCPM,PValue,FDR
YALI1_A07201g,0.181733747719681,4.60746282964961,0.00935305033645869,0.0222950618485352
YALI1_E31679g,-0.180837635089333,4.46028958693317,0.00937927579753648,0.0223507367582775
YALI1_B26926g,-0.136621841251096,8.35750204234975,0.00939230785400546,0.022374947456484
YALI1_E03183g,-0.231550430504326,3.9328614500333,0.00948254110710671,0.0225830006800248
YALI1_C16183g,-0.122038203237778,6.91398993136798,0.0095207002914662,0.022666948432311
YALI1_C17423g,0.613409364951157,1.18774035652153,0.0095317383706159,0.0226862945026269
YALI1_A04815g,0.154500570572913,5.13961223268515,0.00954632699388717,0.0227130430960703
YALI1_D25786g,1.04054869033256,-1.34079449842057,0.00954880823358538,0.0227130430960703
YALI1_E22961g,-0.125790637789039,7.15230301963211,0.00956540537377639,0.0227410524687904
YALI1_B09837g,0.13691169695013,6.99548242066634,0.00956642220028576,0.0227410524687904
YALI1_E29709g,-0.129364394564625,7.03714302665995,0.00958235719680794,0.0227719836983325
YALI1_C15369g,0.276744769879386,2.71739577197269,0.00962439660972477,0.0228649129581445
YALI1_B20527g,-0.128377988550811,6.99348755335699,0.00962781768006556,0.0228660669901557
YALI1_E29586g,0.188653343853664,4.5987574286579,0.00963939620159209,0.0228865883603786
YALI1_E08575g,0.254285272644181,4.41415298719855,0.00964379011266717,0.0228900441735762
YALI1_B02162g,0.297705828374524,3.18807653715121,0.00969348255615241,0.0230009835858749
YALI1_D00311g,-0.147494677837241,6.30925457691194,0.00970257360246747,0.0230155445685815
YALI1_E14489g,0.282544450552594,3.55254687682705,0.00971874956559083,0.0230468977521926
YALI1_D34508g,0.202892177247554,4.77327715493017,0.00972754987181608,0.0230607466529054
YALI1_C30440g,0.129790910439429,6.42219257017548,0.00974011140028971,0.0230818278135961
YALI1_B12917g,-0.148457648810138,7.19284755186357,0.0097423684019389,0.0230818278135961
YALI1_C13676g,-0.422689079931859,2.23460304119242,0.00974619027765229,0.0230838620440594
YALI1_B19490g,0.17431167016025,4.86720477841784,0.00975794266691007,0.0231046727584284
YALI1_E25189g,0.143293999608846,7.18430899063578,0.00978423563672434,0.0231534828327286
YALI1_F37775g,-0.12030775379523,7.47360949611689,0.00978450134600033,0.0231534828327286
YALI1_C07948g,-0.198963072026323,6.73600260125449,0.00983365716274716,0.0232596545948626
YALI1_F14239g,0.356452555217846,4.12111094501479,0.00983534046668518,0.0232596545948626
YALI1_E36140g,-0.155929396649182,8.33850286951501,0.00985009314890145,0.0232874736357943
YALI1_C10534g,0.832810929785429,-1.24619726427582,0.00986653322579058,0.0233192639044019
YALI1_E12183g,-0.215781879549592,3.78268390919398,0.00987316861559419,0.0233278688248343
YALI1_C14500g,-0.493351170853895,0.187046752872843,0.00988251522552162,0.0233428725308713
YALI1_B09929g,0.426194968474419,1.85618407645255,0.00989638243214848,0.0233685417236849
YALI1_B14147g,-0.157170568486683,6.24086899889596,0.00991046145698737,0.0233946953787672
YALI1_D30999g,0.13371997792559,6.8151617293098,0.00992014372401463,0.0234079859408274
YALI1_A04309g,0.371262177293289,3.20128230228619,0.00992544958897129,0.0234079859408274
YALI1_E23809g,0.498061208572105,3.51560549048514,0.0099271930261314,0.0234079859408274
YALI1_E35329g,0.169073019767647,5.30870276035827,0.00992811111020459,0.0234079859408274
YALI1_E11497g,-0.253329659098942,5.37682847236936,0.00997798091559204,0.0235184482095195
YALI1_E26433g,-0.832425929615038,0.743304370325837,0.00999819092911235,0.0235578655166676
YALI1_E14856g,-0.329968439257022,4.00798112045889,0.0100007524086803,0.0235578655166676
YALI1_D14910g,0.261071623870594,2.94536923551221,0.0100042959219362,0.0235590886432536
YALI1_E25549g,-0.194791305535231,4.4419338837141,0.0100396527842251,0.0236352055573024
YALI1_F12089g,-0.195479830573788,7.96170324742594,0.0100955953590864,0.0237597244251611
YALI1_A01868g,0.311443604344932,1.95862979490333,0.010099540689535,0.0237618308581932
YALI1_B10094g,-0.33200531578014,3.98054128753997,0.0101088886318738,0.0237766432494857
YALI1_E37792g,0.255931727589623,3.6431991799876,0.0101531492601066,0.0238735384051406
YALI1_B06620g,0.36053498251537,1.44936307847972,0.0101578210006908,0.0238773161120644
YALI1_F10385g,-0.140570860426936,8.18674762323701,0.0101628837016502,0.0238820102672261
YALI1_D03865g,-0.132205182671221,5.98224858674099,0.0102068956393607,0.0239782017583292
YALI1_C31971g,-0.15307149854693,7.4947296360939,0.0102207238680431,0.0240034485776472
YALI1_F16369g,0.249770558439626,2.95798396400281,0.0102383331777513,0.0240317498872954
YALI1_D26610g,0.184169097160191,6.96109919151067,0.0102389445283612,0.0240317498872954
YALI1_C25377g,0.39465921538938,1.92076865964151,0.0102750829964227,0.0241093061873894
YALI1_B29436g,0.223389620853229,3.85838559194833,0.0103239878703351,0.0242167616711564
YALI1_D08983g,-0.534906121467441,1.49589879657087,0.0103378592678124,0.0242419999085667
YALI1_A17983g,-1.09500342831678,1.73631565159654,0.0103462747638108,0.0242544328649071
YALI1_F03407g,-0.132288047057662,9.66685731096752,0.0103599024866404,0.0242790735171266
YALI1_A02150g,-0.193710006507541,6.10441523639011,0.0103716635952505,0.024299326137444
YALI1_A15720g,-0.118404080288881,7.8670979932841,0.0104176004963411,0.0243936095957033
YALI1_D35443g,0.205366447088095,4.09233419957609,0.0104191984268889,0.0243936095957033
YALI1_B22770r,-2.99359233258791,-3.19147805299233,0.0104213007361362,0.0243936095957033
YALI1_C31848g,0.130341994030384,6.30382189836734,0.0104491958186231,0.0244515576530713
YALI1_B13888g,0.150348292076943,5.77793260601584,0.0104716965515735,0.0244968516927199
YALI1_B08831g,-0.2505887646127,4.0390554904031,0.0105164585031048,0.024594179447369
YALI1_E33943g,-0.174462226718851,5.26004663661237,0.0105356189164103,0.024631594045269
YALI1_C20452g,-0.118013627673637,6.2293166047708,0.0105763395077523,0.0247140568159908
YALI1_B07864g,0.127073512735981,6.46799106275419,0.0105772356129028,0.0247140568159908
YALI1_D00030r,-1.59895616308161,-1.76697995225494,0.0105996651200651,0.0247590378666588
YALI1_D28030r,-1.21292312031799,-2.19122583938583,0.0106517552505935,0.0248732534179027
YALI1_F04763g,0.180216286405613,7.74457019964453,0.0106571273736266,0.024878340497618
YALI1_F03948g,-0.194402936325581,6.13904002568966,0.0106741671775789,0.0249106537787117
YALI1_B08758g,-0.149819115856531,5.76296082469693,0.0106941371060535,0.0249486584067979
YALI1_D29203g,-0.131034069865491,6.94006724168846,0.0106968573913614,0.0249486584067979
YALI1_F21676g,-0.523614230902715,1.40713005201194,0.0107359356044681,0.0250323072010794
YALI1_F27002g,-0.13100538829083,6.37564996416407,0.0107651881815661,0.0250930029725913
YALI1_D31981g,0.346930128451684,3.42682187878418,0.0107837578490694,0.0251257053305366
YALI1_A13046g,-0.123175757136443,6.38926923939614,0.0107856686296937,0.0251257053305366
YALI1_E02287g,-0.203524860768881,4.11767190153247,0.0108374218270763,0.0252387192923542
YALI1_B29153g,-0.210524019489911,4.45782746639229,0.0108818629205444,0.0253346420056906
YALI1_A03081g,0.211686699550652,4.53171179621442,0.0109087669739075,0.0253828601270427
YALI1_D00273g,-0.119901786514014,6.98873351451098,0.010909090591186,0.0253828601270427
YALI1_E37419g,-0.270096902679015,6.31358838088666,0.0109292652606239,0.025418246363372
YALI1_E33540g,0.406193949836481,2.02863312200048,0.0109308248160842,0.025418246363372
YALI1_D09453g,0.526643965051742,3.49321832753839,0.0109962769046908,0.0255628162004002
YALI1_D15288g,0.760035000536912,0.315883277402382,0.0110233183810955,0.0256180340658513
YALI1_D14560g,-0.12451635407884,6.45982395951723,0.0110560446153637,0.0256864263506361
YALI1_B04781g,0.279024698371289,3.52196050806869,0.0110857028750243,0.0257476521754441
YALI1_B03043g,0.158218421564198,4.84246079731644,0.0111266654055076,0.025835088974338
YALI1_B04589g,0.255677372387287,6.63803996256771,0.011150485586657,0.0258826825745107
YALI1_B27254g,0.148816434421394,7.86280488499462,0.0111601720432514,0.0258974501688795
YALI1_D21408g,0.208615751895517,6.4279822107905,0.0111704710664068,0.0259136300200443
YALI1_F07150g,-0.272618574944386,3.00189365354805,0.0112099424439777,0.0259974550874029
YALI1_C09639g,0.120439886675167,6.03175705880681,0.0112216235977349,0.02601679994832
YALI1_E00824g,0.259149848800626,6.90463752666463,0.0112264679490878,0.0260182653440804
YALI1_F24826g,0.132562796011848,6.83060883267009,0.0112289355695505,0.0260182653440804
YALI1_E10587g,0.124773070985776,8.9126522087897,0.0112747205239127,0.0261165842644307
YALI1_E23749g,0.152033742621568,5.31289153645012,0.0112992364011907,0.0261655920229713
YALI1_E20963g,0.168520428789451,7.63214906190597,0.0113291157253516,0.0262256898233276
YALI1_D11354g,0.121760694698615,6.16435274300415,0.0113319219442004,0.0262256898233276
YALI1_B19897g,-0.129544972456024,9.78230388352101,0.011369994371201,0.0263044166941842
YALI1_D10160g,0.186074518394189,5.65313196323051,0.0113726926092442,0.0263044166941842
YALI1_D15424g,-0.1259815815818,9.73862607405286,0.0114105063483039,0.0263840440644961
YALI1_F34387g,-0.223759405185013,7.17220717426781,0.0114649656676712,0.0265021016472282
YALI1_A14099g,0.156115671634864,5.44730529333014,0.0114695306599648,0.0265047890362283
YALI1_A15766g,-0.908828377519586,0.188083143341207,0.0114944611890806,0.0265545233282733
YALI1_E22117g,0.194148044379242,5.48421949928186,0.0115023910076496,0.0265649647048889
YALI1_D08749g,0.203353809305006,5.0520045798873,0.0115242621189495,0.0266075879984044
YALI1_B17132g,0.160808645331141,5.87077540125227,0.0115430854614987,0.0266431513318741
YALI1_C25032g,-0.223212524103503,4.66927127162426,0.0115469230114494,0.0266441144132674
YALI1_B18069g,0.118921420081237,8.08278324962358,0.0115534740553894,0.0266513363611144
YALI1_E13611g,0.21146642408117,4.40884962690217,0.0115582866246774,0.0266545449396794
YALI1_A15172g,-0.261333292421114,3.39679620784195,0.0116004755554721,0.0267369406504099
YALI1_D17108g,-0.123292144262382,9.6189669886566,0.0116008805389455,0.0267369406504099
YALI1_C02686g,0.124052723131407,5.95806970660654,0.0116087999135162,0.0267472793038424
YALI1_E31131g,-0.165003024654351,6.41876128028555,0.011632555104577,0.0267880636328958
YALI1_E15843g,-0.212960391490233,4.70491184110067,0.0116333785969302,0.0267880636328958
YALI1_A18286g,0.110278933445922,6.32576193427242,0.0116485254662977,0.0268150157749584
YALI1_F23474g,-0.189081424017718,4.3314069822784,0.0116819345428293,0.0268839793467179
YALI1_A10015g,-0.151595620079073,5.58098498295349,0.0117056324040226,0.0269305600789534
YALI1_F19478g,-0.134615832945751,8.12301052249931,0.0117477362447389,0.0270194465150622
YALI1_E20334g,0.867455750843263,-1.21904025402923,0.0117527464779125,0.0270229914589547
YALI1_F21769g,-0.122188875069942,8.42282325541908,0.011765259481394,0.0270437802773853
YALI1_C00784g,-0.728464130654995,0.357065181593911,0.0117826830450947,0.0270758409797309
YALI1_B15237g,-0.136581452481353,5.91207718794487,0.0117899850865301,0.0270797985570222
YALI1_C11694g,0.300045899721077,3.23967117231521,0.0117913577285519,0.0270797985570222
YALI1_B02637g,0.180303217391487,4.90836663061168,0.0118008774214473,0.027093673773379
YALI1_F24478g,0.376926359809932,2.13778412118411,0.011817802300143,0.027124537394848
YALI1_C27922g,-0.401328430987529,3.52916356874418,0.01184571886133,0.0271806038084714
YALI1_F13793g,-0.161647484984102,7.44779190868549,0.0118796472300671,0.0272504275389348
YALI1_F16376g,0.721231034695475,-0.197191912796526,0.0119038903818896,0.0272900113616781
YALI1_C18391g,0.267614402043891,4.45586790581491,0.0119039099623854,0.0272900113616781
YALI1_B18727g,-0.175861175424024,5.40051913393546,0.0119119260306328,0.0273003541567017
YALI1_E04859g,-0.129329889270927,7.37109253788549,0.0119264464368482,0.0273255934538374
YALI1_E23610g,-0.153286290845397,9.3500217058357,0.0119377588618961,0.0273434700188682
YALI1_E20677g,0.124074316372871,7.79892701654037,0.0119473880835612,0.0273574818256737
YALI1_B29037g,-0.203891871923294,6.99782566619201,0.0119564936164108,0.0273702865917837
YALI1_C19422g,-1.36620409825483,-2.54883467615762,0.0119688983934822,0.0273906341025929
YALI1_D15974g,-0.164551039734017,4.72856881167719,0.0120013463706196,0.0274568247363074
YALI1_E24633g,0.22484698016014,7.65887027615066,0.0120304680029617,0.0275153686855759
YALI1_E25761g,0.159558858141362,7.35527757945233,0.0120568504049225,0.0275676151025377
YALI1_D05370g,0.152952063775151,5.15598823233916,0.0121184510623902,0.0276972859656946
YALI1_F32685g,0.354248593186935,2.47065289725109,0.0121206736658605,0.0276972859656946
YALI1_E15074g,0.105158779958023,6.33557308109867,0.0121247853879463,0.0276985566487102
YALI1_C00766g,0.151887980160291,5.51447903184888,0.0121302985944843,0.0277030272796929
YALI1_F32534g,0.139659324751054,6.05130753016197,0.0121497825204328,0.0277393920967678
YALI1_F38296g,-0.163875060101051,6.37191101188788,0.0121737672286148,0.0277860084122207
YALI1_F26574g,-0.184072771606089,5.2711948211706,0.0122719831864579,0.028001976866581
YALI1_A20441g,-0.131194866555477,5.80665671216353,0.0123058917745043,0.0280711264782983
YALI1_D24109g,-0.113060649399906,7.32623227857674,0.0123145683330095,0.0280826953495739
YALI1_A06530g,0.70444112854879,10.2694388091599,0.0123287770534644,0.0281068695482844
YALI1_A13095g,0.192714315414874,3.94811230675116,0.0124071861211487,0.0282722015189753
YALI1_E10811g,0.121526246071873,6.51595672727086,0.0124085567385593,0.0282722015189753
YALI1_E10161g,0.133851558482318,6.60546819321885,0.0124381989667391,0.0283314532020167
YALI1_D16959g,-0.349201688439279,2.53131333044006,0.012456521140023,0.0283648932127386
YALI1_D05705g,0.136042252505335,7.00109624188865,0.0124926554098769,0.0284388619646234
YALI1_C14284g,-0.488091265180916,1.0922007555884,0.0125243311089572,0.0285026407650531
YALI1_B10762g,-0.496139515101772,1.16252867609902,0.0125410024030132,0.0285322455372293
YALI1_E28130g,-0.125042492052743,6.89866639239254,0.0125515559495561,0.0285400147394516
YALI1_F08590g,-0.286795678743671,3.68311476378596,0.0125562597529336,0.0285400147394516
YALI1_E27826g,-0.554887732508749,1.86327283189846,0.012557045373514,0.0285400147394516
YALI1_F37213g,0.156950721960098,5.5936623418445,0.0125590719546649,0.0285400147394516
YALI1_B12227r,-1.78027166029336,-2.84850169311011,0.0126695936571182,0.0287827747416012
YALI1_F14150g,0.427287907950677,1.41234528444108,0.0127305588280228,0.0289128435190372
YALI1_A13454g,-0.146438402334481,8.61218366413843,0.0127560164910783,0.0289525373006015
YALI1_D23377g,0.231153411269072,3.72951364763492,0.0127584180934441,0.0289525373006015
YALI1_D07665g,0.125185398978389,7.93587666104983,0.0127617760220349,0.0289525373006015
YALI1_D26051g,0.553296694340939,10.3353602165509,0.0127629028357209,0.0289525373006015
YALI1_C18878g,0.349089152844508,2.50190878276999,0.0128079685354135,0.0290463100118984
YALI1_F17066g,0.135520250672402,5.33356730681337,0.0128137850955881,0.0290510436247471
YALI1_C30058g,0.428989119811243,2.14306102653475,0.0128453994678707,0.0291142455207193
YALI1_E29179g,0.112655635912189,6.68055403286065,0.0128692080064444,0.0291597237842355
YALI1_D06756g,-0.796285937505599,-1.15622978605556,0.012889601020618,0.0291974387759854
YALI1_B16584g,-0.12324601788647,8.78547564271718,0.0129053754944525,0.0292246729947049
YALI1_D24836g,0.221352810861467,9.30823985222044,0.0129257637698571,0.0292623364624198
YALI1_E22159g,0.200424466827735,5.08710246016327,0.0129474841092747,0.0293029927981551
YALI1_E18854g,-0.184783854182038,7.31575783195895,0.0129799185270358,0.029360785329451
YALI1_C21755g,-0.167446930220605,7.30348425687051,0.0129822822008592,0.029360785329451
YALI1_E11587g,-0.161745938247582,7.65214086966531,0.0129843267599433,0.029360785329451
YALI1_B06447g,-0.134562825381245,6.59415562213293,0.0130026275364023,0.0293936356670266
YALI1_A05836g,0.723397290883596,-0.59563580661283,0.013031589623008,0.0294505608248427
YALI1_E37956g,0.486811315479808,1.24258454034692,0.013123299275524,0.0296492173307228
YALI1_E32622g,-0.165620494164861,5.56297203226834,0.0131514956783291,0.0296936995055813
YALI1_E00337g,0.16028873485436,5.47611563619414,0.0131539183935896,0.0296936995055813
YALI1_E12103g,-0.169041039923474,7.10600331587291,0.0131544232341157,0.0296936995055813
YALI1_C13856g,-0.169334862988526,6.49227104845725,0.0131718622379562,0.0297244515740669
YALI1_F10270g,-0.326294633917741,2.5474887048154,0.0131759204114824,0.0297249985535615
YALI1_D22124g,-0.123620922009422,11.3578130269952,0.013269029531105,0.0299263868116121
YALI1_F39457g,-0.176671625835602,6.84420930791357,0.0132834891293407,0.0299503271541429
YALI1_F24708g,0.114915027077017,7.3669463866649,0.0133021954773487,0.0299838260325655
YALI1_F10867g,0.426812415398458,2.56816907430675,0.0133269465999497,0.0300309268190941
YALI1_C19912g,-0.200499598392903,4.1630925494935,0.0133899459315796,0.0301641639118002
YALI1_F11930g,-0.14246221615314,9.87703748099599,0.0134076514588557,0.0301953179718085
YALI1_F04594g,-0.154159790438237,5.56741269109482,0.0134632048828399,0.0303116664847755
YALI1_C08017g,-0.181814180545784,8.86186209384523,0.0135296206173846,0.0304523965933042
YALI1_B23609g,-0.195373995006268,4.95716645447397,0.0135608107404365,0.0305137826886194
YALI1_E00340g,-0.345963403473999,3.27462049407922,0.0135882895910392,0.0305667848438335
YALI1_E40970g,0.146519763602272,5.4826440941736,0.0136445252077279,0.0306844259146074
YALI1_B23447g,-0.293706320967438,3.62331313057469,0.0137009587321202,0.0308018967663054
YALI1_C24222g,0.686864326540779,-0.111998306099041,0.0137046693442894,0.0308018967663054
YALI1_A08065g,0.639758277301971,1.11039671690294,0.0137441034361912,0.0308816168929707
YALI1_C32914g,-0.209664359958148,4.23125168362447,0.0137971468294354,0.0309918609576995
YALI1_E18927g,-0.17598393301325,9.85759856384062,0.0138059301367662,0.0310026508404175
YALI1_D33901g,0.258858097305561,3.81062670018804,0.0139050859680192,0.0312000625525386
YALI1_E30743g,-0.15999066000344,4.93494550266626,0.0139056312365407,0.0312000625525386
YALI1_E04033g,-0.185160034418013,7.88059952456139,0.013905855864238,0.0312000625525386
YALI1_E23229g,-0.208436975378356,4.47712109432291,0.0139180575066507,0.0312184474450933
YALI1_B07915g,-0.193372410898929,7.50808949738644,0.0139502928342097,0.0312817447261063
YALI1_B19668g,0.147031171776751,7.5389034717952,0.0139735356586941,0.0313248468435186
YALI1_E11565g,0.310102218346094,2.94833637127887,0.0140034422735163,0.0313828582596928
YALI1_B05185g,0.11689100388387,7.71513274759963,0.0140445555289114,0.0314659440811675
YALI1_B17105g,0.134730488304064,6.25871556767681,0.0140911782818704,0.0315613222587033
YALI1_D01739g,-0.133448960803201,6.6025265066572,0.0141414780868625,0.0316648790734864
YALI1_E31075g,0.113303562624727,6.49383335722467,0.0141621503492515,0.0317020549484681
YALI1_C29104g,0.183309806915529,6.71396945190086,0.0141919307936934,0.0317595923248697
YALI1_B09518g,0.795789319448509,0.550278114399786,0.014274432644553,0.0319278002610201
YALI1_F21192g,-0.136901919360558,5.52646977241937,0.0142752924658707,0.0319278002610201
YALI1_E35440g,-0.17669823237818,4.91401824796488,0.0142994428316674,0.0319726348044458
YALI1_D26730g,0.129528925062934,7.22891786945588,0.0143181799773387,0.0320053434787571
YALI1_F38680g,-0.229620082911702,4.33088138547773,0.014330946700686,0.03202469156579
YALI1_E31592g,0.160274367083584,4.80582798957339,0.0143407906648331,0.0320374990762977
YALI1_E18622g,0.473128956960789,4.84979345468726,0.0143679587112605,0.0320889903557108
YALI1_C07670g,-0.132059675748442,5.91267518783311,0.0143919884540913,0.0321334451296565
YALI1_E32315g,0.39271555042142,6.09991746617156,0.014432617140209,0.0322149247914694
YALI1_E39193g,0.165678637694522,5.00974689190994,0.0145055905645344,0.0323685335140999
YALI1_E09769g,0.295226816478876,3.72000416466448,0.0145358673460734,0.032426806021166
YALI1_F21567g,-0.147736998913739,4.80105080007164,0.0145519541999007,0.0324533991460711
YALI1_C15489g,0.13542215872186,5.30395080958287,0.0145872013967793,0.0325226957300832
YALI1_E23521g,0.779891094232806,0.170633255182507,0.0147073798554775,0.0327728751271421
YALI1_E11770g,-0.353801686379834,1.25373567517967,0.0147078268863272,0.0327728751271421
YALI1_B22905g,0.133383003235257,7.41671605116291,0.0147242461028234,0.0328000792510706
YALI1_A18414g,-0.19222848042986,6.9130373011683,0.014746766010552,0.0328408539800458
YALI1_D03380g,-0.134693156506431,5.52940800461075,0.0147542256875327,0.0328480760519805
YALI1_A14199g,0.120121644756542,5.79554276588547,0.0147645000521886,0.0328615586875854
YALI1_F19047g,-0.182892722120338,5.97195073217647,0.0147796083523516,0.032885789507232
YALI1_B26322g,-0.425618048334051,0.836411025388897,0.0148140341752392,0.0329439915495846
YALI1_F28537g,-0.111836376820644,6.23954629608525,0.0148142236711418,0.0329439915495846
YALI1_A16068r,-0.496430437856152,0.821735529927353,0.0148416219392927,0.0329872946751103
YALI1_C14774g,-0.115051148526257,7.14760546719041,0.0148421653191607,0.0329872946751103
YALI1_D22636g,0.190066520279095,7.33396131112095,0.0149628064667512,0.0332374051322371
YALI1_F22883g,-0.196121948824988,4.39088146613863,0.0149632323233319,0.0332374051322371
YALI1_E35870g,0.651417968383635,-0.749142130478615,0.014974139555021,0.0332521514063893
YALI1_E35734g,-0.118391466163039,6.85105888139702,0.0150057636763837,0.0333128808888655
YALI1_C23050g,0.125886446445637,7.76744801427797,0.0150547733412524,0.0334032723364625
YALI1_E30496g,0.151624713363483,4.68489692843277,0.0150550563765494,0.0334032723364625
YALI1_B13614g,-0.419908331618907,1.34110802550788,0.0150833838140946,0.0334565945079149
YALI1_A18817g,0.238068943204985,3.77370512356528,0.0151429825360667,0.0335792297056533
YALI1_E37063g,-0.121808815547366,6.75446705734646,0.0151986653027024,0.033688809626078
YALI1_D30420g,-0.203031632805629,4.03401515602039,0.0152010482459132,0.033688809626078
YALI1_E12847g,-0.29670671281994,4.87029962751397,0.0152065498086776,0.0336914172382249
YALI1_F19015g,0.627175017003671,0.125799773267233,0.0152292292943782,0.0337320717097544
YALI1_E25999g,-0.12663097121553,6.62192201581951,0.0152668969985779,0.0338058918757595
YALI1_F11889g,-0.254117789868011,2.8600884128842,0.0154393535680405,0.0341780518030792
YALI1_F19619g,0.377033636856792,1.12027444528937,0.0154756119782046,0.0342485844631289
YALI1_B14150g,-0.135637104107856,7.2388623775965,0.0154985883614378,0.0342896913762
YALI1_D09308g,-0.342546786978613,6.96338528058614,0.0155069757522928,0.0342985068456449
YALI1_C31576g,-0.145102983989232,5.78314328300457,0.0155596528864791,0.0344010071931252
YALI1_B11519g,-0.122633412398997,5.40877463615709,0.0155621501089311,0.0344010071931252
YALI1_C10860g,0.113998186359921,7.79935987150546,0.015586415622151,0.034444873105406
YALI1_D33428g,-0.14925757637684,5.16566288899431,0.0156236130211484,0.0345172845816069
YALI1_E34832g,-0.196136455310538,5.23818491493178,0.0156595129558579,0.0345867893184387
YALI1_F32688g,0.130459768061897,5.48413174194074,0.0156652526474424,0.0345896593320796
YALI1_F19126g,-0.132327963831117,6.92921412541147,0.0156778861462246,0.0346077452760242
YALI1_F20637g,-0.117352092264112,8.30190613896591,0.0157309276182778,0.0347149932426016
YALI1_D00449g,0.126853290760497,8.72969397376444,0.0157665346719398,0.034783717104053
YALI1_E19014g,0.110173080334549,8.19881294027769,0.0157892078853195,0.0348238758286068
YALI1_B12313g,0.282596344666525,3.85562225959544,0.0158084653971938,0.0348491260514414
YALI1_C11744g,-0.619572862019017,2.73804745903047,0.0158096035257758,0.0348491260514414
YALI1_D02137g,-0.133143136503933,7.5152794792114,0.0158319587187182,0.0348885313773167
YALI1_E28150g,0.18609211777441,4.13074017532303,0.0158940373177686,0.035015427235695
YALI1_C32156g,0.130825645027168,5.61057891275195,0.0159327687244625,0.0350908307502298
YALI1_C25288g,-0.118753454943338,7.02924029423902,0.0159458707535137,0.0351097606472222
YALI1_B27320g,-0.119291744729439,9.72870208046756,0.015980721833698,0.035175035936219
YALI1_C18787g,0.322184835680564,1.76882372854952,0.0159845477810289,0.035175035936219
YALI1_B10780g,-0.489813835192019,0.773690309867469,0.015999570852796,0.0351839345882373
YALI1_E20453g,0.143820065903624,7.25681296858403,0.0160003072935117,0.0351839345882373
YALI1_F31875g,-0.207465373370914,4.37165985010387,0.0160021412382702,0.0351839345882373
YALI1_A01618g,0.12379446710947,5.6235904939621,0.0160311388858493,0.0352377460273042
YALI1_F29987g,0.130301169775135,6.32275241908837,0.0160384494270581,0.0352438705322377
YALI1_E27469g,0.456126741371128,0.93919050345557,0.0161026417015763,0.0353749517358375
YALI1_F38998g,-0.156066153957577,4.594173642426,0.0162075709536621,0.0355954264812595
YALI1_F12946g,0.153358086207278,4.95084637578471,0.0162139085930382,0.0355993088894497
YALI1_F25182g,-0.137762325642284,7.81438146444908,0.0162413278818435,0.0356494630035393
YALI1_C23826g,0.116439469664359,5.60945126998763,0.0162756528050336,0.0357147423524541
YALI1_A03402g,-0.120019552093948,6.74655558563738,0.0163500850083384,0.0358679702097876
YALI1_F39291g,-0.143045230221187,5.36064091525228,0.0163986305534179,0.0359643389670962
YALI1_F24247g,-0.25740352530655,6.79294945177054,0.01648400777032,0.0361414074108621
YALI1_F27871g,0.115718903337428,8.65589003044385,0.0166153066691873,0.0364190317819272
YALI1_D21586g,-0.617131515080085,0.617488833218395,0.0166476562305045,0.0364796742716259
YALI1_A19829g,0.138462167623682,6.67654847980456,0.0166643186900938,0.036505917490391
YALI1_D04566g,0.165605105578068,5.34562609082479,0.016728636693439,0.0366365138717711
YALI1_D32754g,-0.158326608958555,10.8245385347432,0.0167638399675533,0.0367032921155819
YALI1_F15367g,0.316803174445119,3.30586397441208,0.0168174918906671,0.0368104135510808
YALI1_F34870g,-0.156145709536114,8.07531614566462,0.0168318954750741,0.0368315915030413
YALI1_E29665g,-0.129701372187045,7.58706760510458,0.0168830405693023,0.0369331328376482
YALI1_E18990g,-0.198408469205784,7.42659296733589,0.0169667785032681,0.0371058968389832
YALI1_D32070g,0.126108822858081,7.16091578959411,0.0169726084522089,0.0371082289763421
YALI1_D29768g,0.119299065718159,7.59642558046257,0.0169949615484033,0.0371466752138221
YALI1_E37455g,-0.118256173302683,7.97600490249206,0.0170417058970382,0.0372383980190539
YALI1_A17824g,-0.210046373295793,5.22216064967588,0.0171040974218081,0.0373636205990884
YALI1_E27792g,0.286747821260806,2.70825404633341,0.0171086052216879,0.0373636205990884
YALI1_A21550g,-0.120396045862073,6.10861552894592,0.0171262569863798,0.0373916877589402
YALI1_C13241g,-0.112036605353762,6.28698580512584,0.0171316040358713,0.0373928818827227
YALI1_F03205g,0.463937498342418,1.36234721782598,0.0171477541187257,0.0374176483431018
YALI1_E18514g,-0.137483921881705,6.12410002430651,0.0172623993266057,0.0376572642829062
YALI1_D07335g,-0.150778062578982,5.94281471980304,0.0172988895207961,0.037726301614502
YALI1_F33008g,0.15159955394858,5.9012192835733,0.0173062881639248,0.0377318737187165
YALI1_D21167g,0.11607842941304,8.27513860377787,0.0173296953537677,0.0377723354241327
YALI1_B30181g,-0.127137718754904,5.91190024831532,0.0174344420787602,0.0379821213951595
YALI1_E29894g,0.240858962436387,3.5957058058023,0.0174356952643248,0.0379821213951595
YALI1_E19070g,0.724130414346346,1.25207167594873,0.0174656504429611,0.0380367394326718
YALI1_D32812g,-0.192725474124652,5.2202598619596,0.017541636278802,0.0381849035929707
YALI1_F04580t,0.720060478557108,-0.842789621500064,0.017543487799646,0.0381849035929707
YALI1_D30161g,0.129020970483484,6.25560125089041,0.0176075242321955,0.0383135792650287
YALI1_E03039g,-0.115487748078651,7.03302669752864,0.017710211137005,0.0385262621494747
YALI1_B02021g,0.224991357933817,4.41486474713953,0.0177531054959254,0.0386087916843269
