genes,logFC,logCPM,PValue,FDR
YMR220W,-0.43081457548422,7.13722250684461,0.000400083901972656,0.0019072615105512
YPR104C,0.422382997567371,6.27118710735587,0.00040036292065826,0.0019072615105512
YNR068C,-0.451510116990209,5.58045450324202,0.000403487611192996,0.00192056108001022
YPR133W-A,-0.452182317650121,6.49723213243512,0.000404923295883545,0.00192580584827055
YDR309C,0.581259735269604,6.80739534447596,0.000406995870238988,0.00193406851351624
YOR162C,0.329616941015714,6.82433084858472,0.000410387976743292,0.00194854678484627
YPL125W,0.309544240981313,7.24696888881694,0.000410718129723187,0.00194854678484627
YBL023C,0.410094769241245,6.62564363576089,0.000412768136498011,0.00195666341779542
YIL014C-A,0.580872250574181,7.10424058175034,0.00041420091155488,0.00196184323379319
YFL047W,0.459100599585416,7.10345587490755,0.000414676293422879,0.00196248362326218
YDR085C,0.444093419664885,7.13892022998776,0.000415989238470807,0.00196708353830991
YJR103W,0.475746889627798,7.33163219018233,0.000419825672860515,0.0019835989408127
YOR007C,-0.413298460701598,9.74324938123259,0.000422264393797659,0.00199348877890237
YJR138W,0.301479968446375,6.10985199232175,0.000423040205662318,0.00199551835361072
YGR243W,0.646183928275053,9.68837321300481,0.000423457181512702,0.00199585333345325
YLR285W,0.416164333820824,6.30898724107671,0.000425452777034481,0.00200362209854034
YNL201C,0.363733362605423,6.1795115382347,0.000426584138470918,0.00200731149660581
YLR208W,-0.508421729274289,7.66105331299166,0.000429634026280474,0.00202001523847763
YHR036W,0.466570945509551,5.76665066029279,0.000430569088936742,0.00202188293239795
YJL157C,0.425774547961079,5.46926375755574,0.000430732210767391,0.00202188293239795
YDR261C-D,-0.867271646614458,3.88073459318751,0.000433942874850066,0.00203529792277238
YKR057W,-1.22737079335232,7.68802745290212,0.00043622742685888,0.00204355272753101
YML001W,-0.779021863526181,6.61641741752843,0.000436411329575005,0.00204355272753101
YBL087C,-0.583951018838956,7.57886001131098,0.00043742119718891,0.00204658352744918
YNR069C,-0.432164610645409,6.10166457903522,0.000437768083354532,0.00204658352744918
YNL110C,-0.371764361085873,7.17284191942781,0.000439186608212409,0.00205155266621651
YGR085C,-0.823142026635959,8.30375485522623,0.000441509568283119,0.0020607351937098
YBR082C,0.439989637199966,8.61582258168171,0.000442344959195096,0.00206296529474253
YLL052C,-1.49126357894424,5.72991850480576,0.000443067312867671,0.00206466504679612
YEL023C,0.338484644065369,5.54299051962836,0.000444411244416262,0.00206925623005441
YMR121C,0.556671287139926,6.50231787967318,0.000446366052216482,0.00207668206067491
YPL237W,-0.692463942791019,7.56801034734327,0.000447638050832279,0.00208092176893749
YHR005C,0.356389425434793,7.26459796644744,0.000448390715225301,0.00208274238014071
YER145C,-0.54040331456472,8.54586057348856,0.000449110071865881,0.00208326028128467
YJL076W,0.320917493669357,7.43632554707742,0.000449472003348467,0.00208326028128467
YBR103W,0.348438874280699,6.54764141481166,0.000449585552123316,0.00208326028128467
YMR146C,-0.381379344673341,8.29744468729689,0.000451566621606602,0.00209076070629895
YJL052W,-0.938400154003379,9.1503017926578,0.000452271747878829,0.00209234620169444
YOR122C,-0.5200408117376,8.54586641263724,0.000454220940391376,0.00209967997204956
YFL010C,0.661267390211045,6.97349125219408,0.000458962925764719,0.00211990161628236
YDR492W,-0.444124982801016,7.41701200031818,0.000460296155469926,0.00212333993928033
YGL226W,0.698490882193478,5.93599156262773,0.000460791570121305,0.00212333993928033
YGL097W,-0.423821395140004,6.65690293519464,0.000461050470911966,0.00212333993928033
YML071C,0.347147357532011,6.50110526097216,0.00046117957079533,0.00212333993928033
YGL188C,-1.06737794884141,6.13486795029091,0.000461694412479283,0.00212401520382216
YCR032W,0.285128025647761,5.82838773079277,0.000464475503373863,0.00213510691550902
YLR177W,0.454835348159203,6.35084032539191,0.000471141507122134,0.00216402496384362
YIL004C,-0.320361742039112,6.03412403968784,0.000471587091958779,0.00216434839579172
YER024W,0.404589055153829,9.52897914466259,0.000477637748308178,0.00219037533385523
YCL057C-A,-0.448219852743639,7.06891294647194,0.000479143100112001,0.00219553339519153
YIL112W,0.34280929934765,7.12700154867601,0.000483681133541648,0.00221454666700592
YPR026W,0.385016082806466,8.02248118957434,0.000484060209238077,0.00221454666700592
YPL024W,0.487508363964815,7.24140487443727,0.000485163946794656,0.00221783740812866
YDR123C,0.478360327699566,6.41210796697625,0.000486698575781244,0.00222309111930483
YML053C,0.45380708793285,6.811273462098,0.00049130087002925,0.0022423375943028
YIL135C,0.524180730497414,7.34428642251725,0.000493117842331225,0.00224885125091608
YDL161W,0.884755995883128,8.12114276635102,0.000493963448730521,0.00225051365001244
YOR159C,0.621487194927929,6.25098252529571,0.000494953894757591,0.00225051365001244
YPL071C,0.470537325077535,5.63200645207676,0.000494971791851937,0.00225051365001244
YKL056C,-0.999946033481823,9.18596793225822,0.000495174006665336,0.00225051365001244
YBR282W,-0.279564327264765,6.22102517961615,0.000495432888804958,0.00225051365001244
YDL001W,0.460759015484265,6.34827690352062,0.000496319667433431,0.00225276802629698
YER162C,0.383985923461411,6.4993305821357,0.000497681642333972,0.0022571740523779
YGR169C,0.49994168963495,5.92554862330168,0.000500487360820094,0.00226811593446278
YMR170C,0.413994377890002,5.83996066569136,0.000501453491555319,0.00227071051238825
YJR135C,0.499796795936323,4.933948919432,0.000501893454482503,0.00227092026581142
YGR092W,0.316165532503949,6.86832190734083,0.00050367851556777,0.0022772110942872
YDL088C,0.341268601602711,7.03610907206194,0.000506473229551467,0.00228805329779359
YHR005C-A,-0.342308935667903,8.01513833953635,0.000508320088286454,0.00229376133401326
YLR262C-A,-0.933022865334047,6.75596745630249,0.000508531937286004,0.00229376133401326
YJR066W,0.324143701561837,6.07585668299461,0.000509567870519129,0.00229586210167214
YCR084C,0.580287957809061,8.34213626222618,0.000509793612799793,0.00229586210167214
YCR012W,-1.01829028395355,11.4018865931884,0.000510421035384599,0.00229689465923069
YGR129W,0.579714289183512,5.30643440742886,0.000512819169260663,0.00230588759740044
YMR072W,-0.441358148420694,8.06105348775871,0.00051438606864628,0.00231027241576313
YGL044C,0.7249298703017,6.72691307103144,0.000514899277344995,0.00231027241576313
YPL140C,0.40210305596451,6.52190367001382,0.000514995723118631,0.00231027241576313
YPL153C,0.45306321243174,5.52798969566757,0.000517370743408829,0.00231912340227314
YLR393W,0.423443665277626,5.45282901730153,0.000518162690708306,0.00232087000209334
YOL093W,0.840315115484575,6.43841884849722,0.000519525762902935,0.00232507806338787
YBR109C,-0.752813845317902,7.77668699174312,0.00052005569025537,0.00232507806338787
YLR228C,0.402322346621391,6.94667568183202,0.000520311280955752,0.00232507806338787
YOR304W,0.37415029923828,6.98536363613444,0.000522242427040877,0.00233190136346658
YMR219W,0.51369115686247,6.89244974995213,0.000524397610509093,0.0023397137007169
YOR040W,0.330084356742595,6.94857406716084,0.000525532941035446,0.00234296718456993
YPL146C,-0.509959041377929,6.74070642260399,0.000527040694837323,0.00234787472472318
YEL017C-A,-0.642231598624312,6.23234404891082,0.000529208122910517,0.00235571115823362
YFR044C,-0.671006190548017,7.35557121004668,0.000529798577041129,0.0023565211957982
YBR135W,0.490078055807234,6.38977690005318,0.000532378444727986,0.00236617199355605
YJL180C,-0.373659015069216,6.41986439673482,0.000535526906014546,0.00237833311839716
YGR028W,-0.470270241768397,6.55800046316612,0.000537028098692878,0.00238262513284728
YMR145C,-0.637797231576445,10.2002228646481,0.00053731934439839,0.00238262513284728
YBR263W,-0.430924200773707,7.6808641623608,0.00053999775589034,0.00239266286768922
YOR096W,-1.05547161273166,8.75929167459381,0.000542764209554479,0.00240307499993844
YCR026C,0.34145633049229,6.94208966712582,0.000544480563686918,0.00240882543858116
YKL013C,-0.367444109417805,7.43079514774938,0.000548399567377678,0.00242253718938038
YOR209C,-0.347960552131605,7.97580435991528,0.00054841975547422,0.00242253718938038
YOR113W,0.702559934192097,7.68315835744612,0.000551381776069515,0.00243375781648434
YNL097C,0.520698542916808,6.30468767031743,0.00055439384032323,0.00244518200674672
YKL162C-A,-0.93544955965389,2.81925325578309,0.000555289851145192,0.00244726291157877
YGL104C,-0.57577254841716,5.17314019809954,0.00056045383570117,0.00246813601386263
YGL190C,0.409724947223565,7.25214398051109,0.000561981364350462,0.00247172879833347
YOR095C,-0.492706997077493,6.36951763317542,0.000562162296229979,0.00247172879833347
YML056C,-0.841123613403078,5.95607968015236,0.000562555020317533,0.00247172879833347
YDR197W,0.375797505555289,6.25540887827595,0.000566907960797437,0.00248895892377505
YDR168W,0.486605658807223,8.51703942866686,0.00056789785927404,0.00249140893547676
YER129W,0.305393802171591,7.03656912615472,0.000568891010696134,0.00249386948381915
YER003C,-0.539783619762065,7.57047969154062,0.000569767760299251,0.00249581640787121
YDR105C,-0.323923881521979,6.86130457963662,0.000574658142230647,0.00251465777062929
snR57,0.918378120983762,2.01495604907653,0.000574940821539268,0.00251465777062929
YPL264C,-0.81864714814505,4.91553899212973,0.000576179320423658,0.00251816552994249
YLR420W,-0.327161961943444,6.52236899004729,0.000577070894501984,0.00252015290717785
YLR079W,0.538908532688745,7.68564757127292,0.000579818058639822,0.00253023478085714
YOR195W,0.454962662831224,7.15270892677107,0.000580949045650246,0.00253208919668547
YJR017C,0.41974929731448,6.51800862340861,0.000581120834878065,0.00253208919668547
YKL066W,1.17164574618698,6.51164950468745,0.000584215329190529,0.00254365149743408
YKL154W,-0.383355004608608,5.56540415854398,0.000586533715969628,0.0025518197642751
YDL066W,-0.38124435295875,7.48145389731818,0.000587544997047473,0.00255429320871656
YJL127C-B,0.282462008050167,6.03001231353797,0.000589510859911181,0.00256090975212922
YAL020C,0.6113020568424,5.60166022737781,0.0005913433287721,0.00256693729397009
YDR068W,0.639107618652856,7.48319581422404,0.000591793332428407,0.00256695919908232
YGL020C,-0.434628668678946,6.07758008990055,0.000594357268776295,0.00257614356391468
YPL089C,0.556111595804551,6.80543787753042,0.000597366637305032,0.00258724334130085
YJL091C,-0.352127025891494,5.82602165598752,0.000599841042563233,0.0025960112337189
YML122C,-1.58400406680327,2.11858446908061,0.000602804111456084,0.00260495270074082
YKL053C-A,-0.728208198799629,5.85167402335828,0.000602810167358119,0.00260495270074082
YDR408C,-0.297914285884212,6.60833381881104,0.000607286277363692,0.00262233123810714
YDR035W,-0.742722502020736,8.40894315753325,0.000611736063006775,0.00263952790691528
YDR036C,-0.524069226541796,6.72851373468155,0.000612183799523773,0.00263952790691528
YJL024C,0.630711539652706,6.63633872628764,0.000614969702381118,0.00264955953176749
YNL277W,0.381462339470381,8.42325685153266,0.000617654091339172,0.00265913914398185
YER059W,0.299764380305464,6.42802313513045,0.000620405298478152,0.00266899192164091
YJL060W,-0.370862322463101,7.89183841967059,0.000626166347775675,0.00269176874837397
YHR013C,-0.352795218135798,5.75856066115001,0.000627385795699136,0.00269500272180813
YKL100C,-0.561009558330054,7.91161355047415,0.000628236566184876,0.00269642193099816
YBL016W,0.377208235882551,6.62792611419853,0.000628650978885859,0.00269642193099816
YIR025W,0.424873821285248,5.70277422210522,0.000630456628929029,0.00270215772087041
YGR207C,-0.543597387256269,7.19080109586458,0.000632992876608444,0.00271101403500677
YDR077W,0.815374922133788,13.4448431587218,0.000641814898086794,0.00274675826933436
YFL026W,-0.399209229065521,7.77504862632926,0.000644127140655298,0.00275461043323975
YJR097W,0.563198870530069,5.99754962748814,0.000644681839101098,0.00275494039242536
YNR016C,-0.559087814764393,10.3734923643829,0.000646077671194962,0.00275809125095339
YER032W,0.300659315929825,6.37365399019507,0.000646375346037266,0.00275809125095339
YDR310C,0.328253928611508,7.47206020845432,0.000649040188559212,0.0027668040616076
YIR037W,-0.574380746898476,7.83717619505573,0.000649376442956611,0.0027668040616076
YIL045W,0.473453037431698,7.52678746530858,0.000650963314262643,0.00277151834684958
YNL136W,0.445007010780624,6.83410870834302,0.000653602847629731,0.00278070415042472
YHL033C,-0.709729744755565,8.58764587171208,0.000654877694217404,0.00278407473687561
YPL040C,-0.297121874584162,6.27125888540943,0.000659304401669076,0.00280082996555884
snR82,0.783332366222292,2.29076914208634,0.000659992718021777,0.00280169094206595
YHL003C,-0.31087611473896,6.73933061994672,0.00066079506411625,0.0028030343565343
YCL027W,0.487439520707684,3.67724486861972,0.000663606758810595,0.00281289301365049
YOR374W,-0.537009360250487,12.8948606282731,0.000664843360504709,0.00281606559967083
YER090W,-0.476360770252926,8.1750421900765,0.000665368448250267,0.00281622199409816
YBL039C,-0.504450624978477,7.00620429899332,0.00066838552786247,0.00282691796938313
YMR292W,-0.828682966412613,5.18600532340702,0.000672758303181713,0.00284332794949106
YOR376W-A,0.872007448285657,3.55780327895917,0.000674130860874971,0.00284512749173494
YNL026W,0.314734494872526,6.80327362982531,0.000675147841078727,0.00284512749173494
YGL135W,-0.713199992547111,8.88655146766582,0.000675151189093405,0.00284512749173494
YML020W,0.447241184085073,6.41248833401365,0.000675156792543791,0.00284512749173494
YER085C,1.62808852032298,1.06358125582548,0.00067649906359429,0.00284870299114997
YIL056W,0.437752482992182,6.46914954388108,0.000679570205136899,0.00285954814984301
YIR028W,0.726077610775505,3.4145370002029,0.000680293992661011,0.0028605073204529
YHR193C,-0.33118486446586,8.80669173429306,0.000683488207375795,0.00287120579451832
YOR021C,-0.398793327054971,6.87180939863664,0.000683973993790561,0.00287120579451832
YJR007W,-0.513947960406551,7.16913974238008,0.00068433142095037,0.00287120579451832
YFL028C,-0.546063412545447,6.29428849945067,0.000686486133827898,0.00287734963647915
YPL218W,-1.01439583598117,7.53760639008985,0.000686793282966162,0.00287734963647915
YOR023C,0.589380658867449,8.06531010795847,0.000688224532182343,0.00288125350229313
YIL105C,0.334462538215271,7.62972197572143,0.000689317093593738,0.00288373481721702
YLR288C,0.625112083402241,6.35812993592216,0.000696714849329823,0.00291239527695965
YDR453C,-0.887402256752901,6.8707186199097,0.000697177652536189,0.00291239527695965
YJL163C,0.468280723301423,6.89743342073395,0.000699285899499625,0.00291908853416305
YKL146W,0.405994924946441,7.85130873108616,0.000703077386799046,0.00293279352454353
YEL027W,-0.557259032046015,8.06109349681031,0.000704835829786557,0.00293800426447879
YBR039W,-0.399100157797884,9.39945314187948,0.000709839632106937,0.00295672551453063
YNL180C,0.726331331714553,9.04227027880544,0.000711462803131454,0.00296111213203136
YOR089C,0.910683613516277,8.29735120040739,0.000711919314808024,0.00296111213203136
YDR038C,1.08657952138227,4.55528878081084,0.000715107176077632,0.00297222860143506
YPL085W,0.449149468177947,6.64487174993929,0.000716845689278397,0.00297730941788846
YMR069W,0.836716271747315,2.81727216628851,0.000719626695797785,0.00298450589463623
YGR027C,-0.358050318230498,9.6194496736423,0.000720253798086534,0.00298450589463623
YMR315W,-0.440189637835694,8.25088962213253,0.000720288252550223,0.00298450589463623
YJL066C,0.39973969238353,7.8532844205182,0.0007206477225218,0.00298450589463623
YDL033C,0.345563765531383,5.69514143859914,0.000724323366305709,0.00299757639900835
YJL171C,-0.74015654139346,5.7317065659269,0.00073443462440053,0.00303724254348864
YML109W,0.277935729476909,6.55218443032471,0.000735108192666277,0.00303785040364739
YNL278W,0.434474224216218,5.93107709588473,0.000740736313463942,0.00305891753212132
YMR085W,0.546881897827768,5.40173409309445,0.000741888242620036,0.00306148302694921
YPL194W,0.434882841554523,5.56370427071252,0.000753332589661116,0.00310648728359898
YLR234W,0.61083389334691,4.55395217580861,0.000758155692632655,0.00312414299342699
YER126C,-0.357715613287509,7.19913075210801,0.000762713912925139,0.00314068277206647
YOL151W,-0.614994823122042,8.36911077939526,0.00076341994725352,0.00314134784287129
YJR107W,0.439688527030924,5.12409818347576,0.000766861678286247,0.00315096355987297
YGL226C-A,-0.600461559013235,5.77781468303722,0.000767348261632101,0.00315096355987297
YLL014W,-0.808002068886643,5.73809777108563,0.000767395354761922,0.00315096355987297
YER009W,-0.900181908473811,7.73701054280997,0.000769502458348508,0.00315736819503026
YIR001C,0.388532527178196,7.16961480507699,0.000774289200878913,0.00317475081724979
YOR276W,-0.298850004746121,7.037688344384,0.000783943446854285,0.00321205237564089
YJL090C,0.475060114865411,6.21652625360032,0.000785235728751505,0.00321506381771997
YMR153C-A,0.960469976453123,2.13472310897095,0.000789044977512613,0.00322836913139735
YGR271C-A,-0.358080947648918,6.05320789893478,0.000792760147591045,0.00324127093653631
YPL068C,0.720901434873066,3.87399755560581,0.000796706550719711,0.00325509921466148
YDR501W,0.375447362388784,5.29460815195792,0.00080963051951421,0.00330556154782553
YKL185W,0.382081412033713,7.32647786497876,0.000812089060777199,0.00331325444952168
YMR319C,0.613172026645286,3.2613045080874,0.00081642948816853,0.00332860898745177
YLR281C,-0.753968009967061,2.84837524163734,0.00082070741514264,0.00334368720194766
YML079W,-0.384356765595913,6.54310578505163,0.000825810299030626,0.00336142121375485
YNL288W,0.559134512524316,6.93514440234735,0.000826753466642562,0.00336142121375485
YDL125C,-0.48628217221918,7.9143237657825,0.000826808234064505,0.00336142121375485
YDR507C,0.339466001391163,7.88043447616349,0.000834069313637574,0.00338855342984166
YPR149W,-0.495070445083292,11.0809555821435,0.000835850812419495,0.00339340136301764
YLR095C,0.587284169120785,6.99073703124988,0.000841656320663599,0.00341456773129979
YHL011C,-0.393012331702763,7.14273617729608,0.000843199589884017,0.00341842476039416
YOR030W,0.381483360988603,6.31862066001786,0.000851930074816186,0.00345139368090911
YER094C,-0.359968804705436,8.27468641852857,0.000854705729296255,0.00346020866828778
YFR010W,-0.3524138211916,8.15396455426974,0.000857069818760029,0.00346734627238893
YJR098C,0.466097213454077,5.13909248223738,0.000868768716411298,0.00350989514093973
YPR010C,-0.447990507205305,7.95134158202569,0.0008688039974453,0.00350989514093973
YKL108W,0.38628540808555,5.71171186763724,0.000873651731373442,0.0035270096839002
YGR174C,0.836093635748951,7.99463920230039,0.00087883814562514,0.00354546661686114
YKR029C,0.293556666548982,6.41604186764271,0.000880060504088142,0.00354791687497169
YLR219W,0.516128008145106,7.88666420455305,0.000886605080570567,0.00356991268024644
YMR071C,-0.590788693504113,6.17039901585356,0.000886966383115883,0.00356991268024644
YPL226W,-0.474200800362704,7.78611399846858,0.000887372990721685,0.00356991268024644
YDR461C-A,0.383137458945388,5.94336178544043,0.000896214205584137,0.00360296846830306
YER074W-A,-0.492049590080897,6.1980969501942,0.000900885283774207,0.00361922507109568
YDR222W,-0.667446264416772,4.9118733301775,0.000902095605225207,0.00362156544644692
YHR164C,0.367307953710576,5.52128573609713,0.000914776758831399,0.00366891099644558
YOR065W,-0.452269241313527,9.60549712459775,0.000915160846573963,0.00366891099644558
YGL063W,0.434920087320486,4.92537130309366,0.000915957719141248,0.00366906274038503
YJR058C,0.363561029307969,5.74844575274098,0.000916470689702693,0.00366906274038503
YKR034W,1.21292511199025,3.63370270897412,0.000917549622310504,0.00366988147772978
YER139C,0.409447418857675,6.18626622256888,0.000917947473108697,0.00366988147772978
YNR045W,0.412646878609623,6.46960651255336,0.000921055305221551,0.00367820140318508
YDR499W,0.450519329095993,6.54058761327511,0.000921303696932301,0.00367820140318508
YBL113C,0.557808555383302,6.87600003417947,0.000923197436255453,0.0036795523452447
YNR008W,0.538139741185,6.27680627097952,0.000924149617825513,0.0036795523452447
YGL073W,0.452819387278942,7.64493785407929,0.000925027392602541,0.0036795523452447
YNL227C,0.45998482359903,6.88779001108825,0.000925190529359564,0.0036795523452447
YGR267C,-0.380493499919904,7.41784064942386,0.000925375354656012,0.0036795523452447
YOR067C,-0.467416360931546,5.91909319187595,0.000925468963936567,0.0036795523452447
YIL113W,0.60189102363734,4.44656156254284,0.000927508358033385,0.00368512101755826
YHL044W,1.36989396860333,2.47688671708157,0.000931894602556609,0.00369999997394981
YPR028W,-0.684760718518565,7.80484731907725,0.000933236358295016,0.00370277892091056
YHR156C,0.413213012936381,5.51360333963054,0.000936325030214765,0.00371248048062473
YPL229W,0.436171843171592,6.40337046309539,0.00093785375574164,0.00371598785499555
YOR259C,-0.365094144714525,8.95491633917614,0.000948104733466761,0.00375247786368296
YOL082W,-0.449435092546174,7.48857271907258,0.000948364140275569,0.00375247786368296
YLR332W,0.445605531132808,7.13661629636358,0.000950965629447401,0.00376019240320909
YBR192W,-0.299947563735068,6.40281821698653,0.000951944337942259,0.00376148416821157
YPR107C,0.314811818043264,6.07075036000046,0.000955221370776167,0.0037718494784447
YGR061C,-0.470641681672398,8.60041536647308,0.000960908708763552,0.00379171158745344
YLR418C,-0.452327761910308,6.44303519714909,0.000968512619448585,0.00381825922572811
YFL053W,-0.830518387221312,2.46213130782509,0.000968960219529546,0.00381825922572811
YHR045W,-0.472252081816316,6.44545308430754,0.000971575607347034,0.00382595199917067
YPR080W,-0.787137281170102,9.90213717802313,0.00097311905082016,0.00382941596465314
YIL024C,0.273166410884097,6.1719645828428,0.000974693372062231,0.00383299663491957
YDL224C,0.416871826338327,7.70971137425097,0.000978216453784012,0.00384423073697545
YIL070C,-0.297714201998168,7.94136682371645,0.000979246236135694,0.00384565795525311
YGL247W,0.334872539191662,5.43031397894436,0.000981951662836459,0.00385365928088676
YBR056W,-0.456088493519527,7.61583125421956,0.000982917593003249,0.0038548277321793
YNR023W,0.458495030008901,6.45284966265891,0.000988525914380523,0.00387418885873725
YBR018C,0.880838282749999,2.52142938345982,0.000992508081652842,0.00388715486969127
YDR447C,-0.986664604408407,8.51018781790405,0.00100507257077629,0.00393291247536071
YDR181C,0.279692536330395,6.32870788846034,0.00100564614097523,0.00393291247536071
YMR175W,-0.752363397176705,9.61468872333648,0.00100623657715937,0.00393291247536071
YLL034C,-0.432327987754128,6.00960229679127,0.00100746507628382,0.00393504808739428
YLR038C,-0.723604689189675,8.5059591441982,0.00100995399342022,0.0039421005331808
YOR343C,0.822974714997317,3.23918513455833,0.00101895380380459,0.00397453988786254
YDR330W,0.371728466481156,7.36445869532835,0.00102174124790545,0.00398241370838969
YGR282C,-0.84141394381457,9.99024096150739,0.00102281915003782,0.00398241370838969
YBL002W,-0.424012445630885,9.04254899617205,0.00102304335514535,0.00398241370838969
YJL093C,-0.405249605398586,6.11659118020205,0.00102411952314966,0.00398391471952149
YIL168W,0.712476020233963,4.56957134099555,0.00102545910105686,0.00398598525836303
YML113W,0.781796183490815,6.31321819767618,0.00102603364684852,0.00398598525836303
YGL011C,-0.316642849276243,8.57177245083589,0.00103165502673059,0.0040051264126573
YMR218C,0.42628397653961,5.96418502497629,0.00104340005327108,0.00404557416745732
YKL179C,0.257804713216173,6.92200863209101,0.00104347622831972,0.00404557416745732
YLR112W,0.807316595671503,3.36464285275876,0.00104512711062674,0.00404925339234768
YOR256C,0.311514610352574,7.29546756336302,0.00104665909228349,0.00405246731770701
YDL015C,-0.58340816106712,7.65429489582441,0.00104870702342552,0.00405767325160417
YCR102C,-1.10088917312938,2.0702619532194,0.00105141685327289,0.00406543151912285
YPL012W,-0.395436601244517,7.69938388581628,0.00106641738462914,0.00412003709847721
YLR247C,0.271054788506745,7.31579401688426,0.00106696748572109,0.00412003709847721
YPL175W,-0.383088212455692,5.66252034452074,0.00107035567622341,0.00413035578336646
YIL155C,0.421537774445003,10.7369453008314,0.00107458645657681,0.00414390993849706
YDR525W-A,-0.686693862574097,5.26108598353039,0.00107633914128851,0.00414655572933957
YDL220C,0.56564341060992,5.01232751215522,0.00107671008537887,0.00414655572933957
YMR309C,-0.369803813298678,8.13301917551484,0.00107918814856507,0.00415332650371706
YGR254W,-0.937319241562777,10.6472550729843,0.00108037327085057,0.00415511559969131
YKL133C,-0.521410069683822,5.95102530341705,0.00108336467055474,0.00416384462653586
YOR204W,-0.433397570791652,7.38382379579292,0.00108794338424497,0.00417865871085834
YNL322C,0.447842321923689,7.79852740425975,0.00109492039145316,0.0042018837167454
YOR004W,-0.442956828310086,5.37229403798666,0.00109544689027303,0.0042018837167454
tV(AAC)G3,1.0778131915448,1.69007178769341,0.00110333769045039,0.00422933896093574
YPR070W,0.331957773425035,5.76196266026204,0.00110438504569286,0.00423054271487523
YIL139C,0.328303203834064,5.61564056824332,0.00110549235033341,0.00423197436567581
YCL039W,0.486143304989198,7.00507457528117,0.00110778831534287,0.00423795145305903
YCL012C,-0.526354176829218,5.26391068754486,0.00111002394352046,0.00424368994709711
YJL012C,-0.37794518371794,7.28253441759836,0.00111331347576337,0.0042534473123701
YNL208W,-0.427613089624143,9.37131430509313,0.00111633350347761,0.00426216279388638
YNL189W,-0.299221868004631,8.28164473087183,0.00111879541100702,0.0042687372527113
YDR207C,0.639648708091948,6.87664403761725,0.00112106805091735,0.00427458135210985
YMR096W,-0.767092208600356,7.28764796182893,0.00112380978047234,0.00428220516746693
YIR010W,0.658264027538322,6.47963405693151,0.00112721699461756,0.00429230309357935
YGL013C,0.332696150063207,7.54855214450772,0.0011279479094932,0.00429230309357935
YER012W,-0.35421914816169,8.47233954934301,0.00112969091457959,0.00429610210033595
YLR438W,0.35203088427656,6.5844199816697,0.00113566705237858,0.00431598367929647
YMR044W,0.295262574675126,6.82380935331713,0.00113784107712623,0.0043213990611858
YFL001W,-0.357082234370301,5.6214164852931,0.00114180851855046,0.00433361404178791
YAL016W,-0.467766738918076,8.09776591468494,0.00114303251691751,0.00433540735706582
YLR307C-A,-0.601157515375172,7.11557995619873,0.00116149919211162,0.00440255508494872
YGR246C,0.334653437941858,6.73763750914122,0.00116520029610743,0.00441368385308193
YOR037W,0.522833316396007,6.80044087149312,0.00117234065890116,0.00443781710052545
YPL230W,0.606770296400701,8.10271273472011,0.00117461555738033,0.00444351288559156
YAL010C,0.394413022673857,6.08259607099674,0.00117901077269684,0.00445721700372744
YNL197C,0.554257586100986,7.46534604251824,0.00118015374141338,0.00445861619791341
YOR060C,0.624457583841113,4.84096210124004,0.00118204935770442,0.00446285519934346
YOL115W,-0.297996892588292,6.02216442696914,0.00118643271210055,0.00447647502688559
YJR120W,-1.00417581594962,4.75545254560482,0.00119569034265926,0.0045084559390858
YNR046W,0.453873265710247,6.49622400333501,0.00119708419996291,0.00450875563570985
YMR011W,-1.02962025657216,10.9370170277737,0.00119733292319423,0.00450875563570985
YJL170C,0.756912972067852,3.47822753739985,0.00119988057626957,0.00451540185551152
YNL100W,-0.297593441199153,8.09047761176158,0.00120125649289467,0.00451728280321359
YDR080W,0.339972793004562,6.59764499663069,0.00120194645569992,0.00451728280321359
YPR185W,0.555667887980225,7.26347579770948,0.00120580730160903,0.00452884265819174
YBR200W,0.42078664188522,7.22202013590222,0.00120947329703307,0.00453965611618983
YPR085C,0.353422838433107,5.84337365755631,0.00121596724808071,0.00456106310414668
YGL139W,0.278615749662327,7.34792193889409,0.00121697989898448,0.00456189541081316
YPR147C,-0.316475435906242,5.92017883651368,0.00122455018218467,0.00458729220845672
YGL251C,0.520037494194981,4.36770054151725,0.00122718550949888,0.00459418118384104
YML069W,-0.294089245505332,7.89369890106412,0.00122897556152839,0.0045978988420605
YKL211C,-0.528041931326784,7.66125068139086,0.00123305430018463,0.00461016866997091
YGL230C,1.12730143385319,2.04214489307043,0.00123387337803033,0.00461024321104728
YOL111C,0.336366457751695,6.75586694548965,0.00123557412589678,0.00461360979436798
YEL051W,-0.393564241477267,7.48965066503237,0.00125679131724877,0.00468979890634421
YOR309C,-1.00856729769364,2.43650666828219,0.00125857401622619,0.00469180652536073
YIL011W,-1.31783451125884,5.88485472964781,0.00125971501187683,0.00469180652536073
YDR311W,0.284251869841712,6.2276997280708,0.00125997165920066,0.00469180652536073
YGL025C,0.685032956928045,6.62521857244053,0.00126058244311131,0.00469180652536073
YDR191W,0.426333160266449,4.83518762017423,0.00126309817295869,0.00469813885222352
YGL008C,-0.758190471147095,11.1706542553045,0.00126644546633851,0.00470675677267284
YNR024W,0.388201416246146,5.57291303153716,0.00126704684832049,0.00470675677267284
YHR051W,-0.73795626605848,8.44497498658671,0.00126880062650424,0.00471023861924259
