genes,logFC,logCPM,PValue,FDR
YPL254W,0.153426665943664,6.27351388580557,0.0316531711874438,0.0616707681797916
YPL155C,0.188775682308839,5.6300817872145,0.0318871310055128,0.0621056241629991
YDR179W-A,-0.231656051521213,4.9824488784239,0.031952060011375,0.06221108140588
YPR051W,0.201906006015472,5.78043594991057,0.0320330142775135,0.0623476583559296
YGL257C,-0.150071485354412,6.40303083740859,0.0320787418719583,0.0624156026507007
YJR056C,0.211896700030194,5.64548909582228,0.0321522453313342,0.0625375264047428
YBL082C,0.276027551868272,5.26119689413326,0.0321702802275155,0.0625515155485463
YMR310C,0.24198165770618,6.11782500938771,0.0324846315351267,0.0631414552985667
YDR239C,-0.359259037577879,5.89656140471447,0.0325302932379895,0.0632089126608157
YER046W,0.222510145578852,5.29715194161134,0.0325462068777368,0.0632185412382705
YPL022W,0.154795471914437,6.77437032425777,0.0326113252049667,0.0633094541474953
YJL061W,0.160328262412062,6.51016229361654,0.0326149588709232,0.0633094541474953
YBL054W,-0.206526721217007,6.42594781544236,0.0327179786916132,0.0634880656145027
YBR251W,-0.151258907209565,6.34136203001446,0.0328668584097429,0.0637555165318785
YDR389W,-0.191495926277531,6.82049314678177,0.0328844931482726,0.0637682826797931
YOR111W,-0.244797780701635,5.03576187452726,0.0329266822659885,0.0638286391103789
YDR337W,0.149506428080603,6.80584710799184,0.0330344101685826,0.0640159597791579
YGR145W,0.203061467806934,6.76781252957681,0.0330478445037417,0.0640204885634942
YNL270C,-0.286339897856557,4.13287081734258,0.0331044262018969,0.0641085715873593
YDR007W,0.148407920148767,6.19813047411317,0.0332222957874843,0.0643152430865762
YGL009C,0.208203735388393,9.79406370601217,0.033261591216461,0.0643575294257649
YBR023C,-0.166783628826311,7.35819696114808,0.0332664504676081,0.0643575294257649
YER026C,0.178671308525574,8.48194727756544,0.0333054109353334,0.0644113026101034
YKR025W,0.252758244195441,5.58087129397728,0.033331243906186,0.0644382603155954
YDR227W,-0.306574836373742,6.69180760169108,0.0333416895548712,0.0644382603155954
YER190W,0.791927670378887,1.11184708321643,0.0333972977287103,0.0645085185100513
YBR047W,0.262732570819652,6.10138790957252,0.0334109510590382,0.0645085185100513
YDR541C,0.331695018983203,4.8037879667992,0.0334115883702606,0.0645085185100513
YAR019W-A,0.976316989560386,0.610734284751793,0.0334853254262645,0.0646292547287118
YDR398W,0.276331882022559,6.87870285761656,0.0335260554208462,0.0646862253253718
YMR024W,0.173027503541809,7.20517260973621,0.0335876134559077,0.0647833306677136
YDR436W,-0.1770881998849,6.540097438198,0.0337289495913151,0.0650341945829869
YNR059W,-0.223860394173227,5.31012410471781,0.0337957845397097,0.0651412900132259
YGL018C,0.196888862191552,5.37738944074154,0.0339038364646632,0.0653277329875224
YGR274C,0.150569447665276,6.76268732044176,0.034082942095239,0.0656509158422149
YKL165C,0.161624427024348,6.46053124135636,0.0341551156995351,0.0657679781277097
YMR195W,-0.377162659099406,4.12547147938172,0.0342166746605884,0.0658454105945563
YLR163C,0.156976156984451,7.45542710964665,0.0342181558263962,0.0658454105945563
YHR188C,-0.191835149100405,6.72744865549534,0.0342936729201484,0.0659687225996453
YDR458C,-0.184653344076073,7.11508894679854,0.0343618284841328,0.0660709078133122
YHR151C,-0.24861113728797,5.38080109175817,0.0343696991415757,0.0660709078133122
YIL141W,0.525271249443019,2.09567678639376,0.0343900582207918,0.0660880232763984
YHR112C,-0.170224784750781,7.23240094119439,0.034482498643237,0.066243601289655
YFL016C,0.181287621376761,8.44289702108497,0.0345780469424457,0.0664050442113746
YDL135C,-0.178660660706877,7.26093671467072,0.034736448351664,0.0666836974978807
YOR021C,0.15671649222514,7.07564702067868,0.0347462635948396,0.0666836974978807
YLR177W,-0.199033094796607,6.03752851967361,0.0347929833618374,0.06675115431142
YGR161W-C,0.17214737275457,6.78107572816644,0.0348481520295972,0.0668347702987854
YDL208W,0.204847016595933,7.49275623444231,0.0349101297866341,0.0669313854234271
YGR100W,-0.152795504417872,6.76021189843245,0.0350191229440494,0.0671180465994089
YML001W,-0.185347009740914,6.93663732708758,0.0350618962951976,0.0671777083118549
YDL133C-A,-0.240407000882166,9.04555784798005,0.035221299529718,0.0674607161311232
YNL050C,-0.166564916336406,6.07318825489843,0.0352775007948917,0.0675459349770097
YDR438W,0.210135454672042,5.46016853923993,0.0353108550488728,0.0675873665484231
YCR020C,0.225917979639247,4.77865719727316,0.0354902015979324,0.0679081170873872
YAL043C,0.163198279715892,6.72007220438315,0.0355076413606208,0.0679189598837604
YGL068W,0.156055834109183,7.57196493438893,0.0355430290848113,0.0679641149454015
YKL170W,-0.184656693326639,6.800593406693,0.0358163107675446,0.068463981715694
YDR347W,0.15465625008361,7.18490358419902,0.0359044985263089,0.0686098217947255
YBL047C,-0.182491457044691,8.32089565806013,0.0360668770097509,0.0688584209973509
YLR207W,-0.150782581049497,6.11958593344317,0.0360698286462458,0.0688584209973509
YIL028W,-0.547145048501531,2.00729422391653,0.0360704018467662,0.0688584209973509
YDL214C,0.433434271038707,7.70874689632088,0.0361958931432035,0.0690751265442081
YER149C,0.156705007060192,5.95376656013684,0.0362138883165252,0.0690866143181329
YNL075W,0.169982248595708,6.65937070921162,0.0362889398309894,0.0692069070694141
YLR221C,0.157650274384591,6.3962862975699,0.0366199261497222,0.0698150541829964
YDR143C,0.192105342767178,5.98865444405068,0.0366519425028091,0.0698463061958566
YPL005W,0.190501580202971,5.72674715756643,0.036660533049238,0.0698463061958566
YMR162C,0.142876576164028,6.56986747345829,0.0367406603057729,0.0699758564886113
YDR244W,-0.329253812330626,7.41323249909753,0.0368534536344879,0.0701675161773469
YDR092W,-0.181652498933741,7.06867209481856,0.0369154520373011,0.0702623697800033
YPL265W,0.605581655615389,4.09770629214563,0.0371310499710988,0.0706494153308934
YOR166C,0.180841760449122,5.9867921436024,0.037178681430644,0.0707167204660024
YOL115W,-0.143427378132384,6.09428998159674,0.0372631337574953,0.0708539942804845
YNL285W,-0.473429781219735,2.4414958612745,0.0374234163766031,0.0711353176529237
YKL011C,0.186612291298544,5.38777540744157,0.0374898652991398,0.071238153132654
YDL095W,-0.160602100145999,7.76250950050028,0.0375138765788969,0.0712603075349543
YNL110C,0.175327703796083,7.31089955363442,0.0375549498857256,0.0713148472319785
YLR388W,-0.230183506531762,7.64699402835542,0.03761558520243,0.0714064860259358
YLR055C,0.162326957071526,6.25945889947868,0.0376516239163352,0.0714513876228084
YHR011W,-0.229315893923547,5.1467215459446,0.0378710978193072,0.0718442496940426
YKR064W,0.189854178685016,6.02355879648235,0.037963392760153,0.0719956649682192
YGR253C,-0.165186765323089,8.33729287507779,0.0380333712715845,0.0721046726473121
YDR323C,0.20052208714289,5.48249950780964,0.0380700179745674,0.0721504381390536
YKL027W,0.203731774560939,6.65520127996887,0.0381508692969492,0.0722799228157964
YDR096W,-0.148938318688554,6.90283537931699,0.0382026488305086,0.0723542616885108
YLR409C,0.208241439768202,6.90574275581162,0.0382682528948809,0.072454726271929
YMR293C,0.155417659162541,5.85339641670568,0.0383060927233129,0.0725025751052467
YOR210W,0.198373106673159,6.15455678700291,0.0383792323760527,0.0726171832002125
YDL159W,0.194483994754502,6.06404833058187,0.0386119755317866,0.0730336022435662
YNL038W,-0.206844084063163,5.42512642709278,0.0386635991489053,0.0730858741613907
YER076W-A,-0.9142941269744,0.611539402570018,0.0386649485076381,0.0730858741613907
YAR008W,0.169843772133214,5.67812881695794,0.0386821695643757,0.0730944763239055
YPR086W,-0.18440072899733,6.94083157105743,0.0386962484797923,0.0730971373542638
YPR166C,-0.160276752276477,6.29286709560762,0.039034885455533,0.0737126854968805
YBR245C,-0.178682613501545,6.75643396094766,0.039170515972406,0.0739446029596893
YDL172C,-1.12535304562138,0.204461024334009,0.0393596474362752,0.0742721889100783
YLR197W,0.230641527165109,8.34223834200532,0.039377696927095,0.0742721889100783
YJL051W,0.224455439020367,5.40277089342812,0.0393826704586461,0.0742721889100783
YDR471W,0.160833174919725,8.85279189044362,0.0394979219620564,0.0744651999343476
YHR120W,0.203498876487516,5.68187224202798,0.0395135452997399,0.0744703178158116
YGR252W,0.153978079552227,6.46141317598466,0.0399114882135424,0.0751957464088589
YOR244W,0.174199365956537,6.62444902972442,0.0399378372544334,0.0752208237416998
YLL031C,0.155462930392003,7.32809568518494,0.0399600100411292,0.0752380215167345
YMR206W,-0.223915491311826,7.58277035346331,0.0401174546707905,0.0755098192482188
YHR058C,0.20530577675679,5.08643270440415,0.04028538157132,0.0758011631718674
YCR023C,-0.174435047018798,5.96840250841045,0.0403971300205756,0.0759866459369745
YBL098W,-0.161838082898116,6.86455719220069,0.0405372849651148,0.0762254227391615
YJR005W,0.15162006479478,6.95574127567044,0.0406568049241404,0.0764252550040293
YPR003C,-0.158972720551231,5.88583610244172,0.0407658376067213,0.0765943260089563
YDL157C,0.209217011273959,6.16198024441941,0.0407733012954593,0.0765943260089563
YBR298C,0.183947157267721,8.49139441178425,0.0409274059482292,0.0768587906625437
YER102W,-0.175413744313755,8.23947609070379,0.0409746506363133,0.0769224729973613
YGR195W,0.191161259999289,5.68599729119384,0.0411179518037377,0.0771663838502807
YJR024C,-0.167836156293222,6.83828174244429,0.0412388454329697,0.0773680973342446
YGL172W,0.154577447726561,6.56875917946271,0.0413601339744011,0.0775704203180494
YML078W,0.164089037589107,7.16085841485131,0.041618868996533,0.0780303071956447
YOR276W,0.167333043845641,7.11535237146115,0.0417211455292666,0.0781966499539763
YBL034C,0.155890587489095,6.00301195333624,0.0418169427983943,0.078350744723591
YGL241W,0.15884495365246,6.14392670810672,0.0418763554911701,0.0784283372093401
YGL023C,-0.141791880644013,7.10864614599447,0.041885544625061,0.0784283372093401
YGR171C,0.192882179980986,6.15197861094679,0.041926166137875,0.0784789268168076
YMR314W,-0.15810898246524,8.27440970520722,0.0420055461390138,0.0786020096256797
YNL169C,0.191124527644029,7.1349024008386,0.0421556846044462,0.078857374994504
YMR098C,0.155715044982694,6.59236072450443,0.0422311132004087,0.0789728661436493
YNL308C,0.183833748497537,7.48098932265966,0.0424257776314135,0.0792930740768291
YOR305W,0.200106913499965,5.7527772572071,0.0424373240015458,0.0792930740768291
YGL228W,-0.160748429583273,7.87976222692613,0.0424435799530678,0.0792930740768291
YLL018C,0.170308672306928,8.5176427738097,0.0424970188242187,0.0793542576723782
YOR294W,-0.193040934541065,6.50398021346159,0.0425038405629483,0.0793542576723782
YKL145W,-0.164952068239501,9.11992719708502,0.0425401098140839,0.0793962774239566
YNL251C,-0.189742226104039,7.37675597647294,0.0425940203399563,0.0794711847804683
YOR318C,0.610332153589322,1.72728354134198,0.0426770697297324,0.0796003929100635
YOL011W,0.167917157247687,6.9936620707174,0.0427175835189778,0.079650206632509
YJL151C,-0.174217154718167,7.64563461234937,0.0428439619034294,0.0798600375511743
YDR429C,0.163523969962364,8.04847255050056,0.0429555241499933,0.080042124942284
YPL088W,-0.219939970852081,6.19026128852027,0.0430868753607288,0.0802609570410217
YHR052W,0.244498901223044,7.12811875786324,0.043133836481479,0.0803183749034409
YMR176W,0.14064892493799,6.25140099465483,0.0431455440848957,0.0803183749034409
YCR084C,-0.154178865570645,7.87881870346011,0.0434493619872027,0.0808578610658621
YFR012W,0.591996130416062,1.7178359872614,0.0435153723986366,0.0809545899283245
YGL124C,0.15129238665339,6.38341782073187,0.0435916953644732,0.0810704353828645
YER031C,-0.148974648572981,6.88712222337392,0.0436160514413118,0.0810895909651717
YLR350W,-0.174370375079722,7.14227567960802,0.04373938770271,0.0812926957657649
YLR271W,-0.21862924452392,5.53811876467502,0.0437904478317094,0.0813613827829731
YLR015W,0.152779003642637,5.8468395048273,0.0438156372742661,0.0813819740615716
YAR002C-A,0.163139221394164,7.8992392392293,0.0439584598533295,0.0816209703552809
YDR397C,-0.152585257710081,6.65244593708675,0.0441606789410928,0.0819700633240554
YGR185C,-0.163068482485461,8.00711786577734,0.0442147652492409,0.0820440594155261
YPR180W,-0.141631332685487,6.13960138209091,0.0442406970440168,0.0820657817514253
YLR244C,-0.173666043169868,7.32219946989017,0.0442632579193558,0.0820812391310715
YBR020W,-0.32551464154784,3.50927200102105,0.0442986562514067,0.0821204845483178
YLR103C,0.198282792697501,5.98609109486949,0.0443233420084276,0.0821398522475487
YPR026W,-0.19567338857864,7.80810244247789,0.0443473673539012,0.0821579840284701
YIR042C,0.228829133714738,5.01677441124261,0.0444955046197679,0.0823767650561552
YPR141C,0.148202279606545,6.01204569636572,0.0445073052287548,0.0823767650561552
YNL284C,0.171221955275941,7.6966055845056,0.0445082989564978,0.0823767650561552
YKR036C,-0.165987607562164,6.15337181503865,0.0445359805916178,0.0824015625506873
YNL309W,0.204741984063965,5.32083655866543,0.0448472736972771,0.0829509207949957
YDL225W,0.151357895923586,7.20922899608359,0.0449139434947082,0.0830476089810806
YJR133W,-0.170354740845816,6.76438567357041,0.0450144991619101,0.0832068714082214
YAL041W,0.150793207518383,6.86998764265468,0.0451230999741261,0.0833679538241432
YEL043W,0.15492141639795,7.13532464276485,0.0451305459859246,0.0833679538241432
YDL065C,-0.163763203093779,6.97391725388967,0.0452010358968544,0.0834714392090119
YJL121C,0.160637734782848,6.9819192317139,0.0452236957835087,0.0834865603120198
YBR219C,0.35847964583628,3.33293490878779,0.0452911736279529,0.0835843828085926
YPL204W,0.154585494658301,8.02446573109014,0.0454330572712134,0.0838194139423186
YER107C,0.15347653601369,6.14376171140082,0.0455400355856657,0.0839899185721565
snR66,0.528919350751135,1.97187780651709,0.0456213520673057,0.0841130009831533
YFR018C,0.15289396781318,6.23841991856519,0.045905206041769,0.0846093078769857
YOR014W,-0.162045221210947,7.54382740069181,0.0461308457169934,0.0849980354331955
YPL138C,-0.167654505874153,5.82538029243819,0.0464964407136385,0.0856210417178618
YBR009C,-0.187675570136408,9.73800614164496,0.0464986520544394,0.0856210417178618
YLR043C,-0.174824229408777,7.87337577515827,0.0465663540769784,0.085718346097667
YML082W,0.162909611091207,5.75804423784571,0.0467660705769539,0.0860585203057248
YHL001W,0.194877352550669,7.92127852769484,0.0471206670787101,0.086662476521857
YOL145C,0.157230089259061,7.61222018167799,0.0471243177065463,0.086662476521857
YBL055C,0.245926387416172,5.52876718433072,0.0472930271597836,0.0869450202947073
YMR063W,0.297453273313971,3.98299776556329,0.0474050866474637,0.0871232701080657
YPL097W,0.180086070123113,6.81363963366277,0.0475041489498848,0.0872775271630208
YMR086C-A,-0.828504625979332,0.738877090002158,0.0475314934022193,0.0872999635267123
YPL236C,-0.218497881086073,5.5563776093884,0.0476839508389107,0.0875521045161285
YGR118W,-0.170084277538925,9.24205027361099,0.0478403176207286,0.0878112606916906
snR82,0.459650672600102,2.2098089758635,0.0479284642760456,0.0879450732851485
YER159C,-0.165821757108869,7.99785805957118,0.0481974171779406,0.0884104609537486
YIL035C,0.148379429042289,7.32260248598334,0.0483352804040645,0.0886351661319288
YNR009W,-0.239142283440793,4.77527193487343,0.0485674205088127,0.0890325544694441
YBR142W,0.23921203706696,6.42841018950355,0.0487369124769769,0.0893148818550443
YDR246W-A,-0.731432928286769,1.39709430233337,0.0489165372703411,0.0896041028407178
YER056C-A,0.167339250343101,8.55492902667859,0.0489257971829193,0.0896041028407178
YBL106C,-0.162489946785114,6.14669807667251,0.0489504222530028,0.0896207508656214
YDR308C,0.153856053364739,6.11563204159415,0.0491698463283294,0.0899848391002409
YGL087C,-0.136619998694355,6.68673697716514,0.049180481484323,0.0899848391002409
YOR330C,0.175788750567659,6.44702677490501,0.0494003519763305,0.0903316197276012
YGL205W,-0.171630333449291,10.0710766993853,0.0494013278281473,0.0903316197276012
snR55,-0.832544050921465,0.739737700570181,0.0495502985343331,0.0905753080622838
YOR098C,0.144690246573783,7.01010333838816,0.049706070638174,0.0908165906105969
YDR381C-A,0.227723353528351,6.22841001959921,0.0497137793635405,0.0908165906105969
YHR040W,0.180990628332431,5.71242254979016,0.049799161449495,0.0909437677752887
YLR453C,-0.269643988923295,4.47364452981538,0.0500408927794227,0.0913563007735727
YBR022W,-0.193855891647798,5.66826987285838,0.0500591837282307,0.0913607816919213
YDR207C,-0.137850814839145,6.33328490773773,0.0502077881960853,0.0916030139478861
YJR092W,0.144919268936546,6.65363670712017,0.0502938297291611,0.0917309844159122
YDL002C,0.172764127375023,6.27420045201584,0.0503227877969392,0.0917547922884142
YPR017C,0.216201757507755,4.6744240162512,0.0507674673706157,0.0925363409987621
YPL153C,-0.187414333230545,5.22939085332205,0.0508030297054357,0.092571913572539
YML021C,0.209394566764391,5.23094329610827,0.0508283212576803,0.0925827134539031
YOR226C,0.160473130687258,5.78558549123177,0.0508410532539374,0.0925827134539031
YOR296W,-0.182576552500715,5.38372969677409,0.0509232597491288,0.0927031509917084
YMR071C,-0.177599736979367,6.40030640995256,0.0510351653672919,0.0928775611999706
YJL037W,-0.367604962217849,3.32911860861759,0.0512916161538339,0.0933148324161046
YJL030W,-0.171925352276028,5.69091292203627,0.0514558855889316,0.0935841752719251
YBR155W,0.2006855877643,6.1607220322196,0.05165540232756,0.0939174333525665
YOR290C,-0.167704985666191,7.54671409961787,0.051702239186791,0.093972973493572
YLR319C,-0.138099747847543,6.13990190124195,0.0517770824735392,0.0940793665479836
YJL179W,-0.173372443593217,5.97098476431481,0.0518403365768416,0.0941646415969142
YER180C,-0.20177126469744,5.26928447644174,0.0518568025194493,0.0941649020254023
YBR037C,-0.174429837215815,6.21052938513787,0.0518805480195622,0.0941783768171348
YNR018W,0.156333158028182,6.90095062034044,0.0523550440539284,0.0950098298669748
YDL099W,-0.162225620440807,7.30449326493093,0.0523838600242312,0.0950152361247729
YAR071W,0.334626046149756,3.77421600293582,0.0523909630980937,0.0950152361247729
YHR168W,0.180487991792029,5.49646441704343,0.0524085953614572,0.0950173433815985
YGL031C,0.167625440542007,9.37990286004879,0.0526563271528741,0.0954364911545493
YLL061W,0.233435170514199,8.67915957160721,0.0527043138069843,0.0954934630504059
YGL007C-A,-0.805242614021869,0.779935055810582,0.0527344193885864,0.0955180111311633
YIL088C,-0.172733766592494,7.0287665330283,0.0527523874031641,0.0955205658910402
YMR301C,0.161359750861423,6.65137345485918,0.0529176332834196,0.0957897164769525
YCR024C-B,-0.185786781540438,8.44124553686527,0.0531135276339602,0.0961141596362347
YPR089W,0.141363938379987,7.02374614428526,0.0534338779980142,0.0966430471371326
YML050W,0.206179313535715,5.49496207430876,0.053439299769016,0.0966430471371326
YPR030W,-0.150804440342678,7.11906575572521,0.0536106497970094,0.0969076925303656
YMR222C,-0.237551847180754,4.95037974493547,0.0536192328925164,0.0969076925303656
YIL106W,0.144305902956701,6.25155249830742,0.0539540256840108,0.097482234316022
YNL190W,-0.162276244694443,8.53289714564531,0.0540972612953443,0.0977104259276273
YEL031W,0.153984224111252,8.61430631999757,0.0542382423824533,0.0979289497759718
YDR341C,-0.156458771833476,8.42211308321411,0.0542521968251007,0.0979289497759718
YIL048W,0.143630161493481,6.83106434835652,0.054275036502456,0.0979395325563556
YBR273C,-0.188424528129863,7.07812971476823,0.0544830662425683,0.0982841804732259
YDL012C,-0.166487808478176,5.66918427375178,0.0545188716348028,0.0982944783529323
YMR066W,0.177401299745675,6.13897636481957,0.0545228515738227,0.0982944783529323
YBR044C,0.165882947698885,6.60068161195144,0.0545512794574527,0.0983150050578084
YLR128W,-0.20700245793673,4.95946809347629,0.0546899325611837,0.0985341102265674
YNL279W,-0.324231684064896,3.40094584384323,0.0547137781247266,0.098546295973009
YNL074C,0.140740237533805,7.10668310419626,0.0548046302905226,0.0986791236410814
YMR228W,0.177029072763223,5.51907733796886,0.0548564504706118,0.0987416108471013
YGL129C,0.165107159853639,7.05821546779107,0.0549638294737981,0.0989040337599317
YPL051W,-0.184655392135435,5.70883530843109,0.0550740524171033,0.0990714712797845
YCR024C-A,-0.201703262338534,8.50715797970394,0.0551609291430087,0.0991968205193321
YPL206C,0.174546663793474,7.40517517927068,0.0551892098348016,0.0992167502452385
YBR240C,-0.249764953402296,4.37355806702976,0.0553620681051952,0.0994965018376546
YOR114W,-0.155332436439293,5.83175590577572,0.055561104935602,0.0998231125423507
snR63,0.530346348746933,1.92791520608521,0.0556315918669891,0.0999186343339539
YBR123C,-0.178502455132277,5.97141251367408,0.05565625699661,0.0999318227866302
YNL331C,0.186302338351114,5.43425935930286,0.0556997330219686,0.0999787678294141
YGL229C,0.389724480989951,4.37029645242355,0.0561607907006653,0.10077499270673
YDR273W,0.24347962811928,4.31721025185432,0.0562423960339837,0.100890044378126
YPL057C,-0.146260644927028,8.21691919368618,0.0563326599912714,0.1010205519085
YPL056C,-0.428649777977992,2.90916969405521,0.0563926949880217,0.101063789326255
YGL147C,-0.222749491170202,8.37152753564274,0.0563991222870633,0.101063789326255
YKL189W,-0.149022252257182,5.99018193310313,0.056409325989,0.101063789326255
YJR099W,-0.193746242243637,6.17246908655811,0.0568487668632132,0.101819477191517
YLR213C,0.266170549068372,4.5374170921407,0.0568928587729789,0.101866822551619
YJR106W,-0.174603319759961,5.36378613611547,0.0574958463258601,0.102900294031043
YGR068C,0.217759080606323,4.84029966732076,0.0575057285415296,0.102900294031043
YOR013W,0.57234682431297,1.83624596251627,0.058262544726551,0.104222207915495
YLR253W,0.143961540952752,7.46883496721661,0.0582941440371373,0.104246409470008
YMR323W,0.786757866575661,5.6248056258963,0.058409183017253,0.104419763503729
YLR196W,0.247506139143947,7.30492463155012,0.0584509656909555,0.104462088311996
YOL001W,-0.158849394102846,5.57161486375599,0.0586030561529829,0.104701465142941
YPR061C,0.241747012342076,5.35851469208432,0.0586702083490207,0.104738479648725
YPR156C,-0.130135999815401,6.64358295432927,0.0586709342436577,0.104738479648725
YMR198W,0.246863776459208,5.49594585882092,0.0586782399418755,0.104738479648725
YOR026W,-0.156189122581526,5.72320611710212,0.0587117856071925,0.104765942210917
YJL091C,0.145924298443596,5.95664456327871,0.0588260776220546,0.104937427891661
YGL203C,-0.138548381321307,6.79109868105535,0.0593276692397104,0.105799481868281
YJL063C,0.163426287105934,7.1859569913024,0.0596024438144073,0.106226107489388
YER100W,-0.141508212335183,7.33551922425539,0.0596037285392874,0.106226107489388
YGL084C,0.138411137242302,7.00518560596781,0.0597564884874414,0.106465466980868
YDR261C-D,0.278582865133155,4.25408245731489,0.0597922199196176,0.106484591463335
YDL126C,-0.16489499458193,10.1393230229114,0.059804138731358,0.106484591463335
YNL209W,0.216634023461353,10.1397997833983,0.0598244056593401,0.106487811246138
YDL233W,-0.174777590307074,5.50073159275231,0.0598973758342054,0.106584812210836
YOR106W,0.185237811288258,5.36808537358436,0.0604860052441436,0.107599063907945
YNL249C,-0.22448419281063,4.99345926391319,0.0605452073708705,0.107671177966261
YNR027W,-0.198586882773756,4.99518136665512,0.060810021070154,0.108108786303149
YMR194W,-0.157243291751969,7.3150053881822,0.0609154732479271,0.108262897463737
YML025C,0.145193905878592,7.22861604061277,0.0610872620669933,0.108534775135351
YLR022C,0.191964676079689,5.20588072837345,0.0615478057813835,0.109319363162808
YFR036W,0.206004228062443,4.96570683621719,0.0616389439684167,0.109447543168297
YDR219C,-0.368532438224848,6.61528725584917,0.0619455883166595,0.109958184307326
YMR018W,0.43158540929289,5.54396832443793,0.0620472145494999,0.110104700318691
YBL018C,0.190470441441589,5.61858026425503,0.062270630945461,0.110467180173544
YGL244W,0.152138567750454,7.7939275264038,0.0623249344731358,0.110529525661088
YDR487C,-0.162986529930091,7.32675924124636,0.0624014293209746,0.110631175707653
YBR198C,-0.145915233809308,6.74596190534366,0.0625911052428453,0.11093335979907
YBR120C,-0.135572031691285,6.1082603226528,0.0626800220468657,0.11105683267456
YJR102C,0.152593881424581,5.75996876645063,0.0627367462591161,0.111123208218864
YGR179C,0.177187159008171,5.4758015141715,0.0629246742900252,0.111416678426029
YPR021C,0.184092660705423,6.47188471224686,0.0629410565072681,0.111416678426029
YDR071C,0.146207168178792,8.01814128366942,0.0632001238719639,0.111840955404098
YDL074C,-0.138480709324869,7.14813949186615,0.0638635002373096,0.112980230870604
YBR060C,0.148788375739421,5.97441614906681,0.0638969474426726,0.113004748558178
YPR196W,0.254694393093045,4.91005633236651,0.0642676425595527,0.113625507179301
YDR340W,0.484956432324341,2.03129581937974,0.06450797852029,0.114015480417755
YFL018C,0.15655929864748,9.68343044676762,0.064850125132993,0.114585106245708
YKL138C-A,-0.13939389138292,6.00431367135507,0.0648807620060295,0.114604138399505
YGL061C,0.169092319964183,5.52890966819145,0.0649097758084528,0.114620292818783
NME1,-0.720717457892839,0.929386963241834,0.0649296902513907,0.11462037425345
YLL014W,0.145215668239029,6.16528318386834,0.0649990724329257,0.114707754318002
YMR084W,-0.3516567631722,3.91258200908371,0.0650393246876396,0.114743689334249
YBR255C-A,0.148083492176379,6.7006306477479,0.0650892461630284,0.114796655797772
YDL211C,-0.300167294520634,4.11859565620037,0.0651366345431973,0.114845123679617
YHR034C,-0.189633387135559,4.94373169816659,0.0651967961629603,0.114916076096583
YLR052W,0.144399513309484,6.08694395225821,0.0653998007413043,0.115238683713068
YER023W,-0.140812972443971,7.61625685368671,0.0654603595651413,0.115310172314901
YOR312C,0.158769464783665,9.56881830857241,0.065505982370762,0.115355315108952
YBR088C,0.156111272092465,6.98447311812107,0.065640524133512,0.115556967874956
YPL243W,0.147227981134976,8.17781540874344,0.0656618315949684,0.115559214908899
YML063W,0.171859380275668,10.2276908650304,0.0658314938974988,0.115816101111633
YKL068W-A,0.136162953878636,6.97874721195605,0.0658479479365846,0.115816101111633
YER171W,0.156981761104924,6.70824220233376,0.0662149061957657,0.116426026773353
YKL209C,0.22083139427392,7.17794968852724,0.0664276272826077,0.116764467334968
YER134C,0.155337638941582,5.85334200703969,0.0667380308549629,0.11727435272686
YAL009W,-0.167226957909074,5.42764036091988,0.0670154911225381,0.117726056116298
YLR332W,0.161108901860423,6.89517963728626,0.0670878927578806,0.117817367829593
YLR291C,-0.187025460092273,5.97913888651824,0.0671091448252749,0.117818824253503
YNL278W,0.157832363755763,5.67229094608258,0.0671324763532718,0.117823929443877
YIR011C,0.134113201019406,6.94158297792063,0.0672218603233384,0.11794492463666
YMR184W,-0.159655031539359,5.96116225619583,0.0672598379248566,0.117975678014137
YGR105W,-0.139136881468812,5.94302581908563,0.0673474142983995,0.118068622426339
YJR062C,-0.177465623541151,5.77834819426003,0.0673537591272461,0.118068622426339
tV(AAC)O,-1.06607634974787,0.0817358477967248,0.0674673512070027,0.118231819293195
YPL064C,0.148314682205122,5.86522387959701,0.0676928545767958,0.118590974203928
YDR469W,-0.145943523609536,6.00795059212773,0.067865078157039,0.118856598630224
YPL039W,0.159306335573223,5.55508479992362,0.0683393417700305,0.119650883967012
YGL159W,0.195661626589878,5.6655827652099,0.0685294711923272,0.119947366295065
YHR042W,-0.188915126081282,7.53199899147249,0.0685535025813975,0.119953034999115
YAL026C,0.151245772379879,6.51117249985128,0.0687136100683367,0.120196730286305
YNL311C,-0.174191806532736,6.13009468438274,0.0688502822293931,0.120399296205326
YAL037W,-0.322293347513807,3.5018849165172,0.0689093260713718,0.120466030941135
YMR171C,-0.133890701572434,6.49289217335403,0.0690538777621624,0.120682163226269
YDR036C,0.1493133332279,6.99009965786759,0.0690790940979316,0.120689671063285
YAR050W,0.395121062021685,2.96378312811495,0.0691177739433169,0.120720689639417
YNL122C,-0.181137639643487,6.02396205850152,0.0692111918565473,0.120847265684147
YDR208W,-0.132281225647661,7.34260809027496,0.0693664616853977,0.121065963238658
YER110C,0.158132701577951,8.07711054057588,0.0693879196462198,0.121065963238658
YPL008W,0.134078753294713,6.1874911130166,0.0693994003172546,0.121065963238658
YDR338C,-0.152404823885346,5.66903790225657,0.0695479062897601,0.121257482755461
YBL072C,0.162373383958038,9.05927364438944,0.0695512238581763,0.121257482755461
