"","genes","logFC","logCPM","PValue","FDR"
"625","CENPK1137D_4211",-0.306195806919066,10.3642884861188,0.0468338144438624,0.252053874707568
"121","CENPK1137D_2328",-0.283395164533158,9.27731689604222,0.0468485984376751,0.252053874707568
"1324","CENPK1137D_3976",0.838626267937375,6.4991561899328,0.0472758040407309,0.252053874707568
"615","CENPK1137D_1899",0.366487668379211,9.91678826477641,0.0472939997891845,0.252053874707568
"1353","CENPK1137D_1308",-0.623761158264808,7.76506684668701,0.0473105607234577,0.252053874707568
"1531","CENPK1137D_5032",0.899076962907725,8.07165509616457,0.0475944231458113,0.252635437402203
"1440","CENPK1137D_3209",0.957951694082983,7.91771361476216,0.0478105137609718,0.252635437402203
"334","CENPK1137D_302",0.718519456619923,6.27280506361803,0.0480490424805713,0.252635437402203
"584","CENPK1137D_706",0.575308358717584,8.04157010356181,0.048425706829424,0.252635437402203
"495","CENPK1137D_3608",0.465131465978371,8.73010656315535,0.0484742386291157,0.252635437402203
"1494","CENPK1137D_422",0.886354734900867,6.95629354719446,0.0484932555157242,0.252635437402203
"280","CENPK1137D_4121",-0.244460623701181,10.7046780197434,0.0486672369460906,0.252635437402203
"731","CENPK1137D_4598",0.604400170966267,8.12200563939341,0.0487144565394382,0.252635437402203
"1185","CENPK1137D_5216",-0.501964438959453,9.30785770033046,0.0495798052588917,0.256271774864669
"118","CENPK1137D_2623",0.231645988769509,11.1201808906019,0.0499491821973917,0.257328955148939
"735","CENPK1137D_757",-0.478826995439741,10.4223035417552,0.0503039326645771,0.258240680138584
"1183","CENPK1137D_4389",0.510214615597899,7.11970709494281,0.0504570195017733,0.258240680138584
"1350","CENPK1137D_2716",0.740218846390896,7.16802171650156,0.0509322680906827,0.259499044933105
"1200","CENPK1137D_2198",0.523893911717257,7.47182084469668,0.0510353663001046,0.259499044933105
"1499","CENPK1137D_1690",-0.711589803825138,7.12521715771275,0.0512686180483029,0.259838677835717
"555","CENPK1137D_1234",0.276857248518589,9.58219635671908,0.0520599886003156,0.262576494882978
"917","CENPK1137D_1052",-0.440620213810153,8.12479099928516,0.0521452360113537,0.262576494882978
"1222","CENPK1137D_37",0.910395012472485,6.07871303921723,0.0525633259661347,0.262727785336949
"1050","CENPK1137D_5440",0.699386824683694,8.43172161098724,0.0526255447461433,0.262727785336949
"491","CENPK1137D_3797",0.28685614257457,9.19460410340225,0.0526802029535331,0.262727785336949
"1028","CENPK1137D_1572",-0.666516255923193,7.83581455128618,0.0532001059859661,0.264475686127685
"832","CENPK1137D_4156",0.381841111889608,8.91877141016288,0.0544396691905311,0.269056514565387
"964","CENPK1137D_4424",0.645157880279339,7.50505249784631,0.0546105941193809,0.269056514565387
"701","CENPK1137D_4204",-0.434901455498288,10.2110387653409,0.0546808578494027,0.269056514565387
"1496","CENPK1137D_1792",-0.721558172690933,5.91525839046032,0.0549460063076501,0.269056514565387
"188","CENPK1137D_2945",-0.261138842836723,9.53186567576077,0.0550095123508705,0.269056514565387
"303","CENPK1137D_1010",0.311252506725015,9.17544187681057,0.0551557236777219,0.269056514565387
"831","CENPK1137D_3086",0.476144675143348,7.61856710484301,0.0562008266990446,0.273200504115847
"259","CENPK1137D_1457",-0.485346223330406,10.8782984898888,0.0563552609386949,0.273200504115847
"177","CENPK1137D_2899",-0.24170887270131,10.8415844814821,0.0565758804227883,0.273420895789388
"685","CENPK1137D_1981",-0.577228543567329,10.1991258484536,0.0569278621107857,0.274272817144866
"530","CENPK1137D_3841",-0.297210337635018,8.97500789221067,0.0583565088782655,0.280290801104531
"1369","CENPK1137D_3646",0.283677415487155,11.5142172929063,0.0587542205798431,0.280843099899833
"680","CENPK1137D_2372",-0.454741325803576,8.03780581488804,0.0588313220161727,0.280843099899833
"385","CENPK1137D_697",-0.432624497862954,11.6187968292089,0.0591723344757481,0.280966523550336
"835","CENPK1137D_4505",0.55926565399591,8.59120201300628,0.059354373910909,0.280966523550336
"1076","CENPK1137D_1156",1.01491436362507,7.62973601150066,0.0593971510388282,0.280966523550336
"514","CENPK1137D_1769",0.322780070178531,9.57705154449904,0.0601214675440838,0.283533567481314
"115","CENPK1137D_2275",-0.316498953245612,9.35775842376559,0.0611752281633173,0.28686136456009
"856","CENPK1137D_5102",0.414251931805069,8.50758902568203,0.0611946408702818,0.28686136456009
"431","CENPK1137D_2062",0.370277697410727,9.32890726047783,0.0618379155374145,0.288381694260903
"282","CENPK1137D_4393",-0.59652683124413,7.05071334392013,0.061888448159771,0.288381694260903
"808","CENPK1137D_998",-0.44835316338272,8.66815537814481,0.0623583470316273,0.289706487251102
"1265","CENPK1137D_1363",0.602125991706062,7.49372760316495,0.0626087514439297,0.290006709210606
"1467","CENPK1137D_452",-0.499496860941705,7.86627278952561,0.0630638692429722,0.291250591385443
"1083","CENPK1137D_5050",-0.806219305046744,7.98831114611809,0.0646703909738713,0.297789027463755
"1217","CENPK1137D_5260",0.66730634617641,6.09451786937105,0.0654893631791392,0.300673223301871
"480","CENPK1137D_4524",-0.321572807336927,10.6196826665784,0.065716795102746,0.300832601628699
"409","CENPK1137D_3456",-0.326446501541173,9.05080273066291,0.0663172096152372,0.302693462600542
"1425","CENPK1137D_746",0.448266006739997,6.78552630686664,0.0666357003651266,0.303260432273944
"666","CENPK1137D_232",0.466308038491762,7.3122915568705,0.0670177789401161,0.30411265385326
"781","CENPK1137D_4473",-0.762937546707216,9.29014043610362,0.0673764163658413,0.304853872310372
"1427","CENPK1137D_5212",0.950830123205388,7.39293891253345,0.0675874975538164,0.304925097345397
"211","CENPK1137D_5183",-0.255601145732958,9.28376881926759,0.0683306959961041,0.307389672766336
"1352","CENPK1137D_3267",-0.691191394693415,6.33120396904424,0.0692319645295478,0.309660624091171
"393","CENPK1137D_4488",-0.267059874614472,9.86413727210094,0.0696511021160772,0.309660624091171
"147","CENPK1137D_379",-0.249739434620911,10.956199745875,0.0697102703515979,0.309660624091171
"727","CENPK1137D_5342",-0.511408365192527,8.03728623378426,0.0698123214359278,0.309660624091171
"477","CENPK1137D_406",-0.572913262404323,7.9825664271781,0.0700854874756618,0.309660624091171
"1011","CENPK1137D_3068",0.792091427600611,6.91242814121506,0.070266715615728,0.309660624091171
"816","CENPK1137D_2593",0.59723053916897,6.96228496054519,0.0703270827037724,0.309660624091171
"21","CENPK1137D_3053",0.233719696148753,9.63024287367944,0.0704224993929312,0.309660624091171
"1529","CENPK1137D_3492",0.919983670055691,7.21971461279698,0.0711161000070494,0.310405106347148
"160","CENPK1137D_1274",-0.218680449456178,10.2486223647281,0.0711420837812635,0.310405106347148
"883","CENPK1137D_2287",-0.658451701022218,7.48642070112467,0.0712938122001736,0.310405106347148
"261","CENPK1137D_4741",-0.253422438637422,10.875034390906,0.0713872089549175,0.310405106347148
"723","CENPK1137D_1819",0.347992554864035,8.73508559475795,0.0724374859052699,0.314096987494795
"795","CENPK1137D_4692",-0.51311790086754,8.10692916720427,0.072809344768185,0.314834867543315
"88","CENPK1137D_390",-0.251867197070751,11.2870881577076,0.0734981412834555,0.31693535509247
"985","CENPK1137D_5434",0.629777565510836,8.19297919990075,0.0738463408572037,0.317559609030565
"1400","CENPK1137D_2912",0.552319648228798,7.79527558705889,0.0741461500915886,0.317972912892774
"195","CENPK1137D_728",-0.222012420655608,9.91182245308262,0.0745146897330667,0.318677892255663
"337","CENPK1137D_4047",-0.293975393683893,10.8869158412371,0.0747645521293283,0.318872857578911
"487","CENPK1137D_4904",0.435118159566239,7.89749356149028,0.0760149826972963,0.323322583080326
"1310","CENPK1137D_1086",-0.665059828950523,8.86520390650439,0.0763949992553692,0.323985401277949
"597","CENPK1137D_4115",0.453760192413958,7.39865882220884,0.0765859148440507,0.323985401277949
"600","CENPK1137D_3550 CENPK1137D_4246",-0.251249725281664,9.95221003401999,0.0773433695276203,0.326305404953014
"1453","CENPK1137D_2430",0.4718467975047,7.61740843040816,0.0779307679108854,0.327115791059943
"1387","CENPK1137D_2528",0.648788586613716,8.30020299168987,0.0780135949771442,0.327115791059943
"932","CENPK1137D_4031",0.51195039090459,8.15836549856699,0.078164119196258,0.327115791059943
"152","CENPK1137D_2610",-0.280803260833107,10.8068874160801,0.0798380873326651,0.333227952744092
"1326","CENPK1137D_2937",1.04341008110742,6.00756210183834,0.0802634012725274,0.334109785030441
"751","CENPK1137D_1389",0.375815200141558,8.90950221853756,0.0806202972993908,0.334702883203056
"305","CENPK1137D_2820",0.355501711671552,8.62270704548972,0.0808797072514435,0.334889185728126
"1373","CENPK1137D_1470",0.630086380805946,8.6132269803332,0.0815886357642797,0.336930847693229
"783","CENPK1137D_1406",-0.459841523926272,11.1181138661357,0.0824055733251956,0.339406596202191
"191","CENPK1137D_3003",-0.292781685345066,11.6605878128685,0.0827814320322235,0.340057408953424
"421","CENPK1137D_4843",0.257971828485088,10.0621135573057,0.0830553875150125,0.340287296354159
"1553","CENPK1137D_1192",-0.619276766077613,6.94416548319381,0.0837916953092167,0.342405330831642
"1111","CENPK1137D_4550",0.88432655333943,6.85972509389159,0.0852561353104778,0.345673227255086
"293","CENPK1137D_382",0.26280300984716,9.39411740841997,0.0852913043988487,0.345673227255086
"1313","CENPK1137D_2088",0.777656075053482,5.90169619565147,0.0853585956215754,0.345673227255086
"684","CENPK1137D_4497",-0.387389208404776,8.79672186400775,0.085477172146357,0.345673227255086
"1122","CENPK1137D_619",-0.572589716059941,6.69186543657529,0.0863325706323057,0.34767029036878
"1466","CENPK1137D_398",0.464968668898015,7.76958082245672,0.0864164462928165,0.34767029036878
"830","CENPK1137D_4646",0.464425457319431,8.56548831270948,0.0867171868066322,0.347983364023529
"112","CENPK1137D_5357",-0.254750597174519,11.2698868240772,0.0883941501323055,0.353803252196228
"935","CENPK1137D_1421",0.530628111717849,7.59967518617539,0.0889252600669575,0.355018749269874
"780","CENPK1137D_4591",-0.338541578091958,8.54005250206122,0.0900377727976208,0.358160542738698
"957","CENPK1137D_4571",-0.306794352425613,9.59694211217185,0.0901711039694479,0.358160542738698
"601","CENPK1137D_3693",0.349698034752937,10.995265598185,0.091189617529758,0.361286784172468
"1528","CENPK1137D_5273",0.350491996255974,10.0802129297889,0.0922425241936523,0.364533114598206
"1127","CENPK1137D_4252",0.688800463533247,8.92296308832838,0.0930027177284732,0.366609197914512
"915","CENPK1137D_120",-0.526347274886714,8.71454202102371,0.0935470242945113,0.367825956986731
"678","CENPK1137D_4949",0.375196394612066,8.40429873513745,0.0938524093645191,0.367962808308488
"790","CENPK1137D_3422",0.43946940006771,7.62702651861384,0.0940532738725731,0.367962808308488
"1523","CENPK1137D_1048",-0.710040825225119,8.59496192391255,0.0945113391918505,0.368830501196197
"440","CENPK1137D_3847",-0.260410352974493,10.5278419984681,0.0949078355738505,0.36945419284484
"270","CENPK1137D_3858",-0.283742911761125,9.4273282424141,0.0954528280852463,0.370651404579775
"1072","CENPK1137D_550",0.545858088329236,7.72946557250835,0.0966720756945638,0.37445436764073
"61","CENPK1137D_4331",-0.208288237631415,10.9275928962563,0.0969333638755637,0.374507981334823
"1389","CENPK1137D_4929",0.4781151528329,9.04893900591308,0.0971657478799508,0.374507981334823
"638","CENPK1137D_4651",-0.347613942762233,9.48774139987317,0.0985352501461066,0.377927342368749
"1137","CENPK1137D_4943",0.753434265451203,7.36930854347565,0.0985371097655866,0.377927342368749
"33","CENPK1137D_1415",-0.203342825125164,11.4415400037097,0.0989746560187612,0.378675093248251
"274","CENPK1137D_62",0.269371486320549,9.12069874330677,0.099581688751253,0.379991192004441
"621","CENPK1137D_3459",-0.325911933076824,9.12304837619604,0.0998055020639466,0.379991192004441
"105","CENPK1137D_495",-0.233026377813639,11.1365422480421,0.100055293640353,0.380015361003872
"7","CENPK1137D_4664",-0.18189169460371,12.4702086624219,0.100612079172151,0.381202562106137
"249","CENPK1137D_174",-0.304267287673577,10.8427679976577,0.101391543667354,0.383225665047797
"1116","CENPK1137D_1283",-0.808174538982582,6.15539805193507,0.102050402048899,0.384592101753852
"864","CENPK1137D_2905",-0.550466955554106,8.69928849358817,0.102245818211306,0.384592101753852
"1502","CENPK1137D_3578",-0.427545928987325,8.47136774923206,0.102895406524677,0.38610511919476
"1228","CENPK1137D_5322",0.71444744984149,6.56554986964053,0.103767370680481,0.388443322859065
"716","CENPK1137D_4150",-0.23979795878367,10.2800670043739,0.104254015975561,0.389331385018781
"1539","CENPK1137D_2291",-0.533318623772052,7.4497739094734,0.104570578844376,0.389581559847425
"1317","CENPK1137D_2102",0.716478462688771,6.76093637846352,0.105065185272562,0.39049227192969
"1237","CENPK1137D_2855",-0.730018415652591,5.82265669315122,0.10609514178507,0.39225585348494
"1069","CENPK1137D_2928",-0.740021312605163,7.61419970434943,0.106184118540389,0.39225585348494
"450","CENPK1137D_2940",-0.330956867596629,10.3876957204938,0.106293546460045,0.39225585348494
"1234","CENPK1137D_4052",0.753348195194877,6.48186435967778,0.107325252048939,0.394496011772322
"373","CENPK1137D_3051",-0.262347463451752,10.6108368306857,0.107675539988782,0.394496011772322
"53","CENPK1137D_4905",-0.203025238265959,10.9827911360216,0.107974178942299,0.394496011772322
"34","CENPK1137D_673",0.189849467388028,10.6718605537045,0.10804525290667,0.394496011772322
"412","CENPK1137D_4390",0.294995642410787,9.12693198826373,0.10816418516243,0.394496011772322
"791","CENPK1137D_5143",-0.414387522619804,8.19225811937843,0.109549620355053,0.397399515405354
"216","CENPK1137D_4970",-0.256539983104781,10.144813350532,0.109889528397051,0.397399515405354
"1305","CENPK1137D_4313",0.785927727225687,7.0528108239121,0.110435788994737,0.397399515405354
"776","CENPK1137D_3924",-0.435512413547239,7.65105997101942,0.110718593688159,0.397399515405354
"1535","CENPK1137D_4640",0.593011909821007,6.5224642774614,0.110824846846626,0.397399515405354
"84","CENPK1137D_4186",-0.189891880036438,9.62089284102431,0.110992136642334,0.397399515405354
"1506","CENPK1137D_161",0.647487445909455,8.54025131915038,0.111064670638248,0.397399515405354
"499","CENPK1137D_5330",0.27296950811155,8.91978423305289,0.111126800534658,0.397399515405354
"1280","CENPK1137D_1372",0.792943888999285,6.54725174184626,0.11125149790656,0.397399515405354
"488","CENPK1137D_1388",0.252945791498201,9.70715836644699,0.112166388179151,0.398803060523805
"1263","CENPK1137D_2276",0.73538009433703,5.99172847457952,0.112353222458646,0.398803060523805
"178","CENPK1137D_1927",-0.195384182576323,10.7552782462026,0.112410856265518,0.398803060523805
"355","CENPK1137D_5412",-0.255409056948248,9.18311069544857,0.113101142944984,0.400342140900497
"1473","CENPK1137D_3333",-0.538072568060747,10.9862334544775,0.113445002942521,0.400650790935011
"941","CENPK1137D_2480",0.459718680190876,8.26829430588825,0.113956776327042,0.400872811428656
"1454","CENPK1137D_4581",0.573660160723574,7.00593428380057,0.114021478715133,0.400872811428656
"760","CENPK1137D_1077",0.385387693708096,7.51436700554027,0.114664970225744,0.401208941124905
"484","CENPK1137D_3954",-0.313430170208971,8.52552977145488,0.114803752003244,0.401208941124905
"459","CENPK1137D_3353",-0.240269999428197,9.5213493136818,0.114918008903085,0.401208941124905
"258","CENPK1137D_1131",-0.409744850398107,10.9280380937998,0.115145166959614,0.401208941124905
"1054","CENPK1137D_4054",-0.745971115451435,8.213375172131,0.116353522639082,0.402313205178662
"862","CENPK1137D_3156",0.368344733185429,8.44480033448227,0.116514213705437,0.402313205178662
"924","CENPK1137D_1303",0.545097403999352,8.11364427240831,0.11694869139835,0.402313205178662
"550","CENPK1137D_2961",0.243064670441009,9.5949635842571,0.117062079095885,0.402313205178662
"1399","CENPK1137D_5446",0.341758570353554,11.1375164782013,0.117128881784763,0.402313205178662
"347","CENPK1137D_4080",-0.243562509417911,9.5802569938128,0.117757732900357,0.402313205178662
"817","CENPK1137D_2635",0.295625817106747,9.01231115715226,0.117762533407605,0.402313205178662
"637","CENPK1137D_3143",0.372726006005914,7.83416323643107,0.117905599666171,0.402313205178662
"1105","CENPK1137D_1846",0.587944790947176,7.7598822357262,0.118212643940905,0.402313205178662
"87","CENPK1137D_812",-0.218695939948038,11.3192941814505,0.118239606041048,0.402313205178662
"452","CENPK1137D_4499",0.217305875631386,9.93910659202815,0.118297092361951,0.402313205178662
"109","CENPK1137D_1107 CENPK1137D_5109",0.220559026780992,11.334039156988,0.118899235289678,0.403253020743128
"192","CENPK1137D_713",-0.280268143029002,11.5490365760877,0.11925404213038,0.403253020743128
"919","CENPK1137D_3666",-0.338455645201179,9.50507417404494,0.119348427663885,0.403253020743128
"894","CENPK1137D_5285",0.587252339576281,7.34360121049672,0.120623773273712,0.404854135363608
"134","CENPK1137D_287",0.325160730302692,8.63578576323733,0.120858930139303,0.404854135363608
"793","CENPK1137D_4712",0.452846221826547,8.36230179438978,0.120919447319468,0.404854135363608
"1401","CENPK1137D_5258",0.643183731091644,7.21028616595186,0.121034665982036,0.404854135363608
"940","CENPK1137D_1412",0.445595858704083,7.60298157477961,0.121119078292636,0.404854135363608
"1404","CENPK1137D_3129",-0.482921860926542,8.0729563706069,0.121897599906064,0.405995420459992
"904","CENPK1137D_3048",-0.327687277091901,8.61811496308289,0.122102285398167,0.405995420459992
"250","CENPK1137D_3745",-0.316508697536636,10.678878008233,0.122240773617038,0.405995420459992
"531","CENPK1137D_4693",0.24739820762164,8.9562821836422,0.122943194656425,0.407216445374246
"287","CENPK1137D_2384",-0.292210740744611,11.2308561200249,0.123130148761463,0.407216445374246
"173","CENPK1137D_981",0.550756903151652,8.49322938056701,0.124605921652288,0.410762287761317
"294","CENPK1137D_1395",-0.183340122429445,11.3020173922495,0.12472858705885,0.410762287761317
"1294","CENPK1137D_2192",-0.689754378360065,5.83169970805927,0.126097757364646,0.414397051044658
"1388","CENPK1137D_5279",0.359217125755778,12.2577810583313,0.126965814411602,0.41588782310124
"1056","CENPK1137D_5425",0.62337934783823,7.24499012803892,0.127084235502429,0.41588782310124
"857","CENPK1137D_3388",-0.556439550535746,7.53797298067674,0.127983869622119,0.417955691381021
"1230","CENPK1137D_2717",0.69705096813812,8.38299069047564,0.128641192281504,0.418871764667491
"66","CENPK1137D_2911",-0.198010154678942,9.49700023519123,0.128967537548367,0.418871764667491
"931","CENPK1137D_4116",0.641181953707833,7.21963601249609,0.129069390650265,0.418871764667491
"1303","CENPK1137D_3095",0.68003871569242,5.88787169948153,0.130834075761097,0.423717826271933
"78","CENPK1137D_3579",-0.166939869523423,10.5443710050479,0.132048954129843,0.426448167828771
"449","CENPK1137D_4357",-0.174249255482072,10.8285864839412,0.132223519044923,0.426448167828771
"1447","CENPK1137D_4610",-0.535200892318404,7.85240295577957,0.133056503924574,0.427660535878734
"512","CENPK1137D_265",-0.230528801730066,9.70380973586005,0.13314735454008,0.427660535878734
"233","CENPK1137D_1161",0.220371967760719,9.30256797564923,0.133695213756964,0.428538457237414
"956","CENPK1137D_2369",-0.620087422787355,6.9360982160021,0.135210735154078,0.432024335578115
"510","CENPK1137D_844",-0.297740198058595,8.36095608323924,0.1355552458052,0.432024335578115
"228","CENPK1137D_2309",-0.233425693848837,11.6886762032862,0.135613020136628,0.432024335578115
"877","CENPK1137D_2280",0.453648648088553,9.68044887086775,0.136411784888891,0.43361072459776
"552","CENPK1137D_5249",0.223964989083643,9.4346687647302,0.136666544844393,0.43361072459776
"398","CENPK1137D_3319",-0.276197875936166,9.25568089411584,0.138483483479306,0.437410441324786
"797","CENPK1137D_374",0.379978719196966,9.1770393677013,0.138514769213402,0.437410441324786
"682","CENPK1137D_564",-0.810573414299953,10.150795003833,0.138704784404721,0.437410441324786
"1146","CENPK1137D_5205",-0.875796127575635,6.90968382978707,0.139950175307926,0.439314580453071
"1097","CENPK1137D_2887",0.359519271910603,8.68584589623014,0.140135236479975,0.439314580453071
"1218","CENPK1137D_3880",0.70068021640325,6.28708690554668,0.140152889856265,0.439314580453071
"950","CENPK1137D_2792",-0.552784024101969,7.53778597439456,0.14121066179117,0.441466558054067
"740","CENPK1137D_1315",0.266082445540874,9.48490824184294,0.141405047422827,0.441466558054067
"1040","CENPK1137D_4599",-0.543383762418548,7.19327129007075,0.142100384894859,0.442081979349881
"1245","CENPK1137D_4431",0.498653574148106,8.14506188737362,0.142168580162486,0.442081979349881
"694","CENPK1137D_3177",0.333774807866001,8.17713129615555,0.143442435389812,0.444504468725168
"485","CENPK1137D_1843",0.287806382310491,8.92150664940583,0.143540871268379,0.444504468725168
"100","CENPK1137D_3170",-0.201563403799529,9.47383064331715,0.144214298527693,0.444504468725168
"837","CENPK1137D_5268",-0.327161004650006,8.9878774133972,0.144366782007237,0.444504468725168
"213","CENPK1137D_3610",-0.375872809657421,8.68474763087381,0.144544613331906,0.444504468725168
"96","CENPK1137D_1019",0.163025902015323,10.0442339029199,0.144656162788203,0.444504468725168
"1486","CENPK1137D_2999",-0.581830150116087,6.81378261841033,0.145500879248137,0.445214153863379
"521","CENPK1137D_4579",-0.284727976916541,9.82517185167466,0.14552123280122,0.445214153863379
"32","CENPK1137D_1295",-0.220537445096503,9.05110972347203,0.145742749919402,0.445214153863379
"1232","CENPK1137D_4694",-0.521871106790275,7.22558593671294,0.147422727203871,0.449466556963364
"1452","CENPK1137D_2547",0.234096283304007,8.95882554666905,0.149517270778222,0.454963859034707
"1115","CENPK1137D_1221",-0.731424137921418,7.04386551458327,0.150097412918217,0.455321121797285
"626","CENPK1137D_5070",0.384911778156779,6.98144970942995,0.150218051073416,0.455321121797285
"1426","CENPK1137D_2696",-0.642075259742853,7.39503440735682,0.151100247615882,0.456653490661097
"148","CENPK1137D_819",-0.263281626493681,10.9197864281043,0.151446464507591,0.456653490661097
"1533","CENPK1137D_1007",-0.777952793375021,6.30531145584761,0.151535239053458,0.456653490661097
"936","CENPK1137D_2107",0.387283000511851,8.25418208936559,0.151946720302261,0.457011233895625
"1393","CENPK1137D_2184",-0.804472293771414,7.96331906038284,0.154168813152665,0.462802917944828
"426","CENPK1137D_2647 CENPK1137D_4553",-0.196266489751502,11.1491805240925,0.154930469873087,0.464196666932608
"1007","CENPK1137D_2883",0.498632164078828,6.17248416343758,0.155288952168574,0.464379414435141
"1114","CENPK1137D_3678",0.480433773503112,7.23768883448701,0.156371419137678,0.466384262893518
"788","CENPK1137D_4448",0.396711774151516,8.4093344718594,0.156556921048176,0.466384262893518
"73","CENPK1137D_4343",0.308074896368085,8.52873916591638,0.157512604475134,0.468337477306066
"289","CENPK1137D_3701",0.202673869449714,10.3035388468519,0.158611749138823,0.470517925354233
"897","CENPK1137D_4171",-0.489831137639486,7.43116746473573,0.159251810358964,0.470517925354233
"1504","CENPK1137D_1918",-0.527623437185026,6.21743393116298,0.159347238398968,0.470517925354233
"1231","CENPK1137D_1651",-0.42375049561914,7.07099916554679,0.1594516223654,0.470517925354233
"761","CENPK1137D_3451",0.354384743471093,8.34721067537143,0.161010455581088,0.472188125921186
"838","CENPK1137D_4008",0.463932579873805,8.17886706205615,0.161102437359557,0.472188125921186
"1319","CENPK1137D_1794",-0.624998305142501,7.5004534914503,0.16116735820261,0.472188125921186
"1210","CENPK1137D_2103",-0.547489444677273,6.75249956045363,0.161227592002557,0.472188125921186
"1066","CENPK1137D_239",-0.530050617472337,7.83603471783214,0.161702713062179,0.472692762340939
"711","CENPK1137D_2113",-0.272638603317579,9.09065868274007,0.164778444301161,0.480783460848809
"201","CENPK1137D_2648",-0.226809948656697,11.4649615884184,0.165349180405599,0.481135119505649
"759","CENPK1137D_5282",0.373654453593772,7.60060789308436,0.165515412667862,0.481135119505649
"997","CENPK1137D_5286",0.50200821255863,9.35418423184645,0.16626637555408,0.482419725353009
"131","CENPK1137D_3415 CENPK1137D_5041",-0.210724587805249,11.1499864348992,0.166817359265614,0.483120404106907
"750","CENPK1137D_1442",-0.454735633708295,8.82478673991478,0.168000612497696,0.485646215016487
"1256","CENPK1137D_1841",-0.524522874107238,7.69103355911109,0.168331886394947,0.485704389394661
"700","CENPK1137D_5294",0.465663605229795,8.22883776211821,0.169230183382498,0.48731097023086
"1525","CENPK1137D_68",0.563661608932598,6.99813160496386,0.169513040893887,0.48731097023086
"1414","CENPK1137D_3445",-0.381791328815337,8.67691785076798,0.170746424545467,0.489599246594058
"202","CENPK1137D_2304",-0.231921216267516,11.4410785104791,0.170983705760977,0.489599246594058
"386","CENPK1137D_3103",0.191449272642052,10.0384245778058,0.171447748415159,0.489599246594058
"719","CENPK1137D_4405",-0.26604809578634,9.22371848659807,0.171563605308744,0.489599246594058
"1395","CENPK1137D_4683",0.455053623785682,8.88058415261388,0.17279330663364,0.49220867090349
"106","CENPK1137D_5197",-0.1827875445111,11.07161141221,0.173359505405119,0.492922018100893
"908","CENPK1137D_2281",0.500949406548266,7.38415835619089,0.173809738451735,0.493303639496652
"1117","CENPK1137D_930",0.594280239896959,6.28884400688028,0.175631424337873,0.496895291068415
"153","CENPK1137D_5124",-0.198511551014646,10.7189308514177,0.175711851806384,0.496895291068415
"193","CENPK1137D_4436",0.200192131834558,9.64819283468776,0.177143089702243,0.499639293754813
"1301","CENPK1137D_329",-0.444890387612305,8.39050712144809,0.177322337437647,0.499639293754813
"1554","CENPK1137D_769",-0.668163583201536,6.5401866336844,0.177702027194217,0.499806962973285
"330","CENPK1137D_4583",-0.223026613895725,10.1338845954847,0.17997019590142,0.50521716569912
"771","CENPK1137D_2713",0.349087197450259,10.2194977879241,0.180272877190525,0.50521716569912
"325","CENPK1137D_2139",-0.23030030604993,9.66119978856165,0.181257565501386,0.507046144195568
"1226","CENPK1137D_3453",0.596262483257607,6.09729224113493,0.181575140682462,0.507046144195568
"478","CENPK1137D_1875",0.18870190602722,9.70598198435963,0.183016330795119,0.509555365492285
"1018","CENPK1137D_2502",0.543432270472272,7.73093266101659,0.183126559923877,0.509555365492285
"406","CENPK1137D_4577",-0.266348370801888,10.8869920634866,0.184275568164365,0.511840145737677
"675","CENPK1137D_4601",0.385730943662027,8.25879518817291,0.186253292133791,0.514121000031195
"1147","CENPK1137D_818",-0.53405902909041,7.07988758526712,0.186402057920399,0.514121000031195
"922","CENPK1137D_1091",-0.447970862910691,9.12441869599552,0.186601604887335,0.514121000031195
"725","CENPK1137D_1092",0.477295101338491,8.52338102274786,0.186700844050336,0.514121000031195
"185","CENPK1137D_1151",0.236096537020241,8.96092188523965,0.186821488540618,0.514121000031195
"1162","CENPK1137D_2507",-0.583229751364154,7.03393834489429,0.187136887425925,0.514121000031195
"674","CENPK1137D_5103",-0.225432713638017,9.68515310475032,0.187402209492473,0.514121000031195
"108","CENPK1137D_547",0.150119766284562,11.4335983299421,0.188498632791013,0.516221694362756
"110","CENPK1137D_1068",-0.165527176232256,10.7561901817198,0.18946920165438,0.517003663393188
"235","CENPK1137D_1865",0.809572877420654,6.54032019028175,0.189553033744876,0.517003663393188
"963","CENPK1137D_2965",-0.45904778408986,6.08875020956825,0.190128744386732,0.517003663393188
"214","CENPK1137D_4253",0.358666975301126,7.88884659801388,0.190262408953411,0.517003663393188
"403","CENPK1137D_3125",-0.211566152161525,9.56195671659335,0.190613699496851,0.517003663393188
"640","CENPK1137D_2456",-0.286832117364779,8.87938185571628,0.191204305275612,0.517003663393188
"1221","CENPK1137D_96",0.548270777337147,6.82309112167792,0.191427599474827,0.517003663393188
"1288","CENPK1137D_1166",-0.501978994108612,7.19150887223854,0.191433771583128,0.517003663393188
"451","CENPK1137D_3114",-0.267937624624472,10.3597299115759,0.19240010960239,0.518716012244095
"537","CENPK1137D_269",-0.422084777245412,7.10575175051144,0.192888915679132,0.519137236853664
"563","CENPK1137D_5163",0.209562492585375,9.10071227588715,0.19386743420901,0.520674480032386
"786","CENPK1137D_1583",-0.293487821236184,8.75430608499732,0.194127192427193,0.520674480032386
"1304","CENPK1137D_3294",-0.661255937452708,5.26600801031575,0.195419408685738,0.523241332690286
"982","CENPK1137D_1187",-0.419812325233251,7.67201275939566,0.196387995611003,0.524183449317562
