genes,logFC,logCPM,PValue,FDR
YER112W,0.452615508321192,8.99266880941349,0.0177169277753669,0.0352450907190329
YGL068W,-0.344667975079886,6.84328158820451,0.0177993790984358,0.0353553016438535
YDR188W,-0.277520586840783,7.06502837276873,0.0178428267439424,0.035387821781992
YKR035W-A,-0.333687835740412,8.1143492566998,0.018021421979822,0.0356453148534142
YPL048W,0.28339419379178,8.47781374409588,0.0180544172985973,0.0356453148534142
YIL005W,-0.798685408479963,5.24678599391549,0.0180544747000461,0.0356453148534142
YML115C,0.360858202068837,6.00417168374291,0.0182956626812079,0.0360670152704959
YIL007C,0.51070317405232,6.36792279886357,0.0184704964050885,0.0363568355443533
YER080W,-0.318717262920999,9.25363652712448,0.0190033094382338,0.0373093916892285
YGR264C,-0.677219383088073,5.96120378914725,0.0190115186419481,0.0373093916892285
YEL060C,-0.314688506542323,5.2922205107909,0.0193838222091143,0.037982991944996
YJR008W,0.413992758443445,7.66185736117258,0.0194776564455286,0.03810972600944
YDL226C,-0.464606722525491,7.17752766326865,0.0195587979739589,0.0382112839341769
YJR105W,0.324033357527466,9.6186340985932,0.0196223532015704,0.0382782322902277
YDR384C,0.342904090392797,10.5837968887521,0.0197205098102688,0.0384123790194059
YMR236W,0.270771389762965,7.97240186586815,0.0198310831550797,0.0385702763150137
YER141W,0.274030469952227,8.23630962422605,0.0198981781841177,0.0386432672907011
YLR291C,0.275948450122553,6.96708572968412,0.0200980982434631,0.038973611875677
YBR145W,-0.59455885814502,11.969143143893,0.0203413740923867,0.0393869273166658
YBR029C,-0.518698389388427,6.74290941116391,0.0203875978634964,0.0394180331473222
YOL077W-A,-0.285465565063906,11.4783449001896,0.0209174162246264,0.0403826632283408
YKR082W,-0.394974170248393,2.43166169484913,0.0210327418197889,0.0405454182278231
YJL167W,-0.260535925679801,9.11977623823036,0.0213054538913308,0.0410106454137988
YGR240C,0.253621327416692,6.87463525600607,0.0218123891849364,0.0419246950951645
YNL229C,0.301606329032649,6.73062875870741,0.0221163020725801,0.0424464123478152
YOR086C,-0.323433579823173,4.15338876301322,0.0225084981206566,0.0431357874541029
YDL088C,0.283823777661534,6.50093670503648,0.0227544563516088,0.0435433008075442
YKR018C,-0.394908494550316,7.58824861577903,0.0228470417786542,0.0436565549776331
YFL010C,0.253839709006013,8.56496253992664,0.0228900433098804,0.0436697219155926
YOR042W,0.361365262193228,4.84473270400166,0.0229207568738306,0.0436697219155926
YGR211W,0.281195341935872,6.99955743304065,0.0231797646391753,0.0440989117662331
YDR211W,-0.469688972555537,5.34354621981677,0.0233654474945243,0.0443875579583478
YMR308C,0.385910082422595,5.70799752622874,0.0234587959438335,0.044500212334674
YGL048C,-0.335267628948051,7.49688713665163,0.0235389195964472,0.0445874897283427
YNL241C,-0.325309694500114,9.60757956765963,0.0239616775352416,0.0453225941223745
YOR123C,0.383779130129047,7.20256352808209,0.0240506478778167,0.0454251398501537
YPL037C,-0.602597032953908,9.74726763262375,0.0241584157915482,0.0455016760782447
YKL122C,-0.277726639214165,8.3893000944055,0.0241607981624345,0.0455016760782447
YLR310C,0.386903598379414,3.11398760884057,0.0245492658842074,0.0461667489362002
YPL061W,-0.249345256321166,10.2505084514344,0.024785949620267,0.0465448795311623
YDL081C,0.260741627257114,13.4092209496713,0.0248314246070803,0.0465633744066772
YCL028W,0.31171392715798,9.12133129653811,0.0252026654329875,0.0471918104884164
YEL051W,-0.494950291911496,6.6962354453043,0.02551646857244,0.0477110506783679
YFR002W,0.381232262169094,5.15004956307996,0.0259639313741684,0.0484783690086259
YOR136W,-0.244235597112861,8.50813761751838,0.026591689974072,0.0495796559145679
YCL011C,-0.459976718878777,5.21821633185525,0.0267302205309204,0.049766949051158
YLR044C,-0.376396325299475,9.14445083068712,0.0267868292924524,0.0498014023972053
YJR130C,-0.373965909901718,4.48217331228756,0.0271667624596579,0.0504360206459841
YDL047W,0.374940608962076,6.73113222363616,0.0273287448435496,0.0506647794475452
YPR004C,-0.582112967885959,7.6556153527544,0.0282537945679291,0.0523055375358121
YBR189W,-0.259128364412988,11.6779815826401,0.0282993908269385,0.0523158469742697
YOL139C,0.25204810872069,5.92750675092772,0.0284816625439189,0.052578436362856
YJR134C,0.372099634259866,6.15668598426931,0.0288049145953553,0.0531001740142869
YNL009W,0.295272427976667,6.10357502715808,0.0296915867741532,0.0546576111462229
YFL045C,-0.23953812886253,9.84898857304278,0.0297741327234849,0.0547324774537198
YNL251C,-0.33710414691121,5.23198513601537,0.0298998891917418,0.0548864538955149
YKL013C,0.435393629987757,10.0821095185812,0.0300825815145815,0.0551269642881074
YDR164C,0.274673753157017,5.33396994796625,0.0301152658773594,0.0551269642881074
YOR326W,0.259040147703274,2.62120060785208,0.0303152356202183,0.0554154027351402
YGL020C,0.282321325321327,6.49527449821151,0.0304963587449445,0.0556686325134671
YLR447C,0.262631888188426,9.04420150560521,0.0319909100536526,0.0583153688146777
YNL055C,-0.428601505768569,11.3518687644061,0.0321663984091796,0.0585535971041751
YHR087W,0.329865057186223,12.155149149649,0.0323520104159164,0.0588095655265685
YLR348C,-0.309061837544711,7.37051288964172,0.0325571541482311,0.0591002784329695
YLR150W,0.883903957346319,6.61630199840921,0.0330627565302971,0.0599348443621336
YDR486C,0.423959819134231,6.56265596710385,0.0331117789784246,0.0599405749650983
YCR028C-A,0.310746651475439,6.91879662150335,0.0334633662566609,0.0604932499273247
YJR070C,-0.251447502756125,5.5479862405537,0.033659776145829,0.0607642643958543
YDR172W,-0.277610140250861,6.18739603501456,0.0337120418248112,0.0607746740207286
YIL034C,0.425829875583628,8.67847818721226,0.0339521616124503,0.061123244114976
YOR254C,-0.317526081640176,4.5843129379818,0.0342264820447386,0.0615323411725906
YER072W,-0.283155064362886,8.02751996442801,0.0347136694114079,0.0623224806603162
YLR196W,0.329959929590994,4.37639708556637,0.0353971190024811,0.0634623244667254
YHR024C,-0.398473762686402,6.39076317561085,0.0359407079150673,0.0643486373219082
YKL151C,0.386979407178014,6.77021067716924,0.0366415777928505,0.065513737585849
YGL125W,-0.280831966459921,4.2636643653236,0.0369339918928968,0.0659396286623737
YDL029W,0.217392077667172,9.36430796844009,0.0369806792727773,0.0659396286623737
YPL001W,0.292080747408565,6.04482076227357,0.0370687806232439,0.0660066706738144
YGR282C,-0.284083288601715,13.0109675516489,0.037447363583951,0.0665900737472434
YDL178W,-0.249193415411404,6.9686896648897,0.037656002790111,0.0668701027808085
YGL221C,0.360694214521275,7.8459506749426,0.0381803576966218,0.0677092639206034
YMR197C,-0.318832665679422,9.28381300782531,0.0384868561489176,0.0680955517512672
YLR113W,0.396631715711374,5.3214237762284,0.0385023815946339,0.0680955517512672
YKL085W,-0.30868394397494,6.32583760050056,0.0388596933067115,0.0686346204755026
YGL080W,0.282824824418792,7.76164124013789,0.0389235121130072,0.0686545618511476
YDL110C,-0.253129741774811,7.589401162105,0.0396145502555281,0.0697792684420151
YLR258W,0.284667817236599,6.53270539022986,0.0401534445689493,0.0706333136630104
YBR014C,-0.354978201982626,7.37836594627113,0.0402605915186615,0.0706380710497076
YLR337C,0.330147676936713,7.001873722991,0.0402683521327546,0.0706380710497076
YJR009C,0.33612776284772,5.5247196000075,0.0403182869189609,0.0706380710497076
YHR097C,-0.573292953481588,8.02500418309614,0.0407315457699213,0.0712665733886039
YGR165W,-0.298998396668466,6.18746671553097,0.0410513944550955,0.0717301772096389
YMR278W,0.330415519111188,6.21243108559846,0.0414794169961564,0.0723813057596482
YMR145C,-0.233375275221002,6.71705680816884,0.0417050601581603,0.072678018168954
YPR103W,-0.272117396090515,9.0818400307697,0.0423169021594072,0.0736460600830163
YBR196C,0.467290903964955,6.48740324758162,0.0433280703474805,0.0753055690746769
YDR515W,0.43457937977945,6.12330170963462,0.0435668321316466,0.0756199861833494
YOR145C,-0.602622304614792,5.53693543916444,0.043648278567882,0.07566087544857
YKL167C,-0.258348618311653,7.96090525833433,0.0445615547544016,0.0771416583629178
YLR066W,-0.296555069039713,7.44516811255401,0.0448092591609489,0.0774678594224341
YGR032W,0.356774413210668,3.95707043986207,0.0452194651465502,0.0780277229851145
YAL021C,0.299258841679041,5.42113456017303,0.0452524973394926,0.0780277229851145
YLR342W,-0.389937147792475,3.73364630152778,0.0454705885878458,0.0783004733653682
YOR220W,0.234671757152646,7.32648980595592,0.0462120796662194,0.079472615952301
YPL091W,0.337607439350098,6.16759981920077,0.0464023040865979,0.0796948901986641
YBR117C,0.217820244585762,6.65943425345422,0.046612978293262,0.0799516569938234
YOR128C,-0.232555880551466,8.92660792226478,0.0477328941188679,0.0817652589952298
YAL038W,-0.241453029709855,6.06925393505063,0.0478380108087173,0.081838062993447
YLR448W,-0.237836662638239,13.0557708341444,0.0480455737620579,0.082085705760797
YJR068W,-0.321304513901,5.97769195007965,0.0482264969645532,0.0822872474316855
YBL045C,-0.230561140265887,12.0731210421841,0.048888251645988,0.0833076204710643
YDL085W,0.349600866776234,8.59598195622544,0.0492122822872966,0.0837505897779905
YBR111C,0.264258719920289,7.35968045156522,0.0493057330431031,0.0838005111668865
YLR410W,0.321009478424156,4.28441317781398,0.0495683706140241,0.0841374810292591
YGL187C,0.221675538226891,12.9781550693141,0.0507144593953987,0.085971204189087
YDR300C,-0.213464445190645,6.68846075421067,0.0519951489011913,0.0880280564946335
YBL024W,-0.274826502431401,5.75922716223928,0.0520828093167581,0.0880623955718019
YPL212C,-0.262903443874241,5.85807899645451,0.0522498279385519,0.0882306526042472
YCL045C,0.417987467388264,4.13554536399702,0.0523556319789568,0.0882952399954795
YGL031C,-0.294026391181594,13.174826396929,0.0533109637206669,0.0897905020398345
YPR036W,0.244790172761471,5.00660952267908,0.0534199927879029,0.089858340506807
YLR429W,0.329168965083507,5.63298766783749,0.054678842989371,0.0918576449705757
YHR205W,0.239475399740763,4.0243335971413,0.0558892370664762,0.0937705171320724
YER025W,-0.224374897634993,8.58408443314884,0.0561565626599564,0.0940982402520039
YIL063C,0.383037053671,6.29294986520847,0.0568304496188575,0.0950874859398992
YKR009C,0.23770200581901,8.82647526162567,0.0569470481395182,0.0950874859398992
YDR001C,0.358441031132369,4.04930273896858,0.0569651885929159,0.0950874859398992
YHR073W,-0.265683433386713,3.16872002050161,0.0574000035695319,0.0956910773793089
YMR261C,0.255503620823724,4.93966833799155,0.0583908365102115,0.0972188832087216
YLR028C,0.242437454091313,5.20619136304455,0.059736690667362,0.0993331484761351
YMR214W,0.422168452573689,6.12274566577902,0.0629240029374636,0.104500218347224
YMR089C,-0.259731531276537,5.31289915479371,0.0636106988129524,0.105506577853463
YEL052W,0.28806266849187,5.29291952066468,0.0639112326387846,0.105870698426985
YNL307C,0.217213477460096,9.33036300455121,0.0644788674964454,0.10667579723779
YFL004W,-0.296178736025624,5.39161300907785,0.06490295493132,0.107241671422548
YOR280C,0.26270085016831,4.69889979503259,0.0651582823811054,0.107527620040536
YPL118W,-0.245444282172879,5.25158820533503,0.0654068964239663,0.10766907897344
YNL287W,0.248037933197173,5.19097466648977,0.0654087595293889,0.10766907897344
YGR244C,0.197903003922905,6.76607499438171,0.0657473002516487,0.108090215633843
YOR210W,-0.228534352537104,14.0618514921133,0.0665347695303109,0.109247416804166
YLR220W,0.541070992694532,6.97739246391429,0.0670503401358247,0.109955827550217
YBR041W,0.299402608572738,4.93157716450628,0.0680014519261409,0.111375811613366
YIL021W,0.36084906974078,7.21668879199427,0.0690481088476995,0.1129485334968
YDR155C,0.206017955224277,10.5345348779757,0.069178282918177,0.113020019717572
YDL160C,-0.214538756651641,8.01677976405242,0.0693507942726629,0.113160409630924
YDR296W,-0.275662032033501,6.14274614751627,0.0696708285426675,0.113540863971654
YKL181W,0.225802576262073,8.65195668679581,0.0704662113176154,0.114694069977738
YMR208W,-0.434907135474591,6.37035536521571,0.0706398024456334,0.114833609199556
YPL009C,0.277830072118548,4.33957214943789,0.072419746225748,0.117578420964244
YKR059W; YJL138C,-0.56105166179859,9.01254759780108,0.0725081922702224,0.117578420964244
YNL135C,-0.463096184299995,10.0516523061603,0.0732816027229017,0.118685321882073
YPR149W,0.261705125422745,9.64424270580461,0.0735497853969687,0.118972239497324
YAL010C,0.375881885587117,5.53044153949171,0.0741754810179331,0.119836036700171
YOR265W,0.25176704379477,11.6082475844042,0.0752118439416943,0.121360345718265
YKL007W,-0.205638073650657,7.06880590738618,0.0765648873034769,0.12339125487749
YOR120W,-0.226453109331904,10.1229256961228,0.0767830685943205,0.123590481099479
YPL098C,0.249280311547,9.98071789119902,0.0770885099576931,0.123929498788075
YNL183C,-0.396477191973753,2.427858060774,0.0780707045017054,0.125209284976008
YDR516C,0.308685716136525,7.20509619136442,0.0780761799965161,0.125209284976008
YLR399C,-0.323029043962215,6.50866150805392,0.0782147922308111,0.125277859614792
YIL135C,-0.281245759457429,5.59842816112119,0.0783717332460232,0.12537558794682
YGR229C,0.264631609749294,6.89884240024541,0.0789111641203161,0.126084219444075
YOR040W,0.296734475923948,7.87120270408456,0.0794205728088688,0.126743209598524
YKL081W,-0.207603252843198,9.31000577710694,0.0796180542579316,0.126903410872093
YGR103W,-0.252136836804195,5.92181514697665,0.0800096912961879,0.127372310017196
YNL096C,-0.18583422649792,12.235919490792,0.0804906428678659,0.127982080569709
YDL185W,0.227378208462929,7.73688541871395,0.0806166841511259,0.128026738986053
YGR284C,0.248199874453695,8.34718442363929,0.0812429647397803,0.128864751110307
YML057W,-0.269623950886071,5.35569980689664,0.0824819457494433,0.13067139769033
YGR194C,-0.236155538554132,5.73563808716419,0.0828392956397647,0.131078643342824
YHR208W,0.232568567585405,6.32483571306732,0.0831444550016932,0.131402421629036
YHR068W,-0.271576839471916,6.25383546384665,0.0843302751617225,0.133003880075988
YNL306W,-0.444810685093756,7.44975844642628,0.0843612980742114,0.133003880075988
YDR167W,0.256173216214707,7.11117827540891,0.0849771616139911,0.133813434011429
YCR009C,0.197770466511317,7.86252981938795,0.0858784902463146,0.135070020158764
YDL135C,0.223720310643436,6.3296988005052,0.0868218645497847,0.136389635777126
YAR015W,0.207525597107486,9.01178602141381,0.0871849616070472,0.136795612029305
YBR080C,-0.268293254456397,6.54719254286841,0.0874706683557955,0.137079332783003
YLR407W,0.26276047440393,5.95504244864336,0.0889298233541064,0.13919913667523
YGL205W,-0.195563463874753,5.84980116095508,0.0896190539111645,0.140110171605134
YOR232W,-0.197287269623032,9.32976549464852,0.0904424788626884,0.14122857810458
YPL063W,0.227158433647911,4.4771361811234,0.0912130136592917,0.142240283610617
YMR110C,0.205543050850994,7.41116979597518,0.091308032095874,0.142240283610617
YGR116W,-0.256917673475725,4.13716507858866,0.0916001494151827,0.142525470578147
YDR214W,-0.247226129823218,7.16073054411751,0.0917832318559253,0.142640527985368
YDR116C,-0.200594519964214,8.01103429171668,0.0920152781813555,0.142831316606926
YMR304W,0.257891562791814,3.35113332654528,0.0928509378159397,0.143957503826137
YBR115C,-0.218706550767727,4.21737063242145,0.0934293298102879,0.144543924879832
YLR344W,0.222570360341014,10.9189008263812,0.0934503569422017,0.144543924879832
YBL079W,-0.265167016274402,2.99698640720447,0.0943032993755053,0.145690794661685
YOR259C,0.251354942558271,7.1098383646965,0.096084880523288,0.148259238973737
YPL004C,0.17958943002258,10.4751220660994,0.0961926814458523,0.148259238973737
YBR037C,0.198736088482174,5.74514689249296,0.0971419709469419,0.149546002388284
YGL185C,0.475685633895851,4.93254994081581,0.0982682809064923,0.150952963627011
YPR034W,-0.251879067218018,6.06341215441778,0.0982868952154446,0.150952963627011
YER182W,-0.254253826401429,7.19969974071713,0.0986177212732013,0.151119473416118
YPR108W,-0.264418380278215,9.48712357521186,0.0986265576311772,0.151119473416118
YHR076W,0.285588952535346,6.78338728300398,0.100337957456329,0.153561721774498
YMR246W,-0.248498446986588,6.97547080177116,0.101588791018542,0.155294210364017
YPL101W,-0.223336755080025,6.2727204839929,0.101873348769606,0.155547274347985
YML074C,-0.1922161455417,8.8389954385969,0.103348788190194,0.157615946516434
YDR170C,-0.315942444733292,2.88622747464861,0.104047912020132,0.158497227284747
YPR060C,0.202109026362927,6.41341343067698,0.107379707281269,0.16338216230107
YLR401C,-0.332447759100803,5.12579321996239,0.10753470591621,0.163427744921496
YMR140W,-0.219030236455826,5.02570821124174,0.107774004156793,0.163601188656131
YGL099W,-0.396378297600151,5.22435439861768,0.108557050855791,0.164598683838189
YPR006C,0.224624181825872,7.22456074277163,0.10952918157853,0.165880232124147
YEL011W,0.194590940740858,6.95832266405239,0.111687423496163,0.1689530816082
YLR147C,0.212571163109978,9.42403939630735,0.112400681926274,0.169768256675416
YMR267W,0.197554562638758,7.66725399583547,0.112486082846909,0.169768256675416
YDR322C-A,0.218740260588956,11.4722097409556,0.113930446847455,0.171749820103372
YIL022W,0.182187651327371,8.05336429612055,0.114407972840849,0.172270991362892
YDL188C,0.376868344429094,5.67952857883764,0.114659909912719,0.17245167118058
YBL022C,0.233490471873537,4.97614733693411,0.11537436595015,0.173326777352696
YLR369W,-0.232137342266652,4.72001187965099,0.115542650572645,0.173380303442534
YOR142W,0.163885415060869,10.7338966983407,0.116813458526273,0.174953005551899
YBR112C,0.211653978108697,5.7856514398161,0.116858434465805,0.174953005551899
YGR210C,0.265311883040566,6.09953845092163,0.120839848329907,0.180669429480423
YPR191W,0.167036596888787,10.8396842419869,0.120953137563405,0.180669429480423
YDR390C,-0.242879722360032,5.14811303189492,0.121362827621177,0.181074447147121
YML075C,-0.262568084096461,5.58821206610452,0.122164056376862,0.182062054372359
YKL157W,-0.186656203263524,5.09076416813769,0.124188757346018,0.184868685479778
YDR341C,-0.323871342771115,8.16974830017351,0.127650357753178,0.189805480754726
YML124C,0.183674228657352,7.00840358740466,0.128913739047987,0.191466201063318
YNL248C,-0.429575444045736,5.41925513323296,0.130085928904747,0.192987865015328
YDL097C,0.423063457471123,7.52641755759902,0.130932463264259,0.194023502819033
YGL202W,-0.169153991270375,6.07942919534311,0.134217398707278,0.198666070340218
YHR005C,0.287053147794565,5.62508837796966,0.137354150735375,0.203079044130243
YPL028W,-0.233854471032905,5.43605428255625,0.137539890531275,0.203123883530369
YPL239W,0.257141968807049,8.71660074020629,0.139891679779861,0.206363911368259
YMR302C,-0.233470292642063,6.73480820723971,0.140877582811729,0.207583991809391
YLR304C,0.252339036384909,10.0862775241844,0.141187724440403,0.207806707031089
YMR157C,0.19723906844819,6.81923387574735,0.141482345311992,0.208006102725279
YIR004W,-0.292683454732289,5.00713242369219,0.142492261550681,0.209255489715438
YKL148C,0.168389743788348,7.45657643650627,0.142844133143881,0.209536792389508
YOR341W,-0.194947090132782,3.9835469458767,0.143262047501482,0.209914233278516
YDL025C,-0.185213296825632,6.02182992827674,0.144257169856032,0.210893768559782
YGL019W,-0.171240960832576,11.7132271419544,0.144364186357796,0.210893768559782
YGR061C,0.155684289160815,6.67386816853594,0.14441463111018,0.210893768559782
YOL039W,0.339039211280646,11.6668523467985,0.146543674465575,0.213764042998334
YEL056W,0.291473083832215,4.81287787202287,0.147841606496134,0.215416922731826
YMR235C,-0.205740840492314,5.71618140180142,0.148199255947692,0.215697580761284
YOR089C,0.212188215080395,8.9859970099953,0.148533323995755,0.215943330881482
YLR059C,-0.225648979148343,6.42672089569456,0.149785937811154,0.217522467465754
YKL073W,0.196986011490681,4.63226061093379,0.153195263027114,0.222226646810697
YOR271C,0.517593294942994,7.37497813638781,0.153661488429097,0.222655837446597
YBR253W,0.350927395142173,7.7047030279879,0.154302471323437,0.223337021062826
YGL103W,-0.146567802205354,12.855080025118,0.154819498478932,0.223837482867217
YNL220W,-0.209279136751797,5.87263176281672,0.155040278402114,0.223908998753109
YNL243W,-0.164300652246964,6.97061336341233,0.155590284070955,0.224455299426864
YOR206W,-0.350054608847171,3.9734266622881,0.159579126026989,0.229955807847051
YGR037C,-0.180091327535592,10.2472418804275,0.15981361805341,0.230040086779523
YJR139C,0.17348252372428,11.5515964289682,0.16104232857656,0.231553711165636
YLR395C,0.237520602939578,9.1583992570409,0.161494795763591,0.231706503445007
YGL156W,0.185671907893508,4.39033207547259,0.161503155805969,0.231706503445007
YNL010W,0.152449402232876,7.47817972943827,0.162017104265537,0.232188986047211
YMR125W,0.203800159297394,5.1860988995162,0.163200323222954,0.233628502138446
YIL125W,0.183620217734214,4.52917754614829,0.164002426832616,0.234519881696093
YBL064C,-0.175572542218522,10.7322323451844,0.1660582969475,0.237200212142495
YGR083C,0.218243836804019,5.25436031178228,0.167065731234184,0.238378723496811
YFL017C,0.281588160692189,7.16870280893936,0.168358354091221,0.239961143726527
YCR084C,-0.183220423471309,7.37160907537773,0.173439214388077,0.24693360915601
YMR196W,0.198852959033126,4.19640299462932,0.173650271370895,0.246965075823461
YPL260W,0.170123113860656,7.84865545809002,0.175058326230547,0.248696991721005
YNL116W,0.208985480512484,5.28913780097376,0.17825241161524,0.252959719849206
YBL032W,-0.185364868060832,8.19815076955472,0.179600546750266,0.254596436662254
YOR198C,-0.16513369715679,9.84064256367465,0.181529533911617,0.257052113567154
YBL051C,0.155287074636714,3.54650322769155,0.181903212337433,0.257302487581195
YOL040C,-0.235085360598065,8.2466503510917,0.182258048352948,0.257525696429517
YER052C,-0.317667323126733,5.56502751005179,0.184702021261208,0.260697129361122
YGR250C,-0.152161557639015,5.53369271147393,0.186292141268326,0.262657851820607
YNL180C,0.307763174036086,6.85753421526324,0.188726547610809,0.265803445826861
YGR207C,0.140873705239596,8.52459650391419,0.189673629300006,0.266849766948447
YFR003C,-0.215881137167317,6.48840325769161,0.191826179859264,0.2695879753506
YDR377W,0.230281157835833,9.06181820641058,0.19209160192552,0.2696137819043
YIL115C,0.150611186451048,4.67556100322143,0.192257111503296,0.2696137819043
YDL052C,0.20579594535202,7.71687366184574,0.193610591445153,0.271220839248462
YER146W,0.151238491700703,9.46666050150666,0.195628436222281,0.273707074354601
YKR043C,-0.234531968380443,10.2490239188623,0.195804219220774,0.273707074354601
YOR109W,0.158843667067964,11.256568125742,0.196703549645643,0.27467044806288
YLR432W,-0.306630736690081,6.8982907886888,0.197817977762787,0.275931800358552
YFL022C,-0.162792005161795,6.43266633534853,0.199934298317203,0.27858649029913
YER056C-A,-0.228263982603538,13.9030041343966,0.201314392435645,0.280105917650075
YDL144C,0.190831553136356,6.04205580133545,0.201453376121707,0.280105917650075
YIL142W,-0.204774719353749,7.43796541327081,0.201864593777673,0.280379409210859
YML086C,0.167711567108134,5.82159881916956,0.206557418827001,0.286592936737676
YPR118W,-0.169779185239351,6.95149125198657,0.207550029455764,0.287664781016631
YBR072W,0.158396955297244,14.3006209935658,0.209240227261229,0.289700187532231
YEL066W,0.232253083981956,7.8401031063642,0.211518410239669,0.292544510246822
YER125W,-0.218305928384801,6.9089157124244,0.212432671817192,0.293440292436322
YFL037W,-0.257326735153542,6.3525937935079,0.212615116248812,0.293440292436322
YCR052W,0.171024834413435,5.74594397693755,0.213851730598442,0.294835666552915
YAL003W,0.128470501220442,14.5415178786731,0.214177678987397,0.29497389508591
YKL027W,0.287236600866554,5.36420317031011,0.215461498083956,0.296429661048138
YPR187W,0.198015554737703,8.77158749689345,0.216764426115016,0.297908627689091
YPR010C-A,0.188504053372629,12.5100316827787,0.2181121683494,0.299446012639355
YHR041C,-0.292854629821703,6.86486696712045,0.224169944957705,0.307439788100441
YBR256C,-0.163023837476796,9.25521978662852,0.226283644773466,0.310013337231572
YGR201C,-0.220154978560619,8.24824940268401,0.226558775867669,0.310065256606328
YJR017C,0.170227761214783,9.09554382229053,0.237298736408517,0.324424109294908
YHR001W-A,-0.192173385167504,11.9511300595137,0.24004516564121,0.327835978571642
YPR091C,-0.153642841628679,9.68409627952706,0.241210707106189,0.329083918776397
YKL035W,-0.181306316523234,6.0869379176117,0.243186623899381,0.331202365980622
YDR368W,0.136858652191803,8.37185277490821,0.243377027253034,0.331202365980622
YGR189C,-0.208881351529637,8.30589415631185,0.2435236983224,0.331202365980622
YLR043C,0.157779165790587,10.1252501566077,0.244079729993952,0.331613520896148
YPR133W-A,-0.252257616504342,9.02170476072748,0.245723120129731,0.333499603332874
YOL111C,-0.166705805424438,7.64733960057963,0.250126566535562,0.33912388222197
YPL190C,-0.158840005597435,4.82072004043552,0.251582512233663,0.340744397398339
YJL200C,-0.134211525247474,7.42476864123881,0.252429785076201,0.341257923198212
YPR029C,0.135875380101418,5.24215076396962,0.252483865135938,0.341257923198212
YPR080W; YBR118W,0.141629889455083,10.0754188773938,0.253456001594519,0.342001665763215
YNL312W,0.20875892073018,5.69945550781901,0.253557470638527,0.342001665763215
YDR430C,0.150635334722658,3.71046346164085,0.255973518377529,0.344904524246835
YLR219W,0.240371554479045,5.46842568587548,0.257633844848938,0.346442011313105
YIL044C,0.190616703207457,5.41008674197564,0.257688914962605,0.346442011313105
YPL259C,-0.200549828290712,5.78705344275609,0.257909775828349,0.346442011313105
YLR351C,0.170100310193245,5.02880987341005,0.259051447223876,0.347569334938454
YIR001C,-0.17913783970343,5.75615356114573,0.259280873423866,0.347569334938454
YHL024W,0.252596648245537,7.54813673841369,0.259704615355511,0.347780668309071
YEL031W,-0.148626948355765,3.49114577392106,0.260588657367546,0.348607344093534
YPL012W,0.160986556694974,3.77869152116979,0.262011386636194,0.350152231424852
YDR519W,-0.15959288325587,10.105931895694,0.263206540114702,0.351390140888575
YCR093W,-0.500422881645979,2.61689899540769,0.265229314234461,0.353729299698409
YOR310C,0.123108613643344,8.4871961959272,0.265599582088467,0.353862032405328
YJR148W,-0.117402761908394,9.0955409602642,0.266480461183101,0.354674096503374
YBR149W,0.110490252478331,10.6600923862111,0.267252347023654,0.355339590600117
YDR061W,0.156905498103528,5.75032246364768,0.267911779806172,0.355854366063686
YDL084W,0.142329669576651,4.7287744151864,0.269236079678732,0.357250310802135
YDR189W,0.17278490093758,4.61117062661249,0.270320128844616,0.358324957809243
YLR270W,0.120261337504699,8.87389134548071,0.272602096351642,0.360983728400806
YIR031C,-0.229033249584792,4.78981829484588,0.274472027402609,0.363092044347378
YDL204W,-0.120399719293955,8.22063098095687,0.277036558340817,0.366114036149088
YMR175W,0.214020168008828,8.70277986876672,0.280094036917659,0.369780713385233
YDR091C,-0.24905354193391,6.30423011234071,0.281743052162948,0.371582410874847
YNL173C,0.169759522541334,6.56476068484652,0.283104346086644,0.37300139146698
YHR025W,-0.117526169768942,9.70368994783869,0.284345873908048,0.374259876332144
YLR340W,-0.123206339111764,14.0676943507716,0.287209607186895,0.37764884969142
YGL087C,-0.207181411895111,7.7293068015005,0.291669976984804,0.38312830142627
YHR089C,0.120692681028081,9.31364256246132,0.292865589791227,0.38431257616178
YOR317W,-0.142804040967494,4.86591331149493,0.295407707945151,0.387259653244044
YJL217W,0.139941212475317,7.02694984513823,0.29701673038287,0.388978824258929
YNR017W,0.205037704307793,6.08770699492678,0.300210211464904,0.392767513898527
YIL126W,0.341260452879204,2.74098403389142,0.300823167098494,0.393175879397732
YFR001W,-0.119936408482238,8.72056909491983,0.301644133602353,0.393853279457407
YGL115W,0.142034502461627,7.20730112539447,0.301944136202235,0.393853279457407
YEL037C,0.119544498036961,6.85386900718598,0.306326535720775,0.399171268381907
YDR225W,-0.181556200941056,15.4510494584022,0.306772052964698,0.399353658590498
YOR051C,-0.194087890890448,4.75837797922223,0.309015635730274,0.40187406557161
YOL143C,-0.114980689403984,7.92218524404545,0.311455825514288,0.404644894579697
YNL098C,0.135761584510708,6.65823475633992,0.314054656876392,0.407616123671742
YOR289W,-0.132051347904405,7.50861318354054,0.316833421599327,0.410814763918969
YOR241W,0.1820258224087,5.47000409746082,0.317729678489122,0.411568572631598
YER094C,0.110423486759314,10.3015039078552,0.318256986611287,0.411843447030645
YCR030C,0.130959022205178,5.98785064552111,0.319230718732971,0.412694905424326
