"","genes","logFC","logCPM","PValue","FDR"
"3439","KMXK0E04510",-0.650025566729979,5.89456703367209,1.06036474082546e-05,0.000104176185063554
"2332","KMXK0C07090",0.482748446248495,5.83160810718941,1.09644624206457e-05,0.00010751146031139
"1865","KMXK0C02390",-0.57232137044908,8.4737001044559,1.10143707272808e-05,0.000107791123233971
"4796","KMXK0H02030",-0.611345474480644,6.51157527308952,1.11405828098505e-05,0.000108814994886912
"2446","KMXK0D00960",-0.630723673739081,10.2161642562358,1.14383028835422e-05,0.000111506859831823
"2975","KMXK0D06320",0.564807074339953,6.42832555745536,1.15827790152375e-05,0.000112697309337446
"2575","KMXK0D02270",0.738327974320709,9.23063784414599,1.17108209403405e-05,0.000113723579073827
"4347","KMXK0G01730",-0.425267551510333,7.79747592116513,1.17570311868219e-05,0.000113952763810736
"1725","KMXK0C00990",-1.35605614535636,4.91816811046844,1.22110911842792e-05,0.000117943924436913
"681","KMXK0A06990",-0.445652514998368,7.62189938971077,1.22156207452517e-05,0.000117943924436913
"4182","KMXK0F05820",1.40036414702067,2.70819938983464,1.22659875944082e-05,0.000118203781024507
"4878","KMXK0H02850",-0.591358626743882,5.55797804120606,1.2455285775128e-05,0.000119798931882911
"4390","KMXK0G02170",-0.5431527545452,7.23062659054252,1.25831298105311e-05,0.000120798046181099
"999","KMXK0B02000",-1.0643565977691,3.14796851019965,1.28103364033863e-05,0.00012274542865602
"3852","KMXK0F02450",0.754041604034793,6.89542272981319,1.28984119368651e-05,0.000123354831426565
"4994","KMXK0H04040",0.396774483714866,6.50529934585214,1.29922198153219e-05,0.000124016643691709
"130","KMXK0A01400",-0.771916540638235,9.56011528876662,1.32144117028022e-05,0.000125899120949193
"1075","KMXK0B02760",1.93806056883517,2.7383972965845,1.33505721007122e-05,0.000126956383750169
"1867","KMXK0C02410",0.812248156672629,3.62994067042017,1.34803362613762e-05,0.000127948954345266
"3650","KMXK0F00420",-0.562522675170142,8.50256810355284,1.36303061695186e-05,0.000129129216342808
"202","KMXK0A02120",0.860012453789979,7.14106353787266,1.36874051899604e-05,0.000129426870839401
"1406","KMXK0B06120",0.616574981287178,6.63132548331614,1.38110503640799e-05,0.000130351486582327
"1640","KMXK0C00120",5.01886617641225,10.253314196587,1.46862134880723e-05,0.000138352366317541
"2285","KMXK0C06620",-0.59195955531216,7.01011650216757,1.47410248935984e-05,0.000138609637059209
"2878","KMXK0D05340",0.493411373860018,7.49940324667088,1.48061947108512e-05,0.000138963168235922
"2181","KMXK0C05560",-0.964496998557997,9.1321916133872,1.53348621470605e-05,0.000143657444649042
"2196","KMXK0C05720",0.5723289174271,5.72937463948965,1.56606334108964e-05,0.000146437091634356
"3063","KMXK0E00690",0.588727697356407,8.7494693250656,1.57451821674288e-05,0.000146811809182083
"3682","KMXK0F00740",-0.674223724430094,7.36662347956453,1.57731531072122e-05,0.000146811809182083
"4484","KMXK0G03120",-0.812458275871072,9.67430966899809,1.57880953525177e-05,0.000146811809182083
"2376","KMXK0D00250",0.562320099638646,5.96781823094891,1.60090137301193e-05,0.000148591950644201
"2603","KMXK0D02550",-0.693285057011394,7.53231028540727,1.60576276287274e-05,0.000148769197148503
"2149","KMXK0C05230",-0.6182737095811,5.78775682899783,1.63041909271087e-05,0.000150776371142437
"4","KMXK0A00130",0.958446760044138,7.34336583559964,1.6624135429418e-05,0.000153453557810012
"503","KMXK0A05200",0.763777414238591,4.83643050893722,1.69685487378696e-05,0.000156346408846184
"4671","KMXK0H00780",-0.414293098169314,7.13507309084656,1.71132424153627e-05,0.000157391864550051
"1173","KMXK0B03750",0.457170028937772,5.61520031942316,1.72388567606141e-05,0.000158258357146621
"4535","KMXK0G03650",-0.509824773934976,7.73351292793655,1.72923726604235e-05,0.000158461014924608
"2041","KMXK0C04150",-0.415565933532106,6.90728221554645,1.733491646495e-05,0.00015852199775069
"2537","KMXK0D01890",-0.513579722831808,5.5437853117521,1.73701370064242e-05,0.00015852199775069
"3643","KMXK0F00350",-0.779102292783178,9.36180628021015,1.73933858643119e-05,0.00015852199775069
"2235","KMXK0C06120",0.49564527293421,6.26128374600852,1.77888407573779e-05,0.000161805475054607
"3465","KMXK0E04780",-0.731263258737422,8.31420738728046,1.78178648125609e-05,0.000161805475054607
"3283","KMXK0E02930",-0.604489362783955,10.1197698653866,1.78502672682633e-05,0.000161808178115193
"1382","KMXK0B05880",0.82014356162322,6.5340011501584,1.80492267706594e-05,0.000163317958571137
"2967","KMXK0D06240",0.893352346110768,2.26254158932236,1.81318084358042e-05,0.000163771172968554
"1267","KMXK0B04710",-0.700369858260293,6.89826129242369,1.82327346195972e-05,0.00016438816186542
"1503","KMXK0B07100",-0.532809160762566,5.45917489910567,1.83675707746988e-05,0.000165308136972289
"871","KMXK0B00650",-0.81445717425316,8.24103618558034,1.85943403578194e-05,0.000166799428700322
"1317","KMXK0B05220",0.707728338620655,4.89027250367557,1.85994601050756e-05,0.000166799428700322
"1745","KMXK0C01190",0.498704480440866,7.78056466026093,1.86908375061968e-05,0.00016732117412297
"3516","KMXK0E05300",0.595846437871494,7.0341445389854,1.89055429840651e-05,0.000168943150070369
"311","KMXK0A03240",-0.803452347462565,5.55076250054023,1.90587014159275e-05,0.000170010363073052
"3818","KMXK0F02110",0.576306650652542,7.70504013513666,1.91605972345697e-05,0.000170617332265426
"103","KMXK0A01130",-0.472938631449482,6.00035846239397,1.94408258206811e-05,0.000172807340628276
"4343","KMXK0G01690",-0.465678007627295,7.19761324363711,1.95932964198526e-05,0.000173856010486016
"1133","KMXK0B03340",-0.70820724423904,9.98835746235627,1.96844611307962e-05,0.000174357968539917
"4385","KMXK0G02120",0.515863654016806,8.21958767198041,1.97342834688072e-05,0.00017449261172419
"4081","KMXK0F04780",0.757141710485171,8.09101391857598,1.98647491033628e-05,0.000175338591034936
"1783","KMXK0C01570",-0.616364301524868,8.22257950294284,2.02057527298544e-05,0.000178036702374941
"301","KMXK0A03140",0.900099606480572,4.67891281216576,2.04068613542553e-05,0.000179494906152612
"1215","KMXK0B04190",-0.559486968832561,5.51403679410688,2.05389610229871e-05,0.000180342096787204
"4120","KMXK0F05180",0.684770863863053,4.89786459021725,2.06288513460627e-05,0.000180816366581141
"4764","KMXK0H01710",0.417018627445024,7.12074757757286,2.12253480436584e-05,0.000185619977473275
"888","KMXK0B00850",0.638090678745707,4.15081086686717,2.12505410718412e-05,0.000185619977473275
"4965","KMXK0H03730",0.615111501363118,6.83529887858505,2.15468021468294e-05,0.000187718994647756
"3829","KMXK0F02220",-0.372331580603396,7.06819539283361,2.15653368851292e-05,0.000187718994647756
"1332","KMXK0B05370",0.90847073110513,3.56285021895529,2.181419020022e-05,0.00018955779070536
"573","KMXK0A05900",-0.513375437930815,7.20540747011485,2.19469267315467e-05,0.000190382978876068
"1312","KMXK0B05170",-0.493089115996909,5.89515703187613,2.21641242844285e-05,0.000191936746380618
"1733","KMXK0C01070",0.787806492167334,5.45498909423693,2.23694157608999e-05,0.000193382256320644
"178","KMXK0A01880",-0.604011353056995,9.21648381590568,2.25197091785588e-05,0.000194348175102631
"317","KMXK0A03300",0.532448562787671,5.85604342590142,2.2620096793493e-05,0.000194880833913171
"2342","KMXK0C07190",-0.603805180325776,10.0228161981971,2.34708154595979e-05,0.000201865033986985
"3007","KMXK0E00130",0.401901986679949,6.31123310398221,2.3603308302849e-05,0.0002023744677508
"3251","KMXK0E02600",-0.363223008922256,7.14588658957901,2.36103545709267e-05,0.0002023744677508
"1769","KMXK0C01430",-0.504601456207737,9.17874004856937,2.36778782359665e-05,0.000202608669455469
"2346","KMXK0C07230",-0.627817862052455,4.59436307968709,2.37588453071786e-05,0.000202956915844373
"3353","KMXK0E03630",0.436082025124054,7.02136634098935,2.38091088957196e-05,0.000203042146927964
"1146","KMXK0B03480",3.97274037261724,9.5138033568576,2.38795074434082e-05,0.000203298509315502
"2354","KMXK0C07310",-1.0487501055918,9.92574427276676,2.48892596697449e-05,0.000211537721307782
"1110","KMXK0B03110",1.92608980564982,2.19403605849223,2.53745727071368e-05,0.000215299404787827
"3565","KMXK0E05800",-0.479751034977273,5.74426493400573,2.56270240231593e-05,0.000216798593881636
"1249","KMXK0B04530",0.620173630307874,8.1145628798159,2.56707832691101e-05,0.000216798593881636
"1213","KMXK0B04170",-0.791980747585839,8.26797756080547,2.56803096324081e-05,0.000216798593881636
"1475","KMXK0B06820",0.42717674316354,7.42379755885335,2.5790126161353e-05,0.000217361598416754
"1822","KMXK0C01960",1.18492829925781,7.50105871462251,2.63009111820922e-05,0.000221296481398572
"505","KMXK0A05220",-2.81721064240615,2.70390207316723,2.63528703495856e-05,0.000221364110936519
"3461","KMXK0E04730",-0.613303527667514,8.88702840218387,2.67140916718143e-05,0.000224024995051488
"4919","KMXK0H03260",0.602006715205037,8.28833507654672,2.68562649263661e-05,0.000224843148220739
"164","KMXK0A01740",-0.667970839621227,4.73862513184599,2.71588388232483e-05,0.000226999249865956
"1118","KMXK0B03190",-0.521557286770991,9.88547780314789,2.76816741952082e-05,0.000230730163802178
"4746","KMXK0H01530",-0.7271007553122,9.20475645337728,2.76969432299643e-05,0.000230730163802178
"3061","KMXK0E00670",0.412471626159474,7.50208982012776,2.77425554095476e-05,0.000230730163802178
"3810","KMXK0F02020",-0.5788715842291,8.53782736452294,2.86166023149967e-05,0.000237485111621889
"377","KMXK0A03900",-0.405498689092459,6.55682319146697,2.86489975924819e-05,0.000237485111621889
"1576","KMXK0B07830",0.625426888318453,8.18906389325459,2.98003540981601e-05,0.000246623620122704
"475","KMXK0A04910",-0.660696253864989,6.30368145196935,3.01749064398391e-05,0.000249313981076703
"3955","KMXK0F03480",-0.895749282933451,8.33202109847217,3.03792015249982e-05,0.000250591122235664
"4021","KMXK0F04170",-0.536957458253676,8.8545555493855,3.06104564105702e-05,0.00025208611161646
"4510","KMXK0G03400",0.504882386085978,6.72973638371511,3.16192247837315e-05,0.00025996883019577
"1145","KMXK0B03470",3.1340141932669,10.0946881089893,3.16750342131306e-05,0.000260003538166414
"1394","KMXK0B06000",1.12787135832765,9.0400285058731,3.20602020590377e-05,0.000262737265654553
"1237","KMXK0B04410",0.531453227207459,5.40055997480515,3.21470585579604e-05,0.000263021388201494
"3884","KMXK0F02770",-0.530833071800651,7.88380336864612,3.27614796469938e-05,0.000267614031476254
"4798","KMXK0H02050",0.579687838921411,7.34115772587448,3.28594144032217e-05,0.000267979690278701
"518","KMXK0A05350",-0.565392530634084,5.43195042253405,3.29564783775984e-05,0.000268337077581738
"4776","KMXK0H01830",1.10190361164005,7.78854412071236,3.35018956964977e-05,0.000271947377782724
"3281","KMXK0E02910",0.425147511480626,6.20542159363549,3.35078019053713e-05,0.000271947377782724
"4018","KMXK0F04140",0.53828345934062,5.65183599281764,3.37196785441371e-05,0.000273226977270822
"1550","KMXK0B07570",-0.678821898304795,9.96540103911088,3.39090249928289e-05,0.000274320202189178
"2511","KMXK0D01630",-0.759238406578531,7.48592881399197,3.40222384642486e-05,0.000274795002980469
"4954","KMXK0H03620",-0.45392170972193,7.78430529463155,3.41183028772204e-05,0.000275129994401905
"4435","KMXK0G02630",0.428230224918424,6.86453119688847,3.45950132593937e-05,0.000278528541257739
"1875","KMXK0C02490",0.638236016022986,5.39392669363675,3.52443310806182e-05,0.000283303713949467
"858","KMXK0B00520",0.66641068068041,7.52838669372813,3.55135366524441e-05,0.000284635675162015
"2884","KMXK0D05400",0.719850502990665,6.30315070934573,3.55229840628785e-05,0.000284635675162015
"1459","KMXK0B06660",0.583447718767026,6.74307114340756,3.60568404703973e-05,0.000288454723763179
"1747","KMXK0C01210",-0.687703842872017,10.0693716734472,3.6769162765481e-05,0.000293687132072939
"3344","KMXK0E03540",1.28843144053978,3.24924012751671,3.71294992488881e-05,0.000296096006668348
"1654","KMXK0C00270",-0.599021969960148,9.49747703899469,3.78378024934953e-05,0.000301267811322616
"623","KMXK0A06410",-0.557291925487337,6.6018181281026,3.80194467963584e-05,0.00030223661175654
"3879","KMXK0F02720",0.603813722083619,5.93486551456965,3.81109695960315e-05,0.000302487065770077
"2435","KMXK0D00850",-0.488756499071822,7.06521892815768,3.85155158577902e-05,0.000305217295476828
"2010","KMXK0C03840",-0.985971571887555,10.1571486684056,3.88223872821412e-05,0.000307166141133425
"1300","KMXK0B05050",-0.676817501225812,10.0870408617991,3.93929983569203e-05,0.000311192338117364
"2239","KMXK0C06160",0.673930275356394,9.4630721573437,4.05402694905111e-05,0.000319754238235017
"4184","KMXK0F05840",1.66809472717198,4.73545890128761,4.0628018921185e-05,0.000319945649004332
"3111","KMXK0E01170",0.470369948396417,6.44992509727547,4.27350408055123e-05,0.000336013425366275
"1255","KMXK0B04590",0.551576905511549,6.67778955747291,4.31238881170609e-05,0.000338542673068515
"4565","KMXK0G03960",-0.45619172103056,7.92676740008349,4.35172716845306e-05,0.000341099610093366
"4620","KMXK0H00270",0.644055448590246,6.46964892725253,4.38309789397489e-05,0.000343025052571948
"1089","KMXK0B02900",0.455470287904871,5.92729406160854,4.41805407157068e-05,0.000345224690243662
"1669","KMXK0C00420",0.460847145160405,6.09158763222323,4.45627223794262e-05,0.000347672013610384
"2589","KMXK0D02410",0.703445395082559,8.63675603145668,4.51653994279554e-05,0.000351829386579436
"2597","KMXK0D02490",2.03905797006778,6.41680099358249,4.7550831750695e-05,0.000369839802505406
"4622","KMXK0H00290",-0.506928648039578,7.06939121026638,4.77634682080926e-05,0.000370921232309379
"957","KMXK0B01570",-0.48134005487216,7.47574021749293,4.86182083509673e-05,0.000376978107829039
"3298","KMXK0E03080",-0.583700499894366,7.01333959206358,4.90533174762203e-05,0.000379767619170738
"1199","KMXK0B04030",0.433681902269126,5.76000580672997,4.98362198105817e-05,0.000384718522380157
"4737","KMXK0H01440",-0.397837597390239,8.02294726201473,4.98454752210798e-05,0.000384718522380157
"2316","KMXK0C06930",-0.713125111928623,9.33913192961016,5.00435435968942e-05,0.000385656666251294
"2637","KMXK0D02900",0.83338734851428,4.97452721119572,5.05131704917155e-05,0.000388681495081292
"3733","KMXK0F01250",-0.587881636069938,10.1813920088045,5.08510423319546e-05,0.000390684837428432
"3305","KMXK0E03150",0.69624405619191,7.58346921958013,5.1243445795715e-05,0.000393100406104115
"3669","KMXK0F00610",0.421746301923392,8.08166549664428,5.20398209817958e-05,0.000398602884115882
"1952","KMXK0C03260",0.657639486735582,6.60499047200008,5.21593965102471e-05,0.000398912531732391
"675","KMXK0A06930",0.393294277150183,6.17853269199606,5.24538992872666e-05,0.000400557049102763
"833","KMXK0B00260",-0.626562316104416,7.75035623245934,5.26451115050696e-05,0.000401409019645311
"2189","KMXK0C05640",0.43443585941024,5.86943822201792,5.27638503566512e-05,0.000401706655283266
"707","KMXK0A07260",0.524539544323189,5.54389909564417,5.36918143300374e-05,0.000408154968662727
"3017","KMXK0E00230",0.637386014281495,6.54597972430375,5.50470645520612e-05,0.00041717853611106
"2583","KMXK0D02350",-0.553102142242244,8.25659948337708,5.51120708115015e-05,0.00041717853611106
"2177","KMXK0C05520",0.864353180586849,9.17758617239922,5.51271637003901e-05,0.00041717853611106
"4906","KMXK0H03130",-1.06902104182729,4.92505596134882,5.53659132317503e-05,0.000418357125469298
"4139","KMXK0F05390",0.399125615748963,5.83559634810612,5.5558803092401e-05,0.000419186179020511
"3093","KMXK0E00990",0.405362967837697,7.99135120675649,5.66300969881333e-05,0.000426630327085489
"712","KMXK0A07310",-0.421394771579542,7.03037776516874,5.69407618180289e-05,0.000428330506810247
"889","KMXK0B00860",0.80502372559975,8.51450862070769,5.72343511045118e-05,0.000429897361500356
"2588","KMXK0D02400",0.592774300408485,5.48416614450606,5.74545550322325e-05,0.000430909162741744
"382","KMXK0A03950",0.570473592154774,5.27668941127235,5.76436735201694e-05,0.000431685162766202
"13","KMXK0A00220",-0.430157588110217,7.58716767039173,5.78926448032757e-05,0.000432906424048233
"4159","KMXK0F05590",1.13643280139522,5.12099150671825,5.85088254580084e-05,0.00043686589675313
"2203","KMXK0C05790",-0.416335651126086,7.27098520589192,5.9237403906165e-05,0.000441651650424662
"1595","KMXK0B08020",-0.5510480429874,6.95582229138083,5.9381879068308e-05,0.000441880273504698
"3583","KMXK0E05980",0.617199325162152,7.37562820585979,5.94434177452749e-05,0.000441880273504698
"3613","KMXK0E06280",0.519949987536007,7.22756963275751,5.96276811583474e-05,0.000442597220969177
"555","KMXK0A05720",-0.392193236453003,7.18654760813093,6.0369343795323e-05,0.000447443371659453
"2916","KMXK0D05720",-0.378422000976666,7.97105368361464,6.09310390606747e-05,0.000450943372783848
"4935","KMXK0H03420",0.455676147903792,7.45367798021044,6.19191615840234e-05,0.000457584419917123
"4283","KMXK0G01090",-1.08087434258136,11.8259478597899,6.36315241313512e-05,0.000469550339124466
"1657","KMXK0C00300",-0.440250237258845,8.55242372005532,6.38300995457306e-05,0.000470327049284331
"29","KMXK0A00380",2.65571641593185,2.7536234274474,6.40080144033728e-05,0.000470949478237954
"383","KMXK0A03960",0.46619812273996,6.1187526665503,6.41390033582866e-05,0.000471225330795575
"1338","KMXK0B05430",0.45713932950563,9.30560578896016,6.42368728686449e-05,0.000471257407944644
"3151","KMXK0E01570",-1.94979691410608,7.7140889744286,6.48278283667545e-05,0.000474901533384364
"4052","KMXK0F04480",-0.63517215634621,6.50299977344058,6.5665288967175e-05,0.000480338253112572
"4206","KMXK0G00310",0.943364413102007,7.31227701891397,6.62294484506372e-05,0.000483326353770162
"1233","KMXK0B04370",-0.413620937304777,7.32761989373681,6.62655774712662e-05,0.000483326353770162
"2111","KMXK0C04850",-0.484208323000735,8.6160435472793,6.9083615271129e-05,0.000503152342437124
"3265","KMXK0E02740",-0.493852787216605,7.21608008932523,6.95894282868705e-05,0.000506104932995422
"2619","KMXK0D02710",0.922841526305181,8.86128278159999,7.01265711904336e-05,0.000509276540057328
"3293","KMXK0E03030",-0.64200306515064,7.24263766823154,7.04855829998651e-05,0.000511147249380317
"3868","KMXK0F02610",0.741193931432395,5.49458998390268,7.11148123843026e-05,0.000514969331058743
"3381","KMXK0E03920",-0.397520464783267,6.02887110906271,7.1330488429121e-05,0.000515790045455911
"3258","KMXK0E02670",-0.710474193000956,8.97303174503909,7.16336699373984e-05,0.000517240252843106
"4908","KMXK0H03150",0.438213671077287,6.08293432436866,7.19673198755591e-05,0.000518905997386006
"4851","KMXK0H02580",-0.443796742119724,8.28308992894283,7.23293846906774e-05,0.000520771569772877
"112","KMXK0A01220",-0.361813715396018,6.88108658207434,7.30060337730538e-05,0.000524157187978036
"770","KMXK0A07900",0.426547777743357,6.48781786022023,7.30492650681545e-05,0.000524157187978036
"3541","KMXK0E05560",-0.667783058295461,10.1039760409855,7.31116077675712e-05,0.000524157187978036
"2631","KMXK0D02830",-0.624817416355779,8.32569612222896,7.35823783220398e-05,0.000526782935714603
"75","KMXK0A00840",0.514622892708739,4.64136942228484,7.43338440564765e-05,0.0005314079064463
"2379","KMXK0D00280",-0.471841187321645,7.94609518370569,7.52262543222573e-05,0.000537025951535661
"3117","KMXK0E01230",0.511708001748552,5.91225979241834,7.55517335612987e-05,0.000538586615486486
"2216","KMXK0C05920",-0.553545576223219,7.98540466542734,7.6920155253821e-05,0.000547477772067405
"2082","KMXK0C04560",1.00895198202997,3.98997687582142,7.70162183324981e-05,0.000547477772067405
"4284","KMXK0G01100",-0.386683715152715,8.35588791319135,7.83464038347343e-05,0.000556149120178959
"2904","KMXK0D05600",-0.682588988997187,8.94596634328859,7.8826679228945e-05,0.000558771397065939
"3508","KMXK0E05220",0.57147791424989,4.85326873895175,7.90726972210735e-05,0.000558950898794859
"1191","KMXK0B03940",1.20723121232758,5.14736450737556,7.9073807706495e-05,0.000558950898794859
"461","KMXK0A04770",0.40598086890472,6.64292037815279,7.98896424073672e-05,0.000563926887581415
"3481","KMXK0E04940",-0.811324997504595,7.5952187743349,8.07819507874183e-05,0.000569428016739284
"2997","KMXK0D06540",2.02398728315196,3.73331362415539,8.37523123352868e-05,0.000589541416438332
"4384","KMXK0G02110",0.414825773525593,7.07010084537003,8.46570494182611e-05,0.000595078841099074
"2363","KMXK0D00120",1.30004866957136,6.64879781636977,8.51034418425707e-05,0.000597383491485455
"3982","KMXK0F03750",1.30501224437996,1.94860949033809,8.54447076939107e-05,0.000598944821665244
"3135","KMXK0E01410",0.415852034056145,6.16750255561567,8.80413105285857e-05,0.0006162891737001
"719","KMXK0A07390",0.554205033406716,4.81085844678165,8.88628724908224e-05,0.000621177361100895
"4350","KMXK0G01760",0.503141461253922,7.07655523517321,9.0000008607523e-05,0.000628254907731186
"1776","KMXK0C01500",-0.461537810413055,8.85487703536558,9.04110638349138e-05,0.000630251399347117
"259","KMXK0A02700",-0.381249546007159,6.5544751182392,9.13119651383621e-05,0.000635652354001858
"193","KMXK0A02030",0.5480361356931,6.18747059721123,9.14835223345487e-05,0.000635968210436035
"3800","KMXK0F01920",0.901179022583468,4.46441490449159,9.23357628865451e-05,0.000641008601857007
"3413","KMXK0E04250",-0.551458128442846,7.61927432765507,9.31077435223366e-05,0.000645478717128716
"1038","KMXK0B02390",-0.580254971302386,6.36147784433717,9.38974725181882e-05,0.000650059425125918
"2200","KMXK0C05760",-0.498801577044395,6.54408375764997,9.63352520502737e-05,0.000665818792514223
"1268","KMXK0B04720",-0.497442112556819,8.06739980772272,9.6438039391941e-05,0.000665818792514223
"82","KMXK0A00910",-0.383449453296647,7.4725498507671,9.68469677783626e-05,0.000667727383861761
"629","KMXK0A06470",-0.36830121897656,7.07480784385503,9.69822636422069e-05,0.000667746733274211
"479","KMXK0A04950",-0.577985630271921,8.39684546471555,9.72527946140815e-05,0.000668695886568855
"2624","KMXK0D02760",-0.529510067534972,7.34148834493926,9.75525814085327e-05,0.000669843338282023
"1209","KMXK0B04130",0.377078705539498,6.11988641460374,9.93231176191314e-05,0.000681072806531187
"3960","KMXK0F03530",1.60188824001592,6.6349407215081,9.96930193193557e-05,0.000682680458382544
"3003","KMXK0D06600",1.40889191501848,4.47558266779529,0.000100978515530987,0.000690545072287886
"2793","KMXK0D04480",0.456596911791414,6.26267485480909,0.000102321194579904,0.000698778889813982
"4461","KMXK0G02890",0.512053720719409,6.44893152396615,0.000103436321702884,0.000705438513372846
"3873","KMXK0F02660",-1.38957009782953,7.40315480594401,0.000104259863336373,0.000710094204345025
"5015","KMXK0H04250",-0.81431607000364,13.0904740166679,0.000106785670718342,0.000726315493145001
"4130","KMXK0F05290",-0.480776770152942,5.77680778028202,0.000107022468295446,0.000726945067667184
"3004","KMXK0D06610",-1.44726295054815,6.71646739805922,0.000108264422983187,0.000734391240693486
"4094","KMXK0F04910",-0.503170864303373,6.93797172209462,0.000111051919884868,0.000752287199220073
"4172","KMXK0F05720",-0.399981842255722,6.26092766268045,0.000112305186917573,0.00075975589538868
"1695","KMXK0C00680",0.475321855226615,7.20427204594417,0.000112520321943676,0.000760190915008215
"4147","KMXK0F05470",-0.462458814128387,6.13488474518776,0.000113351580118477,0.000764781745377676
"4621","KMXK0H00280",0.562904496955133,7.93135278997102,0.000113836468554202,0.000766988085166776
"276","KMXK0A02880",-0.492112931136589,4.86030809214841,0.000114102968696915,0.000766988085166776
"2810","KMXK0D04650",-0.537427126682072,10.2343445175979,0.000114183470391147,0.000766988085166776
"4405","KMXK0G02320",-0.408715527867047,7.29304203000494,0.000114287311896875,0.000766988085166776
"4401","KMXK0G02280",0.844666655998788,6.34698166420333,0.000114660907431976,0.000767892493836774
"1739","KMXK0C01130",0.353059514223838,6.92466088260692,0.000114726795210137,0.000767892493836774
"107","KMXK0A01170",-0.584387576598348,8.85705117797617,0.000115038941066307,0.000768960560973724
"4720","KMXK0H01270",0.631672943953208,5.90084760514194,0.000117580732846869,0.000784909792779101
"2963","KMXK0D06200",0.378247448468324,7.00644370055918,0.00011980967445737,0.00079873116304913
"877","KMXK0B00730",0.49264096961054,5.44327588792377,0.000120894325362062,0.000804897489861018
"471","KMXK0A04870",-0.718551517329632,9.52754657235624,0.000121437837433496,0.000807449473172589
"2259","KMXK0C06360",-0.474236088073265,6.81418503006762,0.00012197736277836,0.000809968258765395
"2954","KMXK0D06100",-0.693715457398479,8.88348609469509,0.0001225943997037,0.000812994440140323
"4944","KMXK0H03510",0.838966181167296,5.35813692973764,0.000123162770416529,0.000815690358606182
"3630","KMXK0F00220",-0.468557628546028,8.13264452400781,0.000124388923127326,0.000822729885251605
"894","KMXK0B00910",0.456629740463479,5.98234273744794,0.000124666236508605,0.000822753639099522
"4698","KMXK0H01050",-0.623067656850172,7.7280517992912,0.000124815362081269,0.000822753639099522
"4945","KMXK0H03520",0.908738791566495,7.37978387297183,0.000124882248791892,0.000822753639099522
"1731","KMXK0C01050",-0.676124717714366,8.50808545953559,0.000125463342304697,0.000825502931090956
"437","KMXK0A04520",-0.674451485445178,9.0506819007412,0.000126380492298821,0.000830453300112203
"4562","KMXK0G03930",0.582098397975552,5.01843402566067,0.000126572264653078,0.000830630486785827
"576","KMXK0A05930",-0.682518339768245,9.16927218042797,0.000127784589721277,0.000837495880617995
"300","KMXK0A03130",0.419970883532532,5.67605980601111,0.000128778487413691,0.000842615453518903
"3995","KMXK0F03890",0.773468871351362,10.0151035983741,0.000129001998853734,0.000842615453518903
"1308","KMXK0B05130",-0.440238395703528,7.23827405394273,0.000129067287721546,0.000842615453518903
"4943","KMXK0H03500",-0.533259322307582,10.5243997220691,0.000129486984123392,0.000844261836975288
"2252","KMXK0C06290",0.421451848557311,7.04904784382031,0.000131624421399962,0.000857089255627658
"80","KMXK0A00890",0.576640445015037,6.12956568620899,0.000134008971652543,0.000870448681477534
"3459","KMXK0E04710",-0.376537394401372,5.89041507398714,0.000134069857522675,0.000870448681477534
"226","KMXK0A02360",0.443451187022303,6.05660011225945,0.000134194171727787,0.000870448681477534
"1039","KMXK0B02400",-0.369168186944387,6.68721147608989,0.000135326764569354,0.000876666958135662
"3888","KMXK0F02810",1.30938224506758,3.54155076403124,0.000135655334400947,0.000877667375328336
"1921","KMXK0C02950",-0.628995857161085,8.3460267137112,0.000137394027769017,0.000887776794815189
"4080","KMXK0F04770",0.536716033003894,4.86794248228717,0.000138180550605382,0.000891715717094909
"4583","KMXK0G04140",0.481576284113785,6.70391772851402,0.000138537258263481,0.00089287440108433
"514","KMXK0A05310",-0.523603856127354,7.31909029408636,0.000138877125504983,0.000893300322484377
"3297","KMXK0E03070",0.358751218294878,6.82374233630221,0.000138957827942014,0.000893300322484377
"2648","KMXK0D03020",0.513075462295624,5.0739401392904,0.000139684044923609,0.00089682495084712
"3451","KMXK0E04630",-0.529979646318236,6.4356580050293,0.000140713334447072,0.000902283976607181
"2800","KMXK0D04550",0.456301634248851,5.84443435240202,0.000141227369339666,0.000904243482903966
"745","KMXK0A07650",-0.485983639656182,7.74736833103908,0.000141377750898477,0.000904243482903966
"30","KMXK0A00390",-0.587649286004813,5.10609885188914,0.000141811155693227,0.000905865937508063
"1060","KMXK0B02610",-0.5099178364651,5.16897714712541,0.00014537028713259,0.000927425629301584
"310","KMXK0A03230",-1.53981434999894,13.2637616947158,0.000145789196615029,0.000928922314715228
"4837","KMXK0H02440",0.646893377590643,6.04276530998204,0.000148122094685689,0.000942595147999839
"4093","KMXK0F04900",-0.713213564547658,9.11512468476568,0.000148565246045599,0.000944223001349076
"2362","KMXK0D00110",1.35200804686495,4.61886853852461,0.000151798226262221,0.000963555491639289
"4323","KMXK0G01490",0.424343684220214,5.5822415641756,0.000152145997678828,0.00096454821169974
"4506","KMXK0G03350",0.59589283575004,6.97967198732327,0.00015261623394599,0.000966313843075112
"2468","KMXK0D01190",0.740717809829988,8.33546120495835,0.000157645860019551,0.00099690732057533
"1973","KMXK0C03470",0.880718988824664,6.14748145713437,0.000158029060726727,0.000998078278274066
