genes,logFC,logCPM,PValue,FDR
CENPK1137D_3343,-0.2302852778397,13.439892439178,0.00157442153517902,0.00421477267621325
CENPK1137D_428,-0.538890456479873,8.05188990259515,0.0015902760398487,0.0042498756237336
CENPK1137D_3275,0.264916443833086,12.4298071287024,0.00160156469680935,0.00427227240284948
CENPK1137D_2563,-0.955721703163047,7.87895902411273,0.00160416937965058,0.00427227240284948
CENPK1137D_1700,0.335476379110342,6.67015532102362,0.00165258544661741,0.0043936662817444
CENPK1137D_899,-0.339524421436105,7.16398140483601,0.00168293308875974,0.00446668884859178
CENPK1137D_163,-0.388660198806058,8.57777335295895,0.00171064360421235,0.00453247450688742
CENPK1137D_2600,0.449756716596752,6.89436799409235,0.00173628255076359,0.00459255623495488
CENPK1137D_1803,0.564115421397292,7.0732872757442,0.00188254108521482,0.00497093472245821
CENPK1137D_1193,0.852104780421332,6.76372315079378,0.0019779204605475,0.00521390597593304
CENPK1137D_2384,0.563380470259897,8.19476098016082,0.00211829133297955,0.00557445087626196
CENPK1137D_3268,-0.30748252572457,6.43209604325429,0.00220522101037924,0.00579337723065732
CENPK1137D_5155,0.539968664033504,8.1317556266862,0.00225572093917699,0.00591601938362833
CENPK1137D_3524,0.496092403625002,8.58709562028943,0.00229083707346994,0.00599796868898379
CENPK1137D_2820,0.497806873641961,9.41036036357495,0.00233982930430042,0.00611591133501796
CENPK1137D_1339,-0.684369701099529,10.3469537565452,0.00237651846403522,0.00620135289436799
CENPK1137D_345,-0.318737123504074,9.46736496170388,0.00246065943141728,0.00641012120789374
CENPK1137D_2918,-0.609456820717801,8.71162621290897,0.00248986855892623,0.00646888735061405
CENPK1137D_68,0.404680069449281,6.98007022177844,0.00249156499891393,0.00646888735061405
CENPK1137D_683,0.431689807506082,5.66573799621518,0.00253725658907874,0.00656833047971266
CENPK1137D_1055,0.390245397917717,10.071153383771,0.00253834190796637,0.00656833047971266
CENPK1137D_5314,-0.424097750102336,8.49761278429346,0.00257164238327223,0.00664340949011994
CENPK1137D_4052,-0.834645966738666,7.5597270084897,0.00260569455382185,0.00672017730187
CENPK1137D_2219,-0.535021981157918,8.62676085412424,0.00261115289636647,0.00672306808865122
CENPK1137D_4754,0.363240885843938,6.25413529012567,0.00267077121934635,0.00686516648422361
CENPK1137D_4183,0.389934181169666,5.85344970429496,0.00270301632326349,0.00693654851168611
CENPK1137D_2547,-0.340389885148613,6.81595508644324,0.00270852803568706,0.0069392040583718
CENPK1137D_818,0.305733634810647,9.46088650807055,0.00280843585068216,0.00718329301742136
CENPK1137D_3384,0.424129218367925,6.82222045096815,0.00285610809484689,0.00729319200496324
CENPK1137D_984,-0.39028151608867,10.7541149024218,0.00287152062965101,0.0073204884473011
CENPK1137D_1302,0.398068198652724,6.81702413315838,0.00288051057709688,0.00732363287744427
CENPK1137D_633,0.32814180397647,7.61728243690704,0.0028822039066071,0.00732363287744427
CENPK1137D_4663,0.261169891338548,8.68408512358774,0.00295196613960482,0.00748862113975035
CENPK1137D_1114,0.544368145868239,7.73938755488724,0.0029617567956718,0.00750118142694656
CENPK1137D_4031,0.635749181140424,4.97017142680589,0.00299228679163344,0.00756614115339615
CENPK1137D_1304,0.379528459485876,6.7936209882851,0.00307544643110008,0.00776374913388457
CENPK1137D_4524,0.353509018245132,6.17250954927977,0.0031087039928887,0.00783494502272763
CENPK1137D_276,0.31454998604517,7.24502332498156,0.00313180805215528,0.00788036117019592
CENPK1137D_3985,0.318397176390864,6.75033901415769,0.00319036240608528,0.00801468675758863
CENPK1137D_3746,0.304347545111201,12.0015479268632,0.00335534178144553,0.00841550123178086
CENPK1137D_3652,-0.313429648186126,7.85813694073183,0.00339571711060596,0.00850300730442527
CENPK1137D_708,0.374086447541815,8.35372282882563,0.0034588674188017,0.00863823053036332
CENPK1137D_994,0.477974902435365,9.59533235132941,0.00346290586555815,0.00863823053036332
CENPK1137D_302,0.299783704585532,6.85186998326142,0.00346643831605547,0.00863823053036332
CENPK1137D_3924,-0.613851251800135,6.52069948678277,0.00349438037779215,0.00869388376497245
CENPK1137D_576,0.373753128802507,5.66663918648656,0.00350993703050451,0.0087185935853878
CENPK1137D_4550,0.363720981546851,7.81178408824376,0.0035549174507326,0.00881619527781686
CENPK1137D_4207,-0.47367902432041,7.53121843917654,0.00357688634896535,0.00885650773306116
CENPK1137D_844,-0.326938060585069,9.16243029414833,0.00358580544641867,0.00886443132687231
CENPK1137D_3333,0.378136514566448,4.58096384557358,0.00366244408485406,0.00903947186548374
CENPK1137D_3211,0.576348563806777,6.63614421179121,0.00367375395162961,0.00905297078700461
CENPK1137D_4653,0.536707704654453,5.40914178628844,0.00376374321661245,0.00926000315198302
CENPK1137D_353,0.429094936796696,7.76769356851633,0.00379555229527725,0.00932346443372382
CENPK1137D_3156,0.404035312669125,7.84910260240701,0.00380767834017802,0.00933845162543661
CENPK1137D_320,0.373851282762242,7.20479292980578,0.00390201642433602,0.00955470056511981
CENPK1137D_1430,0.415956796320439,7.39436375817402,0.00391390262192598,0.00956868937537108
CENPK1137D_4219,0.456312146084589,13.1179195111859,0.00405087283519365,0.00988795731425223
CENPK1137D_3682,-0.63300029589159,7.37725833223439,0.00406547072647019,0.0099079868333786
CENPK1137D_4205,0.32225559751056,9.23584248380824,0.00416510201665154,0.0101348636197957
CENPK1137D_4961,0.342635049685939,7.08273055488914,0.0042329493668068,0.0102838111576027
CENPK1137D_2754,0.290850077068983,7.1530506103268,0.00436513894356626,0.0105883651995739
CENPK1137D_361,-0.305041124201442,9.88742861105188,0.0043881111250414,0.0106274566309597
CENPK1137D_2677,-0.391277579077151,7.0459753577239,0.0044260260371273,0.0106954902438589
CENPK1137D_3530 CENPK1137D_4643,-0.760820676662242,9.23738928083642,0.00443000305584348,0.0106954902438589
CENPK1137D_1509,-0.657926471756367,7.95513727799056,0.00454931034623448,0.0109664557335357
CENPK1137D_80,-0.410442159722805,7.81124695145075,0.00467390892809266,0.0112493149666826
CENPK1137D_908,-0.32790000540712,7.6807089070899,0.00474299756461735,0.0113892973771375
CENPK1137D_1697,0.222562656092224,10.6568438896468,0.00474676522943924,0.0113892973771375
CENPK1137D_4057,-0.3972775130458,6.6567406081239,0.00486506220146502,0.011655094918502
CENPK1137D_5359,0.282921692051361,5.46905859425342,0.00494797449249979,0.0118354328138498
CENPK1137D_1405,-0.583595609619318,6.35721846785215,0.00505200307013001,0.012050054720382
CENPK1137D_2043,-0.367801209958041,7.17933077423935,0.00505324875370859,0.012050054720382
CENPK1137D_2062,0.405609588608055,5.41237056701286,0.0050998914133305,0.0121425986031679
CENPK1137D_3673,-0.675065229863843,7.22417960179514,0.00511344690214901,0.0121562004575628
CENPK1137D_666,0.319227074704236,7.24664898583207,0.0051296714612701,0.0121760961178693
CENPK1137D_876,0.285968626956326,6.12393669485,0.00525300785581665,0.0124497892607275
CENPK1137D_1738,0.287159831555988,5.86893926461863,0.00533330202798808,0.0126207910585977
CENPK1137D_240,-1.07621771900707,5.81595432596014,0.00538227198236467,0.0127172584949165
CENPK1137D_3921,0.374007665581611,7.32992498333442,0.00543622861634303,0.0128251968878717
CENPK1137D_4080,0.422420961635279,8.37647680422383,0.00558134584833831,0.0131475472111313
CENPK1137D_3373,0.297647728251886,7.99178398647718,0.00559641931325585,0.0131630499780676
CENPK1137D_543,1.08719184892531,7.18529110821304,0.00566576309843594,0.0133059587917814
CENPK1137D_4850,-0.372236441419091,8.53668677712257,0.00591460728387919,0.013869351422107
CENPK1137D_4845,-0.708295309601574,7.09449063830737,0.00594630562177746,0.0139226189029533
CENPK1137D_1884,0.210286875145212,11.4783790351686,0.00595852770675242,0.0139301929795871
CENPK1137D_2158,0.207311937857604,10.8607787706268,0.00601603283730535,0.0140434501473242
CENPK1137D_3873,-0.348989884864893,9.26418464807715,0.00637290878898123,0.0148541483051442
CENPK1137D_1742,-0.350205947396434,8.66356207630169,0.00639253240711038,0.0148775153618935
CENPK1137D_2296,0.305700372749741,4.73627727610494,0.00640828207867794,0.0148918099279622
CENPK1137D_5179,-0.299498812661832,10.2503576907329,0.00646819733267903,0.0150085417150486
CENPK1137D_3572,0.331440807819057,6.16145960412782,0.00653095012985381,0.0151314988060888
CENPK1137D_1129,0.269536964523969,9.17815898815107,0.00660543009511634,0.0152812188767617
CENPK1137D_366,-0.458407323985739,7.57893243154335,0.0066462243675882,0.0153526792395853
CENPK1137D_2141,0.427090120716182,7.9493457810809,0.00677685023763016,0.0156311277802481
CENPK1137D_3453,-0.400341854685484,7.89615432088888,0.00680143922541876,0.0156645331343225
CENPK1137D_2567,-0.247343753259415,5.98207282469818,0.00691256537948053,0.0158968491664612
CENPK1137D_2604,0.261241346798013,9.66218048045302,0.00721268222712713,0.0165624554845142
CENPK1137D_3811,-0.318536736659677,9.93569865557892,0.00726602722419535,0.0166489929785843
CENPK1137D_2343,0.301967979043525,5.27754661621316,0.00727395010293711,0.0166489929785843
CENPK1137D_3737,0.32804268894429,7.41845349387802,0.00728259176740654,0.0166489929785843
CENPK1137D_4637,-0.387345274022159,8.80497819844938,0.00730914111664932,0.0166850791322628
CENPK1137D_1609,0.379464639539233,7.05624816355688,0.00744805738416651,0.0169771896256737
CENPK1137D_1909,-0.406275041015855,8.46116755971177,0.00780640229661133,0.017767876005503
CENPK1137D_3788,-0.394879490243858,7.47836302308493,0.00781889241068393,0.0177702100242817
CENPK1137D_3825,0.401372573588656,5.65521396124073,0.00805199609520237,0.0182731975806203
CENPK1137D_5182,-0.282902791297343,8.99950399499274,0.00806789250207919,0.0182825049389221
CENPK1137D_2811,0.343158484148667,7.05093349834069,0.00814954997001215,0.0184405875233852
CENPK1137D_4651,-0.296093295941815,8.35532158940732,0.00818593788751281,0.0184584120658312
CENPK1137D_3483,-0.272463886042418,6.20593211070101,0.00818855163329708,0.0184584120658312
CENPK1137D_1854,-0.253783745481344,9.73429774407824,0.0081931532266399,0.0184584120658312
CENPK1137D_5424,-0.296252120759376,8.13833184940159,0.00824310356131663,0.0185439920465033
CENPK1137D_4610,-0.695288144072106,8.72764717102789,0.00831290255054338,0.018673911526583
CENPK1137D_318,-0.387623585706088,6.13959027066844,0.0083374926083343,0.0187020456482173
CENPK1137D_2845,-0.418593594624384,7.20440857655098,0.00851989306276906,0.0190835755018671
CENPK1137D_4361,0.412175550135664,7.47346612235857,0.00877667485046714,0.0196303694346668
CENPK1137D_938,-0.470419850447151,8.83798667515904,0.0089663064254953,0.020025612333599
CENPK1137D_4658,0.307433306678408,6.98288283933482,0.00900483144848971,0.0200827176189339
CENPK1137D_1156,0.429695755128287,7.00030827924904,0.00904012715763926,0.0201324670895702
CENPK1137D_1019,0.28155697908701,10.3524880860961,0.00908636920831068,0.0202064164603753
CENPK1137D_4505,0.241016938238368,7.75244750082305,0.00950029616224777,0.0210966462055645
CENPK1137D_1303,0.459295725725363,7.59962987231934,0.0095380510842901,0.0211501848077964
CENPK1137D_4486,-0.415821771165238,6.03605280337766,0.00965119360187334,0.0213705001184338
CENPK1137D_4865,0.688757073519404,7.71383244225361,0.0101622330937257,0.0224699875824178
CENPK1137D_2799,-0.282080809292192,10.6329373854646,0.0102445362668288,0.0226197025834538
CENPK1137D_4629,-0.261760672043916,7.0018283848774,0.0104806480317544,0.0231081144370118
CENPK1137D_3000,0.399382341685452,6.89051360574983,0.0105049436816769,0.0231249081313949
CENPK1137D_500,0.439719024982963,5.93958704271723,0.0105181033758925,0.0231249081313949
CENPK1137D_2619,-0.461238639092457,5.996694412427,0.0105583408295657,0.0231804933227009
CENPK1137D_4342,0.477992095520284,7.14425042726826,0.0108260727259938,0.0237346714643428
CENPK1137D_1556,-1.18266465548126,8.39191947795375,0.0109591847730538,0.023992565534228
CENPK1137D_5037,0.226009742181759,8.72508424636969,0.0110353771927158,0.0241252956963463
CENPK1137D_461,-0.595551980763986,8.78293924245793,0.0110888528841737,0.0242041823747431
CENPK1137D_5350,-0.651665624252484,6.69412601318006,0.0111026926893176,0.0242041823747431
CENPK1137D_1496,0.206129619420455,11.9716075154506,0.0111390151288923,0.0242492604631785
CENPK1137D_4591,-0.337588679309342,6.54330561889668,0.0111633717459016,0.0242681994476122
CENPK1137D_2280,0.294913786734806,9.98687990358447,0.0113494959139266,0.0246382614377959
CENPK1137D_2140,-0.687656058387444,8.43359260293564,0.0116085284721649,0.0251653414431548
CENPK1137D_3210,0.241216649136509,7.26837341022681,0.0117749000749617,0.0254903563075289
CENPK1137D_5056,0.555499782881152,5.94157790007845,0.0118492568419949,0.0256155482637268
CENPK1137D_3020,-0.365757750629835,7.06886409901784,0.012086579627453,0.0260921983601004
CENPK1137D_3463,0.40565841590979,9.85905356431892,0.0121565924696081,0.0262068405116726
CENPK1137D_4405,-0.427933990440151,7.40273984729118,0.0125177064455649,0.0269478402647578
CENPK1137D_427,-0.253163337152812,7.03123499977063,0.0125455697900619,0.0269703650133091
CENPK1137D_3780,0.416420955953081,6.86071838299112,0.012617723585802,0.0270879107451429
CENPK1137D_5194,0.426030476922532,6.33528533687677,0.0127221715939994,0.0272743651047013
CENPK1137D_141,0.248769099991898,8.39832560843672,0.0127855529960269,0.0273723855577924
CENPK1137D_229,-0.763266716400661,7.65145872234607,0.0128592630738904,0.0274922176062484
CENPK1137D_1086,-0.402577728211678,6.46213026460152,0.0133921155232836,0.0285919821778093
CENPK1137D_5058,-0.755321021188867,6.47085748059137,0.0136585019731098,0.0291206025561489
CENPK1137D_3653,-0.233398224248727,7.20497369165872,0.0148198687981305,0.0315532920839318
CENPK1137D_5027,0.46785381694002,8.83031421671324,0.0149034741082465,0.0316877707376983
CENPK1137D_799,0.371287979075246,6.9000894764148,0.0149513770120996,0.0317460744777458
CENPK1137D_3252,0.291782707481299,8.57320951143766,0.0151669249284094,0.0321596903406767
CENPK1137D_180,0.554283874791926,6.40290880547577,0.0154970420773936,0.0328147748906558
CENPK1137D_4585,0.341755532113288,6.18878257138015,0.0157035541681374,0.0332066970813275
CENPK1137D_3860,-0.334749172802035,7.75134807474653,0.0157549418598461,0.033269972592318
CENPK1137D_4015,-0.716434449983699,11.5915197061703,0.0162956620757813,0.0343650016564095
CENPK1137D_3028,0.198909144099192,9.16069074704656,0.0163381982216616,0.0344078902765971
CENPK1137D_5289,-0.314170983109624,11.2847607278311,0.0164480193263234,0.0345921709033938
CENPK1137D_2009,-0.207219908323549,9.96062822445512,0.0165720707468166,0.0348058396443981
CENPK1137D_252,0.467074258914141,6.68087401715575,0.0168209249633422,0.035280695119324
CENPK1137D_4313,0.467638322458016,6.24911121636072,0.0168826732799415,0.035362356194472
CENPK1137D_966,-0.95860453114488,9.55334586037583,0.0174554836251763,0.0365128199986818
CENPK1137D_4186,0.271674169697615,9.47123320500042,0.0175664722762469,0.0366954609544242
CENPK1137D_3646,0.238050859092198,7.99844884910406,0.01795409725867,0.0374547116432551
CENPK1137D_780,0.364664518147026,6.20367934747016,0.0180308070880441,0.0375641814334252
CENPK1137D_2061,0.339930382788081,8.07396670902689,0.018242472496196,0.0379541374081929
CENPK1137D_4741,-0.216866845522557,11.3592414507119,0.018287471646543,0.0379880870043954
CENPK1137D_4035,-0.429262701404957,6.74902910968394,0.0183078070917957,0.0379880870043954
CENPK1137D_1601,0.291048730065992,8.50958458687143,0.018447234925614,0.0382262221052161
CENPK1137D_699,-0.296230818901085,6.29297528655114,0.018476207192363,0.0382351417198433
CENPK1137D_1639,-0.205357290627701,11.5317101350674,0.0191080973413669,0.0394900678388249
CENPK1137D_1261,0.347980524652224,8.58946533306388,0.0192329083807844,0.039695083875121
CENPK1137D_2153,-0.200433862571305,9.0722088404054,0.0202746383336031,0.0417894806078256
CENPK1137D_2172,-0.723376210544066,7.16497538804337,0.0203641042122847,0.0419181428008516
CENPK1137D_5425,0.506957548158354,7.1975723811843,0.0204617971582844,0.0420633761211416
CENPK1137D_4660,0.255864355907583,7.58189190841524,0.0208934983546015,0.0428939370193805
CENPK1137D_4904,0.276594180598344,7.12451891123781,0.0209545373075908,0.0429623450089494
CENPK1137D_2309,-0.697037538740274,9.71235975097274,0.0215862105633793,0.0441989780359814
CENPK1137D_3194,0.309402003225595,7.65458118200634,0.0222377895544092,0.0454730525189107
CENPK1137D_3858,-0.60602177664829,5.82137357144932,0.0223728904422083,0.0456890384524676
CENPK1137D_5188,-0.650497870567977,8.65706656070177,0.0226909927706664,0.0462776826243854
CENPK1137D_5221,0.328645487978222,7.08618430022507,0.022975847508452,0.046751187666607
CENPK1137D_3741,0.392977470792437,9.17467330610929,0.0229834870980352,0.046751187666607
CENPK1137D_713,0.265890324406357,9.96685880900624,0.0234313067181628,0.0475996401220869
CENPK1137D_5242,-0.52932677087262,8.25028135518876,0.0237424159196613,0.0481672752189785
CENPK1137D_1707,0.267851923467192,8.37121660638623,0.0237728809951733,0.0481672752189785
CENPK1137D_2236,0.278694454907951,7.04150764824367,0.0238897137677126,0.0483408046213505
CENPK1137D_2951,0.326148848858709,6.42307541518624,0.0244420441115449,0.0493939613727439
CENPK1137D_3305,0.229036860203408,6.18653258023125,0.0246042996239374,0.0496571151264361
CENPK1137D_853,-0.24047706253786,8.32173107055969,0.0246569914473552,0.049698747390638
CENPK1137D_1364,-0.208220194006985,5.78497890522414,0.0250197122047192,0.0503643557367724
CENPK1137D_5133,0.226951526564332,6.54758267209929,0.0251368858529506,0.0505345954242197
CENPK1137D_3129,-0.256481856967402,6.51341566721896,0.0252732630330749,0.050742950390241
CENPK1137D_2850,-0.23787391868962,5.59454090021693,0.0253312863700198,0.0507936531352273
CENPK1137D_1638,0.270374435966403,5.38457101918428,0.0255900624991458,0.0512462491907958
CENPK1137D_3977,0.249597948116444,9.46633848510623,0.0256782797179864,0.0512990128718622
CENPK1137D_349,0.300169078888857,5.59817793626372,0.0256826025732678,0.0512990128718622
CENPK1137D_4343,0.351698980801965,8.19278044360784,0.0257939453690735,0.0514551033745997
CENPK1137D_2146,-0.189102811050976,10.158631889589,0.0260370941255412,0.0518733880393173
CENPK1137D_598,0.585155547567721,7.29595160129709,0.02612267022723,0.0519770716973125
CENPK1137D_2665,0.195643834449717,7.08238198397348,0.0262283788396195,0.0521204964120643
CENPK1137D_4581,0.242121656574426,5.66403688577898,0.0263218290189294,0.0522392253256601
CENPK1137D_4471,0.356158796344783,9.76946869101564,0.0264450180405431,0.0524165958604116
CENPK1137D_4398,0.265374345498127,5.63894969250542,0.0265304763182848,0.052518822852288
CENPK1137D_1007,-0.764354173499576,7.82399787774861,0.0266172449084201,0.0526233796021061
CENPK1137D_1094,-0.351188853832675,4.33653014319922,0.0267214134460518,0.0527620265495291
CENPK1137D_718,-0.266017528442817,8.05176154327781,0.0269201399411565,0.0530867899602959
CENPK1137D_3336,-0.196101783432073,9.74904842293908,0.026997231500183,0.0531711675035371
CENPK1137D_3820,-0.236003237298149,10.8416107947836,0.0272101618966835,0.0535225265734256
CENPK1137D_1466,-0.217215680039014,9.55864532759895,0.0277465978274566,0.0544502519416857
CENPK1137D_2162,-0.555312030700694,5.67712530152151,0.0277520638928591,0.0544502519416857
CENPK1137D_1419,0.394172009981955,6.29325236415128,0.0277947745688713,0.0544651081943748
CENPK1137D_3583,-0.453296781669442,6.7173034814981,0.0280726973836707,0.0549402537180424
CENPK1137D_5234,0.37361088645677,10.7843040576693,0.0281101586617551,0.0549441941055743
CENPK1137D_2269,-0.274487702553736,6.04958956334249,0.0291825085412627,0.0569683730969234
CENPK1137D_1425,-0.329683135751087,5.61221890477113,0.0293801346168378,0.0572820234667906
CENPK1137D_1003,0.447308050002508,6.58382646431648,0.0294868559855025,0.0574178728360915
CENPK1137D_1436,0.216630909517192,11.9842077008924,0.0297182073330068,0.057795760810741
CENPK1137D_2042,-0.301251976508819,6.25617896281628,0.0299042353790108,0.0580846677161237
CENPK1137D_495,-0.811343151055729,10.6309218714963,0.0299878985552468,0.0581742712899031
CENPK1137D_4781,-0.537292870951043,5.45538177273558,0.0300761159305764,0.0582408373997928
CENPK1137D_4973,0.418884557598312,6.36943338646538,0.0300973617788607,0.0582408373997928
CENPK1137D_2105,-0.281278570173568,6.05446038327487,0.0305194094055723,0.0589838959833379
CENPK1137D_4013,-0.234011009926011,7.91515686900286,0.0309472566350433,0.0597362986106065
CENPK1137D_2895,0.327163763801428,6.47341987420214,0.0310472874904818,0.0598548452863766
CENPK1137D_1028,-0.352483775322425,8.6882330744122,0.0311464673452875,0.0599714588635971
CENPK1137D_4987,0.250978446317089,9.28700643211115,0.0321840807791384,0.0618924630368045
CENPK1137D_930,0.240025457071429,6.19154203667105,0.0322782985453002,0.0619967320262892
CENPK1137D_4574,-0.475659792268414,7.67748348850549,0.0324371482133747,0.0622247273895184
CENPK1137D_3049,0.262595979536179,6.48424937320406,0.0329470166581849,0.063124691990342
CENPK1137D_3776,-0.421161082544952,7.57462018369821,0.033209908079159,0.0635498241020944
CENPK1137D_1459,0.461864018584983,5.79745961529367,0.0345041743697427,0.0659450928151679
CENPK1137D_1796,-0.228798157627756,9.26267773968338,0.0347944513754431,0.0664179798422868
CENPK1137D_4558,-0.312647750924814,7.26087671832179,0.0358532657242825,0.0683549346526912
CENPK1137D_2320,-0.631348921778563,7.9168293380115,0.0360604921780579,0.0686655563587099
CENPK1137D_308,0.241143077126798,7.76091193087747,0.0363080871177715,0.0690093735491897
CENPK1137D_232,0.242382354088419,5.96971349823987,0.0363300960104121,0.0690093735491897
CENPK1137D_3249,-0.240489315477411,13.0015077994301,0.0370815825445954,0.0703506155986816
CENPK1137D_2442,-0.242961011773155,9.4652922473459,0.0378129835785312,0.0716505190057742
CENPK1137D_177,-0.190150167929491,7.96247523278633,0.0378948314035413,0.0717179348907071
CENPK1137D_3989,0.299313381779795,6.68957009317227,0.0380053450717005,0.0718393717818729
CENPK1137D_1760,0.246855038488305,6.40171431208348,0.0388860454560444,0.0733591526153122
CENPK1137D_536,0.923343920961018,6.4590070547431,0.0389040151288946,0.0733591526153122
CENPK1137D_1399,0.367692100926356,9.58584945530144,0.0389741845436653,0.0734021701612166
CENPK1137D_4871,0.198444879811805,4.69311794121133,0.0393163933838051,0.0739568079428373
CENPK1137D_4934,-0.309651946643036,8.5353739231514,0.0393702654187525,0.0739683774534138
CENPK1137D_1913,-0.219132339791525,6.78790238711144,0.0394539499262471,0.0740358624524007
CENPK1137D_3995,-0.233469446166819,7.35388954746703,0.0400689834133552,0.0750697004800146
CENPK1137D_4253,-0.205664090206962,8.01239875934425,0.0401017496757755,0.0750697004800146
CENPK1137D_406,0.226088525618409,7.75558886192097,0.0407684577734245,0.0762257051252208
CENPK1137D_2275,0.295467262095957,7.81012615314735,0.0408636801751464,0.0763116918933457
CENPK1137D_1692,0.32159704722852,6.25085720404984,0.0410560651972101,0.0765787016313787
CENPK1137D_3278,0.518619982221416,5.74682488316988,0.0412211621521573,0.0767663562863402
CENPK1137D_891,-0.332549060157753,9.88541441047272,0.0412557256687235,0.0767663562863402
CENPK1137D_1044,-0.290611654286152,7.71604882935282,0.0416448270196931,0.0773974602883984
CENPK1137D_4406,0.214363292908605,6.63337634375071,0.0418305486614279,0.0776495214673212
CENPK1137D_156,0.246795914479561,6.89109432214234,0.0418990598363366,0.0776836635721552
CENPK1137D_2480,-0.376461908571254,7.69384475060056,0.0426443000368597,0.0789709259941846
CENPK1137D_2789,-0.295047470703468,6.34819053660353,0.0428246310654147,0.0792102364575093
CENPK1137D_189,0.239737288270755,6.54902824189646,0.0429375032129184,0.0793243503933534
CENPK1137D_1664,-0.558424790942704,8.58894982309386,0.0430281975236345,0.0793972692400398
CENPK1137D_4748,0.511307585827123,7.55224302050847,0.0435812314159514,0.0803221268664978
CENPK1137D_3378,-0.252036792427356,7.24381424927276,0.0444690985260272,0.0818611671203588
CENPK1137D_1087,-0.283794689997052,6.832935573385,0.0451363911921167,0.0829909921088741
CENPK1137D_777,0.306412193925772,5.52533664477662,0.0459914910898574,0.084463046432795
CENPK1137D_4630,-0.258271459257585,11.63174325292,0.046362555090913,0.0850437401075919
CENPK1137D_1184,-0.234689688909157,7.56653137841209,0.0464883519400655,0.0851736944528386
CENPK1137D_4454,0.459764228602336,5.77146159520694,0.0466760691197843,0.0854166554140091
CENPK1137D_4902,-0.231387505476499,7.20368206364753,0.0473676242146443,0.0865799735055408
CENPK1137D_1735,-0.295226558135088,7.91390219771703,0.0483714103432102,0.0883105842543885
CENPK1137D_3678,0.334022509425474,5.58397721026465,0.0489547111757419,0.0892703556734116
CENPK1137D_3554,0.318203368834602,8.80763421097317,0.0490299931025327,0.089302572630935
CENPK1137D_3001,0.154235737408305,9.97621891661746,0.0492578541540189,0.0895770222327871
CENPK1137D_711,-0.346519111346105,6.60395597267966,0.0493005642239211,0.0895770222327871
CENPK1137D_4693,-0.552104914979149,11.7934691527076,0.0493540496689033,0.0895770222327871
CENPK1137D_4941,-0.197981405953045,6.94962225962329,0.0495393896549791,0.0898082502517166
CENPK1137D_3231,-0.631421165175076,7.17558576647383,0.0499474278577825,0.0904421882938818
CENPK1137D_922,-0.164713112974158,10.0577824292402,0.050210409422555,0.0908122924211905
CENPK1137D_3729,0.469625269048634,8.53088299221013,0.050790581833376,0.0917545476010872
CENPK1137D_3176,0.310088037595194,6.47082939142549,0.0512180224779077,0.092419016112639
CENPK1137D_5038,0.406190701818121,7.29076603247301,0.0518899256631708,0.0935225404394357
CENPK1137D_2905,-0.301309093547883,6.01137134415707,0.0521335775130492,0.0938525495298795
CENPK1137D_452,-0.252062088401112,6.9791875370906,0.0522354555436101,0.0939268632164683
CENPK1137D_766,0.280787169475145,7.50837978629647,0.0523824452657699,0.0940820279976168
CENPK1137D_2924,-0.292021277579951,7.99826112622483,0.0531029263378302,0.0952656664625426
CENPK1137D_4164,0.421208366083985,5.99285407900316,0.0532453240579319,0.0954106962887798
CENPK1137D_4193,0.180086510855092,8.81051138451351,0.0537427666732841,0.0961825917634295
CENPK1137D_3480,-0.238561299397947,6.89327025676673,0.0538001981025118,0.0961825917634295
CENPK1137D_4344,-0.340095707846227,6.87532795856059,0.0551253818764421,0.098438181922218
CENPK1137D_2660,0.141515814276875,10.249727782733,0.0552166284801623,0.0984876572430974
CENPK1137D_5215,-0.265299591760468,5.75650442940463,0.0554328435872653,0.0987596638623692
CENPK1137D_3559,0.194752276143571,7.92996694344037,0.0557035351059152,0.0991279901425585
CENPK1137D_4389,0.234201996709798,6.38089714829856,0.0563360377544605,0.100138599219511
CENPK1137D_645,0.163569458124136,9.33375355249397,0.0567626075983765,0.100781262058973
CENPK1137D_1705,-0.537634838671419,7.67392789135724,0.05741552687038,0.101823874884541
CENPK1137D_1159,0.212284275871268,8.66019189702058,0.0575364457256567,0.10188306854245
CENPK1137D_5362,0.274895134082668,6.74733680840315,0.0575803664794748,0.10188306854245
CENPK1137D_1143,-0.215720921877824,7.13888265300929,0.0590282734922122,0.10432591096115
CENPK1137D_3527,0.334875271469267,5.35510376005403,0.0592933918136169,0.104675122222217
CENPK1137D_3715,-0.210258332409474,7.00865915084858,0.0594089872782103,0.104759875177731
CENPK1137D_1810,0.299465494510824,8.32973109995541,0.0604216112279033,0.10642442886733
CENPK1137D_4374,-0.170657854093049,8.91358777514243,0.0620824348954051,0.109225623255253
CENPK1137D_4118,-0.232069738513383,6.01794404191144,0.0628583292115456,0.110465317775392
CENPK1137D_1880,0.240425353998626,8.22456137444113,0.0631403544434182,0.110835276769307
CENPK1137D_233,-0.275389287222605,8.76962344647852,0.0633075121905394,0.111002990831828
CENPK1137D_2623,-0.384591632268775,10.9829356135286,0.0637059809623068,0.111543605726884
CENPK1137D_3775,0.250044799788782,7.92163036028554,0.0637597643058188,0.111543605726884
CENPK1137D_4877,-0.18732664104328,12.9554367439445,0.0653173092103819,0.114139604595369
