genes,logFC,logCPM,PValue,FDR
CENPK1137D_4457,0.460434877969743,5.84160309039853,0.000222640653535113,0.000605426338560396
CENPK1137D_1220,-0.445917618290355,6.8786172856557,0.000224854473525556,0.000610375541093891
CENPK1137D_4629,0.377023319794453,7.0018283848774,0.000229669080927752,0.000622355026989538
CENPK1137D_239,-1.38095244786162,6.1152760402113,0.000232503923490485,0.000628937314852097
CENPK1137D_799,0.561010049717648,6.9000894764148,0.000241955671621878,0.000653364618491133
CENPK1137D_3259,0.320207331198393,7.50860635319524,0.000243135315107037,0.000655408240723317
CENPK1137D_3473,-0.688662621937528,6.5355378988969,0.00024434097246089,0.00065751476964302
CENPK1137D_791,0.39984558183296,7.69372707444323,0.000254243942863554,0.00068297766280504
CENPK1137D_1803,-0.663773132735707,7.0732872757442,0.000259342931806394,0.000695469799826836
CENPK1137D_1388,-0.547252931662443,8.21367431682336,0.000260200321513962,0.000696563900425977
CENPK1137D_2433,-0.691684401434457,8.83595896392982,0.000262088187070335,0.000700408086136241
CENPK1137D_4843,0.726179105417744,10.8196425803361,0.000264004884156502,0.000704315956011321
CENPK1137D_1234,-0.713531451942168,6.1857542511227,0.000265001263468972,0.00070575937865448
CENPK1137D_3311,0.741960878435815,7.48889921691617,0.000267362062438677,0.000710825380411577
CENPK1137D_730,0.517026888486962,8.75456819295551,0.000270565456227904,0.000718110371837759
CENPK1137D_2328,-0.420202434134991,9.30403564907846,0.000276588875952589,0.000732842320900023
CENPK1137D_4387,-0.558241647540138,5.8693372476038,0.000278417229184022,0.000736427824633504
CENPK1137D_4298 CENPK1137D_5402,-0.770037766551705,4.67164069310794,0.000291110369764493,0.000768690073483754
CENPK1137D_597,-0.743868774476706,6.62315490792503,0.000292771393761356,0.000771761327092009
CENPK1137D_161,0.520962597644139,5.9753699295631,0.000298661996593787,0.000785952622615229
CENPK1137D_3570,-0.494635480126246,6.42894089288022,0.000302831830893219,0.000795575148956763
CENPK1137D_5430,-0.375768039280015,7.25286772928931,0.000304854055629091,0.000799532633206583
CENPK1137D_3268,0.362655073233541,6.43209604325429,0.000307314670845295,0.000804624560490215
CENPK1137D_2219,-0.641317521626352,8.62676085412424,0.000313651669005296,0.00081983151257708
CENPK1137D_5155,0.635006308868271,8.1317556266862,0.000333289506346895,0.000869694839794086
CENPK1137D_4904,0.429971264014819,7.12451891123781,0.000336799810063823,0.000877377656468784
CENPK1137D_168,-0.550488128604155,6.28284124754944,0.000361228278841858,0.000939435960075302
CENPK1137D_4723,-0.327583044099147,7.69257147401402,0.000368084299042691,0.000955662752958411
CENPK1137D_4186,-0.406064400494084,9.47123320500042,0.000391002094775674,0.00101346696806404
CENPK1137D_2518,0.480054602417087,5.31090847985733,0.000405434160629086,0.00104912011515039
CENPK1137D_2756,-0.671845526205772,7.05918271488888,0.000419206655346922,0.00108295052631288
CENPK1137D_3775,0.475547106381661,7.92163036028554,0.000431509424190699,0.00111287788268816
CENPK1137D_2378,0.41732705583725,9.95358383548792,0.000445127473673298,0.00114512982736318
CENPK1137D_2549,0.549385340301743,5.85620781238426,0.000445492442516129,0.00114512982736318
CENPK1137D_4471,0.563837000762662,9.76946869101564,0.000452781635488288,0.00116193962749478
CENPK1137D_235,-0.319805511218265,7.28614663297208,0.000455434771318855,0.00116681635627145
CENPK1137D_3501,-0.619634206936551,8.29509779953376,0.000466316790899908,0.00119272446517303
CENPK1137D_981,-0.43149289532464,7.61083985596704,0.000480229152309107,0.00122628531479261
CENPK1137D_2582,0.27885062363585,11.8558052392338,0.000504124892488225,0.00128518681473149
CENPK1137D_2935,-0.36598024560021,6.11257715750211,0.000509877166733411,0.00129771692682559
CENPK1137D_1114,0.636871142027968,7.73938755488724,0.000514846955882951,0.00130821767478455
CENPK1137D_5435,-0.347989169675006,7.81213584008593,0.000532755622365596,0.00135150771631207
CENPK1137D_5017,-0.42218501062728,6.95720334032626,0.000553357608721881,0.00140147760378908
CENPK1137D_136,-0.313562196198216,7.88553147876469,0.000555433605857792,0.0014044406020874
CENPK1137D_4977,0.402500683592257,14.1476669276297,0.000567544348288253,0.00143272596066253
CENPK1137D_1278,-0.503072215227699,7.18840227100651,0.000570630593184898,0.00143817466575056
CENPK1137D_4058,-0.417150474239268,8.87464780224279,0.000580217688981002,0.00145788969765093
CENPK1137D_3990,0.406860983477992,5.97311470631729,0.00058033415706492,0.00145788969765093
CENPK1137D_2200,0.285659520807042,10.8970194623879,0.000652382524828339,0.00163623448783807
CENPK1137D_2026,-0.506448045530408,7.53391487328924,0.000716965305358773,0.00179530892295008
CENPK1137D_3186,-0.526955547238413,5.66316612110952,0.000737544180552891,0.00184386045138223
CENPK1137D_252,0.65906730351425,6.68087401715575,0.000762429630136549,0.00190300471290121
CENPK1137D_4095,0.454211882205366,6.97131980902769,0.00076546275073479,0.00190750363929087
CENPK1137D_4302,0.416451612333403,5.94954688106667,0.000779276363611481,0.00193880957238812
CENPK1137D_1283,0.657890153502613,6.20426032007147,0.000784436255285884,0.00194851954438
CENPK1137D_3456,-0.800557903702071,6.19918280937116,0.000788655348486639,0.00195586526424686
CENPK1137D_4743,0.305845424986439,8.4979573745775,0.000792515953020176,0.00196229988367615
CENPK1137D_1729,-1.27748232869616,7.26487611861773,0.000810557275385457,0.00200376997902306
CENPK1137D_1357,-0.350596344489776,6.01024811854702,0.000820718466179342,0.00202565863467831
CENPK1137D_3325,-0.483087268167777,7.70695425098547,0.000833524473354006,0.00205399512511719
CENPK1137D_1810,0.533642381202505,8.32973109995541,0.000839086830851444,0.00206441998066625
CENPK1137D_1405,-0.693704335385912,6.35721846785215,0.000874460160027493,0.00214804001274582
CENPK1137D_4131,-0.288426420058929,8.64356576215899,0.000889164036281634,0.00218070293708312
CENPK1137D_3817,0.363839114103918,10.6769294542411,0.000891679413276923,0.00218341720470653
CENPK1137D_3624,0.366251108689127,5.68583502343241,0.000907062236408284,0.00221758117733887
CENPK1137D_2933,0.293842361325109,10.9648294477817,0.000912623922312895,0.00222766469225982
CENPK1137D_4505,-0.308084540762145,7.75244750082305,0.000919791424679675,0.00224163004442374
CENPK1137D_1092,-0.520849175662086,6.38832199963511,0.000925874206818307,0.00225291212020153
CENPK1137D_4577,-0.405251573587578,10.4666508921482,0.00093144254954555,0.00226290901535361
CENPK1137D_3811,-0.392686488330702,9.93569865557892,0.000941178146205728,0.00228298298375411
CENPK1137D_41,-0.777778024847743,7.76211718647328,0.00094350800505452,0.00228505844974142
CENPK1137D_2610,-0.393916068444886,11.8707280020573,0.000954247601799236,0.00230746299967054
CENPK1137D_229,-1.01626829042839,7.65145872234607,0.000974162423915941,0.00235194977736715
CENPK1137D_2747,-0.315485497665022,6.59323429924691,0.000989664873657609,0.00238566182607977
CENPK1137D_4784,-1.22130209084854,5.71897308453259,0.00100669193203692,0.00242293865630005
CENPK1137D_240,-1.27515843063364,5.81595432596014,0.00102619179807485,0.0024660423054512
CENPK1137D_2729,-0.550767893334897,5.84126566926427,0.00103161006273899,0.00247522538273287
CENPK1137D_4390,-0.407499828591389,6.66637823612962,0.00104324818543653,0.00249928081518798
CENPK1137D_353,0.485411081196337,7.76769356851633,0.0010644657445243,0.00254617577779733
CENPK1137D_4456,0.389888864215004,9.67072402778206,0.00107012560772493,0.00255576994140777
CENPK1137D_5064,-0.539286802193702,5.39496215518048,0.0010718852172016,0.00255603397948073
CENPK1137D_4214,-0.276457304871853,10.4200227570827,0.00113831150617137,0.00271026549088421
CENPK1137D_1459,-0.712787196228113,5.79745961529367,0.00114094408145053,0.00271236706479805
CENPK1137D_3729,0.783342724265529,8.53088299221013,0.00117243158780378,0.00278295399861541
CENPK1137D_4233,-0.342294066623748,6.70166186389855,0.00120602733311733,0.0028583216610579
CENPK1137D_180,-0.741184884780549,6.40290880547577,0.00124197102490692,0.00293901540245148
CENPK1137D_2444,-0.538813733142539,6.1159237806463,0.0012471791814135,0.00294684105364471
CENPK1137D_5215,-0.446749075611652,5.75650442940463,0.00127568475034186,0.00300960633642296
CENPK1137D_5068,0.595943499500156,5.91429584280905,0.00128156567696912,0.00301888571322513
CENPK1137D_1702,-0.417383988147874,7.17236585708886,0.00130696699468813,0.00307404983576114
CENPK1137D_5438,-0.359504390087217,8.78831953189161,0.00131014561054011,0.00307685711566239
CENPK1137D_1246,-0.296376846351271,6.85787785623984,0.00131304174816384,0.00307899350931007
CENPK1137D_4560,-0.316962235389595,8.00897434085989,0.00136511886829137,0.00319627529584837
CENPK1137D_554,-0.423726827166988,6.90685858054797,0.00139519777756362,0.00326177459309746
CENPK1137D_4891,-0.419726528867855,8.49942280939049,0.00140398565637878,0.00327737615570348
CENPK1137D_4460,0.402889010256752,7.04193673621603,0.00144336978402234,0.00336424536125507
CENPK1137D_3196,-0.681201177020702,5.81752765178997,0.00144796340298382,0.00336988479673412
CENPK1137D_4008,-0.384207003258267,8.82972821096243,0.00146981721224037,0.00341561720985394
CENPK1137D_3490,-0.629883844783402,10.3050857802841,0.00147736777124383,0.00342802402010169
CENPK1137D_5433,0.280547082051279,7.54503006931712,0.00150698050371905,0.00349150938828778
CENPK1137D_356,0.525240016585576,6.91941012049708,0.00154434849264723,0.0035727465128406
CENPK1137D_2877,-0.454729670840252,6.7505784718235,0.00157010348884197,0.00362691565976908
CENPK1137D_1508,-0.904661669010805,9.63695457466706,0.00160477190154751,0.00370148280862892
CENPK1137D_3746,0.326409313243204,12.0015479268632,0.00165892899832384,0.00382071314621389
CENPK1137D_3909,-0.322216432584856,7.79351207975577,0.00169421670346377,0.00389619568303983
CENPK1137D_5371,-0.30458186191512,6.34657413026538,0.00172815031229383,0.00396834516156361
CENPK1137D_5388,-0.433362973255574,5.97615716493558,0.00174083994261093,0.0039915708743298
CENPK1137D_5070,-0.404176631040619,7.66029362526731,0.00179252444851345,0.00410400723071765
CENPK1137D_3462,0.468486344067704,13.0307511205402,0.00180245518353558,0.00412065713050169
CENPK1137D_13,0.248334354900767,9.87650814588922,0.00180722956292935,0.00412548722023636
CENPK1137D_2465,0.376443724910707,6.83288996337473,0.00183835100833725,0.00419035891606286
CENPK1137D_1094,-0.490730176560284,4.33653014319922,0.00198620423562477,0.00452072917065844
CENPK1137D_5279,-0.590919497691215,5.88657256103779,0.00201425500236828,0.00457785227810974
CENPK1137D_191,-0.347099907072756,7.27450536823567,0.00202290811532518,0.00459078708455935
CENPK1137D_255,0.313601413590408,7.57953796275234,0.00213885324993085,0.00484681657513569
CENPK1137D_1466,-0.30230611440927,9.55864532759895,0.00220124489362023,0.00498091910235234
CENPK1137D_735,-0.317504458862881,6.43148494526194,0.00222968014805562,0.00503790704006737
CENPK1137D_4172,-0.564489475725332,5.37538724168364,0.00226590624760608,0.00510536286157413
CENPK1137D_674,0.279758646064755,7.30523455539344,0.00226612235404065,0.00510536286157413
CENPK1137D_1688,0.441243458356204,6.18394442198988,0.00231411863765,0.00520592726902395
CENPK1137D_3393,-0.511621696884497,6.0321793949758,0.00232741014290629,0.00522824017609384
CENPK1137D_3826,-0.818347717814445,6.65112313373197,0.00240085673247298,0.00538542392957036
CENPK1137D_3051,0.299549639873903,12.0667636749871,0.0024170944653111,0.00541401216941071
CENPK1137D_3470,-0.575300269265922,6.68011595480549,0.00244331791530854,0.00546485248012732
CENPK1137D_3367,0.287006419220743,5.74830427174314,0.00245976242314513,0.00549370570010799
CENPK1137D_4448,-0.312530937307087,8.38030480471772,0.00246625666584909,0.00550028465045482
CENPK1137D_5166,0.257352735369959,10.1148230493364,0.00248530643653084,0.00553480600089484
CENPK1137D_480,0.849875923121617,7.67313361157799,0.00250056161349161,0.00556078981479484
CENPK1137D_177,0.275185430415007,7.96247523278633,0.00267163372669092,0.00593271099766609
CENPK1137D_780,-0.46058191326888,6.20367934747016,0.00283864090540544,0.00629455422514797
CENPK1137D_970,-0.480746297971846,6.71001122019154,0.00284552675379218,0.00630080924053983
CENPK1137D_167,-0.409259829271789,6.00468333846163,0.00288930600804524,0.00638477327915365
CENPK1137D_461,-0.699376040773546,8.78293924245793,0.00289436869320679,0.00638477327915365
CENPK1137D_4693,-0.839951921982174,11.7934691527076,0.00289580362273872,0.00638477327915365
CENPK1137D_609,0.386186638721869,7.80066247100958,0.00297947243252613,0.00655991799774929
CENPK1137D_3863,0.292329859326683,7.99018428599916,0.00301548563604894,0.00662132446226851
CENPK1137D_3071,0.347098997554632,7.24951400591832,0.00301590649700746,0.00662132446226851
CENPK1137D_4822,-0.3291635518148,8.42740355122307,0.00310446860094356,0.00680611928071078
CENPK1137D_2612,-0.74515983067232,7.9059543867501,0.00316029439708727,0.00691872360944246
CENPK1137D_3129,-0.338473539838782,6.51341566721896,0.00316798375426684,0.00692577548535064
CENPK1137D_994,0.482359441952057,9.59533235132941,0.00317732616204618,0.00693641626925575
CENPK1137D_3565,0.521197922830461,7.86935065889194,0.00324009942415821,0.0070545668304731
CENPK1137D_121,-0.654546194118977,4.26292849829587,0.00324054940857861,0.0070545668304731
CENPK1137D_2286,0.921840403689565,7.93253247289348,0.00326386347564065,0.0070953553818275
CENPK1137D_4845,-0.753788545071199,7.09449063830737,0.00343897701329828,0.00746556634539543
CENPK1137D_1361,-0.471101538086006,6.23028221967525,0.00348829840274297,0.00756204548846379
CENPK1137D_3937,0.311545733215785,8.19575095827359,0.00354793871856336,0.00768059359465532
CENPK1137D_1364,-0.270894491993868,5.78497890522414,0.00355920830525861,0.00769424389560787
CENPK1137D_62,-0.251140955064702,6.02714409352987,0.00367610260912538,0.0079358761060506
CENPK1137D_119,0.355447996620302,7.11988181501022,0.00373112744751597,0.00803390124913117
CENPK1137D_1343,-0.56708963751488,6.51268422170027,0.00373187670927383,0.00803390124913117
CENPK1137D_1544,-0.315018924978599,9.10376936862783,0.00388019526536522,0.00834161256770609
CENPK1137D_2860,-0.401378543117622,7.30601746426208,0.0039208692426226,0.0084173785679571
CENPK1137D_1735,-0.431632021439455,7.91390219771703,0.00393471095948684,0.0084354107706841
CENPK1137D_2468,0.796664513216085,5.76296241442127,0.00395186444265669,0.0084604832681186
CENPK1137D_5023,0.513773876079416,5.71340180605339,0.0040209131622843,0.00859643503660782
CENPK1137D_302,0.294950177122822,6.85186998326142,0.00402771223382235,0.00859911014108077
CENPK1137D_3730,-0.333759665120157,9.62363505526858,0.00404408196863681,0.00862218301428755
CENPK1137D_3592,0.330868538564026,12.6194277869337,0.00411740836802401,0.00876646012422695
CENPK1137D_1826,0.735250322860075,7.0223321417094,0.00419366755913341,0.00891657711475554
CENPK1137D_5100,-0.226109161199046,9.38978296801414,0.00438992462274271,0.00932107282911124
CENPK1137D_2600,-0.407935859274694,6.89436799409235,0.00448648195187406,0.00951306022627195
CENPK1137D_4754,0.3431654602649,6.25413529012567,0.00454388635514984,0.00962161728207958
CENPK1137D_891,-0.462078944701048,9.88541441047272,0.00461110457110766,0.00975063040275153
CENPK1137D_5016,0.603202828830035,5.64665787075409,0.00479345523337935,0.0101224190895613
CENPK1137D_1365,-0.920111119696812,7.13337395373733,0.00485348252557394,0.0102352352580131
CENPK1137D_5434,-0.423248863643757,5.07634375121714,0.00487117631961123,0.0102585914339639
CENPK1137D_109,-0.314401364003939,9.46945067909337,0.004968757195503,0.0104498964084527
CENPK1137D_1824 CENPK1137D_3085,-0.223079648550688,11.9361142045557,0.00499720189032645,0.0104954782249404
CENPK1137D_5295,-0.276131583130032,6.21494817941331,0.00513863047032099,0.0107779123531766
CENPK1137D_3061,0.249975714943184,8.6760360501447,0.00519621685296949,0.0108839677325712
CENPK1137D_3668,-0.968613917596542,7.50624394419201,0.00522707372802337,0.0109338249371609
CENPK1137D_3533,0.278780037338401,8.35731724760076,0.00525246335595734,0.0109721269565147
CENPK1137D_3170,-0.388357853212217,6.37272632440039,0.00550152657480033,0.01147693969171
CENPK1137D_4014,0.3287108106654,6.00054919705609,0.00559441793187665,0.0116550373580763
CENPK1137D_1898,0.271468437539198,7.64942839420193,0.00581541352189595,0.0120991824952198
CENPK1137D_290,0.567296621430186,6.36563426101741,0.00582830288466216,0.0121097445994991
CENPK1137D_2343,0.309979867454844,5.27754661621316,0.00586713985687692,0.012174118846264
CENPK1137D_4219,-0.436293436050667,13.1179195111859,0.00598562506980695,0.0124033674574877
CENPK1137D_213,-0.298438007159955,7.03421487086198,0.0063133720570807,0.0130650556588452
CENPK1137D_2634,0.30170564626315,5.73930842360038,0.00633808954240843,0.0130987183876441
CENPK1137D_2409,-0.729042548339529,7.75458470424216,0.00636793576030999,0.0131428767356598
CENPK1137D_1181,0.438062142230342,6.07848160048557,0.00638022962236378,0.0131507392482232
CENPK1137D_2419,0.232405565874183,6.60186895594745,0.00648824877621007,0.0133556249709503
CENPK1137D_1409,-0.550096954472364,6.7765913787521,0.00656694914542995,0.0134996965191199
CENPK1137D_2929,-0.577868550375174,6.85165756198219,0.00660362673848231,0.013557114496222
CENPK1137D_3619,0.252036704189429,7.49688105390336,0.00667038250736749,0.0136760487915603
CENPK1137D_3772,0.468837762331495,5.50073411419446,0.00690420258161493,0.0141336479281954
CENPK1137D_1496,0.219358997811863,11.9716075154506,0.00691180976101427,0.0141336479281954
CENPK1137D_5412,-0.469278304103532,8.32201214582068,0.00693989878222648,0.0141723888174586
CENPK1137D_2850,0.286494069457593,5.59454090021693,0.00708687288478992,0.0144534907518742
CENPK1137D_1691,0.328523246321777,8.35791114097959,0.00725721201528226,0.0147814436579336
CENPK1137D_874,0.209945752023004,11.2119918966644,0.00727695772209411,0.0148022105895615
CENPK1137D_4880,0.400093020424268,8.54409834734171,0.00730049749635654,0.0148306305627164
CENPK1137D_4278,-0.391198632050677,6.37579490014985,0.00733198586786065,0.014856859151389
CENPK1137D_5122,0.376461364250306,6.44176035155894,0.00733257887149197,0.014856859151389
CENPK1137D_1292,0.247364046720529,7.54754598249124,0.0073503055331075,0.0148733336505439
CENPK1137D_3870,-0.434287857890784,7.56672591574685,0.00759600417296019,0.0153504647563081
CENPK1137D_2320,0.805378097245241,7.9168293380115,0.00764059767833045,0.0154204770851721
CENPK1137D_541,0.236568910540436,8.19855180902505,0.00771815335759788,0.0155567460393716
CENPK1137D_709,0.242866502970339,14.3441743770075,0.00778554735380113,0.0156722057121971
CENPK1137D_349,0.358008359998703,5.59817793626372,0.00781740314170163,0.0157063393133922
CENPK1137D_2539,-0.427634730158831,7.02669505194465,0.00782277029028307,0.0157063393133922
CENPK1137D_2872,-0.228373096708318,11.9593255257358,0.00797668111893123,0.0159946387248944
CENPK1137D_1554,0.322120781013095,9.81952731664508,0.00804371228342204,0.0161082093531062
CENPK1137D_922,0.221624019448207,10.0577824292402,0.00843442258037572,0.0168688451607514
CENPK1137D_2698,0.319229104359175,5.47516004302309,0.00855889169327764,0.0170957243873458
CENPK1137D_3530 CENPK1137D_4643,-0.701911358951061,9.23738928083642,0.00859739128829511,0.0171505231619787
CENPK1137D_3880,-0.351291704183581,6.52666617098614,0.00866680359729253,0.0172667680922923
CENPK1137D_3407,0.390106604573231,7.85187286543382,0.00884850416333392,0.017606137937314
CENPK1137D_3846,0.339286374497656,9.84856416474438,0.00907779864198744,0.0180392152501032
CENPK1137D_5194,-0.445897961205943,6.33528533687677,0.00912895554315942,0.0181176454441704
CENPK1137D_4802,-0.411693372425917,6.23131666437969,0.00920325715044332,0.0182417501063774
CENPK1137D_1742,0.333973956407778,8.66356207630169,0.00929978669003126,0.0184095394247107
CENPK1137D_1609,0.368506175536721,7.05624816355688,0.00934831748312341,0.0184820052281139
CENPK1137D_4015,-0.772788151872352,11.5915197061703,0.00962375396219784,0.0189844324910495
CENPK1137D_1442,-0.348143965873687,5.86150712250748,0.0096269444761064,0.0189844324910495
CENPK1137D_5163,0.449122367526128,5.612972217798,0.0098597072595583,0.0194187372964617
CENPK1137D_3715,0.287092465963118,7.00865915084858,0.010080206293198,0.0198278169472803
CENPK1137D_3652,-0.273296104881505,7.85813694073183,0.0106206989373345,0.0208644909415317
CENPK1137D_769,0.851605963685862,7.59296647131846,0.0109389486716578,0.021462494229202
CENPK1137D_4581,-0.27718006336237,5.66403688577898,0.0110026415214529,0.0215601698587256
CENPK1137D_5390,0.447795741726557,5.68999168248938,0.0112794652098718,0.0220747109536632
CENPK1137D_5350,-0.648478329784958,6.69412601318006,0.0114998148324596,0.0224775699751733
CENPK1137D_1023,-0.535816789468728,7.6750756226683,0.0118161983891292,0.0230668860241187
CENPK1137D_1664,-0.695398784269755,8.58894982309386,0.0118859044613052,0.023172985534509
CENPK1137D_4455,0.387913454690209,7.26278889969992,0.011900449345464,0.023172985534509
CENPK1137D_1864,-0.404917495918772,6.53490373941743,0.0122586763697767,0.0238405876702056
CENPK1137D_5,-0.49220922423942,7.70435243332558,0.0123282270397602,0.0239458044005367
CENPK1137D_2102,-0.277145349176686,7.35278627375057,0.012531752020375,0.0243106578618037
CENPK1137D_4748,0.633134489887939,7.55224302050847,0.0125775938041225,0.0243690879954874
CENPK1137D_3739,-0.313281876500686,8.37379788938081,0.012615095679689,0.0244112338371012
CENPK1137D_1007,-0.860181998091714,7.82399787774861,0.0127282986590015,0.0245978954916295
CENPK1137D_1305,0.248527405334249,7.49564881142254,0.0127432968256636,0.0245978954916295
CENPK1137D_2480,-0.460850694164374,7.69384475060056,0.013143550175268,0.0253389337956037
CENPK1137D_3173,0.254905232695045,8.54443795562963,0.0135748322233583,0.0261378757095719
CENPK1137D_5153,-0.379400891410194,6.51652198950589,0.0138235747909314,0.0265837976748681
CENPK1137D_1653,0.231922275849414,9.11598200542428,0.0139066546827898,0.0267104272098193
CENPK1137D_844,0.27426403373571,9.16243029414833,0.0145251623618196,0.0278638634416094
CENPK1137D_3998,0.285873560429412,7.48144277680096,0.0147174410783136,0.0281978166518988
CENPK1137D_4627,-0.432871609257599,7.76972025203226,0.0147992329425987,0.0282573404139087
CENPK1137D_3635,-0.420416906293547,6.49937959507942,0.0148024389244118,0.0282573404139087
CENPK1137D_3676,0.401947643863674,7.22219527725378,0.0148032002684476,0.0282573404139087
CENPK1137D_1707,-0.288619916255827,8.37121660638623,0.0148593839239316,0.028329698747963
CENPK1137D_2674,0.467521833484228,5.95775174974703,0.015046183240973,0.0286505946234744
CENPK1137D_2476,-0.31056020523663,12.2053231356261,0.0151825001222693,0.0288746934840705
CENPK1137D_123,0.353020842056272,7.57251636927255,0.0153696418664151,0.0291947854080188
CENPK1137D_2175,0.553336829986858,5.91906577210795,0.0159812729705359,0.0303194285242724
CENPK1137D_4042,-0.2237053057395,6.10048450334575,0.0161843361919881,0.0306671407060899
CENPK1137D_3099,0.34499582497966,8.89924637685859,0.0162583456657725,0.0307697628595206
CENPK1137D_4583,-0.259240300144759,10.0381052900439,0.0163207000839038,0.0308501038171353
CENPK1137D_3857,0.251443494865022,9.48469124116113,0.0163909122779166,0.0309450840813286
CENPK1137D_2951,0.347456005157143,6.42307541518624,0.0165405034644258,0.0311895138319465
CENPK1137D_3682,-0.527257788026287,7.37725833223439,0.0165755446088946,0.0312176113533251
CENPK1137D_3921,0.321769491817339,7.32992498333442,0.016731239119972,0.0314725978591706
CENPK1137D_1825,0.288984178099021,7.10840328504552,0.0174473397983758,0.0327798505302819
CENPK1137D_553,-0.183789709112595,10.1784339683459,0.0177276569601184,0.0332661843682608
CENPK1137D_3044,-0.459010566158375,7.09071983774692,0.0178101550225978,0.0333805807557759
CENPK1137D_1417,-0.578350347873069,6.24419714152549,0.0178713315201873,0.0334547872660512
CENPK1137D_3681,-0.262424759032564,10.1095361183984,0.018027874835043,0.0337071242392239
CENPK1137D_3825,0.357167435464385,5.65521396124073,0.0183330025179061,0.0342363300033186
CENPK1137D_4427,0.372097338235836,5.54237258566472,0.0188727338788138,0.03520185019514
CENPK1137D_3698,0.206888136358141,7.97996625382004,0.0192981108831034,0.0359520094577047
CENPK1137D_2548,0.272776023793711,7.96666050200536,0.0195556346992917,0.0363880357549846
CENPK1137D_1184,-0.275088562601718,7.56653137841209,0.0196393988194975,0.0365000817388743
CENPK1137D_3858,-0.615494579018771,5.82137357144932,0.0203725812990902,0.0378173664833411
CENPK1137D_1705,-0.653437501006405,7.67392789135724,0.0210949934731659,0.0391115309610134
CENPK1137D_2930,0.335573084860003,7.07702329739266,0.0214562296917741,0.0397337586884706
CENPK1137D_1003,-0.472374489720992,6.58382646431648,0.0215402094351922,0.039841676162945
CENPK1137D_1746,-0.545144304708284,10.9842153007423,0.021605567560312,0.0399149341102308
CENPK1137D_753,0.429250915787001,5.14283595940803,0.0218761891955267,0.0403667776822219
CENPK1137D_4169,-0.51873084378264,9.13950619070335,0.0219688459938562,0.0404895496914115
CENPK1137D_245,-0.557097104479603,6.83369115027595,0.0220473178968251,0.0405859177435616
CENPK1137D_2256,0.412011662003245,6.58149328499553,0.0220853888881341,0.0406077731632359
CENPK1137D_308,-0.263335239509976,7.76091193087747,0.0222623189741085,0.0408845905330191
CENPK1137D_3092,-0.286730604140218,9.98179707578259,0.0224982877605836,0.0412690485549166
CENPK1137D_1821,0.227880761807103,6.71841450096084,0.0226099519954863,0.041424852946813
CENPK1137D_2799,0.248802372691719,10.6329373854646,0.0235146731050762,0.0430226700273524
CENPK1137D_5322,0.302350353163214,7.4482229251799,0.0235375639891579,0.0430226700273524
CENPK1137D_2222,-0.87932805952936,5.26711879344116,0.0236204661673324,0.0431233481264608
CENPK1137D_3231,-0.728794279157546,7.17558576647383,0.0238333012312964,0.0434607257747169
CENPK1137D_4916,-0.345789344429364,7.988385549644,0.0239586423997259,0.0436379503167745
CENPK1137D_2172,-0.699210949307213,7.16497538804337,0.024907426963724,0.0453128072696857
CENPK1137D_1314,-0.187877665901142,9.32762422498333,0.0250403853922644,0.0455012864689448
CENPK1137D_2249,0.229084353775108,9.13081221162544,0.0251313873370762,0.0456131737382531
CENPK1137D_1421,0.245292814686251,6.92244220285524,0.0257356902882741,0.0466553449670466
CENPK1137D_2269,0.279598150307074,6.04958956334249,0.0263128516734443,0.0476459346890639
CENPK1137D_1598,0.429051509099844,7.14771462859659,0.0265022322152994,0.0479328587324552
CENPK1137D_3056,0.551557863796603,6.84451681632335,0.0272942071787454,0.0493077169312999
CENPK1137D_2225,0.222065291994231,8.36014751960237,0.0273693588968914,0.0493859211759973
CENPK1137D_277,0.376718603552356,7.31752176548491,0.0274680652193021,0.049506396616184
CENPK1137D_2569,0.267574248870406,7.32502932498663,0.0278088524414726,0.0500623940584002
CENPK1137D_637,-0.297767000211879,8.69704285203177,0.0283290472619098,0.0509397021530861
CENPK1137D_3922,0.215812261342031,11.1494318886303,0.0290593057966943,0.0521922641771451
CENPK1137D_713,0.255164776541795,9.96685880900624,0.0296278961931263,0.0531518971057242
CENPK1137D_2377,-0.208172055362656,6.73758405436837,0.0300212217630335,0.0537952528701757
CENPK1137D_5218,-0.323871713129148,6.6244259434608,0.0302169906756742,0.0540835283456062
CENPK1137D_4973,0.417983253902973,6.36943338646538,0.0304523377968976,0.0544418957153303
CENPK1137D_5391,0.282029635056959,10.2572337420318,0.0306447468562111,0.0547148749412643
CENPK1137D_5240,0.276326740585172,8.40898312375065,0.030675629886425,0.0547148749412643
CENPK1137D_4208,0.209812977107562,8.91750525049168,0.0307445522349983,0.054760983618148
CENPK1137D_18,0.299462150230245,7.82789093307423,0.0307721398267141,0.054760983618148
CENPK1137D_2442,0.251602012231366,9.4652922473459,0.0315038334975508,0.055998786606885
CENPK1137D_312,0.301003108937963,9.67736377269355,0.0323215525079691,0.0573864907071616
CENPK1137D_1069,-0.295125173098061,6.41104555516593,0.0325379505825589,0.0577046034358883
CENPK1137D_447,0.217470485574551,11.0142247115518,0.0325759684937837,0.0577060013318453
CENPK1137D_3199,0.168609744051526,11.6834934991733,0.0330669521110667,0.0585088764522298
CENPK1137D_3644,-0.269334813464886,8.25256517985398,0.0332245447963582,0.0586869801590479
