genes,logFC,logCPM,PValue,FDR
YALI1_B20577g,0.412536413741829,6.02190943283926,0.0433681315584763,0.235720159858847
YALI1_E30886g,-0.525786315923044,11.1709639248083,0.0437520128313453,0.236783540052765
YALI1_E20192g,0.573001500956677,9.8340111421657,0.0438386240724503,0.236783540052765
YALI1_F28744g,0.399349219831184,7.28016367942021,0.0439831179622745,0.236821600778122
YALI1_F37320g,-0.466212658934862,6.88366587062067,0.0445939821292538,0.239093423576531
YALI1_E01649g,0.500211284935837,7.21840493190382,0.0446825782888236,0.239093423576531
YALI1_B05454g,-0.858791388110568,6.14788045494438,0.0452324923081626,0.241286638535493
YALI1_F28064g,0.477195178441556,6.49932497120365,0.0458065047407759,0.242894670033715
YALI1_F18524g,0.464346203536517,4.19423369611659,0.0458158837846532,0.242894670033715
YALI1_E18121g,-0.412634138199857,7.78977217567768,0.0460092553032305,0.243051071172465
YALI1_F06544g,0.562272841933813,7.04251979469897,0.0461275103153779,0.243051071172465
YALI1_E32423g,-0.498278525555516,6.88831348465982,0.0466859720443242,0.245184265915385
YALI1_F19216g,0.424985737949678,8.48286424614221,0.0468169608161125,0.245184265915385
YALI1_B24351g,0.428659662483864,8.05585481986251,0.0473534826323988,0.246979266794238
YALI1_A14736g,0.639231496236538,9.67162422557805,0.0475487149316253,0.246979266794238
YALI1_E22303g,-0.38563782449526,6.93926324473009,0.0476128525556587,0.246979266794238
YALI1_F24742g,0.741734417961989,10.3041851287542,0.0477330794210569,0.246979266794238
YALI1_D33380g,0.45174291919615,10.8670039485588,0.0479616070338643,0.247418709339366
YALI1_C13227g,0.399579606531035,7.1397657080489,0.0484726184500413,0.248479340442878
YALI1_D26586g,-0.483538270790889,8.46141122178593,0.0488362882990562,0.248479340442878
YALI1_E36758g,-0.438133704971069,5.51967933199643,0.0488388911564553,0.248479340442878
YALI1_F06197g,-0.406315891780887,9.21779258544064,0.0488654565846815,0.248479340442878
YALI1_F27731g,0.46170498410206,10.1613799646617,0.0489868343774389,0.248479340442878
YALI1_E09395g,0.815635214978354,8.09918681254637,0.0490772815860776,0.248479340442878
YALI1_D24626g,0.554236518256293,7.60556393990044,0.049176700575172,0.248479340442878
YALI1_C00293g,-0.460539911114082,7.98997348096796,0.0493840004408536,0.248700367810988
YALI1_B09367g,0.428438944766769,9.91111077409141,0.0496569001965016,0.248700367810988
YALI1_C16621g,0.40651677124628,9.67785699870117,0.0497457860421138,0.248700367810988
YALI1_F10115g,0.771827025460932,9.09532481106991,0.0499400173130047,0.248700367810988
YALI1_F21426g,-0.59552819120654,7.05243106084719,0.0499421516323865,0.248700367810988
YALI1_D05633g,-0.376851226096444,8.58762526002362,0.0502105607483654,0.248784705270571
YALI1_E16919g,-0.66624160370521,6.23917892124404,0.0502478685050253,0.248784705270571
YALI1_D15114g,0.426001660602565,6.92674439294091,0.050492928575023,0.249281707549469
YALI1_C16770g,-0.466752969679376,5.54871538016487,0.0509601813473778,0.25082784577952
YALI1_C25307g,0.419013139240297,8.60672061924199,0.0510972570334369,0.25082784577952
YALI1_E06882g,0.477972168478451,5.80995704540961,0.0515300409426332,0.252069979088973
YALI1_F07847g,0.597155034974668,10.3152125674704,0.0517271306342434,0.252069979088973
YALI1_F02794g,0.757077547444044,5.97040825939803,0.051789188971269,0.252069979088973
YALI1_F03765g,-0.637322893148017,8.48625704348879,0.0523458325373632,0.253715333677664
YALI1_E26930g,-0.480589630096244,6.72958908815563,0.052645626012655,0.253715333677664
YALI1_C16378g,0.608802397286041,6.7230817254833,0.0530191877068736,0.253715333677664
YALI1_F06956g,0.591945271277834,9.31586319409194,0.053172606318714,0.253715333677664
YALI1_B19079g,0.587124357370047,9.60764385890767,0.0532005457350843,0.253715333677664
YALI1_F30647g,-0.462906518051704,6.52527434783687,0.0532791959743927,0.253715333677664
YALI1_B27588g,0.53096326689008,7.05925652357921,0.0532946762539036,0.253715333677664
YALI1_D28825g,0.525383140904555,6.92660156099145,0.0533052529258934,0.253715333677664
YALI1_E05731g,-0.964441669430434,8.79344722111836,0.0535890079125696,0.254363252433492
YALI1_F34051g,-0.461824178816821,9.34672150669811,0.0545349645310385,0.257992019045557
YALI1_E03870g,0.561365388777603,7.3312852576272,0.0546735240160565,0.257992019045557
YALI1_C22857g,0.47530288381606,9.65045042810828,0.0548027155952838,0.257992019045557
YALI1_E37392g,0.586009774827754,8.47526463929547,0.0551729151087964,0.258370996741278
YALI1_E40540g,0.500748210919199,8.44592489276541,0.0553140655354922,0.258370996741278
YALI1_B20108g,0.4808030081132,8.05467191693355,0.0553330805557351,0.258370996741278
YALI1_E02317g,0.386367036646684,6.34278752603754,0.055781462443471,0.259760702135407
YALI1_E27600g,-0.618122152867343,6.18105099139922,0.0559935015394271,0.260045291515992
YALI1_F03778g,-0.559411525454847,7.78284915465026,0.0563823094234811,0.260527894962954
YALI1_C19981g,-0.823334592364367,6.16329771130156,0.0563998286832165,0.260527894962954
YALI1_E41276g,-0.451566054390609,8.45777404103562,0.0565971676756398,0.260740427553817
YALI1_E00869g,0.478802676213811,7.25696655622351,0.0569211202549134,0.261305287257598
YALI1_B29310g,-0.45925759338026,4.59296720162331,0.0570230922860457,0.261305287257598
YALI1_F16035g,0.373878252612214,8.03035430816257,0.057297226802631,0.261865044511759
YALI1_D05343g,0.713231869402058,9.60009111966095,0.0578315428763333,0.262647006619701
YALI1_B01464g,-0.399682472001961,9.74838401042695,0.0578865253042701,0.262647006619701
YALI1_E14316g,-0.801713272977302,6.70494492533567,0.057925631175558,0.262647006619701
YALI1_B23708g,-0.378560249571502,9.3179219010171,0.0583996707076078,0.262837632451913
YALI1_E16649g,-0.634488332752034,10.6912826298989,0.0585028472294974,0.262837632451913
YALI1_C32886g,0.45896576019629,8.25256843887303,0.0585143268936005,0.262837632451913
YALI1_C16333g,-0.587068543902865,9.66476554902021,0.0587218468656508,0.262837632451913
YALI1_D17030g,-0.597449767040994,11.4864442537339,0.0587304053940722,0.262837632451913
YALI1_B05832g,-0.492116531403594,5.43240796013944,0.0592797901193115,0.264470169559167
YALI1_A20370g,0.516595293819997,10.6171293280687,0.0596744272900141,0.264470169559167
YALI1_E16068g,0.419168254676031,6.80779957425483,0.0599657293300622,0.264470169559167
YALI1_E08114g,0.513485652881184,6.84020647709392,0.0601973928829011,0.264470169559167
YALI1_D29419g,0.543026619184582,8.38186460901566,0.0605008673625994,0.264470169559167
YALI1_F34397g,-0.504540080447639,7.76745401841045,0.0605806978431819,0.264470169559167
YALI1_E17355g,0.404465239255962,8.5425923609879,0.0606619184796964,0.264470169559167
YALI1_B16504g,-0.485944272522253,8.20988254299637,0.0607296460236847,0.264470169559167
YALI1_E36334g,0.453157195132568,7.9275447391601,0.0607296484342036,0.264470169559167
YALI1_E17243g,-0.562661588074884,10.4785910442397,0.0608743498863112,0.264470169559167
YALI1_D24109g,-0.78995217736222,8.50277022076102,0.0609315863677846,0.264470169559167
YALI1_E23389g,-0.557009956431143,4.15361905884276,0.0611577637387974,0.264470169559167
YALI1_E30028g,0.390428362987583,11.0360020796598,0.0613915373649111,0.264470169559167
YALI1_E33633g,0.45522118578852,7.40890550951504,0.0616681229726214,0.264470169559167
YALI1_B07444g,0.416616546869238,7.61364809713884,0.0617107299003774,0.264470169559167
YALI1_C02550g,0.371312762557185,8.93904905442561,0.0620385367897786,0.264470169559167
YALI1_B15509g,0.615814947102383,8.64486741937879,0.0621157745864881,0.264470169559167
YALI1_E34163g,0.449053125541657,11.1047257770057,0.0621477671988934,0.264470169559167
YALI1_E22126g,0.836573242609413,6.3963191676321,0.0622292587047933,0.264470169559167
YALI1_B15964g,0.653159262326377,10.3256369481404,0.0622871651926503,0.264470169559167
YALI1_B02696g,0.652055937691882,9.80264433692132,0.0623371263067855,0.264470169559167
YALI1_E07099g,-0.418632002555381,8.33055208916466,0.0625451176059352,0.264470169559167
YALI1_E06109g,-0.451601932322515,7.05754419321615,0.0626255537899826,0.264470169559167
YALI1_F37481g,-0.515446364192064,8.44471955721866,0.0628756126857263,0.264876969822754
YALI1_C29618g,-0.400943680035988,8.10566610058446,0.0632184255723414,0.265671578685718
YALI1_C08548g,0.510805604526498,7.52747626006623,0.0639531508637876,0.268105301553056
YALI1_C07495g,0.467057308159935,7.2260337041508,0.0644448445149512,0.269510842473934
YALI1_C06394g,0.47360998944432,9.26383400150064,0.0654048649644469,0.272863395481216
YALI1_E16255g,-0.537690208929911,7.69861972157887,0.0660084569648315,0.274211607312659
YALI1_B05571g,-0.524015210879868,6.66386498634442,0.0660463244542968,0.274211607312659
YALI1_D35787g,0.405565459194548,7.52684042794345,0.0664032931109743,0.275030947188002
YALI1_C23075g,0.520396709865549,9.25281152425847,0.0668702719373061,0.275719506905151
YALI1_F35489g,-0.702493548012468,5.86280197353829,0.0668895843797753,0.275719506905151
YALI1_F24130g,0.451772826550515,9.46929276251002,0.0673173544387371,0.276820529112038
YALI1_E15583g,0.383974107595807,7.10231053607481,0.0675710908290744,0.277202355948798
YALI1_F33681g,0.376099400698795,8.85079206303988,0.0689120051524902,0.282031793058766
YALI1_C07638g,0.663957381396564,6.39267951715754,0.0695330846298548,0.283899300514786
YALI1_E08828g,0.408770406891693,3.80630854516039,0.0700487928327407,0.285328770805703
YALI1_E17171g,-0.494547524371501,7.43817831301861,0.0703848609771186,0.286021498734847
YALI1_D14915g,-0.401445750571988,10.8859374995907,0.070853773117589,0.286849566191799
YALI1_D10535g,-0.655781582708077,10.3155449572856,0.0709882139045915,0.286849566191799
YALI1_C15489g,0.389251033653119,8.6663241671143,0.0712563051166052,0.286849566191799
YALI1_C12140g,0.345662565805556,6.77157885506567,0.0715181308097975,0.286849566191799
YALI1_F29139g,-0.38704674021939,8.50998356543683,0.0715823169892169,0.286849566191799
YALI1_E23610g,-0.434910634492981,8.78102485747458,0.0715875295777559,0.286849566191799
YALI1_E02377g,-0.366344660198491,7.88011975122712,0.0722840171596382,0.288484523147888
YALI1_F19090g,0.383246711032285,9.43471992317377,0.0723304201972649,0.288484523147888
YALI1_F03883g,0.35088220510055,8.07342137526956,0.0724983112899239,0.288486351853439
YALI1_F17265g,-0.475007383561644,4.73411121284954,0.0730493156974436,0.289266041564041
YALI1_F38191g,-0.366479137296206,8.35490361120583,0.0731346076627291,0.289266041564041
YALI1_F05661g,0.433251730966892,6.99921989476439,0.0733465940641235,0.289266041564041
YALI1_B21562g,-0.633351854977787,5.73256097960544,0.0733657923177514,0.289266041564041
YALI1_A05459g,0.410000355574083,6.72677337102159,0.0735369031067014,0.289278730714262
YALI1_C24124g,-0.369393666898116,9.75860333361014,0.0737391445470787,0.289413544543546
YALI1_E06137g,0.706319704768946,8.23410192767777,0.074187731245953,0.290358360876976
YALI1_E24360g,0.374316096075944,7.37003405460136,0.0743685080754211,0.290358360876976
YALI1_F11583g,0.524432575511289,10.5227144801397,0.0744854297780751,0.290358360876976
YALI1_D07089g,0.490642109488754,7.49522340712866,0.074938241150368,0.29117093378319
YALI1_E38243g,0.443699263978429,6.84286699282989,0.0753313562601471,0.29117093378319
YALI1_C11271g,0.443734792747465,8.3556086595755,0.0753734754426584,0.29117093378319
YALI1_F01291g,0.377379387545477,8.36804700953291,0.0755302281369061,0.29117093378319
YALI1_F24031g,-0.368968548715807,6.54560528477868,0.0755388319216981,0.29117093378319
YALI1_C09200g,-0.50689264407421,9.51029293362235,0.0759050588162188,0.291929500759699
YALI1_E25424g,-0.465195020769771,8.71425913483899,0.0765551758955362,0.292120134043584
YALI1_D15333g,-0.49730072042817,7.33159334241101,0.0767051617368324,0.292120134043584
YALI1_E25713g,0.346615173564379,7.55755303331743,0.0767255233779226,0.292120134043584
YALI1_A20176g,0.487386225443434,7.25831090062688,0.076925784398694,0.292120134043584
YALI1_E31075g,-1.05695756933262,7.02219816186391,0.0771417883669128,0.292120134043584
YALI1_F23664g,-0.399048740245329,9.70737098940462,0.0771816035156391,0.292120134043584
YALI1_B01511g,-0.400690123340077,5.39914297104254,0.0772307686917277,0.292120134043584
YALI1_A18344g,-0.479040243384837,6.54582766158711,0.0773109582843147,0.292120134043584
YALI1_B01628g,0.701573374842177,7.69561055124486,0.0779438552601045,0.293867095433611
YALI1_D14004g,0.392663977623527,6.78347571680819,0.0784450261986952,0.294303449778702
YALI1_E32842g,-0.513627629856206,10.5213231566336,0.0785365292240838,0.294303449778702
YALI1_E13637g,0.4549986347569,7.73102712972787,0.0785720179327934,0.294303449778702
YALI1_E06015g,-0.519265709184171,9.92222489153054,0.0791952697614609,0.295994468110623
YALI1_F08635g,-0.436648776140065,10.98824677873,0.07974150130631,0.297019969561991
YALI1_F27904g,0.598051234413016,7.31851897144111,0.0798144201434718,0.297019969561991
YALI1_A03803g,0.458213042347505,5.80912736498642,0.0802512033033895,0.298001774335647
YALI1_C14450g,0.382715668572742,12.9791356933347,0.0805934192873076,0.298628949316196
YALI1_B20130g,0.654162246870014,8.94514203699909,0.0809632401994576,0.298765789330449
YALI1_F09846g,0.507064829044259,8.75948736525956,0.0811019516135974,0.298765789330449
YALI1_C06597g,0.623807902707889,11.626066216479,0.08131472394917,0.298765789330449
YALI1_E19263g,-0.542601925850849,8.3225640160367,0.081595588167142,0.298765789330449
YALI1_B12529g,-0.39534397526647,3.99331100759458,0.0816074012877242,0.298765789330449
YALI1_F27356g,0.427796288069301,7.03712776597045,0.0817465599055104,0.298765789330449
YALI1_F31512g,0.389498713211565,7.01982931383646,0.0820284904306546,0.298765789330449
YALI1_E09241g,0.372976291905938,9.30570635473973,0.0820895268439019,0.298765789330449
YALI1_C07770g,0.549082175428613,9.74231901566846,0.0823298143768268,0.298765789330449
YALI1_B28215g,-0.348630719231847,8.57560103077432,0.0823643354219172,0.298765789330449
YALI1_B01752g,0.654170069252649,8.7686431209084,0.0835487768911291,0.301850907168088
YALI1_E03789g,-0.531725618485301,4.60066563288544,0.0836766555672891,0.301850907168088
YALI1_F29937g,0.400454228704162,6.30254981680087,0.0839151354393669,0.301850907168088
YALI1_E28465g,0.400237730914,6.49361276442102,0.0840863438421545,0.301850907168088
YALI1_F25924g,-0.735962807965734,9.99313907445479,0.0840907924786315,0.301850907168088
YALI1_E13899g,0.630381185103248,9.0244277069093,0.0846474469846699,0.303217362067747
YALI1_D31155g,0.542227204995899,7.73777870833306,0.0855005206194649,0.305637753168751
YALI1_A01468g,0.452813526281015,7.31637773777202,0.086264678121494,0.307730932512079
YALI1_C11862g,0.58059254188681,8.79938598814956,0.0868469778563823,0.307924403387279
YALI1_D07149g,0.342096824163932,8.421627866731,0.0868518989788203,0.307924403387279
YALI1_F29765g,-0.473314701201019,7.26411836013029,0.0871536341479338,0.307924403387279
YALI1_F37734g,-0.425211891576375,9.41382738871947,0.0873073329725267,0.307924403387279
YALI1_A17177g,0.428743193226958,6.23213898718723,0.0873390092716413,0.307924403387279
YALI1_D13545g,-0.404298049712207,7.03483383570949,0.0875473423712686,0.307924403387279
YALI1_C13355g,-0.361196743645874,9.8936883418248,0.0875790708349831,0.307924403387279
YALI1_B27211g,-0.460930800407099,6.53571575520408,0.0877486256895845,0.307924403387279
YALI1_A00309g,-0.357877732688177,7.10768108115065,0.0882454555482115,0.309038455100749
YALI1_C25301g,-0.469519652700584,8.71404001505514,0.0887465482918471,0.30936321705335
YALI1_D25744g,0.363586290131083,8.29867503601872,0.0892083235748316,0.30936321705335
YALI1_D09000g,0.410335347553026,8.5387490280845,0.0892830559766627,0.30936321705335
YALI1_F05089g,0.73299033291498,10.7110102890919,0.0893520723130102,0.30936321705335
YALI1_D15398g,0.641941992288957,7.64922951015525,0.0893586410105521,0.30936321705335
YALI1_F30641g,0.503695180115872,5.52060347109161,0.0894154858343402,0.30936321705335
YALI1_B02375g,0.346231452162084,6.81881814609795,0.0898020225609564,0.309669870826727
YALI1_E03762g,0.322670786683286,8.31447670441522,0.0900404249311975,0.309669870826727
YALI1_E19337g,-0.554251033418757,6.20059803622602,0.0900432996425944,0.309669870826727
YALI1_A14345g,-0.357766678415862,7.38443353258582,0.0913068945907709,0.313389998764738
YALI1_D11015g,-0.407851082222619,6.50080148437549,0.0921316986743681,0.315592279952159
YALI1_E38349g,0.38781279548705,7.95817485147633,0.0923172559902995,0.315600460458901
YALI1_F31760g,-0.347002440043259,8.64691081117079,0.0927874796203044,0.316186153498884
YALI1_F27556g,0.510125941082204,10.6420483760729,0.0928555970228875,0.316186153498884
YALI1_F21850g,0.419227286843782,6.66694179560839,0.0931007275553971,0.316395569187276
YALI1_E20923g,-0.382784831993032,6.42274493114622,0.0937503771742656,0.317976180848936
YALI1_C17411g,0.749552673383251,8.9881500974315,0.0942408020326285,0.319011595092768
YALI1_B12451g,0.374390436670702,8.29816260408666,0.0945887935713338,0.319561747692957
YALI1_B18707g,0.578050932043343,10.123877087322,0.0947919908208482,0.319621526779494
YALI1_F33951g,0.812910398388019,7.38512559994233,0.0954807954732655,0.321315255078978
YALI1_C29104g,0.496098733363584,6.77224644444693,0.0960445850575846,0.322327052398325
YALI1_B22266g,0.452296557586648,9.8437297081982,0.096155603559338,0.322327052398325
YALI1_C29080g,0.438801011570205,11.7102154227179,0.0963735966105045,0.322430498951261
YALI1_F16117g,0.711864133243947,6.73923761851391,0.0967348157655262,0.323011797604654
YALI1_F29395g,-0.571071035814016,9.28015385283732,0.0972878159982157,0.32422999412945
YALI1_D16864g,-0.426286341205907,6.25534504600432,0.0987678084230673,0.32852689944584
YALI1_B20527g,-0.407185421383214,7.71052988668445,0.0993575432901915,0.329851728495183
YALI1_E38912g,0.552578349623175,9.18826993764263,0.0998884301730857,0.330976471515821
YALI1_B26639g,0.481027926384697,9.50477339160424,0.100458376531292,0.332226070563178
YALI1_E39295g,0.600510748104638,8.80659417778096,0.10128763170751,0.334326799678237
YALI1_E38131g,0.412168562281016,10.7790366463675,0.10195974421035,0.335901795935818
YALI1_F27175g,-0.640261170963819,12.0751235913712,0.102285583545758,0.336332176430039
YALI1_E07306g,0.354037004951306,7.59869657627042,0.102635402528854,0.336839616299458
YALI1_F03428g,-0.717108487152047,8.26777270884616,0.103123122235846,0.337428833180264
YALI1_F06670g,-0.340268541417903,7.7083341714566,0.10327053036698,0.337428833180264
YALI1_B14382g,-0.453244315120725,9.10058581449672,0.103633264329111,0.337428833180264
YALI1_D33504g,0.389664915776163,9.12586526468158,0.104058219355764,0.337428833180264
YALI1_B02487g,0.723480584707579,10.4228405572065,0.104062903975592,0.337428833180264
YALI1_F29078g,0.331359957991811,6.50649462313375,0.104124266142589,0.337428833180264
YALI1_D17770g,-0.35885485291509,7.70916658043435,0.104185803396344,0.337428833180264
YALI1_C04328g,0.466910942134709,7.76301377747524,0.104561504448803,0.338010266726617
YALI1_C12024g,0.460600905641599,9.47403121951068,0.105025359086978,0.3383251520744
YALI1_B28025g,0.440431321991781,9.72511739851576,0.10505162876367,0.3383251520744
YALI1_C33314g,-0.388093134006914,6.41329737206486,0.10546746742972,0.338862104284592
YALI1_B22015g,0.424891075414912,5.33520333686327,0.105661940286335,0.338862104284592
YALI1_D02444g,0.31416951657282,8.80785224427456,0.105808364541562,0.338862104284592
YALI1_D00311g,0.519883507166835,5.98227373148689,0.107010166938897,0.342075171865899
YALI1_D22704g,0.407823487158113,7.34730861358896,0.108297509383066,0.34457722342531
YALI1_D22864g,-0.483879038649991,11.152495916046,0.108619031917924,0.34457722342531
YALI1_C25782g,-0.650312572260595,6.5800494085742,0.108870107338637,0.34457722342531
YALI1_D27762g,0.408186365444103,8.64696162024858,0.108977135783705,0.34457722342531
YALI1_E39221g,0.632280673451123,9.07649898662932,0.109661500325599,0.34457722342531
YALI1_E37026g,0.406161658261762,7.74090975042158,0.10974314057378,0.34457722342531
YALI1_A21043g,-0.370456782978803,9.42679414011711,0.109783678417356,0.34457722342531
YALI1_C09308g,-0.358746365177991,8.87421859043914,0.109804826598384,0.34457722342531
YALI1_C06681g,0.424312651492334,6.20698627177273,0.110011323508312,0.34457722342531
YALI1_E07153g,-0.33323927122504,7.24782986407664,0.110060803441812,0.34457722342531
YALI1_F17431g,-0.366212511194445,6.83166802683159,0.110166907002748,0.34457722342531
YALI1_B19897g,-0.448712518790509,11.9484009742721,0.110192716254989,0.34457722342531
YALI1_B22793g,-0.449040987754876,8.61311450850617,0.110829679386734,0.345321133453476
YALI1_F28807g,0.357707445178664,5.95302171292343,0.111104632392327,0.345321133453476
YALI1_B14492g,-0.354052724917524,8.59532961815633,0.111152764182741,0.345321133453476
YALI1_F29944g,0.479721980894701,6.897529886822,0.111232286167544,0.345321133453476
YALI1_E39924g,-0.32108407151577,7.7378011099861,0.112439041545463,0.348150141661623
YALI1_E28033g,-0.534554250603662,10.5056588721672,0.112547666224912,0.348150141661623
YALI1_B04589g,0.31330796680598,8.89317813421409,0.113500118715929,0.350467212450799
YALI1_C07816g,-0.351663977476633,7.47842073135495,0.114017030046654,0.351433529106234
YALI1_C29810g,-0.547642337338512,10.3573741497202,0.114290258555324,0.351646634805043
YALI1_E37455g,0.552556912036341,9.39895934582167,0.114831938683984,0.352077761072985
YALI1_F18105g,-0.73198833292058,8.90644166415094,0.114839060779465,0.352077761072985
YALI1_B16544g,0.48393994982896,8.80373385209105,0.115450449884004,0.353323490497582
YALI1_C12333g,-0.416514457292691,6.44464917765686,0.115697914152456,0.35345302497284
YALI1_F33345g,0.827733155034828,9.73836763521748,0.116200843695198,0.354335963552945
YALI1_F13202g,-0.401532115232115,8.5007500613122,0.116474358228254,0.354335963552945
YALI1_F21875g,0.362708574918084,7.57093309319801,0.116603883537156,0.354335963552945
YALI1_C09380g,-0.327110216733008,8.01344303554147,0.116889346725645,0.354578071141348
YALI1_F08363g,-0.309709053592062,8.14034011279953,0.117557566758483,0.355978361203633
YALI1_C16851g,-0.376484702846387,11.2268500096004,0.118044164155342,0.356824727788868
YALI1_B26153g,-0.315986943219579,8.74475853902242,0.118780273437309,0.358421035258289
YALI1_F04455g,0.655421763212693,10.7089927670883,0.11903538545979,0.358562883124507
YALI1_B13973g,0.482473306161034,7.698158881938,0.119260694011011,0.3586146174188
YALI1_F14368g,-0.395216092982982,9.78427415639843,0.119798093218501,0.359477329009674
YALI1_A18622g,0.345845391256313,8.79908926426033,0.120091650732927,0.359477329009674
YALI1_A06149g,-0.338982009133688,8.96638775837372,0.120173500585939,0.359477329009674
YALI1_C09230g,-0.459126918610771,12.3006954215382,0.120944263980332,0.360834194508957
YALI1_E01793g,0.326721567838227,7.91634529642009,0.121228768177086,0.360834194508957
YALI1_F31531g,0.490877387020399,9.11473358601162,0.121422366339696,0.360834194508957
YALI1_F30479g,0.295010919279713,6.90228865704292,0.121620418542044,0.360834194508957
YALI1_A20602g,-0.325346872872549,10.733907518309,0.121998296646231,0.360834194508957
YALI1_C01720g,0.339745573540543,10.0609455302271,0.122152407439047,0.360834194508957
YALI1_D21120g,0.47223444309019,8.06383436460811,0.122220287997603,0.360834194508957
YALI1_A10708g,0.424823609363623,11.6598515091421,0.122698823261046,0.360834194508957
YALI1_D30196g,-0.413818750005825,8.4542810598337,0.122710224362752,0.360834194508957
YALI1_B20052g,-0.340901400304629,9.05450267275362,0.122721322102292,0.360834194508957
YALI1_D20473g,0.324222243123177,9.52584663113503,0.123008676630491,0.361062946906875
YALI1_B08885g,0.50466548132894,10.310749065702,0.124754318913828,0.365564101170961
YALI1_B02194g,-0.364797659016101,6.42251135120059,0.125340585842933,0.366658454002332
YALI1_E18539g,0.341935564580816,7.51169138728457,0.126069367321267,0.367546350814311
YALI1_B21675g,-0.407428109927847,8.57041921541724,0.126070744823713,0.367546350814311
YALI1_E11674g,-0.304394228573643,7.2433486017147,0.127287444560416,0.370466667191888
YALI1_C25598g,0.325663826727791,7.31409346128831,0.127744685362827,0.370613250397351
YALI1_E18480g,-0.563330317663568,7.32349626494835,0.127768003909476,0.370613250397351
YALI1_F09003g,0.396477818939405,8.70768586695844,0.128181277995856,0.37118712938968
YALI1_C06548g,-0.403862343897315,8.04495106767796,0.128551626530679,0.371618840932948
YALI1_E19852g,0.325352021096915,8.74819579440318,0.128761722598357,0.371618840932948
YALI1_D12050g,-0.641353330948323,6.86703749713422,0.129812511009106,0.374025010817206
YALI1_E20751g,-0.383116058939414,11.879400108557,0.130142445233973,0.374349637960158
YALI1_F37011g,0.296657111837596,6.80993993242722,0.130619663695755,0.374739048014399
YALI1_F36290g,0.477333827868028,8.46661002702603,0.130712807810014,0.374739048014399
YALI1_E03439g,0.447440660801951,8.30560765499185,0.131317326366601,0.375563673992309
YALI1_A19725g,0.440770043166671,6.88205224457128,0.131455512494658,0.375563673992309
YALI1_B18955g,-0.326976533741539,9.94260177721499,0.131707519411383,0.375563673992309
YALI1_D08360g,0.34082052021712,8.94264179706913,0.131873080772189,0.375563673992309
YALI1_D07981g,0.292617837594988,9.46660480365749,0.13209029973264,0.375563673992309
YALI1_F26186g,-0.843366966706737,7.01264160214617,0.13298003398881,0.37747050834056
YALI1_E38178g,-0.345669548116162,13.7858988703443,0.133201678183764,0.377477782089845
YALI1_D21076g,0.520604524755563,7.89697502234515,0.133623411828001,0.378051130672652
YALI1_E25866g,0.477161524535556,7.75156861835686,0.135097723919857,0.381595702153955
YALI1_E20666g,-0.498498098764043,7.71667150230029,0.135473154692797,0.381736772295298
YALI1_D15734g,0.386047782313009,10.8587014512018,0.135590774605178,0.381736772295298
YALI1_D05538g,-0.675666720707843,4.55506588777737,0.136950093290133,0.384934764663783
YALI1_C17238g,0.373026650287948,7.5177003632237,0.138242774490708,0.387935342748356
YALI1_A22440g,0.320322529451396,9.15242684965594,0.139408843050367,0.39001079326867
YALI1_B09025g,-0.599329837951623,9.53106685901254,0.139686983132634,0.39001079326867
YALI1_C29052g,0.344789274288121,8.96663953102015,0.1398840345631,0.39001079326867
YALI1_B29941g,-0.401452772707305,7.45229507275932,0.140026284702559,0.39001079326867
YALI1_F01020g,0.292163170692886,8.21581973024501,0.140224514305509,0.39001079326867
YALI1_B27485g,0.586547779493566,10.5784078645661,0.1407320291391,0.39001079326867
YALI1_A03721g,0.302330227602834,6.61524887627242,0.140786445478902,0.39001079326867
YALI1_E11341g,0.460562862390608,7.54447295367405,0.140793217303025,0.39001079326867
YALI1_A02461g,-0.510801218168132,8.26513310672863,0.141789861452688,0.39214114170623
YALI1_E00760g,0.469642598977136,10.500241303035,0.142092037276987,0.392347083699117
YALI1_D20381g,-0.543799584004762,9.32201943959117,0.142552409077395,0.392988481344562
YALI1_D33599g,0.421604114728086,8.3931628899459,0.145159842665554,0.399038844371638
YALI1_D10693g,0.284824498564091,8.45921865229284,0.145210304945454,0.399038844371638
YALI1_F12917g,-0.33448863714248,9.49539036450649,0.146724102481621,0.401363111087918
YALI1_C30706g,-0.365639516207077,7.56424099441367,0.146932540176624,0.401363111087918
YALI1_D23995g,0.266881945761467,8.34744615386723,0.147209851327017,0.401363111087918
YALI1_E31565g,-0.353663239501978,7.67784293578875,0.14733411084925,0.401363111087918
YALI1_D16029g,0.717744549046444,10.8088144136313,0.147390899260426,0.401363111087918
YALI1_C10860g,0.343845360539456,8.35350487181482,0.1478153051959,0.401363111087918
YALI1_F21813g,-0.404640859776017,7.17645229367851,0.14786184334105,0.401363111087918
YALI1_C03774g,0.329890475168273,5.85564197342779,0.148118229142049,0.401363111087918
YALI1_E02885g,0.392704051982371,10.3456329553934,0.148431777987714,0.401363111087918
YALI1_B05364g,-0.330635084991836,9.28638089808303,0.148487968911928,0.401363111087918
YALI1_D04331g,0.336366340208253,7.78439639385761,0.148763546259333,0.401363111087918
YALI1_F08284g,-0.301599341872548,11.5914889209777,0.148851438180603,0.401363111087918
YALI1_D11159g,-0.301081533186929,7.13811917511038,0.149902312348514,0.403565131525766
YALI1_E21128g,0.281182255791195,9.40819958915274,0.150266283270796,0.403913894033668
