genes,logFC,logCPM,PValue,FDR
KMXK_0D01640,-0.239312047108826,6.60843070450874,0.0538441302767757,0.290216365684702
KMXK_0A07180,0.243305404691191,7.02217644265277,0.0538770926942116,0.290216365684702
KMXK_0B01370,0.296141313369032,8.25957132899271,0.053967961952285,0.290387786522251
KMXK_0H03760,-0.258956789149378,6.07040671208637,0.0541837874688109,0.290898490343411
KMXK_0F01170,-0.27304454814569,8.24061237330032,0.0541983852541618,0.290898490343411
KMXK_0A07370,-0.258416795988513,6.21100938943917,0.0542403244499609,0.290898490343411
KMXK_0A04480,0.474614277389433,8.51006248144942,0.0551485568460527,0.295447279486805
KMXK_0F01920,-0.357327643335739,3.85245684020108,0.0552360216460411,0.295593856860968
KMXK_0C00190,-0.450632091500621,7.32035950807898,0.0554481296799124,0.295993595081948
KMXK_0H02840,-0.188737386500461,7.16861752327964,0.0555298072351445,0.295993595081948
KMXK_0E05360,-0.285466078745984,8.45917481978355,0.0555419096804992,0.295993595081948
KMXK_0E01830,0.249350114597783,5.99263757953964,0.0555698956777735,0.295993595081948
KMXK_0H01920,0.234069520947435,6.77918089642089,0.0556547939422918,0.295993595081948
KMXK_0A00810,-0.465560517739793,7.99070910249755,0.055762221417225,0.295993595081948
KMXK_0C00320,0.257942221242966,8.79153530888266,0.0557689345298458,0.295993595081948
KMXK_0A03330,0.316744464814186,5.50265485128699,0.0557922046850276,0.295993595081948
KMXK_0F04030,-1.07236351296541,6.70483583598478,0.0561163281161638,0.297202428006859
KMXK_0A00280,-0.276351591231228,5.00878869679029,0.0562492774710709,0.297202428006859
KMXK_0A06090,-0.330223338839235,6.43065639305861,0.0562732958352697,0.297202428006859
KMXK_0D01130,-0.223499267053615,5.65959619424741,0.0563077363085907,0.297202428006859
KMXK_0F04850,-0.515940250733181,4.27035626027925,0.0563222169382661,0.297202428006859
KMXK_0F03210,-0.227488380527846,6.2390845358197,0.0564723487346276,0.297675253029902
KMXK_0C00830,-0.224173270963884,6.89174482617806,0.0567766951331518,0.298959086364926
KMXK_0E04320,-0.293646526224786,7.49671940731451,0.0569516647039432,0.29920936842176
KMXK_0B02990,-0.886070136071411,0.969295470289539,0.0570241036295558,0.29920936842176
KMXK_0A06350,-0.470798362376274,3.96135268156252,0.0570323492116587,0.29920936842176
KMXK_0A04510,0.336790538589549,7.20729039936273,0.0570675859250937,0.29920936842176
KMXK_0C03270,-0.22623319676392,6.4225510102041,0.0571571337990267,0.299263290498022
KMXK_0A07510,0.236259487821448,6.37053339413025,0.0571995715876659,0.299263290498022
KMXK_0E06090,0.426627835851095,4.75378093018238,0.0573086854409002,0.299515531347872
KMXK_0B03280,-0.302566477579481,6.93597039380835,0.0574249190494643,0.299804407521513
KMXK_0B02810,0.320144881148503,4.81560631447323,0.0575603822648445,0.300192958619836
KMXK_0H01270,-0.337050594771872,5.82748674602978,0.0577037484438121,0.300621858947741
KMXK_0A02850,0.199433724000482,8.3372864470341,0.0578005826068869,0.300807688106529
KMXK_0E01250,-0.233402747672619,6.60949898845824,0.0579555910543124,0.301295556876436
KMXK_0E01580,-0.205220790289324,6.31819197709399,0.0581257059462181,0.301860846719642
KMXK_0C00440,0.336906114595262,6.34960714106552,0.0582263600944602,0.30206459804278
KMXK_0D04730,0.365238742486241,5.19390208156898,0.0584074114725495,0.302684562299261
KMXK_0E03970,-0.280066696394309,5.41203424805952,0.0586120528026672,0.302867134271314
KMXK_0C04210,0.265615825392825,7.31759866095908,0.0586633079957588,0.302867134271314
KMXK_0C03610,0.219642216963416,7.50385826313223,0.0587062087118847,0.302867134271314
KMXK_0A04230,0.354114241089292,4.66522432098211,0.0587517621706056,0.302867134271314
KMXK_0F01030,-0.261934393522279,5.47043026349451,0.0587529366427093,0.302867134271314
KMXK_0C00960,-0.407622637205455,6.95917229211303,0.058865029436174,0.302867134271314
KMXK_0D02620,-0.275894492823641,6.86548495706592,0.058896631813207,0.302867134271314
KMXK_0G02090,-0.275612983723338,6.46312517977862,0.058935308559912,0.302867134271314
KMXK_0A04450,0.589009836179425,3.49811918522979,0.0592580677338619,0.303851216247036
KMXK_0C01900,0.268472526219331,6.96356998092824,0.0592771947684159,0.303851216247036
KMXK_0D01540,-0.222412891494612,6.16344234945581,0.0593121528257736,0.303851216247036
KMXK_0A03190,-0.898279126995221,6.26406521257226,0.0593869051904218,0.30391758556347
KMXK_0B01200,-0.224329866293026,6.58387662474236,0.0595732473370583,0.304015152597491
KMXK_0E04710,-0.207208569339625,6.01389475951788,0.0595883122418719,0.304015152597491
KMXK_0B05880,0.383607395796013,6.45430550445006,0.0595914207206144,0.304015152597491
KMXK_0F03080,0.315217861052588,5.72067230585657,0.0598964970384937,0.304965517780155
KMXK_0A07300,-0.227077453862152,6.7368812775798,0.0599017263472204,0.304965517780155
KMXK_0C06770,-0.230534976105706,8.22713477270029,0.0600969191762541,0.305171098805996
KMXK_0A07210,-0.272376568293192,5.3435710247991,0.0601143501120142,0.305171098805996
KMXK_0F05270,-0.242549175500698,6.68915613723972,0.0601282624528284,0.305171098805996
KMXK_0A03850,0.242599456546208,8.31654022104515,0.0602167129880037,0.305304942757734
KMXK_0B05650,-0.208392774786119,6.93005810908576,0.0603194781157801,0.305511012742952
KMXK_0D06500,0.585615128567925,9.57858661931784,0.0605179395716141,0.306200850630862
KMXK_0C05640,0.228052646144401,5.87449124880218,0.0610376033750147,0.308364073473591
KMXK_0G02100,-0.278101936059086,6.35624466287141,0.0610708840104266,0.308364073473591
KMXK_0C06250,-0.214960404357591,7.83447361291106,0.0612961573768182,0.309184104594043
KMXK_0B05190,0.356511880992133,5.02939170665159,0.0614046603571695,0.309414057004672
KMXK_0B01790,-0.256823171239385,8.25900202540602,0.0618356384513488,0.310977269302264
KMXK_0G02310,0.310843642519694,5.28193106853743,0.0618413520491286,0.310977269302264
KMXK_0D01580,0.266956018692324,6.14958701657074,0.0622601757633926,0.312591944323241
KMXK_0C02710,0.383078618258394,6.76632318062241,0.0622895700359446,0.312591944323241
KMXK_0B01450,-0.48832533893358,4.65825776275639,0.0624313793404546,0.312984223849496
KMXK_0A03760,0.315688878110732,5.36357122681558,0.0625723831541279,0.313371670419553
KMXK_0D01260,-0.304917152944977,8.17566879192131,0.0628715210920296,0.314549481923298
KMXK_0B07280,-0.23058981682013,6.21741080429633,0.0629595509901764,0.314669788383829
KMXK_0B01130,0.226172368628827,8.41094966565054,0.0630544843890404,0.314824319010457
KMXK_0A03560,-0.19809769942095,7.73643980637834,0.0633727133265679,0.316092296288094
KMXK_0H00260,0.264987614092077,8.43894472513984,0.0635321758625887,0.316207248003811
KMXK_0B04210,0.278119001451003,6.83555394399752,0.0635324522299282,0.316207248003811
KMXK_0A02780,0.268923117091722,9.06866345960768,0.0635886474737229,0.316207248003811
KMXK_0D01380,0.582586134290757,9.21051381034584,0.0638209724447474,0.316736000676141
KMXK_0H03100,-0.280028961080874,8.56552135134575,0.0638237854148141,0.316736000676141
KMXK_0B06700,0.231886962439218,9.14827910337161,0.0639243688176923,0.316915368795777
KMXK_0C02810,-0.353312491577877,7.44819127840438,0.0640366716632423,0.317152418166994
KMXK_0B01490,0.226701795918639,7.99311614226889,0.0642454748315619,0.317866443884931
KMXK_0H03390,-0.223940324466097,6.41550683733239,0.0643738261902108,0.318181384124077
KMXK_0A00370,1.51480220555482,4.46974619343204,0.0649794621808322,0.320545147906471
KMXK_0F02800,-0.257581899417764,5.28338210220982,0.06498241408352,0.320545147906471
KMXK_0E01370,0.212943617030829,7.88308840224503,0.0651811872371008,0.320652016443953
KMXK_0B01670,0.232516185103538,8.45305757665112,0.0652268734884252,0.320652016443953
KMXK_0F04040,-0.30941512703735,6.34978907052549,0.0653030788414749,0.320652016443953
KMXK_0G03770,-0.189092991444372,7.68395403548253,0.065367805536068,0.320652016443953
KMXK_0E01200,0.241340378538799,5.90908186651784,0.0653911241963036,0.320652016443953
KMXK_0D02070,-0.431530956742871,7.86083354285501,0.0653952770421483,0.320652016443953
KMXK_0A00180,-0.554956386410343,4.42319705932309,0.0654614566401132,0.320656816490116
KMXK_0H03470,-0.375404864541107,6.72187186707105,0.0656260041351214,0.321142973469181
KMXK_0A03640,-1.53814846833099,9.27340358650485,0.0660321377251285,0.322657488611725
KMXK_0E04530,-0.331911553404124,6.55302190375785,0.0660667122879234,0.322657488611725
KMXK_0B01290,-0.272200235160233,10.289451972237,0.0661807716746738,0.32266795814492
KMXK_0E02570,0.328959607290496,12.0025542679927,0.0662000751867068,0.32266795814492
KMXK_0G00380,0.29386322952639,9.51133989013237,0.0663900670947619,0.323223072723576
KMXK_0G00600,-0.207913102678492,7.74884520953115,0.0664454100291856,0.323223072723576
KMXK_0B06650,-0.259309854792344,6.08514787805738,0.0666016794920125,0.32328624482615
KMXK_0D03770,-0.283337753636878,5.11171279850812,0.0666417150964145,0.32328624482615
KMXK_0A05630,-0.231087495472324,5.82235168387691,0.0666556023289377,0.32328624482615
KMXK_0H01880,0.21764637898895,6.51972709701612,0.066834596780241,0.323562448826797
KMXK_0G01900,-0.202489784583261,6.59174336370052,0.0668441333891879,0.323562448826797
KMXK_0H00560,-0.585731331070274,4.23680455012851,0.0670028817265432,0.323790529347016
KMXK_0G03200,-0.281207840161541,6.6331613808583,0.067022927790822,0.323790529347016
KMXK_0G03620,0.343583981801491,6.96712118102466,0.0671037612123164,0.323834205963437
KMXK_0A07990,0.239402673929023,5.52998444684884,0.067163662074564,0.323834205963437
KMXK_0A01160,-0.35466277454462,4.31556979483991,0.0672800619508267,0.324077712707312
KMXK_0F04900,-0.359351179151102,9.12791183418617,0.0674023761563263,0.324349203460678
KMXK_0G01570,0.263315215418048,6.72597278173854,0.0675411857396,0.324640536186707
KMXK_0F01710,-0.296338198253362,10.9219025399305,0.0675949388074802,0.324640536186707
KMXK_0H01510,0.245964073272263,8.17772630497599,0.0680224557118826,0.326375060674184
KMXK_0F00370,-0.270103954385135,6.23573621074551,0.0681554040217545,0.326694227075037
KMXK_0F03360,0.32005122467289,4.79688839110552,0.0682319889086556,0.326742864121488
KMXK_0B01330,-0.258918675112964,5.91244156335149,0.0683456831141249,0.326968939256096
KMXK_0B03080,-0.213880213752656,6.23359843420489,0.0685588041526622,0.327669775337991
KMXK_0F00640,0.233999164186338,5.31052023210303,0.0687292043059376,0.328165268715147
KMXK_0B06900,0.426679389263194,4.5945058027102,0.0688706377643482,0.328219416849903
KMXK_0H00480,-1.0692598092759,2.04624207679433,0.0688978222361005,0.328219416849903
KMXK_0E01040,-0.24321384689035,5.58376898705803,0.0690077606422146,0.328219416849903
KMXK_0D06220,0.240020965840032,6.26905533575021,0.0690324377120659,0.328219416849903
KMXK_0G00990,-0.471883052152448,5.13875612580351,0.0691174886748702,0.328219416849903
KMXK_0E05890,-0.905851964785243,0.517197809286104,0.0691409751639893,0.328219416849903
KMXK_0F01640,-0.179078358955821,7.25404928242582,0.0693236239080255,0.328679959454766
KMXK_0A06690,-0.467597192171473,9.75046720168271,0.069371654720221,0.328679959454766
KMXK_0E01180,0.202130023642122,8.29557554373033,0.0695311930106092,0.329118775001132
KMXK_0G03840,0.476148892204629,7.46405651634191,0.0697470228271969,0.329608013805481
KMXK_0B04080,0.267745714377334,8.20083220929286,0.069785671182882,0.329608013805481
KMXK_0C04150,-0.19729050251352,7.02095508840177,0.0698937747147977,0.329608013805481
KMXK_0A00940,0.31129016796868,4.54555192317318,0.0699026348920529,0.329608013805481
KMXK_0F04250,0.27567973514647,9.65689097474291,0.0702827996783817,0.330913215456998
KMXK_0B02910,-0.30126896957859,7.08063509289165,0.0703140118244333,0.330913215456998
KMXK_0E01790,-0.283220531050294,6.98354917806312,0.070496671486851,0.330922827099132
KMXK_0H03890,0.271487302742892,5.75052811055953,0.070655094384275,0.330922827099132
KMXK_0D04280,-0.355597745996399,4.09102418954984,0.0707245887595485,0.330922827099132
KMXK_0A01130,-0.221318865732621,6.00064320080472,0.0707764649154987,0.330922827099132
KMXK_0C05290,-0.240090168252075,6.57636931356574,0.0708007669033738,0.330922827099132
KMXK_0D01030,0.206496076283582,7.16573233574401,0.0708358255853832,0.330922827099132
KMXK_0A03810,-0.358346737798806,5.62902638538647,0.0708685971420498,0.330922827099132
KMXK_0B06460,0.315139903284597,4.83491498561328,0.0708800390817245,0.330922827099132
KMXK_0G02720,-0.384235302724618,9.09959372180984,0.0709380290318737,0.330922827099132
KMXK_0C04890,-0.239443620276066,5.14617894657946,0.0709889350527824,0.330922827099132
KMXK_0A08290,-0.400937316932081,6.1512267876899,0.0711470384603276,0.331044417792502
KMXK_0G00430,-0.253826384452035,5.74696519984143,0.0711496440843178,0.331044417792502
KMXK_0B01390,0.62517420220392,5.5955813958049,0.0713150284861426,0.331500293095321
KMXK_0B05460,0.301388786623838,4.98638709695363,0.0714254273468129,0.331602577459923
KMXK_0A02660,-0.226765147530352,8.12437125201541,0.0714718853410976,0.331602577459923
KMXK_0C03110,-0.793897417804875,1.60167853246227,0.0716982609657345,0.332203864050079
KMXK_0G03590,-0.313891589128942,7.33243442208453,0.0717836085290354,0.332203864050079
KMXK_0E04820,-0.195747771342807,7.56078295106603,0.0718652660716194,0.332203864050079
KMXK_0A02160,-0.436327591100783,9.69840867808734,0.0719196017440345,0.332203864050079
KMXK_0F05690,-0.27772350572722,5.08013218827491,0.071939226354887,0.332203864050079
KMXK_0G03530,-0.257642554033363,6.21405432404029,0.0722024983419502,0.333106835690161
KMXK_0A00950,-0.221960780141389,8.72793453771021,0.0725169512810517,0.33424401724481
KMXK_0B01850,0.372591555529937,9.89585995462008,0.0726797738923018,0.334680831462866
KMXK_0A00310,0.220741844907991,7.78355251364081,0.0728214005608928,0.335019315209047
KMXK_0A06700,0.257271020804408,8.65403426479058,0.0732223797969481,0.33624903372827
KMXK_0B03850,-0.262901900694708,6.611744677754,0.0734033799743457,0.33624903372827
KMXK_0G00650,-0.782981205647092,7.97616367763411,0.0734372460268041,0.33624903372827
KMXK_0B02970,-0.316888864567809,9.64877550111191,0.0734621421961871,0.33624903372827
KMXK_0E03790,0.2388243381747,7.26541414806437,0.0734742123316519,0.33624903372827
KMXK_0C01300,0.280396823807518,9.30577780964196,0.0734989246152686,0.33624903372827
KMXK_0A01600,0.23381686941083,8.92454781812499,0.0739269582454047,0.337892918820539
KMXK_0E02300,0.217774532336645,6.33642475165052,0.0743562522813892,0.339539506703688
KMXK_0H00880,0.253933698432759,6.31177258817453,0.0744806937499798,0.339792255902041
KMXK_0D01630,-0.347462589897247,7.61062100891128,0.0745847636810839,0.339951684692837
KMXK_0B04310,-0.522589725572636,2.05327992319629,0.0752399458222625,0.342620419957303
KMXK_0A04150,0.223214520861207,6.43579138218056,0.0754765831211807,0.34338005160959
KMXK_0D00880,0.289342200345417,5.82209147171696,0.0757272007095415,0.344201823557786
KMXK_0A00590,0.325978666379831,5.68447591360323,0.075860619189921,0.344217115959365
KMXK_0D02850,-0.293645077223337,6.49724711630031,0.0759192113109112,0.344217115959365
KMXK_0C01500,-0.226689409965742,8.92109336685077,0.0759405390028285,0.344217115959365
KMXK_0F05070,-0.357649306170574,10.1851877397236,0.0761310549367112,0.344606986386726
KMXK_0C04440,0.285760841845938,5.76352105857963,0.0761666925990995,0.344606986386726
KMXK_0C02130,-0.18364908883411,7.75132967644218,0.0764487485650552,0.345565207208586
KMXK_0D05880,-1.90700901755252,4.53016126327392,0.0765296084627355,0.345613052727028
KMXK_0B03320,-0.847738945544839,6.58782384929822,0.0768778123106833,0.34686704673756
KMXK_0D05710,-0.266081716154239,5.61557838688702,0.076998198079054,0.347091785657917
KMXK_0C05120,-0.240094269889656,6.16371863824617,0.077215113652429,0.347750850680078
KMXK_0B07910,0.238379151522792,8.2774343650253,0.0774800965360423,0.348624990635184
KMXK_0F00740,-0.275459486711627,7.52975507194373,0.0776496820107777,0.348743106096856
KMXK_0A03120,0.285438914868577,7.23277643786605,0.0776531871617878,0.348743106096856
KMXK_0G03870,-0.218476814275236,7.62988916061741,0.0777945909312181,0.348743106096856
KMXK_0G03700,-0.441266689021026,3.554519584927,0.0778202417961077,0.348743106096856
KMXK_0G02510,-0.325814276184412,8.03060139999512,0.077895749867379,0.348743106096856
KMXK_0H00590,0.29471824899822,10.1302175211778,0.0779318165108672,0.348743106096856
KMXK_0A03350,0.293935805427488,7.17536133562312,0.07804550217155,0.348934345163348
KMXK_0H01650,0.382970870711582,6.4321644784765,0.078245688488664,0.34951162215009
KMXK_0B05550,0.212831696863457,7.64643505987933,0.0786798964254057,0.350889512153571
KMXK_0E04660,-0.27549193645097,6.22738884585357,0.0787199825185383,0.350889512153571
KMXK_0E05150,-0.229202133364258,6.15916045914911,0.0787682028095857,0.350889512153571
KMXK_0C07370,0.465507547850908,11.8972447159215,0.0792083246714429,0.352479070948882
KMXK_0E05310,0.335745389695279,6.73710850413042,0.0792683717912695,0.352479070948882
KMXK_0C05620,0.291202167635472,6.57854010958021,0.0797956114231168,0.35450299636756
KMXK_0E02070,-0.415905997531769,3.0765344566531,0.0799126983685574,0.354702753227947
KMXK_0D00660,-0.425140395796538,7.51024562980226,0.0801811305662015,0.355573309399981
KMXK_0C05810,-0.303167568630046,5.27035512172742,0.0804379759054303,0.356390959912528
KMXK_0B07820,-0.33059811350511,5.3918545174716,0.0806354182164781,0.356944182528028
KMXK_0F05450,-0.354447997394678,3.5366630770512,0.0807938606288628,0.357323926774053
KMXK_0B06290,0.24050178000824,7.05932569271903,0.0810413804139811,0.357945459159998
KMXK_0C03240,-0.244132416014933,7.98515446828615,0.081079959638926,0.357945459159998
KMXK_0A03800,0.403082372201877,11.425936076245,0.0813596805812521,0.358858214438204
KMXK_0B07480,-0.276984782570131,4.43680394855584,0.0817716921207202,0.360352313485396
KMXK_0H00950,-0.351043442215725,4.04572282804044,0.0819198603864059,0.360471526963152
KMXK_0D06260,-0.300528830407392,4.23756938613197,0.0819453369550233,0.360471526963152
KMXK_0F04690,0.43680161096957,4.69154417290191,0.0820472615634678,0.360597347961693
KMXK_0F03830,-0.279621464913381,5.99412280601884,0.0821546425638012,0.360746903686406
KMXK_0D01180,-0.261926779627449,8.48774929609071,0.0822373532266364,0.360773783121041
KMXK_0B04020,-0.202155657917997,6.7460303692303,0.082307479597765,0.360773783121041
KMXK_0C00790,-0.361891556327371,4.86168028252215,0.082539143255083,0.36146705835129
KMXK_0B01630,-0.255716073336942,8.63155930552395,0.0827278971234905,0.361971350581251
KMXK_0E03500,0.347793573480267,5.46997740952325,0.0828190724528561,0.362048176287241
KMXK_0C03520,0.236238805072421,6.20084031663685,0.0830891056911659,0.362906058427313
KMXK_0H01740,-0.310345593083353,4.95061687227435,0.0833337446670713,0.363651602726404
KMXK_0A03280,0.531121446714591,5.09640450372618,0.0835545192636258,0.364291778136978
KMXK_0C03600,-0.212724641963943,7.20026536944528,0.0836417032117206,0.364348889632632
KMXK_0B04460,-0.229268383989439,6.7735960607451,0.083870161106863,0.364758628576897
KMXK_0A07770,-0.55338651428329,6.87173032502157,0.0838841010411693,0.364758628576897
KMXK_0G02920,-0.218589881040903,8.19226738173959,0.0841962715883674,0.365543942350496
KMXK_0E01640,-0.248717143803509,5.17815698550615,0.0842133563812754,0.365543942350496
KMXK_0B04620,0.218455704345019,8.64467041496908,0.084443830816496,0.365931894462572
KMXK_0B08460,0.587070874756312,3.49503720719665,0.0844928179779995,0.365931894462572
KMXK_0B02920,0.275665327427402,5.35533948711957,0.0845259520352748,0.365931894462572
KMXK_0C01690,-0.275587559263012,7.7142883470562,0.0847413323143687,0.366541664311403
KMXK_0B06590,0.195567780429823,6.99833869510145,0.0849104854046654,0.366582796809238
KMXK_0E02210,-0.322087710469923,7.4671470738419,0.0849215040948707,0.366582796809238
KMXK_0A06860,-0.234663220421821,6.13575133935541,0.0849744587967733,0.366582796809238
KMXK_0B00510,0.219257839902803,8.69410669262119,0.0851862176634134,0.367174249315221
KMXK_0E00900,-0.175829951598096,7.60361684244482,0.0854480054031873,0.367712099555854
KMXK_0A04470,-0.494019495960853,5.42339334390466,0.0854605387947013,0.367712099555854
KMXK_0A05110,-0.195429154288328,6.24345063105321,0.085556680913915,0.367803983159645
KMXK_0H02870,0.372992453194345,7.84744940657865,0.0856746120546255,0.367989294397073
KMXK_0C04010,0.344456654983113,3.89118970227121,0.0858307584675368,0.368338281102396
KMXK_0F03340,0.182193537236183,7.0787647823185,0.0860866420873882,0.368895679414794
KMXK_0H00600,0.200058723523287,6.81982673631552,0.0861106628646164,0.368895679414794
KMXK_0H03490,0.252129363101168,6.40175235954476,0.0863584343300637,0.369635143633815
KMXK_0F00250,0.188210219540979,7.32755267609549,0.0866072985092237,0.370377994842054
KMXK_0E05610,0.467181361031776,4.00834993650923,0.0868450607958643,0.371072119021773
KMXK_0B04480,0.222971042229487,7.12494296503251,0.0872127494124008,0.372068737381139
KMXK_0F05010,-0.786554780982578,8.34684629156076,0.0872611372775076,0.372068737381139
KMXK_0A05720,-0.18363203494749,7.2029307829471,0.0873052710324998,0.372068737381139
KMXK_0F02540,0.183284771295885,6.34410779702721,0.0876257173825731,0.373111063279216
KMXK_0B05640,0.224368717463021,9.26554620720275,0.0877946144630596,0.373308616658638
KMXK_0F00890,-0.249568329397996,7.12600398455699,0.0878239262858976,0.373308616658638
KMXK_0H02550,-0.713463166435509,1.99795030081139,0.0883385534399477,0.374887013154562
KMXK_0D05220,-0.31892411338096,6.06210481700777,0.0883477121281287,0.374887013154562
KMXK_0G03930,0.288726208243553,5.01436354809419,0.0884934829814128,0.37497252903062
KMXK_0A05500,0.230482523510202,5.56960126236012,0.0885203550639588,0.37497252903062
KMXK_0F05120,-0.219042066115213,6.61998643151452,0.0887705928749666,0.375703578909475
KMXK_0B01140,0.260314702420316,7.36649508521701,0.088845722300065,0.375703578909475
KMXK_0G02150,-0.359533285591568,3.03412877922056,0.0890113895185808,0.375891289162645
KMXK_0E02520,0.301776405173605,9.11942066254468,0.0890567004622389,0.375891289162645
KMXK_0F04520,0.186858155789401,6.31740113530635,0.0891194069059871,0.375891289162645
KMXK_0F02220,-0.166859474208191,7.07343858579797,0.0893220896113203,0.376423339081811
KMXK_0B05000,0.202290105986533,7.36870652703153,0.0894765297180258,0.376503872638595
KMXK_0H03910,0.490001972189447,5.7395797483608,0.0895309408532601,0.376503872638595
KMXK_0A05570,-0.21495882923661,5.69411264154716,0.0895708684398447,0.376503872638595
KMXK_0B02000,-0.453531614007062,3.11904503246089,0.0904711626606002,0.379963431225305
KMXK_0G02540,-0.235219376728252,7.43555000577806,0.0909013827720784,0.3814445396528
KMXK_0G03330,-0.249158201727511,5.94531903446502,0.0909887998712901,0.381485863398981
KMXK_0D03200,-0.374717010685945,7.29677503123077,0.0911258778546321,0.381735151012846
KMXK_0D04860,0.192137543650599,7.0821646033659,0.0913724068962806,0.382093768107847
KMXK_0F02560,-0.264545608257788,7.6032168797672,0.0913842169994579,0.382093768107847
KMXK_0B02660,0.207903381340463,8.0071486428218,0.0914579379350001,0.382093768107847
KMXK_0A05410,0.241913181935599,6.35925467410299,0.0916202988357037,0.382093768107847
KMXK_0E04450,-0.237705857027921,4.90214138948414,0.0916513160891815,0.382093768107847
KMXK_0F00820,-0.285875283268812,4.06855860304278,0.0916776426122936,0.382093768107847
KMXK_0B00540,-0.272160617863191,4.52118892051652,0.0922091577332769,0.383983605192426
KMXK_0C03750,0.290333366125639,7.19493923584354,0.092321909501788,0.384127877267169
KMXK_0G01810,0.479767687077456,3.57374176585902,0.0925485119924165,0.384745208773207
KMXK_0B04200,-0.196556809971391,6.20336819317827,0.0926274965406881,0.384748334448567
KMXK_0A01140,-0.225593381044293,7.31949457742678,0.0929577710485782,0.385794361195702
KMXK_0B01960,-0.23183795114089,7.71619913058067,0.093159632911201,0.386306133775115
KMXK_0A00790,-0.177440410701064,8.06486051508822,0.0932882190605425,0.386513446790015
KMXK_0G00180,-0.651188826595735,6.77880732389219,0.0934342879217091,0.386792784510914
KMXK_0E03410,0.191873936380536,6.3521648332224,0.0935375933266105,0.386894772060782
KMXK_0C05330,-0.557747236291483,3.69917080654168,0.0940961469198586,0.388771369964484
KMXK_0B01260,0.174267442041459,7.4782420758759,0.0942047395861152,0.388771369964484
KMXK_0H02030,-0.258050755493426,6.87840633679069,0.094281761395104,0.388771369964484
KMXK_0E02910,0.189840223768383,6.57433044649259,0.0943074917380296,0.388771369964484
KMXK_0C01680,0.245892010787466,6.11529893559389,0.094394072856545,0.388802387193039
KMXK_0B01810,0.23632106092387,9.21464367589412,0.0950475941171622,0.390885965599865
KMXK_0B03450,-0.183179390582402,7.63062963470679,0.0950588887469375,0.390885965599865
KMXK_0E00410,-0.192881075282382,8.21393909737972,0.095142781390382,0.390904092629824
KMXK_0E05730,-0.189693614968658,6.49854326091133,0.095396485645906,0.391521773863699
KMXK_0B04610,-0.169433284853792,7.54673728108455,0.0954523397443219,0.391521773863699
KMXK_0E03360,-0.461672097714987,6.75941453864114,0.0955998986124862,0.391544653491984
KMXK_0F03570,-0.291398823500652,7.83719969299751,0.095617146979234,0.391544653491984
KMXK_0E01930,-0.17013575129515,7.44965596341254,0.0959522072176567,0.392589812892209
KMXK_0A01040,-0.235622590147413,4.78347234586493,0.0963492627690386,0.393744326069991
KMXK_0B05970,0.197526056081818,6.16487229294706,0.0963945035763052,0.393744326069991
KMXK_0D02230,-0.295884933549041,8.57791608244233,0.0965545288115004,0.394070682734406
KMXK_0G00520,-0.450922397692604,5.41993636709594,0.0967143802889745,0.394395789602966
KMXK_0C00920,0.225676175058982,8.40224716193839,0.0971123869111597,0.395690736395264
KMXK_0D06510,-0.192187071153356,7.39247835811274,0.0974032046163621,0.396547152568931
KMXK_0B03660,-0.220490127183132,5.94820348232685,0.0975743452837847,0.396915326803683
KMXK_0A04160,-0.193201480163475,5.78079713910722,0.0978912295665224,0.397676726979753
KMXK_0A05770,-0.331737334092553,7.63880109891013,0.0979232444840343,0.397676726979753
KMXK_0A00900,-0.369402782335401,6.72570968848846,0.0982779650848225,0.398496408320323
KMXK_0C01170,-0.260239846771964,4.33891904697965,0.0982871377170703,0.398496408320323
KMXK_0D06110,-0.630038138513955,2.2427099110552,0.0985789777691984,0.399202060422219
KMXK_0G01700,0.295682041053751,8.39587663194934,0.0987502584854795,0.399202060422219
KMXK_0E00200,0.186894072869026,8.29173635783365,0.0987874139228383,0.399202060422219
KMXK_0B04690,-0.243661745282829,7.13623863074079,0.098787658954398,0.399202060422219
KMXK_0B02930,0.31979623065857,9.23966742079008,0.098867041397776,0.399202060422219
KMXK_0G01040,0.202518744228751,6.93113088021865,0.0991747252621546,0.400115913731974
KMXK_0D04850,-0.638019435748861,3.81203308370842,0.0993140987378382,0.40034978491204
KMXK_0A01940,-0.175410133668251,8.02228008326228,0.0994577228328508,0.400600393850909
KMXK_0C05510,0.311854169890279,10.136830159609,0.0998865420653917,0.401923247250587
KMXK_0E03350,0.354640185553757,6.39803986790339,0.0999495997127832,0.401923247250587
KMXK_0H02540,0.222220205923241,8.85727320894236,0.100216644373797,0.402272346473543
KMXK_0F02910,-0.184080357714958,6.30595910889159,0.100273182888374,0.402272346473543
KMXK_0E04640,0.325661817557112,4.70145986660976,0.100281800889907,0.402272346473543
KMXK_0C02460,0.21967022104171,6.35958086706082,0.100606124999578,0.403117516948386
KMXK_0B02790,0.243493490049215,9.53244855597366,0.100702819838579,0.403117516948386
KMXK_0B01180,0.220510797114083,8.88526898238493,0.100738395349648,0.403117516948386
KMXK_0C04710,0.233158204390277,6.58652044658182,0.10106384957466,0.404091066835917
KMXK_0D01930,-0.19753063032558,5.86077983979106,0.101241241048493,0.404314584869532
KMXK_0A00650,-0.544710477949618,1.41819345169204,0.101284174168211,0.404314584869532
KMXK_0F01670,0.218775803602262,6.92878924283487,0.101471075069684,0.404732155063024
