genes,logFC,logCPM,PValue,FDR
KMXK_0G02160,-0.206305138075257,9.00829380703663,0.243118813712567,0.418647873192719
KMXK_0D01100,-0.185691334290556,5.56770332681606,0.243665023502751,0.419318569567917
KMXK_0B02540,-0.320115913896734,8.18424808404567,0.243678827129953,0.419318569567917
KMXK_0G00650,-0.58769457299142,7.97616367763411,0.243965265432728,0.419481985991554
KMXK_0G03750,-0.268920879603927,3.98879537078245,0.243972660987293,0.419481985991554
KMXK_0A07700,-0.160831424297074,7.10813718047938,0.244065147778413,0.419481985991554
KMXK_0A08380,-0.303550768129536,5.1213116155704,0.244143392619499,0.419481985991554
KMXK_0C01300,0.201661844550708,9.30577780964196,0.244200269600207,0.419481985991554
KMXK_0B03790,0.152616900301836,8.40966407927725,0.24465698992212,0.420119789258725
KMXK_0A07860,0.153312764336796,6.13377621673631,0.244786608709256,0.420195651529536
KMXK_0B06650,0.180713491826039,6.08514787805738,0.244910752091466,0.420262065173004
KMXK_0B00580,0.22987300200288,4.84048029608778,0.245347195921479,0.42086414703238
KMXK_0B07480,-0.206426436923956,4.43680394855584,0.245879861372722,0.42163080830929
KMXK_0B01250,-0.154022176441442,6.32523709241141,0.246010025664516,0.421706973237397
KMXK_0F03710,0.166084536927463,6.09199568305811,0.24671934891883,0.422775525429548
KMXK_0B00900,-0.158343020477454,6.54485232195284,0.247040142902652,0.423177785717604
KMXK_0B01480,-0.182911485118826,6.9301423172198,0.247826046248288,0.42423966382814
KMXK_0E01620,-0.158511407368631,8.16650872729755,0.247933916452056,0.42423966382814
KMXK_0E03240,-0.145880407176142,7.73615265108584,0.247961763716001,0.42423966382814
KMXK_0F01340,0.174429240593897,5.78934118712549,0.248005090180135,0.42423966382814
KMXK_0H01510,-0.175942591142653,8.17772630497599,0.24862632896274,0.425154480472446
KMXK_0A08120,-0.225321858037047,5.02767297885345,0.248921434195222,0.425373177927613
KMXK_0E00630,-0.294922809042262,6.19416155051797,0.248927207416769,0.425373177927613
KMXK_0B07320,0.504863992219055,5.27722948820315,0.249063450067256,0.425458161664039
KMXK_0B05510,0.165025628255871,6.40327898838747,0.249161749254084,0.425478292649856
KMXK_0D01680,-0.142354556873391,6.50221034889851,0.249390882836354,0.425721750013603
KMXK_0B07730,-0.132037676492447,7.25166670317681,0.250004721479589,0.426621519860034
KMXK_0B04080,-0.191972064887644,8.20083220929286,0.250242164611984,0.426878586736641
KMXK_0E01260,0.167917263709956,7.09151954250049,0.250618837703844,0.427372900078886
KMXK_0E03350,0.272636612229838,6.39803986790339,0.250867882525269,0.427649305462486
KMXK_0F02200,0.493514337105814,1.63054036700552,0.251098715493062,0.42789448468291
KMXK_0E01020,0.272294982768053,5.56164461597463,0.251233799532907,0.427976385903303
KMXK_0F02360,-0.146772963447428,6.47553769751613,0.251638000103148,0.428516511255984
KMXK_0E04060,-0.230624555208795,5.26119261404712,0.252275322245262,0.429453110004223
KMXK_0G00290,0.123345577295934,6.79923733832411,0.252693810989034,0.429909953555419
KMXK_0D00890,-0.22848719070187,5.26073363024743,0.252754044670409,0.429909953555419
KMXK_0D01980,0.242792250183758,4.27706300957002,0.252805934461625,0.429909953555419
KMXK_0F00460,-0.142476406919305,6.8127325546399,0.253026908144125,0.430103953834672
KMXK_0A07450,-0.169382317660563,8.52052641164574,0.253160001469743,0.430103953834672
KMXK_0D03880,0.642258010395981,4.05715088403802,0.253182380307315,0.430103953834672
KMXK_0A05860,0.177019658344621,6.08188381718908,0.253672112888896,0.430787103310632
KMXK_0A08240,0.143208913666395,7.18232404643041,0.254441735473005,0.431944927530632
KMXK_0C03080,0.173846741723055,5.19656801821485,0.254763860794945,0.43218712186916
KMXK_0D04990,0.167421124726284,6.26984999403787,0.254827205592588,0.43218712186916
KMXK_0A00200,0.750553097732094,5.5712759919456,0.254848038515772,0.43218712186916
KMXK_0E01250,-0.15795216342293,6.60949898845824,0.25496896908775,0.432243154075682
KMXK_0D02860,-0.189507389705128,6.48528194515035,0.255719824852495,0.433366677679039
KMXK_0B03760,-0.195338474068064,6.05860405505544,0.256049317502623,0.433775591966207
KMXK_0E04120,-0.153573988010335,7.38912622573276,0.256264285505626,0.433990274144858
KMXK_0A04560,0.169642671283121,5.87971569246703,0.256425766789902,0.434114258544832
KMXK_0H02620,0.151234272072833,6.16398340236263,0.256679061870109,0.434393539668685
KMXK_0F00850,0.198516878742215,5.55954238019506,0.256979573181614,0.434585906894257
KMXK_0B05570,0.154233281012328,7.33886165901207,0.257026503107739,0.434585906894257
KMXK_0F02570,0.45823695138471,2.12854462977493,0.257078646962079,0.434585906894257
KMXK_0G01710,-0.195647812168737,7.53267471082145,0.257146195417301,0.434585906894257
KMXK_0B03880,-0.119380550748726,7.31515506380629,0.257270451346932,0.434646540612921
KMXK_0G03810,-0.146358182284954,6.80752297636447,0.258085332329817,0.435873511125701
KMXK_0A04290,0.154806730578941,6.06739826392505,0.258281345154801,0.43605480792012
KMXK_0A03580,0.198002744252138,6.26168336583753,0.258852448532518,0.436869026040811
KMXK_0A05980,-0.141029222569359,7.2895001779899,0.259007228981579,0.436883749139224
KMXK_0E04150,-0.271280278722694,6.31081811913808,0.259038839465225,0.436883749139224
KMXK_0D02380,-0.520788796425093,8.65725801126012,0.259206230694905,0.437016195597375
KMXK_0C07250,-0.34526540670567,2.2491147833218,0.259512018404513,0.437381804836667
KMXK_0C07180,-0.19491262490406,6.5712249273148,0.259613989948175,0.437403769292608
KMXK_0D02330,0.18046616317331,5.85356645167471,0.259932320761206,0.437662274874149
KMXK_0D06130,0.428895756900721,4.65939930768963,0.259945405633873,0.437662274874149
KMXK_0A08130,-0.159244539296842,7.8351657045273,0.260167398458303,0.43788612786377
KMXK_0D05100,0.16036053279021,5.73368117342116,0.261580487485248,0.440113868440797
KMXK_0E04430,-0.147793866516932,6.72288008399833,0.261862504796149,0.440437687615411
KMXK_0H01560,-0.163654134203309,6.35545915403237,0.262148023962343,0.440767173280957
KMXK_0B04440,-0.144185288984446,6.27782265737431,0.263088111410717,0.442124192312515
KMXK_0F02670,-0.150514922340519,7.47558865819289,0.263134914782174,0.442124192312515
KMXK_0E01010,-0.177347155105324,5.38291579607173,0.263276474254597,0.442186886886627
KMXK_0E02020,0.206759118837926,10.3834577754405,0.263352051990836,0.442186886886627
KMXK_0A04170,-0.193832280951098,6.53949165124294,0.264135606476632,0.443351164727671
KMXK_0F02140,0.123116555524477,7.09033131356384,0.264318912743352,0.443411907173911
KMXK_0E04910,-0.413163500792675,6.13574581567411,0.264352117087008,0.443411907173911
KMXK_0B07140,0.116498462272243,7.14163076874839,0.264616487640639,0.443704018485055
KMXK_0C02560,0.254567261448549,6.58349787422555,0.265245016098785,0.4446063357784
KMXK_0B08000,-0.18860485958111,5.06118239323321,0.265565202999635,0.444991369114891
KMXK_0B07910,0.166303070660642,8.2774343650253,0.266096403332865,0.445729602040542
KMXK_0E06250,-0.165891569760294,7.41679681238506,0.266513305886482,0.446212308527867
KMXK_0G04290,0.567479162130167,6.3331712977141,0.266566035472727,0.446212308527867
KMXK_0G02460,0.165245937197708,6.39316832197135,0.266724970126692,0.446326438612819
KMXK_0A05120,0.212726145123187,5.23288220418313,0.267017852016622,0.446664556536649
KMXK_0B00490,0.17811700977633,5.42849629067636,0.267975523325701,0.448114118910506
KMXK_0C07040,-0.243730788219041,8.49159251606391,0.268095447933195,0.448162274961064
KMXK_0G01940,0.13410891750164,8.03861275643623,0.268377638209867,0.448481557837624
KMXK_0E01640,-0.179198213059379,5.17815698550615,0.26877817266809,0.448998319694859
KMXK_0D03770,0.187184416190861,5.11171279850812,0.268991510988434,0.449202122594607
KMXK_0C00180,-0.268727004136991,8.66059183691972,0.270251536377444,0.451153107910479
KMXK_0C06670,-0.144847501714719,6.61609166633547,0.270982265346374,0.452026087812422
KMXK_0D03380,-0.195769871508417,8.3196607999658,0.271075669508406,0.452026087812422
KMXK_0F03400,0.124429030519583,6.89443094418641,0.271140702690051,0.452026087812422
KMXK_0E03810,-0.228624222246717,5.51111050837479,0.271142122620302,0.452026087812422
KMXK_0B08070,0.148952190627863,5.90950646873337,0.271540213398944,0.452536350218911
KMXK_0A08230,0.211184414320475,5.20925248687915,0.271764732579526,0.452692638019532
KMXK_0C04250,0.166340293622831,5.79986367427725,0.271818088668499,0.452692638019532
KMXK_0B05330,0.150510465072159,6.79671981195335,0.271965990487146,0.452785626681037
KMXK_0D06090,0.134752128528017,6.69620091467191,0.27214586381039,0.452931762510828
KMXK_0H03370,0.164218507753764,6.34482152775806,0.272447230737864,0.453279932601087
KMXK_0E04930,0.336837963985378,9.7001579891867,0.272650429283902,0.453464596286179
KMXK_0F02620,0.126844474868308,7.52287685726702,0.273557720704358,0.454819766877631
KMXK_0E03910,-0.132953561221731,7.49289491995656,0.27383198867764,0.455121906156348
KMXK_0C01710,0.168540958727712,8.29726178857516,0.274319358314112,0.455777906820542
KMXK_0G03940,0.164074377921288,6.58418686677122,0.274431427465551,0.455810118296379
KMXK_0B02810,0.204145169509696,4.81560631447323,0.27493415577265,0.456490944662355
KMXK_0E03160,-0.295153385150202,8.04151972692009,0.275236265011512,0.456838323093694
KMXK_0C04080,-0.207403181029368,9.73996255807212,0.275670355048467,0.457404455508894
KMXK_0E05680,0.143859342216375,6.47473414151019,0.276206673288292,0.458139770398591
KMXK_0D03140,0.19388331247469,6.87586663213143,0.276456363148212,0.458399323655733
KMXK_0C04600,0.170845976646978,5.13435114794864,0.276603974344584,0.458489499773058
KMXK_0A06720,0.2362752258376,9.2003333689359,0.276739887193283,0.458560230868115
KMXK_0E01060,0.419074925690715,1.32894593111786,0.277200218697381,0.459168297593035
KMXK_0G00300,-0.200547432175426,8.75551017285332,0.277837259654224,0.460068566659756
KMXK_0G01510,0.469100542697197,7.19285668279834,0.277956573013781,0.460076467436423
KMXK_0B07060,-0.146101580254879,6.72453999848567,0.278029129975813,0.460076467436423
KMXK_0F04280,-0.50492213871809,5.12561700144937,0.278329974679723,0.460304031569955
KMXK_0C03890,-0.247490828416494,4.38592433770887,0.278353840969713,0.460304031569955
KMXK_0A06790,-0.129642200401921,6.684810159903,0.279286319370846,0.461690796190192
KMXK_0H03910,-0.358335560014487,5.7395797483608,0.279537620867049,0.461950947387146
KMXK_0B05010,0.127878821016382,7.16930798819481,0.27965674940478,0.461992574260232
KMXK_0C01240,0.137347817725866,6.18385178022689,0.280533845575609,0.463285914217879
KMXK_0F03370,-0.169945806594084,9.20137528040572,0.280670795313464,0.463310301780792
KMXK_0A04540,0.169010330498379,7.40674235082964,0.280737027105888,0.463310301780792
KMXK_0D02620,0.17373935975492,6.86548495706592,0.280935071482682,0.463481610718494
KMXK_0A04570,0.19834656496533,5.32510144721661,0.281092230602378,0.463585375621226
KMXK_0C04650,-0.117618955566907,7.23755096317511,0.281231501982603,0.463659579869407
KMXK_0D00510,0.184660182856786,5.95402750117139,0.2817545459285,0.464343344995239
KMXK_0E04950,-0.182218772721348,6.65606806224481,0.281841393739806,0.464343344995239
KMXK_0A08030,0.179618752274703,9.19984165334396,0.281929489254938,0.464343344995239
KMXK_0A02100,-0.194101945636675,8.5443837346836,0.282130886248826,0.464519483954378
KMXK_0C00220,0.21646457599478,5.95051581888351,0.283465726349108,0.466345165485735
KMXK_0E05240,-0.231125498006156,6.02433727825048,0.283516576117308,0.466345165485735
KMXK_0A00410,0.163189180571141,5.97442335534555,0.28352420593785,0.466345165485735
KMXK_0B07720,0.144964180070987,6.23976373824343,0.283948993405149,0.466887712994491
KMXK_0E01000,0.189715509514443,5.74989297736585,0.284100601500684,0.46698086837579
KMXK_0A07020,-0.238464611286847,7.18467432899213,0.28500429027026,0.468288631741668
KMXK_0B03390,-0.230744141852606,9.19440422753643,0.285086653809385,0.468288631741668
KMXK_0D06270,0.134324103264974,7.96740317368128,0.285273533265476,0.468311369434668
KMXK_0A02210,0.184628186956437,5.53583467498344,0.285290944047634,0.468311369434668
KMXK_0G01830,-0.255272239119135,5.95512866607142,0.285772735017157,0.468800244041201
KMXK_0A03550,-0.392605420301055,6.37949040260198,0.285779408628613,0.468800244041201
KMXK_0A03290,-0.153533018797923,7.2748259817343,0.285883895980285,0.468815271900981
KMXK_0E02360,-0.166451055133522,8.41567776975714,0.286181544396478,0.468998223305311
KMXK_0C04180,0.171782451906628,7.20259147090631,0.286427077705305,0.468998223305311
KMXK_0F05790,0.359205054352893,6.15124901351755,0.286543018208891,0.468998223305311
KMXK_0G00490,-0.136890027491686,6.41435864274989,0.286592637585964,0.468998223305311
KMXK_0A03980,0.227368767876113,6.02866643716757,0.286661683448018,0.468998223305311
KMXK_0F03730,0.362286373053875,5.03554072845754,0.28671167572891,0.468998223305311
KMXK_0B07940,0.207904243124873,12.544958424588,0.286724313537903,0.468998223305311
KMXK_0B00800,-0.169512762534007,6.97542806643096,0.286758368743203,0.468998223305311
KMXK_0E05740,0.12111249084863,6.82223868573416,0.287066890340015,0.469346730948203
KMXK_0D02970,0.156139820676642,7.8204487132977,0.287363001067337,0.469674722249639
KMXK_0D03060,0.133678023940053,7.51427342870387,0.287545071333264,0.469816166384383
KMXK_0C06600,-0.131377991483407,6.39182083046423,0.288050694302617,0.470485989565019
KMXK_0E05910,0.216181941296194,6.56283847969564,0.288431373930298,0.470798053060837
KMXK_0D02280,0.143561957216638,6.88815245217726,0.288433211442111,0.470798053060837
KMXK_0B02950,-0.181398957053766,9.0122774659703,0.288624856684074,0.470890919081906
KMXK_0G02250,-0.157260203586157,6.38535379446098,0.288681602487179,0.470890919081906
KMXK_0E00440,0.138658549593849,5.97335735366383,0.288872963675619,0.471046828699169
KMXK_0C01540,0.159948559753882,8.29385698778425,0.289178234752087,0.47138831902909
KMXK_0F01180,-0.36364055097495,8.3170461517861,0.289412165731396,0.471613330373428
KMXK_0B05930,0.132097346667086,7.98012370959094,0.289915313877722,0.472276751788882
KMXK_0B04990,-0.178319482074957,5.44951095538076,0.29013530630002,0.472478621319039
KMXK_0H00410,-0.117479461952405,6.92218953369418,0.291032372646883,0.47378259141919
KMXK_0A00730,0.16114693992626,5.73114533019793,0.291514179036085,0.474409904864151
KMXK_0C01880,-0.144996842146606,6.87297159190822,0.291730116463693,0.474604271507919
KMXK_0A06030,-0.385494301856804,5.30369694161396,0.291976474418921,0.474847983198497
KMXK_0H00480,0.618450027531396,2.04624207679433,0.292458195202278,0.475474183142083
KMXK_0E02440,-0.155921308636747,6.97416108535134,0.292619259771626,0.475578823382966
KMXK_0F01410,-0.206028242923542,7.7118360790297,0.293699818024151,0.477177305927577
KMXK_0A02170,-0.187905630346808,8.03205847703235,0.294291291373172,0.477733084588994
KMXK_0D01990,-0.177587868859937,5.55409222621704,0.294300047496995,0.477733084588994
KMXK_0B05580,0.270138567130105,6.86892017558224,0.294333315637384,0.477733084588994
KMXK_0E03300,0.138995064669922,7.63661820783862,0.294788499046635,0.478271214309932
KMXK_0E02120,-0.278078895515957,6.27567355308718,0.294859357825887,0.478271214309932
KMXK_0E04460,-0.319558335069982,6.89789618468509,0.29529128885839,0.478683160388301
KMXK_0A01330,0.120711641877758,8.14442875551558,0.295307992805633,0.478683160388301
KMXK_0A01910,0.206898769027533,7.07741036719457,0.295516329819353,0.47886303461337
KMXK_0A07380,-0.14974493644263,6.31909705615166,0.295788595399358,0.479146347883414
KMXK_0D01250,0.248765453459099,5.47239991693229,0.296018171397996,0.479232661197724
KMXK_0B02010,-0.152176918994291,6.28828408747888,0.296108805417059,0.479232661197724
KMXK_0G03430,-0.172780378160735,5.74650249497649,0.296134212561994,0.479232661197724
KMXK_0E01720,0.158334379846691,4.96873951905859,0.296299267175874,0.479342038148338
KMXK_0F05210,-0.170732590898911,5.37688271475577,0.296512411282586,0.479529114991041
KMXK_0A01230,-0.183033945159702,7.34977561838159,0.296713930616974,0.479561400787475
KMXK_0E04230,0.480148015995537,11.8060114244478,0.296727397843897,0.479561400787475
KMXK_0E02150,-0.150195006307813,7.13356478978872,0.296833161213345,0.479574732867027
KMXK_0B01800,-0.182979001497297,8.0596848286309,0.29784894239572,0.481057832086092
KMXK_0C01930,-0.206978410877039,6.14320999505358,0.298888473279878,0.482498745593807
KMXK_0D01210,0.277341221903967,7.7627771957131,0.29893730740633,0.482498745593807
KMXK_0E06220,0.174472985067463,6.63829389263632,0.300688602200789,0.485134796046477
KMXK_0E02200,-0.212478897132252,5.9108581627853,0.300818941628578,0.485134796046477
KMXK_0H03000,-0.130470783879267,6.71804692480754,0.300866435124391,0.485134796046477
KMXK_0C04360,-0.170454420402619,6.4580161930467,0.301231591505043,0.485564394304098
KMXK_0G00480,-0.292659505284211,8.02102387269851,0.301483081467176,0.485810548707592
KMXK_0B06980,-0.285985790992818,6.50156145671586,0.30167394874934,0.485958886324683
KMXK_0D05680,0.271200940750703,5.43101421840349,0.301985364825668,0.486169236841942
KMXK_0F02910,-0.130234510775882,6.30595910889159,0.30200224045387,0.486169236841942
KMXK_0F05830,0.346823477587788,3.10624952162387,0.302192732433034,0.486316707495308
KMXK_0C05750,-0.144610919615023,7.08026000469177,0.302375555485047,0.486451744152915
KMXK_0A01680,-0.132088682179963,6.21074956026179,0.302978674379772,0.487262629365506
KMXK_0D02160,-0.13838390670345,5.82065985114296,0.303543829247303,0.488011949080823
KMXK_0A05030,-0.134482251711995,7.20950541418608,0.303804117327939,0.488113449465939
KMXK_0B05480,-0.159421240423042,7.8617625671708,0.303805463362188,0.488113449465939
KMXK_0E04390,0.173389219249317,4.38162740644939,0.304229895533759,0.488635736850107
KMXK_0G02550,0.110830108515303,7.4769539021308,0.304379113846706,0.488715795591937
KMXK_0B05690,-0.12818356193312,7.06885297577889,0.30496536253639,0.489497275768266
KMXK_0D01410,0.308499079906572,3.62127868144239,0.305536293375499,0.490253667478206
KMXK_0G03150,0.261360515160787,12.2054613298271,0.305842728699992,0.490574636678482
KMXK_0F05120,0.145638921700081,6.61998643151452,0.30602183036799,0.490574636678482
KMXK_0E03200,0.202088974140927,11.7510372298559,0.306035580587553,0.490574636678482
KMXK_0G00570,0.135293835163996,7.73321995234171,0.306155188783759,0.490606457620895
KMXK_0G04220,0.16861795890572,9.4085980707577,0.307189363645977,0.49210335192538
KMXK_0A05240,-0.164627942487969,8.40121503088681,0.307430046338892,0.49232854701878
KMXK_0G00530,0.190012629537598,5.92707943813393,0.307835085839969,0.492626020670411
KMXK_0D06110,-0.447691406183953,2.2427099110552,0.307854989115586,0.492626020670411
KMXK_0B01340,-0.179159277708074,6.93002901145256,0.307916304908671,0.492626020670411
KMXK_0E05390,-0.161655115042581,6.02943730421372,0.308034787534603,0.492655312226074
KMXK_0D03930,0.247581638574448,6.40977141011264,0.308135413660144,0.492656035234262
KMXK_0B00340,0.222280935741691,5.8445411735862,0.308545791674332,0.493022579445353
KMXK_0D00390,0.240982983440231,5.40448222619596,0.308565168672793,0.493022579445353
KMXK_0E01220,-0.140950541447905,7.98053820880483,0.309128574974297,0.493762368211624
KMXK_0C06940,0.127370899375739,8.02105067440697,0.309382773411433,0.49400794793423
KMXK_0F02560,-0.179176743644821,7.6032168797672,0.311973514602884,0.497900907759119
KMXK_0E03550,0.124956901078719,7.48753176156502,0.312023301690444,0.497900907759119
KMXK_0H01650,0.242011313663372,6.4321644784765,0.312151193779205,0.497943422317914
KMXK_0D01120,0.159577451868213,6.27711922757687,0.312824760266722,0.498856086573197
KMXK_0G01120,-0.118700552285924,6.23075736941069,0.312929016531924,0.498860584539385
KMXK_0F01640,-0.111872636434105,7.25404928242582,0.313363035256535,0.499390605117187
KMXK_0B06490,-0.14126316597312,5.8569833414141,0.313960377984109,0.500180479081907
KMXK_0B01820,0.168902329674051,8.94362075679177,0.314525635299897,0.500918741711429
KMXK_0A04040,-0.146488780987468,8.14862279022164,0.314657468342948,0.500966471126778
KMXK_0A02090,-0.123832177453038,7.05312869170705,0.315343790443217,0.501800105809396
KMXK_0E04490,-0.112710484966011,7.33926314969558,0.315385141735836,0.501800105809396
KMXK_0B01580,0.173536924694845,4.47021967262576,0.315534190831856,0.501874886969944
KMXK_0B05940,0.163577635624252,5.33671039511845,0.316286081526483,0.502642776480789
KMXK_0G01300,-0.209127945973565,6.95055239415308,0.31636268287932,0.502642776480789
KMXK_0F01760,-0.187759774287508,4.71747841988439,0.31638906600867,0.502642776480789
KMXK_0D04200,0.154595157596947,6.97792182807876,0.316425790155454,0.502642776480789
KMXK_0D05740,0.136270867796807,6.65169856085542,0.317587187330096,0.504324761798325
KMXK_0B03350,-0.121552357741962,6.83383027442579,0.318515771622603,0.505636076449309
KMXK_0C01310,0.132521214451359,6.85686321688268,0.318742849877484,0.505833280315413
KMXK_0H02550,0.444184727940243,1.99795030081139,0.318887174347739,0.505873972020583
KMXK_0C01850,0.253892137678325,2.93700281404293,0.319104973337018,0.505873972020583
KMXK_0E05890,-0.596416251195016,0.517197809286104,0.319170941274293,0.505873972020583
KMXK_0E01980,-0.127320813499826,7.70160531898516,0.319179938019493,0.505873972020583
KMXK_0C05930,-0.16767467333029,5.86506294161078,0.319556134917583,0.506307046238619
KMXK_0D00380,0.122793506201989,7.68965903695266,0.319680859104634,0.506341534646244
KMXK_0A02240,0.120984006999389,6.83919973031059,0.319807740706202,0.506379416868353
KMXK_0H01020,-0.765708063000368,5.47215293366152,0.320282648969211,0.506968158233209
KMXK_0B00750,0.124502211097307,6.39737868008676,0.321259785096925,0.508351230085803
KMXK_0A05790,-0.278745364259819,4.27573217759331,0.32181322873177,0.509063190383675
KMXK_0H01090,0.125812551177317,8.28544875827971,0.321933241182696,0.509089286217523
KMXK_0A01370,-0.13057204161542,8.3641273975164,0.322376474285219,0.50942102519161
KMXK_0E00450,0.123626856264329,8.25669889837794,0.322393394480393,0.50942102519161
KMXK_0C04060,-0.274810861715776,4.72910748096777,0.322588742773017,0.50942102519161
KMXK_0C00740,0.12697902151405,6.96586869210421,0.322643632038872,0.50942102519161
KMXK_0F03450,0.156144828947476,5.50939885189046,0.322660938078866,0.50942102519161
KMXK_0A04340,-0.283537408289856,5.65220288573943,0.322791189106727,0.509463115541362
KMXK_0A02480,0.320491450892039,4.77131457845313,0.322956992619269,0.509501841100806
KMXK_0F03510,0.186330648787331,5.15713059340275,0.323022924065131,0.509501841100806
KMXK_0E05450,-0.129585549280343,7.50943205571235,0.323626900163101,0.510290828791963
KMXK_0G04270,0.622085027010402,7.6050302204628,0.323893898732826,0.510390207630927
KMXK_0A03340,0.174978915126593,7.83144034819996,0.323897486379854,0.510390207630927
KMXK_0F02050,0.134479429891078,7.56301837525166,0.324087576630319,0.510526169720662
KMXK_0A07030,0.118867963310906,7.25142952511025,0.324269003501462,0.510648401927694
KMXK_0C06310,-0.189545224176097,5.04817408566568,0.325046971665199,0.511594764717108
KMXK_0E01160,0.112316173492936,6.88784739928667,0.325078007267378,0.511594764717108
KMXK_0B00630,-0.325330701252482,5.25258599641382,0.325290119705194,0.511754350244682
KMXK_0B03550,0.126219430306076,8.14037100193509,0.325387526070582,0.511754350244682
KMXK_0E00660,0.235794962583815,5.01701959319403,0.326631959812733,0.513547307659534
KMXK_0A05360,-0.130646746158602,6.40096144652771,0.327158139779887,0.514210204997598
KMXK_0D00350,0.131956648990577,6.60999908527528,0.327894937251773,0.515203610672275
KMXK_0E02780,0.209839997382909,6.58077582880731,0.328117128343278,0.515388066813236
KMXK_0C01200,0.134038733698552,6.70935504557254,0.328617923459277,0.516009881089632
KMXK_0A00540,-0.165774456390848,9.03664880892713,0.328817825975352,0.516158974831402
KMXK_0C05000,-0.12097581285449,6.45684298960332,0.329414401404532,0.516930448662249
KMXK_0F00880,0.168494989961632,6.71255729073925,0.329604106910594,0.517063157188613
KMXK_0B01430,0.135579350071925,10.6434902691788,0.329777593198189,0.517170345455579
KMXK_0E03600,-0.147965903637804,5.2305311954643,0.330150478544677,0.517562295662119
KMXK_0E00310,-0.133281786468758,6.57614780288831,0.330237999956838,0.517562295662119
KMXK_0A00210,-0.209031764857251,7.04183784280485,0.330439180545852,0.517712612272858
KMXK_0D05770,0.147114048894636,6.58157344834941,0.330681778212164,0.517764803690515
KMXK_0F01680,0.251954554007343,9.10621778984406,0.330683051726699,0.517764803690515
KMXK_0B01460,0.144933249999738,5.75542227297076,0.331000718165274,0.518043404956087
KMXK_0D02370,-0.453655583914584,10.2676834523209,0.331071659572383,0.518043404956087
KMXK_0E03870,-0.180982493586141,7.42941932837165,0.331492245434328,0.518536534047718
KMXK_0A02400,0.122383570183114,7.22810258311358,0.33186830340547,0.51895971896601
KMXK_0D00140,0.49407134004758,0.524900827945429,0.332251195266259,0.519393317965499
KMXK_0A07840,0.156270989411299,6.05826166563701,0.332909468833658,0.520167622528469
KMXK_0D05410,0.110621998911029,7.43815540442343,0.332958047116637,0.520167622528469
KMXK_0F01380,-0.120984382338335,7.74056534775057,0.333264359266356,0.520406149452503
KMXK_0D00750,0.701280133986479,3.83952214388374,0.333459988392757,0.520406149452503
KMXK_0D01770,0.171778752865078,5.01225761327006,0.333620525024256,0.520406149452503
KMXK_0A06310,-0.153357913400198,8.18017862055971,0.333689355208095,0.520406149452503
KMXK_0D01440,-0.187967457267154,4.84559856497098,0.33376692051163,0.520406149452503
KMXK_0A03710,0.143264169266912,6.2044907984055,0.333845603008951,0.520406149452503
KMXK_0E02460,0.172633484768613,4.25857795297746,0.333851443985898,0.520406149452503
KMXK_0G00600,-0.123512421688011,7.74884520953115,0.334147875841197,0.520703185483842
KMXK_0C03970,-0.128132529900371,5.58990912093801,0.334637034717023,0.52130026504223
KMXK_0E01340,0.115962719920012,8.10604274093104,0.334863449222428,0.521487790777676
KMXK_0F00370,-0.161120862220987,6.23573621074551,0.335218331917757,0.521875199864365
KMXK_0F04640,-0.167445554679243,7.03247976851632,0.335688492232993,0.521979089241436
KMXK_0E00980,0.151113911842213,5.15340231548196,0.335696189547557,0.521979089241436
KMXK_0G00520,-0.298818772786421,5.41993636709594,0.335748071436898,0.521979089241436
KMXK_0G00450,0.123742049716311,5.89996645572018,0.335802134201995,0.521979089241436
KMXK_0A07370,0.142834564480581,6.21100938943917,0.335963625578197,0.521979089241436
KMXK_0B00420,-0.151280224427134,5.64407299101566,0.336017926670159,0.521979089241436
KMXK_0E04110,-0.127616951455235,8.50445220290083,0.336028018816264,0.521979089241436
KMXK_0E04810,-0.173926307809322,5.83695202070561,0.336208621079638,0.522057272146802
KMXK_0E04660,-0.170168246551312,6.22738884585357,0.33629065436378,0.522057272146802
KMXK_0D04520,0.32711735681247,4.98464014233097,0.337386479398531,0.523376666753341
KMXK_0G02580,0.259261149856465,6.16731313801218,0.337422022042538,0.523376666753341
KMXK_0A05110,0.120823595824768,6.24345063105321,0.337509185393967,0.523376666753341
KMXK_0F00810,-0.179814876070055,7.7706808824906,0.337732826592881,0.523376666753341
KMXK_0D02120,-0.145223332609455,5.76466339205257,0.337776528979161,0.523376666753341
KMXK_0C01780,-0.194167317959986,5.27025469382408,0.337779085049838,0.523376666753341
KMXK_0A01340,-0.125274350082796,7.51846385967764,0.337924629267185,0.523414164404134
KMXK_0G02770,0.633194212450595,2.24757608624591,0.338016141957611,0.523414164404134
KMXK_0C02010,0.219058304281359,8.37471711062796,0.338243868476119,0.523601934266777
KMXK_0A06540,0.106793069081727,6.83722736277105,0.338472184132218,0.523790497659613
KMXK_0H01940,-0.155848456533174,5.90188363767782,0.338616351209565,0.523848762267581
KMXK_0B00640,0.174747509466547,4.78397541445661,0.338793628465789,0.523958196476337
KMXK_0C02590,0.140653654863114,5.80291424159386,0.338975540405015,0.52407472735362
KMXK_0B05070,-0.13650067482166,5.98720872020208,0.339175814051119,0.524219564268825
KMXK_0D05150,0.156933951422815,6.47175643809228,0.339366557148247,0.524349584685856
KMXK_0E04360,0.131887083930712,6.61210066436064,0.33947632930453,0.524354455879296
