genes,logFC,logCPM,PValue,FDR
KMXK_0A00230,0.158934784462321,5.56142368653579,0.176144975373617,0.382819148833656
KMXK_0C06130,-0.358667169472166,9.88122829472741,0.176194965010883,0.382819148833656
KMXK_0E03760,0.142375591828953,7.2211492555883,0.176230693973037,0.382819148833656
KMXK_0F01590,-0.147109798318763,7.72325768568308,0.176320769164974,0.382845714239886
KMXK_0H02800,-0.391467065257222,5.90891156265046,0.176683511978219,0.383464038794741
KMXK_0F03980,-0.227853633807393,4.5895678361246,0.176924451291927,0.383817578938551
KMXK_0C06640,0.19469783312133,5.34438993218447,0.177135737687135,0.384106507030568
KMXK_0C07050,-0.177761643788201,6.27427150518391,0.177394239644559,0.384494998527016
KMXK_0A05620,0.20045349218471,5.78446908931151,0.177504000669484,0.384494998527016
KMXK_0F04620,-0.228692046672185,8.41823229956219,0.177549439132748,0.384494998527016
KMXK_0H01260,-0.160449016146878,7.02647490553172,0.178609889132552,0.38662123008534
KMXK_0A06160,-0.339052099297939,7.06032152383249,0.178807819245069,0.386879390693906
KMXK_0G03860,0.209306927825219,7.56451338626055,0.17895141918377,0.387019823898761
KMXK_0D00190,0.419813117296914,4.82785922649373,0.179063987479284,0.387093050735436
KMXK_0A07350,0.259620556977385,5.32017738555078,0.179269278297839,0.387366568835138
KMXK_0C04200,-0.159499541313899,9.48111154829014,0.179777286217213,0.388197322124878
KMXK_0A05970,-0.441249178022109,5.92538242877873,0.179868279412333,0.388197322124878
KMXK_0G04180,-0.201222803697312,8.43350539684171,0.179890544351891,0.388197322124878
KMXK_0C01680,0.196756860146542,6.11529893559389,0.180274725050245,0.388742071608456
KMXK_0B04130,-0.148615329587906,6.0632008184977,0.180301070626045,0.388742071608456
KMXK_0F03280,-0.300594251884017,5.23163688841805,0.18050340821978,0.389007783358841
KMXK_0B02440,-0.170919765251959,5.35481131108862,0.180642427040318,0.389050842175207
KMXK_0D03950,-0.229456888852534,5.80798569415842,0.180736993794876,0.389050842175207
KMXK_0H02300,0.159846280756374,5.7340566093321,0.180760710526708,0.389050842175207
KMXK_0A06740,0.230717109794111,9.00656496754649,0.181138435554794,0.38969327474124
KMXK_0D00810,-0.267489092307238,3.51245276997661,0.18128927919176,0.389847256259325
KMXK_0E00440,-0.157660028867697,5.97335735366383,0.181426595552656,0.389972026629355
KMXK_0E01480,0.182962953283676,6.35658427045284,0.181577272166584,0.390125392973027
KMXK_0H04230,0.184294562953763,6.24868586422518,0.182227828641285,0.391281774412662
KMXK_0F00190,-0.260996440424627,8.30545923636619,0.182274612683898,0.391281774412662
KMXK_0D05120,0.191595081879653,5.49699403219572,0.182595997901185,0.391800662163188
KMXK_0B05960,-0.232730866298731,11.2488042209302,0.182751420057423,0.39180456247342
KMXK_0E04720,0.128446452969227,6.98075148974685,0.182818252190378,0.39180456247342
KMXK_0B03230,-0.184820493186577,4.93992763464975,0.182836817990341,0.39180456247342
KMXK_0F02120,0.184270564690226,5.43488800193511,0.183568324813454,0.393106652821443
KMXK_0H02280,-0.212453002043515,6.33349348072468,0.183713007911975,0.393106652821443
KMXK_0A00280,-0.191605472449526,5.00878869679029,0.183724003826168,0.393106652821443
KMXK_0H01540,-0.218996560018308,5.28738377806835,0.183764171377897,0.393106652821443
KMXK_0A05080,-0.296829227715202,5.91158138027438,0.183865351380265,0.393152086125279
KMXK_0A01210,-0.238179547283016,6.06921650598441,0.183976905061716,0.393219651931125
KMXK_0C03180,-0.17104140325777,8.26524853703084,0.184204156550423,0.393534336192433
KMXK_0G04070,-0.199647624479268,6.66759499634443,0.184643152486492,0.394300922244275
KMXK_0D04860,-0.150916417719513,7.0821646033659,0.185537100724142,0.3960379606603
KMXK_0B06420,0.162376200655378,7.74155037979336,0.185714550451189,0.396244754498459
KMXK_0B08070,-0.16205382087306,5.90950646873337,0.185837147281886,0.396334384359201
KMXK_0B05530,-0.181811588746225,5.68935456128014,0.185944498416083,0.396391436155307
KMXK_0G00600,-0.149585067976293,7.74884520953115,0.186407746867134,0.397137405771496
KMXK_0B01560,0.202585653451071,6.66001773072243,0.186455931257906,0.397137405771496
KMXK_0B03870,-0.163867709930118,6.33854267916565,0.186707083442688,0.397500188905255
KMXK_0C01180,0.263499707513628,7.86726714277069,0.187022656988472,0.397999752085377
KMXK_0A07540,-0.149020137997694,5.86505117286841,0.187164582142758,0.398129504748306
KMXK_0A04480,0.32600914452805,8.51006248144942,0.187318106599465,0.398170473672905
KMXK_0C04530,0.206756645577595,6.07156031600323,0.187345765774522,0.398170473672905
KMXK_0C04750,-0.246366210742299,8.20004161028787,0.187434702121209,0.398187414700694
KMXK_0C01300,0.206288303976538,9.30577780964196,0.187827313495646,0.398849191611222
KMXK_0C03040,-0.145281150465464,7.62459500887715,0.187908836127594,0.39885008894066
KMXK_0B04700,-0.240084540946862,9.38255603488109,0.188082496884422,0.398883987724175
KMXK_0A02620,-0.319187396065707,8.50436427415388,0.188087020645051,0.398883987724175
KMXK_0A01450,0.298501425080608,9.65136493358417,0.188510575495272,0.399609918226616
KMXK_0D05490,-0.142644178381682,7.19028893555688,0.189177349572324,0.400741224540943
KMXK_0C06230,-0.270766302124727,3.74040478397386,0.189207223136249,0.400741224540943
KMXK_0F04810,0.173190586054942,6.45089659912075,0.189520823486867,0.401232634484895
KMXK_0F00850,-0.209129464620269,5.55954238019506,0.190122732199176,0.402167488882714
KMXK_0E05290,0.182229562584998,7.06160820601784,0.19013215626252,0.402167488882714
KMXK_0H01270,0.230241596486148,5.82748674602978,0.190207722476859,0.402167488882714
KMXK_0A07670,-0.21895963861271,5.57219330317581,0.190387414424755,0.402374432376857
KMXK_0A05730,0.201747923700521,4.87437254601584,0.190584111755286,0.402617122685781
KMXK_0C05290,0.172685408720558,6.57636931356574,0.190766773732656,0.40282996703186
KMXK_0C01590,-0.186955745900978,5.97079005325161,0.19085567600508,0.402844727293125
KMXK_0B04040,0.146785728744282,6.47430936475832,0.190986543639884,0.402948014423402
KMXK_0A04040,-0.168532724000966,8.14862279022164,0.191324160319978,0.403487230040158
KMXK_0A01110,-0.160089678994667,7.87718896325628,0.191408780596245,0.403492663082868
KMXK_0H00970,0.184353861330365,5.15100105064781,0.192049820468311,0.404670530018489
KMXK_0H04180,-0.241044894059418,5.12036433392782,0.192146209176081,0.404700238427394
KMXK_0A04180,-0.157084225366376,6.57850228873844,0.192566639969025,0.405412129866296
KMXK_0D04710,-0.195900906269635,7.64078763943018,0.192904599734549,0.405949859432825
KMXK_0F03620,-0.304091774788756,7.45371718359454,0.193011633581589,0.406001374659647
KMXK_0C00890,-0.414696486891924,5.86335683907111,0.193352689576195,0.406544902665979
KMXK_0F05400,-0.237563644252131,5.20061337706654,0.193728423584172,0.407160849225196
KMXK_0D03750,0.228751612261236,5.99746832448629,0.193851985035482,0.407246502522213
KMXK_0B01470,0.220442116192974,5.43876381999418,0.193946680042414,0.407271465605718
KMXK_0A07900,-0.154266308829381,6.4379683966282,0.195043577061995,0.409400047798076
KMXK_0F02010,-0.16695095843094,5.44944842174664,0.195141605970289,0.40943106576872
KMXK_0B05640,-0.170118580809216,9.26554620720275,0.195724019235447,0.410402015272461
KMXK_0B02550,-0.223156896393488,8.46048088586076,0.19578158736158,0.410402015272461
KMXK_0G01170,-0.175842981003142,5.31056354236234,0.195854723433198,0.410402015272461
KMXK_0B06510,-0.336258813309749,4.09738203370449,0.195977625343285,0.410484651379162
KMXK_0F03050,0.224299993602119,6.35387813033986,0.196323217710344,0.410882955603457
KMXK_0A05580,0.195366069303703,5.84934675140752,0.19633488118506,0.410882955603457
KMXK_0C06490,0.177005773765057,5.5223520363173,0.196539291486845,0.411135787125608
KMXK_0B03350,0.138949899786043,6.83383027442579,0.196958464559106,0.41183746968609
KMXK_0D06350,0.193209532922208,7.52066748557253,0.197053550137995,0.411861181291398
KMXK_0H04280,-0.30713388911182,6.96996652369816,0.197414811762643,0.412440970369022
KMXK_0B00850,0.221276521104273,3.99854258315467,0.197526013205056,0.412498060697437
KMXK_0G01290,0.188666774056542,6.16299820224789,0.197651561916071,0.412585051571833
KMXK_0E03410,-0.147265331268926,6.3521648332224,0.198674617953194,0.41452341102796
KMXK_0F03210,-0.152824784021117,6.2390845358197,0.19874871964293,0.41452341102796
KMXK_0B03260,0.142728777500848,6.78551136139046,0.19893962827846,0.41474569388447
KMXK_0D04280,-0.250133592133935,4.09102418954984,0.199090422687263,0.414786130334194
KMXK_0A01120,0.191766394295989,6.31464190276073,0.19912770510757,0.414786130334194
KMXK_0A01410,0.166158582493333,6.11249898664223,0.199430880581069,0.415063835584822
KMXK_0H02940,0.178327694539644,5.39972250656921,0.199439700375649,0.415063835584822
KMXK_0H04070,0.25862053944605,5.41908544924173,0.199514214583676,0.415063835584822
KMXK_0B07670,-0.130121560081442,7.30345540166339,0.200195059817802,0.416304145532325
KMXK_0A03130,0.162564312722537,5.64042049770165,0.200463335126534,0.416685833538586
KMXK_0A00650,0.391757598181098,1.41819345169204,0.200639744827699,0.416876326600178
KMXK_0A06750,-0.190397602852013,9.4735533728854,0.20074427030441,0.41691736543796
KMXK_0D04080,0.172314367149417,6.72848369744139,0.200864965820695,0.416956451179499
KMXK_0B04250,0.176514472525767,5.12409150557316,0.201014247170052,0.416956451179499
KMXK_0B04420,-0.129024129577404,7.42952651144789,0.201017435084708,0.416956451179499
KMXK_0A01620,0.200122933854703,7.2899771599342,0.201151535084225,0.417058705541407
KMXK_0D03170,0.312767793256926,6.58132545331376,0.201365492263222,0.417326376296049
KMXK_0D04240,0.16799154706441,6.48225674730949,0.201483778516417,0.417395628788433
KMXK_0B04990,-0.189683597622747,5.44951095538076,0.201630904963104,0.41743289597287
KMXK_0A01480,0.164912801885094,6.55364622879218,0.201671525179247,0.41743289597287
KMXK_0D00860,-0.213089479465306,6.37283840029116,0.202181309486548,0.41831202358218
KMXK_0A03900,-0.138950912469623,6.58020313436902,0.20235325257916,0.418491714122923
KMXK_0C02590,0.168339880786377,5.80291424159386,0.202699308443039,0.418633297622509
KMXK_0C03890,0.250293074854119,4.38592433770887,0.202740494426177,0.418633297622509
KMXK_0D06430,0.159536041321934,5.55579701354882,0.202744693971709,0.418633297622509
KMXK_0D03650,0.263231935545833,7.34769036542946,0.202762203118507,0.418633297622509
KMXK_0C02740,0.215984062710465,8.9522004371533,0.203111123061872,0.419020395654814
KMXK_0G02900,0.182831499187875,4.87992483131181,0.20312009419298,0.419020395654814
KMXK_0B04260,-0.408651252739125,5.61850488727723,0.203373017476483,0.419314100978237
KMXK_0C05640,0.154925471748603,5.87449124880218,0.203432990023195,0.419314100978237
KMXK_0C06980,0.225827247357985,6.09696943924635,0.203595069313778,0.419472371548036
KMXK_0A05880,-0.152203300169723,8.40252766705844,0.204028987885281,0.420190352772115
KMXK_0G01520,0.231362887303304,5.74893801341222,0.204231318696407,0.420430985914161
KMXK_0G01550,-0.25494594938621,5.20591392665875,0.20466129840895,0.421139860073312
KMXK_0F02380,-0.167854372046788,5.61488600718144,0.204941221309679,0.421406272690788
KMXK_0B00890,-0.209349039003889,5.99467572484391,0.204962139950461,0.421406272690788
KMXK_0C01230,0.2219751654514,5.19969813986426,0.205217413513033,0.421754801361092
KMXK_0H01330,0.152134543733077,6.33500427549956,0.20540259857112,0.421805624651461
KMXK_0A01810,0.210592093648295,8.70538287214205,0.205477347874161,0.421805624651461
KMXK_0A00950,0.156254654918313,8.72793453771021,0.205499446251505,0.421805624651461
KMXK_0D04970,-0.404575464005608,4.41374256895581,0.205632161050339,0.421901947453303
KMXK_0F00600,-0.226667174160475,9.65825743323768,0.205724764454036,0.421915926432423
KMXK_0A02810,-0.176567121363695,5.23546765946365,0.206448751287278,0.423224242947409
KMXK_0B08230,0.134730120102104,7.5933212729031,0.206663139840572,0.423487217389971
KMXK_0D06260,0.211493277387554,4.23756938613197,0.206911672167895,0.423773630251616
KMXK_0E06180,-0.14303117975763,6.05284526964317,0.206975246007397,0.423773630251616
KMXK_0F00440,-0.164674367006384,8.41726203753815,0.20707683024621,0.423805181502647
KMXK_0A06330,0.190011786064666,7.25769967320892,0.207246993016234,0.423977001519899
KMXK_0D04070,0.262214514150784,5.85042225725181,0.207752456273252,0.424834336778318
KMXK_0A00130,-0.293818487603349,7.23736072168322,0.207850678088043,0.424858534844968
KMXK_0G01100,-0.134371993949483,8.37952107286934,0.207981236504866,0.424948783186927
KMXK_0G02080,0.217302302272859,10.5302041886908,0.208163310730768,0.42498639147939
KMXK_0E06150,0.134062568712015,7.59615829818353,0.208224529154419,0.42498639147939
KMXK_0H01200,0.200266124386102,4.46370142984906,0.208258886430527,0.42498639147939
KMXK_0G02670,0.435860030384517,3.87916506588826,0.208844679208161,0.426005032080355
KMXK_0B01740,-0.223427936681189,7.16406271171904,0.209001952556555,0.426149089002129
KMXK_0E06280,0.171831725045326,7.16827960137393,0.209730404618965,0.42745716117533
KMXK_0D05100,0.160974043428095,5.73368117342116,0.209952416591785,0.42773238806893
KMXK_0B05830,0.177282732024185,5.28060413561234,0.210156670374991,0.427971223562817
KMXK_0E02590,-0.582552887219263,6.35773069745052,0.21034718844242,0.428181900976748
KMXK_0A00330,0.116341708837202,7.26732196377241,0.210489193370645,0.42826280055761
KMXK_0D02120,0.165669953339896,5.76466339205257,0.210561092262769,0.42826280055761
KMXK_0C05310,-0.278444335172786,3.4967632745786,0.211314593563679,0.429506250953796
KMXK_0F04280,-0.504410513798136,5.12561700144937,0.211359634177265,0.429506250953796
KMXK_0E01510,0.206428234049907,4.40866902794211,0.211434451720036,0.429506250953796
KMXK_0F03070,0.20268740672246,9.88508502318867,0.211822183382672,0.43011622538232
KMXK_0G01680,-0.210382325182076,8.87499730733498,0.211923487357177,0.430144329683283
KMXK_0F04630,-0.169818123226556,6.14101900767781,0.212054670592057,0.430233032166559
KMXK_0A01970,0.224799358887161,6.52744964741798,0.212197322682612,0.430312736019935
KMXK_0F02230,-0.157729675958942,6.62350365813122,0.212317588031551,0.430312736019935
KMXK_0F04390,0.182769867705299,11.373146154033,0.21235644780813,0.430312736019935
KMXK_0B00970,-0.216827464298615,6.15064232908083,0.212540928676819,0.430353494956861
KMXK_0E00250,-0.507579020132224,8.98537248675681,0.212551573658035,0.430353494956861
KMXK_0B04840,0.149791044178073,7.1370915937094,0.212785122091461,0.430608171741189
KMXK_0B02950,0.188152437003407,9.0122774659703,0.212852473668733,0.430608171741189
KMXK_0A04610,-0.150028809763009,7.67804999148775,0.213174319047048,0.430856570498917
KMXK_0G01090,-0.346676226793371,11.9113062757746,0.213247439010389,0.430856570498917
KMXK_0E00210,0.176954617965745,7.57023000665451,0.213324117372363,0.430856570498917
KMXK_0C01340,0.187316064585991,4.95367460569744,0.21332569116813,0.430856570498917
KMXK_0F02150,-0.132366040493259,6.67374034983343,0.213546572999197,0.431125634651087
KMXK_0H01030,-0.380558724889452,1.7591411743286,0.213733927371142,0.43120362524516
KMXK_0A05600,-0.157340645157156,5.79575616161969,0.21380395735607,0.43120362524516
KMXK_0F00760,0.204544993331576,6.86873602446912,0.213848239522762,0.43120362524516
KMXK_0C03080,-0.171578939487698,5.19656801821485,0.213986368504317,0.431249424613471
KMXK_0A04830,-0.189149442485798,5.01193372835265,0.214046328890094,0.431249424613471
KMXK_0C03650,-0.145085292930429,7.58949388726395,0.214215908642118,0.431414348362792
KMXK_0A07510,0.154354056018439,6.37053339413025,0.214773870078647,0.432360987739167
KMXK_0B00450,-0.19372617470054,7.45881411546718,0.214874565467266,0.43238670743372
KMXK_0F02650,-0.173774541621643,5.02329961821309,0.215418948469485,0.433304862402016
KMXK_0B03790,0.146482440444982,8.40966407927725,0.215555262084466,0.433309604562596
KMXK_0B05700,0.187924855015658,8.77114415325109,0.215628075633773,0.433309604562596
KMXK_0B01760,-0.374979918063432,7.04061327032449,0.215723585828202,0.433309604562596
KMXK_0C06770,-0.151642475491694,8.22713477270029,0.215813574483212,0.433309604562596
KMXK_0C03630,-0.192120252353265,9.11474393464556,0.215861840418536,0.433309604562596
KMXK_0D03440,-0.210261729398052,6.47545562641785,0.216396418351543,0.434205461221089
KMXK_0H00730,-0.14616776318673,6.20860605428988,0.21663378185233,0.434504461317194
KMXK_0D04660,-0.425265896183151,7.48832179811421,0.216899102438298,0.434832467390517
KMXK_0F03730,-0.38571216938974,5.03554072845754,0.216974151072861,0.434832467390517
KMXK_0B00590,0.174433400143355,6.31944649105803,0.217456060921868,0.435620736298879
KMXK_0B01610,0.157160269072288,6.71408509617391,0.2185589618325,0.437408889226539
KMXK_0E00230,-0.375811507299147,5.65080198319786,0.218562795875532,0.437408889226539
KMXK_0B06790,0.181282170734277,5.1026309984345,0.218615504212857,0.437408889226539
KMXK_0F00690,-0.171644017691694,6.30428871289742,0.219250131902502,0.438190897649949
KMXK_0D02980,-0.166456793431044,8.15662350047291,0.21933482074358,0.438190897649949
KMXK_0H00700,-0.162678289018769,8.04012170617692,0.219355809848594,0.438190897649949
KMXK_0E03160,-0.291709438565847,8.04151972692009,0.219362747054529,0.438190897649949
KMXK_0B08010,-0.177790779663219,5.85544620544727,0.21947387865935,0.438234890477745
KMXK_0F03860,0.171024457941088,5.6895946630793,0.219794554350878,0.438697085348059
KMXK_0F02620,-0.128152966186948,7.52287685726702,0.220173526015894,0.438939821080606
KMXK_0F05290,-0.17448109469731,5.73133067305304,0.220299391219015,0.438939821080606
KMXK_0E04850,-0.265720783948603,9.3335407590652,0.220307787741671,0.438939821080606
KMXK_0G02840,0.320771853570182,8.34082827639507,0.220406074176104,0.438939821080606
KMXK_0G00400,-0.329100471147651,4.65785410016213,0.220407459254151,0.438939821080606
KMXK_0D03820,0.249167867524103,3.94535840066342,0.220470582275764,0.438939821080606
KMXK_0B02800,-0.140336137909573,7.80242225328817,0.220626418758016,0.438939821080606
KMXK_0F04970,-0.205616099529462,5.93106140385795,0.220630182535839,0.438939821080606
KMXK_0A07140,0.182094079363519,8.5964095319109,0.220985977146956,0.439134037313793
KMXK_0F01180,-0.366980230399014,8.3170461517861,0.221008712582844,0.439134037313793
KMXK_0C01760,0.183571976614825,6.23568530158126,0.221159033473548,0.439134037313793
KMXK_0E01080,-0.25770183428087,5.76667645562301,0.221164739167447,0.439134037313793
KMXK_0D02130,0.136389468631822,6.91344470746605,0.221198967123156,0.439134037313793
KMXK_0C00310,-0.124047061018197,7.10382528520124,0.22133019769082,0.439134037313793
KMXK_0B03420,0.181510378625936,4.73456453531018,0.221397804885932,0.439134037313793
KMXK_0G01530,-0.139089626382736,6.49907271902049,0.221563888275123,0.439134037313793
KMXK_0B00570,0.164888129477266,8.18720245073757,0.221576913956194,0.439134037313793
KMXK_0A07270,-0.20339457013428,8.27863602055985,0.221620715862715,0.439134037313793
KMXK_0B04720,-0.17185959877033,8.17440618091849,0.221825694820177,0.439206387154088
KMXK_0C00920,0.166130518816549,8.40224716193839,0.221835840929393,0.439206387154088
KMXK_0B03850,-0.179030343842202,6.611744677754,0.221970278013475,0.439295705138942
KMXK_0F00920,0.18583086914889,7.09490450109904,0.222231267291297,0.439635306733146
KMXK_0B04240,-0.331186446540869,6.16651119811881,0.222363837043985,0.439720687809538
KMXK_0B05270,-0.340998243300509,6.9169438228939,0.222767322280447,0.440341515665289
KMXK_0G01650,0.138616863598839,5.54883231577026,0.223161408912236,0.440943274017828
KMXK_0B07750,-0.248039888966571,5.74641917306602,0.223499914942137,0.441434771761216
KMXK_0E04000,0.187026362306264,5.22888269267149,0.223743035156722,0.441574608330722
KMXK_0B04150,-0.142644140231543,6.30504178452425,0.223750289540496,0.441574608330722
KMXK_0A06730,0.181119413582157,5.74748476700204,0.22395685701478,0.441804983072077
KMXK_0D06210,0.157977157868157,5.46087109808591,0.224154659208992,0.442010478645082
KMXK_0E03500,0.243591639212743,5.46997740952325,0.224330460137232,0.442010478645082
KMXK_0H02360,-0.355276012929271,6.30319316455426,0.224401701210214,0.442010478645082
KMXK_0E00140,0.151035169568203,6.05533622782077,0.224420529722808,0.442010478645082
KMXK_0F03390,-0.382141647063804,6.3709177750839,0.224512808113839,0.442015208288174
KMXK_0E05250,0.28783433383432,3.36594375152007,0.224737596650916,0.442157858404696
KMXK_0D05760,0.141472479615296,6.87730444486831,0.22476507645623,0.442157858404696
KMXK_0G01580,-0.135114740153077,7.49307879303711,0.225284530106276,0.442752275717118
KMXK_0A07480,-0.42358462589605,6.38813942055933,0.225385428695492,0.442752275717118
KMXK_0E06080,0.209133945231134,6.03673536689205,0.225423838000706,0.442752275717118
KMXK_0G01950,-0.200348864276714,5.82652313443099,0.225442045949059,0.442752275717118
KMXK_0B05670,-0.292401270863865,5.41839845427194,0.225517375085681,0.442752275717118
KMXK_0H03310,0.121648524391638,7.81035477763544,0.225645829129952,0.442827688611773
KMXK_0G01920,-0.169671994638044,8.29890227788147,0.226230416342399,0.443797841073761
KMXK_0H01070,0.179276563167003,7.38055137884256,0.226458864337184,0.444068857579852
KMXK_0D03040,-0.171553567329022,5.95860524157827,0.22682035577467,0.444497906523802
KMXK_0E00620,0.213992116848053,6.14389147966533,0.226878859453048,0.444497906523802
KMXK_0E00560,0.214071823931319,7.2213378119564,0.226948809125919,0.444497906523802
KMXK_0F02800,0.165771272623453,5.28338210220982,0.22733290687487,0.445072944271739
KMXK_0D03970,0.288191829381007,11.4423540490297,0.228148684411243,0.44633405099075
KMXK_0E04430,-0.14058862407149,6.72288008399833,0.228216341891671,0.44633405099075
KMXK_0F03950,-0.233440688019027,8.61705503379561,0.228365949127107,0.44633405099075
KMXK_0F01890,-0.33580979208512,7.96762225426343,0.228533038884974,0.44633405099075
KMXK_0B06960,-0.158865564485643,6.70042817288779,0.228608265928875,0.44633405099075
KMXK_0D06370,-0.13872122928375,8.63650885336795,0.228676344383134,0.44633405099075
KMXK_0G03040,0.140412125424977,5.92702757200365,0.228700482195719,0.44633405099075
KMXK_0A08130,0.150409988303838,7.8351657045273,0.22886999565549,0.44633405099075
KMXK_0B06580,0.151183910845969,6.87341601919593,0.228870811635727,0.44633405099075
KMXK_0A04620,0.157328485271323,6.09372202258244,0.228884602805749,0.44633405099075
KMXK_0C03880,0.175419544324576,5.78925514625338,0.229072097541047,0.446359178033989
KMXK_0G01490,0.149900967592148,5.56744382626895,0.229169596411087,0.446359178033989
KMXK_0F00280,-0.148727454585149,8.07267160993321,0.229169769120745,0.446359178033989
KMXK_0F00170,0.210173780234183,6.53059591512254,0.229486671767857,0.4467994662527
KMXK_0A06240,0.198212952153546,7.34672121938274,0.229998078465259,0.447617946138561
KMXK_0E06170,-0.166701208379908,8.9199542642789,0.23040130414414,0.448178144102919
KMXK_0F04940,-0.233722792138663,3.44226255453028,0.2304681834966,0.448178144102919
KMXK_0B07460,0.138061069129565,5.98368104341048,0.23062965315144,0.448314875177383
KMXK_0E05230,0.192746376556699,4.71433097328477,0.231046515545129,0.4489477532402
KMXK_0A02800,0.170730921953625,7.25951871935289,0.231418985043277,0.449263404717262
KMXK_0D03730,0.236053331236518,6.52888936445142,0.231440437232997,0.449263404717262
KMXK_0D00770,0.441753103688434,2.48319904862855,0.231483014955986,0.449263404717262
KMXK_0E05720,-0.349111967644106,6.23547030330561,0.232053955380701,0.450007444551326
KMXK_0A07190,0.20488193800325,4.49661699938376,0.232092435114958,0.450007444551326
KMXK_0E01490,-0.151850279256121,8.16912250775773,0.232140887927351,0.450007444551326
KMXK_0D06460,0.230688738171612,7.26557360601272,0.232751498904747,0.451013345789419
KMXK_0D03670,-0.141860158870411,7.53161244535592,0.233374873677238,0.451947246498534
KMXK_0B06040,-0.186753504176178,5.48633849393269,0.233417244023236,0.451947246498534
KMXK_0B01770,0.244487782854269,4.1763349623048,0.23354673191437,0.451951409714902
KMXK_0B01640,0.139392214904759,6.69664831732369,0.233603188998634,0.451951409714902
KMXK_0H02670,-0.173279039320754,5.30238169798023,0.23374919353753,0.452056049476042
KMXK_0D04440,-0.434135790940855,5.45667949029871,0.234184872113787,0.452442961064579
KMXK_0G02180,0.188514184111471,6.92278443930939,0.234199561625287,0.452442961064579
KMXK_0B04760,-0.14353571494468,8.03852707378005,0.234239067016585,0.452442961064579
KMXK_0A04340,-0.298693677272619,5.65220288573943,0.234317247220716,0.452442961064579
KMXK_0G01670,-0.251273589543535,4.93218928288199,0.235023473319437,0.453192248375862
KMXK_0C01390,-0.121617867529358,7.39348468692203,0.235095308982597,0.453192248375862
KMXK_0C02290,-0.290777171017973,6.12091300764541,0.235123297189264,0.453192248375862
KMXK_0E00330,-0.127302014562975,6.65168026926292,0.235135816382495,0.453192248375862
KMXK_0A04560,0.160162092837047,5.87971569246703,0.235166046737535,0.453192248375862
KMXK_0E05140,0.188627349049815,6.61233742335726,0.235290922558736,0.453212828440283
KMXK_0A01230,-0.183878579916294,7.34977561838159,0.23536103372031,0.453212828440283
KMXK_0F01880,0.144212057562459,6.23107010332209,0.235687715673397,0.453664260540809
KMXK_0D05600,-0.214141188849061,8.96859136227343,0.236299300312258,0.454663520710362
KMXK_0E03940,-0.130994988396969,6.37567719847571,0.236705131713489,0.455266264281165
KMXK_0A04510,0.209249608856635,7.20729039936273,0.237009173222058,0.45567283577251
KMXK_0G04190,-0.137272969965043,7.48411263658073,0.23742173861121,0.456287655525569
KMXK_0B00480,-0.153512853466452,5.7600019654579,0.237516755564553,0.456291954635341
KMXK_0G01800,-0.369591682453406,5.89042448858249,0.237670924216472,0.456409841974466
KMXK_0B05810,-0.136725100181728,5.51005236317009,0.237905380439843,0.456681756831829
KMXK_0G03000,-0.200314873199393,8.14858377195697,0.238341729844617,0.457247770091302
KMXK_0B05410,0.139042251268618,7.27045636140294,0.238440224377667,0.457247770091302
KMXK_0A04310,0.196837541689367,4.40441177684854,0.238492552445265,0.457247770091302
KMXK_0C06760,-0.184144023737193,6.89366534581161,0.238579875189865,0.457247770091302
KMXK_0F04190,-0.157946518900704,5.27432885358924,0.238665113018376,0.457247770091302
KMXK_0H02750,-0.174352356232332,5.70090824832833,0.239206605850383,0.458106731920632
KMXK_0C00500,0.561717766861899,6.48685219082876,0.239587799902392,0.458504955130058
KMXK_0F04030,0.654945338317121,6.70483583598478,0.239601003392486,0.458504955130058
KMXK_0B06060,0.19800894108621,6.23690548206235,0.240057398020921,0.459199643511043
KMXK_0G02360,-0.141305271492399,6.27640174941736,0.240446448462361,0.459599181124647
KMXK_0C05070,-0.139104576116748,7.09106065527974,0.240457845121128,0.459599181124647
KMXK_0C05800,-0.173797020269176,4.65567471820231,0.240546623061172,0.459599181124647
KMXK_0F00780,0.165681914103204,9.73498487362777,0.241000329820582,0.459987337263148
KMXK_0F02500,-0.188842564148736,4.68985725999647,0.241149747901631,0.459987337263148
KMXK_0C06590,-0.123485073864208,7.34123131094159,0.241168212278818,0.459987337263148
KMXK_0C06930,-0.218047120562102,9.46455374952876,0.241169639720528,0.459987337263148
KMXK_0G00630,0.415999856136252,7.14670613187879,0.2412174344859,0.459987337263148
KMXK_0C04100,-0.126758386301292,6.61608218117084,0.241365295208382,0.460090899935978
KMXK_0C02390,0.170603332268816,9.22303625383816,0.241615237419079,0.460125465168276
KMXK_0G03910,0.208187815145606,5.51172996442269,0.241646687782031,0.460125465168276
KMXK_0A05280,-0.372468349497895,6.72982815872099,0.241664106655075,0.460125465168276
KMXK_0E04960,0.206151770643548,8.32091992685305,0.241863473791535,0.460326843694571
KMXK_0A07720,-0.164021206873931,6.00219690968525,0.242265254341259,0.460809839694947
KMXK_0D02340,-0.13027282988664,7.75372268038445,0.242304645272699,0.460809839694947
KMXK_0D02110,0.172199441257858,6.47215900256323,0.242433153074396,0.460876013459559
KMXK_0A07340,0.246434629491816,3.98600242850449,0.242967540824182,0.461713433451826
KMXK_0E01880,0.200081416653632,8.26108910502086,0.243647237573931,0.462716447064834
