genes,logFC,logCPM,PValue,FDR
CENPK1137D_2198,0.469553721369876,7.41177485865965,0.0981312415049388,0.484114124757698
CENPK1137D_1979,-0.681207549186377,7.03408887711671,0.0986916497299179,0.485267179450824
CENPK1137D_2635,0.337051527498235,8.95019905868339,0.0989895082920922,0.485267179450824
CENPK1137D_1824 CENPK1137D_3085,-0.491422444682872,9.51961473837116,0.10027149578598,0.49000598884092
CENPK1137D_4343,-0.385087305063403,8.46652603311831,0.101198655341037,0.492986552977966
CENPK1137D_1851,0.359199095133149,8.35687880359005,0.101641463416661,0.493340123033474
CENPK1137D_4075,0.319155500079313,9.34334678491238,0.10201013601869,0.493340123033474
CENPK1137D_819,-0.260946556996533,10.8502275846614,0.102809064518197,0.493340123033474
CENPK1137D_3258,0.302689074074251,8.38458987549018,0.102861597085671,0.493340123033474
CENPK1137D_5167,0.636216385715085,7.59411036328365,0.103072508658395,0.493340123033474
CENPK1137D_2905,-0.535745773516602,8.63030902168698,0.10384579689406,0.493340123033474
CENPK1137D_120,0.517572420130611,8.65432205674488,0.103879513604166,0.493340123033474
CENPK1137D_1487,-0.518270367615577,8.66050762500973,0.104148738573306,0.493340123033474
CENPK1137D_2867,0.750755714292256,6.09220560322836,0.104256111054018,0.493340123033474
CENPK1137D_2575,-0.194049868506616,9.97566109235162,0.104445881903483,0.493340123033474
CENPK1137D_1316,0.295720138416723,8.87288598749232,0.107040764072776,0.502906555326011
CENPK1137D_4303,-0.52090354866624,7.08408530297638,0.107118449043056,0.502906555326011
CENPK1137D_975,0.275880028776915,8.52268748121621,0.107693557777452,0.503319744122122
CENPK1137D_2547,0.285893893725831,8.89712581144095,0.108007131251967,0.503319744122122
CENPK1137D_1567,-0.192390465115904,10.4900675616449,0.108178117462541,0.503319744122122
CENPK1137D_3160,-0.340684225718121,7.91819568331724,0.111940105031657,0.519268427519986
CENPK1137D_5440,0.584305414142937,8.37108743971972,0.112821575981278,0.521039752698536
CENPK1137D_3634,0.616246577844774,8.37918543414767,0.112992533242861,0.521039752698536
CENPK1137D_1086,-0.587866775087083,8.79461545235176,0.113616646577011,0.521551321277159
CENPK1137D_5242,0.424702295444071,7.82781237764198,0.113978334060876,0.521551321277159
CENPK1137D_536,0.172575975373783,10.9731028162078,0.114110327692557,0.521551321277159
CENPK1137D_10,0.582830497356801,7.56708827233112,0.114730864389382,0.522849745633723
CENPK1137D_4571,-0.275699243016443,9.52702145422999,0.115264990645126,0.523747939948905
CENPK1137D_1079,0.721841219960415,6.501060452085,0.116773687576681,0.526457596350189
CENPK1137D_950,0.283130888181723,9.838494203604,0.116802243336146,0.526457596350189
CENPK1137D_3999,0.661648938746362,7.62154519680878,0.117023244711329,0.526457596350189
CENPK1137D_2887,0.382418313769457,8.62290489146752,0.117867130363978,0.526457596350189
CENPK1137D_3619,0.5063829603064,7.14971248007627,0.118040611397302,0.526457596350189
CENPK1137D_4252,0.642946068626951,8.86199136825461,0.118473373868581,0.526457596350189
CENPK1137D_3388,-0.584231327098708,7.47776967389424,0.118488482677104,0.526457596350189
CENPK1137D_1700,0.659248931511266,6.6271913989537,0.118810106918872,0.526457596350189
CENPK1137D_753,-0.854704478858564,6.54409743103299,0.118910306511529,0.526457596350189
CENPK1137D_2647 CENPK1137D_4553,-0.20317429379032,11.0830001767395,0.119844768867423,0.529087417102203
CENPK1137D_3565,0.609666166761909,6.33051911191333,0.120210351245923,0.529197976872986
CENPK1137D_5064,-0.353621601959229,9.39523410901771,0.121388709182692,0.531635534842508
CENPK1137D_1352,0.675107278570327,6.15547118603492,0.121653565994173,0.531635534842508
CENPK1137D_1452,0.809806741850693,6.28684945545155,0.121790379925311,0.531635534842508
CENPK1137D_2357,0.43198621160034,7.24894541183533,0.1222802153276,0.532278584367202
CENPK1137D_2619,0.449913895052481,7.95081476801229,0.124296207029195,0.53954275341723
CENPK1137D_1129,0.41663870989633,7.74401373762504,0.126247411186205,0.544965088091753
CENPK1137D_3103,0.199599040533826,9.97464922595555,0.12647677984595,0.544965088091753
CENPK1137D_3643,0.362074948510836,8.04902941368602,0.126597423938947,0.544965088091753
CENPK1137D_1155,-0.167944669348036,11.9073516575678,0.12808684352468,0.549853466401527
CENPK1137D_2343,0.586422906897635,6.19595575382242,0.129158558995823,0.551655136037831
CENPK1137D_5028,0.264747624377011,9.40347021192337,0.12951520553021,0.551655136037831
CENPK1137D_3263,0.530754268376721,7.96081982195587,0.129571508786234,0.551655136037831
CENPK1137D_1927,-0.179650482566458,10.6907103427987,0.131097629206355,0.554273542289906
CENPK1137D_2239,0.533052575781222,7.19406765077509,0.131588063434751,0.554273542289906
CENPK1137D_1163,0.333988443378639,8.4391873524071,0.131635126824884,0.554273542289906
CENPK1137D_1161,0.237244623427503,9.24123289852387,0.131798865729155,0.554273542289906
CENPK1137D_2578,-0.528751083471152,6.771666533871,0.131969891021406,0.554273542289906
CENPK1137D_3224,0.208855213666239,9.41505722415549,0.134581833474765,0.563567418878485
CENPK1137D_296,0.422968791512882,9.28001783367505,0.134908030774,0.563567418878485
CENPK1137D_382,0.24228416832284,9.33566555430441,0.136726680635785,0.56963340940485
CENPK1137D_2088,0.68517226184596,5.84166626243346,0.137165774036699,0.569934793724679
CENPK1137D_3328,0.220311609451256,9.69353572661438,0.137943240304464,0.571581398889851
CENPK1137D_2301,0.440841404584554,8.67714394447437,0.138421649529942,0.571581398889851
CENPK1137D_357,0.4390071685739,7.99568174180287,0.138827316595895,0.571581398889851
CENPK1137D_3628,0.248700987888457,9.30747789288053,0.139033313243477,0.571581398889851
CENPK1137D_2251,-0.221585510726377,10.5714786995794,0.140592145760554,0.57239045703685
CENPK1137D_1303,-0.302533528584566,11.2226665695415,0.141013173435042,0.57239045703685
CENPK1137D_3170,-0.203230309493046,9.40884245912002,0.141056475144111,0.57239045703685
CENPK1137D_640,-0.209440121742187,11.2819295221955,0.141108957443655,0.57239045703685
CENPK1137D_1151,0.283894908722215,8.89791493986279,0.141310334171294,0.57239045703685
CENPK1137D_4002,0.428242922939827,11.1871452328307,0.141440112935747,0.57239045703685
CENPK1137D_4809,0.630978586981618,9.03702635262846,0.141980585120604,0.573085270850439
CENPK1137D_5357,-0.190808323730023,11.2025433362355,0.143920131064284,0.579409025061909
CENPK1137D_3475,0.431724025515747,9.00570456476701,0.144918695303641,0.58139266746339
CENPK1137D_2080,-0.20678601130368,10.6797392646745,0.145274886699336,0.58139266746339
CENPK1137D_1403,-0.207468768642867,9.23724742651892,0.146530417362349,0.58139266746339
CENPK1137D_4460,0.423862004750657,8.3436297038585,0.146710370171548,0.58139266746339
CENPK1137D_5294,0.50987791745932,8.16933872361793,0.146991844486458,0.58139266746339
CENPK1137D_5251,0.536153307503332,7.14442037550102,0.147428479072117,0.58139266746339
CENPK1137D_1899,0.284737116982193,9.85647750466771,0.147934615602801,0.58139266746339
CENPK1137D_4116,0.623487314719477,7.15833434487595,0.148125786019821,0.58139266746339
CENPK1137D_2465,0.657932188263129,5.73330102822529,0.148127518894087,0.58139266746339
CENPK1137D_3746,-0.670555369822803,11.3063357413088,0.148154116033142,0.58139266746339
CENPK1137D_3520,0.584636278248701,6.68977097391174,0.149019944472483,0.582274371434333
CENPK1137D_3275,0.222606308542524,10.6055154568956,0.149308550980207,0.582274371434333
CENPK1137D_3730,0.448457941001241,7.14847465718854,0.149892348256307,0.582274371434333
CENPK1137D_2852,-0.182898992214834,10.4276042402448,0.149911567231181,0.582274371434333
CENPK1137D_4997,-0.151745733800733,10.6934265320121,0.150252267017482,0.582274371434333
CENPK1137D_4298 CENPK1137D_5402,-0.229828348330785,11.2905404254124,0.150821166087226,0.583025104725246
CENPK1137D_1193,0.598054150918338,6.80093404219495,0.15128255398484,0.583357540676034
CENPK1137D_96,0.621620730848371,6.7661038808146,0.152938471413981,0.588283130141899
CENPK1137D_3826,0.19496504493136,9.87515299438136,0.153632874915954,0.589495031158994
CENPK1137D_554,0.259135671355805,8.9515256679054,0.155028664163756,0.590696507144339
CENPK1137D_2872,-0.242078843221912,10.6545574104315,0.15541654471098,0.590696507144339
CENPK1137D_1935,0.505536193371769,6.99280715071072,0.156110537942661,0.590696507144339
CENPK1137D_945,-0.15061628416157,11.4935601327296,0.156145998964049,0.590696507144339
CENPK1137D_4560,0.655961450519554,7.29330430484143,0.156332566150953,0.590696507144339
CENPK1137D_452,-0.358578528054496,7.797767889573,0.156341553116046,0.590696507144339
CENPK1137D_3415 CENPK1137D_5041,-0.184067034365858,11.0820332529204,0.156606795973917,0.590696507144339
CENPK1137D_2430,0.393451122634057,7.55538685876622,0.158358213447884,0.591042343019179
CENPK1137D_1915,0.569381113323692,5.85411964873709,0.158369399661501,0.591042343019179
CENPK1137D_3715,0.243684596343938,9.87150055349754,0.158462836484763,0.591042343019179
CENPK1137D_270,-0.187617341984565,11.4136406913426,0.159017254685854,0.591042343019179
CENPK1137D_4018,-0.773513316236377,6.28691385877167,0.159209897903375,0.591042343019179
CENPK1137D_1753,-0.171822968578246,10.1331942940424,0.159412966684076,0.591042343019179
CENPK1137D_3143,0.327408023591848,7.77164669778813,0.160023833241635,0.591042343019179
CENPK1137D_3700,-0.250860993699148,10.1660136388426,0.160413928422064,0.591042343019179
CENPK1137D_1154,0.498873030970856,6.41038635689186,0.160579743807201,0.591042343019179
CENPK1137D_4180,-0.273974673580465,8.89794303568007,0.160715581106065,0.591042343019179
CENPK1137D_2237,0.169905207974284,11.3566506345368,0.161198573521519,0.591042343019179
CENPK1137D_1236,0.713935782104089,7.67823698610555,0.161262518301243,0.591042343019179
CENPK1137D_2456,-0.328622397895143,8.8164707821432,0.161769334556452,0.591504813884062
CENPK1137D_3676,-0.408665369686094,7.82611903942521,0.164551959313176,0.598952391410117
CENPK1137D_2754,0.377500943455203,7.98266462530006,0.164577008450528,0.598952391410117
CENPK1137D_3149,-0.311241347775603,8.91468328931983,0.165284012788268,0.600119990357404
CENPK1137D_1865,0.860423603619323,6.48249464352612,0.166191159543117,0.602007137365975
CENPK1137D_1639,-0.14662348442551,11.3399006682892,0.167838569413285,0.604426702534694
CENPK1137D_1949,0.420787943474927,8.06185274993378,0.168015363042064,0.604426702534694
CENPK1137D_1607,-0.697162484669174,7.70286901401411,0.168025955916981,0.604426702534694
CENPK1137D_3891,0.187067756708964,10.2171108207076,0.168713421726351,0.604809334510185
CENPK1137D_1954,0.563645585346876,7.71404008617038,0.169044671423441,0.604809334510185
CENPK1137D_3568,0.668282415856405,6.09975068857835,0.169299910239337,0.604809334510185
CENPK1137D_1287,0.294068453923234,8.88488674475994,0.170545404978877,0.607861374626548
CENPK1137D_853,-0.545597143227552,7.45019177375753,0.171102860075276,0.608452733539998
CENPK1137D_1181,0.482430767871069,6.71326863921841,0.172027029347425,0.609625472548631
CENPK1137D_636,-0.408563370797639,7.58121064772277,0.172217234523069,0.609625472548631
CENPK1137D_2420,0.533913652886466,7.15679145692801,0.172945639057123,0.610192571050967
CENPK1137D_1388,0.246698837301775,9.64733119256807,0.173162756649599,0.610192571050967
CENPK1137D_2965,-0.476731544120487,6.0259754327967,0.174426793699257,0.613256193232228
CENPK1137D_1512,-0.923346397832326,8.66209531768458,0.175614348824947,0.616037693169228
CENPK1137D_1785,0.535658671150894,7.27358475184952,0.176738283858328,0.618583993504149
CENPK1137D_403,0.453793128904227,7.69338680077669,0.178601894400707,0.623701896401571
CENPK1137D_2528,-0.499322219815876,8.23409933599277,0.180541837456399,0.629062814814447
CENPK1137D_3221,-0.233410564376645,11.926837657717,0.1823018217541,0.633217685959809
CENPK1137D_4186,-0.170725703465916,9.55702424564249,0.183566212131792,0.633217685959809
CENPK1137D_1097,0.434631991271565,7.61457414678591,0.183998775965981,0.633217685959809
CENPK1137D_4723,0.172817031209812,9.60151197479841,0.184636916210453,0.633217685959809
CENPK1137D_1962,-0.179005625684052,10.0739505123953,0.185107411927822,0.633217685959809
CENPK1137D_4185,-0.271912423902932,8.98213801722662,0.18553986271003,0.633217685959809
CENPK1137D_3635,-0.569144914177022,9.26502260489629,0.185551286302919,0.633217685959809
CENPK1137D_3548,0.43887238830594,7.9128428638771,0.185655524608239,0.633217685959809
CENPK1137D_300,0.614894229023065,8.40838153693337,0.186468305788218,0.633217685959809
CENPK1137D_4456,0.19389835791851,9.4619882143169,0.186543116075455,0.633217685959809
CENPK1137D_645,0.232991280449463,9.38633124790829,0.187056501632211,0.633217685959809
CENPK1137D_1529,0.549338408059697,6.61116971653051,0.187356407232155,0.633217685959809
CENPK1137D_5359,0.438949217013629,8.27134248155624,0.187427347709461,0.633217685959809
CENPK1137D_369,0.309220000403846,9.87976367466396,0.187577449934754,0.633217685959809
CENPK1137D_3825,0.444906657295062,6.85492036225095,0.18819142912013,0.633217685959809
CENPK1137D_2793,-0.415943169409347,7.5006729928631,0.1882539066367,0.633217685959809
CENPK1137D_5433,0.247319814629073,8.97512151436478,0.18893450792587,0.634134395932617
CENPK1137D_2192,-0.610320974794326,5.76884925345689,0.189642640752561,0.635139361485947
CENPK1137D_4296,0.741593706577349,8.07340298077163,0.192259374971983,0.64188984845938
CENPK1137D_1336,-0.135230694872582,10.7707237482093,0.192745209372877,0.64188984845938
CENPK1137D_2610,-0.19155130449117,10.7393809164882,0.192897399762246,0.64188984845938
CENPK1137D_3703,-0.610553214356375,5.96672724618284,0.194710589213302,0.643176663561271
CENPK1137D_444,-0.149917871835125,10.6063136184816,0.194770369871369,0.643176663561271
CENPK1137D_1023,0.323524060220913,8.18367598792549,0.194947150618761,0.643176663561271
CENPK1137D_4223,0.231155253417252,9.34692989733394,0.195151024866219,0.643176663561271
CENPK1137D_2922,-0.540821482557243,5.91443537383533,0.195680029215834,0.643176663561271
CENPK1137D_3943,0.531052937328452,6.73641521884721,0.195951581304112,0.643176663561271
CENPK1137D_4550,0.680554715703193,6.79925479349794,0.196181298924094,0.643176663561271
CENPK1137D_5151,-0.814178813250064,7.63848440129696,0.198455313326666,0.647800616659918
CENPK1137D_1087,0.508102794549072,8.44997770783791,0.198631481469417,0.647800616659918
CENPK1137D_1010,0.221240753732502,9.11332052355877,0.198842274225728,0.647800616659918
CENPK1137D_697,-0.261959897775406,11.5462484102882,0.199974262729007,0.650095893816172
CENPK1137D_706,0.386598355767905,7.98032766187802,0.200383483357752,0.650095893816172
CENPK1137D_4767,0.687158178108705,6.2703333075362,0.201123880937188,0.651138564534148
CENPK1137D_5155,0.47498887340214,7.05558769675461,0.201604564430741,0.651337823545471
CENPK1137D_4712,0.382663305404004,8.303498168336,0.202564188962679,0.653080393460588
CENPK1137D_2623,0.142905715876999,11.0558019873159,0.205074749203144,0.658450837124233
CENPK1137D_3177,0.290379978916374,8.11413239659001,0.205767997325602,0.658450837124233
CENPK1137D_104,-0.342380961538034,8.26936873945291,0.205814401842322,0.658450837124233
CENPK1137D_922,-0.200055641766593,9.59285342534083,0.206588011620808,0.658450837124233
CENPK1137D_575,-0.642822578795002,6.94024266786004,0.206905227574393,0.658450837124233
CENPK1137D_1939,0.343909106791632,7.69225353199164,0.206974611240251,0.658450837124233
CENPK1137D_3788,0.360662599153331,7.43585392606067,0.207681397707771,0.658450837124233
CENPK1137D_4114,0.630772974333642,6.73700772811556,0.207860623520444,0.658450837124233
CENPK1137D_2476,0.168159071376847,10.1726968205546,0.208043346864864,0.658450837124233
CENPK1137D_2516,-0.441963578654589,6.63297291771056,0.209881837517017,0.659514602143834
CENPK1137D_863,0.717320636374561,6.94550682606248,0.21002063271848,0.659514602143834
CENPK1137D_1092,0.433292024865183,8.45618768704698,0.210399234192112,0.659514602143834
CENPK1137D_3989,0.37592087703388,8.30712813120537,0.210416045269261,0.659514602143834
CENPK1137D_360,0.24719319034086,9.61361961616465,0.210501443155303,0.659514602143834
CENPK1137D_4902,0.338592827044363,7.25562260127644,0.211298732101203,0.660680542626297
CENPK1137D_5397,-0.463012636341706,8.72083358905626,0.212148649890996,0.661670544388648
CENPK1137D_4208,-0.161579509686243,10.0514304787547,0.21256589597117,0.661670544388648
CENPK1137D_3470,0.262836211318828,9.33241288178171,0.214030541875595,0.661670544388648
CENPK1137D_1691,0.329411870549671,8.89340038076027,0.214077912417754,0.661670544388648
CENPK1137D_711,0.393702932530415,6.66258120034285,0.214181199113892,0.661670544388648
CENPK1137D_2572,0.514635739618498,6.0907138778207,0.214282400176165,0.661670544388648
CENPK1137D_140,0.559400856806898,6.17536235522234,0.214595852234156,0.661670544388648
CENPK1137D_286,-0.382891245340274,7.43951059152516,0.215656118518363,0.66362298649017
CENPK1137D_3593,-0.183361607184087,9.56398467857231,0.216913511935368,0.665200388250324
CENPK1137D_4479,-0.197440456380758,10.1290389325447,0.217024837093253,0.665200388250324
CENPK1137D_2493,-0.349975648093143,7.60016554730265,0.21781253959099,0.666300564024408
CENPK1137D_5282,0.314384170134327,7.53572801978684,0.219169990134555,0.669135883436342
CENPK1137D_2184,-0.704503172419057,7.90748420870712,0.219638412143265,0.669251161707126
CENPK1137D_3268,0.469994251360478,6.17203690613519,0.220647878712527,0.669826790297247
CENPK1137D_5134,0.274597052981284,8.57973217477555,0.220965989324901,0.669826790297247
CENPK1137D_2503,0.148423387494476,11.1230515174544,0.221120426912798,0.669826790297247
CENPK1137D_788,-0.492748647802949,6.62796043972331,0.221992314927704,0.671159644742513
CENPK1137D_3422,0.340264519884383,7.56696094220138,0.222814290849653,0.672336714524973
CENPK1137D_2049,-0.14957636616163,10.5378356028117,0.223638132395984,0.673294909804526
CENPK1137D_1564,0.492364244035779,8.03408156514866,0.223998370893784,0.673294909804526
CENPK1137D_4885,-0.536490047632132,7.83793291489036,0.225939849482001,0.675348737041689
CENPK1137D_3745,-0.215317792291883,10.6070764068806,0.225961789641921,0.675348737041689
CENPK1137D_342,0.346384469240011,6.93064287919475,0.22598542037431,0.675348737041689
CENPK1137D_3361,0.399182133431762,8.31518435665575,0.227026401383134,0.677157147262016
CENPK1137D_4473,0.504852395462558,9.23668120957974,0.227932128816058,0.677157147262016
CENPK1137D_4115,0.31821845245768,7.33691043781901,0.228127055288171,0.677157147262016
CENPK1137D_1769,0.220153809639933,9.51484462651254,0.228333555447424,0.677157147262016
CENPK1137D_3574,-0.73927494613818,6.57878871784964,0.229827672660233,0.679904933234661
CENPK1137D_1157,0.167233484978911,10.4130749709014,0.230135131841333,0.679904933234661
CENPK1137D_3644,0.365868039326919,7.37926906595003,0.23118073981448,0.681698044917842
CENPK1137D_5144,0.457084642804437,6.03049373395953,0.231981031892721,0.682762355229714
CENPK1137D_4331,-0.13509274180139,10.8617690723119,0.233375772572621,0.685568904684033
CENPK1137D_455,-0.550005332998373,6.29337691839984,0.234415258770354,0.68732323043232
CENPK1137D_3752,-0.171824089447731,11.2501076865096,0.236017091683265,0.690716686395091
CENPK1137D_1019,0.136380951946448,9.98165982567815,0.236906465994525,0.692016255931376
CENPK1137D_5104,0.142668809629058,12.2836665217162,0.237713032926695,0.693069518138994
CENPK1137D_2668,-0.166322590246788,9.95469521753611,0.238909602634484,0.695253787441926
CENPK1137D_1109,0.441643554219365,8.4344661453878,0.240194564023201,0.697686640172064
CENPK1137D_28,0.356719966476342,8.31917702783833,0.242050690338457,0.699788002359208
CENPK1137D_5019,-0.172886361514413,10.0032314843221,0.242122575944069,0.699788002359208
CENPK1137D_3407,-0.2591771914625,8.53628127241387,0.242268948049713,0.699788002359208
CENPK1137D_1521,0.429148410228883,6.35216048421221,0.244030978193934,0.702350022693457
CENPK1137D_1249,0.138244625054548,11.747944851727,0.244108421041442,0.702350022693457
CENPK1137D_1558,-0.161115803110887,9.65637466845282,0.244790301091208,0.702350022693457
CENPK1137D_1981,-0.344371053545765,10.1307994798979,0.244963778828735,0.702350022693457
CENPK1137D_5236,0.549912839089239,7.12602626688384,0.247086405245622,0.703561125337962
CENPK1137D_3817,0.245767313446989,8.77445648269046,0.247318667388549,0.703561125337962
CENPK1137D_3502,-0.207138394824957,9.17236034359188,0.247683794044993,0.703561125337962
CENPK1137D_802,-0.16253574446576,9.50742641456473,0.247712651288581,0.703561125337962
CENPK1137D_2683,0.434537205592284,6.487455976013,0.247925608688389,0.703561125337962
CENPK1137D_5264,0.338085408222096,7.75562993012057,0.248102636219564,0.703561125337962
CENPK1137D_433,-0.146570422927942,10.1945463437122,0.248867852120949,0.704202862138511
CENPK1137D_3007,-0.324492526805143,8.03316202031616,0.249963293973975,0.704202862138511
CENPK1137D_2972,0.574968004086936,6.90639953882011,0.250425493643458,0.704202862138511
CENPK1137D_5400,-0.187981917075853,9.75720622985794,0.250567793091709,0.704202862138511
CENPK1137D_3272,0.167643068958576,10.8201502055254,0.250594712202443,0.704202862138511
CENPK1137D_1799,-0.121261868450129,11.1820222559109,0.251243500377282,0.704751623801978
CENPK1137D_3501,0.428012997087566,7.00345241807104,0.252150924904122,0.706022589731541
CENPK1137D_5257,0.497219572846103,5.79240030734777,0.252622225906958,0.70607003427952
CENPK1137D_2140,0.205630068440493,10.3038632331473,0.253244168883515,0.706537591463165
CENPK1137D_1767,0.306267870698401,7.44721833905411,0.254207417639191,0.707953991059683
CENPK1137D_4205,0.297824747428546,8.73947041811896,0.254999175188055,0.708173125036766
CENPK1137D_2548,0.205842210879719,9.69219943906669,0.256339334002117,0.708173125036766
CENPK1137D_3608,0.286552658086167,8.6708877696174,0.257305484701535,0.708173125036766
CENPK1137D_174,-0.184833834029919,10.7727610151924,0.257316323192604,0.708173125036766
CENPK1137D_4372,0.42524887227937,7.22454346333607,0.257574754094668,0.708173125036766
CENPK1137D_4748,-0.123281630563421,10.5052501050603,0.257574876543037,0.708173125036766
CENPK1137D_4211,-0.155427146041998,10.2972056823337,0.257915583462208,0.708173125036766
CENPK1137D_2384,-0.190467169869896,11.1616290469444,0.257970264273827,0.708173125036766
CENPK1137D_2194,0.335572347709669,7.64416187758565,0.258536010274909,0.708173125036766
CENPK1137D_1114,0.413315703611667,8.23084752836377,0.25884320142914,0.708173125036766
CENPK1137D_4420,0.473614001928932,7.40054200844685,0.260169004696664,0.710232023000806
CENPK1137D_3305,0.2386406554575,8.37842536079022,0.260509815386396,0.710232023000806
CENPK1137D_156,0.702979259266102,6.06421908832554,0.261349543797601,0.710858797224996
CENPK1137D_20,-0.130721032229206,10.4046576052415,0.261654589454761,0.710858797224996
CENPK1137D_1281,0.235981207399566,8.60527973477725,0.263543006483684,0.712167679473545
CENPK1137D_3545,-0.193495957598457,9.86476374607475,0.263892833290086,0.712167679473545
CENPK1137D_3589,0.578329868561975,7.58170669267296,0.263956958357011,0.712167679473545
CENPK1137D_1339,-0.174240391805653,10.8801719936474,0.264485061569472,0.712167679473545
CENPK1137D_173,0.536405070452137,5.74834021471785,0.264623011764065,0.712167679473545
CENPK1137D_148,-0.122443544544298,10.9286692841236,0.264886048092477,0.712167679473545
CENPK1137D_3050,0.361401459579691,7.34998532238949,0.266060539478619,0.71315972405595
CENPK1137D_5103,-0.178342165979064,9.61687410101699,0.266172869982272,0.71315972405595
CENPK1137D_1270,-0.514111626780338,6.64584090934359,0.26674784960582,0.713470151957736
CENPK1137D_3378,0.545307987822172,6.44980001128664,0.267943666377489,0.714509166909439
CENPK1137D_4694,-0.408325437803062,7.16440719637166,0.268460163318169,0.714509166909439
CENPK1137D_899,-0.248304544747014,8.35121772458118,0.269226612794963,0.714509166909439
CENPK1137D_427,0.360771249370584,7.87997451118542,0.269319911936675,0.714509166909439
CENPK1137D_4943,0.502973762269759,7.30616198538515,0.269745117820308,0.714509166909439
CENPK1137D_5179,0.178003490081903,9.30908349940134,0.270345187188868,0.714509166909439
CENPK1137D_363,0.185897757667546,9.39615532533416,0.27035481991168,0.714509166909439
CENPK1137D_5425,0.467479301333962,7.18614810101902,0.271986232234381,0.717600347864563
CENPK1137D_318,0.159537801966275,8.99234967808008,0.274809503653646,0.723820285894519
CENPK1137D_4711,0.535899997207987,6.03982008337239,0.275635734424649,0.724602934326565
CENPK1137D_312,0.263052108610725,9.30594212308004,0.276039213076787,0.724602934326565
CENPK1137D_1044,0.304589455418348,8.44854352409504,0.277568276241055,0.725067711164845
CENPK1137D_3756,-0.404984364311608,7.65511037467658,0.277967038896871,0.725067711164845
CENPK1137D_3979,-0.124764454883585,10.0926775882066,0.2782823464024,0.725067711164845
CENPK1137D_4810,0.303375959271114,8.06859188522186,0.279297077528173,0.725067711164845
CENPK1137D_5070,0.292735801646469,6.91869565818747,0.279681864617859,0.725067711164845
CENPK1137D_4556,-0.103328059448497,11.0866019880069,0.279989526942534,0.725067711164845
CENPK1137D_1669,0.469549973141353,6.31535320720189,0.280855286245355,0.725067711164845
CENPK1137D_114,-0.201267694032024,9.12828520685826,0.280898513562377,0.725067711164845
CENPK1137D_5260,-0.439756704073421,6.02957237169027,0.281210475186625,0.725067711164845
CENPK1137D_3481,-0.217712354052148,9.05113103355687,0.281278812998457,0.725067711164845
CENPK1137D_4389,0.293587638083749,7.0576796421861,0.281350136247606,0.725067711164845
CENPK1137D_3181,-0.134703738238672,10.1416812835507,0.28251790720613,0.725067711164845
CENPK1137D_4777,0.128640426900079,10.8366537576053,0.283319781059187,0.725067711164845
CENPK1137D_2341,0.197527595710438,9.08884949098264,0.283541420179467,0.725067711164845
CENPK1137D_699,-0.308738976455424,9.84941583194818,0.283614742703747,0.725067711164845
CENPK1137D_2277,-0.183944573471918,9.40355757878074,0.283681575539399,0.725067711164845
CENPK1137D_2883,0.42106543068509,6.11155666564286,0.284313079625393,0.725488548009624
CENPK1137D_4424,0.365464878476919,7.44280014851608,0.287350820469998,0.729806555044717
CENPK1137D_3492,0.539332253290518,7.15445013218342,0.287847644581516,0.729806555044717
CENPK1137D_2186,-0.147777709804914,11.5193427449268,0.287989246841949,0.729806555044717
CENPK1137D_2125,0.240714525623183,8.11504769979679,0.289000180696644,0.729806555044717
CENPK1137D_384,-0.170333159655899,9.01997902626198,0.289409839040724,0.729806555044717
CENPK1137D_5435,0.467073502553498,6.19539010619123,0.289566569211919,0.729806555044717
CENPK1137D_1854,-0.1787727609472,10.8726018976217,0.289958299728023,0.729806555044717
CENPK1137D_3,-0.157497792293642,11.1018653313438,0.291035805412673,0.729806555044717
CENPK1137D_3491,0.218194875236357,9.02535709194716,0.291076027457999,0.729806555044717
CENPK1137D_3811,0.215745056118523,9.26222772803879,0.291081992514814,0.729806555044717
CENPK1137D_4929,-0.298053542834608,8.97722717882353,0.291391034706578,0.729806555044717
CENPK1137D_378,0.245871135278236,8.4017272574899,0.291640843425206,0.729806555044717
CENPK1137D_5439,0.134988588078436,10.1228437750725,0.292907071326156,0.730184061031208
CENPK1137D_3951,0.216762199298508,8.49824824046838,0.293034472670932,0.730184061031208
CENPK1137D_3515,0.127976055536231,10.8294124739419,0.293378210242398,0.730184061031208
CENPK1137D_1107 CENPK1137D_5109,0.147848784321639,11.2701597706999,0.294165545884604,0.730184061031208
CENPK1137D_3729,0.227725459293234,8.75101796404964,0.294375738100483,0.730184061031208
CENPK1137D_1609,0.208888607069643,8.47317770287011,0.29461094354348,0.730184061031208
CENPK1137D_3459,0.195983552047062,9.05647528621585,0.295625067727369,0.731530820459125
CENPK1137D_3856,-0.158856859215203,9.39305042013198,0.297131541830718,0.733348091706376
CENPK1137D_844,-0.213180991436557,8.29670872370894,0.297303280421504,0.733348091706376
CENPK1137D_2248,-0.309604153240223,7.6891874670818,0.300024752657188,0.738888218112947
CENPK1137D_3478,-0.302538009858541,7.48882282303033,0.300787709167598,0.739595095010201
CENPK1137D_5329,0.139930438798421,10.076086493013,0.301660770958993,0.740397978044365
CENPK1137D_724,-0.0950358210866098,11.326454408183,0.302067128751691,0.740397978044365
CENPK1137D_984,0.466787961372378,6.58765613320178,0.304268168728322,0.741793533462969
CENPK1137D_255,0.163091685305029,9.29707093717433,0.304748108985627,0.741793533462969
