genes,logFC,logCPM,PValue,FDR
CENPK1137D_1854,-0.288561475405401,11.7166100397309,0.0257425145026441,0.0584939153068484
CENPK1137D_3475,-0.305348282775243,6.8190315876397,0.0258523949064347,0.0586450300562076
CENPK1137D_4891,-0.30277167071951,7.93843294503341,0.0263482791444722,0.0596065780385688
CENPK1137D_2660,0.259856103356797,9.27453185901497,0.0263644479785978,0.0596065780385688
CENPK1137D_4637,-0.353916991549613,9.54729415373207,0.027237058915702,0.061472132812474
CENPK1137D_771,-0.333625139985228,4.91976615635737,0.0272805323132281,0.061472132812474
CENPK1137D_4193,0.282567874170554,8.24447844176468,0.0275627117103984,0.0620046359941075
CENPK1137D_3915,-0.542631578782989,5.99020591243032,0.0288921886885343,0.0648874403769077
CENPK1137D_3083,-0.341311392315944,3.89362270989537,0.0290678378385886,0.0651736596314622
CENPK1137D_2491,0.27774653568806,9.69409317550907,0.0293139620369935,0.0656166832351246
CENPK1137D_123,0.339058132388119,6.46014371923958,0.0295961121259127,0.0661387497425355
CENPK1137D_3673,-0.538096865214894,5.45613223126801,0.029953148255211,0.0668261657442991
CENPK1137D_1184,-0.295127515858941,8.17534291277159,0.0300241247544174,0.0668741625502016
CENPK1137D_4031,0.570687206279255,4.7849313231138,0.030756792069045,0.0683933928903763
CENPK1137D_1556,-0.837486045152601,9.82391318982143,0.0310756334068138,0.0689104774783423
CENPK1137D_1876,0.294868175048765,3.54208304316171,0.0310912657261752,0.0689104774783423
CENPK1137D_4307,0.331314849423068,2.83392525733486,0.031457044602992,0.0696070774193865
CENPK1137D_2296,0.28243322386601,4.50429063418042,0.0317037068548527,0.0699823988247731
CENPK1137D_3034,0.518563165011199,7.3524001239594,0.0317301852659659,0.0699823988247731
CENPK1137D_10,0.332172107369959,6.66339076780725,0.0322183903056194,0.0709434262104192
CENPK1137D_872,0.277690594219108,6.98325044593731,0.0325533996328207,0.0715645468350789
CENPK1137D_4625,-0.377722745299152,6.29332797651906,0.0327227727049744,0.0718201115213074
CENPK1137D_1159,-0.290615359111918,7.02609414162628,0.0330812660695966,0.0724491293035581
CENPK1137D_4850,-0.345809502110643,8.30600478233806,0.0331165398739637,0.0724491293035581
CENPK1137D_4048,-0.346809689470427,15.1695946626284,0.0334968709055679,0.0731607257579314
CENPK1137D_1987,0.348684492959945,5.37775442903152,0.0335500369599981,0.0731607257579314
CENPK1137D_163,-0.322629014811108,7.52381629656901,0.0336594559004542,0.0732811342631467
CENPK1137D_4353,0.284924496481904,4.72610082114813,0.0338402258465182,0.0734734574547198
CENPK1137D_1187,0.281984953884297,8.61582855109066,0.0338564822442977,0.0734734574547198
CENPK1137D_4388,0.330267269097395,6.50577530587567,0.0345622294599178,0.0747381885741716
CENPK1137D_44,-0.2691082861466,7.3075110530875,0.0345649868558836,0.0747381885741716
CENPK1137D_709,0.224411733282734,14.0389195625283,0.0346051080232481,0.0747381885741716
CENPK1137D_4778,0.26585571027219,4.47690275989861,0.0350891794528964,0.0756627920579201
CENPK1137D_2085,0.291866958036528,11.3638715541596,0.035158222406397,0.0756909501488037
CENPK1137D_3384,0.333625688009764,4.9181252225826,0.0355288326498295,0.0763424185949908
CENPK1137D_874,-0.251133781052605,10.4638988615194,0.0355737601441155,0.0763424185949908
CENPK1137D_723,-0.261690078523509,7.67602662880806,0.036205027983063,0.0774674300734643
CENPK1137D_2566,-0.385621511745763,7.04522821989749,0.0362125856556431,0.0774674300734643
CENPK1137D_696,0.487356857692542,3.88704297478848,0.0364086154732574,0.0777412109615736
CENPK1137D_1509,-0.519397325341913,8.44650206769372,0.036455567862158,0.0777412109615736
CENPK1137D_541,-0.238241703861143,6.70995947142077,0.0366733318331555,0.0780824325014586
CENPK1137D_3683,-0.25650941362279,8.36370228878407,0.0368412941728079,0.078299463479578
CENPK1137D_808,-0.253789524267248,9.42955292852184,0.0368910933701858,0.078299463479578
CENPK1137D_3550 CENPK1137D_4246,-0.258224502202183,15.0213986268398,0.0376891472193088,0.0798679107217954
CENPK1137D_4961,0.308991937378751,5.43355322100015,0.038042247396663,0.0804900132711868
CENPK1137D_4436,0.284721941334029,5.51671067599016,0.0393217004564508,0.0830670922142523
CENPK1137D_3386,-0.44091952669309,8.47031952262268,0.0399562736253136,0.0842748257936709
CENPK1137D_356,0.322438999751295,6.7466208773142,0.0400180755617875,0.0842748257936709
CENPK1137D_4456,0.285148680805865,8.34658895765664,0.0402234625283984,0.0845756163894163
CENPK1137D_5329,-0.51242460308395,7.81252920695575,0.0408334103042861,0.0857247992723522
CENPK1137D_3311,-0.432383815673789,5.80568860242784,0.0409343654955538,0.0858035072092848
CENPK1137D_2310,0.340088360033669,6.0467085031583,0.0413121383647468,0.0864613174444855
CENPK1137D_930,-0.281037235371684,4.18821200212417,0.0420959573835373,0.0879655863717813
CENPK1137D_769,-0.549055568719944,4.79910417606676,0.0422338180941134,0.088081074941459
CENPK1137D_950,-1.13609067222021,8.9581051196363,0.0422815219208631,0.088081074941459
CENPK1137D_4465,0.246169052618143,6.91075334590201,0.0426844289934285,0.0887836123063313
CENPK1137D_3704,0.292039301941284,8.16982090476167,0.043423789996586,0.0901827405151832
CENPK1137D_3336,0.240834998250992,9.88341243683326,0.0435592630509483,0.0903253430136228
CENPK1137D_4127,0.246554985538628,7.59410204959089,0.0442643838753832,0.091646932617945
CENPK1137D_1495,0.336131838074425,4.83556893357128,0.0444919945476527,0.0919773342942301
CENPK1137D_3522,-0.246466729824041,5.3329233699187,0.0446875397697409,0.0922405401048699
CENPK1137D_3886,-0.236336150757174,5.86261360861769,0.0449792924580219,0.0927012247000695
CENPK1137D_2249,-0.263344134757736,9.09381415764334,0.0454205684494832,0.0934682017407934
CENPK1137D_3547,0.449165656907921,6.26932190326186,0.0456359357096725,0.0937370891879872
CENPK1137D_1514,-0.270827927987375,6.71716238607836,0.0456898977624879,0.0937370891879872
CENPK1137D_5199,0.314496000585926,7.144798694101,0.0458034623348176,0.0938276986010203
CENPK1137D_4186,-0.258866468932732,7.28957954253918,0.0461627549984706,0.0944206425989897
CENPK1137D_3524,0.382229959779948,8.74741989825518,0.0462644573989827,0.0944744109674307
CENPK1137D_2610,-0.237187372771335,12.3451454704346,0.0463287976859516,0.0944744109674307
CENPK1137D_5434,-0.344952082856949,5.14487219339159,0.0464758163497232,0.0945453498199474
CENPK1137D_699,-0.305746871081665,8.08025855891245,0.0465623984850504,0.0945453498199474
CENPK1137D_1980,0.269038881748496,8.2943326444175,0.0466001741179496,0.0945453498199474
CENPK1137D_4673,0.229930809462031,6.22139459296791,0.0466433049777403,0.0945453498199474
CENPK1137D_4280,-0.232446854284623,10.4072499557379,0.0467382197735919,0.0945959178651142
CENPK1137D_5166,0.243927679133633,9.45392556319522,0.0468680592155815,0.0947169148870946
CENPK1137D_4804,0.403367945757341,6.67274873421807,0.0470792977531898,0.0950018068094219
CENPK1137D_4440,-0.7471117170705,2.31111935711161,0.0476880150073695,0.0960867306854897
CENPK1137D_383,0.2476769759304,4.50929471554335,0.048289076031491,0.0971530220157378
CENPK1137D_3252,0.282601238707988,8.16073429521745,0.0487796828517532,0.0979158035709579
CENPK1137D_1084,0.22744328193346,7.77762349882979,0.0488130559222083,0.0979158035709579
CENPK1137D_1181,0.322499322893757,4.52801079745223,0.0498418271188022,0.0997826392487162
CENPK1137D_594,-0.236822303604446,6.72924439531085,0.0498913196243581,0.0997826392487162
CENPK1137D_1016,-0.242530108476879,5.88376664095492,0.0505630732394042,0.100976772554911
CENPK1137D_5221,0.302009513329507,6.462649014015,0.0510427553695602,0.101688606262968
CENPK1137D_4596,0.263556300383553,9.18451180268987,0.0510699435299963,0.101688606262968
CENPK1137D_3169,0.295298356999909,7.99054571178691,0.0521063743921398,0.103473193669589
CENPK1137D_1415,0.242517325325244,6.57479401237996,0.0521192639711466,0.103473193669589
CENPK1137D_4880,0.340173370242284,8.40975682574145,0.0524843078477385,0.103977332695821
CENPK1137D_2369,-0.263620627288647,6.07707937349787,0.0525270105260693,0.103977332695821
CENPK1137D_990,0.306204032692937,10.1228065161644,0.0526573534627317,0.104082955967271
CENPK1137D_3211,0.376476161782221,5.81595472427442,0.0531967899371476,0.104995708021932
CENPK1137D_3049,0.310518698404039,5.09988125555699,0.0553979166574363,0.109180733703869
CENPK1137D_4163,0.345413770533145,3.7214915314966,0.0555210488238298,0.109264131018658
CENPK1137D_3710,-0.546765704034736,5.19100230921971,0.0558817705544006,0.109814177019694
CENPK1137D_1886,0.317756504550727,7.52199065528267,0.0577974192161405,0.113413803744879
CENPK1137D_1395,0.19304154338509,13.2863266348178,0.0582648538376665,0.114165336794964
CENPK1137D_1851,0.236239356338858,7.20775139966101,0.0603986140127249,0.118175001657314
CENPK1137D_4080,-0.319875058046219,7.11631976560107,0.0605933481079911,0.118384691679197
CENPK1137D_2071,-0.247081777183864,7.654686279363,0.0613709480322423,0.119730911601142
CENPK1137D_1076,0.216313382793764,8.54652651128155,0.0616189652598644,0.120041557682041
CENPK1137D_3368,0.220642815480113,14.6305395648646,0.0618294668867755,0.120278329828663
CENPK1137D_3483,-0.238297392604344,5.12058020516788,0.0621482613941912,0.120724783627797
CENPK1137D_3364,0.20947962026778,7.00919874630008,0.0631188184581251,0.122434207396535
CENPK1137D_58,0.24051921968004,6.4696317221673,0.0633479049582985,0.122702532240143
CENPK1137D_3468,0.391998242118696,4.78640051377306,0.0635753480263519,0.122966910631799
CENPK1137D_1302,0.292590484415216,6.44681373065014,0.0638246340978546,0.123272721857571
CENPK1137D_1711,0.228538352327229,6.06906299600148,0.0665974519296892,0.128444728971383
CENPK1137D_1632,-0.216233884438693,7.24536906487155,0.0685649092645196,0.132050936361297
CENPK1137D_3141,-0.23423467115575,10.2968477309989,0.0689174041559412,0.132541010553104
CENPK1137D_428,-0.310754280788353,7.63717942817931,0.0694559241530766,0.133188586113767
CENPK1137D_4723,0.214979178616125,6.10899141855812,0.0694849648506763,0.133188586113767
CENPK1137D_528,-0.213479577294586,9.50239276316833,0.0695496610919521,0.133188586113767
CENPK1137D_3776,-0.374018354242205,7.0111433362126,0.0699689914184953,0.133802088257151
CENPK1137D_5218,-0.311785066685134,5.17876951170251,0.070273235291577,0.134194087731938
CENPK1137D_3114,0.347766561015184,12.9276016423896,0.0707239127606707,0.134714060140068
CENPK1137D_1677,-0.234866804607035,5.39186073682924,0.0707448096889412,0.134714060140068
CENPK1137D_637,-0.27453756734224,10.642950381779,0.071028566232783,0.135064165325911
CENPK1137D_675,-0.210172352428613,9.29180514032573,0.0715624138004517,0.135888179014341
CENPK1137D_1787,-0.999171538138807,9.13846062261406,0.0716686400753816,0.13589902017099
CENPK1137D_3703,0.258695372617582,4.34254670110191,0.0721329554163432,0.136587893169322
CENPK1137D_3972,0.206894894681893,11.2315145083831,0.0732758694803239,0.138458044587269
CENPK1137D_3921,-0.287318193098284,7.00532387506776,0.073325414145329,0.138458044587269
CENPK1137D_2320,-0.416804456933305,6.9263494209432,0.0736714827262953,0.138917496019458
CENPK1137D_4131,0.210767204527135,9.11962957462856,0.0740630711415973,0.139461381871086
CENPK1137D_1315,-0.301753243152401,8.65971593246921,0.0742515432493743,0.139621817069755
CENPK1137D_2680,0.386043873779205,4.75942012227743,0.0744158009965463,0.139736337426848
CENPK1137D_1828,-0.371871426156496,5.36336701171812,0.0750002273441071,0.140638429083541
CENPK1137D_898,-0.212998677105853,5.90241472929975,0.0757088586633739,0.141770605142495
CENPK1137D_5433,0.20103469042349,6.12707682020816,0.0763417838503931,0.142758079897277
CENPK1137D_139,-0.221667816158653,10.3814853749181,0.0775942256626989,0.144899714220951
CENPK1137D_5289,0.211340995868133,12.4965266906323,0.078342302535808,0.146094886935741
CENPK1137D_3890,0.31975365939147,11.9311725361405,0.0788370891082754,0.146815075033593
CENPK1137D_5215,0.292904602536366,4.35991480998825,0.0797811561441584,0.148368807574831
CENPK1137D_812,0.2712270650625,12.9341191181242,0.0807949016534899,0.1498495713712
CENPK1137D_2608,0.204503944793258,9.9254383091776,0.0807990662201219,0.1498495713712
CENPK1137D_3373,-0.225136542154604,8.16613122154998,0.0810464175229619,0.150102406152116
CENPK1137D_4912,0.201421038803156,10.1984388968032,0.0811809624457273,0.15014591139073
CENPK1137D_2838,0.217206098951897,7.32601220920477,0.0821567391351718,0.151575249987964
CENPK1137D_380,-0.263550983422535,3.71023835982048,0.0821780016576756,0.151575249987964
CENPK1137D_2357,0.23158338215128,3.99273398362665,0.0834073858862738,0.153633223049376
CENPK1137D_4558,0.263290556141514,7.47562479943334,0.0842818467807156,0.155032730404799
CENPK1137D_3653,0.20252488018763,6.44123415156636,0.0847759252666521,0.155729688805046
CENPK1137D_1729,-0.573991879061679,7.83436218856839,0.0850523208245628,0.15602542436202
CENPK1137D_3278,0.420580463584905,4.69618890009128,0.0858716387594097,0.157314980491493
CENPK1137D_3261,0.194966835062373,6.05579511088681,0.086378171489877,0.158028806298124
CENPK1137D_3508,-0.238506187769952,9.92352414888401,0.0875184070129304,0.159898494974976
CENPK1137D_4035,-0.358131274900786,5.18484408134534,0.0887405764263194,0.161912630672583
CENPK1137D_1156,0.289131708830755,6.51041882858512,0.0893481145317129,0.162598948753747
CENPK1137D_1003,-0.298788204265235,5.11197729839673,0.0893572625177767,0.162598948753747
CENPK1137D_2615,0.362603453958317,7.64310686905448,0.0910025946192392,0.165370306351091
CENPK1137D_2356,0.279614242053278,4.62852452562078,0.0918661060583991,0.166604860889027
CENPK1137D_3762,0.235419341680369,7.58133041010589,0.0919284217627323,0.166604860889027
CENPK1137D_218,0.213946751261469,4.05613816942339,0.093322070033469,0.168904201720549
CENPK1137D_863,-0.260346922557298,6.07990678604517,0.0939271425996774,0.169772054538454
CENPK1137D_3701,-0.210677764414722,9.89370749379573,0.0942375235861361,0.169884578585967
CENPK1137D_5396,0.329115305424149,5.44423115984578,0.0942407055765349,0.169884578585967
CENPK1137D_4579,-0.433546496726479,7.05878422586938,0.0956739445344862,0.172222488066405
CENPK1137D_3131,0.257548009643901,7.60605300839652,0.095792389812083,0.172222488066405
CENPK1137D_4630,-0.261128355371205,11.8930094282977,0.0961306652502861,0.172601141325879
CENPK1137D_353,0.277533844459319,5.4424424372178,0.0963645734312346,0.172791648911179
CENPK1137D_4112,0.188979830439045,6.45636866670137,0.0991085275655278,0.176936826205101
CENPK1137D_4660,0.23585681987473,5.59339519168748,0.099112080096518,0.176936826205101
CENPK1137D_4905,0.18227982749581,13.0779829709359,0.0991742674877627,0.176936826205101
CENPK1137D_80,0.25574116546398,6.23726541555831,0.0992229535213022,0.176936826205101
CENPK1137D_819,0.219718128207897,13.078271915024,0.0993306590899941,0.176936826205101
CENPK1137D_1466,0.211584473057877,9.1489135988771,0.0999084977226731,0.177503527013336
CENPK1137D_3910,0.18256528768269,11.7679505331032,0.0999113787404946,0.177503527013336
CENPK1137D_2528,-0.215453294177561,10.0423499218467,0.100151292174115,0.177696255930976
CENPK1137D_3127,0.209118932983487,7.20253467794481,0.100643019000856,0.178334681112919
CENPK1137D_3990,0.233450251028446,4.62481466503184,0.100959923587989,0.178662063731625
CENPK1137D_1000,-0.229341934569152,6.85201008789793,0.101453433985975,0.179300709475868
CENPK1137D_4904,0.233344329821711,4.77070455538705,0.101687734401686,0.17948017873509
CENPK1137D_1846,-0.22474969556383,8.46222449394864,0.102488096807149,0.180656984202433
CENPK1137D_3436,0.205048827157985,6.92009268496315,0.102961013618417,0.181254284390754
CENPK1137D_3593,0.189460999595597,8.9323218820559,0.103805508724804,0.182503313128655
CENPK1137D_289,0.35413537351646,4.77393122884386,0.104765975316377,0.183952725490574
CENPK1137D_5430,-0.203125157636461,6.6320390365156,0.104932231977487,0.184005677864542
CENPK1137D_2029,0.204562615405683,6.39241669100356,0.106937773503241,0.187271520090246
CENPK1137D_5390,0.327781872392657,4.76281019801841,0.107071660524971,0.187271520090246
CENPK1137D_977,0.402989271249066,5.22354108075745,0.1084020534016,0.189195533106143
CENPK1137D_922,0.191831592881429,9.30357167431006,0.108451581477264,0.189195533106143
CENPK1137D_1361,-0.28264893651742,5.7897666554366,0.109260695192705,0.190361417397599
CENPK1137D_4729,0.338360833033979,5.33145124467717,0.109586060965991,0.190434699706854
CENPK1137D_3177,0.189988498797149,6.7447306056394,0.109679747908023,0.190434699706854
CENPK1137D_2287,-0.203467325305176,6.07517151059617,0.10972531883997,0.190434699706854
CENPK1137D_4871,-0.201634988531493,3.16355707533624,0.109892180105671,0.190479778849831
CENPK1137D_735,0.190699813700755,7.2147158694891,0.110885327331342,0.191955137710594
CENPK1137D_152,0.182897571729115,6.08574894865397,0.111120240929126,0.192115812961864
CENPK1137D_4577,-0.217928565122471,11.53990206952,0.112084205786713,0.193519517657254
CENPK1137D_1753,-0.225624736105151,7.57133453983298,0.112218418523141,0.193519517657254
CENPK1137D_1826,0.342534490691106,9.11854236824157,0.112482278372874,0.193727439949204
CENPK1137D_1077,0.209742378671007,7.04060460897515,0.11393426338264,0.195978529380826
CENPK1137D_110,-0.331073520945522,3.66367742056304,0.115334029284246,0.197828269605231
CENPK1137D_1919,-0.294214963665774,4.93750179980371,0.115408709585948,0.197828269605231
CENPK1137D_4837,0.311627906162687,4.54807803375474,0.115448598164591,0.197828269605231
CENPK1137D_2875,-0.445062002118019,4.99874595706606,0.116129746197425,0.198679096655855
CENPK1137D_2980,0.275345208336567,9.78218879023865,0.116239027703241,0.198679096655855
CENPK1137D_476,-0.262864737895852,5.23220636773317,0.116949172264665,0.199640506189175
CENPK1137D_5167,-0.184378558280794,7.08773712180556,0.117115545037937,0.199649244486591
CENPK1137D_5446,0.558513232454295,9.3603519857549,0.117249630268013,0.199649244486591
CENPK1137D_1066,0.170705443749785,13.1496379773183,0.12051899890333,0.204958096248179
CENPK1137D_3857,0.219131789981497,8.34172220321777,0.123722956577904,0.210142509162471
CENPK1137D_1653,0.1921022825445,8.22285308827831,0.124928153157805,0.21192329117861
CENPK1137D_3788,-0.263322686841806,5.70927442819956,0.12512148869679,0.211985279095313
CENPK1137D_2216,-0.248250950440343,7.82476461699178,0.125686225095193,0.212675564866959
CENPK1137D_276,0.1958579907565,7.7264790946173,0.12619093620468,0.213262682185909
CENPK1137D_3243,0.197023400791138,5.62851393999272,0.126413725645222,0.213372480739501
CENPK1137D_2200,-0.185575007935504,10.0741417280815,0.126721046971052,0.213600754697119
CENPK1137D_233,-0.265394531963794,9.10255905536438,0.126907848784725,0.213600754697119
CENPK1137D_3459,0.174651299465213,7.17693814796781,0.127022934006275,0.213600754697119
CENPK1137D_4815,-0.26452574590406,9.00200210716933,0.127729701720829,0.214343844732163
CENPK1137D_3353,0.185642428529702,5.94475828619572,0.127781907436482,0.214343844732163
CENPK1137D_3001,0.184837379790662,8.22366536779628,0.12896047179704,0.21605273589789
CENPK1137D_5334,0.174985185016409,9.17400306393603,0.131878823438879,0.220668526348223
CENPK1137D_3258,-0.188825652062891,6.49960361079831,0.133851625608029,0.223692704353591
CENPK1137D_2328,0.210845108529072,8.32766612936414,0.13653837808239,0.227901095268384
CENPK1137D_3056,0.383337800633419,4.42201068639746,0.138804309548685,0.231397566596574
CENPK1137D_4302,-0.232487536006342,5.9645061390264,0.139259614221533,0.231763970185022
CENPK1137D_1941,0.331717312443295,8.17764648402488,0.13936694360978,0.231763970185022
CENPK1137D_3772,0.283599643096979,4.70581880065705,0.139795240996593,0.232190621409574
CENPK1137D_3965,0.240964027221675,2.50723769426889,0.140087738014509,0.232390946988485
CENPK1137D_1888,0.169872202456805,8.35892437136618,0.140559326563624,0.232887511659337
CENPK1137D_1759,-0.179406224210171,7.81646619257726,0.141829300173388,0.234704056100882
CENPK1137D_708,0.234904538880589,6.74443872364923,0.143137387483508,0.236579153884723
CENPK1137D_1877,-0.266897565194027,6.0610348784304,0.144056088861562,0.237594937472848
CENPK1137D_4179,-0.252031639395041,6.77899119042966,0.144103438408088,0.237594937472848
CENPK1137D_119,0.207121556094251,5.33957623358133,0.145587539670332,0.239749517215943
CENPK1137D_1372,-0.201563055171558,5.11416510634724,0.146006461584034,0.240146880853545
CENPK1137D_3997,-0.225279263418053,6.41557502569292,0.147617365234816,0.242501431102639
CENPK1137D_3324,0.256076628883861,7.51930998575144,0.148231901559319,0.24321545013131
CENPK1137D_4213,0.221349305568101,10.3118340555375,0.14900791360995,0.244192362667458
CENPK1137D_2083,0.16314094082936,10.2040570343153,0.152434293318249,0.249505041847788
CENPK1137D_5254,0.164819261001588,7.04366570840111,0.15316231919756,0.250393537551512
CENPK1137D_1052,-0.234784284590227,10.0437549723125,0.154226276414703,0.251828412696471
CENPK1137D_693,0.271375759494491,4.86561379571489,0.154897166042086,0.252618779841859
CENPK1137D_1702,0.220204202322716,6.07974730264144,0.156548920556195,0.25500498866503
CENPK1137D_3622,0.273560334710438,10.5007474403203,0.156916680929438,0.255296453208906
CENPK1137D_4858,0.353177310082675,4.78878208995509,0.157482383034498,0.255908872431059
CENPK1137D_3470,-0.228834356852138,6.6995512426127,0.157710109800756,0.255971270649005
CENPK1137D_4219,-0.200644984211769,14.4808535444603,0.158726457656233,0.257311955337203
CENPK1137D_3676,0.225186209819876,7.49414609769626,0.159110068031471,0.257624924525208
CENPK1137D_5242,-0.242764886168366,7.96108699074002,0.159954853406457,0.258682968666902
CENPK1137D_3937,0.188147474296024,8.00225499732438,0.161491410957133,0.260855899180459
CENPK1137D_4591,-0.227387057134944,6.31028877157699,0.163609242920102,0.263961451584699
CENPK1137D_2801,0.156419220161705,6.98821793167221,0.163939869278982,0.26417962248532
CENPK1137D_4627,0.212896401026361,8.42439059638681,0.164775512362156,0.265210110373375
CENPK1137D_2908,0.222695270457664,4.84284643019204,0.165301264920591,0.265739964533459
CENPK1137D_4712,0.22898626021032,7.30260067095736,0.165732426104331,0.266116674694841
CENPK1137D_3150,0.214576240954685,3.78041723476564,0.166136072401225,0.266448362854633
CENPK1137D_1581,-0.264313080034065,4.156541600132,0.16951448654742,0.27154453295274
CENPK1137D_2175,0.327439452369544,5.38345068422313,0.17011338154802,0.272181410476833
CENPK1137D_1821,-0.157953280267461,6.36997381122831,0.170395158642097,0.272240298305039
CENPK1137D_2301,-0.180761066114867,8.7488922847412,0.17055290877542,0.272240298305039
CENPK1137D_424,0.141722553432715,12.9824327181799,0.171442162124143,0.27333703206585
CENPK1137D_658,-0.191309123174229,6.09672754606289,0.171980753205293,0.273872765999477
CENPK1137D_2511,0.1847525839592,7.60363465342942,0.173155525942168,0.275419142439777
CENPK1137D_2198,-0.199242244717887,6.52531190406837,0.173547955767687,0.275718961454657
CENPK1137D_5163,0.24382788730986,4.68194079968679,0.173797133377553,0.275790756251704
CENPK1137D_1236,0.232550387213985,6.95315051615759,0.174997050582995,0.277369299400011
CENPK1137D_2042,-0.225869824183377,7.97317964773236,0.17913262811424,0.283591701651584
CENPK1137D_2930,0.225910917319032,6.43058455815999,0.180035192819792,0.284687228879951
CENPK1137D_1900,0.33573750843507,4.95563820665451,0.181035425201323,0.285934456626389
CENPK1137D_302,-0.186947013612023,4.51071615476904,0.181748593751554,0.286725902861262
CENPK1137D_2568,-0.154272838390712,9.02485329161755,0.183785817073426,0.289601893570247
CENPK1137D_4505,0.15227737603409,7.63282894828644,0.184264072288607,0.290017492123629
CENPK1137D_4114,0.342497453947971,5.75023602346981,0.184521402686399,0.290084809804664
CENPK1137D_1436,0.169107973172197,11.3438681970791,0.185750254846951,0.291677519806129
CENPK1137D_1796,0.176610178023079,9.09713632258839,0.187762561508628,0.294461305295059
CENPK1137D_341,-0.181930509062481,4.98779023276651,0.187958658631388,0.294461305295059
CENPK1137D_2524,-0.159873909829307,8.70808462167025,0.188956930472083,0.295682604164648
CENPK1137D_4624,-0.184927230192347,5.86682227647546,0.189889306949011,0.296798084387356
CENPK1137D_2895,-0.239002933905771,7.29309859035432,0.190419791436036,0.297283554297368
CENPK1137D_4500,0.249189145750677,4.63960009198526,0.191141113224914,0.297754662439217
CENPK1137D_4400,0.159886289916082,4.30722019636903,0.191162017009793,0.297754662439217
CENPK1137D_156,0.180133597882739,4.96870252130022,0.192783639916471,0.299934961066823
CENPK1137D_557,0.166614322009348,10.3284215441485,0.195273360361236,0.303459291044127
CENPK1137D_2285,0.158348753757155,6.66516695835643,0.196621591484393,0.305203664393685
CENPK1137D_363,-0.146746424610589,10.2108719074352,0.197264175276247,0.30584995983198
CENPK1137D_3514,0.238828915937321,5.19724866225856,0.197673514217752,0.30592487310308
CENPK1137D_1760,0.188662674422018,6.20086248173375,0.197765043707169,0.30592487310308
CENPK1137D_5253,-0.158969393120753,8.35867410298897,0.198441156016355,0.306619934781842
CENPK1137D_2937,-0.20264401835275,5.34465990465242,0.199328961083819,0.307583633138911
CENPK1137D_3826,-0.247914724335754,6.92216612743501,0.199519856703273,0.307583633138911
CENPK1137D_1528,-0.194988281128168,8.95061283750356,0.199895719252164,0.307812087048891
CENPK1137D_5275,0.151080314502921,7.47378061261207,0.202046127633297,0.31076947048944
CENPK1137D_4559,-0.185127092170799,5.28238922135932,0.202429955914097,0.311006023177113
CENPK1137D_3159,-0.159334936985285,5.56588083157564,0.203878688951042,0.312876262726231
CENPK1137D_5211,-0.212185896399283,6.07584418542623,0.205742076081912,0.315377876261616
CENPK1137D_3572,0.190809692524286,5.03497537988049,0.206058473918164,0.31550516051796
CENPK1137D_4827,0.208971577994582,9.04849997731319,0.207460970587618,0.317293249134004
CENPK1137D_2642,-0.185611160180863,9.21693771932834,0.209272925242396,0.319702819127366
CENPK1137D_3503,-0.154275335545225,9.06298872354888,0.21107544526107,0.322092553039466
CENPK1137D_447,-0.152574426139214,12.0354800160191,0.213998266776,0.326184505841209
CENPK1137D_2061,0.202469342305257,7.61487379626499,0.216211666819012,0.329187132364081
CENPK1137D_4822,0.161492390425978,7.51412391525469,0.216740443016132,0.329621011201137
CENPK1137D_2694,0.356749646140049,5.96432275178971,0.218350163082055,0.331695978075212
CENPK1137D_1884,0.141673109504287,10.6207538159601,0.218917675344463,0.332184845191598
CENPK1137D_632,0.147346169028849,5.60306879534759,0.221672012610221,0.335987176063922
CENPK1137D_252,0.283950729304313,5.83959720782856,0.223785366631559,0.33881054388115
CENPK1137D_2922,-0.220773065880538,3.92164365188967,0.227888874065373,0.344586249686289
CENPK1137D_2564,-0.204891232668902,4.87662129635583,0.228109980376648,0.344586249686289
CENPK1137D_748,0.141940910089106,6.95573026931121,0.229961576905178,0.346995593722991
CENPK1137D_1563,0.209330654106168,5.97581793413906,0.230957328137452,0.348109596033261
CENPK1137D_4481,0.174378356609253,11.8238835374107,0.23129177134485,0.348225473116077
CENPK1137D_2280,-0.176463922084087,11.1860075051599,0.231871383297603,0.348709800020422
CENPK1137D_5217,-0.171254563602964,3.00634413829267,0.233401890667672,0.350621506869658
CENPK1137D_5449,0.198187379960006,9.57520160729748,0.234363185829239,0.351674836005695
CENPK1137D_1026,0.220723420932128,6.6234026864875,0.235089206359111,0.352373178489488
CENPK1137D_1388,-0.176951489108926,7.86591673967104,0.235550732969277,0.352673965641709
CENPK1137D_2933,0.142827634262387,10.8212017077021,0.236484278934608,0.353330304905612
CENPK1137D_3693,-0.143301943424625,10.6039736688962,0.236511779541108,0.353330304905612
CENPK1137D_1601,-0.144183981854338,9.57466721895003,0.238417428397706,0.355784065335208
CENPK1137D_3739,-0.179424000557447,8.16552710531844,0.239197825682827,0.356555083046507
CENPK1137D_401,-0.148753971752119,9.6349179145055,0.240908716489345,0.358709895036999
CENPK1137D_2430,-0.173607997294849,4.90567011738048,0.241428098397505,0.35908777671444
CENPK1137D_4205,0.171793208630347,10.1295363535268,0.241947742727499,0.35946521776657
CENPK1137D_1165,0.136550487359564,9.94772210056292,0.245299535975601,0.36404497545446
CENPK1137D_1261,0.200885055129779,9.28055418387498,0.248572929017757,0.368498464947376
