genes,logFC,logCPM,PValue,FDR
KMXK0E04570,-0.232846867552751,5.96843328039545,0.136310886158952,0.279014819588817
KMXK0C02560,0.314916376839127,6.6524325367449,0.137011751367067,0.280335091769796
KMXK0A01790,-0.193869182945836,6.39114086864488,0.13707631820448,0.280352909970777
KMXK0E01860,-0.192648103917623,6.94206867195738,0.137435798734136,0.280973634968076
KMXK0E06230,-0.276023182586785,5.70222581103082,0.137616566394925,0.281228642807869
KMXK0C06900,0.214031698768564,6.97936602979973,0.137976811547545,0.281769787583289
KMXK0H03370,0.217266473618381,6.35556286960971,0.137993651699487,0.281769787583289
KMXK0H00250,-0.223760840700948,7.83502577275908,0.138457591098934,0.282501916479679
KMXK0E00120,-0.483742661177415,9.29175350789027,0.138464776756328,0.282501916479679
KMXK0A04440,-0.197922137728497,7.86007383789237,0.139506970507408,0.284512590400926
KMXK0C03310,0.219016735577767,8.40061081495891,0.139779618964995,0.284952846297851
KMXK0D05960,0.211202891464443,6.79817357458278,0.140289040653022,0.285818763873042
KMXK0C00580,0.246425843029462,6.11920160410265,0.140318277382581,0.285818763873042
KMXK0E01720,0.239343354094453,4.75900922847165,0.140754516625964,0.286591042168646
KMXK0E01670,-0.196363508518391,8.13446744519501,0.140818520875576,0.286605091757711
KMXK0A07350,0.307727252039561,5.36717495489392,0.140886814219725,0.286627855925741
KMXK0A08370,0.6041617137378,6.30327350324136,0.141010746212515,0.286682437294722
KMXK0C03550,-0.242026715198469,4.88215497078299,0.141068372929291,0.286682437294722
KMXK0A00720,0.204290955641507,5.48669587410032,0.141087556422335,0.286682437294722
KMXK0G00820,-0.24950580964501,5.54219170209938,0.141175146068135,0.286682437294722
KMXK0D01700,-0.364665896171771,5.05309555584366,0.14119923988694,0.286682437294722
KMXK0H04340,0.660970857438989,4.56028677667891,0.141343698989492,0.286859694795092
KMXK0E01430,-0.241194327825668,7.83969106854665,0.141450808923185,0.286869775550432
KMXK0B02500,-0.173006023776547,6.50904358621212,0.141462979575079,0.286869775550432
KMXK0E01780,-0.220303163268127,6.35179070418884,0.141886113318662,0.287611632773169
KMXK0G01890,0.387855646484455,5.53441596876316,0.141971397474799,0.287668326171182
KMXK0B07220,-0.169232085245181,6.88727134060384,0.142097114276141,0.287806867050828
KMXK0F04030,-0.934697537630424,6.73552888499447,0.14243806931456,0.288381068934964
KMXK0A01280,0.235891732064831,10.2233902460549,0.142556401141214,0.288504265051513
KMXK0B08300,0.454640901177425,5.75559958088907,0.142639004316962,0.288555083702875
KMXK0F00110,0.708228147801082,3.11892679181792,0.142766538363343,0.288696718793561
KMXK0E04000,0.257262799106771,5.10287395660807,0.142926291955101,0.288827500608228
KMXK0A02010,-0.197263397106717,6.54453260532265,0.142946306338083,0.288827500608228
KMXK0D04780,-0.287769254009685,5.40299328704048,0.143121113787845,0.289064334044747
KMXK0A02610,0.341918697542024,4.63338045004924,0.143361008574673,0.28943238215458
KMXK0F02240,0.283722684993563,5.32856190630954,0.1436156699193,0.289829934589855
KMXK0A06890,-0.226614881511535,6.36827726744691,0.144249553010622,0.290992165016202
KMXK0H00130,0.195925323563217,7.42049702614497,0.144500845361119,0.29138197784952
KMXK0C06780,0.20425687822055,5.52552685543277,0.144684138893071,0.291550907379921
KMXK0B00220,-0.390094889848246,3.07638301290744,0.144700799020399,0.291550907379921
KMXK0E02980,0.29044345394385,5.25226636842988,0.145060962984785,0.2921592990452
KMXK0A06160,0.406855068381603,7.04726844814893,0.145198858765321,0.292211046170812
KMXK0B00380,-0.225149872193828,7.93351348872619,0.145203098057383,0.292211046170812
KMXK0A04960,0.209910018054565,5.58182223927984,0.145380788639341,0.292451374020382
KMXK0G03290,-0.226021231043956,7.63749176157756,0.145561115543073,0.292696810461011
KMXK0H03920,0.228007533008361,5.62658805838381,0.145741187427782,0.292941537725286
KMXK0A03120,0.261574593017688,7.25098394486384,0.145846289173362,0.293035438495237
KMXK0A05730,-0.250495762336407,4.92912484186446,0.146004218594661,0.293230633208805
KMXK0C00190,0.350148156047967,8.07302040448754,0.146060287511857,0.293230633208805
KMXK0F05780,0.411517443770115,5.91312388990604,0.146221725559515,0.293437361288767
KMXK0C00340,0.263628237781255,6.82675583959288,0.146321689394731,0.293520607143147
KMXK0C06720,0.16075153242751,6.81139983231391,0.146935337809494,0.294633823598023
KMXK0D02980,-0.220328875720929,8.17899751401492,0.147160728004074,0.294769181690945
KMXK0A07360,0.190073096459966,6.59612611978203,0.147194882873364,0.294769181690945
KMXK0E05180,-0.181881736331754,6.18011459201903,0.147208466434593,0.294769181690945
KMXK0E06180,0.180086073401743,6.08608943164617,0.147237764195896,0.294769181690945
KMXK0F02350,-0.35694229151805,6.43781437989143,0.147512932121963,0.29519421614047
KMXK0H02330,-0.243614358054946,5.20491857719672,0.147567700397776,0.29519421614047
KMXK0B00370,-0.200982157114664,5.66884322853246,0.147654950240928,0.295251073808453
KMXK0C00650,-0.434192797453166,2.43596504201912,0.147849899669969,0.295523156688002
KMXK0C04130,0.197048796655121,6.34111623634803,0.147980202328629,0.295665858076191
KMXK0A05010,-0.310498829254987,5.23020509999542,0.148338442723236,0.296263686441671
KMXK0H04330,0.311264884762329,5.57789728582873,0.148404058421843,0.296276837398262
KMXK0B05650,-0.179213921701595,6.94293197608549,0.148492544554537,0.296335618735277
KMXK0E02850,0.233913928699062,4.84023285285019,0.148672711304718,0.296474025376754
KMXK0C06950,-0.181820419428743,7.7741020095252,0.148783627074233,0.296474025376754
KMXK0A01410,-0.205016702040022,6.20699670768454,0.1488367371332,0.296474025376754
KMXK0B01720,0.239595808782356,6.94880332207353,0.148855517031182,0.296474025376754
KMXK0E01000,0.25218009308141,5.80541195505435,0.14885725123519,0.296474025376754
KMXK0C02070,0.222727434805249,7.09000958426467,0.149030039362186,0.296700423466407
KMXK0B07370,0.294536729794032,7.82358882378304,0.149484325687923,0.297427606016714
KMXK0A05410,0.227920211460455,6.39442359480146,0.149513817489574,0.297427606016714
KMXK0A07270,-0.269667124493129,8.19227604084892,0.149799185376923,0.297877223219801
KMXK0F00250,0.175194945676702,7.11057719835275,0.150071570026068,0.298300677212212
KMXK0D01710,0.263995928879602,8.09863936578935,0.150228774084042,0.298494939480526
KMXK0C00440,0.281933049075731,6.37737349268325,0.150800344429059,0.299512041428352
KMXK0H01930,0.172902095647837,7.70142159668884,0.151098530473428,0.299916298775858
KMXK0D05970,0.202976959565939,6.66457544800893,0.15113567990643,0.299916298775858
KMXK0D01240,0.482364597853114,11.3106656018714,0.151303415355316,0.299916298775858
KMXK0D01380,0.491826872361478,9.20683213075442,0.151327047999934,0.299916298775858
KMXK0A01840,0.220014529922486,7.71647420237896,0.151343636039075,0.299916298775858
KMXK0C04800,0.198442986827541,6.99528258424818,0.151362419764744,0.299916298775858
KMXK0A06530,-0.200033068347103,5.85776310656676,0.151454885341489,0.299981085054828
KMXK0B05690,-0.229044820613477,7.124434057168,0.15177278513015,0.300449721003199
KMXK0B04160,0.343179157673545,5.29792573109446,0.151811215872507,0.300449721003199
KMXK0G04210,-0.194648909239032,5.49149311016524,0.151992605832591,0.300690141377128
KMXK0C01740,-0.196326480555282,7.56808051272568,0.152870327404083,0.302307396864102
KMXK0C06060,-0.255834046109498,5.44649696698413,0.153032058626412,0.302390892725498
KMXK0E05110,-0.209342048507374,5.78363671925724,0.153033047922447,0.302390892725498
KMXK0G03470,0.395562700172446,8.1089941783857,0.153470357734225,0.303135665276692
KMXK0H00480,0.782469048559562,2.93598781691238,0.153694960819358,0.303459877400612
KMXK0F03380,0.322532665073942,5.6362737379982,0.154160116245711,0.304183150314221
KMXK0A02080,0.228698716958728,7.96746470203361,0.154182493404937,0.304183150314221
KMXK0D04450,0.293236771748287,5.74266813887093,0.154938761175713,0.30555417000734
KMXK0E02110,0.186888987694671,6.55418523630747,0.155050968393117,0.30555417000734
KMXK0F01650,0.17296572185792,7.99009781442659,0.155060065951125,0.30555417000734
KMXK0H01140,0.1733033659016,6.46695718632983,0.1552077758187,0.305725206763758
KMXK0E03450,0.195626312966989,5.84943118868978,0.155800674404247,0.306772689225154
KMXK0A05660,0.338677434191464,6.62776274119648,0.155922517709586,0.306839223252458
KMXK0C05730,0.402144213888278,9.95555345727682,0.155956736106201,0.306839223252458
KMXK0D03950,0.263495401594078,5.83728003182617,0.156147985845668,0.307095117930803
KMXK0H03930,-0.307621830512613,5.55869635100874,0.156271075720341,0.307216815135288
KMXK0F04120,-0.176968080466022,7.30266863213116,0.156455349447267,0.307458652653029
KMXK0C04730,0.220150099339042,5.61655603020457,0.156922242430067,0.308201167522335
KMXK0A02370,0.287132986001904,5.37494567920574,0.156956004022134,0.308201167522335
KMXK0H01420,0.35440883817221,10.7357916173673,0.157189559638695,0.308539069153935
KMXK0G03100,0.14367136438446,7.33025108567601,0.157373911515682,0.308780164932451
KMXK0D00500,0.176731252933886,6.26591131819566,0.157570922049867,0.309045899870372
KMXK0A04410,-0.400607369772082,6.34940683125694,0.157741400550048,0.30925940990652
KMXK0H04020,0.302423709736793,5.23372642436987,0.157834369054142,0.309320850559444
KMXK0F01480,-0.245216721470499,10.2748963157212,0.157988179627291,0.309501433860021
KMXK0B07550,0.177689062189396,6.53701855611606,0.158234554457837,0.309863140391683
KMXK0B03690,-0.249915010232913,7.60139518084113,0.158705865757308,0.310591881175046
KMXK0H02060,0.30098831102344,2.9494963553456,0.158730459297468,0.310591881175046
KMXK0A06670,0.207409712044984,5.60183645164111,0.15964093786788,0.312207065690613
KMXK0H03340,-0.260180716238112,7.27463483586245,0.159680322300818,0.312207065690613
KMXK0B05970,-0.194282504600922,6.14452919931259,0.160095368355015,0.312896672030303
KMXK0C00780,-0.206223527291664,7.6340370843489,0.160355618996962,0.313283321037661
KMXK0B01680,0.284272756840982,9.30450195432462,0.16072745930613,0.313887594652711
KMXK0H02180,0.254249184173163,4.87246034518947,0.160981667321253,0.314261761293415
KMXK0D01360,0.173555945107127,5.77466225010896,0.161410691559776,0.31484514994735
KMXK0F04790,-0.317131198870879,9.22691901890272,0.161468332620214,0.31484514994735
KMXK0C02600,-0.248179581733348,5.94469052810169,0.161468702124822,0.31484514994735
KMXK0B02890,0.193633154259565,6.4255711865055,0.161645304176339,0.314966339845204
KMXK0E04420,0.296728520651655,6.18145786672819,0.161656364104651,0.314966339845204
KMXK0B02940,0.220494504527748,6.02759330460565,0.162629382599287,0.316739181709671
KMXK0F03860,0.20987356645767,5.63745090801677,0.162780422863144,0.316910373293297
KMXK0C02890,-0.204807315976337,6.89831615847897,0.162892406423268,0.31691094073428
KMXK0F01140,-0.158160839442491,7.14785454392306,0.16290699882336,0.31691094073428
KMXK0A07820,0.227775864520671,4.84928476005324,0.163227055519628,0.317410535316936
KMXK0F02640,0.259545398743048,4.76878959425469,0.163410759796652,0.317543748203916
KMXK0D00190,0.471048215616031,4.91461951950255,0.16342209635599,0.317543748203916
KMXK0G00870,-0.203414608806335,6.34672596436709,0.163682152555874,0.317925976655547
KMXK0B05910,-0.168313595723233,6.72692682205108,0.164154576303722,0.318720239252758
KMXK0F02340,0.312411535925031,4.62960538421589,0.164336345702847,0.318932183381956
KMXK0E02040,0.314770218291712,8.35767111159729,0.164390826540969,0.318932183381956
KMXK0G01510,0.518589303707411,7.37729464743436,0.164679550309863,0.319324793942169
KMXK0C06090,0.266735345335833,7.34095407204705,0.164774808333972,0.319324793942169
KMXK0H04080,-0.160110748403291,7.54064798230113,0.164784063819529,0.319324793942169
KMXK0D06050,-0.310243374434854,7.90695601614578,0.164963231527518,0.319404212553951
KMXK0G01600,-0.17093151474058,6.73746200149968,0.165013818750128,0.319404212553951
KMXK0B05000,-0.189174579208376,7.40222487268144,0.165113401422767,0.319404212553951
KMXK0D03820,0.308829072624188,3.87127676603051,0.165151534941222,0.319404212553951
KMXK0E05920,0.236243679248265,6.13801651601016,0.165246108352012,0.319404212553951
KMXK0H03490,-0.235868084602984,6.42333522056323,0.165264628767859,0.319404212553951
KMXK0A07880,0.254690662545947,6.41975642159009,0.165328361741066,0.319404212553951
KMXK0G00700,-1.09889212793369,8.83132007280361,0.165334159038686,0.319404212553951
KMXK0G03770,-0.159476196212923,7.71068215672543,0.165636724767759,0.319865610469173
KMXK0F04210,0.249271290732825,5.57116727314798,0.165875527202015,0.320203565779583
KMXK0C06790,0.189804003607631,6.16380593508482,0.166123187840834,0.320542904220647
KMXK0C04470,0.266997398717872,5.22899678361446,0.166179046977909,0.320542904220647
KMXK0D04490,0.16963531633248,6.29876720305559,0.166395562702563,0.320837237496797
KMXK0B01950,-0.191256123312929,6.70897561878668,0.166779366618102,0.321453779207471
KMXK0A05400,-0.290963507249547,5.55407710673398,0.167010931975102,0.321776532661435
KMXK0B07650,-0.232811738829742,6.14181625491561,0.167244372400707,0.321992871283064
KMXK0F05550,-0.40619617132437,6.07035326438132,0.167251527283313,0.321992871283064
KMXK0B06690,0.156160423538808,7.77402716865953,0.167645795325913,0.322628162093849
KMXK0F04340,-0.206983749691082,6.69920599708086,0.167847282016062,0.322825463000409
KMXK0B06410,-0.222438494807947,5.97094968643457,0.167876959241097,0.322825463000409
KMXK0C02030,0.168747444734395,8.03969071140133,0.16805903805596,0.323051823823386
KMXK0B07030,-0.209922642465041,5.12498455095793,0.168171117677248,0.323140047874781
KMXK0E05040,0.186544179204176,8.37031603921485,0.168233700955729,0.323140047874781
KMXK0A04210,-0.178177298383932,7.80350601018497,0.168413488587908,0.323201213790123
KMXK0D00820,0.870171933806168,4.08928157396071,0.168443744220463,0.323201213790123
KMXK0F00300,-0.193147610165105,6.87067736803971,0.168458731873872,0.323201213790123
KMXK0A06940,-0.270375188533017,5.9513489170566,0.168723307799418,0.323576451784018
KMXK0D03610,0.216162892479583,6.86528966790636,0.168783253789711,0.323576451784018
KMXK0F01130,-0.333328663322563,4.15281239379602,0.168991294960409,0.323851588165823
KMXK0A07440,0.191294570784994,6.20970051259221,0.16926776996311,0.324257609711775
KMXK0G00470,-0.177477944275916,6.31927377027514,0.169491821865232,0.324562935498513
KMXK0B05230,0.160901426523508,7.48284808142919,0.169606005797385,0.324657720479434
KMXK0B06890,-0.286027095785912,4.99181953125978,0.169699954438553,0.324713713811323
KMXK0B02810,0.25209864165143,4.73661105180726,0.170285418190157,0.32568990869375
KMXK0G02410,0.2248102817724,6.67789673297655,0.17037113913992,0.32568990869375
KMXK0E02860,0.40210448567169,4.91468701892931,0.170443872327987,0.32568990869375
KMXK0E02200,-0.289276040832497,6.01140945350388,0.170469693193561,0.32568990869375
KMXK0A05650,0.344219060137658,6.37071623524631,0.170853130475476,0.326215427135601
KMXK0E03690,-0.436913821778565,7.44230666992128,0.17087474754722,0.326215427135601
KMXK0G03190,0.242369893394669,4.69667954181735,0.1709675401658,0.326268473038841
KMXK0E00430,0.193215505163633,6.2012202221121,0.171312966705373,0.326803413110705
KMXK0D01980,0.28483878917004,4.21542608437016,0.17153393300094,0.327100611600196
KMXK0F05040,-0.233687684779987,7.93019523683965,0.171930299397675,0.327731930374831
KMXK0C04740,0.475382259693793,3.63096044569577,0.17228666664896,0.328197714100797
KMXK0H02010,0.176406822432223,6.46539193836883,0.172305434679338,0.328197714100797
KMXK0A07110,-0.208181989293965,6.59574296803571,0.172419695085664,0.32829076238048
KMXK0H00740,0.201458962754229,6.52278591146591,0.17274547334845,0.328786321856606
KMXK0E04400,-0.208892991885008,5.95205355075862,0.173002576575511,0.329150846032029
KMXK0H01550,-0.292236662757188,4.02542292521418,0.173675208850195,0.330305370677957
KMXK0E03970,-0.226289210051826,5.40514210996384,0.173885028622234,0.33057915100568
KMXK0B07120,-0.260768890271479,3.94754494541081,0.174058514606641,0.33078367467275
KMXK0G02770,0.787302534747082,2.77541088115444,0.1741445802817,0.330821971398127
KMXK0F01730,0.199520128658619,6.09958480648074,0.174271992683861,0.330938755686833
KMXK0C01560,-0.286192735875598,10.1673275084905,0.174510467476298,0.331266276952928
KMXK0D00290,0.232095282036141,6.03881602582164,0.174676485451557,0.331410389135572
KMXK0A00190,0.353222741750379,5.17051458754374,0.174743479137318,0.331410389135572
KMXK0B05960,-0.265720571739378,11.2734141573321,0.174803914056645,0.331410389135572
KMXK0C03080,0.208804493988982,5.40287497693261,0.174850510147638,0.331410389135572
KMXK0D06110,-0.532883896892492,2.40852537428947,0.175056823667574,0.331579759962867
KMXK0E04640,0.297610130563208,4.72856672746236,0.175096490061163,0.331579759962867
KMXK0B04430,-0.289948256451163,4.77874873761994,0.175138064088775,0.331579759962867
KMXK0F02440,0.235468667439072,5.73274224026472,0.175283956307315,0.331730835862147
KMXK0A08180,0.355388925615022,6.99848204419095,0.175967052297036,0.332898091021042
KMXK0F05830,0.457100955794267,2.97888668857174,0.176124868470718,0.333071105823109
KMXK0C03810,-0.179175170778053,7.75430856574337,0.176316869810819,0.333308613777967
KMXK0G01630,0.266357828500262,6.62382597061421,0.176791621225919,0.33408025110425
KMXK0C06380,0.199003657620864,7.32657597656329,0.177068828063287,0.334478151317139
KMXK0E02320,0.342826471169993,4.05705335320277,0.177385423694592,0.334912392137943
KMXK0C02650,-0.289689543140203,4.80801231135443,0.177432167900935,0.334912392137943
KMXK0A05830,-0.249183762847029,6.40399755058967,0.177807640327151,0.335429266961293
KMXK0F05610,-0.233780708752619,5.93578602256676,0.177839665149233,0.335429266961293
KMXK0B02350,0.218558714979071,4.74047569106073,0.177959716055231,0.33552960739339
KMXK0D03750,-0.259209658441246,5.74673202802507,0.178217267751333,0.335878822367416
KMXK0C02630,0.611785313467693,8.61273245318715,0.178278777203984,0.335878822367416
KMXK0A00100,-0.479512133825311,0.945558727628292,0.178461177932972,0.336096304707537
KMXK0E00940,-0.391506772119604,5.59779378916017,0.178654179132721,0.336333580295246
KMXK0B02320,0.176371654512059,7.85641610994242,0.178754101844984,0.336395514495679
KMXK0F03160,0.20675798462638,6.0632806288565,0.179563161242203,0.337791419143409
KMXK0F03680,0.204433714685276,6.19806694338826,0.179683244813646,0.337890672806178
KMXK0H00300,-0.164328908494931,6.32848518528227,0.179923287774722,0.338215348816977
KMXK0A07560,0.190603393443367,7.44533222583314,0.180454908453604,0.339087677097956
KMXK0G00380,-0.239907534455764,9.47574196462911,0.180878147349931,0.339755771537914
KMXK0F00710,-0.252414906793535,9.68260620560101,0.180994485157622,0.339784171607119
KMXK0D04470,-0.183658912184161,6.32300442725993,0.181050910034574,0.339784171607119
KMXK0D00520,0.143025448105358,6.83022418918149,0.181096365620451,0.339784171607119
KMXK0D05460,0.226201454846529,4.50158873102582,0.181353386719672,0.340139255585214
KMXK0B04440,-0.169474722243741,6.32683931639889,0.181473450753594,0.340237298966115
KMXK0F03490,-0.445937337366339,3.84953517708324,0.181895899946987,0.34086666223537
KMXK0D01320,-0.254480474056357,10.9130634714593,0.181944966752053,0.34086666223537
KMXK0F03400,0.150024914049608,6.92895814945569,0.182267817808897,0.341344096113006
KMXK0C05770,-0.574362143635449,10.563245421602,0.182416473490247,0.341423216883319
KMXK0C00490,-0.180218310515961,6.85559567841753,0.182446118286723,0.341423216883319
KMXK0F02940,-0.217761202473117,5.77420996274717,0.182529113670721,0.341451219348993
KMXK0E04100,0.252194226821716,7.14310874428855,0.182965026492213,0.342039894782179
KMXK0A02600,-0.159285048396739,6.70461634049349,0.182980099121369,0.342039894782179
KMXK0E05380,0.272356539186698,4.82034625252476,0.183426787261811,0.34274722459681
KMXK0D03370,0.218996558206063,5.35956607000151,0.18354479459187,0.342840090828654
KMXK0E00540,-0.17219464799293,6.11828738480521,0.183760845861676,0.343115954382347
KMXK0C07110,0.194379640998155,5.93933068445024,0.183989105964162,0.343414400458954
KMXK0C06570,0.185571587274497,7.64616780385412,0.184086255015858,0.343467997741484
KMXK0B04020,0.165728335224694,6.84590758713246,0.184348956339401,0.343830327709943
KMXK0F04320,-0.336155442840232,6.92573238990597,0.184755104946328,0.344459833479056
KMXK0E02340,0.233330095040706,8.62653925413576,0.185475239393255,0.345547409900549
KMXK0A01460,-0.156734778713899,7.05341152562758,0.185516429715563,0.345547409900549
KMXK0H00690,-0.361447988927632,3.64821596785583,0.185544983000992,0.345547409900549
KMXK0E04300,-0.357071817690114,6.10109402939749,0.185672976230434,0.345657517693082
KMXK0F03050,0.254483689730455,6.17931355497135,0.185874917703172,0.345782049126636
KMXK0A02660,-0.188391125654266,8.15420991134927,0.18587765860603,0.345782049126636
KMXK0A02650,-0.25408189347782,7.01901692612344,0.186038600906716,0.345859161559568
KMXK0H01110,-0.192576299708601,6.69297973476373,0.186056930904729,0.345859161559568
KMXK0A07320,-0.151529401447633,6.61846602541803,0.187191597862956,0.34783955189714
KMXK0D02160,-0.183426067056761,5.7730757762589,0.187941839686766,0.349104401697957
KMXK0D02390,-0.186748422666882,6.30187743864643,0.188145562897354,0.349344633477043
KMXK0A00620,-0.18074084631025,6.97696741582004,0.188210378346667,0.349344633477043
KMXK0B03350,-0.157304198149554,6.5405652330011,0.188411992469804,0.349589571240645
KMXK0B02170,-0.431080931191295,6.47484799151495,0.18863004674576,0.349864820627113
KMXK0E01950,-0.442091493599724,9.49922930204481,0.188808197577109,0.349961548485432
KMXK0A07120,0.25126729910658,6.01151692235531,0.188879205777513,0.349961548485432
KMXK0C01660,-0.217117050122277,6.10549584214195,0.188891379726447,0.349961548485432
KMXK0A02260,0.464841458830927,3.82145325768088,0.189097198523082,0.350196029626408
KMXK0B05730,0.173071105475094,6.84390891143038,0.189157488805976,0.350196029626408
KMXK0B01370,0.220996315761449,8.24540644795213,0.189357690687126,0.350437407654382
KMXK0H03050,0.416342757532448,7.00899055263123,0.189557891073929,0.350585684246843
KMXK0B06370,0.189978098083016,5.8263443070948,0.189577514852746,0.350585684246843
KMXK0G00330,-0.182518842606644,6.20291877179465,0.189869495547535,0.350996316078481
KMXK0B00580,0.255955738036453,4.87612499527866,0.190179699894192,0.35144032171169
KMXK0H02350,0.158806665686796,7.98935108107428,0.19046787634018,0.35184330929384
KMXK0B06680,0.271967110644768,5.1905540627739,0.190703645918287,0.351931171625269
KMXK0A07860,0.173377468719147,6.181079614306,0.190720115013653,0.351931171625269
KMXK0A01730,-0.201114864507433,5.27095855067455,0.190725799326705,0.351931171625269
KMXK0A03090,-0.290913931912301,5.56538356771662,0.191065424237928,0.352357209066778
KMXK0D05800,-0.207595673368735,6.67427666819479,0.191097095652475,0.352357209066778
KMXK0F00470,-0.360427521851365,6.75054002087677,0.191262729155972,0.352533102326046
KMXK0D02380,-0.549382744308917,8.49902456141943,0.191361524981535,0.352585717284259
KMXK0H04380,-0.197343191360597,5.22629394115535,0.19204078626926,0.353707415150611
KMXK0A05870,0.202345320110991,5.50686109800995,0.192249613680892,0.353962146391929
KMXK0D02460,-0.198872854231997,7.66208130091401,0.192325230935936,0.353971519643367
KMXK0A01150,0.194459976698166,5.46498923475209,0.192665525973234,0.354412473343498
KMXK0F02930,0.180980128282574,6.6793320210174,0.192706044979957,0.354412473343498
KMXK0C01150,0.22765548654742,6.31291932183159,0.192789885876678,0.354436790188661
KMXK0G02270,0.170281258882525,7.77583315549675,0.192943332774388,0.354497905010601
KMXK0A06740,-0.255120414247713,9.02230705332665,0.192964390613461,0.354497905010601
KMXK0D02060,0.260520136696563,8.73640828067309,0.193059746572598,0.354543310665156
KMXK0F05640,0.178851777817466,6.08015338026618,0.193350196418918,0.354946830953384
KMXK0D00590,0.211561250639082,7.10793281568319,0.193645165948508,0.355358350236037
KMXK0B07270,0.219016535669472,4.71921331291229,0.193863424080562,0.355628847024978
KMXK0B01880,-0.168135324104827,5.46411738324531,0.194044843098695,0.355815922247688
KMXK0H00140,0.290589410222581,5.50085809737417,0.194107191694396,0.355815922247688
KMXK0B02700,-0.200430386698685,6.87709314254696,0.195126950578804,0.357554642188762
KMXK0E00340,0.271254561836047,8.13230294036813,0.195569884522159,0.358235492852815
KMXK0B01920,-0.226107523677514,5.48143288940113,0.195880530600131,0.358545785660665
KMXK0B03300,0.160717388248301,7.53083651471971,0.195884259919037,0.358545785660665
KMXK0H02170,-0.200688557007136,6.09939820311297,0.195964555073199,0.358545785660665
KMXK0E00260,-0.343269800480644,6.95749155619835,0.19603745300101,0.358545785660665
KMXK0B05820,0.163467516250386,7.06896874469134,0.196096469742683,0.358545785660665
KMXK0F01000,0.165691213690456,6.23940197577304,0.196344088654894,0.358766997488155
KMXK0A01760,-0.147834812848295,7.18270422548891,0.196360418828444,0.358766997488155
KMXK0E03780,0.145409203395739,7.30861073736901,0.196506765305016,0.35890373182892
KMXK0C05590,0.190134327997036,6.67405685080137,0.196616346878382,0.358973242991124
KMXK0E02310,0.209812810502606,4.67119855538472,0.196917412935408,0.359276159515533
KMXK0C04160,0.329422678305669,4.95316260118995,0.196925426345334,0.359276159515533
KMXK0C05940,0.154863794641326,7.65625462374519,0.197269111161822,0.359659551690253
KMXK0B00140,0.348865971072788,3.75237301921737,0.197278889381005,0.359659551690253
KMXK0B05510,0.182711935025058,6.36327155536586,0.197537462342238,0.35995537676964
KMXK0A08230,0.234221312951126,5.20510220114264,0.197584591153688,0.35995537676964
KMXK0G02710,0.256581963671219,8.47116441474355,0.19789311571975,0.360386628373521
KMXK0B01690,0.211946698856543,8.94063497602149,0.198223805653999,0.360857918236278
KMXK0B07020,-0.241812726988635,4.35755147990912,0.198313390350304,0.360890103759309
KMXK0E06250,-0.16178900992574,7.70994803293525,0.198450683679224,0.36100905450744
KMXK0E01510,-0.240314883098265,4.41845005999329,0.198583401483122,0.361102892053945
KMXK0C05410,0.378692094954841,4.76300799836216,0.198745649748482,0.361102892053945
KMXK0H00490,-0.211484988070631,10.2301004114468,0.198787085376273,0.361102892053945
KMXK0B07240,-0.188810120733527,8.45901438708789,0.198859024890605,0.361102892053945
KMXK0H00640,0.179638169803169,7.4444692971176,0.19892395236157,0.361102892053945
KMXK0E03050,0.39904121601303,10.5514226590518,0.198933950294712,0.361102892053945
KMXK0D02330,0.204857422152542,5.84397889873511,0.199188221734395,0.361433725554927
KMXK0D04960,0.166755436039495,7.51192339640836,0.199520977880375,0.361906681597976
KMXK0F04410,-0.267198079753241,9.79465297768949,0.19971419967805,0.361927355754235
KMXK0F01580,-0.509437512152101,11.2317436644378,0.199854765913264,0.361927355754235
KMXK0C04380,0.238656385933957,7.16822777348296,0.199854948716568,0.361927355754235
KMXK0F02080,-0.264245427788036,6.20504373321004,0.199867308964926,0.361927355754235
KMXK0E03890,-0.17029121670433,7.44469760363433,0.199892932885184,0.361927355754235
KMXK0B06730,0.414425646216734,1.51016698569188,0.200133840819734,0.362232869482238
KMXK0D03670,0.167726834460766,7.54796533441826,0.200531767819463,0.362710167665708
KMXK0D05120,0.203270469155682,5.50936583325361,0.200542083138541,0.362710167665708
KMXK0F00800,0.165624058274803,6.95548008860519,0.201191006500067,0.363674208963497
KMXK0A02190,-0.174617855956109,5.83733132477014,0.201220019583907,0.363674208963497
KMXK0B04580,-0.177769958619502,5.35824906337437,0.201367753478913,0.363810206879288
KMXK0A05580,0.208902933830014,5.89725320200545,0.20183085933853,0.364515682986715
KMXK0D05790,-0.444441657477001,6.86030550650268,0.202707250189257,0.36596679449636
KMXK0C03690,0.178009440594964,6.9970251885064,0.203246299875436,0.36680804713226
KMXK0B06880,0.236733741640788,5.69388732590487,0.203783747505015,0.367598138404821
KMXK0C02100,-0.21948163944306,7.64623070983683,0.203879030757733,0.367598138404821
KMXK0F04080,0.279299933171509,4.37138473547453,0.203903808989644,0.367598138404821
KMXK0B06380,-0.267458568224815,4.49417815581011,0.204267619631138,0.368121789202399
KMXK0F03710,0.184985571631653,6.09211941291905,0.204909969054313,0.36906337447203
KMXK0G03300,0.2343827343358,5.96024585985846,0.204937163708617,0.36906337447203
KMXK0C03820,0.186058034933771,8.13333128161907,0.205110351932483,0.369242774874151
